SPECTRUM - MS,
52.1303,123.6
52.1333,175.4
52.1377,181.2
52.1509,154.9
52.1559,111.6
52.1614,421.8
52.1639,223.3
52.1735,488.8
52.1817,512.8
52.187,459.5
52.1945,174
52.2191,15.3
52.2199,143.7
52.2349,236.4
52.2356,75.1
52.2447,676.4
52.245,296
52.2578,577.1
52.2656,124.9
52.2669,726.4
52.2871,910
52.2957,365.8
52.3049,292.5
52.3206,405.4
52.3376,186.5
52.3881,296.9
52.3929,657.6
52.411,136.8
52.4335,184
52.4384,209.8
52.4434,386.4
52.4493,319.1
52.4533,355.6
52.4877,84.1
52.5026,482.3
52.5138,108.7
52.5374,806
52.5451,521.3
52.5539,684.5
52.5705,898.1
52.5804,294.6
52.5846,411.6
52.6316,104.9
52.6332,205.1
52.6517,297.5
52.6617,616.8
52.663,458.3
52.6993,550.2
52.708,92.5
52.7262,424.3
52.7466,21.4
52.756,22.6
52.7616,174.5
52.763,175.8
52.7721,320.3
52.7766,313.5
52.7802,452.5
52.7858,785.1
52.7869,1003.6
52.7877,2510.6
52.7885,515.1
52.7888,890.7
52.7894,1666.2
52.7905,1499.4
52.7909,1301.4
52.7916,1249.2
52.7923,1523.9
52.7929,382.9
52.7938,358.8
52.7943,195.1
52.7958,270.1
52.8134,178.9
52.8229,446.4
52.8393,107.6
52.845,21
52.8567,368.4
52.8734,292.6
52.91,287
52.9217,403.2
52.9442,99.5
52.945,341
52.9709,138.2
52.9762,196.1
52.9838,135
52.9944,145.3
53.0086,238.3
53.0122,879.4
53.0315,21.9
53.0326,308.7
53.0445,395.6
53.0643,126
53.0864,15.6
53.1076,249
53.1231,75.3
53.1336,292.1
53.1399,124.2
53.1405,231.2
53.1508,145.1
53.1583,83.4
53.1684,311
53.2085,365.9
53.2135,371.6
53.214,326.8
53.2262,607.5
53.2349,247.5
53.2564,122.3
53.2579,429.9
53.2609,150.8
53.2654,740
53.2712,375.6
53.2966,15.7
53.3017,352.8
53.3236,26.3
53.3263,475.1
53.3445,478.4
53.3459,14.5
53.3572,227.4
53.3662,104.6
53.3707,190
53.3742,315.4
53.3876,514
53.4039,87
53.4171,367
53.4204,618.9
53.4208,273.7
53.426,320.5
53.4456,230.3
53.4514,429.5
53.4527,20.9
53.4547,168.5
53.4686,382.4
53.4804,95.9
53.4904,203.4
53.4968,17
53.518,88.2
53.5331,583.4
53.5642,90
53.5687,18.3
53.5715,392.6
53.5793,146.5
53.5987,192.2
53.6011,17.4
53.6153,181.6
53.6183,215.1
53.6276,130.4
53.6511,741
53.6517,936.4
53.6553,193.2
53.6916,196
53.7024,128.2
53.7078,642.1
53.7143,154.2
53.7166,122.3
53.7477,24.2
53.7782,14.4
53.7837,213.5
53.7911,169.3
53.7954,89.1
53.8443,122.2
53.8687,17.3
53.8784,19.5
53.8822,397.3
53.9261,544
53.9338,321.9
53.9366,244.5
53.9545,19.8
53.9652,145.1
53.9706,194.8
53.9947,439.2
53.9973,331
54.0003,187.7
54.0309,261.6
54.0347,652.1
54.0387,444.9
54.0484,188.4
54.0577,516.6
54.0603,353.5
54.0701,182
54.0965,141.5
54.0994,511.4
54.0996,530.3
54.1021,30.1
54.1194,455.8
54.1402,234.7
54.1469,456.3
54.1589,528.3
54.1677,147.2
54.1859,135.4
54.1918,74.3
54.1936,470.5
54.1996,336.9
54.2023,128.7
54.2058,73
54.2275,560.9
54.2305,305.5
54.2419,88.3
54.2448,16.1
54.2577,410.8
54.2627,492.9
54.2811,602.1
54.329,421.6
54.3366,76.7
54.3409,246.5
54.3427,115.7
54.3498,637.4
54.3587,272
54.3632,594.4
54.3752,320.2
54.3993,116.3
54.403,111
54.4064,498.3
54.4157,99.2
54.4175,84.2
54.4251,21.2
54.4694,370.7
54.4742,238.6
54.4792,132
54.4932,16.9
54.5087,23.9
54.5096,17.1
54.5112,384.4
54.5296,18
54.5409,107.7
54.5473,601.5
54.5513,264.6
54.5519,384.3
54.5904,395.7
54.5916,15.3
54.5928,271.9
54.6034,170
54.6083,511.7
54.618,113.1
54.6265,20.8
54.6512,133.1
54.6817,443.9
54.6904,98
54.6922,15.3
54.6931,89.3
54.6957,555.1
54.7114,101.7
54.7159,229.9
54.7262,214.3
54.7457,367.6
54.7482,95.6
54.7495,112.8
54.7609,738.6
54.7699,446.3
54.7882,187.4
54.797,146.1
54.8086,393
54.8117,156.7
54.8134,218.3
54.8352,703
54.843,167.7
54.8491,81.9
54.8685,77.4
54.8724,80.8
54.8863,336.6
54.8896,84.8
54.9036,402.1
54.9059,128.1
54.9197,78.4
54.9216,15.1
54.9227,88.1
54.9288,18
54.9386,122.5
54.9407,135.3
54.9552,134.4
54.967,288
54.9759,155.3
54.9766,16.9
54.9794,18.3
54.9805,417.4
54.9896,379.5
54.9908,560.3
54.992,520.8
54.9929,284.4
55.0186,77.9
55.029,20.7
55.0295,100.6
55.048,21.2
55.0505,372.3
55.0565,200.7
55.0582,302.2
55.0609,132.9
55.0702,141.6
55.1001,22.5
55.1062,16.9
55.1079,16.6
55.1121,285.8
55.1151,481.7
55.1271,491.8
55.1376,271.6
55.139,272.3
55.1601,15
55.1677,828.1
55.1746,431.4
55.19,84.6
55.2045,287.4
55.211,327.9
55.2263,99.6
55.2437,305.4
55.27,17.7
55.2753,98.1
55.2783,22.6
55.324,123.8
55.3552,16.9
55.3597,578
55.3851,164.3
55.3978,614.4
55.4026,89.1
55.4065,358
55.4092,92.4
55.4136,18.9
55.415,438.3
55.4276,91.9
55.429,113.7
55.4314,493.9
55.4506,427.5
55.4919,165.7
55.5166,577.5
55.5296,15.1
55.5777,20
55.5968,234.4
55.6019,291.7
55.6138,16.1
55.6189,124.8
55.6192,459.7
55.622,421.2
55.6397,18.7
55.6632,77.8
55.6692,99.5
55.67,197.4
55.6769,112.9
55.7185,14.5
55.7217,95.7
55.7468,225.4
55.7572,652.1
55.7612,17.8
55.7682,280.7
55.7709,813.8
55.776,90.6
55.7804,119.6
55.794,453.4
55.8002,198.2
55.804,126.1
55.8289,17.8
55.8371,128.5
55.8547,403.7
55.8612,17.3
55.8685,120.9
55.8832,295
55.9037,425.2
55.9042,281.2
55.9349,140.8
55.9605,274.1
55.9811,95.7
55.9951,554
56.0137,415.4
56.0226,380.5
56.0367,74.8
56.0405,500.7
56.0594,540.3
56.0605,253.6
56.0767,161.9
56.0802,300.3
56.0848,420
56.0915,153.9
56.0998,115.5
56.1065,104.7
56.1167,88.1
56.1176,121.4
56.1291,298.5
56.1361,76.9
56.1593,16.9
56.1693,285.8
56.17,161.7
56.1759,115.4
56.2077,153.6
56.2207,285.5
56.2368,687.4
56.2371,692.1
56.2379,261.2
56.2665,137.3
56.2748,227.2
56.2777,275.2
56.2831,268.2
56.2853,143.5
56.2897,26.2
56.3025,351.1
56.3426,467.5
56.3484,703.2
56.3578,115.8
56.3738,99.3
56.3914,270.5
56.4378,648.1
56.4504,300.9
56.4721,260.2
56.4833,122.2
56.4877,293.9
56.4947,195.6
56.5085,81.5
56.5133,252.3
56.5145,202.3
56.5322,346.4
56.5335,503.5
56.5439,337.2
56.5452,140.5
56.5478,80.1
56.5511,16.9
56.5562,18.5
56.5594,226
56.5742,113
56.5758,170.2
56.5768,376.8
56.6125,102.9
56.6137,414.3
56.623,18.8
56.6258,88.4
56.6278,109.8
56.6289,324.9
56.6298,90.8
56.6698,258.4
56.6704,264.5
56.6789,310.7
56.6959,348.8
56.7041,569
56.7074,132.7
56.7147,270.6
56.7248,132.2
56.7414,111.9
56.762,295.3
56.7662,17.4
56.7814,501.1
56.7831,208.5
56.7917,281.8
56.8052,91
56.8183,171.2
56.8189,612.3
56.8203,206.8
56.8303,415.2
56.839,147.8
56.8421,114.7
56.8461,191.2
56.8496,946
56.8504,84.9
56.8535,513
56.8596,19.5
56.8678,245.9
56.8771,423
56.8867,321.3
56.8924,149.2
56.8962,303.7
56.9003,86.7
56.9019,28.3
56.9053,85.7
56.9199,190.7
56.9215,19.4
56.9225,306.2
56.9489,399.6
56.9574,323.5
56.9679,155.5
56.9693,168.4
57.0067,173.6
57.0194,317.7
57.0214,151.8
57.0391,529.5
57.043,201.1
57.0478,75.1
57.0602,236.2
57.0805,15.6
57.1067,217.4
57.1128,304.4
57.1169,127
57.1273,20.1
57.1311,401.7
57.1409,733.8
57.1453,417.6
57.1527,480.3
57.1704,463.9
57.1781,112.6
57.1867,417.1
57.1895,89.1
57.2034,370.1
57.2282,268.6
57.2359,23.3
57.2405,23.9
57.2417,274.2
57.2442,428.2
57.2579,110.1
57.2792,123.5
57.2908,18.8
57.3111,152.9
57.3157,129.8
57.3179,187.3
57.3226,281.1
57.3252,88.7
57.3436,147.4
57.3688,109.2
57.3834,122
57.3866,93.8
57.3992,612.4
57.4111,98
57.4285,177.9
57.435,320
57.4391,106.9
57.451,167.2
57.4551,440.9
57.4796,74.2
57.4808,445
57.4904,717.7
57.4935,141
57.5052,92.9
57.5122,236.6
57.5349,195.1
57.5428,129.7
57.5792,93.4
57.5993,981.8
57.6016,248.1
57.6093,464.1
57.6129,291.9
57.6187,21.4
57.6917,271
57.6927,165.5
57.7088,200.6
57.7094,347.3
57.7272,304.8
57.7467,88.8
57.7491,276.1
57.7498,595.3
57.7533,77.4
57.7626,552.6
57.7668,300
57.7681,175.9
57.7796,21.1
57.7985,106.2
57.7999,641.2
57.8256,521.7
57.8367,355.6
57.8455,16.8
57.8466,622.5
57.8691,16.4
57.8771,490.5
57.8836,17.9
57.895,301.7
57.9061,414.8
57.9242,432
57.9363,296.4
57.9387,18.1
57.9479,180
57.9498,570.2
57.97,254.7
57.9835,173.5
57.9921,782.6
58.0063,165.6
58.0443,471.3
58.05,88.1
58.053,147
58.0666,708.7
58.07,572.5
58.0815,423.7
58.099,235.5
58.1312,17.4
58.1429,257.4
58.1461,89.8
58.1525,192.4
58.1539,17.4
58.1559,105.8
58.1571,392.6
58.1902,153.7
58.2041,702.7
58.212,151.2
58.2188,135.7
58.2224,603.7
58.2287,481.1
58.2303,89.3
58.2594,16.9
58.2613,302
58.2684,107.1
58.269,92.5
58.2852,22
58.3023,89.7
58.3054,608.1
58.3254,722.1
58.3619,251.3
58.3649,23.1
58.3736,157.6
58.3961,527.7
58.4059,190.4
58.4293,400.6
58.4339,98.1
58.4379,543.8
58.4698,276.2
58.4711,364.2
58.4902,113
58.4986,686.4
58.5163,486.1
58.5208,375.3
58.5321,16.1
58.5369,407.2
58.5389,629.9
58.5475,16
58.5532,464.9
58.578,31.4
58.5874,18.6
58.5931,610.4
58.6276,306.9
58.6338,423.9
58.6406,277.1
58.6451,16.7
58.6468,501.2
58.6505,600.5
58.6568,648.4
58.6605,548.5
58.6639,423.1
58.669,734.1
58.6727,436.8
58.7004,193.6
58.7058,444.3
58.7128,176
58.7176,179.7
58.7771,18.3
58.7864,533.7
58.7902,87.5
58.803,271
58.8436,93.5
58.8446,16.6
58.8511,21.7
58.8538,286.2
58.8574,24.1
58.8805,77.5
58.8841,440.7
58.8982,545.6
58.91,498.4
58.9304,128.2
58.9435,81.1
58.9498,544.3
58.9773,16.3
58.9779,132.6
58.9807,132.5
59.0053,86
59.0083,154
59.023,15.4
59.038,375.4
59.0692,14.6
59.0906,289.5
59.0967,390.2
59.1385,93.2
59.1526,18.5
59.1612,187.1
59.1616,104.9
59.1624,219.7
59.1704,102.1
59.1751,517.8
59.188,94.6
59.1884,204.9
59.1896,24
59.1958,77.1
59.2,166.4
59.2085,269.6
59.2129,483.8
59.3189,665.5
59.3274,334
59.3281,770.4
59.3401,132.6
59.3601,164.4
59.364,88.7
59.3895,108.5
59.3899,169.3
59.3946,86.9
59.3978,118.5
59.4104,702.7
59.4155,674.8
59.4251,110.3
59.4395,349.6
59.4458,15.4
59.4513,427.4
59.4537,182.8
59.4624,88.9
59.4712,92.5
59.4789,198.3
59.5249,150.3
59.5443,131.9
59.5606,135.9
59.5897,93.6
59.6075,429.4
59.6122,473.7
59.6148,139.6
59.6193,22.7
59.6299,513.6
59.6397,142.6
59.6531,77.6
59.6605,382.8
59.6717,98.1
59.6778,419.1
59.6799,86
59.6815,509.7
59.6816,552.4
59.682,277.8
59.6925,543.6
59.695,278.6
59.6973,95.8
59.7069,94.2
59.7181,15.9
59.7241,217.7
59.7345,311.3
59.7384,82.1
59.7419,364.8
59.7654,189.3
59.8042,493.2
59.822,175.8
59.8228,353.1
59.8289,612.5
59.8429,795.3
59.8484,436.1
59.8539,330.7
59.8597,506.2
59.8716,283.9
59.876,132.4
59.8976,434.4
59.9025,345.7
59.9074,375.8
59.9126,144
59.92,158.2
59.9308,457.5
59.9336,88.7
59.9357,483.6
59.9441,222.5
59.9569,334.3
59.9588,938.3
59.9672,128.6
59.9702,210.7
59.9728,17.8
60.0005,495.6
60.0028,96.8
60.0051,23.1
60.0085,477.9
60.0184,503
60.0272,16.7
60.0391,470.6
60.0475,206
60.0509,752.5
60.0566,195
60.061,98.6
60.0782,377.7
60.1055,274.7
60.1167,349.5
60.1174,383.6
60.1183,153.2
60.1209,374
60.1254,567.9
60.1297,24.9
60.1318,291.7
60.1329,91.1
60.1414,90.6
60.1429,98.7
60.1438,15.8
60.172,110.3
60.1997,561
60.2048,97.9
60.206,609.1
60.2065,241.1
60.2077,527.8
60.2139,261.2
60.2493,428.1
60.2604,96.8
60.2774,482.5
60.2827,118.6
60.2898,529.6
60.3024,211.5
60.3218,498.7
60.3454,245.6
60.3489,405.8
60.3509,213.3
60.3532,231.7
60.3534,228.4
60.3771,236.8
60.3871,101
60.4237,254.5
60.4251,119
60.4258,404.1
60.4332,270.7
60.4339,459
60.4465,236.4
60.4562,275.8
60.4582,272.8
60.4614,344.9
60.4871,375.6
60.4901,81.8
60.5152,530.1
60.5211,24
60.5216,187.9
60.5262,335.3
60.5395,15
60.5433,277.4
60.5439,113.1
60.546,511.7
60.5474,169.3
60.559,248.8
60.5934,149.8
60.595,88.5
60.6035,268.9
60.622,158.4
60.6279,126.5
60.6408,148.6
60.642,251.1
60.6773,808.2
60.6924,124.8
60.7152,95.5
60.7314,387.4
60.736,168.6
60.7434,129.2
60.7557,164.5
60.7696,140.8
60.7715,164.5
60.7863,20.2
60.7876,15.4
60.8078,16.6
60.8264,113.8
60.8316,15.6
60.8456,141.3
60.8669,342.2
60.8742,114.7
60.8972,127.4
60.9355,163.7
60.946,703.2
60.9526,741.3
60.9577,24
60.9585,19.6
60.9614,444.1
60.9675,138.9
60.9771,185.4
60.9793,528.1
60.9858,188.7
60.9882,135.8
60.995,108
60.9999,166.7
61.0078,101.7
61.0198,18.1
61.068,377.2
61.0716,297.9
61.0881,267.2
61.0887,278.6
61.1017,136.8
61.1429,101.5
61.1444,491.3
61.1692,205.9
61.1694,213.3
61.1889,91.3
61.197,252.6
61.2166,204
61.2387,19.6
61.2437,122.4
61.2568,667.8
61.2633,97
61.267,209.9
61.2728,477.3
61.2938,405.7
61.298,605.9
61.3124,18.9
61.3183,17.7
61.3227,203.6
61.3588,264.6
61.3623,458.7
61.3855,442.8
61.3944,97.3
61.4056,279.1
61.4079,20.3
61.4129,569
61.4182,131.3
61.4189,100.3
61.4728,581.1
61.474,98.6
61.4852,107
61.4868,17.7
61.4902,100.2
61.5019,90.7
61.5113,96.6
61.5197,17.3
61.5337,490.9
61.5404,16.1
61.5465,793.7
61.5516,464.5
61.5659,429.9
61.5913,88.2
61.6019,261.9
61.6052,244.1
61.6269,393.9
61.6284,19
61.6409,101.9
61.6864,103
61.6899,197.2
61.6984,105.8
61.7338,156.3
61.7498,247.1
61.7579,577.7
61.7622,119.7
61.7712,212.6
61.7772,492.9
61.7816,130.9
61.8047,257.6
61.8121,466.8
61.8125,428
61.8517,86.2
61.8778,418.5
61.8861,86.1
61.8993,17.1
61.9103,716.2
61.937,397.9
61.9509,144.5
61.9569,145.7
61.9691,426.1
61.9863,839
61.9877,476.9
61.9991,121.2
62.0077,629.8
62.0146,342.6
62.0209,77.7
62.0265,158.9
62.0901,21
62.1046,805.3
62.1051,154.4
62.1174,26
62.1188,135.5
62.1215,266
62.1222,360.2
62.161,90.5
62.1722,430.7
62.1847,173.6
62.2013,122.3
62.2207,322.9
62.2341,289.2
62.2454,105.6
62.2503,462.2
62.262,277.1
62.2795,101.6
62.3258,18.2
62.3399,139.7
62.3556,164.9
62.3779,91.8
62.3947,86.8
62.4208,291
62.424,472.6
62.4323,100.3
62.4338,240.2
62.4472,426.9
62.45,810.7
62.4524,158.5
62.4564,307.2
62.4817,129.9
62.4896,274.3
62.5453,430
62.5814,153.6
62.6393,256.1
62.6518,559.7
62.6604,116.5
62.6755,268
62.681,184.8
62.7255,110.2
62.7413,99.1
62.7549,81.2
62.7586,175
62.7647,106
62.7693,24.2
62.7934,593.6
62.7944,143.7
62.8058,103.8
62.8113,17.3
62.8123,104.5
62.8338,328.2
62.8371,80.5
62.847,105.8
62.8564,21.9
62.8741,304.7
62.8919,203.7
62.895,282
62.8963,114.9
62.8995,282
62.9031,16.8
62.9199,600.2
62.9314,210.2
62.9355,18.7
62.9419,100.2
62.9606,255.8
62.9998,95.3
63.0019,434.3
63.0278,455.9
63.0431,23.9
63.0611,25.9
63.1031,143.9
63.132,358.5
63.1337,591.5
63.1481,274.1
63.1569,138.7
63.1705,144.8
63.1737,747
63.1981,396.9
63.2248,500.7
63.2292,104
63.2406,574.8
63.2604,722.9
63.2637,558.4
63.276,113.4
63.281,430.6
63.3259,192.1
63.3297,345.1
63.3301,395.2
63.3428,464.2
63.3518,121.7
63.3817,403.7
63.3854,87
63.3981,637.1
63.3996,386.3
63.4018,712.1
63.414,91
63.4215,175.3
63.4521,191.9
63.4549,21.8
63.4614,140.9
63.4627,123.3
63.5285,278.4
63.5504,105.9
63.5568,82.7
63.5858,289.6
63.5968,420.8
63.6008,353.9
63.6014,83.8
63.6023,702.6
63.6039,105.6
63.6152,98.6
63.641,566.4
63.645,251.9
63.6629,216.8
63.7045,335.2
63.7062,570.2
63.7241,515.3
63.7435,594.4
63.756,108.8
63.7886,152.4
63.7906,648.1
63.7953,23.9
63.8361,109.2
63.842,677.5
63.8474,22.7
63.873,779.7
63.8866,578.7
63.8903,15.9
63.9085,318.3
63.9103,125.5
63.9147,19.7
63.9378,106.8
63.9632,112.4
63.987,116.4
63.9965,17.2
64.006,626.2
64.022,103.7
64.0251,340.3
64.0266,27.5
64.0275,309.2
64.054,90
64.0686,310.8
64.0754,221.1
64.0823,286.1
64.0924,99.7
64.1537,197.9
64.1576,111.9
64.1725,180.2
64.1871,85
64.1928,221.1
64.2276,664.4
64.2336,17.7
64.2486,323.5
64.2532,184.7
64.2611,792.1
64.2657,143.1
64.2796,21.3
64.2811,127.5
64.2823,159.2
64.2873,133.4
64.2955,396.7
64.3125,110.4
64.3169,152.9
64.3182,162.5
64.3235,621.7
64.3298,542.5
64.3301,535
64.3414,292.7
64.3448,152.4
64.3901,258
64.4004,312.7
64.4144,235.7
64.4547,89.1
64.4707,90.7
64.4719,410.4
64.4877,381.2
64.4951,141.3
64.501,398.1
64.5074,819.5
64.5172,284.4
64.5231,791.8
64.5242,262.3
64.5359,23.7
64.556,920.2
64.5599,501.5
64.576,206.2
64.5902,17.5
64.6,102
64.613,163.1
64.6132,246.7
64.6134,246.4
64.6251,80.7
64.6266,328.1
64.6333,603
64.6423,136.5
64.6512,339
64.6522,565
64.6745,298.7
64.6905,352.7
64.7033,233.7
64.7057,455
64.7166,490.1
64.7182,359.2
64.7205,377.9
64.7279,171.9
64.731,104.3
64.7379,502.2
64.7427,118.3
64.75,114.8
64.7647,129.9
64.7653,189.7
64.7801,300.2
64.7933,101.1
64.797,342.3
64.8008,351.7
64.8048,120.9
64.8232,18.2
64.8246,191.2
64.8321,146
64.8458,743.4
64.8564,15.6
64.8742,163.1
64.8764,111.8
64.8914,439.9
64.8929,584.2
64.8953,86.4
64.9244,257.6
64.9263,142.9
64.9323,367.8
64.9422,118.2
64.9504,583.9
64.9513,496.6
64.9603,20.5
64.9654,88.1
64.9817,16.8
64.9821,145.2
64.9919,328.6
65.0159,331.2
65.0211,18.3
65.0258,707
65.0309,201.4
65.0328,195.9
65.051,124.9
65.0938,831
65.1006,386
65.1169,109.6
65.1188,492.3
65.1261,23.3
65.1285,179.5
65.1503,91.8
65.1797,676.8
65.1992,516.2
65.2142,263.8
65.2275,474.3
65.2297,16.5
65.2487,281.9
65.2571,627.4
65.278,94.2
65.2848,237.9
65.2871,18.1
65.2885,353.7
65.2956,143.3
65.2969,108
65.3189,16
65.3219,227.7
65.3293,23.3
65.3392,163.5
65.3394,165.3
65.3457,345.9
65.3524,220.5
65.3687,604.5
65.3831,613.2
65.4031,16.3
65.4035,174.6
65.4071,100.1
65.4091,218.9
65.4237,331.2
65.4332,149.4
65.4433,545.2
65.458,140.9
65.4587,645.5
65.4597,308.2
65.4668,390.7
65.4944,451.6
65.4984,109.4
65.5433,426.9
65.5485,23.4
65.5625,19.3
65.5632,20.9
65.5964,489.6
65.6026,180.5
65.6037,95.6
65.6055,158.7
65.6421,771.2
65.6489,17.8
65.6725,447.7
65.6757,312.9
65.6793,216.9
65.6811,18.3
65.6948,123.9
65.6974,376
65.6991,445.8
65.7015,458.6
65.7024,523.8
65.7471,472.5
65.7583,104.5
65.7597,143.7
65.7625,475.2
65.7655,105.9
65.7698,85.4
65.81,109.2
65.8228,136.7
65.836,229.6
65.8476,307.3
65.8762,106.4
65.8914,381.7
65.9057,171.3
65.9072,451.2
65.9148,153
65.9211,251.1
65.9331,421.6
65.9603,194.2
65.9627,17.6
65.9698,455.2
65.971,84.1
65.9998,92.9
66.0008,336.6
66.0048,384.4
66.0231,231.3
66.04,464.8
66.0443,424.3
66.0521,372.5
66.0577,16.4
66.0669,421.6
66.0722,345.4
66.0731,19.3
66.0773,255.9
66.0917,425
66.1111,669.5
66.1206,451.8
66.1345,158.9
66.1515,91.2
66.1625,25.3
66.1683,193.1
66.1731,19.2
66.1896,18
66.1936,636.5
66.2151,209.7
66.2176,293.6
66.2237,152
66.2321,183.3
66.2364,18.3
66.2458,314.4
66.248,469.9
66.2505,87.9
66.2929,144.7
66.3062,84.5
66.3649,16
66.3733,146.3
66.3829,780.5
66.3842,1062.2
66.39,644.7
66.4081,109.1
66.4144,164.8
66.4176,510.5
66.4366,83.4
66.4535,102.7
66.458,207.2
66.4795,18.5
66.4845,200.9
66.4865,412.9
66.4982,204.8
66.5412,16.3
66.5594,108
66.582,551.1
66.6111,101
66.6122,17.9
66.6291,254.1
66.6383,88.8
66.6924,25.2
66.7113,562.1
66.7252,124.5
66.7317,693.3
66.7437,438.9
66.7626,99
66.7635,97.8
66.764,516.2
66.7787,306
66.7852,132.5
66.8036,16.3
66.8213,210.7
66.8233,649.5
66.8263,163.4
66.8338,172.8
66.8483,674.8
66.8585,338.6
66.9034,732.2
66.9117,118.4
66.9409,17.5
66.9579,180.5
66.9625,480.3
66.9837,117.5
67.0298,92.8
67.0347,21.6
67.0541,19.1
67.0599,211.9
67.0619,408
67.0881,318.6
67.091,210.4
67.1046,132.5
67.1213,20.2
67.1221,782.5
67.1337,181
67.1364,288.5
67.1425,91.1
67.1708,212.4
67.1973,506.9
67.1991,276.9
67.202,125.4
67.2292,380.3
67.244,113.8
67.2591,22.1
67.2628,548.5
67.2738,926.2
67.2786,359.1
67.2943,629.4
67.2994,83
67.3042,230.2
67.3179,21.5
67.3371,106.6
67.3381,148.4
67.3478,383
67.3512,692.4
67.36,191.6
67.3963,261.5
67.403,487.7
67.4139,17.6
67.4277,96
67.4384,209.6
67.4504,813.6
67.4661,543.3
67.4809,120.2
67.4876,91.7
67.5145,483.9
67.5271,424.7
67.5481,664.7
67.557,694.1
67.5656,161.2
67.5762,165.9
67.5792,117.3
67.5824,17.6
67.6229,372
67.6257,133.6
67.6272,18.2
67.644,153.6
67.679,267.7
67.6879,796.8
67.7008,476.1
67.7058,18
67.7243,613.6
67.7317,137.3
67.74,121.2
67.7442,337.5
67.7498,95.1
67.7562,203.2
67.7636,399.9
67.7751,99.8
67.8058,622
67.8244,293.5
67.8368,19.9
67.8419,354.1
67.8631,158.6
67.8722,282.7
67.878,318.5
67.9112,91.3
