SPECTRUM - MS,
52.5215,55.9
52.5427,39.4
52.5462,81.7
52.5486,43.2
52.5509,28.5
52.5576,374.9
52.5761,431.8
52.5829,61.3
52.6017,162.8
52.6089,28.4
52.6106,32.7
52.6269,38
52.6304,18
52.6349,31.7
52.6388,557
52.6416,31.2
52.6469,71.6
52.6503,52.8
52.6671,49.9
52.67,61.2
52.6867,69.9
52.6893,200.1
52.6956,378.2
52.7038,244.9
52.7057,212.3
52.7114,31.8
52.7134,53
52.7144,26.4
52.7225,28.2
52.7239,96.6
52.7342,44.3
52.7429,110.5
52.7567,330.1
52.7597,29.8
52.7664,65.1
52.7788,179.9
52.7793,78
52.7804,138.9
52.7814,721.5
52.782,179.4
52.7829,429.1
52.7834,981.2
52.7837,896.6
52.784,1668.7
52.7846,1197.8
52.7855,260.9
52.786,217.9
52.7944,413.1
52.7955,269.8
52.8552,25.4
52.859,38.4
52.8692,50.5
52.8722,101.7
52.895,54.4
52.9209,115.2
52.9317,35.6
52.9326,28.4
52.9374,146.9
52.9382,53.7
52.947,42.5
52.9508,24.2
52.9584,27.7
52.9642,119.7
52.9704,158.9
52.973,76.8
52.9759,24.7
52.9785,144.3
52.9804,225
52.9815,44.8
52.9911,244.2
52.9944,37.8
53.0042,31.5
53.0077,224.3
53.009,41.9
53.0129,43.6
53.015,58.6
53.0241,121.4
53.0268,31.1
53.0337,40.2
53.0837,66.6
53.0855,81.8
53.0869,356.7
53.0883,253.9
53.0886,197.9
53.093,34.7
53.101,63.9
53.1023,230.3
53.1336,344.7
53.1523,25
53.1541,34.2
53.1592,196.6
53.1869,170.9
53.1904,50.1
53.2215,187.4
53.2554,27.7
53.2953,250.5
53.2993,37.6
53.3001,594.4
53.3058,90.8
53.3068,269
53.3076,109.7
53.3136,104.2
53.3151,53.7
53.3336,69.7
53.3448,366.5
53.3554,113
53.3574,43.7
53.358,102
53.3659,153.1
53.3825,49.5
53.3954,46.4
53.3981,41.1
53.4064,46.1
53.4266,27.1
53.436,58.6
53.439,31.9
53.4441,32.8
53.4567,24.1
53.4846,184.4
53.4855,115.3
53.4999,252
53.501,36.8
53.5098,379.8
53.5179,19.3
53.52,45.5
53.5373,318.8
53.5639,31.1
53.5965,55.6
53.5985,53
53.6114,42.7
53.6232,137.6
53.626,351.6
53.6266,587.7
53.6359,178
53.6612,30.2
53.6618,234.1
53.6806,26.4
53.7038,276.4
53.707,28.4
53.7285,74.6
53.7292,24.1
53.7487,224.2
53.7669,31.5
53.779,138
53.792,43
53.7978,105.5
53.8093,59.2
53.8156,105.7
53.8189,48.1
53.8212,653.7
53.8221,759.6
53.8329,51.2
53.8749,144.2
53.8868,401.3
53.8877,25.7
53.897,34.8
53.9028,146.6
53.9039,28.1
53.9098,16.8
53.9354,68.2
53.9486,30.5
53.9511,206.3
53.9652,16.6
53.9901,398.7
53.9934,80.4
54.0162,33.4
54.0255,32
54.0384,261.7
54.0449,24.1
54.0466,16.5
54.0507,26.7
54.0654,225.8
54.0768,127.8
54.091,157.3
54.0945,45.7
54.1054,27.6
54.1407,203.8
54.1499,28.9
54.1537,44.8
54.164,44.3
54.1786,85.6
54.2,856.8
54.2041,35.4
54.2122,102.8
54.2443,25.4
54.2463,76.1
54.2512,70.5
54.256,87.1
54.2694,32.6
54.27,266.4
54.2764,79.2
54.2795,137.1
54.2877,66.1
54.2881,29.8
54.3321,24.6
54.3421,17.6
54.3463,262.1
54.3471,15.7
54.3512,49.4
54.3622,178.2
54.3785,52
54.3873,51.2
54.3933,56
54.3976,76.6
54.4291,129.2
54.4359,440.7
54.4363,468.5
54.4565,29.9
54.4585,94.3
54.4816,56.1
54.4853,662.5
54.4868,91.3
54.4879,146.8
54.5083,65.3
54.5086,33.8
54.5178,40.4
54.5264,406.4
54.5286,29.5
54.5317,172.5
54.5407,28.3
54.5453,558.4
54.5799,25.4
54.5817,895.4
54.5985,30.2
54.6216,16.3
54.6226,261
54.6611,27.5
54.6682,48.9
54.676,49.9
54.6967,24.4
54.7063,391
54.7294,360.6
54.7491,27.1
54.7526,29.5
54.7603,50.3
54.7749,226.1
54.7794,139.7
54.7862,89.2
54.7992,37.4
54.818,43.4
54.8267,267.2
54.8444,38.9
54.8559,214.1
54.879,25.7
54.883,30.5
54.8933,129.3
54.8958,83.3
54.9154,661.1
54.9159,15.8
54.9207,568.8
54.9351,140.9
54.9532,28.2
54.958,42.1
55.0097,142.1
55.0387,32.2
55.0481,39.1
55.049,24.7
55.0533,61.2
55.0534,60.1
55.0854,28.6
55.0916,40.8
55.0983,35
55.1032,63.9
55.1264,25.8
55.1575,37.1
55.1629,35.3
55.1772,299.5
55.2107,234.3
55.2276,400.9
55.229,29.5
55.2729,157.1
55.2913,236.6
55.3082,208.8
55.3089,667.2
55.3124,66.9
55.3136,34.8
55.3177,25.5
55.3737,26.9
55.3799,35.8
55.3832,51.3
55.3901,609.4
55.3911,28.4
55.4144,30.3
55.446,365.5
55.4681,87.2
55.4919,68.6
55.4931,60.4
55.5082,104.6
55.5188,371.4
55.5294,74.9
55.5324,291.7
55.5333,78.4
55.5514,292.4
55.5646,56
55.5865,234.3
55.5883,354.6
55.6315,25.9
55.6788,114.2
55.7059,32.9
55.7237,32.4
55.7278,44.2
55.7295,112.9
55.7368,347.5
55.7629,30.4
55.7767,157
55.7779,209.9
55.7869,401.7
55.8021,272.2
55.8045,141.2
55.8082,95.5
55.8112,54.2
55.8228,100.1
55.8388,58.6
55.8619,237.9
55.8632,467
55.8973,32.8
55.9007,40.2
55.9163,258.5
55.9351,188.5
55.9382,31.7
55.957,36.4
55.9613,77.3
56.0122,27.4
56.0143,264.7
56.0492,92.8
56.0503,207
56.0624,55.1
56.0912,71.2
56.115,29
56.1297,569.7
56.1432,527.7
56.1435,78.7
56.1498,58.1
56.1875,120.3
56.2036,47.3
56.2369,565.4
56.2387,588.9
56.239,352.1
56.243,607.9
56.2677,41.5
56.277,87.5
56.29,56.5
56.2957,53.3
56.3218,178.2
56.3273,28.6
56.3421,30.2
56.343,579.5
56.3459,23.6
56.3471,299.2
56.3727,197.5
56.3799,89.1
56.3867,25.3
56.4169,344.6
56.4179,63.8
56.4203,34.9
56.4213,255.6
56.4362,148.7
56.4474,236.4
56.4574,558.4
56.4738,31
56.4807,34.2
56.5029,37.3
56.5149,352.9
56.5296,172.7
56.5355,66.4
56.541,29.5
56.5585,238.2
56.569,45.7
56.5719,274
56.5766,240.5
56.5791,328.9
56.5807,69.8
56.5883,104.8
56.6088,42.6
56.6164,16.3
56.6704,32.3
56.6844,222.4
56.6853,576
56.6889,149.6
56.6919,254.2
56.694,27.9
56.723,168.2
56.7335,268.2
56.7366,255
56.7379,94
56.7668,33.6
56.7692,105.3
56.7762,35.3
56.7796,432
56.7945,274.4
56.8027,65.3
56.8047,427
56.8065,499.8
56.8605,39.5
56.8671,27.1
56.9387,96.1
56.954,51.7
56.9618,33.9
56.9628,93
56.9859,67.6
57.0039,35.3
57.039,81.2
57.0455,246.8
57.0474,366.5
57.0616,65.5
57.0648,24.1
57.0672,46.1
57.0707,30.6
57.0715,39.2
57.1198,49.9
57.1394,31.6
57.1648,485.6
57.1778,338
57.1799,52.6
57.1995,59.8
57.2026,41.8
57.2104,98.3
57.2189,54.6
57.2371,73.3
57.2441,236.8
57.2478,29.3
57.2503,102.1
57.2726,77.6
57.2954,57.7
57.3279,95.9
57.3361,31
57.3422,170.2
57.3475,76.2
57.3495,31.7
57.3643,24.7
57.3698,207.2
57.3852,245.4
57.3934,45
57.4049,33.1
57.4157,25.7
57.4357,51.9
57.4359,59.8
57.4468,33.1
57.4633,194.3
57.4709,69.7
57.4739,61.4
57.4779,29.5
57.503,39.3
57.5107,452.8
57.5163,29.2
57.5313,103.3
57.5584,71
57.5593,613.7
57.5942,606.5
57.5996,689.5
57.6024,620.7
57.603,64.3
57.6187,573.8
57.6239,176
57.6292,34.3
57.6506,232.2
57.6795,65.4
57.696,35.9
57.6976,29.9
57.7013,67.8
57.7091,28.8
57.7458,36.9
57.7528,25.4
57.7553,445.5
57.7708,40.6
57.785,638.6
57.789,50.2
57.8104,183.9
57.8108,50
57.8372,648.4
57.8439,44.3
57.8464,99.7
57.8547,342
57.857,173.7
57.8596,28.1
57.8608,52.9
57.8875,154.2
57.8974,29.7
57.9132,166.8
57.9158,45.9
57.9254,66.4
57.9563,56.3
57.9614,36.9
57.9715,30.3
57.9871,385.9
57.9921,65.1
57.9987,18.7
58.0017,43
58.0108,114.8
58.0305,27.2
58.0597,165.7
58.0611,95
58.0775,27.9
58.0805,36
58.1211,161.4
58.1231,28.6
58.1652,291.8
58.1759,46.8
58.1869,75.8
58.2035,29.7
58.2057,43.4
58.2268,32.2
58.2361,72.6
58.2503,50.7
58.2525,298.7
58.2607,204.7
58.278,66.6
58.2865,47
58.2981,146.3
58.3175,110.7
58.3335,41.5
58.3391,74.7
58.3456,31.3
58.3639,33.4
58.4032,604.2
58.4112,197.9
58.4343,79.4
58.4551,44.7
58.483,496.6
58.4858,341
58.4974,32.3
58.5024,223.4
58.5453,71.9
58.5569,38.5
58.5689,93
58.5734,29.1
58.5922,732.7
58.5955,113.1
58.6245,17.8
58.628,480.7
58.6484,141.6
58.6488,62.7
58.6535,32.4
58.6821,27.6
58.7008,32.3
58.7345,41.4
58.7769,36
58.8085,32
58.8122,39.6
58.8142,781.4
58.8215,45.6
58.8247,25.8
58.8295,34.9
58.8561,66.7
58.8636,87.3
58.869,165.9
58.8789,634.6
58.9191,30.6
58.9321,620
58.9458,27.8
58.9657,143.1
58.9845,25.7
58.9973,52.4
59.01,25.5
59.0227,35.8
59.0248,63.5
59.0258,25.7
59.0289,27.3
59.0392,20.2
59.1095,277.9
59.1123,37.2
59.1859,648.4
59.203,35.4
59.2068,142.8
59.2161,601.8
59.2176,79.2
59.2495,402.5
59.2745,36.2
59.2774,28.2
59.2792,43.6
59.2932,29
59.3112,87.7
59.3226,204.5
59.3305,128.1
59.3365,63.8
59.3753,212.7
59.3821,183.3
59.384,27.4
59.3858,360.6
59.3869,41.6
59.411,60
59.4135,68
59.4247,40.9
59.4291,431.9
59.4443,176.2
59.4603,74.7
59.4822,29.7
59.4899,293.5
59.4923,59
59.5002,25.8
59.5182,106
59.5189,27
59.5272,205.3
59.5435,153.1
59.5544,41.6
59.5952,35.8
59.6086,39.3
59.6155,35.9
59.6188,143.8
59.6212,289.1
59.6225,45.7
59.6255,717.4
59.6279,30
59.6335,36.8
59.6426,85
59.6567,53.5
59.6611,205.3
59.6704,33.8
59.6723,238.3
59.6832,39.5
59.6837,110.5
59.6867,31.5
59.6919,28.4
59.6979,50.9
59.7002,463.5
59.7108,29.6
59.7137,180.4
59.7219,79.3
59.7305,112.3
59.7352,33
59.7357,35.9
59.7383,35.3
59.7527,645
59.7667,256.8
59.7912,352.6
59.8018,215.6
59.8047,28.4
59.8137,40.5
59.8175,657
59.8364,342.4
59.85,53.1
59.8555,46
59.859,50.5
59.8635,45.9
59.8955,83.9
59.8991,55.1
59.9042,378.1
59.911,641.6
59.9277,159.5
59.939,717.4
59.9574,35.2
59.9666,136.1
59.9944,27.7
59.9966,82.9
60.0005,383.9
60.0441,95.4
60.0503,65.7
60.0517,29.9
60.062,21.1
60.0685,245.1
60.0925,46.4
60.0983,33.5
60.1219,558.2
60.125,51
60.1527,27.5
60.1851,71.1
60.1979,327.8
60.2038,28.6
60.2084,573.9
60.2172,45.9
60.2249,33.9
60.2313,398.9
60.2336,31.2
60.2523,45.4
60.2872,33.6
60.2925,239.2
60.2958,30.1
60.3033,36.5
60.3643,69.5
60.3759,69.9
60.4166,145.4
60.4238,533.9
60.4318,411.2
60.4352,97.6
60.4415,79.9
60.4598,230.2
60.4619,140
60.4676,143.5
60.4714,60.3
60.4727,21.6
60.4842,37.1
60.4959,40.7
60.5052,25.6
60.5114,114.6
60.53,29.6
60.5321,275.5
60.5357,583.3
60.5425,153.1
60.5442,66.9
60.5525,40.5
60.572,623.6
60.6243,28.9
60.6369,242.7
60.6532,272.2
60.6549,164.4
60.6601,75.5
60.6819,37
60.688,848.1
60.6885,258.3
60.6898,497.9
60.6935,61
60.7143,37.2
60.7221,55.1
60.744,95.7
60.7725,363.8
60.7774,26.3
60.7798,47.4
60.7854,27.3
60.7915,38.6
60.8004,23.1
60.8139,35.2
60.8204,82.1
60.8293,95.8
60.8617,34
60.8621,260.6
60.8636,32.3
60.8769,74.4
60.8816,86.7
60.9025,196
60.917,67.6
60.9227,26.3
60.9274,36.7
60.9499,19.9
60.9572,73.2
60.9691,28.6
60.9921,45
61.0135,284
61.0146,46.1
61.0214,301.6
61.0286,89.8
61.0437,85.3
61.0457,100.2
61.053,28.9
61.0779,28.4
61.0833,31.3
61.0945,51.2
61.126,38.4
61.1476,92
61.1527,297.1
61.1615,75
61.1632,40.4
61.1814,33.5
61.2002,38
61.2039,29.4
61.2053,177.9
61.2176,29.3
61.2183,27.6
61.2236,25.9
61.2459,311.2
61.2463,44.5
61.255,188.9
61.2621,36.7
61.2802,410
61.2959,49.2
61.304,171.7
61.326,72.7
61.3394,378.6
61.342,675.9
61.345,33.9
61.3525,235.3
61.3621,54.3
61.3631,36.6
61.3657,62.8
61.3701,165.6
61.388,191.4
61.391,58.2
61.3953,28.8
61.3996,37.1
61.4084,222.3
61.4114,26.1
61.4187,248.8
61.421,35.4
61.4304,199.4
61.4798,30.7
61.4925,211.4
61.5466,430.1
61.5571,385.4
61.5691,36.3
61.5717,372.3
61.5908,87.7
61.5953,56.3
61.5965,64.9
61.5987,34.9
61.6091,42.5
61.6173,29.4
61.6409,26.3
61.6446,28.2
61.6745,407.4
61.677,45.5
61.6792,156.1
61.7031,29
61.7168,49.1
61.7228,52.3
61.7266,176.9
61.7793,39.5
61.8101,37.3
61.8111,29.2
61.8136,69.9
61.855,51
61.8597,35.9
61.8643,17.9
61.8943,679.6
61.8952,53.8
61.8963,37.4
61.9022,51.5
61.9202,405.6
61.9488,18.3
61.9518,158.2
61.9813,469.1
61.9881,25.5
61.9883,43
61.9884,40.9
62.032,38.9
62.0402,218.5
62.0919,24.9
62.0944,159.3
62.1063,49.8
62.1162,389.5
62.1625,337
62.1744,106.5
62.1777,567.6
62.1816,198.2
62.1941,29.7
62.195,35.8
62.2123,37
62.2335,33.4
62.239,448.5
62.2397,495
62.2439,26.2
62.2872,42.7
62.3029,28.8
62.3065,62.4
62.3078,947.5
62.3204,38.1
62.3279,92.5
62.3445,35.6
62.3684,28.6
62.3917,50.6
62.3987,34.8
62.3999,372.1
62.4114,53.2
62.4325,28.9
62.4378,312.5
62.4432,31.6
62.4461,52.9
62.4643,44.6
62.47,33
62.5076,45.3
62.5227,128.3
62.5303,214.9
62.5349,27.6
62.5439,35.3
62.6361,229.8
62.6479,95
62.6616,157.7
62.6643,38.4
62.6805,633.7
62.6875,252.6
62.69,125.7
62.6909,35.3
62.7032,73.2
62.7047,246.3
62.7094,362.8
62.7244,131
62.7322,58.3
62.7441,138.1
62.7535,31.3
62.7543,172.5
62.762,389.2
62.778,65.1
62.7782,64.9
62.7817,342.4
62.787,400.4
62.7879,27.8
62.807,32.3
62.8184,216.2
62.8422,751.1
62.8851,594.7
62.8886,40.9
62.8913,37.2
62.8942,39.2
62.9039,41.6
62.9084,90
62.9131,28
62.9261,28.5
62.9649,40.2
62.9659,205.3
62.9742,24.3
62.9835,385.4
62.9861,236
62.9897,299.5
63.0029,55
63.0063,36.4
63.0144,131.4
63.0209,113.7
63.0232,149.5
63.0311,76.6
63.0316,234.8
63.0577,100.5
63.0868,67.5
63.0923,37.7
63.0933,149.6
63.0979,63.6
63.107,604.1
63.1182,31.3
63.1279,124.8
63.146,29.7
63.1476,328.1
63.1588,51.7
63.1776,42.1
63.19,42
63.1932,160.4
63.2485,34.1
63.253,17.2
63.2833,87.1
63.3411,272.6
63.3609,57.5
63.3782,49.9
63.3887,375.1
63.4048,670.2
63.4068,35.9
63.4074,33.8
63.416,57.3
63.421,63.9
63.4212,65.2
63.4276,41.1
63.4305,36.3
63.4414,31.1
63.4434,625.1
63.4469,724.4
63.4567,218.9
63.4573,110.5
63.4721,244.4
63.4821,40.8
63.4852,37.8
63.5004,33.5
63.5065,41.4
63.5103,81.4
63.5119,35.3
63.5154,34.1
63.5282,260.9
63.535,262
63.5368,242
63.5624,126.4
63.572,84.9
63.5744,36.8
63.5799,242.7
63.5833,31.3
63.6029,32
63.6319,38.9
63.6497,595.7
63.6637,27.2
63.6739,53.8
63.6763,24.5
63.6827,36.2
63.6862,172.6
63.6892,211.9
63.6956,525.5
63.7055,39.8
63.7202,76
63.7289,30.6
63.7522,86.6
63.7528,103.1
63.7581,44.9
63.7631,206.3
63.7681,46.4
63.7871,51.4
63.7997,148.5
63.8082,85.5
63.8139,30.3
63.8145,209.9
63.8497,32.4
63.8577,59.2
63.8632,741.4
63.8703,55.2
63.8779,288.2
63.8884,28.5
63.8928,31.2
63.9381,124.5
63.9397,138.3
63.9502,355.9
63.9747,17.5
63.9975,127.1
64.0064,68
64.0277,49.4
64.0285,160.8
64.0658,641.6
64.0734,27.1
64.0843,191.6
64.0855,39.6
64.1038,690.2
64.1139,21.7
64.1343,129
64.1428,122.1
64.1492,139.2
64.1523,40.7
64.1774,612.9
64.1879,197.3
64.1896,41.4
64.1971,197.1
64.2167,75.4
64.225,36.5
64.2399,27.3
64.2425,97.1
64.2519,32.1
64.261,368.9
64.2776,168.4
64.3111,125.5
64.326,235
64.3285,29.7
64.3471,75.5
64.349,331.3
64.3534,21.6
64.3538,101.8
64.374,34.2
64.4054,27.3
64.432,35.5
64.4546,405.8
64.4761,220
64.4854,89.7
64.4868,256.3
64.4904,33.8
64.4937,44.1
64.4958,28.8
64.4995,75.2
64.512,109.6
64.519,255.2
64.5253,406.4
64.5342,646
64.5529,146.7
64.5601,447.3
64.5603,356.8
64.5683,58.1
64.583,682.6
64.584,206.8
64.5958,38.2
64.5985,222.1
64.6297,32.2
64.6331,685.9
64.6464,397.6
64.6488,83.6
64.6532,390
64.6564,19.5
64.6589,33.7
64.6726,697.2
64.6971,76.6
64.6973,68.8
64.6976,26.9
64.7113,116.1
64.7413,166.9
64.748,111.5
64.7628,270.5
64.7678,205.4
64.8081,47.4
64.8108,45.7
64.8221,59.6
64.8311,27.6
64.8792,50
64.9174,41.8
64.9511,27.1
64.963,69.9
64.9645,33.9
64.9758,49.2
64.9912,56.4
65.0063,67.7
65.0315,63.5
65.0343,366.3
65.044,200.7
65.0508,38.4
65.0528,54.6
65.0644,378
65.0702,269.1
65.0766,459.9
65.0774,28.7
65.1156,369.4
65.1162,30.8
65.1302,141.2
65.1339,47.9
65.1505,28.8
65.1623,234.6
65.1674,35
65.2384,79.8
65.24,408.1
65.2442,35.6
65.2724,378.3
65.2933,38.7
65.2957,56.4
65.3,37.6
65.3055,38.5
65.3263,24.6
65.332,26.3
65.3397,123.5
65.3428,34.7
65.3479,100.5
65.3738,59.6
65.3817,80.4
65.4046,386.8
65.4131,31.4
65.4173,28.8
65.4233,179.4
65.4256,328.8
65.4345,179.3
65.4352,505.3
65.4376,38.1
65.4389,388.1
65.4559,236.7
65.4583,349.7
65.4731,51.5
65.4887,68.5
65.4928,636.9
65.501,240.9
65.5194,69
65.5327,70.4
65.5375,25.5
65.547,70.9
65.5534,560.1
65.5583,40.3
65.5662,228
65.5796,75.4
65.6512,230.7
65.6525,60.6
65.6537,325.6
65.6544,405.3
65.6627,381.8
65.6672,33.7
65.6974,191
65.7149,444.9
65.725,30.6
65.7488,258.5
65.7497,48.1
65.7521,149.6
65.7684,240.1
65.7768,197.2
65.784,49
65.787,25.4
65.7976,284.9
65.799,36.2
65.8028,35.3
65.8045,45.8
65.84,58.7
65.8614,132.6
65.8822,49.4
65.9076,33.4
65.9555,454.1
65.9586,43.3
65.965,692.9
65.976,633.6
65.9951,161.7
66.0124,73.1
66.0274,27.8
66.0339,57.7
66.0403,28.6
66.0435,158.8
66.06,25.5
66.0802,31.9
66.0891,125.5
66.1143,208.1
66.1156,229.4
66.1346,85.2
66.136,562.3
66.1416,25
66.1588,116
66.1798,28.3
66.1831,189.3
66.1848,30.5
66.1856,254.9
66.1905,317.7
66.1971,54.5
66.2158,31.8
66.2185,74.5
66.2196,68.6
66.2329,48.6
66.2355,39.6
66.253,57.2
66.2723,32.3
66.2926,61.4
66.2953,245.6
66.3056,78.3
66.3116,68.8
66.3153,28.4
66.3324,115.5
66.3495,36.6
66.3729,30.6
66.3899,248.9
66.3933,309.1
66.433,29.4
66.4442,104
66.4594,142
66.491,44.6
66.5059,191.7
66.5062,203
66.524,166
66.5457,30
66.5728,701.3
66.5755,32.2
66.5829,38.3
66.588,238
66.597,133.8
66.6082,613.1
66.6091,64.1
66.6241,42.7
66.6255,234
66.6264,34
66.6498,109.8
66.6674,126.4
66.6696,89.5
66.6897,38.3
66.7032,46.7
66.7073,324.2
66.7272,325
66.7346,32.5
66.7358,134.4
66.7394,46.5
66.7437,26.1
66.7489,569.9
66.7497,139.5
66.7595,47.7
66.7661,138.3
66.7681,179.3
66.7936,48.7
66.7951,249.9
66.797,356.6
66.7994,459
66.8084,283.5
66.8347,59.1
66.8402,202
66.8511,36.3
66.8744,79.9
66.8934,370.5
66.9472,112.9
66.9727,30.5
66.9844,597.7
67.0079,32.8
67.009,30.5
67.0097,38.4
67.0155,52.9
67.0179,33.3
67.0211,102.9
67.0234,31
67.0289,354.3
67.0402,80.1
67.0524,30.1
67.0539,80.9
67.0638,19
67.0728,653.5
67.0874,83.2
67.1294,314.4
67.1333,41.9
67.135,25.7
67.1356,26.3
67.1552,202
67.1772,209.6
67.1813,247.8
67.187,588.8
67.1962,173.7
67.218,34.6
67.2221,607
67.2267,169.3
67.2537,69
67.2691,182.7
67.2713,116.3
67.2826,587
67.296,339.9
67.2982,86.7
67.3175,354.9
67.3222,143.8
67.3326,44.5
67.3335,155.7
67.3376,228
67.3427,82.6
67.3453,247.6
67.3509,42.1
67.3612,268.9
67.3843,122.8
67.4151,24.6
67.4262,396
67.436,27.3
67.4491,67.6
67.4794,423.2
67.4822,27.6
67.4979,51.7
67.5137,617
67.5183,26.4
67.53,49
67.5337,27.8
67.5634,47.7
67.5659,114.4
67.5719,73.5
67.586,370.7
67.5887,20.5
67.5903,40.9
67.5934,325.1
67.598,174.4
67.6111,26.2
67.6154,49.5
67.6273,22.1
67.6279,352.1
67.6376,17.8
67.6517,33.8
67.6676,323.5
67.6932,121.5
67.7074,97.7
67.7107,40.6
67.7133,71.6
67.724,370.4
67.7422,248.9
67.7427,141.5
67.7562,81.2
67.775,53.3
67.7937,82.6
67.8547,28.8
67.8626,62
67.9068,435.1
67.9164,74
67.9234,435.6
67.9356,31
67.9589,224.9
67.9724,683.5
68.0097,61
68.049,16
68.0521,29.4
68.056,297.5
68.0641,33.3
68.0807,68.9
68.0962,65.8
68.1019,596.5
68.1328,111.8
68.1662,39.2
68.1702,20.6
68.1734,159.3
68.1749,264
68.1769,259.3
68.2153,33.4
68.2222,258.3
68.2489,38.5
68.2494,97.5
68.2617,306.7
68.2708,20.7
68.2759,262
68.2805,687.7
68.294,265.2
68.2949,49
68.2973,87.9
68.316,35.2
68.3422,43.6
68.3757,468.8
68.3973,212.2
68.4152,45.6
68.4189,518.5
68.4359,89.4
68.4378,215.5
68.4438,37.2
68.4547,174.4
68.4624,305.7
68.5311,335.6
68.5524,45.7
68.5557,232.8
68.5602,118.5
68.5943,415.1
68.5972,244.9
68.6022,143.9
68.6112,167.2
68.6197,51.9
68.65,53.9
68.6506,143.7
68.6586,26.4
68.6868,89.9
68.6891,109.6
68.7207,29.1
68.7268,887.3
68.7469,153
68.8245,77.7
68.8363,112.1
68.8371,72.8
68.8913,77.4
68.9069,43.7
