SPECTRUM - MS,
51.4204,84.1
51.4208,26.4
51.4308,97.8
51.4435,754.3
51.46,379.7
51.4899,66.8
51.5205,114.2
51.5523,115
51.5763,493.8
51.5787,119.6
51.5834,168.6
51.6013,451.2
51.6032,146.8
51.609,70.4
51.6277,143.1
51.6317,389.8
51.6926,18.3
51.7139,137.8
51.7348,225
51.7389,157.2
51.7724,70.7
51.7859,16.4
51.8025,117.2
51.8105,124.2
51.8262,230.9
51.8384,339.3
51.8428,164.3
51.8491,16.9
51.8565,243.8
51.8581,16.1
51.8822,667.9
51.885,349.7
51.8986,477.2
51.9221,27.5
51.9348,148.9
51.9578,30.4
51.9741,431.9
51.9901,70.8
51.9963,88.9
51.999,26.2
52.0029,255.3
52.0167,239.4
52.0504,169.3
52.0541,315.3
52.0553,128.6
52.0571,103.5
52.0646,161.8
52.0681,162.6
52.0797,78.8
52.0832,17.9
52.1123,94.2
52.1219,214.6
52.133,18.3
52.134,17.8
52.1562,189.1
52.1583,600.1
52.1639,69.7
52.1677,218.2
52.173,198.8
52.1903,232.4
52.2048,414.6
52.2088,614.4
52.22,372.7
52.2379,92
52.247,144.9
52.2486,151.3
52.2643,165.8
52.2814,151
52.2831,138
52.2858,636.5
52.2881,571.8
52.3001,152.9
52.3198,346.7
52.3369,277.4
52.3372,88.3
52.3491,96.2
52.3502,27.5
52.3705,119.6
52.3716,115
52.3795,16.1
52.3802,379.3
52.3816,17.1
52.3932,96.4
52.4012,307.5
52.4133,16.6
52.414,88.9
52.4207,112.9
52.4501,94.7
52.4639,226.8
52.4712,431.4
52.4817,216.6
52.4822,172.6
52.489,151.3
52.4915,97.7
52.5111,504.3
52.5205,254.4
52.5405,101.7
52.5423,82.5
52.5472,169.9
52.5477,202
52.5485,343.5
52.5508,102.1
52.5701,163.3
52.5777,403.8
52.58,105.1
52.5918,646.6
52.5921,22.9
52.6013,155.7
52.6022,328
52.6165,191
52.6405,191.6
52.6526,218
52.6568,133.7
52.6589,182
52.6694,131.9
52.6949,406.2
52.7225,18.1
52.7267,16.5
52.7361,585.8
52.7376,130.2
52.7427,192.6
52.7499,166.1
52.7559,542.2
52.7603,186.9
52.7758,822.1
52.7904,42.3
52.7908,89.9
52.7913,763.5
52.7925,3249.6
52.7927,2963.2
52.7933,322.1
52.7937,1547.7
52.7941,1307.6
52.7945,1756.1
52.7947,1666.1
52.7951,1475.3
52.7961,207.9
52.7986,166.3
52.8074,296.9
52.8087,97.3
52.8182,625.6
52.8477,78.2
52.862,611.7
52.8736,120.9
52.8746,203.5
52.8769,95
52.895,123.7
52.9096,89.7
52.9122,251.3
52.9262,15.3
52.9314,135.7
52.9345,116.3
52.9485,132.8
52.952,172.6
52.9847,95.5
53.005,233.9
53.0067,132.8
53.0162,90.4
53.0176,365.5
53.026,681.9
53.0294,362.6
53.0412,101.1
53.0482,17.5
53.0561,393.4
53.0595,439.7
53.0692,322.4
53.0815,306.7
53.0869,177.3
53.093,198.9
53.1044,138.8
53.1202,176.4
53.1266,493.9
53.1489,251.5
53.1535,85.1
53.1856,156.2
53.2021,606
53.203,85.7
53.2247,301.4
53.2352,272
53.2358,169.7
53.2418,27.2
53.2701,386
53.2734,94.1
53.292,100.6
53.2929,349.1
53.2966,16.2
53.3005,296
53.3013,165.5
53.313,85.5
53.3486,438.3
53.3505,529.8
53.3569,81.6
53.3575,468.7
53.4047,150
53.4087,125.3
53.4182,529.6
53.4221,239.1
53.4479,144.6
53.4714,79.2
53.475,221.8
53.4754,168.4
53.5013,399.1
53.5018,126.5
53.5036,176.7
53.5043,605
53.5048,18.9
53.5138,102.5
53.5165,262.6
53.5249,378.5
53.5468,144.3
53.5518,170.9
53.5654,445.3
53.5777,326
53.5782,153.9
53.5877,219
53.5913,101.4
53.5939,131.5
53.5967,139.7
53.5975,177.6
53.6464,15.3
53.6556,415.6
53.658,437.5
53.7094,401.9
53.7213,323.1
53.7321,16.6
53.7455,352.4
53.7972,129.3
53.7977,78.9
53.8049,535.5
53.8097,15.8
53.8151,88.3
53.8162,86.7
53.8263,389.4
53.829,404.8
53.8305,120.5
53.8344,126.1
53.8364,367.6
53.851,211.4
53.8524,90.8
53.8645,671.7
53.8797,303.4
53.8822,402.2
53.9165,92.9
53.9243,621.7
53.934,282.4
53.939,410
53.9524,700.6
53.9702,174.3
54.0017,148.5
54.0345,356.4
54.0379,74.3
54.0558,167
54.0614,444.4
54.071,153.1
54.0878,16.2
54.1027,764.5
54.1091,211.9
54.1276,462.6
54.1823,302.6
54.1972,98.1
54.2054,365.4
54.2141,115.7
54.2518,432.7
54.2595,75.9
54.2666,201.8
54.281,170.8
54.2822,180
54.2832,15.1
54.2942,210.3
54.3088,523.9
54.3113,83.1
54.3125,108.3
54.3147,158.1
54.3304,18.7
54.3379,519.1
54.3399,247.8
54.3427,149.2
54.3441,91.6
54.345,139.4
54.3464,112.2
54.3583,288.7
54.36,279.9
54.3692,169.8
54.3944,103.9
54.4096,125.7
54.4119,165.3
54.4267,83.4
54.429,97.2
54.4317,325.4
54.4433,376.6
54.444,366.9
54.4453,145.3
54.4577,178.9
54.4589,16.6
54.4741,376.6
54.4754,76.3
54.4831,92.4
54.4889,72.6
54.4988,128.3
54.4996,184.7
54.5137,295.2
54.516,374.4
54.5192,149.1
54.5206,326.3
54.5212,81.3
54.5335,125.9
54.549,324.9
54.5809,15.7
54.5901,17.6
54.6127,172.2
54.6233,81.2
54.6425,392.9
54.6434,636.7
54.6492,28.3
54.6624,96
54.6745,17.7
54.6859,15.2
54.6933,134
54.7157,175.3
54.7304,17
54.7315,143.8
54.742,112.3
54.749,350.3
54.7607,120.2
54.777,97.3
54.786,116.6
54.7907,88.4
54.8007,154.1
54.8011,436.9
54.8103,330.3
54.819,203.4
54.8361,284.6
54.8742,377.1
54.8814,126.3
54.8907,126.9
54.8937,18.5
54.9056,223.2
54.917,278.3
54.9368,77.4
54.9415,74.7
54.9512,308.3
54.9602,15.9
54.9743,17.9
54.9833,502.9
55.0011,169.9
55.0061,221.4
55.0068,17
55.0092,320.1
55.0222,163
55.0318,233.5
55.048,96.1
55.0499,341.1
55.0633,245
55.0836,88.6
55.0847,80.3
55.0968,236.2
55.1083,538.9
55.1211,194.9
55.1336,18.2
55.1439,605.1
55.1526,149.8
55.1736,93.8
55.1878,83.9
55.1931,120.3
55.1997,322.9
55.2294,326.4
55.239,192.3
55.2626,312.8
55.263,114.9
55.2727,224.9
55.2786,107.4
55.2847,152.3
55.2909,101.7
55.3133,554.5
55.3498,152.4
55.3505,18.1
55.3621,170.6
55.3667,74.9
55.3965,715.3
55.423,98.2
55.4371,116.6
55.4548,247.3
55.4691,76.2
55.4798,237
55.4831,269
55.4877,135.7
55.4918,90.6
55.4982,331.6
55.5139,317.3
55.5488,424.2
55.5549,26.5
55.5663,385.1
55.5667,292
55.5819,679.1
55.603,110.2
55.6158,90.9
55.6287,85.2
55.6294,83.3
55.6335,91.2
55.6411,115.4
55.6817,364.8
55.6926,84.3
55.694,526.6
55.7006,124.6
55.7278,27.4
55.7583,112.2
55.768,18.8
55.7688,323.9
55.784,80.6
55.806,74.1
55.8089,15.3
55.84,81.5
55.8513,79.3
55.8585,633.8
55.8709,95.7
55.8791,394.7
55.8897,29.7
55.8945,179.8
55.8974,250
55.8988,226.5
55.9386,133.3
55.9406,168.6
55.9417,687
55.9451,222.3
56.0382,754.7
56.0445,176.4
56.0533,149.3
56.0622,319.5
56.0787,165.1
56.1004,209.2
56.1127,17.6
56.1236,248.1
56.1274,77.2
56.1338,85
56.1482,421.2
56.1594,81.5
56.1696,228.7
56.1744,318.5
56.1795,598.5
56.191,286.4
56.1937,454.7
56.2007,108.8
56.2096,251.6
56.2141,82
56.2344,110.6
56.2356,21
56.2407,108.8
56.2413,171.6
56.2479,15.6
56.2571,419.7
56.2657,26.3
56.2765,219
56.2858,241.7
56.3042,328.9
56.3073,83.2
56.311,191.7
56.3362,321.7
56.34,403.1
56.3513,285.9
56.358,146.7
56.3962,100.6
56.4071,106.6
56.4272,669.8
56.4508,92.4
56.4612,28
56.4662,326
56.4759,117
56.4777,94.9
56.541,69.6
56.5425,256.7
56.545,240.7
56.5496,162.5
56.5502,291.5
56.5549,17.6
56.5825,94.5
56.5855,337.5
56.6038,71
56.6056,408.2
56.6367,383.9
56.6581,317.2
56.6693,319.3
56.6738,550.4
56.6786,16.5
56.6878,28.1
56.6921,271.5
56.7359,121.9
56.7422,18.2
56.756,832.6
56.766,579.5
56.773,17.8
56.7842,159.6
56.7952,26.4
56.8062,77.6
56.8203,635.6
56.827,514.1
56.8344,75.3
56.8368,26.2
56.8431,112
56.8506,528
56.8544,398
56.8589,345
56.8647,515.4
56.8704,345.5
56.8851,488.4
56.8931,17.3
56.9231,342.6
56.9295,229
56.9302,91.5
56.9472,181.6
56.9513,18.9
56.9635,90.1
57.0035,184.7
57.0085,32.8
57.0133,115.6
57.0628,263.1
57.0807,151.4
57.0819,161.5
57.0955,313.6
57.0992,320.9
57.1023,103.6
57.1279,146
57.1335,218.9
57.1432,394
57.147,25.6
57.1477,460.9
57.1731,167.2
57.2092,88.5
57.2306,252.6
57.2434,102.5
57.2454,418.7
57.2551,258.4
57.2611,170.9
57.2874,362
57.2924,865.6
57.307,304.5
57.3089,115.3
57.3345,99.6
57.3415,191.6
57.3492,30.2
57.3506,110
57.3749,321.7
57.385,275.2
57.3955,615.8
57.4269,136.7
57.4319,129.1
57.4338,301.2
57.448,96
57.4586,24.6
57.4624,18.7
57.4641,109.9
57.4679,147.1
57.4867,248.1
57.4934,627.2
57.4975,98.9
57.5001,578.9
57.5167,101
57.535,456.8
57.5788,238.3
57.6,227.1
57.6036,448.7
57.6091,130.3
57.6231,274.2
57.6311,685.4
57.643,18.4
57.6697,118.2
57.6758,244.5
57.6866,337.9
57.7094,236.6
57.7516,19.4
57.7577,305.6
57.7784,105.2
57.7884,616.8
57.792,73.1
57.7967,109.2
57.8004,393.6
57.8009,160.6
57.806,17.2
57.8109,88.2
57.838,108.2
57.8503,214.6
57.8582,287.4
57.8603,339.1
57.8612,318
57.8798,19.9
57.9051,325.5
57.9253,17.3
57.9533,603.4
57.9636,312.2
57.9735,294.3
57.9876,211.9
57.9893,466.1
58.0056,90.5
58.0101,95.5
58.0312,216.7
58.0507,276.2
58.0602,27.3
58.0772,220.9
58.09,16.3
58.1264,102.7
58.1386,606.7
58.1557,139.2
58.1591,152.7
58.1611,248.1
58.1633,121.9
58.1689,83.2
58.1896,194.4
58.204,764.5
58.2053,288.8
58.213,334.2
58.22,24.8
58.2791,211
58.2961,170.3
58.3008,109.5
58.305,146.9
58.3108,306.6
58.3117,151.1
58.3246,640.9
58.3405,978.7
58.3524,561
58.3918,88.8
58.393,100.5
58.3963,96.1
58.4285,19.3
58.445,95.1
58.4465,102.3
58.4504,544.9
58.4516,201.9
58.4645,174.7
58.4773,104.2
58.4796,349.9
58.4836,81.5
58.493,257.7
58.5003,251.8
58.5181,218.6
58.5198,254.2
58.5223,298.7
58.5537,105.5
58.5615,105.4
58.5643,194.6
58.5689,248.5
58.5795,443.1
58.584,130.7
58.5987,117.3
58.6327,101.7
58.6447,159.1
58.6571,316.3
58.659,196.8
58.6696,396.5
58.6713,161.2
58.679,186.5
58.6806,350.3
58.6873,177.6
58.6962,380.5
58.7087,131.1
58.722,90.7
58.7314,165.8
58.7349,332.9
58.7402,260.4
58.7444,309.4
58.7563,119.4
58.7588,445.2
58.768,177.3
58.7887,231.6
58.7895,75.8
58.8048,86.6
58.8059,368.1
58.81,101.6
58.8236,16.8
58.8286,229.4
58.8308,104.3
58.8374,143.6
58.8393,368.5
58.8421,86.2
58.8542,581.5
58.8622,107
58.8754,258.5
58.8778,519.3
58.8821,350
58.8831,18.6
58.8986,265.6
58.9133,85.4
58.9242,16.5
58.9274,322.5
58.9518,282.2
58.9537,251.7
58.9761,185.2
58.9827,354.6
58.9949,77.6
59.0003,86.6
59.0008,429.2
59.032,309.1
59.047,145.4
59.059,82.6
59.0604,330.5
59.0616,347.8
59.0718,145.1
59.0753,110.4
59.0887,589.8
59.1213,175.9
59.1456,382.1
59.163,27.3
59.1659,78.4
59.1925,142.1
59.213,606.4
59.2302,93.8
59.2456,247.1
59.277,113.8
59.2933,157.1
59.3068,210
59.3078,146.7
59.3086,412.8
59.3119,325.9
59.3179,299.5
59.3266,118.6
59.358,473.1
59.3618,476.6
59.3675,16.3
59.3724,15.5
59.3741,29.7
59.3781,94.9
59.4107,527.1
59.4234,412.6
59.4451,425
59.4556,371.3
59.4624,80.5
59.4748,19.1
59.4761,128.2
59.4805,89.7
59.4829,447.8
59.4894,142
59.5046,286.7
59.5084,84.7
59.5114,127
59.5215,125.6
59.5501,102.1
59.5551,240
59.5558,16.8
59.5642,387.8
59.5699,100.5
59.5739,174.8
59.5969,223.4
59.6071,163
59.609,237
59.6278,92.7
59.6454,315.3
59.657,97.9
59.659,69.8
59.6704,349.4
59.6794,510
59.6854,225.3
59.6902,325
59.7,451.9
59.7093,96
59.7173,186.4
59.7199,361.7
59.7381,114
59.7474,452.2
59.7478,242.5
59.7631,108.5
59.7644,211.6
59.7825,163.7
59.7949,177.9
59.8106,82.6
59.8126,272.6
59.8288,317.2
59.8309,19
59.8401,338.4
59.8489,254.5
59.8782,359.3
59.8808,112.7
59.8917,219.1
59.9104,117.3
59.9194,89.4
59.9215,155.9
59.9229,597.2
59.9404,342.9
59.9542,488.2
59.9788,217.2
59.9912,240.1
59.9947,112.7
60.0124,260.1
60.0459,113.4
60.0577,257.8
60.06,229.7
60.0672,283.4
60.0896,142.4
60.1247,574.2
60.1449,612.9
60.1717,331.1
60.1731,19
60.1949,94.3
60.2024,518.5
60.2207,16.6
60.2322,93.5
60.2337,115.2
60.25,94
60.2743,358.1
60.2803,147.3
60.285,126
60.3049,75.7
60.3052,83.6
60.3152,200.4
60.322,218
60.326,244.2
60.3339,353
60.3958,17.1
60.409,217.9
60.413,224.8
60.4178,26.6
60.4229,72
60.4262,17.1
60.4273,138.1
60.4325,16.5
60.4548,608
60.4557,383.3
60.4641,219
60.4648,238.6
60.4661,68.4
60.4905,552
60.4924,545.7
60.4936,349.5
60.4946,421.8
60.5316,676.6
60.5493,297.1
60.5634,95.1
60.5746,694.2
60.5781,397.3
60.5856,322.1
60.5929,89.8
60.6195,254.5
60.6319,97.5
60.6397,282
60.6507,340.2
60.6822,238.5
60.6859,155.7
60.7163,97.8
60.7252,484
60.7516,372.8
60.7677,357.9
60.7808,16.5
60.7921,113.5
60.7952,614.6
60.8022,116.3
60.8036,226.3
60.8293,245.9
60.8317,194.6
60.8722,750.5
60.8879,314.9
60.914,140.3
60.9207,312
60.9259,407.4
60.9282,491.7
60.929,194.2
60.9559,18.6
60.9606,326.6
60.9876,27.9
61.0043,432.8
61.0056,346.7
61.0419,301.5
61.048,695.7
61.0534,268.6
61.0775,240.1
61.0808,355.1
61.0818,318.7
61.0825,210.5
61.0899,279.6
61.098,18.1
61.1067,223.6
61.1236,201.7
61.1605,150.4
61.1684,107
61.1814,78.8
61.2011,209.9
61.2031,107.4
61.2192,336.4
61.2271,128.5
61.2384,106.3
61.2405,358.2
61.2504,636.7
61.2585,251.9
61.2608,577.8
61.2786,293.8
61.32,235.7
61.3377,192.8
61.345,163.1
61.3486,571
61.3572,422
61.3586,90.7
61.3612,239.4
61.3619,596.7
61.3732,90.9
61.3846,85.5
61.3851,107
61.4091,423.2
61.4118,133.5
61.4377,21.2
61.4411,227.8
61.4618,324.3
61.4627,120
61.4855,144
61.5167,20
61.5544,74.7
61.5832,279.2
61.592,162.7
61.6078,76.3
61.6098,563.6
61.6163,113.7
61.6172,130.8
61.6698,110.4
61.6707,18.8
61.674,689.1
61.7025,133.1
61.7414,480
61.7465,345.7
61.7625,106.1
61.7799,242.2
61.7831,325.4
61.7899,27
61.8162,142.6
61.8235,73.2
61.8488,338.2
61.876,74.9
61.8807,157.1
61.8828,141.3
61.8896,125.5
61.8925,184
61.8939,16.2
61.9032,73.5
61.9295,175.4
61.9474,114.3
61.9713,442.1
61.9761,191.9
62.0096,660.9
62.0295,386.4
62.0309,121.6
62.0358,468.1
62.0377,418.3
62.0428,323
62.0502,406.4
62.0785,273.2
62.0852,267.5
62.0858,329.4
62.1024,297.4
62.1197,16.2
62.1603,256.2
62.1637,152.4
62.1737,92.3
62.1812,410.1
62.1834,16.1
62.189,24.2
62.19,441.8
62.1961,274.6
62.1964,303.1
62.1966,136.1
62.2065,330.4
62.2098,517.4
62.2116,319.8
62.2296,423.2
62.232,126.3
62.238,542.1
62.2455,252.3
62.2464,372
62.299,92.5
62.32,308.4
62.3219,95.8
62.3264,246
62.349,413.7
62.3632,28.3
62.3962,582.2
62.4226,16.4
62.4342,127.4
62.4547,91.1
62.4713,100.6
62.527,534.2
62.5357,669.8
62.5438,347.7
62.5479,166.8
62.5525,17.3
62.5775,311.5
62.6016,249.2
62.6354,407.1
62.6421,216.9
62.6554,248.7
62.6906,140.3
62.701,87.8
62.7081,282.3
62.7115,17.6
62.7215,146.4
62.7489,852.8
62.7643,527.6
62.7807,271.5
62.7863,66.9
62.7912,92.1
62.7988,16.3
62.8085,255.2
62.8215,136
62.833,509.6
62.846,295.1
62.8695,16.7
62.872,212.9
62.8795,17.8
62.9054,118.6
62.9367,144
62.9419,355.8
62.955,99.1
62.9553,264.5
62.9687,166.1
62.9798,127.1
62.9913,21
63.0205,91
63.0379,157.3
63.041,504.1
63.071,598.6
63.0772,173
63.0813,131.8
63.0902,431.2
63.1044,490
63.1187,19.9
63.1335,70.8
63.1576,115.7
63.1644,103.3
63.1888,471.1
63.1937,399
63.2157,325
63.24,199
63.2623,97.9
63.275,779.6
63.3085,442.9
63.3155,564.9
63.3471,69.5
63.3632,17.4
63.3846,78.2
63.4013,669.9
63.4123,16.2
63.4237,178.9
63.4305,105.6
63.4323,29.1
63.4513,19.1
63.4539,137.1
63.4749,31.7
63.4766,559.8
63.4965,362.5
63.4971,181
63.4991,16
63.5016,215.5
63.5043,335.8
63.5111,288.4
63.518,431.4
63.5228,201.2
63.5498,103.5
63.5556,172.8
63.5841,99.7
63.59,34.9
63.5936,97.6
63.5971,390.5
63.5986,411.5
63.6092,17.3
63.6622,298.7
63.6733,407.7
63.6958,125.8
63.6992,421.8
63.7314,477.7
63.7329,90.8
63.7584,154.4
63.7665,82.6
63.7706,305.5
63.7814,450.8
63.7844,152.9
63.7938,190.3
63.8115,237.6
63.8264,224.3
63.8312,164.2
63.849,638.4
63.8645,79.3
63.8773,30.1
63.892,73.6
63.8997,222.9
63.9043,163.5
63.9074,109.1
63.9093,29.5
63.9473,196.3
63.9639,151.1
63.972,308.9
63.9914,415.1
64.0096,438.6
64.0233,82.7
64.0393,95.4
64.0497,194.4
64.0765,418.2
64.0802,637.8
64.0822,578
64.0936,281.2
64.0943,110.9
64.0947,647.4
64.1082,392.2
64.1131,388.9
64.1133,513.7
64.1135,498.6
64.1253,90
64.1275,198.6
64.1336,330
64.1543,237
64.1744,370.9
64.1749,17.3
64.1775,85.4
64.1807,267.3
64.1858,209.7
64.1915,155.6
64.197,16.8
64.1997,572.7
64.2069,17.4
64.2159,17.2
64.2283,165.4
64.2324,627
64.26,125.8
64.2848,15.7
64.2911,74.7
64.306,348.5
64.3117,351.8
64.3171,145.9
64.3181,103.3
64.3187,341.5
64.3495,526.8
64.3553,204.5
64.3572,90.1
64.3743,674.1
64.3763,102
64.3836,19.5
64.4191,18
64.4446,201.8
64.4494,445.8
64.4697,214.5
64.4804,385.2
64.4931,184.8
64.4976,620.9
64.5025,513.2
64.5131,345
64.5399,611.8
64.5542,83.2
64.5554,190.7
64.5569,531.4
64.5626,114
64.5882,94.5
64.5929,121.7
64.6015,98.8
64.6034,285.2
64.6114,126.3
64.6261,287.3
64.6333,144.2
64.6669,81.5
64.6694,324.8
64.6875,87
64.6906,93.5
64.7088,348.1
64.7104,15.1
64.7223,247.7
64.728,142.5
64.7346,123
64.7356,196.2
64.7359,381.5
64.736,386.2
64.7509,606.1
64.7672,113.2
64.7779,113.2
64.8207,91.8
64.8212,205.7
64.8717,355.9
64.878,662.6
64.8907,136.6
64.9233,156.5
64.99,19.5
64.9998,91.1
65.0263,292.8
65.0322,152.8
65.1057,161
65.1168,309.6
65.1425,88.2
65.1583,208.1
65.1621,71.2
65.1708,241.6
65.177,103.6
65.1805,634.6
65.1827,159.2
65.1934,66.2
65.1939,15.6
65.1943,14.9
65.2054,97.5
65.2264,135.3
65.2382,646.1
65.2604,130.5
65.2613,643.5
65.2806,85.7
65.2846,106.5
65.2902,162.2
65.3059,244.6
65.3101,256.5
65.3138,284.8
65.3332,610.5
65.337,212.1
65.3518,107.5
65.3597,125.4
65.3625,16
65.387,156.4
65.4095,330
65.4305,415.2
65.4317,102.5
65.4753,19.6
65.485,340.3
65.4893,87.5
65.4928,18.5
65.5076,82.1
65.5155,364.4
65.5168,285.9
65.5426,124.3
65.5438,455.3
65.5476,116.2
65.5484,242.4
65.5572,192
65.5687,351.9
65.5793,83.6
65.5823,18.4
65.5847,18.2
65.5861,225.5
65.66,437.6
65.6895,670.1
65.7101,387
65.763,124
65.7756,209
65.7853,121.3
65.7873,608.3
65.8028,184.5
65.8324,24
65.8356,160.8
65.8387,100.7
65.8445,313.5
65.8553,83.1
65.8559,123.3
65.8633,504.9
65.8685,315.9
65.8709,86.8
65.8717,73.3
65.9154,158.5
65.9158,275.4
65.9199,476.3
65.9325,18.7
65.9472,134.4
65.9626,662.1
65.9637,345.8
65.9768,96.8
65.984,117.7
65.9879,15.9
65.9929,23.6
66.0072,139
66.0286,515
66.0432,98.4
66.0586,729
66.0835,438.9
66.1094,173.6
66.1311,398
66.1681,77.4
66.1724,265.1
66.1784,371.3
66.1859,237.4
66.193,16.4
66.22,514.4
66.2241,389.7
66.2243,404.9
66.2247,109.9
66.2338,520.2
66.2535,326.5
66.26,20.6
66.2856,311.4
66.3117,183
66.3516,437.4
66.3543,373.9
66.3676,89.6
66.3797,78.9
66.3912,439.9
66.4089,425.9
66.4115,185.2
66.4281,442.8
66.4546,20
66.4694,185.9
66.4938,267.9
66.5011,202.2
66.5111,249.8
66.5123,370.5
66.546,117.3
66.5546,84
66.5626,332.9
66.5703,117.3
66.5814,16.9
66.5822,140.8
66.5841,141.5
66.5917,242.4
66.5983,108.3
66.6036,97.7
66.6233,477
66.6474,429.6
66.668,19.8
66.6851,418.5
66.702,329.9
66.7282,710.1
66.7323,147.2
66.7337,584.6
66.7469,137.4
66.7542,319.3
66.7584,83.1
66.7632,266.6
66.7727,453.5
66.777,335
66.7842,344.4
66.8138,18.4
66.8167,76.7
66.8245,88.1
66.8325,105.8
66.8356,391.4
66.8739,17.2
66.8932,364.9
66.9054,341.1
66.9142,110.3
66.9382,284.8
66.9625,120
66.9669,264.5
66.973,625.2
67.0027,282.8
67.0265,185.7
67.0456,93.9
67.054,48.3
67.0775,24.7
67.0905,105.3
67.0925,244.7
67.094,19
67.1009,335.2
67.1035,96.4
67.1186,210.1
67.1212,450.2
67.1272,98.9
67.1476,296.4
67.1572,16.7
67.1725,27.9
67.1881,275.3
67.2013,104.1
67.2137,76.9
67.2604,121.5
67.2966,535.6
67.3033,370.2
67.3111,17.1
67.3182,92.9
67.3317,81.3
67.3482,144.6
67.3492,444.1
67.3554,392.1
67.378,17.8
67.3985,651.2
67.4181,160.7
67.4207,101
67.4269,225.5
67.4316,247.7
67.4429,560.3
67.445,18.5
67.4457,373.7
67.4639,91.5
67.4673,582.1
67.4885,251.4
67.4897,98
67.4961,232
67.5183,380.5
67.5319,279.6
67.5423,390.2
67.5459,316.9
67.5954,425.4
67.6197,320.7
67.6333,285.8
67.6348,330.8
67.655,111.7
67.6772,131.4
67.7125,353.1
67.7424,91.4
67.7649,194.1
67.7763,199.9
67.78,317.5
67.7876,151
67.7969,153.2
67.807,273.8
67.8124,86.9
67.8375,333.4
67.844,17.9
67.8502,97.9
67.8596,15.4
67.8694,454.9
67.8703,644.5
67.9049,18.3
67.9172,136.2
67.9634,150.8
67.9814,652.4
67.9823,16.6
67.9937,107.1
68.0102,140.6
68.011,77.9
68.0209,96.7
68.0319,147.4
68.0758,88.2
68.1014,295.4
68.109,134.9
68.1121,211.2
68.1212,95.5
68.1503,90.4
68.1581,454.4
68.1766,198.9
68.1808,99.9
68.1888,157.2
68.2381,346.7
68.2453,16.8
68.2644,212.1
68.2918,343
68.3124,625.1
68.3141,169.8
68.341,164.3
68.3598,16.8
68.427,79.9
68.429,394.3
68.4398,82.7
68.4558,156.9
68.4676,19.8
68.4813,166.2
68.4938,112.2
68.5042,467.6
68.5222,137.7
68.5294,242
68.5357,91.4
68.5643,95.1
68.5651,80.5
68.5948,384.8
68.6139,236.9
68.6145,99.1
68.6234,89.2
68.6511,144.7
68.6735,358.8
68.6766,214.7
68.6978,92.4
68.715,20.4
68.7223,774.6
68.7265,74.9
68.727,228.9
68.7438,253.2
68.7507,85
68.7689,87
68.7922,138.3
68.8056,433
68.8274,162.6
68.8375,20.7
68.9208,195.3
68.9293,443
68.9379,282.4
68.9665,76.2
68.9827,228.5
68.9967,145.9
69.0021,143.2
69.0198,137
69.0556,88
69.0601,19.4
69.0624,274.8
69.0696,20.1
69.0894,352.2
