SPECTRUM - MS,
52.5302,21
52.5378,19
52.5485,16.9
52.5545,16.8
52.6006,20.4
52.6045,18
52.6774,19.3
52.6789,26.5
52.6881,15.8
52.7002,21.5
52.7113,21
52.7116,19.4
52.7199,19.7
52.7209,22.9
52.7249,21.3
52.7393,18.4
52.7433,20.2
52.745,19.2
52.7523,29
52.785,18.8
52.7919,18.2
52.7955,41.1
52.7964,75.8
52.7971,128.3
52.7978,146.8
52.7982,148.3
52.7992,176.2
52.7995,135.5
52.8002,57.7
52.8016,25.4
52.8047,18.1
52.8154,20.8
52.8491,19.5
52.8496,21.2
52.8853,22
52.9008,18.7
52.9178,17.5
52.9338,20.4
52.9385,17.7
52.9502,20.7
52.9577,21.2
52.9617,24.8
52.9941,18.5
52.9956,21.5
53.0166,17.1
53.0194,17.4
53.0228,18.2
53.0439,18.8
53.0511,21.6
53.0729,18.7
53.0817,18.2
53.0952,21.5
53.1116,18.4
53.1654,17.3
53.1702,20.4
53.1731,17.6
53.2127,19.2
53.22,17.6
53.2316,17.7
53.2345,19.5
53.24,19.1
53.2411,17.6
53.2506,20.2
53.2526,21.8
53.2644,18.7
53.2714,18.7
53.2752,21.2
53.28,20
53.2944,24.6
53.3037,21.3
53.3092,25.7
53.315,25.1
53.3212,17.3
53.3247,20.8
53.3421,21.6
53.3432,19.9
53.3448,17
53.3586,20.3
53.3597,21.6
53.3768,21.1
53.3786,16.5
53.3922,22.4
53.3956,18.4
53.4034,21.2
53.4039,19.5
53.422,16.6
53.4451,16.8
53.4471,18.7
53.4498,26.2
53.4799,18.9
53.4805,22
53.4837,23.3
53.4933,23.8
53.5035,22.3
53.5055,22.7
53.5066,17.8
53.518,21.1
53.5284,20.5
53.5304,18.8
53.5374,21.4
53.5448,28
53.5556,23.5
53.57,18.9
53.5962,19.4
53.62,21.9
53.6482,16.4
53.6675,18.2
53.678,18.6
53.6787,18.4
53.688,25.4
53.7603,19.3
53.7994,22.1
53.8066,17.3
53.8271,18.6
53.8319,18.1
53.8498,20.1
53.8518,19
53.8687,19.9
53.8703,18.5
53.8742,19.5
53.8821,18.3
53.8903,22.5
53.9125,18.1
53.9187,18
53.9227,18.9
53.9567,19.5
53.9576,18.7
53.9591,17.6
53.9752,17.7
53.9867,16.7
54.0133,27.9
54.0211,17.5
54.0262,19.3
54.0385,18.6
54.0526,18
54.125,24.1
54.1287,18.4
54.1299,20.2
54.135,18.4
54.1656,19.4
54.1675,22.7
54.1679,18.6
54.1884,19.4
54.2193,18.5
54.2305,23.1
54.2528,17.7
54.2676,17.9
54.292,20.3
54.2969,22.4
54.3046,28.9
54.3174,17.9
54.3244,24.8
54.3353,18.3
54.3393,21.1
54.3428,18.4
54.3634,16.8
54.3834,17.6
54.3854,21.9
54.3977,21.7
54.4,18.3
54.4075,18
54.411,25.7
54.4151,23.4
54.4227,21.2
54.4309,19.8
54.4414,23.2
54.459,20.6
54.4624,17.1
54.4657,20.8
54.4782,19.2
54.5001,24.5
54.5193,44.4
54.5247,17.4
54.5281,17.6
54.534,19.5
54.5351,18.2
54.5469,18.3
54.5776,20.3
54.582,20.8
54.5864,21.8
54.5891,18.6
54.6132,22.7
54.619,18.4
54.6453,21.8
54.6466,17.8
54.6511,22.6
54.6729,18.9
54.6847,25.4
54.6961,17.5
54.7072,20.2
54.7255,19.4
54.733,27.9
54.734,17.9
54.7617,18.3
54.7847,19.5
54.7929,17.3
54.8056,19.9
54.8303,19.1
54.8424,20.2
54.8559,19.2
54.857,19.9
54.8668,19.1
54.876,18.5
54.8805,20.9
54.9005,19.1
54.9264,19.4
54.9429,17.6
54.9674,17.4
54.9702,18.6
54.9766,19.8
54.9807,21.5
54.988,30.6
54.9911,21.8
55.0019,17.9
55.0059,22.5
55.0182,16.7
55.0202,17.1
55.0621,19.4
55.0778,20.9
55.0781,22.9
55.1063,18.9
55.1113,19.4
55.1188,25.1
55.119,28.4
55.1828,18.9
55.1942,24.7
55.1967,19.8
55.2097,18.9
55.2241,19
55.2266,18.4
55.256,17.5
55.286,18.3
55.2931,19.2
55.3098,20.4
55.3195,19.8
55.3252,18.1
55.346,18.4
55.4065,24.6
55.4207,21.5
55.4412,20
55.4719,18
55.4792,17.6
55.4855,18.9
55.4909,19.3
55.535,24.5
55.5471,21.9
55.5477,18.2
55.5495,19.4
55.5583,20.3
55.5611,19.7
55.6037,26.7
55.606,20
55.6101,20.9
55.6416,17.9
55.6706,20.5
55.6745,18.4
55.6871,16.9
55.6965,17.8
55.7154,21.3
55.739,21.5
55.7553,23
55.7864,20.1
55.7942,17.1
55.7981,18.1
55.7996,21.2
55.8011,21.7
55.8115,19.3
55.8312,37
55.833,20.6
55.8357,19
55.8596,18.8
55.8934,17.1
55.936,18.6
55.9382,23
56.0635,17.7
56.0932,18.8
56.1008,22.1
56.1228,24.4
56.1337,18.1
56.1532,18.1
56.1783,18.1
56.2064,17.1
56.2391,19.5
56.2755,22.7
56.2928,18.6
56.3046,20.5
56.3251,19.9
56.3821,17.7
56.3929,22.7
56.399,20.4
56.4029,33.8
56.4199,18.6
56.433,18
56.4478,18.7
56.5023,20.8
56.5301,25.7
56.5324,21.7
56.5456,21.6
56.564,22
56.565,18.3
56.5741,19.6
56.5749,19.5
56.5797,22.7
56.5861,23.7
56.5903,17.4
56.6031,19.2
56.639,18.8
56.6683,23.2
56.6751,18.8
56.6806,18.3
56.6928,18.5
56.7106,19.8
56.7188,20
56.7284,22.8
56.7534,22.1
56.7624,19.2
56.7663,18.1
56.7747,19.8
56.8062,21.5
56.8179,24.7
56.8183,19.1
56.8221,19.2
56.8243,21.9
56.8453,17.9
56.8574,18.5
56.8699,19.8
56.8787,21.4
56.8839,22.8
56.8951,17.5
56.9104,22.7
56.9482,17.7
56.9508,20.1
56.9598,20.3
56.9653,17.7
56.9671,26.9
56.9755,19.8
57.0069,19.6
57.0116,17.2
57.0162,18.6
57.0256,18.6
57.0268,21.7
57.0273,19.1
57.0287,20.4
57.0312,19.8
57.0438,19.1
57.0507,36
57.0716,17.8
57.073,36.8
57.0918,18.7
57.1256,21.7
57.1519,18.6
57.161,21.8
57.1622,22.9
57.1753,18
57.1785,20.9
57.2071,17.7
57.2291,19.3
57.2398,19.8
57.2556,22.2
57.2579,20
57.2765,19.4
57.2795,18.4
57.2859,17.7
57.3064,21.2
57.3074,26
57.3309,18.7
57.3866,22.7
57.4087,22.2
57.4137,16.2
57.4261,17.1
57.4262,16.9
57.4286,27.3
57.4406,17
57.443,17.1
57.4567,40.8
57.4683,19.2
57.4796,19.3
57.4991,25
57.4997,19.4
57.5131,22.3
57.5152,19.7
57.5348,19.9
57.5437,21
57.5492,18.7
57.5584,19
57.5602,20.3
57.5883,19.3
57.6204,18.4
57.6495,21
57.6539,16.8
57.6766,22.2
57.6794,16.7
57.6877,20.1
57.6931,21.4
57.7229,19.1
57.7305,17.1
57.7407,24.6
57.7526,17.7
57.756,20.6
57.7696,17
57.7831,19.3
57.8183,20.7
57.82,20.1
57.8614,44.4
57.8646,18.7
57.868,23.8
57.889,17.3
57.8912,18.5
57.919,19.6
57.9255,20.5
57.9318,20.3
57.938,17.5
57.9451,20
57.9557,17.9
58.0165,19.8
58.0173,16.7
58.0269,19.3
58.0291,18.2
58.0304,20
58.0376,19.4
58.0668,22.4
58.0807,17.2
58.1011,20.8
58.1136,17.7
58.1296,22
58.1407,17
58.1424,20.2
58.1434,28.7
58.1483,22.1
58.1639,20.8
58.1759,21.6
58.2236,21.8
58.227,27
58.2408,17.5
58.2446,18.5
58.2756,22.6
58.2825,17.3
58.2928,19.6
58.3003,19.1
58.3015,21
58.3076,21.7
58.3135,20.9
58.3164,24.7
58.3284,22.8
58.3289,19.6
58.3369,17.7
58.3404,23.3
58.3413,17.6
58.3572,18.8
58.3634,17.2
58.3646,20.3
58.3716,22.5
58.3776,18.8
58.4059,18.8
58.4094,22.9
58.4273,20.5
58.4295,21.5
58.4619,18.1
58.4881,18.8
58.5419,33.4
58.562,18.6
58.5716,17.4
58.5796,21.2
58.5915,20.5
58.5998,17.5
58.6309,21
58.6592,19.2
58.6643,20.3
58.6791,34.8
58.6887,19.3
58.7056,19.7
58.7087,24.1
58.7234,17.1
58.7268,17.5
58.7334,19.6
58.7358,22.4
58.7647,20.6
58.7648,20.7
58.765,18.6
58.773,19.5
58.813,19.1
58.8138,36.4
58.8161,18.3
58.8181,20.5
58.8194,18.6
58.8217,18.4
58.8306,19.1
58.8388,22.5
58.8656,23.5
58.8722,33.3
58.8964,20.9
58.9146,21
58.9212,35.2
58.9303,25.3
58.9343,19.9
58.9444,24.5
58.9613,22.1
58.9649,18.8
58.9785,20.2
58.9838,21.5
59.0091,18.7
59.0095,21.7
59.024,18.9
59.0493,17.4
59.0496,16.1
59.0515,20.1
59.0531,20.1
59.0815,22.7
59.0975,22.4
59.1014,25.8
59.1675,19.3
59.1771,19.4
59.1823,19
59.2067,18.3
59.2078,20.5
59.2155,20.1
59.2467,20.6
59.2658,20.7
59.2766,19.6
59.3134,30
59.3201,22
59.3551,19.1
59.3563,19.1
59.3604,25.4
59.3753,22.6
59.3929,19.6
59.4128,19.3
59.4158,17.3
59.428,17.8
59.4337,19.6
59.4376,21.8
59.4886,21.7
59.494,22.8
59.4959,19.5
59.5107,22.2
59.5259,26.5
59.5511,16.6
59.555,17
59.5895,22.2
59.5932,21.8
59.6005,20.3
59.6277,19.7
59.6389,18.1
59.6393,20.1
59.6461,20.6
59.6579,18
59.6624,19.2
59.6981,19.7
59.7006,20.5
59.7201,26
59.7222,20.1
59.7293,24.3
59.7618,19.6
59.7657,19
59.771,28
59.795,23.6
59.8388,20.3
59.8398,24.3
59.8423,24.1
59.868,16.7
59.8786,19
59.8888,21.4
59.8948,27.2
59.9152,18.8
59.9332,30.9
59.9346,20
59.9378,21.5
59.9579,21.3
59.9799,24.4
60.017,21.1
60.0332,20.8
60.0602,20.5
60.0648,20.3
60.0691,20
60.0889,23
60.1222,20.1
60.143,28.3
60.146,33.1
60.1511,22.4
60.1586,19.6
60.1645,18.9
60.166,20.4
60.179,20.1
60.2312,26.5
60.2383,28.3
60.2402,18.7
60.2537,19.1
60.2585,19.4
60.2621,23.5
60.2847,23.6
60.2973,19.9
60.3075,21.9
60.309,22.4
60.3189,20.8
60.3219,18
60.3387,20.6
60.3422,19.9
60.3936,20
60.397,18.9
60.404,19.6
60.4096,18
60.437,20.5
60.4374,20.2
60.4569,17.5
60.4791,18.3
60.4799,19.6
60.4886,19.1
60.5012,20.2
60.5116,23.7
60.5354,20.9
60.5458,18.7
60.553,18.8
60.5645,20.1
60.5721,20.2
60.5958,17.5
60.603,19.7
60.606,19.5
60.6109,21.3
60.6496,19.8
60.6533,20.1
60.6671,20.1
60.6808,17.3
60.6869,18.4
60.6884,20.4
60.6953,18.9
60.7138,23.9
60.7176,22.6
60.7197,18
60.7239,21.1
60.7724,24.5
60.8018,21.7
60.813,17.6
60.8142,24.2
60.8196,17.9
60.8565,19.3
60.8658,25.1
60.9359,18.5
60.94,39.3
60.9647,20.7
60.9671,20.5
60.9721,20.6
60.9861,22.4
60.9906,23
61.019,17.4
61.0207,24.5
61.032,19.7
61.0351,20.5
61.0443,20.5
61.0659,20.7
61.0725,20
61.0801,25.8
61.1081,22
61.1134,20.4
61.1153,19.7
61.1188,18.4
61.1426,19.3
61.1478,21.3
61.1518,24.7
61.1566,24.5
61.1763,28.6
61.1871,20
61.2044,22.1
61.2076,18.8
61.226,24
61.2276,21.2
61.2376,18.9
61.2449,20.3
61.2892,20.3
61.292,21
61.3029,25.3
61.316,19.6
61.3253,19.1
61.3504,23.1
61.359,20
61.3681,22.1
61.3699,20.2
61.3821,22.6
61.4445,18.7
61.4471,23.2
61.4568,18.8
61.4891,17.5
61.5239,20.8
61.5305,21.8
61.5349,19
61.5354,20.5
61.5538,20.7
61.5892,20.3
61.5939,21.3
61.5944,24.5
61.6353,24.1
61.6497,23.8
61.6727,19.4
61.6917,21.2
61.7234,25.6
61.735,21.2
61.7473,24
61.7581,19.5
61.759,17.9
61.7648,16.3
61.7685,19.4
61.7914,17.7
61.7984,19.7
61.8024,28.2
61.8061,20.3
61.8302,18.5
61.8463,22
61.8743,18.1
61.8789,17.2
61.9046,23
61.9157,19
61.9348,22.8
61.9439,18.4
61.9508,21.3
61.9645,27.9
61.9704,19.2
61.9956,18.4
62.0023,17.8
62.0028,22.7
62.0119,18.6
62.0214,38.9
62.0322,22.9
62.0681,21.8
62.0756,36.6
62.0934,18.1
62.104,20
62.1117,18.6
62.1154,22
62.1247,19.1
62.1254,19.5
62.133,19.6
62.1423,21.8
62.1674,20.4
62.1858,20.6
62.1907,19.4
62.1979,28.7
62.1987,20.3
62.2102,19.4
62.2644,18.1
62.2807,17.9
62.3011,20
62.3064,19.3
62.3069,26.9
62.3169,18.5
62.3415,17.4
62.3471,18.5
62.3649,20
62.3702,20.2
62.3795,27
62.3978,24.2
62.3999,21.2
62.4108,19.6
62.4133,23.8
62.446,19.8
62.4524,24.6
62.4678,26.4
62.5025,20.9
62.5116,24.5
62.5228,18.2
62.5471,32.4
62.5488,21.1
62.5524,19.4
62.553,18.4
62.5578,29.2
62.5686,18.6
62.6174,17.8
62.6339,20.3
62.6447,41.5
62.6469,25.5
62.7082,19.7
62.7259,17.6
62.74,22.6
62.7426,19.9
62.7535,21
62.7837,23.7
62.8078,24.6
62.8137,17.8
62.8306,26.1
62.8357,28.2
62.862,20.7
62.8626,19.6
62.865,19.8
62.8707,18.6
62.9398,23.4
62.9554,18.1
62.958,19.6
62.9599,19.4
62.9615,29.8
62.9641,18.3
62.9741,29.4
62.9793,24.8
62.9823,23.1
62.9988,23
63.0072,20.6
63.0181,24.1
63.0245,25.9
63.0421,38.4
63.0726,20.5
63.0854,23.6
63.1121,21
63.1127,18.4
63.1482,18.6
63.1513,25.9
63.169,19.8
63.1719,21.5
63.1808,20.2
63.1991,20
63.2091,23.8
63.2196,25
63.2203,16.9
63.2654,25
63.2759,17.2
63.28,34.1
63.2947,44.5
63.2994,18.2
63.3378,18.5
63.3449,19.4
63.3571,19.5
63.3577,19.7
63.3775,21.7
63.3781,20.3
63.3859,23.1
63.3927,20.5
63.4012,26.4
63.4078,23.8
63.4342,40.2
63.4361,18
63.4474,24.4
63.4691,18.5
63.4716,24.7
63.505,32
63.5062,16.6
63.5146,24.3
63.5405,22.5
63.5486,21.5
63.5725,19.4
63.5807,20.2
63.5812,23.3
63.5818,19.1
63.5865,17.8
63.5956,19.3
63.6249,24.2
63.6254,23.5
63.6332,23.1
63.6419,27.3
63.6516,20.7
63.669,24.4
63.6815,20.2
63.6834,19.8
63.6836,28.4
63.6841,27.8
63.6848,20.3
63.7427,21.8
63.7511,18.7
63.7635,18.5
63.8023,24.8
63.8078,18.8
63.8087,26.5
63.8276,26.8
63.8648,18.8
63.8666,41.3
63.8728,24.7
63.8763,20.4
63.8797,19.6
63.8806,23.7
63.8823,21.3
63.8832,19.9
63.8874,19.7
63.9003,19.7
63.907,20.6
63.9098,19.4
63.9891,21.4
64.0043,20.5
64.0068,24.2
64.0086,18.7
64.0166,22.6
64.0175,37.6
64.0352,20.4
64.0509,20
64.0676,17.6
64.0745,21.1
64.1117,19.8
64.1163,22.6
64.1184,21.9
64.1197,28.9
64.1238,25.2
64.1616,19.7
64.1863,20.3
64.1874,18.9
64.1882,24.2
64.2132,18.9
64.2179,19.4
64.23,19.5
64.24,20
64.2762,42.2
64.3221,22.3
64.3319,24.8
64.3422,20.5
64.365,18.5
64.3775,20
64.4166,25.7
64.4212,19.3
64.4251,20.5
64.4347,20.1
64.436,19.3
64.4373,19.3
64.4434,17.7
64.4555,18.6
64.457,18.8
64.4773,27.9
64.4798,22.7
64.4833,18.6
64.494,20
64.5218,21.1
64.5244,27.2
64.525,21.8
64.5261,20.1
64.5306,21.2
64.5509,22.8
64.5567,18.1
64.5672,30.9
64.5988,42.1
64.6104,25.3
64.627,20.5
64.6445,22.1
64.6514,18.6
64.6592,17.9
64.6692,21.2
64.7101,40.2
64.7155,18.3
64.7304,18.6
64.7326,18.8
64.7409,18.4
64.7492,27.9
64.7581,21.5
64.7752,24.8
64.7982,19.7
64.8027,25.3
64.8091,42.1
64.8148,17.7
64.8225,21
64.8691,16.6
64.8752,18.3
64.8828,18.8
64.9025,18.8
64.9169,19.5
64.9176,29.8
64.924,19.8
64.9371,20.4
64.9425,28.1
64.9513,19.1
64.9639,25
64.9676,23.2
64.9689,18.1
64.9707,20.3
64.9797,20.7
64.999,22.4
65.0136,24.1
65.0188,18.9
65.0221,18.8
65.031,20
65.0372,22.6
65.0804,22.7
65.0829,19.2
65.0857,19.6
65.0907,22
65.0975,22.7
65.102,20.9
65.1111,19.6
65.1223,19
65.1483,23.1
65.1546,22.3
65.1567,19.9
65.1608,23
65.1787,20.3
65.18,20.2
65.1808,23.2
65.1881,18.6
65.1988,20.8
65.2045,23.7
65.2154,18.7
65.2232,41.4
65.2458,17.3
65.2669,18.3
65.2701,28.4
65.2755,18.7
65.2774,25.9
65.2883,21.8
65.3151,24.7
65.3423,19.5
65.3473,18.7
65.3581,18.5
65.363,26.4
65.3885,18.2
65.4029,21.8
65.4088,20.4
65.4149,21.1
65.4655,18.7
65.4917,23.7
65.4942,22
65.5239,24.3
65.5263,20.6
65.5965,19.6
65.6006,35.5
65.6106,22
65.6226,19.7
65.6476,16.4
65.6534,25
65.6775,21.1
65.6927,21.1
65.7058,19.7
65.7118,19.7
65.7249,19.1
65.7366,17.7
65.7411,18.2
65.7519,23.7
65.7774,23.1
65.841,22.2
65.8631,26.3
65.8709,22.3
65.9171,20
65.9183,17.6
65.9616,20.1
65.972,19
65.9748,20
65.979,19.2
65.9852,19.9
65.9858,19.3
66.0052,16.9
66.0351,23.2
66.0396,84.4
66.0414,21.2
66.0764,17.7
66.078,19.9
66.1021,17.3
66.1035,18.8
66.1422,18.4
66.1538,18.8
66.1655,23.1
66.1761,18.3
66.1827,17.7
66.1904,22.7
66.2165,20.1
66.2247,22.1
66.2564,20.5
66.2756,21.8
66.2763,29.7
66.293,25.6
66.3114,21.7
66.3135,20.7
66.3179,19.4
66.3241,18.8
66.3561,19.4
66.3583,19.9
66.3629,20.8
66.3784,19.1
66.4445,19.5
66.4475,22.5
66.4595,18.8
66.462,18.7
66.4695,19.2
66.4858,20.8
66.5094,18.3
66.5201,19.1
66.5452,17.9
66.5481,18.9
66.5985,17.6
66.6043,20.1
66.6259,29.1
66.6417,23
66.654,19.6
66.6701,20.2
66.6946,17.8
66.7229,18.1
66.7556,21
66.7614,18.9
66.765,28.7
66.7885,20.4
66.7978,18.4
66.8239,23.8
66.8397,20.3
66.8448,21.2
66.8698,20.8
66.8876,21.9
66.892,45.7
66.9,18.6
66.9094,18.1
66.9291,24.3
66.9349,22.6
66.9399,26.7
66.9982,18.6
67.0012,22.4
67.002,18.7
67.054,778.4
67.062,38.3
67.1277,22.9
67.1287,18.2
67.1329,18.4
67.15,22.1
67.1732,21
67.1794,25.1
67.188,24.1
67.1909,18.5
67.2115,20.3
67.2177,20.8
67.2213,19.5
67.2246,18.5
67.2339,18.9
67.2347,21.9
67.2432,17.8
67.2544,19.4
67.2895,21.7
67.2929,19.7
67.3108,18.3
67.322,19.8
67.3336,24.5
67.3516,35.3
67.3568,20.6
67.3958,20.9
67.4065,21.7
67.4465,19.3
67.4496,19.2
67.453,20.3
67.488,26.4
67.4957,21.3
67.5188,20.6
67.5311,22.9
67.5323,22.8
67.5348,21.1
67.5457,19.2
67.5608,20.1
67.5625,25.9
67.5685,21.3
67.5775,24.7
67.5868,23.1
67.6412,17.7
67.666,18.5
67.6686,19.1
67.6787,23.4
67.6798,19.7
67.6805,26.5
67.6832,17.9
67.7157,30.5
67.7274,17.6
67.7293,22.2
67.7399,22.2
67.795,20.4
67.8014,19
67.8495,21.2
67.8538,21.8
67.8541,19.1
67.8543,21.1
67.8665,23.3
67.8726,19.2
67.8842,27.9
67.8864,25.3
67.8971,20.2
67.9076,20.9
67.9256,19.5
67.9549,24.2
67.9883,20.2
68.0069,19.4
68.0155,21.2
68.0213,18.3
68.0268,18.5
68.0308,20
68.0513,19.3
68.065,19.1
68.0824,24.2
68.0894,30.1
68.0927,18.6
68.0967,20.1
68.098,26.5
68.1159,27.6
68.1275,28.7
68.1302,19.1
68.1479,20.1
68.1658,23.9
68.178,38.7
68.1829,20.5
68.1993,18.9
68.2044,25.3
68.2108,22.3
68.2212,17.5
68.2484,21.9
68.2489,19.8
68.2683,24
68.2828,24.1
68.305,22.4
68.3291,19.9
68.339,19.3
68.3584,21.3
68.3899,24.3
68.4095,17.8
68.4259,19.5
68.4881,23.9
68.4912,21.2
68.4959,19.3
68.5234,21.6
68.5455,17.7
68.5674,20.5
68.5764,21.4
68.583,17.4
68.5889,16.3
68.5936,21.2
68.6047,19.7
68.6389,20.7
68.6628,17.7
68.664,20.5
68.667,19.6
68.6711,27.8
68.6878,18.8
68.7012,20.3
68.703,19.4
68.7274,18.7
68.7512,16.6
68.7734,18.1
68.7774,21
68.7929,31.7
68.8025,21.3
68.8046,24
68.8065,38.4
68.82,19.9
68.8211,20.3
68.8337,17.8
68.8472,17.9
68.8499,19
68.8546,20.8
68.856,18.3
68.867,21.4
68.8881,20.2
68.9128,32.8
68.9268,18.9
68.9396,20.5
68.9716,18.1
68.9739,21.4
68.9748,19.6
68.976,19.4
68.9941,16.5
69.0034,18.2
69.0422,21.8
69.0529,25.7
69.0555,19.3
69.0596,18.7
69.0704,22.2
69.0887,21.5
69.0911,21.5
69.0926,24.8
69.0981,23.7
69.1098,20.3
69.1252,21.8
69.1704,18.2
69.1731,20.3
69.179,20.2
69.1821,18.2
69.2059,20.8
69.21,21
69.2318,19.8
69.2889,24.1
69.2984,20.6
69.306,31.3
69.3128,18.9
69.3135,18.8
69.3249,20.4
69.3333,17.8
69.3387,21
69.3927,21.5
69.4012,34.3
69.4053,20.7
69.4169,19
69.4317,17.2
69.4469,29.2
69.4625,21.1
69.4781,18.3
69.5099,18.2
69.5684,22.7
69.5733,23.3
69.5787,19.3
69.5837,20.6
69.585,21.4
69.5938,20.2
69.5997,21.1
69.6066,21.7
69.6199,19.3
69.6373,21.9
69.6434,21.3
69.6502,21.5
69.6586,19.1
69.6816,23.3
69.7097,18.6
69.7536,19.9
69.7548,19.8
69.7601,19.2
69.775,18.9
69.7766,22.9
69.7911,21.4
69.8313,17.8
69.8549,22.7
69.8702,18.9
69.8829,19.6
69.9453,24.1
69.9492,21.3
69.9674,27.6
70.0132,20.1
70.0276,25.1
70.0329,24.1
70.0649,133
70.0729,23.7
70.0783,20.8
70.0946,16.7
70.1075,22.3
70.1162,19.7
70.1185,29.7
70.1211,25.8
70.161,17.5
70.1659,19.2
70.1694,18.7
70.1761,17.7
70.1794,17.8
70.189,17.5
70.2034,23
70.224,20
70.2282,19.2
70.2353,20.3
70.2517,19.5
70.2523,22.3
70.2681,22.8
70.271,18.5
70.3111,18.5
70.312,18.8
70.3128,20.9
70.3155,19.6
70.3157,23.1
70.316,19.1
70.3228,34.7
70.3406,17.9
70.3413,32.8
70.3475,19.3
70.3576,18.4
70.3764,18
70.3774,19.9
70.3955,17.7
70.4081,19.9
70.4323,20.1
70.4451,23.5
70.4549,20.2
70.4769,23
70.4774,21.2
70.4846,20.8
70.4998,22.1
70.5095,21.9
70.5162,20.7
70.5269,17.4
70.5374,18.9
70.5406,21.2
70.5638,18.5
70.5709,20.1
70.5787,18.7
70.5893,18.6
70.5908,25.6
70.5918,42.6
70.5973,18.7
70.6116,18.3
70.6434,20.3
70.6574,21
70.6695,20.2
70.6837,18.9
70.6881,24
70.6908,22.7
70.721,20.3
70.7492,21.9
70.7572,36.6
70.7678,19.2
70.7857,27.3
70.7956,17.8
70.7984,17.1
70.8144,28.9
70.8204,17.3
70.8278,19.1
70.8419,29
70.8567,21.7
70.8983,22
70.9393,21.4
70.9926,23.8
71.0391,20.8
71.0536,21.7
71.0946,19
71.101,22
71.1224,21.6
71.1488,18.4
71.1519,21
71.1723,18.9
71.1801,29
71.2008,21.6
71.2067,20.4
71.2078,21.8
71.2383,17.5
71.2553,21.1
71.2597,20.5
71.2867,21
71.3081,21.9
71.3792,18.2
71.3819,17.2
71.3898,18.1
71.4059,21.1
71.425,20.5
71.4439,19.5
71.4731,19
