SPECTRUM - MS,
52.1087,652.3
52.1152,121
52.1207,171.3
52.1456,657.4
52.1712,16.9
52.1868,261.7
52.1885,120.3
52.196,553.1
52.1989,183.8
52.2001,113.3
52.2023,1263.7
52.2026,756.5
52.2105,81
52.2205,289.2
52.2248,78.4
52.2321,18.2
52.2566,484.1
52.2745,458.1
52.2769,212.5
52.2824,760.3
52.2911,354.1
52.3098,146.7
52.3651,291.3
52.3733,208.4
52.3775,76.2
52.3877,159.3
52.3971,168.4
52.4033,335.4
52.4092,148.2
52.4501,88.5
52.4528,504.4
52.457,161.5
52.4595,16.4
52.4721,265.8
52.4774,158.2
52.4809,78.7
52.488,397.9
52.4901,98.2
52.5186,115.4
52.57,560.5
52.5775,308.9
52.5959,91.9
52.6015,412.9
52.6073,138.1
52.6115,375.3
52.6461,424.4
52.6613,120.8
52.6658,305.8
52.6811,83.1
52.6857,121.1
52.6989,97.2
52.7159,17.4
52.734,21.5
52.7692,96.2
52.7723,183.8
52.7813,18.8
52.7926,93.3
52.7946,264.9
52.7951,201.8
52.7957,422.5
52.796,540.9
52.7965,210.7
52.7976,1421.7
52.7978,1369.8
52.7982,1351.2
52.7989,533.9
52.7994,360
52.7997,635.3
52.803,312.5
52.8152,343.7
52.8158,145.2
52.8356,407.1
52.8375,169.6
52.8421,22.1
52.8446,68.7
52.8765,604.4
52.8795,534.4
52.8832,453.8
52.8946,518.1
52.8971,127.8
52.9044,314.8
52.9068,211.4
52.9198,17.2
52.9244,629.1
52.9285,97
52.9355,112
52.9377,67.8
52.9472,171.9
52.9674,74.8
52.9873,121.7
52.9947,86
52.9955,15.5
53.0055,316.8
53.0269,293.8
53.0272,299
53.0326,75.1
53.0462,481.3
53.0563,147.7
53.0581,420.3
53.0673,101.8
53.0848,128
53.0912,134.6
53.1057,164.6
53.1344,278.4
53.1419,742.2
53.1601,84.3
53.1797,88.2
53.2164,101.8
53.218,238.5
53.2196,216.3
53.2278,75
53.2331,17.3
53.2356,129.7
53.2411,303
53.2446,198.5
53.2553,15.3
53.2588,16.1
53.2671,589.5
53.2705,138.1
53.2786,270
53.2888,153.8
53.3088,325.1
53.3178,21.7
53.3481,286.8
53.376,169.5
53.3799,84.1
53.3909,15.9
53.3962,292.5
53.3994,90.5
53.4002,17.3
53.417,430.1
53.4182,264.8
53.4279,72.9
53.4301,192.8
53.4332,645.4
53.441,838.8
53.4453,391.7
53.4589,155.4
53.4616,745.3
53.4653,249
53.4681,84.4
53.4705,272.5
53.4715,120.1
53.4792,119.3
53.4804,547
53.4882,549.2
53.4919,205.7
53.5023,81.6
53.5063,106.7
53.5113,280.5
53.5244,115.3
53.5439,313.5
53.5453,16.6
53.567,127
53.5777,163.1
53.5803,302.8
53.5806,16.4
53.5838,306.2
53.5864,14.9
53.6039,143.4
53.609,339.8
53.616,170.1
53.6199,77.7
53.6247,193.2
53.6323,196.3
53.6412,335.8
53.6646,118.7
53.6675,164.9
53.6707,149.9
53.6716,529.5
53.6741,86.2
53.7191,773
53.7224,392.8
53.7303,774
53.7358,18.3
53.7394,95.6
53.7478,238.6
53.7539,86.9
53.7911,105.8
53.8085,685.6
53.8183,487.5
53.824,730.5
53.8301,294
53.851,175.9
53.8567,80.9
53.8864,520.7
53.8948,636.7
53.9181,134
53.9232,80.7
53.9297,169.6
53.9311,548.7
53.9389,15.6
53.9486,16.7
53.9592,218.3
53.9608,17.5
53.977,886.5
53.9801,148.7
53.9809,80.3
53.9861,219.2
53.9945,97.9
54.0073,243.6
54.0125,663
54.0594,484.2
54.0695,398.4
54.0864,370.1
54.0968,419.5
54.1075,255.9
54.1194,98.4
54.1258,86.4
54.1335,159.5
54.1494,17.4
54.1504,77.7
54.1546,195.6
54.1595,88
54.1604,155.9
54.1649,16.9
54.1654,450.1
54.1691,80.2
54.1759,16.9
54.1881,389.7
54.1958,15
54.2009,405.7
54.2168,75.8
54.2175,453.8
54.2247,192.1
54.2291,81.3
54.2391,15.5
54.2398,17.5
54.2405,166.5
54.2416,563.3
54.2456,450.4
54.2532,245.5
54.2731,16
54.2791,454
54.2852,95.2
54.2879,87.7
54.2947,83.6
54.309,172.9
54.3231,16.9
54.3276,77.4
54.3503,196.6
54.365,458
54.3887,758.9
54.393,117.6
54.3991,100.2
54.4232,127.7
54.4357,421.4
54.4468,132.5
54.4653,336.6
54.4778,124.7
54.4803,132.3
54.5003,81.5
54.5016,389.5
54.5445,281.5
54.5497,76.7
54.5526,84.1
54.556,80.5
54.564,534.7
54.5676,364.9
54.5729,182.9
54.5812,88.2
54.5969,17.6
54.6079,116.9
54.6146,144.7
54.6389,378.7
54.6477,167.1
54.6623,102.2
54.6641,210.1
54.6695,184.9
54.6883,163.9
54.701,490.3
54.7108,15.3
54.7226,243.9
54.7332,88.9
54.7519,506.1
54.7609,471.3
54.7686,116.1
54.772,18.4
54.7968,150.7
54.8281,184.1
54.8306,159
54.839,18
54.8398,243.9
54.8415,113.4
54.8443,91.5
54.8514,293.8
54.855,72.6
54.8673,81
54.8761,100
54.8802,150.9
54.8873,473.5
54.8923,110.8
54.9203,347.5
54.9235,87.3
54.9263,277.8
54.9664,82.3
54.972,93.8
54.9776,19.4
55.0053,158.9
55.0239,508.5
55.0282,88.8
55.0581,260.9
55.0664,274.3
55.0723,509.8
55.0863,78.7
55.1186,76.6
55.1297,16.3
55.1327,94
55.1369,141.5
55.1372,93.6
55.1454,18.3
55.1642,276
55.1793,495.7
55.1826,19.6
55.1876,719.2
55.1908,82.5
55.2098,196.5
55.2134,752.2
55.2318,173.2
55.2501,17.2
55.2577,130.5
55.2703,198.2
55.2717,453.7
55.2884,77.5
55.3307,403.4
55.3395,501.1
55.3445,90.1
55.345,18.9
55.3587,140.2
55.3607,93.2
55.3818,112.7
55.3825,287.4
55.4003,87.6
55.4068,18
55.4088,93.4
55.4101,299
55.4105,280.1
55.4175,94.2
55.4388,100.5
55.4454,246.2
55.4651,316.7
55.4811,424.9
55.4908,279.2
55.5032,15.1
55.5111,163.6
55.5184,252.7
55.5295,110
55.5423,179.4
55.5659,270
55.5982,225.3
55.6056,305.5
55.6427,257.3
55.6545,84.1
55.6589,454.3
55.6597,518.8
55.6784,273.5
55.6976,397.5
55.7064,17
55.7267,101.4
55.7564,430.2
55.764,265.5
55.7735,88.7
55.7837,136.7
55.7916,382.9
55.8056,491.4
55.8924,209.8
55.8948,118.9
55.9087,207.9
55.9168,154.3
55.9307,141.5
55.9589,16.7
55.9697,77.9
55.9886,179.5
55.9931,98.5
56.0181,79.1
56.0203,152.3
56.03,220.4
56.0491,476.8
56.0646,433.3
56.0717,620.9
56.0803,302.2
56.1154,65.5
56.1252,418.1
56.1336,16.6
56.1421,148.1
56.1526,293.1
56.1798,560.8
56.1846,485.8
56.1884,151.7
56.1893,278.6
56.1899,168.8
56.2008,214
56.203,73.6
56.2094,367.8
56.2114,72.5
56.2121,774.1
56.2152,91.3
56.221,572.9
56.2291,81.7
56.2308,208.5
56.2523,267.8
56.254,449.4
56.2606,262.8
56.2684,90.2
56.2724,143.5
56.3033,15.7
56.321,180.3
56.3232,163.5
56.3497,701.5
56.3576,158.8
56.3608,20.8
56.3641,89.9
56.3644,426.3
56.388,190.1
56.3908,156.5
56.4239,467
56.4867,82.7
56.4979,18.7
56.5243,112
56.5482,451
56.5515,221.9
56.5585,75.6
56.5786,82.9
56.5849,189.7
56.5972,124.6
56.6213,138
56.6438,87.5
56.648,307.3
56.6659,77.8
56.671,752.6
56.6807,140.4
56.7215,226.5
56.739,585.4
56.7451,191.7
56.7778,166.1
56.7805,588.3
56.7971,311.3
56.8289,16.8
56.8313,100.4
56.8589,93.3
56.8804,88.7
56.8944,406.5
56.8983,95.8
56.9019,94.7
56.9164,188.3
56.9231,216.4
56.9346,512.9
56.9392,18.3
56.9533,110.1
56.9567,175.8
56.9585,177.1
56.9609,101.8
56.9719,130.3
56.9925,530.7
56.9973,282.4
57.0113,303.1
57.0154,146
57.0164,17.2
57.0428,123
57.0589,218.8
57.0642,85.2
57.067,99.7
57.0933,150.2
57.1123,15.7
57.14,81.3
57.1526,257.5
57.1661,85
57.1729,104.5
57.1876,271.9
57.1924,301.4
57.2009,14.1
57.2021,17.1
57.2175,16.7
57.2269,175.3
57.2315,83.5
57.235,363.2
57.2362,265.4
57.2871,97
57.2921,92.8
57.3093,110.6
57.3098,141.6
57.336,17.8
57.3402,173.3
57.3427,452.1
57.3435,716.8
57.3461,389.5
57.3482,154.8
57.3665,16.1
57.3672,98.1
57.3712,492.6
57.3767,262.6
57.4296,296.4
57.4341,279.9
57.4545,221.9
57.4582,164.9
57.4781,602.2
57.4917,81.4
57.4965,89
57.5031,70.9
57.5321,15.1
57.5345,192.5
57.5357,17.1
57.5435,212.7
57.557,226.8
57.5637,433.6
57.5711,94.6
57.5789,102
57.5972,156.5
57.6155,1185.7
57.6574,474.4
57.6612,326.4
57.6729,369
57.6882,85.6
57.6929,88.6
57.6986,17
57.7052,336.6
57.7183,17
57.7364,74.4
57.7487,122.4
57.7622,104.9
57.7655,114.3
57.7799,608.5
57.7883,643
57.7889,177.9
57.7898,74.4
57.8032,76.3
57.8189,90.9
57.8297,179.1
57.8466,265.6
57.8575,16.4
57.8903,19.3
57.9132,274.4
57.9851,16.4
57.9975,376
58.0068,291.4
58.029,85.7
58.0544,143
58.0641,152.9
58.0911,235.6
58.1077,125.2
58.1089,309.5
58.1373,138.2
58.1427,22
58.1629,136.4
58.1683,20.6
58.188,105.6
58.1941,74.9
58.2023,148.9
58.2144,465.9
58.2272,95.9
58.2439,467.1
58.2461,347.4
58.2485,132.3
58.2519,509.2
58.2579,674.7
58.2617,120.3
58.3076,111.7
58.3174,275.2
58.3178,705.4
58.3199,98
58.33,324
58.3401,17.1
58.3492,117.3
58.358,477.7
58.3875,135.2
58.4129,407.6
58.43,137.5
58.4306,200.2
58.4332,262.8
58.4424,74.6
58.4469,481.8
58.4543,511.4
58.4562,101.7
58.4678,168.4
58.4804,91.9
58.5236,704.6
58.5313,156.7
58.5445,17.6
58.5485,420.7
58.5531,291.2
58.5737,196.3
58.5821,21.3
58.5847,107.7
58.6032,476.7
58.6041,283
58.6046,167.3
58.6184,174.3
58.6308,72.8
58.6321,83.8
58.6389,371.5
58.6432,14.9
58.6579,125.1
58.6595,793.5
58.6649,508.6
58.6679,236.1
58.675,18.7
58.6779,130.6
58.6855,92.7
58.7008,282.4
58.7016,69.4
58.7236,82.7
58.7358,81.4
58.7535,88.2
58.7553,92.8
58.7735,188
58.7836,80.9
58.7866,89.5
58.7993,302
58.8173,97.3
58.8177,253.3
58.8187,625.5
58.8398,430.7
58.8413,197.2
58.8493,366.5
58.8593,20.5
58.8766,81.1
58.898,124.1
58.9023,679.3
58.911,135.6
58.9155,555.3
58.9182,195.8
58.9189,410.5
58.9255,532.1
58.9431,16.7
58.949,532.2
58.9493,85
58.9537,333.7
58.9577,278
58.9646,181.7
58.9687,96.8
58.9968,530.1
58.9973,439.9
59.0101,88.7
59.0132,112.9
59.0529,161.1
59.0632,183
59.0713,129.9
59.0867,362.3
59.1105,450.2
59.1143,506.9
59.1209,234.5
59.1216,526.9
59.1345,89
59.1379,14.2
59.1448,181
59.1469,121.1
59.1607,73.7
59.1764,329.1
59.1838,364.1
59.1859,472.8
59.1872,115.8
59.1885,183.4
59.1978,82
59.2105,236.3
59.2132,706.4
59.22,117.3
59.2213,95
59.2234,79.6
59.2293,268
59.2428,138.3
59.2516,289.1
59.2692,254.2
59.2727,216.4
59.2823,331.4
59.293,453.5
59.2963,88.6
59.2999,178.3
59.31,411.9
59.3123,107.5
59.3198,170
59.3271,83.2
59.354,17.7
59.3802,83.9
59.3902,79
59.396,321.7
59.4027,307.9
59.4072,240.5
59.4204,486.9
59.4241,656.4
59.4343,380.7
59.4358,131.9
59.4559,104.1
59.4728,83.3
59.4885,586.2
59.4898,375
59.4986,396.2
59.5042,60.1
59.5186,131.4
59.5309,124
59.5363,15.5
59.5821,353.8
59.5832,88.8
59.5985,77.6
59.6203,281.2
59.6243,283.3
59.6358,110.6
59.6368,76
59.64,17.9
59.6427,349.3
59.6745,159.3
59.6988,177.3
59.6992,16.3
59.7402,183.9
59.7585,213.6
59.7708,625.6
59.7996,70.1
59.8148,678
59.8512,147.3
59.8637,435.3
59.8664,168.2
59.8672,103.7
59.879,167.9
59.8871,576
59.8951,149.1
59.9319,93.3
59.9345,238.5
59.9393,16.4
59.9484,238.4
59.9602,180.9
59.962,88.2
59.9648,163.2
60.003,69.3
60.0289,599.8
60.0327,419.1
60.0333,151.3
60.0347,69.4
60.0463,319
60.0668,628.7
60.079,647.2
60.0938,118.7
60.1017,433.1
60.1056,271.6
60.119,85.2
60.1223,437.2
60.1273,314.8
60.1361,358.1
60.1434,424.8
60.1446,484.7
60.1538,229.8
60.1895,290.3
60.1954,828.8
60.2169,814.1
60.2233,358.8
60.2501,233.5
60.2612,81.5
60.2689,585.7
60.2713,108.4
60.2851,611.1
60.2928,728.5
60.294,151
60.2992,106.1
60.3038,499.9
60.3143,305.1
60.3153,20.3
60.324,203.4
60.3285,119.2
60.3467,158.6
60.355,86.5
60.3623,91.7
60.3865,17.8
60.4058,309.5
60.413,290.5
60.456,324.9
60.463,165.3
60.4958,87.3
60.5009,202.8
60.504,514.5
60.5136,490.3
60.5265,157.6
60.5284,371.5
60.5608,287.1
60.5638,174.8
60.5726,290.3
60.5872,561.4
60.5917,436.5
60.5976,165
60.6159,188.6
60.6174,300.1
60.6183,87.8
60.6468,486.9
60.6573,251.7
60.6788,573.1
60.6872,396.2
60.6937,285.1
60.7238,389.2
60.7422,284.6
60.7702,514.6
60.7733,89.9
60.7767,480.9
60.8001,155.7
60.8015,85.8
60.8084,98.1
60.8135,654.8
60.8486,17.1
60.8826,95.7
60.884,591.4
60.8864,297
60.893,68.4
60.8965,67.6
60.9348,90.7
60.9353,287.5
60.9574,141.2
60.9756,110.2
60.9783,78.6
61.0184,22.2
61.0193,326.1
61.029,18
61.0407,114.7
61.0697,196.8
61.0784,625.4
61.0803,472.2
61.0967,82.4
61.108,17.2
61.1458,170.4
61.2124,131.8
61.2248,160.8
61.2394,238.5
61.24,122.3
61.2683,568.2
61.2725,18.1
61.279,512.2
61.2808,360.2
61.2931,384.6
61.3,204.1
61.3117,126.3
61.3122,223.2
61.325,89
61.3279,333.5
61.329,506.6
61.3621,302.8
61.373,553.3
61.3795,470.4
61.3879,799.9
61.3985,305.8
61.3994,286.8
61.4045,136.4
61.405,170.1
61.4283,338
61.4427,199.2
61.454,573.7
61.457,19.2
61.4581,110.8
61.4609,88.3
61.4669,17.9
61.4783,187.4
61.4827,235.2
61.4846,92.1
61.4877,197.7
61.4956,75.6
61.4975,189.8
61.5082,17.5
61.5204,488.9
61.5535,151
61.5564,16.7
61.5645,335.2
61.5743,140.5
61.6018,521.5
61.6065,570
61.6263,158.1
61.6268,18.1
61.6322,18.7
61.6579,758.9
61.6673,496.9
61.6764,615.5
61.677,157.5
61.6797,335.3
61.685,114.6
61.6995,274.3
61.7112,195.9
61.7121,21.2
61.7162,79.6
61.7193,343.4
61.7318,18.5
61.7392,94.3
61.7523,405.4
61.7742,999
61.7972,161.6
61.8193,181.2
61.8442,107
61.8453,123.3
61.8524,334.5
61.8589,527.8
61.8669,116.7
61.8672,16.3
61.8867,17.7
61.8872,136.9
61.9054,89.8
61.9113,17.7
61.9141,102.6
61.9368,556.3
61.9579,83.3
61.959,206.1
61.9824,285.4
61.9965,131.3
62.0174,436.2
62.0278,163
62.0596,389.8
62.065,525.2
62.0852,82.3
62.0871,119.8
62.1071,16.6
62.1124,18.9
62.1634,531.6
62.1655,736.7
62.1823,17.8
62.1951,18.9
62.1973,521.5
62.2032,21.2
62.2044,684.9
62.2148,302.7
62.2221,74.2
62.2396,87
62.2454,393.7
62.2534,73.8
62.2564,103.7
62.2691,236.1
62.2707,18.9
62.2871,503.9
62.3049,17
62.3226,327.7
62.3525,149
62.3608,601.2
62.4043,124
62.436,88.9
62.4383,69.7
62.4485,16.6
62.4498,96.5
62.4895,589.4
62.5055,206.4
62.5058,538.8
62.5059,536.5
62.5216,553.3
62.5411,186.5
62.5421,547.6
62.5598,72.7
62.5607,484.5
62.5741,16.7
62.5809,119.4
62.5881,16.7
62.5892,85.1
62.6073,683.3
62.6079,17.5
62.6285,17.8
62.6295,15.7
62.6397,17.1
62.6802,18.3
62.6812,95.2
62.7022,295.8
62.7058,478.7
62.7103,306.1
62.7312,87.5
62.7578,319.8
62.7666,180.9
62.7808,98.7
62.8056,386.4
62.807,292.4
62.8092,383.7
62.819,19.7
62.8284,418
62.8328,628.7
62.842,150.1
62.8426,789.8
62.8648,357.3
62.8775,89
62.9006,110.6
62.9185,453.5
62.922,498.9
62.9244,273.5
62.931,239.4
62.9467,136.8
62.9586,592.8
62.9833,443.1
62.9999,88.4
63.0353,233.4
63.0412,269.2
63.0436,684.5
63.0541,712.3
63.0628,19.8
63.0653,154.7
63.0758,179.8
63.0964,20.1
63.1088,134
63.1128,150.9
63.1177,396.8
63.123,490.7
63.1391,188.2
63.1422,79.4
63.1954,20.5
63.203,98.7
63.2159,539
63.2403,185.9
63.2458,19.2
63.2716,148.9
63.2788,166.7
63.2937,650.3
63.3159,381.9
63.3404,154.2
63.3572,505.2
63.3664,211.6
63.3932,210.8
63.4094,434.5
63.4158,485.9
63.4292,97.2
63.4321,534.7
63.4415,19.3
63.4473,19
63.4492,774.3
63.454,17.1
63.4724,17.9
63.4831,72.4
63.4989,99
63.5106,549
63.5445,209.2
63.5468,179.7
63.5752,709.2
63.5869,174.6
63.6047,15.5
63.6564,127.1
63.6612,281.8
63.6675,118.4
63.6688,470.2
63.6716,200.6
63.6763,323.4
63.6819,490.4
63.6828,164.5
63.694,64.6
63.7464,611.4
63.7584,19.4
63.7614,365.6
63.7844,322.7
63.7926,798.9
63.796,189.4
63.8032,264.5
63.8117,254
63.8252,19.4
63.8289,425.6
63.8341,139.7
63.8377,19.2
63.8506,476
63.8638,600.9
63.8827,95.3
63.8861,636.8
63.8937,178.6
63.8952,282
63.8993,140
63.9081,522.1
63.911,19.4
63.9162,348.5
63.9271,250.1
63.9411,83.9
63.9434,852.7
63.9558,738.5
63.9761,609.9
63.9802,653.8
63.9825,664.3
63.9876,888.6
63.9922,209.1
64.0039,172
64.0065,309.9
64.0214,20.1
64.0283,142
64.0642,568.6
64.0678,177.7
64.0685,21.2
64.0798,593.7
64.0826,399.9
64.0925,545.5
64.1011,93.3
64.1135,19.2
64.1281,70
64.1495,157.1
64.1528,162.9
64.1733,118.8
64.2015,328.2
64.2176,102.4
64.255,100.8
64.2614,301.5
64.2779,16.9
64.3205,314.8
64.3247,17.3
64.3492,97
64.3785,232.3
64.3947,94.6
64.4009,17.3
64.4148,274.7
64.4222,185
64.4266,79.3
64.4398,99.1
64.4408,20.3
64.4488,15.7
64.464,752.9
64.469,18.1
64.4723,393.9
64.4822,257.9
64.4897,127.2
64.5067,259.4
64.5276,304.8
64.5461,444
64.5524,124.1
64.5614,410.8
64.5678,313.5
64.5715,303.7
64.5761,167.5
64.629,291.1
64.6309,282.3
64.6391,387.7
64.7226,78.8
64.7588,304.1
64.7731,300.9
64.7831,256
64.7837,650.4
64.7884,125.9
64.7902,329.6
64.7912,708.7
64.8427,473.5
64.8486,23.9
64.8626,511.9
64.8638,18.5
64.875,475.8
64.8782,310.3
64.9011,575.7
64.909,91.4
64.9217,856.5
64.9363,158.7
64.9399,634.2
64.9427,18.4
64.9461,85.6
64.9598,68
64.9691,340.5
65.0025,707.5
65.0089,360.3
65.0179,102.6
65.0296,195.4
65.0305,156.4
65.0399,75.7
65.044,230.2
65.0479,776.8
65.0497,120
65.0617,252.1
65.067,208.4
65.068,290.3
65.0797,105.5
65.0855,356.7
65.0931,18.9
65.1061,66.3
65.1438,191.3
65.1514,299.9
65.1712,715.6
65.1766,1145
65.1807,645.6
65.1836,117.7
65.2231,85.7
65.2237,130.2
65.2552,378
65.2641,111.2
65.2667,85.8
65.2796,326.1
65.304,20.6
65.3178,177.1
65.3333,791.1
65.3403,410.5
65.3433,121.5
65.3502,81.7
65.3538,18.1
65.3685,168.2
65.3705,95.2
65.3788,414.5
65.4105,124.3
65.4446,18.2
65.4533,218.5
65.4592,182.2
65.462,142
65.4927,98.2
65.5071,426.7
65.5292,575.7
65.5314,537.5
65.5339,286.7
65.5397,351.9
65.5534,434.5
65.5693,94.7
65.5839,152.6
65.6149,584.4
65.6482,273.7
65.6594,17.3
65.6603,458
65.6644,782.4
65.6719,101.9
65.6811,165.1
65.7249,222.7
65.7287,263.3
65.7612,420.1
65.7637,85.6
65.798,119.8
65.8387,475.6
65.8736,17.4
65.8923,164.4
65.9048,21
65.9488,76.5
65.9686,319.3
65.987,207
65.9879,118.1
65.996,19.5
66.0396,671.8
66.0516,321
66.0548,168.2
66.0696,517.3
66.093,97.6
66.0935,413.7
66.1073,298.7
66.1078,235.5
66.1309,94.8
66.1726,181.4
66.1801,288.5
66.1876,500.2
66.2162,167.6
66.2327,391
66.2335,237.5
66.2421,179.7
66.2608,148.2
66.2966,457.1
66.3162,17
66.3193,18.7
66.3259,143.6
66.3386,98.7
66.3452,531.2
66.3787,306.5
66.405,676.9
66.4056,78.9
66.4071,604.2
66.4083,87.9
66.4104,109.3
66.4153,143.9
66.418,83.8
66.4354,481.7
66.4428,306.7
66.4703,306.7
66.4767,308.9
66.4814,477.5
66.4843,110.5
66.5054,184.9
66.511,124.7
66.5167,137.5
66.5185,99
66.5246,555.9
66.525,776.2
66.5395,99.9
66.5639,253.6
66.5677,20.6
66.5935,415.6
66.5962,80.4
66.6013,220.9
66.6161,464.1
66.6253,117.9
66.6657,132.6
66.6908,662.1
66.7195,112.8
66.7211,488.8
66.7395,16.2
66.7425,701.1
66.7496,77.2
66.7802,74.9
66.8237,194.6
66.8385,555.5
66.8419,108.5
66.8629,613.1
66.8747,101.8
66.8885,18
66.8941,416.5
66.8979,114.1
66.8993,414.1
66.9019,387.3
66.9165,455.2
66.9185,186.9
66.9421,769.9
66.9731,462.5
67.0029,95.9
67.0108,256.6
67.0441,246.9
67.0516,121
67.054,21.2
67.0581,323
67.0694,553
67.0986,97.9
67.1077,294.8
67.1542,731
67.1593,161
67.1735,145
67.1966,71.2
67.2031,356.9
67.2111,119.8
67.2143,167.5
67.2152,280
67.2162,185.6
67.218,275.8
67.2226,181.1
67.2361,145.8
67.2412,166.4
67.2666,291.8
67.2832,178.2
67.2893,310.7
67.2938,193.4
67.2957,514.2
67.3238,197.9
67.3248,186.4
67.3276,126.7
67.3284,15.6
67.3474,581.2
67.3533,242.2
67.356,767
67.3705,603.5
67.3729,176.1
67.386,148.3
67.3977,284.3
67.4112,18.2
67.4162,125.3
67.4272,173.7
67.4302,275.4
67.4498,117.5
67.4554,567.4
67.4571,461.5
67.4599,178
67.4697,102.6
67.4765,90.6
67.4996,261.5
67.5224,720.6
67.5349,81.3
67.5363,75.1
67.5554,176.3
67.5867,646.6
67.5917,92.5
67.6037,178.5
67.616,434.1
67.6208,271
67.6392,358.6
67.6735,206.5
67.6844,179.9
67.7133,85
67.7383,263.3
67.7677,614
67.7828,604.5
67.8345,21.4
67.8367,490.5
67.8473,17
67.8542,224.9
67.8599,246.9
67.8744,179.6
67.8779,334.6
67.8855,520.9
67.8937,151.4
67.901,580.9
67.9116,79.8
67.9297,94.9
67.938,88.6
67.9425,19
67.9451,169.3
67.9524,431.6
67.957,581.7
67.9713,107.6
67.9881,363.2
67.9935,92.5
67.9967,577.7
68.0078,15.4
68.0113,704
68.0278,128
68.049,759.2
68.0627,567.7
68.0658,586
68.0795,104.4
68.0805,351.1
68.0934,131.4
68.1163,377.9
68.138,320.6
68.1624,702.5
68.1785,468.6
68.1853,159.4
68.2061,150.7
68.2086,223.1
68.2116,456.1
68.2135,326.7
68.219,365.1
68.2209,172.2
68.2371,565.8
68.262,362.4
68.2693,137.8
68.2752,541.4
68.2835,16.5
68.2869,68.2
68.2893,402.1
68.3047,95.9
68.3252,667.8
68.3478,17.2
68.3721,349.6
68.3876,603
68.4015,480.2
68.4051,396.2
68.4123,140.9
