SPECTRUM - MS,
51.6115,144.9
51.6221,730.9
51.6226,70.4
51.6274,836.8
51.6601,98.7
51.6667,23.2
51.6889,128.2
51.6934,18.8
51.6951,148.9
51.7058,527.6
51.7078,206.4
51.7232,91.4
51.725,128.1
51.7271,188.1
51.7284,108.9
51.7372,21.3
51.7429,75
51.794,170.2
51.7996,108.9
51.8044,306.3
51.8055,321.1
51.8193,305.5
51.8265,327.3
51.8415,355.4
51.8625,282.8
51.8829,69.9
51.8978,88.7
51.9428,498.5
51.956,683.8
51.966,120
51.9847,308.7
51.9912,99.6
51.998,383.9
52.0038,245.6
52.0239,68.8
52.0417,503.8
52.0485,66.8
52.0538,16
52.0906,192.7
52.0933,106.2
52.1048,715.2
52.1101,261.9
52.1207,361.5
52.1323,131.8
52.163,366.6
52.1673,148.8
52.1769,304.3
52.19,162.3
52.1934,122.5
52.2208,271.5
52.2288,111.6
52.2413,90.4
52.2465,15.3
52.2986,173.6
52.3141,240.9
52.3569,123.5
52.3844,120.1
52.3879,442.7
52.3886,298
52.3922,185.2
52.4335,273.4
52.4541,381
52.4553,385.6
52.4812,211.5
52.482,75.9
52.4865,125.7
52.5045,123
52.5233,19
52.5433,723.5
52.5581,78.1
52.56,20.3
52.5757,724.4
52.6034,67.2
52.6305,447.3
52.6332,483.3
52.656,187.3
52.6622,94.5
52.6773,154.1
52.6781,393.2
52.6959,472.1
52.7038,338.5
52.7074,230.9
52.7088,186.1
52.7374,358.5
52.7442,111.5
52.7608,127.1
52.7781,104.3
52.7882,652.7
52.7943,388.3
52.797,148
52.7978,162
52.7986,1705.3
52.7994,1182.1
52.7998,3252.6
52.8005,1075.6
52.8007,791
52.8018,3542
52.8222,113.1
52.8377,341
52.8385,277.9
52.8432,249.3
52.8458,397.6
52.8584,579
52.8767,503.4
52.8859,16.2
52.8917,129.7
52.8949,109
52.9057,69.6
52.913,222.1
52.9221,757.8
52.9245,160.4
52.941,692.8
52.9458,115.7
52.9477,74.5
52.9488,16.6
52.9536,64.5
52.9543,326.4
52.9563,18.6
52.9585,314.8
52.9613,854.4
52.9686,174.5
52.9758,746.5
52.984,136.2
52.9922,244.4
52.9927,138.2
52.9991,126.6
53.0112,169.7
53.0203,745.7
53.0236,94.6
53.0407,738.8
53.0535,271.8
53.0682,251.3
53.0776,129.8
53.0951,17.6
53.1049,591.4
53.1061,474.7
53.134,109.3
53.1396,258.1
53.1445,207.5
53.1487,71.3
53.1514,81.5
53.1809,208.4
53.1846,16.2
53.1881,16.5
53.1976,210
53.1982,16.4
53.2041,66.9
53.205,156
53.2117,104.6
53.2166,261.8
53.225,79.6
53.2403,317.2
53.2436,211
53.2566,194.4
53.2584,111.8
53.295,495.8
53.2965,71.1
53.3573,609.5
53.3582,266
53.3628,541.9
53.372,168.6
53.3753,159.8
53.3772,468.1
53.3882,317.9
53.3917,276.1
53.4086,71.8
53.4255,62.8
53.4313,67.8
53.4358,16.8
53.4385,75.5
53.4406,456.4
53.442,86.6
53.4581,18.5
53.4594,70.4
53.4836,124.4
53.4873,66.9
53.4969,317.2
53.5039,216.8
53.5204,97.4
53.5276,16.1
53.5336,72.1
53.5401,93.8
53.5425,79.6
53.5671,95.5
53.6037,335.9
53.6069,419.7
53.6239,216.1
53.6448,156.4
53.6535,107.1
53.6874,83.1
53.69,82
53.6993,143.1
53.7083,103
53.7099,375.3
53.7192,94.3
53.7255,71.9
53.7297,267.2
53.742,198.4
53.8034,15.3
53.8149,332.8
53.8159,139.6
53.8235,523.5
53.8259,19
53.8361,77.6
53.8376,98.8
53.8412,106.7
53.8721,133.4
53.8863,345.1
53.8888,581
53.8968,153.5
53.9169,84.9
53.9199,390.2
53.9255,109.9
53.9333,319.1
53.9374,765.3
53.9484,16.4
53.9505,16.2
53.968,393
53.979,128.4
53.9988,17.4
54.0023,100.3
54.0177,67.1
54.036,241.5
54.0489,237.3
54.054,17.7
54.0929,172.2
54.1038,417.3
54.1348,16.1
54.1445,178.1
54.1468,314.8
54.1524,15.7
54.1559,17.6
54.1763,180.5
54.1784,15.4
54.1899,98.9
54.1915,284.2
54.2202,140.5
54.227,92.7
54.2371,233
54.2543,226.5
54.2712,381.7
54.2802,138
54.2822,138
54.2979,212.1
54.3104,904.4
54.3146,135.2
54.3299,127.1
54.3381,323.3
54.339,338.1
54.3477,240.1
54.3488,70.1
54.3496,683.3
54.3508,16.2
54.3524,20.2
54.3545,148.2
54.3714,19.1
54.3929,776.5
54.3977,392.8
54.3982,17.8
54.4064,422.8
54.4134,76.7
54.4159,499.5
54.4247,293.7
54.4272,161.5
54.4388,493.4
54.4565,652.1
54.4598,61
54.4604,71
54.5099,367.9
54.5205,98.8
54.5222,86.6
54.5225,83
54.5424,193.8
54.546,305.3
54.5545,311.7
54.5564,73
54.5595,15.7
54.5704,102.1
54.5868,309.3
54.5882,232.5
54.5894,415.7
54.5909,142.2
54.6011,525.5
54.6128,163.2
54.6133,489.4
54.6138,440.4
54.6189,113.9
54.6259,258.9
54.6363,528.1
54.6892,16.7
54.6913,681.6
54.7014,533.4
54.7114,501.1
54.7262,411.7
54.7336,202
54.7437,767.1
54.7462,88
54.7609,204.9
54.7629,606.5
54.7875,264.4
54.7906,507.6
54.8069,64.9
54.8223,72.4
54.8528,321.6
54.8595,314
54.8632,183.1
54.8788,132.8
54.8899,74.6
54.8948,208.4
54.8984,686.2
54.9008,73.5
54.9024,17
54.9074,86.2
54.9111,16.6
54.9147,153.5
54.9349,194.7
54.9443,16.6
54.9465,141.9
54.9526,452.2
54.9558,119.6
54.9669,204.5
54.9709,66.2
54.9731,167.5
55.0093,74.2
55.0122,85
55.0279,187.9
55.0444,714.5
55.0474,91.2
55.0708,624.3
55.0769,121.8
55.0979,239.1
55.105,86.5
55.107,386.7
55.1147,88.2
55.1339,821.5
55.1368,329.6
55.1416,58.5
55.1457,16.2
55.1515,353.8
55.1565,290.5
55.1863,97.9
55.2129,272.1
55.2247,17.4
55.2307,532.7
55.2434,100.2
55.2506,404.5
55.2575,81.4
55.263,263.3
55.2788,304.6
55.2973,232.9
55.3176,362.7
55.3224,675.7
55.3383,16.6
55.3471,258.2
55.377,128.7
55.3891,91.2
55.3899,269.5
55.3955,68.7
55.3977,74.7
55.4178,64.1
55.4253,84.8
55.4404,100.5
55.4663,612.7
55.4727,135.4
55.4732,15.5
55.4795,487.8
55.4898,15.4
55.5058,431.8
55.5083,317.4
55.5094,96.3
55.512,15.8
55.5143,143.6
55.5296,652.4
55.5334,80.5
55.5604,654.5
55.568,124.3
55.5713,16.9
55.579,135.5
55.5836,692.2
55.5881,99.6
55.5973,269
55.6033,798.6
55.6043,17.5
55.61,555.1
55.6262,261.2
55.6503,65.8
55.6631,217.4
55.6929,77.8
55.6987,100.5
55.7182,139.3
55.7237,80.9
55.7256,303.6
55.7293,622.6
55.7301,135.5
55.731,403.1
55.7351,16.3
55.7371,373.8
55.7466,198.9
55.7525,179.3
55.7585,71.9
55.768,182
55.7793,16.2
55.7812,83.4
55.7914,231.6
55.7997,81.6
55.82,338.8
55.8306,16.4
55.8394,324.2
55.8991,373.2
55.9259,174.6
55.9621,78.1
55.9682,78
55.9702,399.1
55.9753,579.4
55.9974,240.8
56.0248,136.4
56.0307,16.9
56.031,71
56.0363,198.3
56.0411,148
56.0493,110
56.0561,176.8
56.0594,269.4
56.0666,281.7
56.0747,819.1
56.0914,110.4
56.1093,164.2
56.1147,178.6
56.1263,129
56.1397,109.8
56.1524,561.1
56.1791,135.3
56.1906,239.5
56.1997,100.4
56.2025,202.5
56.2119,443.8
56.216,19.7
56.2233,70.9
56.2269,15.6
56.2335,15
56.2363,167.2
56.2403,393.8
56.2423,124.5
56.2428,328.8
56.2437,68.4
56.245,435.3
56.2466,488.5
56.2607,63.6
56.281,18.1
56.2846,497
56.3008,260.8
56.3048,15.3
56.3207,176.1
56.3345,227.5
56.3351,76.9
56.3526,445.9
56.3616,231.4
56.3696,118.8
56.3904,293.3
56.3991,241.6
56.4092,136.4
56.4147,83.1
56.4156,182
56.4327,455.4
56.4457,667.4
56.4517,69.9
56.4596,170.5
56.4648,101.2
56.4776,126.5
56.4831,16.6
56.4871,155.2
56.4892,116.8
56.4994,16.7
56.5034,187.4
56.5225,157.7
56.5426,231.7
56.5523,292.5
56.5642,345.8
56.5942,138.9
56.6083,167.3
56.6099,125.2
56.644,325.3
56.699,121.3
56.7033,120.6
56.7059,182.2
56.708,23
56.7251,177.1
56.7305,574.5
56.7425,139.6
56.7507,116.9
56.7572,540.1
56.7682,180.3
56.772,18.8
56.7767,661
56.7789,542.5
56.7833,70.5
56.7929,18.2
56.8041,802.7
56.8096,240.8
56.8249,97.9
56.8408,292.7
56.8627,293.2
56.8666,16.1
56.8826,507.6
56.8933,213.4
56.9025,93.4
56.9036,352.1
56.9049,19.6
56.9075,16.3
56.9086,293.9
56.942,126.6
56.9432,314.8
56.9718,141.3
56.9786,193.7
56.9868,125.7
56.9945,254.4
56.997,237.9
57.0028,228.2
57.0079,65.1
57.0095,432.3
57.0387,234.2
57.0452,396.7
57.0546,285.8
57.0616,87.7
57.0824,239.7
57.086,404
57.1053,158.3
57.1072,108.3
57.1085,83.2
57.1145,198.7
57.127,77.1
57.129,149.3
57.144,747.6
57.159,255.4
57.1593,428.7
57.1648,15.6
57.1673,237.9
57.1755,126.4
57.1803,136.2
57.194,74.6
57.2084,731.3
57.2099,16.3
57.2112,74.6
57.2412,362.5
57.2518,115
57.2555,81.8
57.2577,74.9
57.2629,251.7
57.2655,201.1
57.2981,86
57.3042,151.3
57.3045,532.5
57.3062,121
57.3396,78.8
57.3423,160.5
57.3913,124.7
57.4057,673.5
57.4109,810.9
57.4341,415.7
57.4509,259.2
57.4515,118.6
57.455,189
57.4624,261.1
57.4639,188.5
57.4644,432.4
57.4814,112.1
57.4887,134.5
57.4981,164.3
57.5004,380.9
57.5073,784.1
57.51,97.1
57.5226,272.3
57.5231,317.5
57.5312,82.1
57.5534,62.1
57.5784,19.5
57.5867,520.3
57.5975,100.3
57.6127,400.1
57.6175,19
57.6201,441.1
57.6374,220.7
57.6491,378.1
57.6533,391.9
57.6564,16
57.6573,81.2
57.6666,301.5
57.6686,219.4
57.6896,17.9
57.7023,203
57.7176,88.1
57.7241,135
57.7281,137.5
57.7496,16.8
57.7774,117.1
57.7782,226
57.7834,108.5
57.802,552.2
57.8062,228.6
57.8111,236.1
57.8337,125.2
57.8359,264.4
57.8399,135.6
57.8538,146.8
57.8577,70.7
57.872,101.1
57.8746,212.5
57.8841,154.8
57.9006,134
57.9041,356.7
57.9088,164.4
57.9119,97.5
57.9135,93.1
57.9493,123.1
57.9585,297.7
57.9826,433.2
58.0043,142.5
58.0224,367
58.0239,403.5
58.0289,232.8
58.036,63
58.0434,528.5
58.0472,79.4
58.0552,176.6
58.0741,15
58.0904,277.7
58.0921,72.3
58.1003,253.4
58.111,408.3
58.1129,69.5
58.1177,65.1
58.1308,86.2
58.137,335.5
58.1724,191.6
58.1848,137.9
58.1862,207.2
58.1962,299.3
58.2223,289.1
58.2378,89.8
58.2477,364
58.2531,136.8
58.2706,193.2
58.2728,15.4
58.2733,228
58.2846,73.2
58.2867,320.3
58.3169,479.9
58.3244,66.3
58.3256,528.2
58.3385,19.2
58.344,90
58.3467,254.8
58.3749,95.1
58.38,17
58.3838,137.8
58.3963,300.9
58.4199,85.1
58.4217,550.3
58.428,16.3
58.4306,269.2
58.4444,296.5
58.462,139.5
58.4753,121.4
58.4847,199.3
58.4889,835.2
58.4922,16.4
58.4927,69.7
58.501,196.2
58.5133,140.6
58.5145,214.2
58.5306,662
58.5311,786.4
58.5442,457.8
58.5507,907.8
58.5707,14.4
58.5739,70.2
58.5833,326.5
58.5871,75.5
58.5899,126
58.6112,299.7
58.6179,305.9
58.6412,68.7
58.6426,489.5
58.646,59.8
58.6742,77.6
58.6773,17.6
58.694,766.9
58.6984,105.3
58.6991,80.5
58.7058,413.6
58.7138,220
58.738,66.2
58.7519,253.5
58.7718,142.2
58.7772,144.9
58.7852,16
58.8295,353.8
58.8378,118.1
58.8384,327.6
58.8406,716.3
58.8483,85.8
58.857,16.5
58.8739,231.4
58.8812,722.7
58.9107,176.9
58.9116,210.8
58.9207,16.8
58.9453,118.6
58.9463,16.7
58.9531,63.2
58.9633,90.4
58.9703,308.1
58.9764,153.1
58.9873,161.1
58.9928,88.7
58.9961,66.1
58.9968,62.5
59.0059,130
59.0093,71.3
59.0306,223.9
59.0316,16
59.0381,81.2
59.0532,17.4
59.0652,61.4
59.0711,77.5
59.0778,135.6
59.0873,327.8
59.0942,180.8
59.0982,276.5
59.0997,417.9
59.1084,349.8
59.1168,274.3
59.1237,108.3
59.1397,20.3
59.1405,369.5
59.1603,16.4
59.1761,133.7
59.197,342.4
59.2013,131.1
59.2155,351.4
59.2267,82.4
59.2273,402.6
59.2413,230.1
59.2424,157.5
59.2451,104.1
59.2648,306.1
59.2749,324.5
59.29,499.9
59.3208,76.7
59.3387,15.4
59.3745,833.1
59.376,115.4
59.383,113.7
59.3879,114.4
59.398,62
59.4043,316.3
59.4112,96.7
59.4117,18.3
59.4127,243.1
59.4193,150.7
59.4259,128.8
59.4281,66.3
59.4662,610.2
59.4926,364.6
59.5033,110.4
59.5069,17.8
59.5116,139.6
59.5198,15
59.5237,68.1
59.5293,529.8
59.5612,392.4
59.5643,361.4
59.5711,19
59.5725,831.6
59.5762,437.5
59.5824,80.7
59.5848,79.9
59.5886,17.5
59.6109,61.5
59.6312,16.5
59.6347,607.5
59.6401,293.6
59.648,257.5
59.6519,174.6
59.6535,104.7
59.6679,126.7
59.68,308.2
59.6821,74.5
59.6858,312.3
59.6893,496.8
59.7108,19.4
59.7111,306
59.7177,276.5
59.7331,72.1
59.7458,202.9
59.7509,611.3
59.752,132.3
59.7568,458.5
59.7723,246
59.7792,124.8
59.784,138.7
59.797,147.4
59.801,269.7
59.8194,16.5
59.8281,295.6
59.8327,137.8
59.8388,539.5
59.8459,138.9
59.8471,84.4
59.8564,20.3
59.8589,240.3
59.8738,466.3
59.8803,91.7
59.8818,276.9
59.8882,519.2
59.9147,78
59.9211,110.9
59.9405,92.8
59.9551,339.9
59.9729,118.9
59.9747,313.1
59.9862,357.4
59.9953,431.2
59.9966,160.5
60.0028,17.4
60.0333,78.6
60.0355,97.1
60.0447,722.1
60.0613,280.1
60.0815,277.7
60.0847,221.7
60.139,108.7
60.149,136
60.1509,182.9
60.1885,752.6
60.1932,80.9
60.201,705.4
60.2048,383.3
60.2218,69.9
60.2224,696.1
60.2508,137.7
60.2693,146.7
60.2832,16
60.2854,145.9
60.29,68.9
60.3159,449.2
60.324,182.6
60.329,102.8
60.3523,16.3
60.364,667.2
60.3691,242.1
60.3802,72.9
60.3843,122.4
60.3901,61.9
60.3992,123.9
60.4038,224.1
60.4108,890.2
60.4474,266.7
60.459,266.3
60.4668,19.9
60.4696,180
60.4732,478.2
60.4737,324.3
60.4752,328.4
60.4879,335.9
60.4919,338.8
60.4947,74.7
60.5108,297.2
60.5169,788.9
60.5327,423.6
60.542,240.7
60.5492,136.1
60.554,88.1
60.5722,83
60.5953,131.3
60.6083,480.3
60.6109,289.8
60.6118,17.9
60.6371,452.9
60.6429,129.7
60.6454,294.6
60.6517,68.8
60.6562,597.3
60.6662,142.9
60.6782,73.6
60.6811,434.5
60.6848,17.6
60.7,429.4
60.7021,207.6
60.7147,94.3
60.721,281.2
60.7512,172.6
60.7571,94.5
60.7709,379.1
60.7926,17.8
60.798,136.1
60.7992,82.2
60.8103,133.3
60.8232,495.4
60.8318,132.5
60.844,185.6
60.8481,76.7
60.8514,750.5
60.8603,154.9
60.877,84.2
60.9274,16.9
60.9286,223.6
60.9622,75.5
61.0048,290.5
61.032,207.5
61.0489,470.9
61.0728,194.1
61.0747,76.4
61.1214,179
61.1498,584.9
61.1677,124.5
61.1701,57.9
61.1875,444.8
61.1998,240.5
61.2052,77.3
61.2069,77.7
61.2353,75.9
61.2362,76.7
61.2454,132.5
61.2469,413.2
61.2484,141.4
61.2502,137.5
61.2641,16.2
61.2659,789.3
61.2745,160.7
61.2906,87.2
61.301,532.4
61.3208,508
61.3272,119.6
61.3294,78.3
61.353,177.2
61.3815,793.1
61.4098,177.1
61.4182,361.3
61.424,94.3
61.4595,65.9
61.4835,77.1
61.491,129.9
61.5097,288.8
61.5643,624.9
61.5715,382
61.5791,689.8
61.5908,132.2
61.6125,18.3
61.6154,122.1
61.6191,103.2
61.6275,65.4
61.6306,83.9
61.6395,18.1
61.6467,678.9
61.6505,184.8
61.6704,18.8
61.6746,72.9
61.6881,132.2
61.6951,349
61.7058,213.2
61.7264,329.2
61.7307,263
61.7343,86.6
61.744,468.3
61.7462,506.5
61.7555,18
61.7712,92.9
61.7731,118.4
61.7944,563.3
61.7987,252.4
61.8043,274.7
61.8185,19.3
61.8248,423.6
61.8525,275.3
61.8553,515.1
61.8596,400
61.866,118.2
61.8896,117.5
61.9044,100.3
61.917,15.5
61.9287,115.2
61.9562,15.7
61.9658,426.2
62.05,379.4
62.0777,18
62.0896,74.3
62.0999,76.7
62.105,730.3
62.1141,18.2
62.1232,369.9
62.1332,203.5
62.1928,86.1
62.2162,502.1
62.2342,174.1
62.249,397.2
62.254,17.6
62.2663,89.9
62.2685,69.7
62.3046,450.3
62.3089,18.3
62.35,156.4
62.3622,310.5
62.3914,16.2
62.4002,474.3
62.4074,95.4
62.4179,408.5
62.4271,98
62.4298,330.8
62.4484,66.4
62.4894,205.5
62.4919,107
62.494,70.9
62.4945,149.1
62.5099,112.2
62.5148,82.2
62.5153,145.5
62.5172,140.8
62.5327,136.4
62.5349,297.3
62.5427,71.2
62.5446,114.7
62.5459,301.1
62.5619,78
62.5696,73.9
62.5739,17
62.5751,126.6
62.6124,773.5
62.6172,19.5
62.6423,274.8
62.6449,69.3
62.6673,62.2
62.6737,473.4
62.6763,192.7
62.7049,686.5
62.709,270.7
62.7144,138.3
62.7172,81.7
62.7178,761
62.7246,87.2
62.7296,333.8
62.7711,20.6
62.7874,273.1
62.7893,94.6
62.7903,17.6
62.8033,86.7
62.816,446
62.8214,145.1
62.8272,76.7
62.8303,110.8
62.8369,284.4
62.861,750.2
62.8617,111.2
62.8747,280.4
62.8808,104.9
62.906,121.3
62.9215,264.4
62.9246,131.7
62.9376,104.1
62.9414,399.8
62.9499,17
62.958,203.3
62.9649,326.8
62.9723,175.4
62.9773,286.7
63.0012,18.1
63.0052,167.1
63.0327,493.7
63.0349,124.3
63.0441,86.9
63.0533,115.2
63.0546,18.7
63.0623,142.7
63.0659,76.3
63.0699,85.3
63.0816,175.6
63.0946,19
63.0953,67
63.0964,115.2
63.1244,124.4
63.1604,17.8
63.1688,573.2
63.2029,134.6
63.211,78.3
63.2322,265.5
63.2335,356.6
63.2481,170.6
63.2551,57.8
63.2636,169.4
63.2848,166.4
63.2912,113.6
63.3019,332.6
63.3059,37.9
63.3126,16.1
63.3208,101.6
63.3249,77.4
63.3283,75.2
63.3333,361.2
63.3354,181.3
63.3413,65.3
63.3872,113.7
63.4084,470.8
63.4274,82.7
63.4316,1041.3
63.4364,208.4
63.4698,18.3
63.4753,251.8
63.5156,18.2
63.5203,210.4
63.5212,926.5
63.5229,205.6
63.5276,177.2
63.5289,383.6
63.5354,291
63.5385,104
63.5518,256.6
63.568,260.1
63.572,66.3
63.5738,64.4
63.579,646.2
63.598,146.7
63.6318,121
63.6352,109.9
63.6359,121.1
63.6367,764.6
63.6416,625.2
63.6555,313.9
63.6562,266.6
63.6857,78.8
63.7072,87.9
63.7258,206.1
63.7473,387.4
63.7609,127.7
63.775,157.2
63.7852,19.1
63.7931,16.1
63.8061,339.9
63.8071,18.1
63.8145,299.6
63.8213,150.5
63.8301,474.7
63.8326,73.2
63.8329,70.8
63.8338,100.2
63.8365,854.1
63.8404,127.8
63.8441,135.5
63.8506,221.1
63.8663,158.6
63.8699,319.9
63.8804,179.9
63.8928,511.9
63.9333,152
63.9348,17.9
63.9368,212.8
63.9586,122.7
63.9784,17
64.0001,212.1
64.0097,274.5
64.0213,353.1
64.0287,70.8
64.0389,148.2
64.0821,145.1
64.089,291.1
64.1063,160.5
64.1317,162.6
64.1757,322.3
64.2695,163.9
64.2951,70.7
64.2998,109.3
64.301,114.9
64.3138,689.2
64.3371,150.2
64.3374,85.5
64.3496,20
64.3551,16
64.3574,669.2
64.3638,126.4
64.3822,201.1
64.3858,473.2
64.3959,127.4
64.4453,82.1
64.4488,177.5
64.4503,733.3
64.4575,122.7
64.4614,118.7
64.4625,468.6
64.4637,346.3
64.4932,370.7
64.5193,634.8
64.5336,194.9
64.5352,148.7
64.5586,97.1
64.5647,151
64.5648,151.7
64.5656,335.3
64.5668,210.3
64.5693,63.4
64.5748,157.8
64.5881,110.8
64.5937,76.1
64.6004,281.5
64.6141,113.3
64.6168,121.7
64.6236,151.3
64.6257,106.1
64.6378,152.6
64.643,16.8
64.6537,17.7
64.668,92
64.67,134.9
64.6793,107.1
64.6837,121.6
64.6848,263.9
64.7006,481.2
64.7035,76
64.7124,78.1
64.7155,151.6
64.7157,163
64.7174,15.1
64.7204,91.4
64.7386,314.8
64.755,340.8
64.7638,214.1
64.7959,420.2
64.8349,75
64.8801,253.3
64.8818,152.4
64.8851,396.8
64.8938,157.8
64.895,183.8
64.902,522.7
64.9122,18.3
64.9182,99.7
64.9197,16.2
64.9593,15.9
64.9685,119.9
64.9846,93.6
64.9868,178.8
64.9875,342.2
64.9949,72.4
65.0114,307.3
65.0183,426.4
65.0369,365.7
65.0375,83.6
65.0432,70.2
65.047,17.3
65.0515,260.3
65.0791,247.5
65.0823,69.5
65.0838,96.8
65.0947,17.4
65.1145,94.8
65.1195,470.3
65.1278,90.7
65.1481,82.4
65.1507,352.6
65.1689,123
65.1725,271.6
65.1743,378.4
65.1939,86.7
65.1941,142.3
65.205,362
65.2096,423.5
65.2107,74.4
65.2216,17.7
65.2353,133.7
65.239,73.2
65.244,105.9
65.2602,158.3
65.2671,95.4
65.2848,61.2
65.289,75.4
65.304,91.1
65.3089,99.2
65.3141,15.4
65.3533,83.1
65.3544,529.8
65.3554,358.5
65.3596,122.1
65.3731,168
65.3782,381.4
65.385,72.6
65.3916,75.2
65.3952,509
65.4066,536.4
65.4094,250.5
65.4389,835.5
65.4391,782
65.4524,75.1
65.4572,272.7
65.4582,105.7
65.4591,82.3
65.4706,90.4
65.472,184.5
65.4835,317.3
65.4838,383.6
65.484,157
65.4847,82.9
65.4862,99
65.4954,90.8
65.5448,396.9
65.559,17.4
65.5743,80.3
65.5828,333
65.6037,21.9
65.6114,347.2
65.612,16.9
65.6125,241.9
65.638,175.9
65.6584,102.6
65.6589,395.7
65.6751,70.9
65.679,63.5
65.7093,536.2
65.7253,143.9
65.7315,80.3
65.7388,131
65.7531,103.3
65.7569,589.1
65.7748,205.5
65.7792,117.7
65.7834,749.1
65.7842,171.8
65.8015,373.3
65.81,68
65.8146,386.3
65.816,789.2
65.8195,63.7
65.8449,365.1
65.8527,616.9
65.8637,93.7
65.8695,230.8
65.8701,309.1
65.8878,103.6
65.8924,161.1
65.9039,256.9
65.9252,67.4
65.9439,235.9
65.9485,76.7
65.9544,561.4
65.9582,65.8
65.9649,206.5
65.9674,472.6
65.9759,596.9
65.9952,75.1
65.9983,716.3
66.0087,116.2
66.0238,477.7
66.0582,397.7
66.1058,72.7
66.1179,200.8
66.1218,616.4
66.1242,140.9
66.1256,127.5
66.1344,104.4
66.1399,682.1
66.1538,305.7
66.1572,69.1
66.1625,411.7
66.1653,75.6
66.1832,111.3
66.1856,562.5
66.1914,133.4
66.2003,184.4
66.2074,621.2
66.2294,82.4
66.2392,124.9
66.2495,140.1
66.2501,325.6
66.2505,17.2
66.2586,704.3
66.2668,109.3
66.2683,276.5
66.2702,125.3
66.2806,173.8
66.2855,115.9
66.3073,66.8
66.3115,213.9
66.3128,307.1
66.3139,88.5
66.3161,173
66.3211,137.4
66.3383,191.1
66.3542,143.9
66.3627,263.7
66.3677,90.4
66.3696,163.9
66.4063,118.5
66.4279,509.8
66.4284,259.4
66.4339,93
66.4373,131.9
66.4756,109.1
66.4886,69.3
66.4913,808.9
66.4946,184.8
66.4981,229.6
66.5135,73.7
66.5335,370.3
66.5595,262.6
66.5608,107.8
66.5623,102
66.5881,711.1
66.5985,104.4
66.6068,544.4
66.6263,16.1
66.639,97.7
66.6491,174.8
66.6574,84.5
66.6822,84.6
66.6914,80.9
66.7594,64.8
66.7617,452.5
66.7689,802.3
66.7719,100.3
66.7741,16.8
66.7773,145
66.7804,126.8
66.7905,386.4
66.8053,83.3
66.8081,138.5
66.8236,395.8
66.8316,579.1
66.8351,379.8
66.8393,114
66.8503,20.3
66.8614,106
66.8747,73.7
66.9042,259.2
66.9091,158.6
66.9179,422
66.9314,541.3
