SPECTRUM - MS,
52.5417,17.5
52.5441,17.8
52.5491,19.3
52.5547,17.8
52.5569,18.2
52.5608,17.8
52.5655,17.5
52.5693,18.7
52.5776,17.4
52.5821,18
52.5827,19.6
52.5892,17.5
52.6029,17.9
52.6067,19.7
52.6241,18.5
52.6309,17.3
52.656,23.4
52.7066,18.3
52.7241,17.4
52.7348,21
52.7431,19.4
52.7449,23.7
52.7467,24
52.7517,29.7
52.7578,23.1
52.7625,19.1
52.7916,17.1
52.7962,61.7
52.797,70.6
52.7976,148.2
52.7985,115.1
52.7989,112.9
52.7994,78.2
52.7999,106.2
52.8006,47.2
52.801,56.8
52.8093,17.2
52.816,19.6
52.8209,17.5
52.8286,19.7
52.8457,21
52.86,17.4
52.8893,17.4
52.9102,18.4
52.9142,18.7
52.9164,25.3
52.9335,25
52.934,19.9
52.9365,16.9
52.9698,21.3
52.998,17.4
53.0186,18.6
53.0385,19.4
53.0418,28
53.0547,17.9
53.0704,20.4
53.0727,18.9
53.0781,20.1
53.0883,17.4
53.1076,18.8
53.1132,17
53.1183,25
53.1217,19.1
53.1496,19.4
53.1775,21.7
53.1868,18
53.2082,18.9
53.231,23.7
53.2311,23.2
53.2629,20.3
53.2637,22.6
53.2657,22.4
53.2667,19.2
53.2734,22.2
53.3052,24.5
53.3146,27.4
53.3441,24.3
53.35,19.8
53.3593,23.1
53.3816,19.7
53.4079,18.9
53.416,17.2
53.4244,19
53.4331,20.8
53.44,23.4
53.4702,16.4
53.4761,18.3
53.4812,18.8
53.5282,23.7
53.53,17.6
53.5351,19.4
53.5414,16.6
53.5541,24.4
53.5662,22
53.5688,19.5
53.5827,22.3
53.5895,29.3
53.5954,21.2
53.596,17.1
53.6029,19.3
53.616,23.1
53.6174,19.3
53.6257,17.5
53.626,34.8
53.6424,25
53.6632,16.2
53.6701,22.1
53.6785,17.2
53.7001,18.4
53.7546,21.8
53.7653,20
53.7712,18.4
53.779,20.2
53.7957,20.9
53.8098,19.4
53.8131,20.6
53.8165,18.1
53.8266,21.4
53.8597,23.5
53.8732,19.8
53.8783,19.5
53.8838,20.6
53.8852,19.2
53.8899,27
53.8913,19.8
53.8956,17.9
53.9104,19.9
53.9322,16.7
53.9523,20.6
53.9627,22.4
54.0209,17.2
54.0716,18.6
54.0824,25.3
54.0933,18.3
54.0958,20.2
54.1072,18.5
54.1245,20.2
54.1431,17.4
54.1572,23.6
54.1594,19.2
54.1681,29.3
54.1843,21.7
54.1858,21.3
54.1892,19.1
54.2043,29.7
54.2495,29.4
54.2511,19.4
54.2658,17
54.2672,17.2
54.2696,18.3
54.2712,22.4
54.276,28.9
54.2774,20.8
54.2894,19.9
54.3391,16.7
54.3444,19.5
54.3466,19.1
54.3471,18.8
54.352,17.1
54.3618,19.8
54.3789,19.5
54.3977,19.8
54.4125,16.8
54.4448,18.8
54.4479,22.3
54.4664,19.1
54.4679,18.5
54.4691,20.1
54.4781,17.5
54.4823,18.4
54.4999,17.4
54.5412,18.6
54.5436,17.6
54.5478,20.6
54.5494,23
54.5761,18.8
54.5785,19.1
54.5845,18.2
54.5913,19.7
54.5928,18
54.6029,23.5
54.6165,19.5
54.6519,19.8
54.6647,17.6
54.6755,16.9
54.6942,19
54.7115,20.2
54.7144,21.7
54.7166,16.8
54.7303,19.5
54.7332,19.9
54.7593,19.5
54.7834,18.2
54.7901,19
54.8183,26.3
54.8232,21.5
54.8389,18.6
54.8536,23.2
54.89,17.6
54.9317,18.7
54.937,19.1
54.9833,21.6
54.9872,21.8
54.9965,18.1
55.0066,20.7
55.0383,32.3
55.0458,30.5
55.0489,17.8
55.0511,17.1
55.0576,19.3
55.0656,17.8
55.0795,17.4
55.0866,17.6
55.094,26.1
55.1017,17.3
55.1057,19
55.1153,20.4
55.1574,17.3
55.1756,19.9
55.1783,30.3
55.1856,18.9
55.1934,19.3
55.2034,20.6
55.2182,33.4
55.22,19.6
55.2277,24.6
55.276,19.9
55.2869,17.6
55.2915,22.5
55.3055,19
55.3273,19
55.3324,18.3
55.3388,19.9
55.3451,22.2
55.347,19.4
55.3545,17.1
55.3648,17.7
55.3706,19.2
55.376,28
55.4266,21.2
55.4287,17.2
55.4433,29
55.4602,23
55.5222,18.4
55.5274,26
55.5376,19.8
55.5435,19
55.5598,19.6
55.5681,31.1
55.5947,18.8
55.5993,17.4
55.6007,26.9
55.6377,20.9
55.6434,28.8
55.6581,19.6
55.6705,18.3
55.7159,22
55.718,16.9
55.7208,19.3
55.7264,18.8
55.7331,18.7
55.7337,23.7
55.7478,19.3
55.7571,21
55.76,20.2
55.7677,21.4
55.7982,19.9
55.8014,19.6
55.823,20
55.8385,18.8
55.8601,19.6
55.8609,27
55.8674,25.2
55.8727,17.8
55.8743,20.1
55.8748,19.6
55.877,19.4
55.8844,16.9
55.8869,27.4
55.8877,18.5
55.9208,17.8
55.9252,18.9
55.9366,31.2
55.9435,24.7
55.9532,18.5
55.9557,17.7
55.961,22.6
55.9856,22.1
55.9877,17
55.9914,16.8
55.9963,22.4
56.0062,18.4
56.0101,18.7
56.0148,17
56.0312,16.8
56.0375,22.2
56.0399,23.5
56.0433,16.5
56.0458,27.3
56.0548,26.8
56.0661,17.3
56.0943,18.1
56.1,20.2
56.1073,19.6
56.11,22.3
56.1285,21.2
56.1495,23.2
56.1797,20.2
56.1827,17.8
56.1863,42.3
56.1872,19.2
56.1949,21.1
56.2094,18.4
56.2207,18.9
56.2218,22.3
56.2445,19.8
56.2528,19.1
56.2735,17.9
56.2801,19.3
56.2837,21.4
56.2881,18.8
56.2999,19.5
56.3128,19.6
56.3221,21.2
56.3227,19.8
56.3251,22.7
56.3269,21.2
56.328,20.2
56.3453,26
56.3533,19.3
56.36,18.8
56.3664,18.4
56.3726,33.3
56.3921,21.1
56.4147,17.9
56.4177,19.8
56.4265,23.5
56.4298,21.4
56.4463,18.6
56.4476,18.2
56.4535,42.1
56.4661,19.8
56.489,19.2
56.5177,23
56.5244,20.1
56.5376,17.4
56.5408,24.6
56.5447,17.2
56.5662,27.7
56.5684,17.8
56.5803,21.9
56.5879,21.5
56.5914,18.8
56.6174,17.5
56.6267,25.6
56.6409,25.7
56.6449,22.9
56.6727,18.6
56.6827,18.4
56.6953,17.3
56.7022,24.7
56.7024,18.3
56.7132,28.2
56.7137,17.9
56.7323,19
56.7695,25.5
56.7793,17.2
56.7834,21.4
56.7839,16.7
56.7875,21.2
56.8061,18.2
56.8185,17.5
56.8228,16.7
56.8314,19.6
56.8373,19.6
56.8419,21.1
56.8573,28.5
56.861,21.5
56.8808,20.3
56.9282,17.4
56.9355,21.8
56.9475,20.8
56.9573,18.7
56.9686,18.1
56.9857,21
56.9987,19.3
57.0316,17.9
57.0328,22.3
57.0503,20.2
57.0541,19
57.0662,27
57.0999,16.9
57.1072,23.5
57.1387,18.7
57.1467,16.7
57.1508,19
57.1838,19.8
57.1983,23
57.2169,29
57.2463,20.7
57.2473,20.6
57.2565,24.3
57.2568,19.7
57.2577,21.2
57.2639,18.9
57.2671,22.3
57.2695,19.9
57.2739,19.5
57.2772,21.7
57.2958,16.3
57.2989,19
57.3009,18.9
57.3014,19.2
57.3083,22.4
57.3111,21.4
57.3136,22
57.3243,21.6
57.3357,22.5
57.3762,16.3
57.3877,16.8
57.3971,19.7
57.3992,18.6
57.4242,20.5
57.4307,27.7
57.4358,25.7
57.4437,20.4
57.4492,20.7
57.4589,17
57.4638,21.9
57.4658,28.9
57.4711,21.4
57.4729,16.9
57.4767,18.7
57.4888,27.4
57.4895,18.9
57.5136,27.1
57.5198,22.8
57.5401,17.8
57.5451,16.9
57.5464,21.9
57.549,20.7
57.5724,18.4
57.5961,17.4
57.6104,21.6
57.6214,21.8
57.6263,19.6
57.6464,21.2
57.6532,18.8
57.658,22.9
57.7602,21.1
57.7844,16.1
57.8043,18.8
57.8342,19.4
57.8382,18.4
57.8417,19.4
57.8423,17.6
57.8445,21.5
57.849,18.6
57.8724,19.2
57.8727,18.7
57.8976,19.8
57.9063,21.3
57.9259,23.1
57.9283,18.9
57.9295,24
57.9512,18.4
57.9601,28.8
57.9744,16.6
57.9908,17.7
58.0183,22
58.0637,18.2
58.0722,20.5
58.0972,18
58.119,20.1
58.1204,18.6
58.1423,25.3
58.1539,19.7
58.1739,19.1
58.1906,19.7
58.2226,20.4
58.2301,20.9
58.2425,17.6
58.243,19.8
58.2635,23.9
58.2652,19
58.2673,24.3
58.2779,22.9
58.2952,21.1
58.3093,19
58.3123,18.3
58.3143,25.2
58.3177,20.7
58.3227,25.7
58.3245,17.1
58.3465,20
58.3497,24.4
58.4023,18.9
58.4064,21.9
58.4215,18.6
58.4285,20
58.462,30.3
58.4637,23.5
58.4831,20.5
58.4925,17.9
58.4935,18.4
58.4965,19.3
58.506,41.9
58.5257,19.2
58.5296,21.2
58.5312,18.2
58.5426,34
58.5629,22.3
58.5719,20.4
58.5849,18.7
58.6036,16.7
58.6071,19
58.62,18.4
58.6223,19.5
58.6236,35.4
58.626,30.1
58.6266,18.5
58.6493,32
58.6529,21.3
58.6532,24.4
58.6567,25.7
58.6605,23.1
58.6615,22.2
58.6873,17.3
58.7013,19.7
58.7082,18.4
58.7126,18.9
58.7153,23.5
58.7171,29.5
58.7644,18.4
58.7664,18.2
58.7833,19.7
58.8028,20.5
58.8032,17.8
58.8081,17.8
58.8091,19.9
58.8241,18.2
58.8248,17.2
58.8263,20
58.8571,18.4
58.861,25.5
58.8656,21.2
58.8852,20.9
58.893,18.3
58.909,20.3
58.9101,16.7
58.9201,22.5
58.9249,19.2
58.9332,20.6
58.941,20.4
58.987,22.4
58.988,18.7
59.0105,20.3
59.0233,19.5
59.0285,18
59.0312,46.9
59.0386,21.5
59.0469,23.2
59.0473,16
59.0544,17.9
59.0581,18.1
59.0721,22.9
59.0849,18.1
59.0861,22.3
59.0884,19.1
59.104,22.7
59.1092,18.3
59.1203,20.2
59.1223,18.7
59.1429,33.7
59.1459,21.6
59.1516,21.3
59.1662,19.4
59.167,19.9
59.1894,18.1
59.2082,22.3
59.2151,20.6
59.2391,20.3
59.2462,22.3
59.2537,19
59.2565,17.8
59.2586,19.2
59.2602,18
59.2711,20.6
59.2756,18.9
59.2988,17.9
59.2999,17.8
59.3024,18.7
59.3087,18.2
59.3283,21.6
59.3397,18.2
59.3539,21.2
59.3546,24.6
59.4056,23
59.419,26.3
59.4227,18.3
59.4254,26
59.4362,23.6
59.4506,19.8
59.4554,19.5
59.4601,17.6
59.4858,17.3
59.492,22
59.5099,16.5
59.5399,19.9
59.5492,24.1
59.5573,19.4
59.5644,19.1
59.5675,17.6
59.5684,21
59.5695,24.7
59.5721,20.6
59.5829,32
59.6,28.4
59.6485,23
59.6509,19.6
59.6687,21.7
59.68,23.5
59.7134,19.9
59.735,21.4
59.7493,18.3
59.7799,20.8
59.7953,17.4
59.8316,19.7
59.8403,19.3
59.8657,18.2
59.8886,18.1
59.9567,18.6
59.9597,18
59.97,23
59.9737,21
59.99,17.7
59.9991,22
60.0036,22.6
60.008,19.5
60.0195,20
60.0453,19.2
60.0497,25.5
60.0876,19.4
60.1234,22.8
60.1643,17.9
60.1739,22.8
60.1846,19.8
60.1881,31
60.1899,21.6
60.2031,20.3
60.2131,17.6
60.2155,16.8
60.217,22.6
60.2377,23.7
60.2614,19.7
60.2793,26.8
60.2842,18
60.3002,18.4
60.3012,29.4
60.3231,19
60.3256,19.4
60.3263,33.7
60.3412,21.4
60.3492,18.5
60.3497,22
60.3556,23.2
60.3566,19.8
60.3747,40.3
60.4226,16.7
60.4598,18.2
60.4706,25.5
60.4749,18.1
60.4782,17.3
60.4819,18.3
60.4903,21.1
60.4951,20.4
60.4983,24.7
60.5016,18.9
60.5088,20.4
60.5158,18.2
60.5231,19.8
60.5433,16.3
60.5444,19.7
60.548,17.8
60.5637,19.3
60.6025,20.7
60.6135,20.4
60.6219,19.5
60.6348,18.6
60.6639,18.9
60.677,21.2
60.6791,18.9
60.7027,18.7
60.7055,20.9
60.7382,19.5
60.7431,20.3
60.7692,20.9
60.7908,17.4
60.7956,21
60.8107,18.5
60.8134,20
60.8231,18.4
60.8657,23
60.8764,22.7
60.8907,19.3
60.8916,19
60.8967,25.2
60.8983,34.9
60.9001,17.8
60.9093,21.1
60.9789,20
60.9961,19.5
61.0102,18.2
61.0365,33.3
61.0831,17.8
61.1296,20.5
61.1822,18.2
61.1937,20.2
61.2355,20.3
61.2364,16.9
61.2366,17.8
61.2433,19.7
61.2463,17.2
61.2592,19.1
61.264,23.2
61.2654,17.8
61.2879,17
61.3035,18.7
61.3709,19.6
61.3785,19.1
61.4066,39.2
61.4164,19.9
61.4261,23.4
61.4285,19.3
61.4355,18
61.4832,18.6
61.4888,19.1
61.5162,16.7
61.5308,19.7
61.5418,28.8
61.5551,21.8
61.5568,19.2
61.562,19.3
61.589,21
61.5939,19
61.613,18.1
61.6152,19.6
61.629,38
61.6574,18
61.6809,19.4
61.7132,18.2
61.7214,21.2
61.7562,20.2
61.7613,19.3
61.795,20
61.805,19.6
61.8119,21.8
61.817,19.3
61.8227,22
61.852,17.8
61.8596,20.6
61.8648,19.4
61.8686,18.6
61.8793,26.3
61.8922,21.7
61.9067,21.5
61.9231,21.3
61.9736,18
61.9985,23.1
61.9993,19.7
62.0001,21.9
62.0205,18.3
62.0326,20.1
62.0413,17.6
62.0437,21.4
62.0559,22.2
62.0634,20.3
62.0695,38.9
62.0724,17.5
62.0741,20.5
62.0987,17.6
62.1163,20.4
62.1365,19.6
62.1367,20.8
62.1369,20.2
62.1628,18.8
62.1797,19.8
62.182,26.8
62.1908,20.3
62.202,17.6
62.2087,19.6
62.2124,17.1
62.2169,19.1
62.2171,19.4
62.2414,19.7
62.2546,17.8
62.269,17.8
62.2771,19.5
62.2837,23.9
62.2872,17.1
62.2907,18.3
62.3076,18.6
62.3429,19.5
62.3463,21.8
62.377,21.1
62.4171,17.8
62.4222,19.1
62.4257,17.3
62.4409,22.4
62.4815,17.7
62.4834,19.4
62.4944,22.8
62.5035,19
62.513,19
62.5253,21.7
62.543,18.4
62.5687,17.1
62.5711,25.8
62.5743,20.1
62.6021,19.7
62.622,33.7
62.6355,33.7
62.6362,19.2
62.6457,20.5
62.6654,19.8
62.672,22
62.6726,19.4
62.6747,18.7
62.6947,21.6
62.7248,27.3
62.7342,30.4
62.7409,20.4
62.7447,17.8
62.7467,30.1
62.7478,20.2
62.7541,23
62.8213,33.6
62.8315,19.3
62.8452,18.2
62.855,20
62.8553,16.8
62.8657,21.4
62.8879,19.6
62.9021,20
62.936,19.4
62.9424,22.9
62.9534,19.6
62.9637,20.3
62.9856,17.1
62.9867,20.4
62.9903,25.3
62.9937,23.1
63.0012,20
63.0152,20.6
63.0291,28
63.0577,20.8
63.0727,21.3
63.0948,22.7
63.0993,22.4
63.1023,22.2
63.1175,20.6
63.1437,20.2
63.1474,20.5
63.1491,19.3
63.1652,21.1
63.1684,18.3
63.1716,20.4
63.1754,22.1
63.1827,20
63.1898,23.5
63.2113,19.4
63.2389,20.4
63.2427,20.8
63.2456,31.4
63.2602,19.9
63.264,19.9
63.2647,19.9
63.2706,18.5
63.2808,21.2
63.3009,27
63.3107,17.9
63.3157,20.1
63.3162,22
63.3426,18.8
63.3505,24.1
63.3682,19.5
63.3792,20.9
63.4003,32.2
63.4142,28.9
63.4348,25.1
63.4376,20.4
63.4646,27.6
63.4667,20.8
63.4877,23
63.4905,18.3
63.4986,18.8
63.5174,20.4
63.5364,18.4
63.545,21.2
63.5632,21.6
63.5682,20.8
63.5697,26.1
63.5973,19.2
63.5983,19.8
63.6125,22.6
63.6438,22.4
63.6616,21.9
63.6858,23.8
63.6977,20.9
63.7044,20.3
63.7341,18.5
63.7408,39
63.7448,20.3
63.7476,19.4
63.7699,18.4
63.7911,19
63.8187,19.6
63.8266,27.7
63.8348,19
63.8468,18.5
63.8681,21.1
63.8941,20.6
63.8995,21
63.9273,22.1
63.9377,27.5
63.9406,21.7
63.942,17.1
63.9483,24.1
63.9539,20.4
63.9715,18.1
63.9835,18.1
63.9852,21.5
64.0043,18.4
64.0102,19.4
64.012,21.4
64.0319,21.7
64.0449,23.4
64.0468,21.5
64.075,19
64.0872,25.1
64.0898,20.3
64.1109,18.9
64.1127,16.5
64.122,20.2
64.1329,19.7
64.1433,19.5
64.1495,30.9
64.1524,17.7
64.1669,19.1
64.1723,20.3
64.2005,27.5
64.2067,34.1
64.2155,21.8
64.2401,17.8
64.2579,23.3
64.2707,17.2
64.2835,29.2
64.2869,20.5
64.2891,20.1
64.29,22.4
64.2905,20.4
64.2958,20.3
64.3041,20.8
64.3131,19.6
64.3337,21.5
64.341,20.3
64.3723,20.2
64.3729,19.1
64.4031,21.1
64.4458,34.6
64.4685,18.6
64.494,21.9
64.4991,20
64.5057,17.7
64.5331,20.4
64.5386,21.1
64.5437,19.3
64.5444,19.6
64.5475,21.6
64.5555,23.8
64.5652,18.4
64.5876,20.6
64.59,28.9
64.5938,17.6
64.597,19.9
64.6114,20.5
64.6149,22
64.6222,18.1
64.6321,31
64.6716,20.5
64.6878,18.5
64.6886,21.6
64.6977,18.8
64.7118,22
64.7245,21.1
64.7486,20
64.7491,22.7
64.7573,17.8
64.7653,17.5
64.8078,21.5
64.8204,20.2
64.8206,20
64.8332,19.1
64.845,24.6
64.858,21.2
64.8751,18.1
64.8909,20
64.8974,21.2
64.9015,16.9
64.9036,22.4
64.9103,19
64.9198,18.3
64.9221,19.7
64.9242,23.7
64.9453,24.9
64.9813,31.8
64.9895,22.3
65.0184,20.4
65.0217,22
65.0316,87.2
65.0326,20.6
65.0358,20.2
65.0367,30.7
65.0669,22.7
65.0723,19.3
65.0743,25.1
65.0806,22.8
65.0815,23.6
65.1342,30.1
65.1354,26.2
65.1428,20.8
65.1986,22.4
65.206,20.1
65.2135,19.6
65.2167,23.8
65.2177,19.2
65.2273,18.2
65.2417,28.2
65.2427,19.9
65.2536,20.9
65.2626,18.7
65.2735,21.4
65.2796,23.9
65.3028,19.8
65.3248,19.3
65.333,19.7
65.3473,18.7
65.3586,32.8
65.3782,17.8
65.3995,19
65.4014,20.8
65.4083,20.4
65.4129,19.6
65.4272,19.2
65.4356,22.1
65.4415,23.8
65.4722,16.8
65.5081,22.3
65.5345,21.4
65.5382,18.1
65.5453,20.5
65.5482,20.9
65.564,19
65.5795,18.7
65.6199,17.8
65.6333,16.1
65.643,18.5
65.6539,19.3
65.6727,24.4
65.6853,19.3
65.6864,18.2
65.6962,19.5
65.6978,20.6
65.7599,19.4
65.7697,19.3
65.8276,18.6
65.832,17.3
65.8364,23.3
65.8516,20.5
65.8527,17.5
65.857,18.7
65.869,18.4
65.8825,20.8
65.8965,18.8
65.9,18.1
65.9163,22.3
65.9337,29.3
65.9645,18.4
65.9811,21.2
66.0129,19.3
66.0255,20.3
66.0305,21.3
66.0384,17.4
66.0398,47.8
66.0588,29.9
66.0626,18.9
66.0775,18.3
66.0803,23.2
66.0823,23.6
66.0833,20
66.1332,18.9
66.1498,20.5
66.1729,21.1
66.1748,23.3
66.1869,18.9
66.1891,26.9
66.2304,29.4
66.2382,19.5
66.2418,23.3
66.266,19.1
66.2666,18.7
66.2842,24
66.2873,18.3
66.296,19.3
66.3046,18.7
66.3143,21
66.3148,31.9
66.3169,19.8
66.3403,22
66.3422,19.3
66.3516,20.6
66.356,22.7
66.3637,20.5
66.3645,25
66.37,18.8
66.3706,20.3
66.3794,22.4
66.3969,25.8
66.4117,21.1
66.4477,18.9
66.4565,19
66.4751,19.5
66.4803,19.7
66.4961,19.8
66.5237,17.2
66.524,18.1
66.5246,20.2
66.5398,26.5
66.6167,21
66.6266,18
66.6275,20.3
66.6354,21
66.6372,19.5
66.6482,24.9
66.6592,45.3
66.6609,21.5
66.6689,22.4
66.6901,23
66.7259,18.7
66.7397,23
66.7459,26.4
66.7705,20.8
66.7737,20.2
66.7848,18
66.7961,22.7
66.8036,39.5
66.8185,27.7
66.8264,17.6
66.8314,24.1
66.8423,19.8
66.8974,20.8
66.942,26.1
66.9449,35
66.9669,19
66.9696,19.3
66.9925,21
67.0148,21.9
67.0236,28.9
67.0414,20.5
67.0518,18.5
67.054,742.9
67.056,20.7
67.0644,39.4
67.0695,18.8
67.1032,19.2
67.1336,18.8
67.136,18.5
67.1371,20.3
67.1422,25.7
67.1441,19.1
67.1463,20.4
67.1635,21.4
67.1792,20.5
67.1811,21.1
67.1867,22.3
67.196,24.5
67.2205,22.5
67.2217,20.3
67.2317,24
67.2426,19.5
67.2438,18.2
67.267,22.8
67.2683,21.5
67.2899,18.9
67.3059,17.5
67.3095,20.4
67.3355,17.4
67.3418,20.9
67.3455,17.3
67.3462,19.2
67.3797,25
67.3896,18.1
67.4445,17.1
67.4855,20.7
67.5094,18
67.5302,18.8
67.544,23.8
67.5504,18.9
67.5533,22
67.5736,20.7
67.6016,19
67.6183,31.8
67.6386,45.5
67.6491,21.9
67.6502,19.4
67.6633,19.6
67.6647,22.5
67.6727,19.7
67.6767,41.5
67.6801,19.3
67.6972,18.7
67.6985,19.9
67.7162,26.1
67.7263,19.4
67.735,25.6
67.7552,18.2
67.7612,23.8
67.7811,21.3
67.8225,19.7
67.8239,22
67.8769,17.1
67.8894,28.9
67.9057,19.9
67.9217,20.6
67.9259,17.6
67.9386,17.4
67.9389,17.3
67.9582,17.8
67.9819,25.1
67.9843,22
67.9917,16.8
68.0126,18.3
68.0183,22.1
68.0408,20.1
68.0467,20.6
68.0595,18.1
68.0825,18
68.1194,23.3
68.139,34.9
68.1472,21
68.2166,25.9
68.2252,18.6
68.2344,19.1
68.2548,23.7
68.2599,17.9
68.2652,37.9
68.2954,18.9
68.2968,19.6
68.3107,17.2
68.3124,18.9
68.3205,19.5
68.3361,17
68.3863,20
68.3933,23.8
68.4052,20.9
68.4602,19.5
68.4625,19.4
68.4668,18.9
68.4728,20.1
68.4736,20.5
68.4778,18.9
68.4798,17.5
68.5072,19.8
68.5086,20.6
68.5204,19.8
68.5581,18.3
68.5753,17.2
68.5868,26.2
68.6018,17.5
68.641,20.6
68.656,19.6
68.6619,19.1
68.6721,22.7
68.6883,19.7
68.7267,19.3
68.7509,20.8
68.7601,22.7
68.7637,18.8
68.7848,20.6
68.787,17.4
68.7989,20
68.827,21.6
68.8654,22.6
68.8666,18.3
68.8893,19.4
68.9036,17.4
68.9052,19.1
68.9362,19.3
68.9405,19
68.9758,23
68.9952,23.6
69.0002,32.6
69.0452,17.1
69.0697,74.9
69.0969,17.6
69.1089,18.3
69.1132,18.7
69.1275,19.4
69.1313,18.3
69.1526,21.9
69.1563,17.5
69.1629,24.9
69.173,17.9
69.1829,20
69.1855,23.3
69.2039,18.4
69.2057,18.9
69.2122,22.8
69.2353,21
69.2475,18.8
69.2484,21.7
69.2616,20.6
69.2704,38.5
69.2734,19
69.2824,18.1
69.3069,18.8
69.3125,19.1
69.3144,19.9
69.3308,20.9
69.3542,23.7
69.3938,17.9
69.4059,16.5
69.4247,22.3
69.4271,19.9
69.4678,18.4
69.4711,18.1
69.4912,21.6
69.5028,37.4
69.5225,18.1
69.5329,18.7
69.5405,22.6
69.5419,24.3
69.5503,19.4
69.5669,23.9
69.5735,17.6
69.593,22
69.5938,21.7
69.5977,20.6
69.6011,18.3
69.6047,18.4
69.6456,21.7
69.652,19.7
69.6605,38.9
69.6765,21.2
69.7068,26.8
69.7321,20.2
69.7504,28.4
69.765,19.6
69.7752,28.3
69.787,18.7
69.8017,17.7
69.8019,23.1
69.8021,18.4
69.8092,29.1
69.8106,22.7
69.8195,19.7
69.8375,18.5
69.8537,33.2
69.8668,21.9
69.871,25.4
69.8747,19.2
69.8828,23.1
69.8911,17.9
69.9023,19.8
69.9049,43
69.9585,20.5
69.9649,21
69.9688,17.2
69.9804,20
69.9815,19.1
70.0004,17.4
70.0292,27.3
70.0318,21
70.0325,20.8
70.0418,18.1
70.0487,20.1
70.0649,252.7
70.0718,30.6
70.0731,17.8
70.0902,20.5
70.1171,19.5
70.1198,19.4
70.1412,18.3
70.1514,17.5
70.1785,20.3
70.1815,23.3
70.1914,19.1
70.2027,22.3
70.2233,19.2
70.2264,21.4
70.2411,17.6
70.2452,18.8
70.2746,19.3
70.2906,20.3
70.2917,18.7
70.3058,20.4
70.3088,19.9
70.3328,21.7
70.3805,19.2
70.3818,21
70.3866,26.7
70.388,35.9
70.3946,20
70.4014,26.2
70.4149,22
70.4329,18
