SPECTRUM - MS,
56.2761,20.3
56.2959,22.4
56.3389,23.4
56.3615,24.8
56.3667,29.9
56.3693,18.6
56.3769,20.2
56.4097,38.4
56.4207,19.3
56.4341,18
56.4456,29.1
56.4492,17.8
56.4503,22.3
56.5085,16.9
56.5199,18.2
56.5365,18.1
56.6059,18.1
56.6267,27.7
56.6534,17.3
56.6567,24.1
56.6697,17.8
56.6751,26.4
56.6914,33.1
56.707,20.1
56.735,17.8
56.7464,19.6
56.7502,18.4
56.7594,22.9
56.7878,20.1
56.8011,26.2
56.8097,17.4
56.8278,16.9
56.8492,17
56.8622,21.3
56.8628,19.7
56.9009,20.2
56.9253,22.5
56.9271,20.2
56.9442,17.8
56.9746,19.5
56.9776,18.2
56.9795,19.9
56.9954,33.7
57.0087,17.2
57.0193,20.1
57.0196,17.7
57.025,17.2
57.0309,20.6
57.0714,17.6
57.0848,18.4
57.0966,21
57.0977,18.7
57.0995,18.3
57.1063,38.9
57.1075,19.4
57.1101,17.6
57.1167,21.2
57.1256,22.9
57.1388,17.7
57.1432,18.5
57.1569,18.1
57.2367,24.7
57.2492,20.3
57.2643,21.7
57.266,21.5
57.2673,19.3
57.2748,19.2
57.2767,17.4
57.2901,30.8
57.3064,18.1
57.3237,17.7
57.3269,27.1
57.3709,17.8
57.3762,19.1
57.3827,25.4
57.4254,18.5
57.427,20
57.4669,19.1
57.4805,25.7
57.4948,22.5
57.5054,19.5
57.5113,18.9
57.5268,18.2
57.5342,16.7
57.5421,25.2
57.557,19.5
57.5584,20.7
57.5754,18.5
57.5758,18.9
57.5789,20.2
57.5845,19.8
57.5873,19.6
57.6024,24.2
57.606,18.3
57.6262,34.3
57.6287,34.8
57.6361,18.8
57.6381,21
57.6476,34.2
57.6502,21.5
57.6555,22.2
57.6628,22.4
57.6642,17.7
57.6877,18.9
57.6966,29.3
57.7093,34.9
57.7338,36.2
57.7349,19.7
57.7368,20.9
57.7584,19.7
57.7676,17.9
57.7681,18.2
57.7779,25.4
57.7884,19.5
57.7928,17.5
57.802,19.9
57.8075,17
57.8161,19.6
57.8283,18.4
57.8435,18.2
57.8532,22.5
57.8668,25.9
57.8798,19.9
57.9164,20.8
57.9168,18.7
57.9174,18.4
57.9407,19.2
57.9453,21.7
57.9487,17.4
57.9532,23.7
57.9686,19.2
57.9953,28.8
58.0059,22.1
58.0105,18.4
58.0112,21
58.0128,18.1
58.0142,16.7
58.0432,22.9
58.0479,17.7
58.0641,27.2
58.066,16.7
58.0934,18.7
58.1066,15.9
58.1247,18.4
58.1269,18.7
58.1594,25.9
58.1967,21
58.1977,17.9
58.1988,20.7
58.2008,22.5
58.2215,19.4
58.2226,54.6
58.2235,22.5
58.2544,19
58.2589,19.8
58.2853,18.9
58.2859,18.8
58.3034,22.3
58.31,19.4
58.3317,18.6
58.3646,19.8
58.366,24.7
58.3686,23.8
58.3718,18.9
58.3952,20.4
58.418,20.7
58.4188,20.9
58.4258,18.3
58.4354,21.7
58.4418,17.4
58.4491,22.3
58.4556,24.5
58.4751,21.6
58.4767,21
58.4915,21.1
58.4923,20.2
58.5191,18.5
58.523,16.6
58.5239,21.4
58.5459,29.1
58.5571,33.7
58.5596,19
58.585,20.5
58.5986,18.9
58.6107,20.1
58.6118,18.3
58.613,17.1
58.6572,23.9
58.6654,18.9
58.6703,17.5
58.6867,19.2
58.6873,18.5
58.7046,17.2
58.7178,19.7
58.7759,19.8
58.7889,19.8
58.8132,22.7
58.8644,20.7
58.8911,17.6
58.8922,17.5
58.8947,19
58.9411,18.4
58.9517,20.1
58.9687,17.8
58.9785,25.6
58.9977,21.2
59.0263,17.5
59.0431,21.9
59.0489,17.9
59.0554,18.8
59.0808,16.1
59.1159,21.2
59.1319,26.9
59.1342,18.7
59.1476,25.5
59.1519,19.5
59.1646,19.8
59.1673,22.8
59.2164,19.2
59.2194,20.5
59.2305,19.9
59.2309,17.8
59.2452,18.5
59.25,19.8
59.2572,18.2
59.2594,24.9
59.268,30.1
59.2734,18.4
59.274,16.9
59.2867,21.5
59.2916,19.1
59.3041,18.2
59.3364,19.9
59.3401,29.2
59.3579,26.2
59.3688,21.3
59.3936,17.9
59.4194,19.7
59.4437,39
59.4463,27
59.4824,18.4
59.5045,21.2
59.5074,16.9
59.5175,37.1
59.5203,24.2
59.5303,20
59.5534,19.3
59.5609,17.7
59.5672,20
59.5679,18.4
59.5687,17.9
59.5752,19.1
59.5799,18.4
59.5966,20
59.6204,18.1
59.6248,20.8
59.6315,18.6
59.6477,18.2
59.6487,20.8
59.6639,19.3
59.6798,24.5
59.6932,17.4
59.6994,21.7
59.7011,19
59.7022,19
59.7067,18.3
59.7466,21.1
59.748,17.9
59.7768,17.2
59.786,21.7
59.7886,28.2
59.806,18.8
59.8182,25.8
59.8676,18.8
59.8751,21.5
59.8874,17.8
59.8943,19
59.8973,18.3
59.8987,20
59.9016,18.8
59.9342,34.6
59.9344,17.2
59.9381,20
59.9416,18.1
59.9434,21.6
59.9505,20.3
59.9587,20.2
59.9705,22.1
59.9729,17.7
59.9824,19.2
59.9947,22.7
59.9981,18.6
60.002,18.1
60.0045,22.5
60.0252,19.8
60.0275,18.4
60.0295,20.3
60.0446,23.8
60.06,20.9
60.0682,18.7
60.0807,18.8
60.0904,17.8
60.0919,24.1
60.0953,19.2
60.1035,19.3
60.1279,18.6
60.1306,20.5
60.1378,16.2
60.1551,19.7
60.1576,19.8
60.163,28.1
60.1694,18.1
60.1773,21.4
60.1783,31.1
60.1918,22.2
60.2116,17.2
60.2626,17.9
60.2655,21.6
60.2736,31
60.2765,23.8
60.2791,24
60.3011,20.3
60.3085,19.3
60.3101,19.9
60.3195,31.1
60.3206,19.3
60.3317,20.2
60.3431,17.4
60.3476,19.6
60.3566,18
60.364,19.4
60.3693,20.6
60.3775,21
60.4096,17.6
60.4108,25.1
60.421,31.5
60.4237,25.7
60.4251,20.1
60.443,19.3
60.4435,20.7
60.4568,24.4
60.4655,19.3
60.4668,25.2
60.4671,24.3
60.4791,34.4
60.4901,22.5
60.5166,31.9
60.5848,18.3
60.5926,18.8
60.5951,42.5
60.5994,19.2
60.6022,17.7
60.6131,31.9
60.6266,28.7
60.6507,23.8
60.6546,19
60.6697,18.7
60.6778,31.2
60.686,25.6
60.6882,17.3
60.7011,19.7
60.7111,20.4
60.7155,18.4
60.7584,33
60.7695,23.2
60.7837,16.9
60.7885,17.4
60.7905,21.2
60.8162,17.6
60.8583,21
60.9243,20.8
60.9313,23.2
60.9471,19.3
60.9516,17.7
60.9561,21.1
60.9675,17.4
60.9793,18.3
60.9819,27.5
60.9828,21.8
60.9951,20.2
61.0346,17.6
61.0352,25.7
61.038,20.6
61.0381,24.2
61.0383,20.9
61.0448,22.6
61.0457,27.2
61.0505,21.4
61.0565,18.8
61.0676,22.1
61.0796,26.2
61.0906,17.1
61.0975,18.6
61.0985,21.8
61.1072,17.1
61.1223,20.4
61.134,21.6
61.1477,38.1
61.1499,20.1
61.1543,21
61.1553,18.6
61.2054,28.2
61.217,19.6
61.2325,18.9
61.24,21.3
61.2444,28.8
61.2575,20
61.2621,22.3
61.2712,19.2
61.2732,19.1
61.2853,27.1
61.2914,21.2
61.3166,17.9
61.3196,19.2
61.329,22.5
61.3366,33.6
61.3443,18.7
61.3467,18.9
61.3577,18
61.3584,21.1
61.3609,21.3
61.3892,19.7
61.3945,19.4
61.4199,22.6
61.4223,22.4
61.4923,18.3
61.4933,18.3
61.4949,25.4
61.4955,18.4
61.4992,21.2
61.5229,31.9
61.5608,25.1
61.5793,17
61.5852,23.7
61.5865,25.2
61.5945,27.1
61.614,23.6
61.6542,22.7
61.6896,25.7
61.6956,31.2
61.7007,18.1
61.7081,26.2
61.7092,19.4
61.7391,23.9
61.7418,20.3
61.769,28.8
61.806,21.6
61.8365,19.1
61.864,20
61.883,20.5
61.8981,23.6
61.9697,28.4
61.9752,29.8
61.9766,22.3
61.9775,25.9
62.0012,26.2
62.0037,18.3
62.0116,18.5
62.0125,20.9
62.0137,37.5
62.0183,18.6
62.0205,18.7
62.0496,18.3
62.0662,32.7
62.1095,19.3
62.1186,22.8
62.1387,24.7
62.1455,19.8
62.1466,22.4
62.1805,18.2
62.1919,21
62.2006,22.7
62.2159,19.7
62.2207,18.6
62.2311,22.6
62.2362,20.8
62.2368,26.5
62.268,18.9
62.2709,18.2
62.2712,16.3
62.2716,22.5
62.2735,23.3
62.2762,26
62.2764,26.5
62.2971,21.1
62.299,52.4
62.3199,30.8
62.3862,17.7
62.408,19.2
62.4211,21.7
62.4305,21.2
62.4394,22.6
62.4417,20.4
62.4452,28.8
62.471,36.1
62.4897,18
62.4977,21.5
62.5026,17.7
62.5087,21.3
62.5285,17.2
62.5312,19.6
62.5385,18.8
62.5387,23.2
62.5389,18.1
62.5409,20.5
62.5414,21.2
62.5715,17.8
62.5745,18.1
62.5887,19
62.5912,23.6
62.597,18.3
62.6026,23.2
62.6152,21.6
62.6187,28.9
62.6194,16.8
62.629,21.2
62.6491,21.4
62.657,20.3
62.66,32
62.6642,19.3
62.6652,19
62.6785,17.7
62.7231,19.5
62.7311,19.3
62.7358,16.9
62.7361,17.2
62.744,23.2
62.7543,29.6
62.7657,20.6
62.786,19.9
62.7907,22
62.7919,20
62.7991,18.2
62.812,19.2
62.8306,19.8
62.8321,17.7
62.8537,25.2
62.8709,18.1
62.8732,20
62.8783,20.6
62.8869,21.6
62.8952,18.1
62.904,17.5
62.9339,19.7
62.9396,19.2
62.9874,20.7
63.022,17.9
63.0432,18.8
63.0449,20.6
63.0521,23.9
63.0761,23.8
63.0798,29
63.1883,22.7
63.2025,25.2
63.2122,19.3
63.2258,29.7
63.2278,18.9
63.2351,19.9
63.2469,19.8
63.2641,21.3
63.3011,21
63.3111,30.9
63.3452,40.8
63.3465,19.8
63.3763,26.7
63.3814,28.1
63.3984,27.8
63.4206,19.5
63.4339,22.4
63.4522,18.9
63.453,19.5
63.4588,20.4
63.4631,21.8
63.4711,26.7
63.4731,19.4
63.4874,21
63.5052,19.9
63.5289,20.6
63.5362,22
63.5486,19.2
63.553,23.6
63.5554,24.8
63.5693,20.8
63.586,18.8
63.5958,19.5
63.6038,24.1
63.6081,29.1
63.6163,19.1
63.6235,19.5
63.625,19.8
63.6268,34.7
63.6306,27.2
63.6599,24
63.6784,19
63.6833,20.6
63.714,26.9
63.7316,18.3
63.7739,18.2
63.7866,24.2
63.794,23.5
63.7949,19.7
63.7992,22.6
63.8067,22.1
63.8131,17.7
63.8301,19.9
63.8342,24.1
63.8372,20
63.8416,21.6
63.8589,20.4
63.8693,21.2
63.8923,18.3
63.9446,25.1
63.9452,23.1
63.9488,19.2
63.9807,20.5
63.9871,17.9
63.9982,19.7
63.9991,21.8
64.0159,18.4
64.0226,21.7
64.0376,19.4
64.0643,18.9
64.0809,19.1
64.0869,27
64.1019,30.4
64.1169,23
64.1613,20.6
64.1826,21.5
64.2085,25
64.2206,19.4
64.2265,18.2
64.2435,30.8
64.2764,20.9
64.2927,22
64.3039,18.9
64.3062,19.7
64.3082,17.8
64.3285,20.7
64.3773,20
64.3978,19.2
64.4042,32.2
64.408,18.9
64.4152,19.6
64.419,20
64.4446,18.9
64.4577,23.9
64.49,18.9
64.4973,19.7
64.5052,17.4
64.5116,21
64.5234,27.4
64.5254,18.6
64.5416,20.7
64.5496,21.4
64.552,19.7
64.5666,20.2
64.5697,23.3
64.5808,29.4
64.5881,21.2
64.5928,18.8
64.6116,17.9
64.6241,21.3
64.6288,21.1
64.6413,18.2
64.6566,19.6
64.6582,24.4
64.6591,19
64.6714,18
64.6795,21.1
64.683,19
64.6887,43.4
64.6892,19.1
64.6992,17.6
64.7114,19
64.7554,24.6
64.7581,36.5
64.7627,17.8
64.7915,19.3
64.8143,17.7
64.8148,20.2
64.8274,19.8
64.8321,20.4
64.8347,19.5
64.8361,21
64.8402,18.9
64.8609,20.4
64.8681,18.8
64.8702,20.1
64.8823,20.5
64.8957,19.9
64.9042,21.5
64.9088,25.6
64.9239,22.4
64.9336,20.7
64.9349,24.1
64.9656,24.4
64.989,20.1
64.9929,27.4
64.998,37.3
64.9995,21.8
65.009,23
65.0102,21.3
65.0137,20.2
65.0311,65.8
65.0314,52.9
65.0317,45.7
65.0329,18.9
65.0386,18.5
65.0432,21.8
65.0541,18.6
65.0721,20.8
65.0813,29.6
65.0821,21.1
65.1009,20.9
65.1036,19.6
65.1055,19.6
65.1092,24.4
65.1115,20.8
65.1306,25.7
65.1398,34.3
65.1458,17.8
65.1599,18.5
65.1719,19.8
65.1963,19.9
65.2089,18.5
65.2733,33.6
65.2777,21
65.2784,23.4
65.325,26.4
65.3483,37.3
65.3527,19.7
65.3537,29.7
65.3775,24.7
65.395,19.1
65.4058,23.4
65.4321,20.3
65.433,27.7
65.4425,19
65.4572,22.1
65.4698,21.2
65.4858,20.2
65.4889,23.2
65.5429,27.1
65.5565,19.1
65.5718,20.5
65.6014,21.4
65.6189,22.4
65.6424,17.4
65.6461,17.4
65.6468,19.6
65.6548,21.9
65.6683,25.4
65.6836,24.9
65.6882,19.9
65.6904,19.2
65.6922,23.3
65.7151,18.7
65.7252,25.4
65.7266,23.3
65.7281,24.2
65.7304,20.3
65.7443,17.9
65.7464,23.5
65.7556,26.4
65.7736,23.3
65.7865,17.9
65.8038,18.6
65.8158,21.1
65.8166,18.8
65.8758,18.9
65.8996,19.8
65.9114,23
65.9586,19.3
65.9884,19
65.9908,27.6
66.0014,23.3
66.0139,24.5
66.0182,22.7
66.0388,20.7
66.0397,19.5
66.0419,30.4
66.0433,23.5
66.0547,21.9
66.0682,22.2
66.0709,21.8
66.0809,18.9
66.0835,19.9
66.0939,20.4
66.0987,19.2
66.1161,24
66.1185,22.5
66.1463,21.9
66.1545,19.3
66.1667,23.4
66.171,21.5
66.1731,43.5
66.1823,22.5
66.1916,24.2
66.2051,20.7
66.2329,21.4
66.2736,18.9
66.2762,19.7
66.2848,20.7
66.2903,25.9
66.3484,17.3
66.3629,20.4
66.3774,19.9
66.381,21.1
66.3822,20.5
66.3952,28.5
66.4083,22.1
66.4112,23.7
66.4119,20.4
66.4528,19.7
66.4569,18.8
66.4661,26.7
66.4736,22.7
66.4768,26.6
66.5603,18.8
66.586,24.2
66.6028,18
66.6757,25
66.6889,19.8
66.7276,21.8
66.731,42
66.7488,22.4
66.7574,17.7
66.7687,22.6
66.7732,19.6
66.7972,18.6
66.8125,20.1
66.8187,26
66.84,18
66.8416,23.7
66.8598,30.1
66.8655,19.4
66.8811,23.4
66.9065,22.3
66.9158,21.3
66.9243,18.6
66.9617,22.8
66.9806,23
66.9911,29.4
66.9994,30.9
67.0056,26.2
67.0219,20.3
67.0379,21.3
67.0455,19.9
67.054,757.4
67.1005,18.9
67.1071,19.3
67.1277,23
67.132,22.8
67.1407,21.8
67.1471,22.5
67.1968,21.1
67.1998,20.6
67.2342,21.8
67.2357,18.7
67.2452,19.2
67.2461,19.7
67.2707,17.3
67.283,22.8
67.2846,19
67.2907,20.2
67.2922,31.4
67.3149,19.4
67.3199,19.6
67.3303,18.2
67.3432,20.6
67.3474,18.9
67.3499,31.2
67.3547,19.1
67.3859,27.4
67.3872,25.3
67.4082,22.3
67.4788,37.6
67.5098,19.5
67.5287,33.7
67.554,18.1
67.5686,20.9
67.5715,18.9
67.5755,21.6
67.5785,28.2
67.5823,19.5
67.5935,17.4
67.6039,24.2
67.6113,18.9
67.6298,19.9
67.6354,18.3
67.6417,23.7
67.6743,19.7
67.6757,19.6
67.6763,20.2
67.6855,20.7
67.6908,33.8
67.6935,19.3
67.7036,18.4
67.7055,24.5
67.7098,20.2
67.7351,19.6
67.7496,30.8
67.766,21
67.7707,19.2
67.8236,27.2
67.8251,18.4
67.8264,21.1
67.8296,29.7
67.8335,19.8
67.8442,18.4
67.8723,18.8
67.8838,19.2
67.8933,17.9
67.9035,25.8
67.9382,19.9
67.9479,19.1
67.9746,23.1
67.9787,30
67.9824,24.3
67.9907,20.8
68.0024,24.5
68.0602,19.3
68.0874,19.8
68.1016,18
68.1041,19.5
68.1337,18.3
68.1394,21.7
68.1432,17.7
68.1706,20.8
68.178,18.6
68.1885,19.2
68.2365,17.5
68.2397,19.2
68.2415,18.4
68.2471,19.6
68.2705,24.4
68.2728,19.2
68.2868,21.3
68.308,17.9
68.3177,20.2
68.334,20
68.3422,20.5
68.3452,18.9
68.3467,19
68.3566,20.8
68.4019,24
68.4098,21.7
68.4205,23.6
68.4271,20
68.4388,21.4
68.4716,26.2
68.4727,19.6
68.492,22.7
68.5104,18.7
68.5193,20.3
68.523,19.9
68.5556,20.5
68.5572,23.7
68.5594,20.4
68.5604,19.4
68.5644,20.7
68.5914,24.2
68.6036,20.3
68.6198,23.3
68.6235,20
68.6682,19
68.6708,19.1
68.6856,20.1
68.7178,22.3
68.7495,19.6
68.7663,19
68.7759,23.7
68.808,19.3
68.8241,20.9
68.8395,19.5
68.8627,22.5
68.8732,21.1
68.8828,19.5
68.8895,23.2
68.8925,20.6
68.898,26.6
68.9067,23.8
68.9127,26.1
68.9218,44.1
68.9246,19
68.938,18.5
68.9654,19.5
68.969,27.4
69.004,21.5
69.0281,19.6
69.0557,20.7
69.0589,22.2
69.0697,22.6
69.0901,19.6
69.0959,20.5
69.0983,20.8
69.1233,24.5
69.1325,20.2
69.1502,17.6
69.1557,20.6
69.1587,29.2
69.1615,18.1
69.1701,19
69.1785,28.5
69.193,21.2
69.1941,22.9
69.2031,26.2
69.2254,17.4
69.2575,21.6
69.2629,23.9
69.2715,36.3
69.2779,20.9
69.2808,19.6
69.2833,21.9
69.2979,21.4
69.3068,20.6
69.3445,19.1
69.3537,18.6
69.3623,19.9
69.3701,21.2
69.3825,29.3
69.4078,24.7
69.416,18.5
69.4361,18.3
69.4574,18.4
69.4587,26.8
69.4649,20.2
69.4851,32.6
69.4857,20.8
69.5313,21
69.5662,20.6
69.5884,20.1
69.6021,21.5
69.6027,21.4
69.6236,20.4
69.6287,27.7
69.6294,25
69.6368,22.6
69.6951,22.4
69.7049,18.8
69.7117,18.9
69.7456,27.5
69.753,19.1
69.7695,31
