SPECTRUM - MS,
55.9725,17.5
55.9777,22.2
55.9823,18.5
56.0127,19.5
56.0191,18.6
56.034,19.6
56.0719,18.5
56.0784,18.4
56.0858,21.6
56.0973,17.8
56.1058,23.6
56.1067,23.5
56.1117,19.3
56.1261,22.4
56.1415,17.5
56.1445,21.9
56.1448,23
56.1673,17
56.1821,21.9
56.1906,22.9
56.191,16.7
56.2088,18.4
56.2105,22.4
56.2148,20.3
56.2236,20.2
56.2301,21.3
56.2358,31.3
56.2398,19.7
56.248,20.4
56.2512,18.5
56.2529,20.4
56.2589,19.6
56.2772,19.3
56.2855,27.6
56.2934,27.4
56.3017,18.9
56.3021,21.4
56.3212,20.2
56.3462,19.4
56.3502,21.4
56.3522,18.1
56.3667,21.1
56.3727,18.9
56.3792,25.8
56.3863,18.7
56.4232,18.2
56.4263,18
56.4368,19.2
56.4762,36.3
56.4782,19.1
56.4788,18
56.4967,25.3
56.5098,23.3
56.5494,16.9
56.5549,29.4
56.5555,26.5
56.573,19.7
56.6064,22.2
56.62,20.8
56.6323,21.1
56.6611,18
56.6624,16.7
56.6674,17.6
56.6714,28.8
56.6772,19.4
56.7098,21.7
56.7193,20.9
56.7345,20.1
56.779,18.3
56.7847,18.2
56.8113,21.6
56.8185,17.4
56.8355,18.2
56.863,18.1
56.8781,30.7
56.8805,19.4
56.9201,18.7
56.939,19.8
56.9403,21.2
56.9643,17.8
56.9866,20.1
56.9985,27.5
57.0023,20.6
57.0067,19.1
57.0096,21.2
57.0161,17.3
57.0374,21.8
57.0408,33.3
57.0753,18.3
57.0855,19.7
57.0902,23.3
57.1191,16.3
57.1228,27.6
57.1325,26.6
57.1461,21.9
57.1571,32.3
57.1596,18.2
57.1631,24.3
57.1797,18.2
57.1801,21.2
57.1856,21.9
57.1939,24.4
57.2061,20.1
57.215,20.3
57.2203,18.5
57.2319,20.1
57.2333,18.9
57.2511,18.7
57.2516,17.9
57.2591,16.9
57.2659,23.6
57.2709,19
57.2741,19.1
57.2809,21
57.3,24.4
57.3109,21.8
57.3344,18.4
57.3473,17.4
57.371,21
57.3756,17.7
57.3907,19
57.3919,22.7
57.401,21.7
57.404,18.2
57.4181,18.1
57.4631,19.5
57.4666,17.8
57.4677,21.8
57.48,18.5
57.5209,18.7
57.5457,16.6
57.5558,24.4
57.5744,17.2
57.6074,27
57.6149,21.4
57.6243,18.7
57.6325,19
57.6332,20.3
57.6511,16.7
57.657,21.4
57.6587,23.2
57.6748,29.3
57.6809,26.7
57.6914,20.1
57.6961,22.7
57.7051,29.5
57.7075,24.4
57.7208,20.7
57.7612,20.9
57.764,30.3
57.7657,18.9
57.7724,20
57.7844,26.9
57.8033,17.5
57.8058,23.2
57.8166,23.2
57.8525,19.1
57.8806,17.7
57.8892,22.8
57.8908,21.2
57.94,17.8
57.9429,20.1
57.9461,18.7
57.9679,19.2
57.9931,28.1
57.9976,17.9
58.0042,25.4
58.0347,20
58.0463,20
58.0571,19.3
58.0731,16.6
58.0829,19.9
58.0857,21.2
58.1335,19.2
58.1356,20.5
58.1602,20
58.163,22.2
58.165,26.4
58.1808,19.7
58.1977,18.4
58.205,20.9
58.2153,18.3
58.2273,20.9
58.2291,22.2
58.2424,18
58.2448,17.4
58.2509,20.6
58.2565,19.6
58.2728,24.3
58.2831,19.3
58.2917,23.4
58.2934,17.9
58.2952,24
58.3017,19.8
58.3306,26.2
58.3436,19.3
58.3648,20.7
58.3662,27.7
58.3973,18.7
58.4086,19.9
58.4132,23.5
58.4272,25.1
58.4299,18.7
58.446,19.1
58.4551,19.5
58.5155,18.8
58.5169,20.7
58.5192,17.8
58.5295,49
58.5335,20.3
58.555,21.6
58.5716,18.2
58.5774,19.8
58.5792,17
58.6056,21.8
58.6109,27.6
58.6269,19.1
58.6322,22.9
58.6335,18.2
58.6372,24.1
58.6555,16
58.6705,18.5
58.6739,17
58.6891,18.5
58.6901,16.3
58.7048,19.4
58.7077,18.2
58.7091,21.6
58.7128,22.5
58.7155,18.2
58.7337,22.5
58.7399,19.8
58.7603,22.9
58.768,33.7
58.8002,18.5
58.8054,18
58.818,20.4
58.8365,20.2
58.8391,27
58.8414,19.6
58.845,18.5
58.8482,18.7
58.8555,18.9
58.8679,25.4
58.8718,23.7
58.8765,18.3
58.9042,17.7
58.905,18.4
58.9066,22.4
58.9173,19.5
58.9523,19.7
58.9587,17.9
58.981,22.6
58.9902,24.1
59.0017,19.6
59.0326,19.8
59.0462,16.9
59.0489,19.5
59.0591,21.7
59.0935,23.1
59.0994,21.2
59.125,17
59.1293,24.8
59.1412,18.8
59.1637,29.4
59.1977,18
59.2062,16.4
59.2243,22.1
59.2252,20.1
59.2316,18.8
59.2358,21.5
59.2672,20.9
59.2922,21.9
59.2969,19.3
59.3006,18.2
59.3166,19.3
59.319,25.9
59.3271,17.6
59.3419,28.4
59.344,31.6
59.3516,24
59.3683,23.5
59.3725,26.8
59.3858,19.4
59.4005,18.2
59.4017,17.5
59.4066,19.7
59.4294,44.7
59.4515,26.2
59.4578,20
59.4946,17.7
59.5325,19.6
59.5462,20.3
59.5602,16.7
59.565,16.7
59.5782,21.3
59.5954,20.3
59.5989,17.7
59.6102,20.7
59.6174,23.5
59.6383,17.8
59.644,19.9
59.6476,24.4
59.6591,20.7
59.6614,22.1
59.6744,27
59.6764,20.2
59.6824,26.3
59.6909,22.4
59.7021,17.5
59.7229,18.3
59.7478,19.1
59.767,18.4
59.7793,23.4
59.7894,20.4
59.802,18
59.8138,20
59.8439,19.2
59.8451,23.4
59.8891,19.2
59.9251,16.5
59.9267,21.3
59.93,19.7
59.9569,19.5
59.9631,21.3
59.9654,34.2
59.988,17.5
59.9962,21.8
60.0006,18.6
60.0104,20.3
60.0275,19.8
60.0284,19.8
60.0488,21.9
60.0565,18.3
60.063,23.8
60.0678,16.9
60.083,19.7
60.1059,27.8
60.1148,17.8
60.1155,17.7
60.1433,18.6
60.2251,19.3
60.2284,19.5
60.2387,28.2
60.2474,21.3
60.2647,20.6
60.2675,25.1
60.2751,28.1
60.2811,18.6
60.2817,21.3
60.2976,25.3
60.3204,19.6
60.3254,47.9
60.3318,31.7
60.3397,19.3
60.3437,21.5
60.346,18.1
60.3598,28.5
60.3631,23.1
60.379,19.9
60.3995,19.4
60.408,20
60.4096,19.2
60.4128,21.8
60.4285,20.3
60.4365,24.8
60.4423,19.3
60.4536,17.3
60.4609,17.9
60.4661,21.5
60.4667,22.6
60.4733,20.5
60.483,16.2
60.4997,21.9
60.5026,23.5
60.5058,21.6
60.5082,16.9
60.5128,19.2
60.5399,28
60.5462,20
60.559,19.8
60.5739,31
60.5845,20
60.5972,20.6
60.6022,23.7
60.6095,23.8
60.6316,19.9
60.6454,18.4
60.6544,21.1
60.6629,20.4
60.6643,39.2
60.67,23.9
60.6744,33.1
60.6752,26.5
60.6931,19.9
60.7036,25.4
60.7266,16.8
60.7313,18.6
60.7398,18.5
60.7468,17.4
60.7499,19.1
60.7511,23.6
60.7564,19.5
60.7642,25.3
60.7692,18.2
60.8006,18.6
60.8021,20.9
60.8189,19.3
60.8375,18.6
60.8484,19.1
60.8581,29.8
60.8651,18.7
60.898,24.4
60.908,19
60.916,20.1
60.9193,18.1
60.9314,40.1
60.9597,22.9
60.9851,18.6
60.9957,22.8
60.9974,19.3
61.0394,20
61.0637,18.1
61.067,20.3
61.0741,36.1
61.1016,22.1
61.1029,19.1
61.1052,19.7
61.1124,28.6
61.122,18.4
61.1286,19.2
61.1451,24
61.1703,29.6
61.172,20.8
61.1875,21.9
61.2213,19
61.2312,31.1
61.2357,26.4
61.2625,22.1
61.2658,18.7
61.287,25.3
61.3092,21.2
61.3128,21.2
61.315,22.5
61.3413,19.3
61.3516,18.1
61.3678,22.1
61.3736,24.8
61.3824,25.8
61.3906,38.5
61.4277,22.8
61.4287,20.5
61.4399,22.7
61.4407,22.1
61.4428,21.7
61.4831,19.2
61.5039,18
61.5059,20.2
61.5301,22.9
61.5315,18.5
61.5394,19.5
61.5453,17.8
61.5474,19.6
61.5765,20.9
61.5841,23.2
61.5906,20
61.5932,22.2
61.5957,18.9
61.5981,20.2
61.6011,19.7
61.603,31.1
61.6236,33.2
61.6276,20.6
61.6282,19.9
61.6435,36.5
61.6559,23.2
61.6987,24.8
61.7138,27.9
61.7203,20
61.7337,37.7
61.7562,17.6
61.7566,20.7
61.7682,18.2
61.7709,18.2
61.7808,19.1
61.7901,29.3
61.7918,19
61.8227,23
61.8238,21
61.8325,19.6
61.8358,20.3
61.8386,18.9
61.8391,18.2
61.8658,29.6
61.8688,23.7
61.9059,24.3
61.9061,24.6
61.9068,24.7
61.9069,20.1
61.9134,17.2
61.9204,22.8
61.922,18.8
61.9331,19.8
61.9568,20.7
61.9706,19.8
61.9815,18.3
62.0048,22
62.014,19.4
62.028,18.9
62.0295,19.8
62.0312,18.1
62.0471,20.1
62.0545,23.7
62.0671,17.3
62.0919,17.9
62.0924,21.5
62.1106,19.6
62.1178,19.7
62.1218,23.9
62.1274,25.6
62.1337,17.6
62.1716,20.9
62.1731,19.9
62.1802,28.3
62.1856,18.9
62.1875,21.1
62.2074,52.6
62.2188,24.8
62.2633,19
62.2716,24.9
62.2829,21.6
62.2844,18.2
62.3189,19.7
62.3349,17.8
62.3402,26.9
62.3415,17.6
62.3451,24.7
62.3741,24.2
62.3743,23.9
62.4005,21.1
62.407,22
62.5123,21.7
62.5218,20.8
62.5349,19.2
62.5352,21.5
62.5354,21.6
62.5585,18
62.57,19
62.5848,20.2
62.5936,20
62.605,21.8
62.6331,21.9
62.6695,17.4
62.705,21.4
62.7154,32
62.7408,20.1
62.7457,19.5
62.7616,21.9
62.7898,19
62.8016,19.3
62.8049,23.9
62.8149,32.3
62.8403,34.1
62.8631,18.6
62.8769,19.4
62.8848,19.1
62.9034,19.6
62.9107,25.2
62.9223,24.3
62.9251,21.4
62.9292,21.8
62.9331,30.3
62.9515,21.8
62.9595,19.8
62.9976,23.1
63.0187,18.8
63.0372,25.4
63.1195,22
63.1301,19.7
63.1365,22.3
63.1395,23.5
63.1428,23.6
63.1454,21.9
63.1672,20.4
63.1935,25.2
63.1981,26.4
63.2031,20.2
63.215,17.8
63.2167,29.3
63.2258,18.6
63.2403,20.2
63.2496,18
63.2779,24.5
63.3037,22.5
63.3305,17.7
63.3331,19.4
63.3698,18.7
63.3957,19.8
63.4025,19.9
63.4223,30.2
63.4252,20.2
63.4533,18
63.4732,22.2
63.4741,20.5
63.4908,20.8
63.5263,20.8
63.5353,26.2
63.5409,24.3
63.5593,21.5
63.5648,23.5
63.5667,20.8
63.6037,20.8
63.6061,21.7
63.6199,19.8
63.6295,17.8
63.6305,29.9
63.6348,18.4
63.638,19.8
63.6436,23.7
63.6563,22.2
63.6609,22.2
63.6822,17.7
63.7099,28.3
63.7245,21.1
63.7712,19.8
63.7809,31.3
63.7812,24.3
63.7814,17.9
63.7933,21.7
63.814,20.3
63.8209,19.6
63.8378,18.6
63.8429,18.7
63.8777,20.8
63.8797,26.1
63.9008,18.1
63.9093,24.1
63.9342,20.8
63.9437,18.2
63.9463,16.9
64.0069,22.2
64.0103,19.7
64.0226,20.8
64.0356,33.8
64.0615,29.9
64.0674,19.8
64.0695,18.2
64.097,19.7
64.1031,17.2
64.1322,21.9
64.1394,25
64.1658,20.9
64.1981,26.6
64.2079,18.6
64.2398,18.8
64.2459,19.9
64.2775,19.1
64.3014,19.7
64.3029,21.5
64.3087,20.7
64.3175,26.1
64.3337,20.8
64.3364,19.9
64.3426,20.4
64.3543,23.9
64.3629,22.1
64.3657,24.3
64.3915,19.6
64.4432,18.7
64.4572,21.2
64.4604,18.7
64.4632,19.3
64.4813,19.2
64.4975,24.2
64.4999,20.3
64.5088,29.7
64.5148,22.8
64.5272,22.3
64.5599,17.9
64.5641,22.4
64.5884,20
64.5928,20.6
64.6,37.3
64.6179,27.1
64.6441,19.6
64.6489,20.4
64.6528,21
64.6579,22.9
64.6874,20.2
64.6912,18.1
64.7069,19.5
64.7099,21.1
64.7105,25.4
64.7126,29.9
64.7142,21.5
64.7498,20.5
64.7574,21.5
64.7734,20.6
64.7855,17.6
64.7929,21.9
64.807,29.7
64.8187,17.2
64.8202,19.7
64.8337,21.7
64.8386,22.8
64.84,19.9
64.8492,22
64.8522,28
64.8608,20.1
64.8748,20.2
64.8766,25.1
64.8783,42.5
64.8803,21.9
64.9157,22.6
64.9371,19.3
64.9376,18
64.9642,19
64.9914,35.8
64.9975,31.5
64.9986,20
65.0049,23
65.012,26.9
65.0173,24.2
65.0311,53.6
65.0323,17.3
65.0383,23.8
65.0434,18.9
65.0506,22.2
65.065,23.2
65.1244,19.7
65.1597,22.3
65.1847,21.5
65.1975,23.4
65.2116,21.6
65.2287,23
65.2481,22.9
65.2646,24.5
65.2703,22.2
65.2891,22.8
65.2917,20.7
65.324,21.6
65.3267,20.7
65.3465,19.3
65.3504,22
65.3539,19.3
65.3601,21.7
65.3616,22.8
65.3694,21.1
65.3704,18.7
65.384,16.7
65.4055,18
65.4343,20.9
65.4366,26.5
65.4449,19.3
65.4625,23.1
65.488,21.6
65.4957,21.7
65.4998,20.1
65.5098,17.7
65.5266,22.6
65.5411,19.9
65.5599,26.8
65.5601,24.3
65.5604,18
65.5922,20.1
65.6148,19.4
65.6469,20.9
65.6593,31.1
65.6627,17.4
65.666,23.4
65.7001,24.6
65.705,18.2
65.7147,22.2
65.7157,24.9
65.7344,19.2
65.7502,19
65.7512,28.6
65.7571,20.9
65.7677,18.4
65.7745,18.1
65.7809,38.4
65.7834,21.4
65.7875,25.6
65.799,19.4
65.808,20.3
65.8316,21.7
65.8642,18.1
65.8758,20.5
65.8984,24.8
65.9167,23.4
65.9272,26.2
65.9274,27.9
65.9318,20
65.9324,22.5
65.9487,20.1
65.9571,20.6
65.9864,18.5
65.9985,23.5
66.0011,19.2
66.0096,18.4
66.0156,19.2
66.0231,18.4
66.0323,18.4
66.0383,21
66.0397,20.9
66.0403,17.9
66.0411,17.4
66.0453,20.3
66.0464,17.1
66.083,23
66.0963,26.7
66.0967,18.6
66.1012,21
66.1261,20.7
66.1401,19.4
66.143,19.1
66.1458,18.1
66.1662,23
66.1764,22.7
66.1849,18.6
66.192,20.4
66.2011,21.9
66.2048,20.2
66.2221,21.1
66.2228,21.4
66.2249,20.3
66.2411,21.9
66.2453,19.9
66.2771,19
66.2988,29.1
66.3218,20.4
66.3313,28.5
66.3406,21.4
66.3555,21.5
66.3742,26.3
66.3807,28.2
66.3854,32.8
66.3956,33.9
66.4002,18.2
66.4341,25
66.4902,20.7
66.5164,26.5
66.5177,20.6
66.5433,21.7
66.5541,22
66.5833,17.5
66.5849,21.3
66.588,18.2
66.5882,24.1
66.5884,20.5
66.6165,47.1
66.6275,19.5
66.6394,17.9
66.6466,24.3
66.6531,17.3
66.6706,23.5
66.6728,29.2
66.677,25.3
66.6921,26.4
66.6932,19.1
66.7043,18.4
66.7203,19.3
66.724,29
66.7268,24
66.728,19
66.7294,22.8
66.7342,17.7
66.7383,19.5
66.7418,16.9
66.7527,20.3
66.7555,23.6
66.7593,18.6
66.7808,19.1
66.7814,48.1
66.7843,24.2
66.7959,21
66.8076,18.6
66.8092,20
66.8111,20.5
66.8192,19.5
66.8256,24
66.8285,23.7
66.8286,24.3
66.8288,22.1
66.8511,22.7
66.8855,18.4
66.8901,19.5
66.915,18.7
66.9394,37.4
66.9613,19.1
66.97,18.1
66.9724,20.7
66.9919,36.3
67.0029,28.5
67.0171,22.1
67.0416,19
67.0519,23.2
67.054,658.4
67.0744,20.7
67.0806,19.1
67.0914,44.2
67.095,22.5
67.1269,21.3
67.1494,18.6
67.1566,21.3
67.1905,25.9
67.1924,18
67.2198,19
67.222,20.1
67.2473,25.7
67.2694,17.7
67.2747,20.6
67.3161,42.5
67.3367,29.8
67.3395,22.6
67.3407,21.6
67.3462,22.2
67.3492,21.1
67.3495,16.6
67.3695,18.1
67.373,29
67.4094,23.1
67.4144,19.9
67.4299,28.7
67.4384,20.4
67.4479,20.2
67.4652,20.9
67.4663,17.3
67.4699,19.7
67.472,19.5
67.4759,27.8
67.4959,18.5
67.4977,29.8
67.5049,20
67.5285,17.8
67.5308,19.7
67.5333,19.9
67.5362,22.7
67.5379,19.3
67.5605,21.7
67.5693,21.1
67.5722,18
67.5736,28.2
67.5846,24.8
67.5907,28.9
67.6024,20.7
67.6747,23.3
67.6768,24.5
67.683,19.7
67.6986,21.6
67.7108,19.3
67.7162,21.2
67.7188,19.4
67.7195,23.1
67.742,22.1
67.7443,21.5
67.7591,20.1
67.8063,24.7
67.81,20.3
67.8296,26.7
67.832,20.6
67.8338,27
67.8598,36.3
67.8684,20.4
67.8707,21.5
67.9265,18.3
67.9277,21.7
67.9411,23
67.9508,21.3
67.9524,22.9
67.9567,18.5
67.959,18.6
67.9756,19
67.9777,21
68.0006,18.2
68.0008,28.1
68.0011,27.5
68.0091,19.5
68.0128,20.6
68.0167,22.5
68.0208,21.5
68.0448,19.2
68.0512,23.7
68.0673,19
68.0864,21.7
68.1018,24.4
68.112,23.3
68.1508,22.8
68.1543,21.3
68.1761,18.8
68.1843,24.1
68.2071,32.7
68.2145,20
68.2537,22.4
68.26,23.7
68.2746,28.5
68.2854,21.4
68.2865,17.8
68.2935,20.5
68.3153,45.6
68.4455,23.7
68.4663,21.9
68.4747,22.7
68.5146,18.7
68.5283,24
68.5312,23.8
68.544,17.4
68.5752,24.5
68.5839,19.6
68.5922,22.1
68.599,24.5
68.6044,20.6
68.626,30.5
68.6612,31.6
68.6623,19.7
68.6656,18.5
68.6727,19.4
68.6739,27.2
68.6793,19.8
68.6976,25.6
68.7053,18.2
68.7161,20.2
68.719,30.2
68.7485,19.1
68.7518,27.6
68.7644,17
68.8128,24
68.8231,29.2
68.8284,20.5
68.8532,20.6
68.8559,19.2
68.8928,18.7
68.8991,25.6
68.9003,18.3
68.9258,24
68.9426,20.1
68.9567,23.2
68.9678,20.9
68.9704,23
68.9735,20.2
68.9788,18.5
68.982,24.1
68.9904,24.2
69.0137,18
69.0289,18.4
69.0345,23.3
69.0454,19.8
69.054,21.7
69.0563,27.1
69.0647,21.7
69.0725,19.8
69.0737,18.8
69.0771,21.5
69.096,17.9
69.125,31.6
69.1259,27.6
69.1842,31.4
69.1882,18.9
69.2197,19.5
69.2239,19.5
69.2337,19.5
69.2364,20.8
69.2551,19.4
69.2602,24.9
69.2617,22.1
69.278,23.2
69.2846,20.4
69.3073,17.8
69.3162,20.1
69.3744,22.4
69.3837,20.5
69.3854,21.7
69.429,19.9
69.4407,23.8
69.4432,21.2
69.4539,21.4
69.495,22.5
69.5413,16.6
69.553,23.3
69.5595,32.2
69.5656,26.1
69.5872,21.2
69.5956,26.7
69.596,21.2
69.6021,18.3
69.6123,20.9
69.6419,21.2
69.672,19.4
69.6754,18.8
69.6784,21.9
69.7182,26.3
69.7537,20.4
69.7889,18.4
69.7913,21.8
69.8213,22.8
69.8335,19
69.8367,19.4
69.8509,18.8
69.8514,21.1
69.8684,18.7
69.8852,19.8
69.8992,28.9
69.9046,19.4
69.9406,20.6
69.9468,20.3
69.9486,20.8
69.9582,19.8
69.9602,38.8
69.988,24.4
70.028,18.6
