SPECTRUM - MS,
56.7347,21.5
56.7642,23.3
56.8173,19.9
56.8312,18.9
56.8338,19.4
56.8388,19.6
56.8402,19.3
56.8477,18.5
56.8672,18.8
56.8724,17.5
56.8777,18.5
56.8889,35.9
56.9004,21.2
56.903,20.5
56.9253,19.3
56.9465,37.8
56.9712,18.7
56.9856,25.1
56.9931,20.7
57.0065,18.2
57.0114,21.3
57.0163,21.3
57.023,24.3
57.0348,16.4
57.0364,19.6
57.0402,19.9
57.0688,21.5
57.0929,18.3
57.1031,17.2
57.1167,19
57.1287,19.8
57.1405,16.4
57.1588,39.7
57.163,22.1
57.17,18.9
57.1717,18.4
57.1755,21
57.1833,17.8
57.1987,19.7
57.2057,17.6
57.2216,18.9
57.2306,20.9
57.2354,20.6
57.2459,19.5
57.2623,18.1
57.2682,17.1
57.2748,16.7
57.2923,22
57.2983,19.4
57.305,16.8
57.3156,20.2
57.3194,20.2
57.3216,34.8
57.3306,21.1
57.3387,19.6
57.3436,19.4
57.3469,17.9
57.3475,18.1
57.3563,19.9
57.3636,18.4
57.3843,17.8
57.3901,22.3
57.3913,19
57.4058,20
57.4167,17.4
57.4233,21.4
57.4272,19.5
57.4319,20.1
57.4441,20
57.458,18.6
57.4692,23.8
57.4948,19.2
57.4967,19
57.5218,18.7
57.5257,19.2
57.5352,18
57.5399,17.9
57.5504,20.9
57.5606,17.2
57.5679,18
57.5948,20.6
57.6086,17.5
57.6155,17.4
57.6178,17.1
57.6265,17.1
57.6493,18.8
57.6679,18
57.6873,20.9
57.7107,18.7
57.7223,24.5
57.7233,24.2
57.7291,18.5
57.7498,21.5
57.7714,21.9
57.7779,20.6
57.7784,23.2
57.7916,23.6
57.8142,20.2
57.8202,19.8
57.8217,19.1
57.8243,19.1
57.8341,21
57.8475,20.6
57.8508,18.6
57.8846,22.8
57.9066,22.5
57.9191,16.2
57.9341,19.3
57.9541,19.4
57.9672,20.3
58.0738,20.8
58.0825,18.5
58.0889,20.2
58.0948,19.4
58.1142,17.3
58.1262,19.5
58.1349,20
58.1419,38.7
58.1509,17.3
58.1625,22.3
58.169,18.4
58.2,19.3
58.2022,19.2
58.2071,18.6
58.209,26.7
58.2095,18.1
58.2291,23.4
58.2498,16.8
58.2841,19.5
58.2846,20.2
58.2955,22.9
58.3133,18.8
58.3147,16.9
58.3222,18.1
58.327,17.5
58.343,21.8
58.3441,17.6
58.3548,20
58.3954,20.8
58.3964,17.4
58.4013,19.3
58.4086,19.2
58.4254,20.3
58.4291,20.5
58.4304,18.3
58.4481,18.3
58.4911,17.9
58.4947,23.7
58.4962,21.6
58.5035,19.8
58.5237,17.6
58.5274,18.7
58.5365,16.5
58.5544,21.3
58.5616,20.7
58.5918,20.1
58.6282,20
58.6296,15.6
58.6305,17.5
58.6594,25.5
58.6871,25.7
58.6948,23.5
58.7012,17.4
58.7067,21
58.7156,19.2
58.7214,19.3
58.7236,20.7
58.733,24.3
58.7573,25.6
58.7578,17.1
58.7678,19.8
58.7761,21.8
58.7994,17.2
58.8057,19
58.8072,20.1
58.8141,20.8
58.8181,23.3
58.8358,19.1
58.8613,23.6
58.8708,21.3
58.8772,19.9
58.8893,18.4
58.8897,19.4
58.8993,30
58.901,19.2
58.9056,18.6
58.9225,19.7
58.9242,19.3
58.928,20
58.936,18.1
58.9406,25.9
58.9575,18.2
58.9783,18.3
58.9881,18.4
58.9904,20.5
58.9941,22.9
58.9943,18
58.9954,19.8
58.9969,17.9
58.9975,18.4
59.0113,22.7
59.0164,17.8
59.0277,22.5
59.0472,21.8
59.0523,24.3
59.0562,19.4
59.071,19.7
59.0744,17.1
59.0887,18.8
59.0948,17.9
59.1083,23
59.1084,23.2
59.126,18.7
59.1279,17.6
59.1423,21.5
59.152,34.1
59.1648,18.6
59.1707,16.8
59.1892,20.5
59.2021,21.3
59.2273,18
59.294,24.4
59.3027,17.7
59.3054,16.8
59.317,16.8
59.3223,19.3
59.3309,20.1
59.3488,19.1
59.364,17.4
59.3659,27.6
59.3985,19.9
59.4132,23
59.4178,17.9
59.4456,20
59.4556,17.6
59.4598,18.1
59.4725,21.5
59.4833,17.9
59.4921,20.6
59.5124,17.9
59.5283,18.7
59.555,25.7
59.5691,26.2
59.5863,20.6
59.6063,21
59.6117,24.1
59.6206,19.2
59.6239,16.1
59.6808,18.1
59.6857,18.2
59.6878,19.2
59.6925,17.5
59.7257,17
59.7614,21.2
59.7619,18.2
59.8019,35.6
59.856,21.3
59.8753,17
59.8806,28
59.8837,26
59.8855,19.1
59.8917,17.6
59.8985,17.6
59.8995,37.8
59.9049,17.2
59.9097,19.1
59.9453,20.2
59.9485,18.5
59.9552,18.1
59.9622,16.5
59.975,19.4
59.9795,16.5
59.9866,18.8
59.9885,17
60.0065,16.8
60.0124,20
60.0441,20.6
60.0509,17.8
60.0689,23.4
60.0954,27.6
60.1341,19.7
60.1376,21.1
60.1444,19.1
60.155,19.7
60.19,17.1
60.1973,17.1
60.2008,24.4
60.2038,17.6
60.2168,20.3
60.2239,19.7
60.2438,21.5
60.2607,18.7
60.2611,19.5
60.2675,16.7
60.2676,18.8
60.2678,17.4
60.278,19.5
60.2828,15.5
60.2834,20.5
60.2918,24
60.3031,19.4
60.3069,21.1
60.3219,18.8
60.3267,17.7
60.3408,24.1
60.3455,17.2
60.3649,20
60.3654,22.3
60.3687,16.5
60.3829,19.2
60.388,19.3
60.3897,18.2
60.3987,20
60.3994,17.9
60.4098,20.8
60.4165,18.1
60.4395,23
60.4424,21.4
60.4487,19.7
60.4656,24.8
60.472,22.6
60.4904,18.7
60.4921,21.4
60.4943,23.1
60.5021,22.4
60.5038,18.7
60.5098,20.6
60.5105,17.9
60.5162,16
60.5213,19.8
60.5402,20.6
60.5438,22.7
60.5529,17.3
60.5626,17.6
60.5673,20.5
60.6064,23.6
60.6203,21.9
60.6231,35.3
60.6314,35.8
60.6427,17.5
60.6566,20.7
60.6749,21.8
60.6787,18.9
60.6977,18
60.7142,25.3
60.7319,21
60.7385,16.4
60.7564,24.7
60.7601,23.5
60.7696,20.5
60.7867,27
60.7954,18.1
60.8118,23.9
60.8201,20.8
60.8253,21.6
60.8308,23.9
60.8422,18.6
60.8757,19
60.8782,18.5
60.8874,20.9
60.8903,19.5
60.9181,26.2
60.9319,19.2
60.9475,17.5
60.9797,17
60.9975,17.3
61.0108,21.3
61.0221,18.4
61.0483,21.9
61.0562,17.8
61.1,21.4
61.1218,22.1
61.1312,19
61.1655,22.7
61.17,18.1
61.1917,18.9
61.192,23.7
61.1921,21.5
61.2018,21.6
61.2253,18.2
61.2419,23.9
61.2494,17.4
61.2509,19.1
61.2622,20.6
61.2646,19.9
61.2781,20.3
61.3338,22.1
61.3387,17.7
61.3693,17.5
61.3698,24.8
61.3747,17.2
61.3821,20.5
61.4282,19
61.4494,19.1
61.4508,18.1
61.4563,22.3
61.4645,17.1
61.4731,22.1
61.4923,19.8
61.5076,19.6
61.5249,20.3
61.5358,18.5
61.5363,19.9
61.5415,22
61.5605,19.2
61.5742,23.7
61.5823,17.3
61.5969,27.9
61.6023,18.5
61.6032,19.5
61.6238,18.6
61.6298,19.9
61.6578,22.8
61.6669,21.6
61.7135,17.9
61.7226,27.4
61.7438,18.3
61.7703,26.3
61.8154,18.7
61.8433,20.9
61.8824,17.2
61.8904,17.4
61.9023,20.6
61.9061,20.4
61.9132,18.5
61.9297,25.3
61.9465,19
61.9618,19.5
61.981,32.1
61.9883,18.2
61.9962,19.6
62.0002,23.6
62.0014,19
62.0061,19
62.0311,18.5
62.0418,20
62.0466,20
62.054,20.7
62.0558,20.9
62.0685,22.8
62.0926,20.5
62.1009,17.4
62.1192,39.2
62.1445,18.3
62.1474,22
62.1607,20.1
62.1696,19
62.1986,20.7
62.2024,19.2
62.2108,20.5
62.2457,19.4
62.2569,22.1
62.2704,17.6
62.2811,19.5
62.2837,29.2
62.3011,21.9
62.3085,20.3
62.3185,19
62.325,18.1
62.3365,20
62.3444,19.5
62.3463,18.6
62.3562,19.1
62.3712,19.5
62.4062,35.4
62.4099,22.8
62.4129,21.9
62.4222,17.6
62.4398,21.1
62.4417,21.1
62.4573,18.7
62.4716,17.8
62.4975,19.4
62.5079,18.8
62.5159,21.3
62.5347,24.1
62.5428,20.2
62.5498,20.2
62.6036,19.3
62.6312,21.3
62.6415,20.3
62.6555,19.7
62.6595,22.9
62.6653,19.9
62.6863,30.4
62.6873,18.2
62.6894,22.7
62.7052,18.6
62.7343,25.6
62.7473,17.6
62.7631,19.2
62.7681,21.1
62.7752,17.6
62.7804,19.9
62.8204,21
62.8294,20.4
62.8332,17.6
62.8583,19
62.8672,30.1
62.8685,20.1
62.8838,18.7
62.9283,18.5
62.9463,21.5
62.968,20.2
62.9945,24.7
63.0265,21.6
63.0515,17.8
63.0564,21.7
63.1053,19.4
63.109,22
63.1383,18.7
63.139,18
63.1426,17.8
63.1501,22.4
63.1748,19.7
63.1937,20.6
63.212,20.8
63.2198,17.3
63.2215,20.2
63.2266,32
63.232,18.8
63.2531,18.2
63.2542,25.7
63.2694,19.6
63.2752,21.4
63.3158,26.4
63.3387,27.9
63.3506,19.2
63.3893,17.6
63.3909,19.8
63.3929,19.2
63.4202,18.5
63.4689,22.2
63.47,19.5
63.4804,19
63.4898,17.4
63.4901,17.1
63.5114,19.7
63.5135,23.9
63.5225,21.2
63.5248,20
63.5261,23.3
63.529,24.6
63.5541,21.3
63.5617,22.6
63.5663,23
63.5788,19.9
63.5972,23
63.6081,19.9
63.6191,21
63.6235,17.1
63.6657,19.4
63.683,21.9
63.7032,18.2
63.7517,19.3
63.7602,20.8
63.771,16.9
63.7747,18.7
63.7771,22.2
63.7999,19.8
63.8236,26.8
63.8281,23.4
63.8361,20.1
63.8379,21.4
63.8413,25.1
63.8466,21.3
63.8632,20.4
63.874,19.5
63.8753,19.7
63.8814,22.1
63.9286,18.7
63.9372,21.7
63.9663,20
63.9789,24.3
63.9862,19.1
64.0327,20.1
64.0388,19.8
64.049,20.9
64.0496,18.6
64.0603,19.1
64.0702,21.2
64.0763,24.5
64.094,17.7
64.1006,20.9
64.1051,20.1
64.1143,19.1
64.1186,18.8
64.1688,18.2
64.1697,17.3
64.1884,18.2
64.204,16.8
64.2316,28.1
64.2373,17.3
64.2411,17.5
64.2413,24.6
64.2415,24.5
64.2514,22.3
64.2701,18.9
64.2845,27.2
64.3304,22.4
64.3533,19
64.3545,19.8
64.3564,21.7
64.4042,18.4
64.4134,19.4
64.429,20.5
64.4352,19.4
64.439,19
64.4457,19.2
64.455,21.9
64.4769,22.2
64.4775,19
64.5049,18.4
64.5258,17.5
64.5305,24.2
64.5352,20.4
64.5599,20.3
64.5857,21.1
64.5904,22.1
64.5909,19.5
64.6132,19.7
64.6171,19.4
64.6265,20.9
64.6281,20.6
64.6401,21.3
64.6625,17.4
64.6701,19
64.671,23.5
64.6788,19.4
64.69,19.2
64.6911,21.4
64.6978,22.4
64.706,18.8
64.7063,17.4
64.7124,22.7
64.7161,19.5
64.7365,18.8
64.7388,18.8
64.7668,19
64.7763,40
64.7766,21
64.7884,19.2
64.7913,19.5
64.794,22.3
64.8024,26.1
64.8167,21.5
64.8526,20.4
64.8697,20.8
64.8791,22
64.9227,24.1
64.926,21.5
64.9269,20
64.9286,18.2
64.9313,19.1
64.9368,25.2
64.9496,19.3
64.9572,35.4
64.9637,20.6
64.967,24.9
64.9904,17.4
65.0307,20.4
65.0314,34.4
65.0323,21.1
65.0352,19.5
65.0379,32.7
65.0793,17.9
65.0858,20.2
65.0869,17.6
65.0907,23.1
65.0937,18.9
65.1048,18.5
65.105,20.1
65.1052,19.5
65.1182,21.6
65.1284,29.4
65.1499,21.4
65.1623,22.1
65.1838,19.4
65.1874,20.2
65.1993,20.5
65.2069,18.8
65.2111,21.3
65.2162,16.9
65.2179,18.3
65.3,18.6
65.3067,19.9
65.3293,21
65.3302,21.8
65.3558,19.1
65.3592,25.3
65.3677,20.2
65.39,20.6
65.4023,19.3
65.4188,22.6
65.4259,25.9
65.4477,23.2
65.4539,23.5
65.4557,29.1
65.4863,20
65.4981,21.8
65.5116,18.1
65.5244,17.4
65.5277,18.7
65.5297,18.3
65.545,19.9
65.5503,17.9
65.5774,22.9
65.5785,22.9
65.585,17.4
65.5922,22.3
65.5941,23.1
65.6555,18.9
65.6717,19
65.6829,20.6
65.6929,23
65.7085,24.5
65.7143,22.5
65.7293,17.8
65.7357,19.5
65.741,18.3
65.746,20
65.7509,18.8
65.7519,23.6
65.7645,18.4
65.7936,20.9
65.7964,24.5
65.8114,21.4
65.8173,18.5
65.8206,23.7
65.8252,22.7
65.8295,23.3
65.8409,20.8
65.8615,18.5
65.8738,18.8
65.8864,20.9
65.8884,21.5
65.8893,19.8
65.8931,18.7
65.8991,37.4
65.9098,19.9
65.9115,20.7
65.9232,24
65.9297,36.7
65.9378,18.4
65.9453,20
65.9568,21
65.9771,23.1
65.9866,17
65.9906,20.2
65.9941,20.7
66.0015,41.4
66.0328,18.4
66.0396,20.9
66.0411,20.2
66.0463,37
66.0479,24.4
66.0584,18.8
66.0654,19.3
66.0818,21.3
66.0954,23
66.1489,24.6
66.1582,19.8
66.168,24.3
66.186,36.8
66.1879,18.6
66.1961,36.7
66.1982,22.2
66.2506,21.6
66.2615,18.6
66.2637,20
66.2638,25.1
66.264,18.9
66.2869,18.9
66.2971,26.2
66.302,21.5
66.307,19.7
66.3116,22.8
66.3122,19.7
66.3451,23.9
66.3601,21.9
66.3711,18.4
66.3722,21.2
66.4139,29.8
66.4154,20.6
66.4224,19.1
66.4262,19.4
66.4345,21.3
66.4457,31.4
66.4603,20.5
66.4651,18.6
66.4679,20.2
66.4803,18.9
66.488,17.8
66.4948,26.5
66.5045,21.2
66.517,25.5
66.5476,24.2
66.5643,21.4
66.5671,21.8
66.5713,18.6
66.5842,19.8
66.592,19
66.609,17.9
66.617,24
66.6388,17.4
66.6553,26.1
66.6572,21.5
66.6668,23.3
66.6919,21.2
66.7544,20.7
66.7742,22
66.7748,18.4
66.7771,20.7
66.7983,20.4
66.808,20.1
66.8495,17.8
66.8883,21.2
66.891,19.5
66.8966,17.4
66.8974,17.7
66.8995,17.6
66.919,18.3
66.9661,21.8
66.9793,21.3
66.9874,19.9
67.0143,22.7
67.0201,18.9
67.0458,20.2
67.0473,17.8
67.054,814.3
67.0622,18.3
67.0738,28.9
67.0829,18.2
67.1037,19.6
67.1209,21.1
67.1307,19.8
67.1385,18.9
67.1595,18.2
67.1884,18.3
67.196,21.3
67.1988,18.8
67.2032,19.4
67.2299,15.9
67.2331,20.2
67.2402,21.1
67.2621,21.5
67.2626,23.9
67.2898,21.6
67.3069,17.9
67.3377,32
67.3442,20
67.3478,19
67.3502,20.1
67.351,23.9
67.3718,19.6
67.383,23.7
67.3855,22.9
67.4173,27.6
67.4261,18.8
67.4364,22.6
67.4441,19.8
67.4518,19.2
67.452,19.7
67.4522,21.8
67.4555,20
67.4789,19.8
67.4896,22.3
67.5002,17.5
67.5299,20.8
67.5443,19.5
67.545,20.3
67.5485,20.4
67.5495,18.9
67.5571,18.9
67.5603,19
67.5656,19.7
67.5926,20.4
67.6268,19.8
67.649,19.7
67.6964,20.1
67.7132,19.9
67.7305,28.9
67.7354,21.4
67.7728,19.6
67.7734,20.2
67.7975,20
67.8056,21.2
67.8088,22.4
67.8103,19.6
67.8207,23.1
67.8485,19.2
67.8917,20
67.8972,21.2
67.9037,19.8
67.9404,18.7
67.949,19.6
67.9611,19.8
67.9659,19.2
67.9681,19.8
67.9729,31.3
67.9825,19.3
67.9913,19
67.9931,24.2
68.0082,21
68.0093,20.1
68.0102,19
68.0139,20.3
68.024,18.4
68.0518,22.4
68.0651,19.6
68.0684,23
68.0786,17.9
68.1064,21.5
68.1093,19.5
68.1357,22
68.147,38.6
68.1704,17.9
68.2276,21.4
68.318,18.3
68.3337,20.6
68.3548,19.9
68.3944,23.3
68.4232,19.2
68.4356,21.5
68.4952,16.6
68.5005,19.7
68.5084,21.2
68.5125,25.4
68.519,25.1
68.5362,19.5
68.5397,20
68.5518,21.2
68.5544,20.3
68.5972,22.3
68.6035,21.2
68.6411,20.2
68.663,23.6
68.6933,18.6
68.724,22.2
68.7248,25.2
68.7315,22
68.7548,18.9
68.7607,19.8
68.7813,19.4
68.7916,20
68.7954,20.7
68.8021,20
68.8122,24.9
68.8138,19.8
68.8553,19
68.8811,18.1
68.8865,20.4
68.9062,21
68.9131,20.8
68.9424,30.4
68.9743,19.2
68.9829,17.7
68.9858,23.2
68.9946,19.6
69.0099,21.8
69.0273,20.2
69.0518,24.1
69.0697,26
69.0941,21.2
69.0993,19.8
69.1052,20.4
69.1134,21.3
69.1209,20.7
69.1376,22.2
69.1525,22.2
69.1532,42.1
69.1572,26.6
69.1633,21.1
69.1709,19.2
69.1827,21
69.1876,19.2
69.1878,26
69.1892,19.3
69.2016,21.3
69.2125,22.7
69.2308,19.2
69.2515,21.2
69.2755,23.1
69.2972,19.6
69.3041,19.4
69.3446,19.4
69.3557,20.5
69.3733,23.1
69.3755,19.4
69.3799,20
69.3817,17.2
69.3846,20.4
69.4202,20
69.44,24.2
69.4421,22.6
69.4466,20.2
69.4573,17.9
69.4734,19.8
69.4819,18.6
69.4821,23.2
69.4847,25
69.4898,21
69.4912,24.3
69.5048,24
69.5311,22.4
69.5351,25.5
69.5463,17.9
69.5828,17.3
69.5934,23.7
69.6016,17.4
69.6183,20.8
69.6314,21.8
69.6432,17.5
69.6496,25.3
69.6723,20.1
69.7039,24.3
69.7196,19
69.8031,20.7
69.8153,21.8
69.8168,20
69.8819,22
69.8956,22.4
69.9252,18.5
69.9264,21.1
69.9349,18.6
69.9441,21.6
