SPECTRUM - MS,
52.7942,57
52.7946,69.5
52.795,80.1
52.7952,87.7
52.7955,84
52.7959,187.6
52.7964,155.4
52.7966,204.7
52.7972,43.5
52.7975,65
52.7983,75.1
52.8005,21.9
52.8215,18.8
52.855,19.4
52.8661,20.7
52.8675,17.2
52.8761,20
52.8802,17.3
52.9075,18.6
52.926,17.2
52.9343,24.6
52.9382,25.7
52.9427,18.2
52.9453,20
52.9486,20.2
52.9559,39.2
52.971,19.3
53.0014,22.5
53.0109,20
53.0267,22.1
53.0323,22.9
53.0355,20.4
53.0498,19.2
53.052,18.6
53.0668,20.8
53.1064,25.1
53.1066,20.5
53.1129,26.4
53.1197,18.8
53.1506,45.2
53.1575,17.5
53.1698,21
53.185,23.7
53.1902,19.2
53.2601,19.4
53.2795,17.6
53.2819,19.8
53.2895,18.1
53.322,16.5
53.3328,18.2
53.3405,19.8
53.3485,19.3
53.3529,19.1
53.357,22
53.3927,19.4
53.3942,17.2
53.3994,18
53.4115,19.6
53.4154,19.5
53.4246,24.8
53.4736,24.1
53.4758,26
53.4766,17.9
53.4774,17.4
53.4825,18.8
53.4891,18.2
53.4928,17.6
53.5244,18.5
53.549,16.9
53.556,25.2
53.588,19.3
53.6345,18.4
53.6394,21.4
53.64,19.6
53.6526,20
53.6899,20.1
53.6939,17.4
53.6972,24
53.6989,24.5
53.7084,17.3
53.7104,19.9
53.7212,20
53.7313,19.3
53.7333,23.7
53.7421,23.2
53.7453,19
53.7487,19.2
53.7513,21.3
53.7528,20.5
53.7592,19.2
53.7812,34.9
53.7825,18.3
53.7864,25.1
53.8067,17.1
53.8092,21.7
53.8102,23.6
53.8138,17.8
53.8147,24.5
53.8374,21.8
53.8392,22.5
53.8586,22
53.8607,37.9
53.8649,17.9
53.8735,17.7
53.8941,17.7
53.9044,20
53.9231,20.5
53.9328,18.6
53.9363,23.8
53.973,18.7
53.9994,20.7
54.0009,17.5
54.0068,20
54.0116,21.9
54.0126,28.4
54.0161,17.7
54.019,22.9
54.0204,19.6
54.0416,19.8
54.059,20.3
54.0704,23
54.0986,20.9
54.1112,20
54.1305,22.9
54.1396,19.6
54.1522,21.9
54.1677,17.3
54.1761,19.9
54.1767,27.9
54.2008,24.7
54.2104,16.6
54.2216,17.9
54.2262,19.6
54.2301,17.9
54.2326,19.8
54.2595,22.4
54.2816,20.8
54.2914,18
54.2932,21.3
54.3025,19.5
54.3067,25.4
54.3098,17.4
54.3197,27.5
54.3254,22.9
54.3442,35.5
54.3459,27.7
54.3568,20.8
54.3705,18.3
54.3742,23.9
54.377,28.9
54.3818,21.8
54.384,24.3
54.3881,22.2
54.3927,20.4
54.394,22.2
54.4024,24
54.4079,22.3
54.4204,17.5
54.4499,23.8
54.4665,17
54.4717,17.1
54.4797,20.1
54.4818,21.8
54.4924,19.6
54.5287,17.3
54.5335,16.7
54.5383,23.7
54.5422,20.1
54.5432,22
54.5687,19.6
54.5954,23.3
54.6049,19.9
54.614,20.4
54.6278,18.1
54.6337,18.2
54.6358,20.2
54.6945,19
54.6981,17.9
54.7147,18.5
54.75,21.2
54.7562,19.7
54.766,20.6
54.7683,20.4
54.7704,17.8
54.7748,18.1
54.7839,23.3
54.8147,19.4
54.8169,19.5
54.8328,26.3
54.8343,19.3
54.8476,19.3
54.8519,20.9
54.8604,19.6
54.8808,17.4
54.9064,19.2
54.907,20.1
54.9164,19
54.9184,20.8
54.9233,19
54.9265,22.2
54.9317,17.6
54.9462,20.5
54.9525,25.7
54.9626,17.9
54.9651,18.8
54.9671,22.2
54.9682,19.5
54.9716,18.3
55.0109,20.2
55.0133,17.6
55.0283,29.1
55.0533,18.1
55.0597,19.5
55.0696,19
55.0746,19.1
55.083,20.2
55.0949,17.1
55.1023,18.8
55.1124,17.5
55.1345,30.9
55.1677,18.1
55.1755,18.8
55.1899,18.2
55.1915,19.7
55.1964,22.8
55.1996,17.5
55.2349,20.5
55.2405,22
55.2475,27.5
55.262,30.1
55.2718,20.5
55.2777,18.1
55.2832,29.9
55.2856,22.9
55.2912,19.7
55.3074,19.5
55.3135,18.9
55.3723,20
55.3988,17.9
55.4064,20.9
55.4164,20.9
55.4525,18.4
55.456,19
55.4734,18.1
55.4918,21
55.5081,16.6
55.5167,16.9
55.552,26
55.5523,17.3
55.5573,17.4
55.5593,21.9
55.5666,19.3
55.5781,19.7
55.5791,22.4
55.5845,27.3
55.5857,17.3
55.6686,22.1
55.6787,23.6
55.6802,20.2
55.6988,17.4
55.7005,20.1
55.7194,18.4
55.733,27.1
55.7388,17.4
55.7624,18.3
55.7686,39.5
55.7736,20.1
55.7802,27.6
55.7896,18.6
55.7929,19.2
55.8217,17.8
55.8408,25.8
55.8614,30.8
55.8712,20.3
55.875,30.3
55.8791,20.1
55.8861,19.2
55.8891,19.7
55.9036,19.3
55.9055,25.5
55.9121,23.7
55.929,20.4
55.9297,18.6
55.9304,39.7
55.9328,35.1
55.9338,39.3
55.9368,19.2
55.9415,22.5
55.963,19.3
55.9677,18.3
55.9866,26.8
56.0093,16.9
56.0308,21.6
56.0573,18
56.0625,19.1
56.0737,18
56.0776,28
56.1233,19.7
56.1311,17.7
56.1345,19.7
56.1357,18.1
56.1457,25.4
56.1626,23.1
56.1916,20.6
56.1951,19.3
56.2025,19
56.2173,16.9
56.2289,24.5
56.2293,24.5
56.2361,34.7
56.2475,33.2
56.2524,22.5
56.2574,16.7
56.2585,22.2
56.2621,21.8
56.2866,21.7
56.3334,18
56.3416,21.2
56.3508,23.5
56.3572,17.9
56.4106,21.5
56.4196,20.5
56.4476,21.6
56.4524,19.4
56.4566,22.8
56.4663,19.8
56.4736,19.6
56.4858,24.3
56.5051,20.5
56.5245,19.6
56.5277,20.1
56.5292,16.8
56.5583,19.5
56.57,19.5
56.5924,17.6
56.6097,19
56.6158,35.5
56.6353,19.7
56.6442,21.5
56.6458,18.6
56.6522,18.9
56.6939,18.8
56.697,18.5
56.7114,17.2
56.7132,20.3
56.7174,17.6
56.7214,27.7
56.7285,21.7
56.7425,17.5
56.7446,18.7
56.7541,23.1
56.7595,18.4
56.7646,21.3
56.7694,17.5
56.7732,16.2
56.777,17.9
56.7819,22.9
56.7839,17
56.7881,16.2
56.8112,19.8
56.8472,19.5
56.8711,18.7
56.8858,18.4
56.9023,17.4
56.9067,22.4
56.9237,24.6
56.9318,16.4
56.9401,34.9
56.957,19.1
56.9993,23.5
57.0357,22.3
57.0413,20.4
57.0663,25.3
57.0766,18.9
57.0793,17.7
57.092,16
57.0984,18.4
57.1085,22
57.1265,21.6
57.1334,19.5
57.1348,17.2
57.1378,18.1
57.1529,18
57.1696,22.5
57.1779,19.9
57.1808,29.5
57.2298,18.9
57.2352,21.5
57.237,19.8
57.2392,18.4
57.2533,18.5
57.2622,17.8
57.2658,18.6
57.2701,22.2
57.2863,17
57.2884,20.2
57.3,20.8
57.3117,27.6
57.3405,17.2
57.3411,18.7
57.3598,20.1
57.3765,22.9
57.3945,17.5
57.3961,18.8
57.4251,17.7
57.4253,16.6
57.4328,30.5
57.4352,16.8
57.4419,23.8
57.4634,18.3
57.4639,22.5
57.4745,24.1
57.4793,46.1
57.4806,20.8
57.4836,18.6
57.5045,19.7
57.5079,27.3
57.5305,18.4
57.5504,20.1
57.5641,21.2
57.5954,18.5
57.5996,18
57.6047,19.2
57.6221,20.7
57.6244,19.3
57.6281,19.2
57.6288,22.4
57.6374,26.4
57.6479,17.1
57.6494,21.5
57.6547,29.6
57.6567,17.9
57.7288,19
57.7292,18.9
57.7496,21.5
57.7529,19.4
57.8049,21.8
57.8064,19.8
57.8329,26.7
57.8337,24.4
57.8345,22.8
57.8359,21
57.8431,22.3
57.8441,19.9
57.8464,19.2
57.8729,18.3
57.8761,19.6
57.8813,19
57.8822,22.6
57.8824,21.1
57.9044,25.5
57.9141,17.9
57.9216,19.1
57.9328,18.7
57.941,18.7
57.9434,25.8
57.9479,24.5
57.9541,17.1
57.9584,31.6
57.9607,25.4
57.9636,18.4
57.9646,23.8
57.9911,24.6
58.0294,18.2
58.0486,18.9
58.0537,18.2
58.0708,39.8
58.106,17.6
58.1115,20
58.1174,18.1
58.1201,16.7
58.1308,25.7
58.1401,19.2
58.1484,18.6
58.1535,27.4
58.1546,19
58.1599,24.4
58.1625,21.8
58.1845,20.8
58.1861,17.1
58.1899,21
58.1924,18.9
58.1941,21.5
58.2009,17.8
58.2078,46.1
58.2138,25.4
58.2242,16.7
58.2346,20
58.244,22
58.247,18.2
58.2529,19.1
58.2548,16.4
58.2565,19.2
58.2771,21.4
58.278,18
58.2885,22.5
58.2895,15.8
58.2939,17.6
58.2987,19
58.304,19.3
58.3257,19.9
58.3267,22.4
58.337,19.9
58.3381,18.6
58.3544,19.5
58.3554,20.4
58.3577,22.6
58.3622,26.1
58.3763,17.7
58.3804,28.9
58.3947,18.8
58.4098,24.7
58.4579,18.8
58.4591,25.5
58.4707,20.3
58.4732,24.3
58.507,18.1
58.5086,18.3
58.5214,18.6
58.5566,17.3
58.587,18.9
58.5948,17.5
58.6133,25.1
58.6185,16.1
58.6406,19.3
58.6527,27
58.6529,20.4
58.6533,19.6
58.6585,19.6
58.6726,28.2
58.6871,19
58.693,19
58.6969,17.8
58.7046,21.3
58.7058,18.3
58.7198,16.9
58.7361,17.7
58.7527,17.1
58.7671,19.6
58.7802,19.2
58.7826,22
58.8,20.4
58.8133,19.5
58.8204,19.6
58.8272,16.9
58.8643,23.1
58.8649,19.4
58.866,16.5
58.8787,38.9
58.8794,25.7
58.8826,23
58.8835,18.8
58.8924,22
58.9254,22.4
58.9406,34.3
58.9414,18.4
58.9907,22.1
58.9997,19
59.0026,18.9
59.0087,20.9
59.0097,24.2
59.0287,26
59.042,18.9
59.073,19.3
59.0946,19.8
59.0996,29.4
59.1043,20.6
59.1061,19.1
59.1159,21.6
59.13,17.9
59.1347,25.4
59.1359,24.5
59.1587,19.9
59.1659,18.6
59.1785,17.3
59.1812,21.6
59.186,22.1
59.1906,17.2
59.1943,21.3
59.224,37.2
59.2272,19.9
59.2311,23.9
59.2596,18.3
59.2652,24.8
59.2708,17.3
59.2793,17.6
59.2865,18.2
59.3067,19.4
59.3105,19.4
59.3209,17.6
59.3324,18.3
59.3377,21.3
59.3859,19.6
59.4026,18.2
59.4109,31.1
59.4192,24.3
59.4253,28.6
59.4413,19.4
59.4438,18.2
59.4639,25.8
59.4728,19.2
59.4783,27.9
59.4906,26
59.5241,22.3
59.5307,20.3
59.5342,19.6
59.5478,20.4
59.553,19
59.5626,21.6
59.5631,20
59.5717,18.2
59.576,21.2
59.598,19
59.6436,17.7
59.6461,24.3
59.6545,20.8
59.6635,20.9
59.6663,26.9
59.6826,20
59.7205,17.9
59.7484,22.5
59.7705,24.3
59.7995,21.5
59.8407,18.6
59.8886,19.5
59.8946,19.7
59.9174,21.4
59.9225,17.9
59.9258,24.1
59.9289,19.3
59.9565,19.4
59.9571,18.7
59.9639,22.8
59.9723,21.4
59.9932,19.2
59.9961,21.5
59.9997,18.8
60.0019,16.5
60.0069,17.9
60.0115,23.8
60.0139,19.4
60.0203,22
60.0407,20.3
60.0559,20.7
60.0695,19
60.0782,26.3
60.0831,18.4
60.088,19.7
60.0903,17.4
60.1052,20.7
60.1131,24.3
60.1172,29.6
60.1208,18.1
60.1375,20.2
60.1408,22.4
60.1486,21.7
60.1685,22
60.1984,19.4
60.2012,16.3
60.2219,17.4
60.2375,22.2
60.2478,22.1
60.2543,17
60.2642,21.2
60.2659,23
60.2687,21.3
60.2736,21.6
60.2776,18.6
60.2969,18.7
60.3033,17.3
60.3096,19.1
60.3226,23.4
60.3279,18
60.3439,19.2
60.4076,19.6
60.4174,20
60.4318,19.5
60.4394,19.6
60.4505,22.9
60.4658,23.9
60.4779,19.2
60.4887,27.1
60.4938,22.7
60.4944,21.2
60.4962,20.4
60.4973,19
60.5037,17.3
60.5115,22.3
60.5143,17.7
60.5187,17.3
60.5566,21.5
60.5598,21.1
60.5619,19.4
60.5825,26.8
60.6268,27.7
60.6357,16.3
60.6364,18.7
60.6566,21.3
60.685,18.5
60.6897,38.3
60.703,23.4
60.7231,20.3
60.7243,18
60.7263,19.7
60.75,21.7
60.7785,18.9
60.7838,33.5
60.818,20.3
60.8207,25
60.824,19.6
60.8272,29.6
60.8298,19.4
60.8404,17.2
60.8413,19.6
60.8512,23.1
60.8694,33
60.8704,18.8
60.9196,28.8
60.9243,18.1
60.9358,22.2
60.9371,18.1
60.9405,19.3
60.948,26.1
60.9616,18
60.968,17.7
60.9771,18.6
60.9823,27.3
61.0042,22.1
61.0047,20.3
61.0097,21.2
61.027,20.4
61.0792,21.4
61.0807,19.4
61.1509,24.6
61.166,22.9
61.1673,24
61.1682,18.3
61.1722,18.9
61.1859,21
61.2131,20.8
61.2365,19.1
61.2592,21.5
61.2715,24.9
61.2963,23.7
61.329,21.2
61.3368,19.6
61.3733,22.9
61.374,18.3
61.3942,17.2
61.4123,23.1
61.4132,19.9
61.4148,20.4
61.422,18.6
61.4265,26.2
61.4287,18.3
61.4429,19.4
61.4445,23.3
61.4603,18.6
61.4675,20.9
61.4688,19.7
61.4806,18.7
61.4901,19.7
61.4917,18.1
61.5113,24.4
61.5232,19.6
61.5477,24.1
61.5561,28.2
61.5565,30.3
61.5674,18.4
61.5722,18.8
61.579,21.3
61.5796,20.4
61.5824,19.9
61.5849,24.1
61.5859,20.2
61.6061,23.2
61.6148,25.5
61.6251,25.5
61.646,25.8
61.66,21.3
61.692,17.6
61.7298,21.7
61.7359,18.9
61.7396,21.5
61.7423,18.8
61.7691,22.2
61.7878,32.3
61.8004,21.8
61.8176,21.2
61.8208,19.7
61.8242,26.6
61.8493,21.3
61.8567,20.9
61.861,18.3
61.8631,18
61.877,20.7
61.8817,26.7
61.9173,18
61.9292,23
61.9382,17.8
61.9556,21.1
61.9574,18.6
61.9655,19.6
61.9944,19.5
62.0436,24.4
62.0575,20.5
62.0716,19.6
62.1199,19.9
62.1758,21.2
62.1887,20.1
62.1928,18.6
62.2063,21.1
62.2825,20.2
62.2901,19.1
62.3052,19.3
62.341,20.5
62.3448,19.4
62.3479,20.8
62.371,27.4
62.3747,29.2
62.393,20.2
62.4453,19.9
62.4477,22.8
62.4505,17.5
62.4858,22.3
62.4917,18.7
62.51,17.3
62.513,20.1
62.5187,17.5
62.5189,17.1
62.523,25
62.5296,18.6
62.5366,23.7
62.5401,22.1
62.5585,36.5
62.5597,24.5
62.5853,20.6
62.5931,19.9
62.5937,16.3
62.6311,17.9
62.6517,24.5
62.6596,20.9
62.6654,17.7
62.667,23.6
62.6748,18.9
62.6916,21.9
62.719,18.8
62.7322,21.9
62.7377,20
62.7446,29.9
62.7719,23
62.7725,19.7
62.7956,19.1
62.8,28.9
62.8158,18.2
62.8402,19.5
62.8607,20.7
62.8627,18.2
62.8682,19.7
62.8965,23.9
62.9179,18.6
62.9235,22.7
62.9304,18.5
62.9461,32
62.9566,23.1
62.9567,23.9
62.9569,19.3
62.9576,20.3
62.96,16
62.9884,17.3
63.0257,22.1
63.0355,20.3
63.0371,20.9
63.0792,19.1
63.0948,24.9
63.1334,20.4
63.1477,20.2
63.1519,20.6
63.1621,19.6
63.1773,22
63.1875,36.3
63.2304,18.5
63.2471,36.2
63.2595,19.8
63.2722,21.7
63.2932,28.7
63.3293,22.5
63.3609,18.2
63.3921,19.2
63.3984,20.1
63.4186,19.3
63.4327,19.6
63.4334,23.1
63.4372,19.7
63.4406,19.8
63.4984,25.4
63.5048,24.3
63.5079,18.2
63.5484,24.1
63.5512,21.2
63.5825,19.4
63.5924,19.7
63.608,18.3
63.6089,22.1
63.6119,22.7
63.6168,20.9
63.6316,19.7
63.6487,19.8
63.6681,16.5
63.6686,18.2
63.6693,18.9
63.6988,19.9
63.707,21.7
63.7366,28.5
63.7869,31.8
63.8013,25.8
63.8161,18.5
63.825,19.4
63.8297,20.1
63.8314,26.8
63.841,20.7
63.8657,18.1
63.8667,19.8
63.8742,19.4
63.8837,24.9
63.897,21.3
63.9173,19.5
63.9191,24.6
63.9449,19.8
63.9473,19.9
63.9516,23.3
63.9639,22.7
63.9716,25.1
63.9817,18.9
63.9828,18.2
64.0013,27.2
64.004,22.2
64.0094,38.6
64.0101,19.2
64.0106,17.9
64.0669,19.5
64.0889,23.4
64.0993,38.8
64.0997,20.8
64.1087,20.5
64.1218,17.8
64.1303,20.9
64.1481,25.2
64.151,20.7
64.1534,25.5
64.1709,30.9
64.1812,22.9
64.1989,19.6
64.2049,24.8
64.2052,24.9
64.2109,19.1
64.2339,19.9
64.2358,21.1
64.2643,17.9
64.2764,19.1
64.2785,50.9
64.2936,19.9
64.2954,20.5
64.2967,16.8
64.3005,20.4
64.3239,23.4
64.3298,22.3
64.3372,24.7
64.3505,18
64.3654,20.5
64.376,26.5
64.386,23.2
64.3948,23.9
64.4059,23.1
64.4169,22.4
64.4225,17.5
64.4233,25.9
64.4357,21.5
64.4438,23.5
64.4784,24.7
64.4961,18.6
64.5227,22.3
64.5329,22
64.5352,24.2
64.5386,19
64.5508,31.3
64.5581,24.4
64.5822,32
64.5829,17.6
64.5939,20.2
64.6082,19
64.6195,17.7
64.6397,32.3
64.6412,26.4
64.6496,17.2
64.6578,22.3
64.6606,17.4
64.6674,29
64.6721,21.9
64.6847,17.5
64.6979,20.8
64.7045,21.9
64.7204,18.4
64.7333,20.5
64.7354,22.2
64.741,17.1
64.7435,19.2
64.7483,23
64.7556,21.3
64.7625,21.9
64.7646,21.9
64.7858,61.2
64.8447,19.9
64.8464,22.4
64.8544,18.2
64.8598,19.9
64.8715,19.3
64.8721,24
64.8823,18.9
64.8941,23
64.9094,25.9
64.9139,20.6
64.9292,18.4
64.9336,18.7
64.9487,32.6
64.9682,18.6
64.9949,17.8
64.9998,27.1
65.0012,21.3
65.0311,40
65.0314,21.1
65.0316,21
65.0324,25.3
65.0379,23.1
65.0422,18.3
65.06,25.9
65.0619,19.5
65.0897,16.6
65.1308,19.2
65.1324,25.5
65.1412,19.7
65.1486,19.9
65.1675,20.2
65.2011,18.6
65.2111,27.5
65.2186,18.9
65.2441,19.3
65.2484,19.8
65.264,31.3
65.2654,21.9
65.2794,21.3
65.2951,23
65.3485,18.2
65.3551,22.7
65.3782,20.9
65.3791,23.6
65.4118,21.8
65.4319,20.7
65.4374,21.1
65.453,20
65.4597,17.6
65.467,22.3
65.4754,26.6
65.4893,20.5
65.5011,22.2
65.5155,21.8
65.5252,18.7
65.5528,23.7
65.5575,18.8
65.566,17.5
65.5662,17.6
65.5741,21.1
65.5962,20.6
65.6129,20
65.6272,22.7
65.6649,20.2
65.6726,17.2
65.6787,21.3
65.7096,21.3
65.7196,22.6
65.7328,17.6
65.7525,20.8
65.7543,19.7
65.7833,20.5
65.8548,19
65.8678,20.8
65.8708,20.1
65.8802,18.4
65.9071,25.7
65.9285,19.5
65.9382,21.8
65.9445,20.1
65.9452,30.3
65.9964,20.5
66.0055,43.4
66.0334,20.3
66.0384,18.6
66.0396,23
66.0408,37.7
66.0415,37.2
66.0472,34.8
66.0574,17.8
66.0591,18.6
66.062,23.3
66.0871,20.3
66.0885,26.4
66.0933,21.5
66.094,21
66.1091,21.4
66.1113,18.5
66.1283,21.7
66.1361,23
66.1421,22.4
66.1525,19.9
66.1809,21.6
66.2042,17.7
66.2145,25.4
66.2312,22.6
66.2544,26.5
66.2699,18.7
66.2709,21
66.272,19.2
66.2741,32
66.2747,24.1
66.2983,19.1
66.3287,19.2
66.3303,21.4
66.3551,22.9
66.3627,29.9
66.3769,19
66.3819,19
66.3822,17.7
66.3832,23.1
66.4019,18.5
66.4064,24.3
66.443,20.4
66.4505,18.7
66.46,18.6
66.4807,22.9
66.4968,24.5
66.5121,35.5
66.5265,34.6
66.5278,21.5
66.5309,20.7
66.574,17.8
66.5791,21.6
66.5812,21.4
66.5844,19.1
66.5891,20.1
66.5983,21
66.6083,18.4
66.6288,18.8
66.6402,17.1
66.6453,21.5
66.6661,24
66.6666,20.6
66.6779,16.9
66.6852,20.6
66.6885,20.4
66.6929,25.3
66.7114,29.5
66.7234,24.5
66.7408,19.7
66.7476,21.2
66.7513,19.8
66.7776,18
66.7784,24.8
66.8013,19.1
66.8045,19.9
66.8186,20.3
66.848,20.9
66.8748,20.8
66.8819,26.4
66.8908,19.2
66.9354,17.5
66.938,21.4
66.9396,23.4
66.9575,18.7
66.9943,21.6
67.0095,22.9
67.0121,25.8
67.0345,21
67.0482,22.7
67.054,651.6
67.0633,23.3
67.0816,20
67.0838,21.6
67.0884,19.8
67.0925,19.5
67.1044,32.5
67.1071,17.7
67.1207,19.7
67.1336,20.1
67.1385,19.9
67.1432,47.4
67.1476,20.1
67.1511,21.6
67.1623,19.2
67.1867,25.1
67.2122,26
67.2159,19
67.2249,19.3
67.2281,20.8
67.237,18.2
67.2385,19.4
67.2542,20.6
67.2721,17.7
67.2764,20.2
67.282,20.2
67.284,18.3
67.2898,17.2
67.3067,32.2
67.307,20.7
67.3231,20.9
67.3368,18.1
67.3428,18.8
67.3461,19.7
67.3471,20.6
67.3551,22.2
67.3681,25.3
67.3687,21
67.3811,21.7
67.4109,20.3
67.4123,16.4
67.4178,30.7
67.424,19
67.4394,21.6
67.4484,21.2
67.4531,18
67.4715,20.8
67.4807,22
67.5035,20.6
67.5105,17.2
67.5294,18
67.5425,23.1
67.5503,26.3
67.555,27.8
67.5566,22.3
67.5625,30.1
67.567,21.6
67.5879,21.1
67.6656,23.2
67.6676,20.9
67.6766,20.9
67.683,29
67.7056,21.5
67.707,22.6
67.7141,21.2
67.7163,20.5
67.7332,23.5
67.7342,19.5
67.7874,18.9
67.8046,19
67.8087,20.4
67.815,17.3
67.8296,22.1
67.88,24.2
67.8992,17.4
67.9347,26.8
67.9548,21.5
67.9645,20.9
68.0106,19.7
68.0114,18.8
68.0389,18.6
68.0455,18.8
68.0601,21
68.0618,19.7
68.0696,19.4
68.0949,23.3
68.1005,18.7
68.148,18.9
68.181,17.9
68.2129,18.8
68.2202,20.3
68.2405,20.1
68.2418,29.1
68.2428,22.4
68.26,23.4
68.2838,21.2
68.2992,40.4
68.3098,25.4
68.3104,20.5
68.3187,19.7
68.3235,19.1
68.3312,21
68.3614,18.6
68.3638,26.4
68.3727,16.6
68.3759,19.8
68.3881,20.6
68.4069,28.3
68.4077,23.3
68.4345,18.9
68.4368,24.8
68.442,24
68.444,18.4
68.4565,28.8
68.4572,24.4
68.4742,18.9
68.4823,21.5
68.5062,24
68.5072,22.1
68.5208,19.1
68.5429,18.3
68.5453,20.8
68.5853,26.6
68.5913,19.3
68.5924,24.9
68.5952,17.5
68.6191,21.4
68.6364,20.7
68.6417,18.6
68.6693,18.8
68.6698,19.3
68.6922,17.8
68.7055,21.9
68.711,20.1
68.7218,20.8
68.7438,19.5
68.7899,27
68.8117,24.5
68.818,18
68.8597,17.8
68.9047,20.5
68.9117,19.4
68.9201,23.6
68.926,18.9
68.9439,21.6
68.949,18
68.9668,19.6
68.9813,20.5
68.9837,22.6
68.9859,21.4
69.0265,20.4
69.0348,18.7
69.047,19.2
69.0697,18.7
69.0894,21.8
69.1238,27.5
69.1366,18.5
69.1394,20.8
69.153,17.7
69.1671,23
69.1972,22.1
69.2139,18.5
69.2162,19.9
69.2228,22.5
69.3171,23.8
69.3226,25.5
69.3314,22.5
69.3634,20.8
69.3639,28.6
69.3752,19.4
69.394,31.6
69.4144,18.1
69.4527,21.1
69.459,18.4
69.4779,18.4
69.4898,20.5
69.4909,19.5
69.4978,25
69.5126,20.5
69.5225,19.9
69.5668,19.2
69.5885,18.1
69.6049,35.2
69.6077,28.1
69.63,19.6
69.6482,20.3
69.6609,19.1
69.6708,21.8
69.7083,18.2
69.7125,26.3
69.7248,17.3
69.7379,17.6
69.7487,18.2
69.7534,19.7
69.7554,22.6
69.7563,20.1
69.7764,22.8
69.8028,21.9
