SPECTRUM - MS,
54.3383,137.3
54.3438,128.6
54.3445,113.5
54.3476,93.6
54.3522,471.9
54.3618,75.6
54.3748,315.2
54.3847,111.8
54.3883,139
54.4034,86.5
54.4072,83.2
54.4088,137.4
54.4111,182.6
54.4181,15.7
54.4218,88.7
54.4359,245.3
54.4392,103.4
54.4506,124.6
54.4624,90.1
54.4795,278.9
54.4973,302.6
54.5131,236.6
54.5317,84.9
54.5335,16.1
54.5452,109.7
54.5596,541.6
54.5663,622.9
54.5716,394.9
54.5975,133.7
54.5995,418.2
54.6141,762.7
54.6219,243.5
54.6351,121.8
54.6389,111
54.6508,188
54.6672,496.1
54.6846,136.3
54.6925,508.5
54.7078,17.7
54.7153,755.5
54.7308,82.5
54.7383,94.1
54.7863,683.2
54.8059,277.7
54.8287,317.5
54.8328,79.9
54.838,211.3
54.8641,342.6
54.8673,92.3
54.8686,147.8
54.8942,665.8
54.9004,85.9
54.9013,268.5
54.9167,296.9
54.9208,101.3
54.9239,105.1
54.9532,19.4
54.967,278.7
54.9765,102.7
54.9793,212.7
54.9802,16.5
54.9909,15.8
54.9921,116.9
54.9937,540.5
54.999,73
55.0045,437.4
55.0139,825.9
55.0184,17.9
55.0352,319.7
55.0551,75.4
55.0845,95.4
55.0849,77.4
55.1156,289
55.1182,152.3
55.1439,533.1
55.1445,150.2
55.1485,51
55.1647,87.2
55.1675,464.9
55.1681,158
55.1755,273.3
55.1785,324.3
55.1816,16.7
55.1991,93.6
55.2027,198.1
55.2238,89.2
55.2294,577.4
55.2535,574.2
55.2764,507.3
55.3046,87.9
55.315,433
55.3215,536.3
55.3333,81.6
55.3521,87.1
55.3533,747.2
55.3897,118.9
55.4014,223.9
55.4079,17.2
55.4096,245.7
55.41,15.1
55.4121,17.1
55.4394,192.4
55.4489,98.8
55.4503,176.4
55.4523,263
55.4687,177.8
55.4723,93.4
55.49,20.2
55.5017,126.3
55.5367,255.3
55.5498,234.8
55.5655,205.2
55.5668,471.3
55.5692,642.4
55.5805,17.4
55.5858,133.1
55.5984,407.4
55.6063,451.5
55.6178,371
55.621,420.3
55.6618,87.6
55.6742,288.3
55.6805,125.4
55.6864,241.7
55.7019,224.7
55.7262,590.4
55.7331,349.6
55.7621,136.1
55.7652,165.4
55.7739,181.3
55.7794,80.5
55.7973,88.7
55.8103,500
55.8387,376.9
55.8434,293.4
55.8591,82.1
55.8673,264.7
55.8762,568.6
55.8782,134.1
55.9022,91.4
55.9067,99.6
55.9162,96.3
55.926,245.6
55.9286,510.7
55.9356,262.3
55.9369,186.8
55.9382,344.6
55.9419,100.9
55.9517,133.5
55.9755,82.7
55.987,121.5
55.9939,640.4
56.0068,119.7
56.0103,309.4
56.0398,434.1
56.0404,225.7
56.0536,431.8
56.0669,555
56.0682,621.3
56.0688,123.3
56.086,158.3
56.0893,79.3
56.1136,158.8
56.1276,101.7
56.1308,98.9
56.134,253.9
56.1383,514.8
56.1532,160.7
56.1712,16.8
56.1755,89.5
56.1762,101.9
56.1845,89.7
56.1933,242.3
56.2271,326.9
56.242,333.4
56.2429,93.8
56.2508,107.5
56.2724,91.3
56.2732,91
56.2815,424.3
56.2825,245.3
56.2948,82.1
56.3002,661.3
56.3011,406.6
56.3034,60
56.3103,100.6
56.3267,251.1
56.328,115.3
56.3461,563
56.3502,84.7
56.3511,128
56.3541,97.4
56.3573,144.8
56.3585,136.4
56.3664,140.1
56.3694,264.8
56.3767,196.4
56.3806,16.3
56.3847,317
56.4093,17.1
56.4117,385.3
56.4219,611.1
56.4271,395.3
56.4736,204.8
56.4761,143.9
56.4782,86.6
56.4891,333.1
56.4901,104
56.5068,141.2
56.5284,99.6
56.531,163.7
56.5374,242.5
56.5398,484.5
56.5404,63.8
56.5448,594.5
56.5459,55.2
56.5474,18.5
56.5554,198.9
56.5658,644.9
56.5809,16.4
56.5832,132.9
56.587,411.6
56.6175,202.2
56.6252,608.8
56.628,91.5
56.6305,540.9
56.6661,18.4
56.6745,129.9
56.6899,78.6
56.7265,95.6
56.7563,479.4
56.7599,16.1
56.7739,170.5
56.801,619.8
56.8015,340.3
56.8117,112.7
56.8324,90.1
56.8395,17.9
56.8534,711.8
56.854,134.1
56.8644,96.1
56.867,325.1
56.8792,359.2
56.8849,257.5
56.886,15.8
56.9171,112.4
56.928,18.6
56.9336,491.5
56.9371,19
56.9554,445.2
56.9666,594.6
56.978,97.5
56.9835,199.4
56.991,57.8
56.9959,493.4
57.0009,117
57.0048,160.9
57.0153,640.4
57.0194,160.6
57.0291,174.5
57.0295,17
57.0329,652.7
57.0439,148.9
57.0457,612.1
57.0493,566.2
57.055,141.3
57.0615,95.4
57.0647,99.2
57.074,136.5
57.0793,15.7
57.1337,251.7
57.1411,201.6
57.1867,215.4
57.1959,111
57.1971,132.8
57.2029,15
57.2127,150.6
57.2175,454.4
57.2244,17.2
57.2261,190.6
57.2276,148.7
57.2902,236.6
57.2968,93.2
57.298,314.9
57.3008,149.2
57.3059,279.9
57.3308,137.3
57.3324,87.7
57.3387,365
57.3429,612.9
57.3462,465.3
57.3621,645.2
57.3631,325.8
57.373,259.5
57.3983,86.5
57.4026,135.6
57.4208,307.3
57.4257,96.5
57.4308,107.7
57.4363,283
57.4596,635.1
57.4725,414.1
57.4915,143
57.5071,51.1
57.5167,616.7
57.5238,17.3
57.524,16.3
57.5242,16.4
57.5275,399.9
57.5291,169.4
57.5363,334.4
57.5469,171.6
57.5878,102.3
57.592,242.8
57.6091,180.7
57.61,182.9
57.6157,457.6
57.6203,645.9
57.6248,247.9
57.6283,90.8
57.6417,217.1
57.6551,91.2
57.6558,99.8
57.6742,158.4
57.6754,302.9
57.6943,399.7
57.6986,156.7
57.7011,585.3
57.7018,52.4
57.7075,134.3
57.7163,108.3
57.7386,472.9
57.752,19.2
57.7557,177.1
57.7612,19.2
57.763,83.9
57.7679,302.2
57.7782,101.3
57.8063,271.9
57.8226,477.4
57.8236,103.8
57.8485,17
57.8588,452.7
57.86,95.2
57.8946,133.4
57.9065,15.2
57.9335,15.3
57.9641,126.2
57.9644,140.8
57.9656,105.8
57.9905,464.3
57.9939,142.5
58.0096,59.2
58.0183,481.7
58.0437,382.8
58.0587,303.5
58.0627,455
58.0703,96.5
58.0844,492.2
58.0866,125.8
58.089,665.4
58.0987,112.5
58.1002,282.5
58.1036,282.9
58.1129,113.4
58.1283,454.9
58.1391,212.7
58.1411,137.1
58.1506,77.7
58.1564,17.7
58.1593,215.8
58.1601,505.7
58.1706,79.8
58.1858,404.6
58.1931,153.4
58.1981,358.8
58.2012,18.8
58.2216,387.8
58.2311,19.2
58.2381,240.4
58.2436,529.8
58.2494,293.4
58.2557,300.4
58.2658,462.6
58.267,147.6
58.269,98.3
58.2779,56.6
58.2808,55.2
58.3004,76.4
58.3443,96.9
58.3503,226.7
58.3712,211.8
58.3775,246
58.3967,459.7
58.4209,88.9
58.4236,136.3
58.4337,15.9
58.4612,164.3
58.4775,255
58.4799,319.1
58.4828,128.5
58.4929,122.6
58.5073,97.8
58.5109,793.5
58.5358,445.9
58.5502,404
58.5556,52.6
58.5621,17.5
58.5745,285.6
58.6177,135.3
58.6327,199
58.6361,457.9
58.6409,92.5
58.6439,104.9
58.645,145.3
58.6592,273.2
58.6601,15.2
58.6676,114.4
58.686,148.1
58.6952,108.6
58.7061,293.8
58.7074,272.3
58.7136,125.5
58.7236,239.8
58.7265,324.1
58.7409,145.4
58.7442,236.6
58.7498,409.1
58.785,414.3
58.7901,209.1
58.7971,160
58.8609,425.9
58.8666,108.1
58.8699,108.6
58.8912,142.5
58.895,404.6
58.8997,261.6
58.9008,419.1
58.9026,61.4
58.9079,97.2
58.9365,437.4
58.9389,105.4
58.9412,17.5
58.9457,598.8
58.9618,130.6
58.9992,95.6
59.0102,121.3
59.0114,186.5
59.0129,18.1
59.0183,126.7
59.0203,474.1
59.0291,18.5
59.0541,278.6
59.0631,255.6
59.0646,134.3
59.0743,289.8
59.0951,450.1
59.1042,202.5
59.124,537.8
59.1303,505.1
59.1545,427.4
59.1657,344.5
59.1671,18.2
59.1697,105.2
59.1782,90.1
59.1828,120
59.2037,421.2
59.2136,366.1
59.2372,97.5
59.2528,113.3
59.2562,107.7
59.2603,252.5
59.2751,325.7
59.2763,106.3
59.2934,151
59.2962,291.3
59.3162,148
59.3282,89.7
59.3318,198.1
59.3373,428.9
59.3411,79.8
59.346,438.5
59.3611,99.7
59.3864,90.6
59.393,167.5
59.3951,270
59.3977,18.6
59.4042,18.2
59.4151,101.1
59.4425,177.6
59.4471,153.1
59.4502,134.5
59.4557,156.1
59.4691,92.5
59.4712,289.1
59.519,94
59.52,608
59.5231,490.3
59.5257,307.2
59.5653,54.9
59.5685,197.1
59.5703,92.4
59.5925,52
59.5985,315.6
59.6078,554.9
59.6121,607.1
59.6196,239.9
59.6307,497.9
59.6312,134.5
59.637,16.4
59.6899,77.5
59.6914,291.1
59.7027,273.3
59.7171,345.8
59.7609,502
59.7619,89.3
59.7626,453.9
59.7694,110.1
59.7814,83.7
59.7907,89.7
59.7953,355.3
59.7971,108.4
59.7978,19.8
59.8055,202.9
59.8063,958.1
59.814,100.4
59.8363,123.1
59.8511,89.3
59.8527,344.3
59.874,268.6
59.8818,415.4
59.8842,91.4
59.8943,459.6
59.9336,290.3
59.9372,102.2
59.9405,212.3
59.9452,422.4
59.9458,420.6
59.9551,132.9
59.9706,79.1
59.9963,17.6
60.0301,91.2
60.036,517.5
60.0403,80.3
60.0441,99.1
60.0502,257.2
60.0594,86.4
60.0636,370.6
60.0744,236.1
60.0949,110.7
60.097,132.8
60.1104,18.7
60.1271,161.6
60.1315,198.7
60.1497,16.4
60.154,388.3
60.1638,16.6
60.1643,15.7
60.1745,159.7
60.177,460.7
60.1877,107.2
60.1901,103.9
60.1947,87.3
60.1956,16.4
60.197,241.7
60.2038,102.4
60.213,110.5
60.2187,51.2
60.2208,168.1
60.2304,97.9
60.2346,146.5
60.2427,442.3
60.2462,141.4
60.2579,17.3
60.2714,54
60.2747,16.1
60.2758,109.3
60.2877,399.2
60.2951,296.8
60.3013,16.5
60.3151,89.8
60.3415,17
60.3574,492.8
60.4007,120.5
60.4115,320.5
60.4142,105.6
60.434,278.8
60.4544,220.8
60.461,99.9
60.5091,83.6
60.5185,16
60.5196,158.7
60.5283,84.9
60.5571,22.6
60.5598,702.1
60.5615,62.9
60.5646,527.5
60.578,296.9
60.5816,91.6
60.5821,102.6
60.5929,420.6
60.6055,89.5
60.6263,102.2
60.6354,122.9
60.6372,138.5
60.6392,124
60.6521,81.1
60.658,196.3
60.6623,205
60.6681,312.1
60.678,90.7
60.6832,540.9
60.7009,192.4
60.7394,135.4
60.7481,79.1
60.7557,230.1
60.7582,424.1
60.7644,413
60.7666,346
60.7882,107.4
60.8117,128.6
60.8324,219.9
60.8568,438.7
60.8643,77.5
60.872,369.9
60.8782,99.9
60.8807,221.5
60.8939,768
60.8955,496.2
60.9223,153.3
60.9247,603.2
60.9644,513.1
61.0056,585.6
61.007,719.3
61.0123,102.6
61.0356,113.7
61.053,536.1
61.0585,47.4
61.077,152.3
61.0934,97.3
61.1173,111.1
61.1241,91.6
61.131,17.7
61.1356,388.1
61.1584,285.2
61.2128,134
61.249,535.2
61.2624,569.3
61.2726,74.8
61.2852,151.6
61.3063,356.1
61.3177,252.7
61.3302,473.8
61.3449,20.4
61.3464,93.4
61.3495,118.7
61.3594,503.3
61.3843,227.8
61.4012,616.7
61.4049,340.7
61.4247,183
61.4522,480.9
61.4742,166.1
61.4784,18.9
61.4827,17.3
61.4966,223.4
61.4972,399.2
61.4994,585.5
61.5075,237.3
61.5097,633.4
61.5527,97.3
61.5605,114.7
61.5932,74.7
61.596,57.4
61.6447,378
61.6497,125.2
61.6506,114.6
61.6588,176.2
61.6595,166.3
61.66,596.7
61.6908,296.3
61.6971,86.2
61.7008,323.5
61.7139,212.9
61.7343,97.9
61.7364,16.8
61.737,87.6
61.7452,429.5
61.7455,493.1
61.7494,17.6
61.7537,100
61.7624,98.8
61.7666,95.4
61.7778,326.6
61.7789,71.9
61.7856,173.4
61.8136,21.7
61.8174,252.7
61.8228,352.5
61.8269,99.9
61.8588,419.8
61.9138,293.1
61.9159,104.1
61.9306,17.5
61.9341,314.9
61.9615,211.7
61.9676,218
61.983,524.8
61.9998,218.7
62.014,278
62.0362,1046.8
62.073,106.5
62.0735,287.4
62.0899,68.9
62.0998,86.2
62.102,84.5
62.1104,93
62.1224,352.3
62.1259,378.8
62.131,318.7
62.1371,140.4
62.168,252.9
62.1812,682
62.1874,152.3
62.1876,159.2
62.1878,157.3
62.189,514.9
62.1983,271
62.2011,16.2
62.2277,278.1
62.2285,19
62.2331,155.3
62.2444,94.1
62.2474,380
62.2492,459.5
62.2499,109.3
62.2539,382.7
62.2637,17.8
62.2768,182.4
62.2941,71.9
62.2989,409.3
62.3038,105.6
62.32,78.2
62.3217,538.3
62.3348,398.3
62.3451,314.6
62.3494,149
62.3756,19.6
62.3983,308.9
62.4242,386.6
62.4308,604.9
62.4371,477.9
62.4426,624.5
62.4438,515
62.4466,1090.4
62.4576,115.5
62.4642,87
62.4735,17.2
62.4787,82
62.4903,23.3
62.4925,19.5
62.5008,104
62.5378,19.8
62.564,486.1
62.5656,98.7
62.6057,19.1
62.6062,630
62.6149,95.5
62.623,201.7
62.6244,100
62.6541,86.1
62.6683,114.2
62.669,282.6
62.6755,94.9
62.6803,369.4
62.6962,136
62.701,424.1
62.7045,290.7
62.7086,294.9
62.7255,92.2
62.7261,557.5
62.7277,56.7
62.7344,89.2
62.7411,95.5
62.7823,108.5
62.7829,155
62.7917,94.1
62.7919,114.8
62.7921,97.1
62.8285,147
62.838,102.2
62.8521,134
62.865,16.9
62.9089,680.4
62.9244,124.6
62.9443,82.2
62.945,317.4
62.9661,372.2
62.9691,208.4
62.9944,18.2
62.9979,340.5
63.0045,270.8
63.0085,214.8
63.0154,96.8
63.0361,88.7
63.0526,586.5
63.0555,488
63.0739,105.1
63.0864,374.9
63.0899,152.6
63.0989,91.2
63.1142,17.5
63.1402,476.6
63.1939,287.8
63.2006,205.4
63.2359,158.1
63.2394,535.4
63.272,105.4
63.2779,97.3
63.3076,380.1
63.3475,96.4
63.3613,14.5
63.3616,15.8
63.3663,16
63.369,19.7
63.3892,112.3
63.4137,146.7
63.4239,57.6
63.4628,109
63.4714,255.2
63.4808,310.1
63.4843,93.4
63.5076,807.6
63.5263,219.4
63.53,325.5
63.5422,151.8
63.5587,97
63.5607,158.8
63.5656,20.8
63.5782,95.3
63.589,543.4
63.5991,456.4
63.6189,100.5
63.6295,84
63.6317,529.3
63.6325,120.3
63.6428,16.8
63.6448,473.6
63.6668,133.8
63.6792,86.1
63.6835,59.2
63.6865,127.3
63.6935,104.4
63.7055,402
63.7106,332.7
63.7231,579.1
63.7297,118.1
63.7482,88.9
63.7942,78.4
63.8031,17.6
63.8037,1145.9
63.8073,414.5
63.8127,424.9
63.8143,121.9
63.818,81.4
63.8233,275.1
63.8248,137.2
63.8446,466.5
63.8578,19.5
63.8644,368.7
63.8906,472.2
63.904,104.4
63.9065,654.6
63.9359,98.6
63.9547,92.9
63.9557,147.5
63.9604,183.1
63.97,652.2
63.9808,200.6
64.0069,489.9
64.0272,87.1
64.048,363.4
64.0552,499.4
64.0585,136.2
64.0621,16.5
64.0632,150.1
64.0756,269
64.103,19.5
64.113,50.8
64.122,494.3
64.1294,121.1
64.1509,18.6
64.1618,237.7
64.1643,19.2
64.1962,465.1
64.1987,148
64.23,891.2
64.2455,17.2
64.2554,100.5
64.2608,637.3
64.2769,137.7
64.2883,153.2
64.3046,122.9
64.3084,347.6
64.3212,209.7
64.3226,464
64.3249,280.3
64.3255,125.7
64.3494,481.6
64.3672,106.1
64.3731,169.2
64.3768,548
64.3846,435.9
64.4105,111.6
64.4205,127.9
64.4248,128.6
64.4273,644.4
64.4317,17
64.4323,110.2
64.4351,968.8
64.436,404.1
64.451,169.9
64.4724,388.8
64.4816,19.3
64.4904,143.4
64.4938,204.4
64.4986,123.7
64.5177,609.5
64.5295,88.7
64.5314,443.4
64.5327,137.2
64.6101,267.2
64.6103,243.6
64.641,21.5
64.6443,551.1
64.648,92.1
64.6558,148.2
64.6566,494.7
64.6638,124.5
64.6711,587.5
64.6799,103.6
64.6961,694.7
64.6997,156.5
64.72,164.4
64.7288,118.5
64.7486,371.1
64.7514,98
64.771,287.5
64.7786,344.4
64.7809,75.1
64.7818,198.3
64.7854,261.9
64.7982,348.4
64.8075,211.6
64.8154,259.5
64.8274,131.8
64.8364,15.8
64.8465,429
64.8559,100.5
64.8645,111.4
64.87,94
64.8818,321.4
64.8933,668.6
64.8984,77.1
64.958,109.4
64.9608,155.2
64.9758,104.6
65.0254,239.1
65.0378,17.5
65.0551,224.9
65.0615,202.9
65.0673,384.6
65.1032,252.5
65.1279,320.3
65.1524,390.3
65.153,58.2
65.1616,109.1
65.1767,258.4
65.1906,110.1
65.2092,131.4
65.2104,146.1
65.2152,191
65.2187,89.6
65.2302,79.5
65.2459,351
65.249,656.2
65.2623,105.3
65.2672,97.1
65.2752,387.8
65.2901,148.5
65.3295,17.9
65.3461,449.9
65.3822,82.9
65.3865,18.8
65.388,781.2
65.3887,107.8
65.3904,219.7
65.4085,97.4
65.4159,307.8
65.4237,117.8
65.429,131.1
65.4317,132.7
65.4658,553.5
65.4695,325.9
65.4703,88.5
65.4911,120.9
65.4929,155.1
65.495,110.1
65.5057,146.2
65.5377,92.6
65.5447,479.8
65.5541,239.3
65.561,17
65.5628,79.1
65.5713,444.8
65.5728,76.3
65.5931,146.3
65.5961,590.2
65.6026,487.6
65.6166,141.4
65.6219,78
65.6746,298
65.6913,332.3
65.7394,488
65.7492,248.6
65.7608,141.4
65.7665,21.6
65.78,243.4
65.795,92.1
65.8006,371.7
65.8529,462.5
65.8652,313.3
65.8687,81.6
65.8804,460.8
65.8883,710.1
65.8931,191.7
65.8961,153.5
65.8978,754.2
65.9061,129.4
65.908,95
65.9189,456.6
65.9281,192.1
65.9334,141.8
65.947,212.2
65.949,317.1
65.9553,108
65.9628,117.5
65.9692,94.7
65.9815,407.3
65.9824,62.7
65.9912,154.7
65.9927,217.9
65.9973,381.2
65.9991,112.8
66.0023,281.9
66.0043,360
66.0288,416.1
66.0516,99.2
66.0583,90.1
66.08,492.2
66.09,110.5
66.1136,22.9
66.1254,255.2
66.1464,111
66.1545,353.1
66.1625,355.8
66.1903,128.6
66.1939,430.6
66.1967,16.7
66.1975,96.2
66.1981,116.3
66.2009,219.7
66.202,74.7
66.2183,118.1
66.2238,103.7
66.2424,306.1
66.2455,438.7
66.2507,115
66.2543,657.7
66.2688,162.2
66.2778,257.1
66.3099,446
66.3189,94.7
66.3248,105
66.3417,270.5
66.3447,123.8
66.3474,192.3
66.3526,19.8
66.362,142.2
66.3704,95.5
66.4019,95
66.4043,66.5
66.4162,215.8
66.4245,261.6
66.4335,140.6
66.4508,408.8
66.4775,479.7
66.4795,293.9
66.4887,124.8
66.4971,279.2
66.5066,565.7
66.5079,19.1
66.5206,242.7
66.5246,128.1
66.5547,576.4
66.5557,217.4
66.5814,535
66.6078,16.5
66.611,103.9
66.6113,103.6
66.6137,86.7
66.6153,562.9
66.6268,555.2
66.628,156.7
66.6358,294
66.6453,783.2
66.6519,268.5
66.6572,91.8
66.6806,118.7
66.6848,20.6
66.7085,507.8
66.7117,253.6
66.7139,422
66.7341,139.1
66.7652,111.5
66.7755,227.8
66.8032,127
66.8051,129.5
66.8151,93.1
66.8223,226.1
66.8512,131.5
66.8551,374.5
66.8575,145.4
66.8589,164.9
66.8814,487.4
66.8909,275.3
66.8972,370.1
66.8973,362.2
66.9164,138.3
66.9289,89.8
66.9313,18.6
66.9623,166.4
66.967,139.1
66.9697,109.2
66.9905,587.7
67.0045,19.6
67.0062,112.7
67.0092,285.1
67.0368,16
67.0541,51.8
67.0549,139.9
67.085,144.4
67.0863,676.1
67.0875,100.2
67.1383,266.6
67.1534,384.6
67.1542,500.2
67.1626,232.5
67.1726,395.7
67.1893,19.4
67.2136,162.3
67.2176,308.5
67.2447,140
67.2508,169
67.2519,357.9
67.2546,469.4
67.2555,18.7
67.2581,557.5
67.2953,194.2
67.3044,17.3
67.3109,551
67.3204,91
67.335,299
67.3368,295.7
67.3379,321.1
67.3398,456
67.3515,98.6
67.3611,582.1
67.3836,111.9
67.3975,405.1
67.4012,434.7
67.4099,677
67.4115,193.1
67.4457,362.9
67.4565,104.2
67.4595,305.1
67.469,292.8
67.503,506.5
