SPECTRUM - MS,
54.8686,128.1
54.8803,102
54.8813,614.1
54.8882,702.9
54.9095,109.3
54.9156,134.6
54.9189,102.3
54.9203,17
54.934,550
54.9366,295
54.95,189.1
54.9531,493.8
54.9561,160.3
55.0064,360.8
55.0224,616.7
55.0485,134
55.054,17.7
55.0547,16
55.0641,687.2
55.0716,731.4
55.0815,307.9
55.0885,214
55.1119,236.7
55.1131,104.2
55.1221,785.1
55.1308,77
55.14,140.7
55.1748,230.6
55.1777,328.5
55.1784,265.8
55.1818,877.6
55.1835,105
55.185,480.4
55.2013,104
55.2198,16.7
55.2217,323.9
55.2288,80.7
55.291,308.5
55.3035,17
55.316,536.8
55.3244,293.6
55.325,61.8
55.3442,387.7
55.3552,122.8
55.3614,524.4
55.3731,238.6
55.3886,548.4
55.3961,765
55.4438,406.9
55.4889,79.2
55.4978,449.1
55.5065,130
55.5252,102.7
55.528,229.7
55.5379,711
55.5473,155.4
55.5481,538
55.5644,783.4
55.5658,17.4
55.575,481.6
55.5809,422.2
55.5832,123.9
55.5931,553.5
55.5958,186.2
55.5978,18
55.6156,486.5
55.6362,451.2
55.6419,85.1
55.6513,611.5
55.6784,77.6
55.6914,194.9
55.6978,103.4
55.7164,486.7
55.7179,21.8
55.7504,15.1
55.7563,220.2
55.7568,106.5
55.7935,179
55.8042,247.6
55.8202,104.2
55.8245,151.8
55.8321,112
55.8658,133.9
55.8684,60.6
55.8764,612.7
55.8773,80.9
55.8788,134.5
55.8823,83.1
55.8853,505.9
55.9042,201.6
55.9145,17.4
55.932,519.7
55.954,93.5
55.9545,15.8
55.9734,126.7
55.9801,241.7
56.003,218.1
56.0033,181.2
56.0163,178
56.0193,607
56.0201,419.4
56.0225,122.7
56.0379,114.7
56.0406,146
56.0808,155.9
56.0928,515.1
56.1186,327.4
56.1239,145.6
56.1496,88
56.1709,195.8
56.214,63.6
56.2157,93.1
56.2181,72.1
56.2197,66
56.2226,18.1
56.2351,459.3
56.2377,709
56.2419,160.9
56.2679,96.1
56.2706,18.8
56.294,221.6
56.3054,589.4
56.3115,730.6
56.3186,16.1
56.3197,768.1
56.3459,218.8
56.3691,709.9
56.4118,213.2
56.4146,153.7
56.4264,214.9
56.4271,473
56.4402,258.6
56.4489,110
56.4713,149.7
56.4979,516.9
56.5405,81.7
56.546,157.2
56.5507,261.5
56.5582,734.4
56.5679,105.3
56.5728,507.9
56.5863,134.4
56.5884,186.8
56.5891,309.3
56.6074,19.6
56.6138,304.3
56.6633,799.1
56.6792,366.5
56.7563,549.1
56.7639,125
56.7697,696.2
56.7741,17.2
56.778,787.2
56.7933,116.4
56.8192,361.6
56.861,106.2
56.8634,527.7
56.883,439.1
56.8995,66.5
56.9267,257.8
56.9286,74.5
56.9295,304.5
56.942,712.9
56.9456,86.8
56.9633,508.6
56.9648,204.6
56.9684,75.5
56.9816,85.7
57.0121,80
57.033,78.4
57.0356,72.2
57.0368,163.8
57.0433,139.2
57.0561,181
57.0641,166.2
57.0656,136.3
57.1064,694.6
57.1147,502.6
57.1183,131.6
57.1291,103.2
57.1357,193
57.1396,755.3
57.1409,210.6
57.1519,104.9
57.1591,18.3
57.1724,397.5
57.1893,251.3
57.1894,250.5
57.1997,203.6
57.207,168.2
57.2116,66.3
57.2132,239.3
57.2304,269.6
57.2313,107.2
57.2424,76.9
57.2564,821.3
57.2569,120
57.2683,239.5
57.269,102.9
57.2709,290.2
57.2719,240.8
57.273,130.7
57.2746,302.3
57.2856,76.9
57.2942,83.5
57.2989,891.7
57.3045,167.4
57.3312,941.2
57.3316,77.4
57.3631,285
57.3645,90.8
57.3659,147.7
57.3693,204
57.3767,136.1
57.3778,1105.6
57.3798,411.7
57.3962,481.8
57.3987,143.1
57.4018,17.4
57.4041,93.8
57.4165,561.3
57.4327,97.2
57.4512,135.7
57.4577,828.8
57.4835,189.5
57.487,90
57.4887,628.7
57.4972,480.5
57.5068,325.7
57.5093,121.6
57.5123,547.8
57.53,186.2
57.5463,136.3
57.5508,69.7
57.5771,418.6
57.5793,765.2
57.5975,440.5
57.6034,19.1
57.6064,268.8
57.6114,206.3
57.6309,776.1
57.6318,176.2
57.6594,134.8
57.6746,15.4
57.6845,76.3
57.6863,242.9
57.6925,115.1
57.7086,170.3
57.731,103.6
57.7318,480.7
57.7456,18.1
57.7597,172
57.7734,198.2
57.7832,89.2
57.7838,104.7
57.7881,68.1
57.8305,397.3
57.8316,97.8
57.841,1091.2
57.8415,92
57.8545,292.7
57.8668,88.1
57.8904,364.9
57.8962,89
57.8968,148.8
57.9069,72.3
57.9195,129.9
57.9197,131.4
57.9325,78.4
57.9392,381.7
57.9431,82.2
57.9469,140.4
57.9545,87.5
57.9651,17.8
57.975,675.8
57.9924,747.5
58.0017,92.8
58.0058,147
58.018,385.7
58.0189,169.9
58.0457,787.9
58.0533,149.5
58.0605,211.6
58.0658,64.7
58.0824,307.9
58.0869,108.4
58.1311,365
58.1366,64.9
58.137,91.4
58.1473,373.4
58.155,208.3
58.1672,111.7
58.1855,149.7
58.1972,96.6
58.2074,82.6
58.2264,121.1
58.2274,16.4
58.2525,375
58.262,20.5
58.2674,16.8
58.2692,414
58.281,512.7
58.2861,122.9
58.3127,310.5
58.335,112.6
58.3414,139.4
58.3456,405.6
58.3476,18
58.3486,231.7
58.3606,17.1
58.3711,93.9
58.3732,63
58.3756,192.9
58.3875,528
58.3956,17.8
58.4059,670.4
58.4205,604.8
58.4231,191.3
58.4235,447.6
58.4495,113.1
58.4555,134.4
58.4758,693.3
58.4872,85.2
58.4895,120.7
58.5006,82.6
58.5038,137.8
58.5491,360.4
58.5496,248.5
58.5515,136.8
58.5817,240.2
58.5888,390.8
58.6147,103.5
58.627,104.4
58.6617,115.4
58.6706,104.1
58.6711,85.5
58.6729,248.8
58.6758,87.5
58.7022,226.3
58.7041,273.7
58.7121,143.5
58.713,189
58.7152,361
58.7249,17.7
58.7458,920.3
58.7634,107
58.7662,171.7
58.7863,393.2
58.7907,107.7
58.8017,157.8
58.8085,260.4
58.8136,432
58.8262,73.7
58.8594,158.3
58.8697,544.7
58.8962,780
58.9028,330.5
58.9079,301.1
58.9219,723.7
58.9231,164.4
58.9242,619.9
58.9248,168.9
58.932,649.6
58.9357,144.7
58.9469,647.9
58.9481,579.9
58.954,151.5
58.9662,669.5
58.9688,222.8
58.9729,18
58.984,94.6
58.993,341.6
58.9998,101.4
59.0217,135.6
59.0419,556.1
59.0424,109.5
59.0426,109.7
59.0455,564.1
59.0655,829.7
59.0781,168
59.0803,17.5
59.082,125.6
59.0832,851.9
59.085,71.4
59.0925,91.1
59.0973,522.4
59.0998,15.5
59.1036,383.1
59.1196,159
59.1234,780.6
59.1255,15.1
59.1462,631.2
59.1482,63.2
59.1624,261.2
59.1751,551.8
59.1945,69.9
59.1969,423.7
59.1988,17.8
59.2036,68.7
59.2089,98.2
59.2191,176.5
59.2341,289.3
59.2347,96.4
59.2807,19.1
59.3085,113.5
59.3573,139.3
59.381,186.4
59.398,143
59.3996,748.5
59.408,15.5
59.409,133.2
59.4153,142.1
59.4173,74.8
59.4178,687
59.4222,20.6
59.4316,111.4
59.4336,1092
59.4724,398.7
59.4785,96
59.4858,289.5
59.4879,129.5
59.503,115.9
59.5076,184
59.5112,65.1
59.5127,184.1
59.5134,99.6
59.5177,100.5
59.5206,213.6
59.5241,829.6
59.5248,97.9
59.5278,167.1
59.5377,307.3
59.5593,23.5
59.5597,752.3
59.565,491.1
59.5655,105.4
59.5747,103.7
59.5895,80.2
59.5928,302.7
59.6048,534.3
59.6279,670.7
59.6345,208.1
59.6443,77.3
59.6474,537.9
59.6723,204.1
59.6735,616.8
59.6736,629.6
59.701,17.4
59.7118,18.2
59.7143,732.3
59.7152,225.6
59.7301,78.7
59.7406,89.7
59.7502,569.9
59.7747,17.7
59.7795,101.4
59.7803,286.5
59.8037,600.6
59.8067,218.2
59.8093,15.7
59.814,222.5
59.83,122
59.8376,318.3
59.8406,58
59.8511,144.8
59.8875,16.8
59.8947,417.4
59.8961,178.6
59.9144,534.4
59.9223,139.1
59.9309,823.1
59.9369,96.8
59.939,881.2
59.9468,585.9
59.9487,143.5
59.9533,175.5
59.9612,419.4
59.9812,141.8
59.99,205.2
60.0075,360.3
60.016,535
60.025,318.5
60.0261,194.1
60.0717,250.8
60.0779,219.6
60.0787,84.9
60.0917,117.2
60.0979,19.4
60.1193,144.9
60.1326,19.2
60.1357,132.5
60.1444,116.4
60.1518,514.4
60.1586,601.6
60.1658,139.8
60.1709,243.9
60.1717,432.6
60.1765,565.1
60.1854,126.7
60.2318,127.6
60.2509,179.2
60.2963,188.8
60.3026,84.9
60.3092,179.7
60.3183,122.2
60.3219,137.3
60.3385,284.2
60.3448,19.1
60.3577,310.1
60.3628,109.7
60.3641,130.3
60.3706,121.1
60.3786,314.9
60.3797,108
60.3838,392.2
60.3878,555
60.3919,80.7
60.394,341.2
60.4055,349.4
60.4162,340.5
60.4172,136.1
60.427,285.8
60.428,591.4
60.4343,436.6
60.4509,91.8
60.458,414.5
60.4758,81.8
60.4771,76.4
60.4877,94.2
60.4906,403.8
60.5113,850.9
60.5504,547.5
60.5519,862.4
60.5626,514
60.5657,17
60.5663,18
60.5701,146.9
60.5722,219.2
60.5822,374.5
60.5872,416.4
60.6015,455.1
60.6182,1077.7
60.6222,110.7
60.6259,99.5
60.6456,16.7
60.6711,125.7
60.6761,15.8
60.6861,523.5
60.7184,321.4
60.7223,513.1
60.7338,62.1
60.7372,127
60.7392,137.3
60.7566,17.4
60.7625,80.1
60.7839,76.6
60.8099,692.2
60.8111,75.9
60.841,123.4
60.8533,76.1
60.8544,120.6
60.8675,552.5
60.9077,151.1
60.9097,356
60.9151,19.2
60.9288,145.3
60.9362,567.3
60.9395,160.5
60.9466,128.1
60.9517,99.3
60.9657,577.1
61.0089,239.7
61.0832,260.6
61.1024,104.9
61.1192,96.7
61.1253,111.2
61.1376,72.6
61.1607,570.3
61.1652,87
61.2012,83.4
61.2245,80.2
61.2297,117.1
61.2326,121
61.2583,923.9
61.2637,777.7
61.2998,312
61.3007,279.7
61.3065,112.5
61.3374,630.4
61.3433,129.7
61.3468,122.8
61.3493,668.6
61.3636,368.4
61.3651,18.4
61.389,116.4
61.395,613
61.4259,509.7
61.4303,96.3
61.4319,161.7
61.4489,454.9
61.4778,648.3
61.4832,132
61.4987,387.4
61.5034,81.2
61.5238,16.7
61.5376,366
61.544,161.2
61.5601,17.9
61.5735,421.4
61.5856,739
61.5978,78.7
61.6065,339.6
61.6081,79.7
61.6153,78.1
61.6173,87.8
61.6186,93.6
61.6284,680.4
61.6319,445.4
61.6415,114.5
61.6551,597.7
61.6677,19.3
61.6828,697.7
61.6839,20.9
61.7165,117.1
61.7281,17.6
61.7299,81.8
61.7386,212.9
61.7495,143.6
61.7583,838
61.7771,383.5
61.7832,232.9
61.7862,76.7
61.7897,136.8
61.7915,453.1
61.8096,268.1
61.815,96.9
61.817,594.7
61.8177,145.2
61.8466,524.4
61.8553,329.4
61.8716,66.5
61.8764,156
61.8854,103.8
61.8883,110.1
61.8895,130
61.896,143.5
61.9206,117.5
61.9288,125.1
61.9385,76.6
61.9502,18.9
61.9542,16.9
61.9702,17.2
61.9709,183.5
62.0108,16.8
62.0537,219.7
62.0752,604.9
62.0845,89.9
62.0859,556
62.0892,125.8
62.1084,16.4
62.121,82.5
62.1272,172.2
62.1382,375.5
62.1429,150.9
62.1467,205.8
62.1479,459.4
62.1762,284.1
62.1782,113.4
62.1867,93.5
62.1994,138.2
62.2025,81.3
62.2312,632.2
62.2406,492.9
62.2503,77.7
62.2591,18.3
62.2608,83.7
62.267,164
62.2723,120.9
62.3089,566.5
62.3108,247.2
62.3181,134.8
62.3487,97.6
62.3598,277.2
62.3639,187.2
62.3661,378.4
62.3729,650.2
62.3745,142.9
62.3853,87.6
62.3939,465.2
62.3941,439.8
62.3943,335.3
62.4243,214
62.4341,86.9
62.4424,605.6
62.4518,139.2
62.4631,134.2
62.4672,15.2
62.4724,295.5
62.4755,465.6
62.4864,225.3
62.4874,157.5
62.4911,107.7
62.5015,95.7
62.5045,152.9
62.5278,128.3
62.5512,84.4
62.5616,221.2
62.5622,139
62.5848,149.8
62.59,410.9
62.595,758.9
62.6163,340.5
62.6192,94.3
62.6547,117.3
62.6594,75
62.6662,588.3
62.6735,658.3
62.6802,137.7
62.6822,123.2
62.6863,391.7
62.6884,251.2
62.7183,168.7
62.7196,329.5
62.721,114.3
62.7386,575.5
62.7477,184.6
62.7638,563.9
62.7648,106.3
62.7709,252.1
62.7776,284.3
62.7829,114.8
62.7903,614.3
62.7971,653
62.8006,167.8
62.8376,389.9
62.8445,94.2
62.849,652.5
62.8622,19.2
62.8676,409.4
62.8747,512.3
62.8805,198.1
62.8842,22.7
62.9031,190.1
62.93,603.8
62.9385,101.7
62.9453,728.6
62.9641,146.4
62.9807,116.8
63.002,102.5
63.0109,106.6
63.0286,175.2
63.0319,208.1
63.0326,78.4
63.0357,537.3
63.0486,147
63.0687,133.9
63.0778,135.4
63.0876,483.7
63.0936,123.3
63.1007,133.1
63.1088,101.5
63.1109,810.2
63.1384,75.4
63.1393,319.8
63.1403,141.4
63.1418,144.5
63.1422,145.8
63.1437,638.2
63.145,600.6
63.1527,18
63.1547,372.3
63.1562,17.2
63.1787,148.8
63.1992,83.9
63.2047,73.8
63.2086,231.1
63.2259,20.3
63.2515,392.9
63.254,234.5
63.256,78.3
63.2649,97.9
63.2754,92.7
63.2937,82.2
63.2982,87.7
63.3186,156
63.3329,224.5
63.3346,353.8
63.3667,63.2
63.371,80.8
63.3809,831
63.388,16.7
63.3978,166.1
63.4065,798.4
63.4238,78.1
63.4342,109
63.4389,15.3
63.4442,17.2
63.4565,131.1
63.4682,302.1
63.478,111.6
63.4803,79.1
63.5167,73.3
63.5175,212.5
63.5228,118.5
63.5236,172.4
63.5275,73.8
63.5307,559.8
63.5419,95.7
63.5496,361.1
63.5723,134.9
63.5797,99.3
63.5803,539.5
63.6023,152.1
63.6122,111.5
63.6164,102.3
63.6463,501.7
63.6618,121.1
63.6651,170.2
63.6871,220.4
63.696,311.9
63.7124,609.3
63.7176,108.7
63.7201,98
63.7395,193.3
63.7426,577.4
63.7466,794.5
63.7608,431.1
63.7613,108.8
63.7633,596
63.7775,16.1
63.7858,880.4
63.7946,595.2
63.7991,250.4
63.8111,135.9
63.8168,309.1
63.82,214.4
63.8471,227.5
63.8473,205.4
63.859,483.9
63.9088,74.1
63.9248,101.2
63.936,202.6
63.9659,518.4
63.9711,271.4
63.9797,91
63.9848,363.4
63.9886,77.3
63.9968,326.4
63.9976,74.4
64.0167,222
64.0294,306.3
64.0382,17.8
64.0523,130.6
64.0538,112.9
64.0559,228.5
64.0604,94.2
64.0628,543.4
64.0695,450.1
64.0803,556.1
64.086,658.8
64.1041,177.3
64.111,16.4
64.1302,128.1
64.1327,86.9
64.1434,303
64.1481,439.4
64.1538,467.9
64.1752,414.2
64.1868,206.6
64.1965,406.5
64.2083,208.6
64.2391,219.5
64.245,470.4
64.2742,18.7
64.295,934.4
64.2958,174.1
64.3029,207.5
64.3052,147.8
64.3113,322.9
64.3289,135.3
64.3303,406.9
64.338,456.5
64.4092,200.2
64.4104,80.6
64.4657,86
64.4722,419.4
64.4738,17.7
64.5066,621
64.5274,305.3
64.5388,124.9
64.5418,111.6
64.5624,647.8
64.5639,305.1
64.5978,126.5
64.6049,351.9
64.6112,326.2
64.6181,135
64.6195,168.6
64.6204,130.9
64.6237,16.3
64.6337,450.3
64.6348,251.2
64.689,18.3
64.6993,87.4
64.7052,94.2
64.7137,78.8
64.7323,75.6
64.747,796.9
64.7611,19.9
64.7739,112.2
64.7804,453.3
64.7859,113.7
64.8329,419.6
64.8336,544.4
64.8453,554.4
64.8517,208.8
64.859,445.2
64.8821,128.5
64.8823,158.5
64.8826,118.5
64.8905,180.9
64.8935,105
64.9051,530.8
64.914,579.5
64.9258,691.8
64.9307,18.6
64.9372,134.4
64.9449,77.2
64.9468,173.7
64.9602,129.2
64.9616,448.1
64.9702,530.2
64.9924,263.5
65.0113,76.6
65.0145,131.6
65.0377,144.3
65.0435,77.5
65.0444,164.3
65.0472,437.5
65.053,713.4
65.0537,102
65.0671,78
65.0889,455.9
65.0929,17.2
65.0976,884.6
65.1351,344.9
65.1524,17.6
65.1551,773.8
65.1809,849.3
65.1871,81
65.1985,164.5
65.1993,239.9
65.2013,17.7
65.2078,168.5
65.2237,220.3
65.2334,368.1
65.2494,702.5
65.2688,136.4
65.3007,519.9
65.3058,170.8
65.3192,555.9
65.3278,144.9
65.3397,111.3
65.3409,283.3
65.3759,17.3
65.3785,298.8
65.3823,1038.8
65.3923,674.7
65.4405,83.1
65.4567,576
65.464,149.8
65.469,101.8
65.4778,131.2
65.4806,134.5
65.4873,20.1
65.51,120.3
65.5105,84.6
65.5238,122.8
65.5271,110.1
65.532,150.6
65.5387,339.7
65.5756,17.3
65.5907,18.5
65.594,88.9
65.616,211.1
65.6218,161.9
65.6314,98.6
65.6335,206.2
65.638,410.4
65.6496,568.8
65.6501,151.3
65.6695,131.6
65.6719,116.4
65.6805,359.5
65.6959,77.1
65.6979,88.9
65.6997,108.5
65.7379,19.8
65.7466,80.5
65.7617,192.1
65.7646,587.7
65.7703,313
65.781,16.5
65.7823,139.5
65.807,258.4
65.8131,372.2
65.8265,519.5
65.8569,177.3
65.8634,223.6
65.8886,79.1
65.9058,139
65.917,147.3
65.925,795.6
65.9312,280.3
65.9446,802.9
65.9489,292.7
65.949,326.2
65.9684,717.3
65.976,112.6
65.9954,17.6
66.0123,17
66.0376,104.2
66.0405,64.8
66.0542,674.9
66.0569,91.9
66.0614,141
66.0703,270.2
66.0824,179.2
66.0923,807.6
66.0968,242.9
66.1003,249.9
66.1046,107
66.1061,18.4
66.1097,86.5
66.1372,907.6
66.146,92
66.1483,314.7
66.2029,659.6
66.2104,16.8
66.2133,95.6
66.2219,240.7
66.2296,91.3
66.2318,593.2
66.238,103.3
66.2424,84.7
66.244,79.9
66.2928,237.2
66.2936,223.3
66.3022,313.9
66.3257,511.6
66.3303,226.7
66.3327,101.1
66.3587,76.6
66.3631,576.3
66.3932,444.7
66.4041,139
66.4082,145.6
66.4423,537.6
66.4437,109.7
66.4486,127.5
66.4497,444.3
66.4501,361.9
66.4587,228.7
66.4884,104.4
66.4934,248.5
66.4976,634
66.509,725.3
66.5159,164.3
66.52,78.8
66.5519,196.7
66.5555,188.6
66.5659,614.4
66.583,451.2
66.5854,150.2
66.5929,118.9
66.6007,240.9
66.6047,123.6
66.6118,17.7
66.6183,245.8
66.6238,154.3
66.6443,254.2
66.6661,515.2
66.6948,145.1
66.7044,200.2
66.7246,94.5
66.7459,753.4
66.7586,170.6
66.7743,807.4
66.7767,133.8
66.8278,714.8
66.8323,125.7
66.8355,461.9
66.8396,67.7
66.8432,642.2
66.8522,401.9
66.8619,199
66.8622,170.9
66.8827,205
66.8853,203.9
66.9295,15.7
66.9317,20.7
66.936,233.2
66.9515,84.5
66.9579,560.4
66.9747,98.6
66.978,510.2
66.9898,144.1
66.9968,116.2
67.0318,308.6
67.0413,112.2
67.0437,387.1
67.0461,222.7
67.0522,673
67.054,103.5
67.078,444.2
67.079,521
67.0903,65.9
67.0959,117.3
67.0985,508.6
67.1234,83.9
67.1335,311.2
67.1428,215.9
67.1588,730.7
67.1646,159.7
67.1731,587.8
67.2046,632.3
67.2155,133.7
67.2317,315.1
67.2529,117.5
67.2585,82.8
67.2793,170.6
67.285,114.8
67.2863,574.5
67.2952,120.6
67.3038,624.3
67.307,568.5
67.3084,567.4
67.3098,178.7
67.3272,815.5
67.3408,121
67.3451,164.9
67.3671,152.9
67.3731,601.6
67.3825,135
67.404,837.6
67.4427,121.8
67.4443,418.3
67.4462,145.6
67.4535,613.7
67.4737,638
67.4826,240.9
67.4983,370.8
67.5135,71.7
67.5174,107
67.5298,136.3
67.5346,560.8
67.5398,592.1
67.5743,130.2
67.5891,398.9
67.6341,18.6
67.6402,226.1
67.6435,108.9
67.6742,236.5
67.681,317.1
67.6824,230.4
67.686,21.7
67.699,320
67.7361,445.7
67.7373,115.4
67.75,18.5
67.7843,161
67.8272,176.6
67.8396,772
67.8501,96.7
