SPECTRUM - MS,
60.0583,19.9
60.0888,19.9
60.123,22.3
60.1342,19.3
60.137,18.9
60.1387,20.2
60.1453,17.8
60.147,22.7
60.1613,17.6
60.1739,37.3
60.1787,15.7
60.216,18.5
60.224,18.3
60.2342,21
60.2441,19.9
60.2586,16.9
60.2604,23.5
60.2764,17.5
60.2789,18.9
60.2811,21.6
60.3004,19.1
60.3038,17.7
60.3044,18.6
60.3084,18.1
60.321,29.7
60.3237,18.1
60.33,17.8
60.3381,18
60.3565,17.8
60.3673,17
60.3885,17.8
60.3959,20.9
60.4032,18.8
60.4092,20
60.4123,18.1
60.4582,17.2
60.4656,30.6
60.4666,19.1
60.4799,36
60.4817,21.2
60.4878,21.1
60.495,18.3
60.4989,19.3
60.517,16.4
60.5242,19.4
60.5254,16.6
60.5289,20.8
60.5508,21.3
60.5521,18.4
60.5845,33.5
60.586,18.4
60.5967,21.1
60.5998,19.3
60.6063,23.1
60.6122,20
60.6278,19.2
60.6331,20.2
60.6475,26.8
60.667,17.4
60.6912,23
60.6936,19.1
60.7269,18.1
60.7278,18.8
60.7298,27.8
60.7312,19
60.7471,19
60.7541,23.3
60.8003,20
60.8185,23.1
60.8272,20.2
60.8669,22.9
60.89,19.7
60.8925,20.1
60.9359,25.7
60.9537,17.7
60.9675,19.8
60.9685,16.4
60.9738,18.5
60.9902,24.5
60.9933,32.3
60.9948,20.4
61.0043,18.3
61.0257,20.9
61.0488,23.5
61.0523,18.3
61.0789,22.7
61.0836,20.8
61.1032,23.9
61.1099,22.3
61.1131,20.4
61.1312,39.7
61.1542,30.8
61.1563,21.6
61.1686,17.3
61.1799,18.7
61.1862,21.3
61.1882,18.7
61.1917,19.9
61.2218,17.5
61.2311,35.8
61.233,18.8
61.2379,22.8
61.2403,18.6
61.2442,19.6
61.2652,21.4
61.2813,19
61.2827,22.2
61.2864,22.2
61.2904,21.1
61.2965,33.1
61.3119,20.2
61.3155,20.4
61.3298,24.4
61.3299,25.4
61.3302,20
61.3384,18.1
61.3485,19.3
61.3912,21.8
61.3942,20
61.4115,20.2
61.4189,18
61.424,19.6
61.4294,22.3
61.4508,18.3
61.4618,16.6
61.4877,24.1
61.5029,24.7
61.5269,17.9
61.5482,21.8
61.5606,19.4
61.5725,18.9
61.5845,22.5
61.5896,21.3
61.5938,20
61.6038,18
61.615,18.2
61.6159,18.8
61.6283,18.6
61.6348,17.8
61.6361,22.8
61.7005,20.7
61.7082,23.9
61.7326,19.5
61.7415,19.5
61.7451,31.1
61.7499,20.3
61.7561,21.2
61.7597,19.3
61.7941,21.1
61.8067,18.1
61.8323,18.7
61.8393,19.4
61.8582,20.8
61.8879,21.1
61.8996,69.5
61.9226,18.2
61.9237,36
61.9267,20.1
61.9403,18.5
61.9427,23.4
61.9462,21.5
61.9626,21.5
61.9653,17.2
61.9801,34.9
61.997,20.6
62.0002,21.4
62.0243,25.6
62.0316,19.5
62.0344,17.7
62.0348,22.6
62.059,28.5
62.0775,23.4
62.0784,21.1
62.079,24.1
62.1063,19.8
62.1389,38.7
62.1462,25.1
62.1572,21.7
62.1652,36.4
62.1695,18.4
62.1859,18.8
62.1923,21.6
62.2053,20
62.2305,19.5
62.2392,19.7
62.2468,25.9
62.25,19.7
62.2651,20.9
62.2726,24.3
62.2944,21.3
62.3005,19
62.3369,20.9
62.3479,18.8
62.3741,20.7
62.3771,24.2
62.3798,19.8
62.3895,21.2
62.39,19.7
62.422,20.8
62.4986,18.7
62.5276,21.1
62.5404,19.7
62.5406,30
62.5506,24.5
62.5893,18.8
62.6137,34.1
62.6289,23.3
62.6682,32.3
62.6777,19.7
62.69,31
62.6919,19.7
62.6927,29.1
62.6941,18.5
62.7134,21.8
62.7404,20.2
62.7452,19.8
62.753,19
62.7535,19.2
62.7806,21.6
62.821,18
62.8216,18.3
62.8252,18.3
62.8799,20.8
62.8895,18.3
62.8897,15.8
62.8964,18.4
62.902,24.3
62.9026,17.4
62.9145,19.9
62.9321,19.9
62.9407,31.6
62.9478,27.7
62.9642,20.9
62.965,21.1
62.9657,19.2
62.973,32.2
62.9829,21.5
62.9987,38.2
63.0041,57.3
63.0318,18.6
63.0627,22.8
63.0906,18.9
63.0982,19.8
63.117,23.8
63.1228,18.6
63.1289,20.2
63.1407,18.2
63.155,20.4
63.1641,19.3
63.1815,19.5
63.1866,18.2
63.1986,19.7
63.2394,21.2
63.2471,18.8
63.2722,19.1
63.2731,24.9
63.2942,22.1
63.3104,22.2
63.3117,21.7
63.3169,22.1
63.3221,32.5
63.3322,21.1
63.345,20.7
63.3606,25.4
63.3643,18.6
63.3678,41.1
63.3715,19.7
63.3987,18.3
63.4078,17.8
63.4458,26.6
63.4506,29.5
63.4543,22.4
63.4586,27.4
63.4681,21.7
63.4717,19
63.4802,35
63.4917,18.2
63.5074,22.4
63.5148,19.9
63.5219,19.6
63.5417,17.4
63.5652,21.7
63.5678,27.2
63.6128,16.2
63.6354,19.3
63.6807,19.8
63.682,24.2
63.6855,29.1
63.7097,21.5
63.7477,22.7
63.7567,21.1
63.7608,18.3
63.7879,20.2
63.8026,37.3
63.8055,19.2
63.8202,20.7
63.8226,24.6
63.8366,18.7
63.858,20.9
63.8782,18.9
63.8792,16.9
63.8809,24.5
63.8876,18.6
63.8927,21.2
63.8943,37.1
63.9143,18.9
63.9159,21.6
63.9721,19.6
63.9943,18.5
63.9987,18.2
64.004,17.4
64.0397,18.8
64.0655,19.9
64.07,25.9
64.0721,16.6
64.0825,22.4
64.1023,18.2
64.1329,18.7
64.1497,21
64.164,19.2
64.2148,24.2
64.2548,29.9
64.2834,22.4
64.2949,16.5
64.3115,18.6
64.312,23.1
64.3218,19.4
64.3473,17.9
64.3486,33.6
64.3653,19.5
64.3773,19.6
64.3819,20.6
64.3826,20.5
64.3907,27
64.4076,22.3
64.412,23.7
64.4122,21
64.414,30.9
64.4164,20.5
64.4223,20.8
64.4366,20.3
64.467,30.4
64.4776,20.9
64.4859,27
64.4921,20.4
64.5004,23.1
64.5188,31.7
64.5214,19.8
64.5322,21.9
64.5425,19.5
64.5521,19.2
64.5927,32.9
64.597,18.6
64.6049,19.5
64.628,24.6
64.6362,22.5
64.6455,24.5
64.6601,22.4
64.667,19.7
64.6789,20.2
64.6859,34.7
64.6931,20
64.6944,18.1
64.7033,22.7
64.7101,21.7
64.7176,24.9
64.7221,19.6
64.7291,23.8
64.7422,25.9
64.7444,19
64.7554,21.6
64.7568,21.2
64.7636,20.8
64.7986,27.5
64.8406,22.8
64.855,21.6
64.8633,20.6
64.8688,36.1
64.8792,21.5
64.8806,20.7
64.9156,19.4
64.9196,19.3
64.9277,19.1
64.9577,25.1
64.982,20.2
64.9861,18.7
65.0055,25.6
65.0098,20.3
65.0124,23.4
65.0183,16.8
65.0314,70.7
65.0325,37.5
65.036,17.3
65.0373,33.7
65.038,27.2
65.0543,19.2
65.062,36.3
65.0717,16.9
65.073,26.9
65.0902,18.2
65.1399,18.8
65.1433,22.2
65.1438,18.4
65.1667,19.5
65.1778,19.8
65.1788,27.1
65.2019,18.3
65.2088,19.7
65.2179,22.7
65.2423,20.8
65.2688,16.9
65.3157,18
65.321,18.8
65.3474,18.8
65.3702,24.3
65.3858,21.6
65.3906,18.8
65.3919,22.3
65.3958,21.6
65.396,23.1
65.3962,21.6
65.4142,24.1
65.4152,20.1
65.4207,23.1
65.4359,28
65.4422,21.8
65.4439,21.2
65.4498,20.2
65.465,29.4
65.4663,21.8
65.4703,23.8
65.4849,19.7
65.4894,30
65.5049,20.2
65.5217,18.6
65.5315,21.9
65.5354,17.7
65.5376,18.2
65.5514,25.1
65.5557,18.1
65.6066,29.4
65.6133,41.4
65.6335,20
65.6363,19.9
65.641,21.7
65.6525,21.1
65.6527,20
65.653,24.6
65.6542,18.8
65.6605,18.8
65.6884,20.4
65.692,19.7
65.7052,30
65.7182,20.6
65.7357,18.8
65.7537,27.7
65.7627,20.3
65.7714,19.4
65.7722,19.9
65.7849,20
65.7957,16.9
65.7973,20
65.8012,24.5
65.8039,20.5
65.806,20.6
65.8523,24.1
65.8575,23.6
65.8743,19.2
65.8929,18
65.9046,19.9
65.9144,24.5
65.9191,22.8
65.9285,20.2
65.9353,22.1
65.9466,17.6
65.9566,19.8
65.9568,23.1
65.9695,25.4
65.9771,23.6
65.994,29.9
65.9991,21.5
66.0119,19.8
66.0232,22.6
66.0321,21.1
66.0339,18
66.0357,22.1
66.0395,18.3
66.0409,19.6
66.0421,23.3
66.0426,20
66.0468,18.8
66.0481,20.5
66.0488,18.4
66.0578,19.5
66.0674,18.1
66.0837,18.5
66.1082,20.3
66.1144,48.3
66.1529,21.3
66.1584,24
66.1639,17.2
66.1648,22.7
66.1781,17.6
66.1887,22.5
66.1915,22.3
66.1959,20.4
66.2174,20.3
66.2203,18.1
66.2295,20.6
66.231,22.2
66.2401,20.7
66.2664,22
66.2701,19.6
66.2801,24.1
66.3136,17.3
66.3206,19.8
66.3219,31.7
66.3467,23.4
66.381,19.4
66.3862,21.5
66.3954,17.7
66.4514,23.3
66.4534,21.8
66.4596,24.6
66.4621,18.1
66.4751,18.4
66.4817,21.2
66.5017,23.1
66.5022,20.5
66.5045,19.9
66.5109,22.1
66.5145,20.6
66.5417,21.1
66.5445,16.6
66.5509,18
66.571,26.1
66.5874,18.4
66.6055,26.1
66.6087,23.9
66.6225,21.1
66.6703,19.3
66.6714,19.1
66.6766,20
66.6782,19
66.6905,24.6
66.6998,26.4
66.7062,18
66.7242,32.8
66.7292,21.7
66.7367,19.6
66.7404,18.2
66.7634,20.8
66.7641,23.9
66.7684,18.6
66.7967,19.8
66.8036,18.3
66.8127,19.5
66.8323,19.8
66.8425,17.5
66.8685,20.6
66.8848,18.7
66.887,21.2
66.8889,18.2
66.9157,19.7
66.9356,19
66.9465,19.5
66.9519,23.6
66.9534,20.1
66.9544,33.3
66.9568,22.1
66.9575,18.4
66.9771,23.5
66.9941,19.3
66.998,18.7
67.0034,20.1
67.0108,30.3
67.0142,22
67.0161,21.3
67.0353,37.9
67.054,547.3
67.0574,19.8
67.0625,18.6
67.077,16.6
67.0856,18.9
67.0965,30.1
67.1025,18.6
67.1054,22
67.1079,19.8
67.116,22.4
67.1241,18.4
67.1328,19
67.1371,21.3
67.1376,17.5
67.1378,26.3
67.138,18.5
67.1399,19
67.183,28.7
67.1867,18.8
67.2103,19.1
67.2123,27.5
67.2161,20.8
67.2381,19.5
67.2392,27.6
67.2631,18.7
67.2756,20.8
67.3124,18.2
67.3485,21.6
67.3492,20
67.3891,26.4
67.3907,18.1
67.3963,18.8
67.3976,19.8
67.4217,17.9
67.4287,18.2
67.4995,19.3
67.5245,17.6
67.5621,19.8
67.5661,22.9
67.5676,17.6
67.5869,20.2
67.6114,21.8
67.6133,20.9
67.6208,21.7
67.6225,19.5
67.6496,19.2
67.6578,18.9
67.7492,18.8
67.8034,29.4
67.8054,18.1
67.8216,23.8
67.8227,17.6
67.8239,20.2
67.8288,18.2
67.8549,30.8
67.8555,20
67.8743,18.3
67.8908,19.1
67.9087,18.1
67.9272,27.9
67.9327,24.7
67.9545,21.2
67.9813,19.3
67.995,19.2
68.0366,18.2
68.0617,21.3
68.0783,18.3
68.1049,22.8
68.1086,20.9
68.1173,18.7
68.1261,19.9
68.1371,20.7
68.1587,19.4
68.1693,19.4
68.2199,20.8
68.2209,20.4
68.2393,28.2
68.2446,21.2
68.2536,19.1
68.2701,20
68.2854,19.2
68.3344,18.2
68.3417,20.1
68.3476,18
68.3484,18.4
68.371,21.9
68.3772,23.8
68.3922,25.2
68.413,19.2
68.4576,19.9
68.4594,23.5
68.4652,26.4
68.471,19.3
68.4725,34.5
68.4874,19.4
68.5185,17.1
68.5205,19.7
68.5207,22
68.5442,22.3
68.5548,21.7
68.5623,20.9
68.5792,20.8
68.5874,20.6
68.6209,21.4
68.6241,21.7
68.6646,25.4
68.6652,17.4
68.6716,29.7
68.6941,18.3
68.7107,20.1
68.7211,20.8
68.7306,23.4
68.7374,19.5
68.7436,20.2
68.7721,17.4
68.7981,20
68.8,33.2
68.8088,17.7
68.8233,29.1
68.8269,21.5
68.8336,27.9
68.8482,19.7
68.8498,26.4
68.8811,20.2
68.8831,32.4
68.885,19.5
68.8899,21.8
68.8996,28.1
68.9275,24.5
68.9286,17.9
68.9322,18.6
68.9651,22.5
68.9836,28.5
68.9904,19.6
68.9938,29.1
69.0402,23
69.0486,19.2
69.0697,38.9
69.0783,19.3
69.0826,38.6
69.0833,20.4
69.0859,20
69.1352,33.2
69.1562,18.8
69.1767,19.5
69.2027,20.4
69.2158,18.5
69.2295,17.5
69.2298,16.3
69.2336,18.7
69.2442,25.6
69.2502,17.1
69.2764,18.2
69.2888,18.5
69.3138,19.8
69.3248,21.1
69.3278,17.3
69.3342,34.1
69.3433,19.6
69.3499,19.4
69.3559,18.9
69.373,24.5
69.3963,21.5
69.4041,18.2
69.412,19.6
69.4396,37.4
69.4654,22.4
69.4675,18.7
69.4677,22.5
69.4802,28
69.4886,18.2
69.4993,22.2
69.5343,22.4
69.5678,31.6
69.6033,17.9
69.6046,37.6
69.6462,20
69.6563,21.2
69.6585,50
69.6798,21.5
69.6834,22.8
69.6918,20.9
69.7135,24
69.7177,18.8
69.731,21.1
69.732,20.7
69.7423,23.3
69.7749,18.2
69.8054,18.8
69.8062,18.2
69.812,20.9
69.839,20.6
69.856,16
69.878,20.2
69.9182,19.9
69.9662,23.6
70.005,19.4
70.0251,22
70.0516,16.9
70.0649,178
70.069,21
70.0734,23.1
