SPECTRUM - MS,
55.1278,282.6
55.1428,115.8
55.1462,479.2
55.1651,189.4
55.2087,104.4
55.2241,646.8
55.2276,185.3
55.2528,95.4
55.2884,263.6
55.3009,687.2
55.317,16.7
55.324,368.4
55.3356,255.8
55.3427,170.8
55.3609,260.8
55.3669,281.7
55.3861,547.2
55.3871,133.8
55.3891,15.6
55.4003,69.1
55.4144,198.4
55.4328,79.6
55.4391,74.5
55.4637,78.6
55.4647,101.7
55.4698,69.7
55.4713,132.2
55.4798,301.9
55.4817,502.3
55.4846,123.1
55.4905,568
55.4909,163.5
55.5105,537.3
55.519,16.8
55.5258,371.6
55.5376,95.7
55.5455,308.8
55.5556,76.7
55.5817,216.8
55.617,337.9
55.6206,128.2
55.6373,228.7
55.639,122
55.6551,183.1
55.6623,424.6
55.6999,99
55.7069,325.3
55.7092,180.6
55.7155,17.3
55.7224,102.8
55.7314,75.4
55.7469,15.7
55.7648,405.9
55.7838,18.1
55.803,384
55.8085,111
55.8185,418
55.8198,179.6
55.8497,68.6
55.8646,231.2
55.8836,207.2
55.8863,549.1
55.8969,185.6
55.9157,205
55.9175,34
55.9234,141.5
55.9237,107.5
55.9404,162
55.9446,523.7
55.9591,83.7
55.9731,224.4
55.9903,231.2
55.995,437.8
56.0234,194.2
56.0365,63.6
56.0409,373.2
56.0424,16
56.0553,323.1
56.0609,164
56.0826,89.5
56.0833,265.4
56.0922,627.4
56.0937,102.7
56.111,41.8
56.1265,100.5
56.1328,112.8
56.1372,141.6
56.1527,104.5
56.1568,177
56.171,138.3
56.1792,365.9
56.2009,70.3
56.2203,187.6
56.2342,293.8
56.2565,154.3
56.2708,252.4
56.272,166.1
56.2765,679.7
56.2892,354.3
56.2935,15.9
56.3225,613.1
56.3325,101.5
56.3722,219.8
56.3858,128.2
56.4023,85.7
56.4165,16.1
56.4289,86.9
56.4326,622.6
56.4348,619.9
56.442,221
56.472,121.6
56.4797,382.2
56.4951,321.2
56.5087,83.2
56.5105,105.6
56.5262,67.8
56.5303,505.9
56.5685,481.4
56.5761,357.9
56.6129,163.5
56.6243,348.2
56.633,178.3
56.6393,321.1
56.6425,16.3
56.6564,82.2
56.6733,401.1
56.6764,15.5
56.6924,86.7
56.6938,254.4
56.7063,349
56.7098,285
56.7117,83.9
56.7161,265.9
56.7391,93.7
56.7423,17.2
56.7735,163.2
56.7776,224.4
56.7951,253
56.7977,76.8
56.8151,323.6
56.8483,126.5
56.8514,454.6
56.8595,317.3
56.8741,87.9
56.878,163.9
56.8938,82.2
56.9058,104.5
56.9199,134
56.9315,119.3
56.942,256.7
56.9426,165.1
56.9453,254.5
56.9465,756.8
56.9502,36.4
56.955,93.4
56.963,115.2
56.9654,206.4
56.9745,95.8
56.9876,70.1
57.0013,16.2
57.0272,17
57.0339,308.4
57.0478,411.5
57.0594,101.4
57.1036,110.8
57.1101,72.4
57.1122,15.8
57.1228,468
57.1362,154.2
57.1383,141.2
57.1418,16.4
57.1692,79
57.1952,272.9
57.2073,21.5
57.2147,122.7
57.2163,82.7
57.2215,16.1
57.2365,15.7
57.2458,224.1
57.2587,94.2
57.2742,17.1
57.2948,148
57.298,93.6
57.3045,435.9
57.3068,36.6
57.3075,349.8
57.3341,37.5
57.3425,326.5
57.3534,430.4
57.378,87.9
57.3863,104.8
57.3887,127.4
57.4013,261
57.4093,243.6
57.4146,229.5
57.4243,261.4
57.4253,189.3
57.4263,151.8
57.4298,110.6
57.4357,175.1
57.4517,568.5
57.4693,137.3
57.4979,203
57.5008,71.8
57.5541,110.8
57.5565,15.9
57.6171,716.9
57.6178,371.2
57.6494,124.5
57.6512,246
57.6703,114.4
57.6785,130.9
57.6843,300.6
57.7014,89.8
57.7058,89.7
57.7096,126.9
57.7119,159.3
57.7143,282.7
57.7206,254.1
57.7257,460.3
57.7329,545.4
57.738,15.4
57.7396,215.4
57.7785,107.6
57.7796,308.5
57.792,141
57.7928,355.9
57.7944,191.4
57.7966,177.3
57.8066,18
57.8641,286.7
57.8771,654.6
57.8809,108.3
57.8919,145.3
57.8938,333.6
57.9171,16.5
57.9204,278.6
57.9231,144.8
57.9269,108.7
57.9301,350.8
57.9459,423.4
57.9535,138.6
57.9573,94
57.9643,137.1
57.9941,366.7
58.0279,119.6
58.0287,400.5
58.0481,140.1
58.0503,364.2
58.0699,239.7
58.0754,728.9
58.0778,257.7
58.0938,184.4
58.0988,78.5
58.1045,441.7
58.1144,235
58.1191,180
58.1344,15.5
58.1361,49.2
58.1613,144
58.1634,345.5
58.188,251.3
58.1968,462.9
58.212,744.9
58.2225,119.4
58.2249,373.6
58.2257,311.8
58.2373,685.1
58.2503,174.1
58.2784,678.5
58.281,155.1
58.2953,160.6
58.3013,174
58.3035,325
58.3182,589.6
58.344,78.2
58.3502,152.8
58.3569,266.2
58.3705,76.7
58.3954,489.3
58.4395,603
58.4434,381.4
58.4462,228.5
58.4512,168.8
58.4542,16.7
58.4696,17.8
58.4738,243.2
58.4996,74.6
58.5105,255
58.5195,254.7
58.5409,15.3
58.5514,93.9
58.5662,93.7
58.5803,40.1
58.6189,260.6
58.6202,139.3
58.6388,473.1
58.6398,173.7
58.6519,568.4
58.6831,102.6
58.6945,183.2
58.7003,87.2
58.7123,33.5
58.7129,271.3
58.7199,84.6
58.724,43.3
58.7634,200.9
58.774,263.1
58.7772,200.5
58.7832,401.1
58.7915,406.7
58.7932,740.2
58.7974,65.7
58.7981,151.5
58.8045,377.1
58.8382,291.8
58.8436,299.3
58.8528,396.4
58.8846,159.7
58.8879,153.8
58.8904,371.3
58.8941,18.1
58.9344,236.8
58.9415,713.1
58.9542,63.1
58.9641,81
58.975,43.4
58.9805,371.5
58.9846,79
58.9851,37.2
58.9857,91.6
58.9877,78.3
59.0135,510
59.0146,303.9
59.0152,128.1
59.0175,104.2
59.0371,76.2
59.0394,100.3
59.0502,202.2
59.0598,90.6
59.0737,162.6
59.0779,453.4
59.0866,83.8
59.0872,19.4
59.1058,73
59.1139,126.1
59.1336,109.9
59.1343,169
59.1365,562.6
59.1389,104.9
59.1791,226.7
59.1816,150
59.1982,437.8
59.1992,307.6
59.2012,97.3
59.2023,419.6
59.2045,129.7
59.206,384.9
59.215,486.2
59.2241,91.9
59.2547,539.6
59.2743,268.3
59.276,18.1
59.2836,430.6
59.3375,485
59.3455,456.7
59.3544,154
59.357,249
59.3641,450.4
59.3779,154.1
59.3873,447.2
59.3891,231
59.4018,227.6
59.4024,286.7
59.4214,68
59.4401,98.8
59.469,276.5
59.4861,416.4
59.4886,518.6
59.5088,193.9
59.5232,141
59.5377,292.2
59.5406,228.1
59.5456,509.3
59.5594,265.3
59.568,115.2
59.571,17.8
59.5756,255.6
59.576,16
59.5783,291.9
59.5869,21.9
59.5904,38.9
59.5954,121.2
59.6123,296.3
59.6176,131
59.6198,101.7
59.626,15.4
59.6599,414.1
59.6802,251.6
59.6879,191.2
59.6935,140.8
59.7103,511
59.733,48.1
59.7479,34
59.7614,480.9
59.7745,120.2
59.78,123
59.7809,723.5
59.7971,244.8
59.8204,237.8
59.8219,94.3
59.83,459.7
59.8424,238.2
59.8442,300.9
59.8533,275.6
59.8626,639.5
59.8701,100
59.9017,77.4
59.9204,166.4
59.9214,98.7
59.9386,470.1
59.9524,93.1
59.9559,128.1
59.9564,441.1
59.9714,240.1
59.9748,438.9
59.982,198.9
59.9839,339.4
60.0061,373.7
60.0219,452.7
60.0231,171
60.1099,119.7
60.1212,17
60.1221,230.6
60.1227,114.4
60.1241,96.1
60.1282,444.6
60.1384,16.6
60.1403,393.1
60.1533,168.5
60.1699,218.7
60.1769,165.6
60.1852,175.9
60.192,500.4
60.2005,149.5
60.2025,252.5
60.2041,145.4
60.2195,213.7
60.2273,231.1
60.2554,234.1
60.2684,232.1
60.273,185.3
60.2745,105.9
60.2784,121.4
60.2889,14.6
60.3148,319.4
60.3303,88.4
60.3396,345.6
60.3602,122.8
60.3903,34
60.4161,275
60.4226,213.3
60.4399,203.5
60.4426,243.7
60.4559,407.8
60.4993,399.4
60.5215,412.7
60.5227,330.7
60.5607,84.9
60.5784,16.9
60.5873,77.4
60.5879,17.5
60.5889,17.6
60.6176,79
60.6417,19.1
60.6456,152.7
60.6538,187.7
60.6609,16
60.6725,89.4
60.6795,17.5
60.7101,153.6
60.7141,173.7
60.7555,18.9
60.7729,123
60.8002,99.3
60.8123,120.2
60.8297,322.8
60.8468,727.1
60.8768,94.8
60.8803,116.1
60.8815,99.6
60.8842,143.2
60.9052,483.4
60.9074,16.6
60.9392,186.8
60.9526,660.2
60.9683,84.2
60.9689,441.4
60.9819,16.4
60.9928,462.9
60.998,249.5
61.0211,416.1
61.0451,31.4
61.0486,404.6
61.0507,745.3
61.0558,389.6
61.0634,222.4
61.0928,397.1
61.1049,112.4
61.1142,153.3
61.1179,95
61.1213,138.2
61.1277,19.6
61.1428,17.8
61.1516,185.3
61.153,485.5
61.1805,119
61.1844,387
61.1999,685
61.2213,206.6
61.2274,340.9
61.244,650
61.2793,360.9
61.2987,111.5
61.3154,124.5
61.3233,214.3
61.3326,248.1
61.3369,347.4
61.3386,93.9
61.3611,17
61.3676,100.7
61.3838,98.6
61.4102,351.8
61.4112,654.4
61.4287,170.7
61.4339,87.1
61.4449,281.5
61.4564,22
61.4633,92.2
61.4665,92.1
61.4905,487.1
61.5076,262.8
61.5325,213.2
61.5373,258.9
61.5663,418.3
61.6018,287.6
61.6053,265
61.6087,17.1
61.6147,19.8
61.6156,602.4
61.6185,416.3
61.6324,285.3
61.643,248.6
61.6442,763.9
61.6759,89.4
61.6856,17.4
61.6934,50.4
61.6962,171.7
61.6988,20.5
61.7049,138.6
61.7198,174.5
61.7276,120
61.7315,194.3
61.7341,449.3
61.7388,72.2
61.7414,436.5
61.7473,548.8
61.8032,133
61.8079,125.8
61.8254,349.3
61.8327,17.4
61.8498,276.2
61.8565,121.4
61.8733,335.8
61.8766,247.6
61.8887,476.9
61.9289,17.4
61.9387,125.8
61.9486,204.3
61.9687,134.6
61.9828,114.7
62.0066,286.4
62.0086,451.6
62.0172,276.9
62.0256,139.7
62.0324,482.1
62.0342,185.7
62.0407,222.7
62.0478,15.6
62.0505,35.6
62.0693,15.6
62.0716,257.5
62.0998,120.2
62.1119,74.6
62.1431,731
62.1536,221
62.1688,245.5
62.169,266.9
62.1692,276.8
62.1863,146.3
62.2216,417.7
62.2224,16.9
62.2341,237.1
62.2348,145.1
62.2361,75.9
62.2398,138
62.2624,305.8
62.2664,457.5
62.2706,82.1
62.2721,202.1
62.2802,161.2
62.2808,17
62.3001,108
62.3464,257.6
62.3613,105.8
62.3944,39.6
62.4142,154.5
62.4271,168.5
62.4279,121.9
62.4519,438.7
62.4905,74.8
62.495,34.8
62.4983,128.1
62.5016,415
62.5034,506
62.5141,18.3
62.521,303.2
62.536,110.3
62.5373,89.4
62.5658,159.2
62.5846,130.2
62.5914,19.5
62.6035,273.5
62.6068,86.7
62.6122,344.7
62.6146,144.5
62.6326,154.2
62.6581,120.6
62.6602,220.6
62.6706,448
62.7037,103.4
62.7091,452.2
62.7251,447.6
62.7417,80.3
62.7474,45.2
62.7822,324.1
62.8051,413.7
62.8096,374.2
62.8126,740.4
62.8198,497.1
62.8268,302.8
62.8312,390.1
62.8424,86.5
62.8691,117.4
62.8725,323
62.8886,316.3
62.8976,291.1
62.8985,19.9
62.91,116.7
62.9459,240.5
62.9501,72.6
62.9678,140
62.9745,76.7
63.0004,20.2
63.0028,281.7
63.0056,382.2
63.009,180.9
63.0263,163.6
63.0311,252.8
63.0324,333.8
63.0381,298.4
63.0624,17.5
63.0764,180.8
63.1013,567.3
63.108,17.6
63.109,77.2
63.1217,38.2
63.1269,100.8
63.1527,93.2
63.1553,92.8
63.1733,294.3
63.1753,38.9
63.1877,144.9
63.1904,278
63.2235,104.4
63.2313,452.2
63.2575,471.4
63.2589,575.9
63.2708,19.7
63.288,300.2
63.3005,511.9
63.3058,81.8
63.3067,334.1
63.3179,336.5
63.3296,142.6
63.3585,168.9
63.3632,144
63.3641,38.2
63.3674,152.3
63.3723,218.8
63.3739,91.5
63.3842,114.7
63.3989,457.6
63.4292,93.7
63.4374,438.6
63.4614,148.4
63.465,398.2
63.4658,509.5
63.4868,190.6
63.49,146.5
63.4958,173.9
63.5,552.8
63.5034,101.6
63.5054,106.8
63.5083,198
63.5089,116.2
63.5213,116.9
63.5301,19.7
63.5401,220.4
63.5647,383.2
63.5889,144.7
63.5948,628.7
63.6363,273
63.6613,701
63.6646,106.4
63.6668,78
63.6672,260.1
63.679,72.8
63.6922,18.1
63.7126,183.3
63.7169,434.6
63.7178,456.4
63.7411,228.3
63.7451,85.3
63.7529,119
63.7651,16.8
63.7783,475.4
63.7896,553.2
63.8009,209
63.8295,454.7
63.858,574.1
63.8668,110.3
63.8782,707.4
63.8804,256.3
63.8947,252.8
63.934,18
63.9425,730.8
63.9634,204.9
63.966,75.1
63.9854,470
63.9919,448.8
64.0032,651.1
64.0878,280.7
64.0901,571.8
64.1165,19.9
64.1182,88
64.1243,17.2
64.1286,111.4
64.1534,130.5
64.1558,172.4
64.1723,323.9
64.1897,89.7
64.2006,155.7
64.2112,190.8
64.2255,233.6
64.2393,129.2
64.2492,98.3
64.2636,209.4
64.2908,205.6
64.3016,161.5
64.3039,273.5
64.3224,135.8
64.3271,239.1
64.3453,89.8
64.3502,417.8
64.3605,294.3
64.3702,141.6
64.3838,101.5
64.3852,18.6
64.3952,17.9
64.4106,449
64.4174,417.2
64.4196,458.2
64.4563,77.2
64.5005,86.9
64.5064,559.4
64.5391,74.5
64.5568,579.7
64.5584,165.2
64.5609,17.2
64.5618,41.8
64.5712,408.9
64.5823,129.1
64.5882,472.2
64.611,18.4
64.6166,146.9
64.6204,168.4
64.6244,167.4
64.6287,103.9
64.6321,96.1
64.6377,131.2
64.6382,86.6
64.6602,414.1
64.6701,101.2
64.6758,306.7
64.7761,84.8
64.7804,243.8
64.7853,220.9
64.791,266.8
64.7934,103.3
64.8019,161.2
64.8111,75.1
64.831,107.1
64.8408,436.9
64.8422,110.7
64.845,103.3
64.8463,200.9
64.8575,74.9
64.8617,18.3
64.8672,183.4
64.8788,429.5
64.8829,17.1
64.9392,111.6
64.9499,17.3
64.951,375.2
64.9546,16.9
64.9808,453.8
64.9945,289
64.9973,45.5
65.0616,110.7
65.0668,160.6
65.074,66.7
65.0847,222.9
65.0907,106.6
65.0983,19.3
65.1142,494.3
65.1336,244.2
65.1341,195.2
65.148,169.8
65.1681,86.1
65.1704,16.5
65.1883,90.8
65.1947,107.2
65.2216,284.9
65.227,172.7
65.2383,18.4
65.2451,231.3
65.2464,488.2
65.2582,108.2
65.2589,300.8
65.2854,650.4
65.2933,82.9
65.2958,416.8
65.3149,32.9
65.3247,410.1
65.3311,360.3
65.3465,85.5
65.3651,498.5
65.3851,433.4
65.3874,86.9
65.4012,140.5
65.4098,484.8
65.4191,450
65.4513,81.6
65.4921,143.1
65.5131,168.5
65.5211,112.9
65.5278,417.5
65.5288,95.6
65.5499,128.9
65.5545,308.2
65.618,199.7
65.6239,314.2
65.6245,16.7
65.628,521.2
65.6404,326.5
65.6606,709.8
65.6844,206.8
65.705,85
65.7077,38
65.7124,82.5
65.7182,359.1
65.7201,405.6
65.7228,79.9
65.8026,192.7
65.824,232.1
65.8758,376.5
65.8839,217.4
65.8875,148.9
65.9055,102.4
65.9071,17.7
65.9167,125.5
65.923,641.5
65.9329,127.9
65.9417,103.3
65.9461,462.4
65.9649,115.5
65.9685,177.2
65.973,439.8
65.9793,639.8
65.9839,484.3
65.9934,83.8
66.0086,106.6
66.034,541.6
66.037,37.5
66.0397,288.6
66.0413,209.8
66.0449,77.1
66.0475,191.3
66.0478,188
66.0603,199.1
66.0752,92.7
66.094,64.2
66.117,625.6
66.1245,106.5
66.1274,123.1
66.1597,121.2
66.1764,17.9
66.1784,379.5
66.185,297.6
66.195,547.8
66.1985,211.6
66.2015,187.2
66.2078,93.2
66.2088,84.4
66.2156,273.4
66.236,39.3
66.2379,467
66.2411,248
66.2566,123.8
66.2608,295.9
66.2792,146.5
66.2855,109.1
66.3031,16.2
66.312,314.7
66.3799,167.8
66.3821,143.1
66.3836,361.3
66.3879,585.9
66.405,106.9
66.4144,503.9
66.4171,16
66.431,574.1
66.4348,112.5
66.4475,264.4
66.4679,85.3
66.4816,15.9
66.4881,111.7
66.5204,138.5
66.5206,129.5
66.5337,74.2
66.5491,344.7
66.5734,236
66.5848,71.3
66.5988,334.3
66.604,145.2
66.612,127.7
66.6211,303.5
66.629,43.5
66.6619,143.3
66.6677,166.5
66.67,168.6
66.6706,118.3
66.6751,515.1
66.6968,394.4
66.7189,262.8
66.7193,435.6
66.7363,470.5
66.7478,37.1
66.7582,341.5
66.8264,116.8
66.8441,370.2
66.8455,170.6
66.8793,205.7
66.8878,80.1
66.9011,233.3
66.9048,88.6
66.9146,86.4
66.9274,36.3
66.9307,414.7
66.932,185
66.9387,161
66.9439,417.8
66.9846,93.3
66.9901,284.3
67.0128,112.3
67.0196,18.9
67.054,73.8
67.0561,162.5
67.0629,128.2
67.0638,291.5
67.0688,89.6
67.0783,20.1
67.0811,370.7
67.1302,128
67.1325,116.7
67.1333,233.4
67.1386,664.4
67.1397,443.2
67.1404,688.3
67.1438,513.8
67.1472,269.8
67.1602,480.8
67.1803,151.1
67.1889,603.6
67.2683,19.3
67.2763,147.5
67.2816,675.1
67.3006,417.9
67.3265,271.4
67.3373,125.1
67.3405,301.6
67.3439,202.5
67.3546,78.2
67.3573,17.8
67.3629,371.3
67.3681,16.4
67.4075,151.3
67.4093,264.7
67.4225,262.1
67.4259,129
67.4326,255.8
67.4434,480.1
67.4644,19.3
67.4665,84.7
67.4746,20
67.502,258.3
67.5074,114.7
67.5112,117.1
67.5156,16.2
67.5366,104.1
67.5397,181.3
67.5607,34.2
67.5675,16.3
67.5699,197.9
67.573,194.4
67.581,235.7
67.5951,518.1
67.5981,88.6
67.6031,16.8
67.6298,377.2
67.6513,177.4
67.6664,16.1
67.6707,134
67.6718,110.4
67.6728,409
67.6868,463.1
67.691,476.9
67.7116,238.7
67.7473,295.7
67.7586,163.7
67.78,18.8
67.8002,150.1
67.8248,91
67.8295,22.2
67.8496,93.8
67.8545,137.1
67.8653,90.7
67.8669,73
67.874,702.5
67.881,88.7
67.9038,261.6
67.9153,506.6
67.9159,250.3
67.9213,439.2
67.9328,261.3
67.9566,208.1
67.9828,483.5
67.9912,230.5
68.0039,411.8
68.0061,467.8
68.0108,78.9
68.0159,149.5
68.0192,250.8
68.0267,91.8
68.0311,204
68.0394,679.4
68.0549,210.7
68.0643,369.4
68.0743,499.9
68.0792,101.2
68.0836,145.1
68.0877,236.9
68.0886,98.1
68.1031,77.4
68.1033,82.5
68.1127,73.8
68.149,222.5
68.1575,125.5
68.1601,346.4
68.1653,82.4
68.1841,138.1
68.2168,239.3
68.239,489.9
68.2636,439.4
68.3009,298.4
68.3091,628.3
68.3169,16.1
68.3342,398.8
68.3437,123.1
68.3531,153.4
68.3625,226.2
68.3828,646.1
68.3963,17.2
68.4261,147.1
68.437,21.2
68.4642,149.4
68.4688,195.4
68.4816,18.6
68.4872,192.7
68.511,403.8
68.5279,115.9
68.5518,127.2
68.5604,143.8
68.563,212.3
68.5962,458.8
68.6571,662.3
68.6684,422.4
68.6705,176.8
68.6768,434.9
68.6892,131.7
68.7028,185.6
68.7136,124.1
68.7209,113.7
68.7289,485
68.7306,99
68.7698,240.5
68.7747,93.7
68.7931,15.5
68.7956,164.7
68.8168,334.2
68.8354,356.7
68.8368,384
68.8453,99.4
68.8483,502.6
68.8513,426.7
68.8556,130.2
68.8804,502.9
68.8884,85.1
68.8983,282.2
68.8997,464.2
68.9215,171.1
68.9253,688.6
68.9319,249.3
