SPECTRUM - MS,
56.5469,26.7
56.5515,23
56.5572,21.8
56.5666,20
56.5908,20
56.597,18.5
56.6,20.1
56.6037,23.2
56.6081,17.5
56.6123,20.5
56.6236,19.8
56.6489,17.7
56.6494,24.6
56.6646,20.5
56.6918,26.4
56.7042,22.5
56.7561,21
56.7612,19.2
56.7708,18.4
56.7957,20.4
56.7969,17.6
56.8032,17.2
56.8056,28.1
56.8085,16.8
56.8189,21.8
56.8246,18.9
56.8476,18.1
56.8513,19.2
56.8615,16.9
56.8692,18.8
56.8712,20.4
56.874,28.4
56.876,19.2
56.9354,18.4
56.9407,17.7
56.954,22.7
56.9715,19.7
56.9923,21.9
56.9956,19
56.9991,18.8
57.0162,21.8
57.0209,20.7
57.0352,18.1
57.0452,23.5
57.051,25
57.0552,23.7
57.0698,27.1
57.0734,21
57.0777,21.2
57.1009,18.7
57.1289,17.1
57.1325,23.7
57.1692,20.3
57.1719,21.2
57.2241,18.9
57.2282,18.3
57.2318,19.2
57.2633,20.1
57.2705,27.4
57.2882,24.5
57.2947,19.7
57.3305,18.1
57.34,19
57.3438,19
57.3538,23.5
57.3911,32.6
57.3913,25.5
57.3935,17.1
57.4187,19
57.4632,21.2
57.4807,41.4
57.4913,19.6
57.4952,18.1
57.4968,18.6
57.5043,17.9
57.5047,20.7
57.5127,20
57.5145,19.4
57.5165,17.4
57.5176,19.7
57.5339,19.3
57.5494,26.1
57.562,20.6
57.5828,23.5
57.5877,18.3
57.6046,19.5
57.6064,23
57.6073,18.9
57.632,21.5
57.6392,23.4
57.6504,20
57.7129,19.5
57.7201,17.4
57.7666,25.3
57.7759,19.5
57.8,20.3
57.8135,18.6
57.8283,30.5
57.8445,20.4
57.8799,18.4
57.9058,19.4
57.9072,21.9
57.9127,19.3
57.9376,21.6
57.9549,19.4
57.9743,24.9
58.0028,20.5
58.0078,26.5
58.0182,25.4
58.0184,18
58.024,16.4
58.0367,18
58.038,20.5
58.0469,21.1
58.0506,16.4
58.0564,22.9
58.0593,18.3
58.0623,21.1
58.0747,21.1
58.1091,18.3
58.141,25.2
58.1519,20.8
58.1539,21.5
58.1614,19.9
58.1946,18.5
58.2034,17.4
58.2095,18
58.2187,20.8
58.2365,28.8
58.2368,18.3
58.2488,36.1
58.2672,19.8
58.288,18.3
58.3182,24
58.3287,21.8
58.3395,25.7
58.3421,23.6
58.3585,21
58.3753,18
58.3835,17.9
58.3875,22.5
58.3942,24.6
58.4049,20.6
58.4081,21
58.4227,22
58.4294,20.4
58.4358,19.1
58.4402,16.6
58.4461,19.6
58.4713,17.7
58.4761,21.5
58.4797,17.7
58.4889,18.4
58.4954,18.8
58.4976,18.9
58.5175,19.6
58.52,18.1
58.5218,19.6
58.5594,20.1
58.5672,18.5
58.5731,22.5
58.5888,21
58.6211,22.5
58.6338,20.1
58.634,26.3
58.6342,22.3
58.6472,19.9
58.6823,19.3
58.6832,20.9
58.6879,18.5
58.6955,18.4
58.7097,21.9
58.7163,18.1
58.725,17.4
58.7271,16.2
58.7398,17.6
58.7565,38.9
58.7617,29.2
58.766,18.9
58.7939,18.8
58.8052,21
58.8482,18.7
58.8496,17.1
58.8516,27.4
58.8553,25.8
58.8598,24.2
58.867,17.7
58.8771,19
58.8985,19.9
58.9227,18.6
58.9399,16.9
58.9553,19.6
58.9693,18.5
58.9731,19.2
58.9944,19.2
58.9956,19.6
59.0021,17.5
59.0105,19.2
59.0425,18.4
59.0605,18
59.0868,40.4
59.0971,21.8
59.1003,37.8
59.1119,19.3
59.1134,18.3
59.1195,18.2
59.1225,19.3
59.1421,22.3
59.1485,22
59.1515,19.1
59.1522,19.6
59.1572,22.5
59.1673,18.3
59.1761,24.4
59.1983,18.8
59.2032,22.6
59.2115,21.7
59.2358,17.3
59.2386,27.3
59.2505,19.6
59.2862,18.4
59.2906,20.2
59.3204,28.5
59.3225,17.3
59.3289,18.5
59.3327,23.5
59.3624,22.6
59.3803,19.6
59.4144,18.2
59.4249,19.3
59.4254,20.9
59.4321,19.2
59.4325,23.5
59.44,18.3
59.4437,28.2
59.4468,18.5
59.4539,28.1
59.4541,18.3
59.4557,17.9
59.4774,20.8
59.4895,25.3
59.4997,22.5
59.5024,19.5
59.5356,18.3
59.5424,16.1
59.5425,16.3
59.5434,19.8
59.5562,20.4
59.5707,17.5
59.5853,22.5
59.5882,28.7
59.6133,16.6
59.6185,19.9
59.6265,20.2
59.6483,22
59.6592,20
59.6608,18.6
59.6733,21.2
59.6858,17.9
59.6887,17.6
59.6894,27.8
59.6933,17.4
59.6939,20.2
59.7062,17.4
59.715,20.7
59.7221,20.6
59.7263,25.3
59.7322,34.7
59.7375,35.8
59.7591,17.8
59.768,20.9
59.7755,19.7
59.8046,18.3
59.8179,20
59.8274,18.8
59.832,17.8
59.839,21.7
59.8514,21.2
59.8674,34.6
59.869,18.1
59.8716,23.8
59.8993,21.3
59.907,19.8
59.9177,20.6
59.9346,28.9
59.9366,17.1
59.9411,19
59.943,21
59.9508,20.6
59.9568,19.9
59.9923,20.1
59.9937,25
59.9953,22.9
59.9964,24.3
59.9969,17.4
60.0051,27.8
60.0238,19.3
60.0478,16.9
60.061,17.9
60.0734,18.7
60.0761,18.2
60.0835,20
60.0925,28.2
60.0992,19.6
60.1067,19.6
60.1245,20.1
60.1384,19.4
60.1406,19.2
60.1437,22.5
60.1534,16.5
60.1546,19.3
60.1923,19.1
60.2125,20
60.2135,21.7
60.2194,21
60.2205,21.8
60.2212,19.1
60.227,31
60.229,17.7
60.2343,18.3
60.2369,20.4
60.2401,26.5
60.256,19.2
60.2713,17.4
60.2949,20.3
60.296,18.4
60.3052,21
60.3243,19.8
60.3252,28.1
60.3471,18
60.3517,19.9
60.3612,19.5
60.3661,24.3
60.3732,18
60.3791,19
60.3795,18.3
60.4006,18.1
60.4132,19.8
60.422,24
60.4265,20.5
60.4277,19.9
60.4341,17.4
60.4383,18.4
60.4387,18.5
60.4514,27
60.4684,22.3
60.4982,18.2
60.5166,23.3
60.5176,17.2
60.5302,16.7
60.5393,20.7
60.54,20
60.5414,20.9
60.545,23.5
60.5628,19.1
60.5734,19.9
60.5738,17.4
60.6097,20
60.6125,18.7
60.6297,24
60.634,19
60.6357,23.8
60.6522,17.9
60.6661,23.9
60.7001,20.4
60.7152,28.8
60.7533,28.3
60.7551,18.3
60.7832,20.6
60.7912,19.4
60.8257,18.8
60.8258,21.6
60.826,21.2
60.8337,18.9
60.8367,24.2
60.8569,18.3
60.8636,21.5
60.8854,22.6
60.9106,28.8
60.912,24.9
60.9222,26.4
60.9412,24.3
60.9445,23.9
60.9464,18.7
60.9608,22.9
60.9731,23.1
60.9786,20.7
60.9796,18.3
60.9842,21
60.9901,17.6
61.0037,18.2
61.0056,21.1
61.0085,18.4
61.0236,21.5
61.059,17.1
61.0895,19.6
61.0918,18.4
61.1039,24.8
61.1053,19.5
61.1308,23.1
61.1595,18.9
61.1694,18
61.1871,24.8
61.2036,21.5
61.212,26.5
61.2164,21.1
61.2272,18.1
61.2378,23.4
61.2798,26
61.2859,19.7
61.3072,23.3
61.3121,22.1
61.3183,16.5
61.33,23.2
61.3606,21.3
61.3624,20
61.3713,29.4
61.3761,18.3
61.3829,22.3
61.3867,26.4
61.4006,31.9
61.421,21.7
61.4715,18.8
61.4784,18.9
61.4792,19.2
61.4898,17.1
61.4926,25.6
61.4997,19.7
61.5214,19.4
61.549,18.9
61.5496,16.1
61.5554,30.4
61.5562,17.3
61.5767,18.5
61.5781,23.3
61.5852,26.4
61.5897,25.6
61.5942,20.7
61.6053,18.7
61.6069,21
61.6101,20
61.6187,20.5
61.6201,23.4
61.6228,19.3
61.6305,20.5
61.6326,19.2
61.6427,31.4
61.6507,21
61.6602,19.9
61.686,21.2
61.7266,18.7
61.7452,18
61.7469,17.4
61.7538,32.4
61.7568,20.8
61.7574,17.9
61.7942,26.5
61.8161,17.9
61.8397,23.7
61.8588,38.5
61.8662,23.2
61.8888,20.3
61.9008,22.8
61.9361,24.7
61.9407,18.7
61.941,21
61.9435,25.8
61.9447,18.7
61.9526,29.3
61.9634,27.9
61.9783,19.3
61.9936,25.3
61.9983,18.7
62.0303,20.1
62.0364,20.5
62.0411,18
62.0645,19.7
62.0956,27.9
62.1036,22.1
62.1078,20.1
62.1144,21.7
62.1248,21.3
62.1972,20.1
62.2036,23
62.268,21.5
62.2902,20.9
62.3041,21.3
62.341,16.9
62.3506,17.7
62.3531,25.3
62.3669,25.8
62.3756,24.3
62.3934,18.8
62.3958,21.3
62.4093,21.2
62.4111,19.6
62.4135,23.9
62.4149,20.7
62.4258,29.9
62.4324,19.1
62.4431,21.1
62.4443,18.9
62.4849,32.4
62.5148,30.5
62.5236,26.3
62.5366,22.5
62.5407,18
62.5543,17.8
62.574,24.9
62.5804,18.6
62.589,18.9
62.6141,17.9
62.6155,19.6
62.6196,19.4
62.6349,18.8
62.6693,19.5
62.6752,21.4
62.6784,28.4
62.6868,20.6
62.7017,21.1
62.7114,22.9
62.7296,25.5
62.732,18.8
62.7355,19.7
62.7371,36
62.7376,17.5
62.7397,21.7
62.7831,42.2
62.7915,18.8
62.8037,21.4
62.8074,19.5
62.8123,23
62.8344,17.7
62.8478,20.7
62.8776,26.2
62.8798,18.2
62.8818,20.1
62.8859,19.5
62.8874,19.4
62.8967,19.6
62.9038,20.9
62.9149,18.5
62.9303,18.9
62.9315,19
62.9791,21.4
62.9811,25.4
62.9844,18
62.9871,23.6
62.9897,23.3
62.9947,21.5
63.0043,20.6
63.0187,20.6
63.0365,22
63.0549,19.9
63.0575,22.2
63.0706,20
63.0753,20.9
63.1022,20.8
63.1099,23
63.1226,20.7
63.1308,18.2
63.1389,23.6
63.1452,17.7
63.147,16.8
63.1506,18.3
63.1519,18.1
63.1829,18.9
63.1843,19.4
63.1932,24.2
63.2243,20
63.233,21.7
63.2383,21.5
63.2526,22.1
63.2931,26
63.2969,24.7
63.2988,20.2
63.3351,22
63.3524,19.4
63.3572,26.1
63.3846,20.8
63.3882,19.5
63.399,21.9
63.4032,19.4
63.4077,20
63.4085,28
63.4144,20.2
63.4166,17.2
63.4253,19.4
63.433,23.8
63.4425,17.8
63.4628,24.8
63.4643,16.6
63.4776,19.6
63.4853,19.4
63.4921,18.7
63.4931,18.4
63.4998,20.1
63.5056,17.7
63.5252,21.9
63.549,24.7
63.5497,21.6
63.5573,20.9
63.5632,19
63.5671,28.5
63.5725,21.1
63.5898,19.1
63.5915,17.8
63.5921,31.1
63.6092,24.5
63.6179,20.3
63.6204,20.3
63.6612,19.3
63.6747,19.1
63.6772,20.8
63.6787,19.2
63.6844,17.8
63.6998,25.4
63.7173,18.2
63.7566,19.9
63.7635,19.7
63.7779,22.6
63.7869,20.1
63.8005,18.1
63.8203,22.2
63.825,21.6
63.8309,19.6
63.8351,19.7
63.8581,22.5
63.8608,19.4
63.8787,26.4
63.8866,19.4
63.9033,17.6
63.9056,19.4
63.9214,36.6
63.9316,22.1
63.9333,21.2
63.9431,21.3
63.979,19.8
63.9822,24.7
64.038,24.7
64.0435,22.8
64.0903,17.6
64.1096,21
64.127,25.9
64.1326,18.1
64.1595,18.7
64.1612,19.8
64.1619,21.2
64.1866,19.5
64.1888,20.5
64.1969,24
64.2031,24.3
64.2154,24.6
64.2276,18.5
64.2421,23.2
64.2522,24.6
64.2706,18.5
64.2709,18.9
64.2947,23.6
64.3139,17.9
64.3213,19.3
64.3324,21.5
64.3378,28.2
64.372,28.8
64.3838,30.1
64.3868,28
64.4037,22.9
64.4063,21.7
64.4305,17.5
64.4586,24.3
64.4864,23.1
64.4958,22.3
64.5108,17.8
64.5193,18.7
64.5224,22
64.5238,20.7
64.5471,21.3
64.5537,22
64.5668,19.9
64.5815,21.1
64.5822,21.7
64.5897,21.2
64.6155,20
64.6375,25.5
64.6377,21.5
64.6844,20.8
64.6904,23.3
64.7191,22.4
64.7286,27.6
64.7421,20.4
64.7661,20.2
64.7772,19.5
64.7833,20.3
64.7946,31
64.796,21.5
64.7986,20.8
64.8101,21.1
64.8197,21.4
64.8355,22.3
64.8481,22.9
64.8553,20.3
64.8699,20.4
64.8743,19
64.8757,22.6
64.8783,17.9
64.8796,32.4
64.8922,18.8
64.902,25.9
64.9186,31.2
64.9915,20.8
65.0034,22.6
65.0051,20.8
65.0187,20.6
65.0248,19.4
65.0365,19.5
65.049,16.5
65.0647,23
65.0708,18.3
65.0937,20.2
65.0959,22.9
65.098,18.8
65.1075,20
65.1105,22.1
65.1139,21.6
65.1283,25.4
65.1539,22.3
65.2063,21.9
65.2083,17.6
65.2101,18.6
65.2167,22.1
65.218,27
65.2357,21.7
65.2444,20.6
65.2511,22.5
65.2529,19.9
65.2549,25.1
65.2743,20.5
65.2893,21.7
65.2949,21.9
65.3005,19.6
65.3032,19.7
65.3097,21.2
65.3306,18.5
65.3338,19
65.3503,23
65.3615,17.1
65.3895,24.7
65.3902,24
65.4126,27.4
65.4197,18.8
65.4318,24.9
65.44,18.9
65.4425,21.2
65.4555,23.1
65.4574,16.7
65.458,20
65.4606,27.8
65.4735,26.8
65.4982,24.3
65.5221,21.1
65.5392,24.4
65.5445,18.1
65.5511,25.5
65.5538,25
65.592,25.6
65.6018,18.5
65.6081,24
65.6264,22.6
65.6375,23.1
65.6463,20.1
65.6636,24
65.6754,18.7
65.6773,20.2
65.6847,17.7
65.6999,24.2
65.7291,21
65.7399,18.9
65.7445,23.6
65.7486,27.4
65.7518,21.9
65.7725,25.3
65.8355,24.1
65.8597,20.4
65.8936,18.3
65.8938,19.8
65.8939,21.5
65.9043,20.8
65.9141,20.3
65.9144,24.9
65.9145,24.4
65.9239,40.4
65.9435,20.6
65.9706,23.8
66.0156,21.4
66.0181,25
66.0246,24.7
66.0388,20.3
66.0396,21.9
66.0454,21.8
66.063,19.2
66.066,19.1
66.0904,22.7
66.1146,18
66.1299,20.3
66.1843,19.3
66.2068,18.9
66.2147,18
66.2435,20.1
66.2476,36.7
66.2502,20.4
66.286,19.7
66.2956,20.6
66.304,28.7
66.3115,26.6
66.3155,17.7
66.3533,18
66.3723,18.7
66.373,21.4
66.385,24.1
66.3992,19.2
66.4221,18.5
66.4553,27.5
66.4637,18.8
66.4798,20.5
66.483,18.8
66.4907,19.4
66.5095,20.2
66.5112,30.1
66.5142,18.9
66.5246,20.1
66.5266,21.7
66.5567,17.4
66.5766,22.3
66.589,21.5
66.6023,21
66.6361,22
66.6428,20
66.6493,24.8
66.6533,24.8
66.6618,24.7
66.6748,19
66.6986,17
66.7022,20.2
66.7144,20.7
66.7149,19.9
66.7156,19.8
66.7169,27.4
66.7443,18.8
66.7854,23.2
66.789,21.7
66.7913,24
66.7928,19.3
66.7945,20.4
66.7988,19.3
66.808,24.5
66.8676,29.1
66.8858,27.6
66.9196,21.3
66.9338,18.9
66.9381,24.7
66.9466,39.1
66.9542,19.2
66.9601,24.4
66.9867,22.7
67.0056,18.4
67.0201,18.6
67.0343,30.5
67.0496,19.9
67.0533,22.4
67.054,468.7
67.072,25.7
67.0758,23.2
67.0859,19.6
67.0864,21.4
67.0882,19.7
67.0939,20.5
67.0948,24.3
67.1411,17.9
67.1504,27.1
67.2009,22.3
67.2125,21.7
67.2137,20.3
67.2239,19.8
67.2273,19.9
67.228,23
67.2602,19.8
67.2612,25.5
67.2661,17.4
67.2677,20
67.2712,22.3
67.2791,20.5
67.285,18.7
67.3047,18.8
67.308,20.9
67.3362,21.7
67.3433,21.5
67.3731,17.3
67.3746,37.4
67.3876,17.7
67.4156,21.4
67.4184,21.8
67.4382,23.3
67.444,18.5
67.4482,18
67.4502,22.4
67.4547,17.3
67.472,28.2
67.4733,18.5
67.5252,18.9
67.5325,23.8
67.5407,19.1
67.5752,25.4
67.6127,28.4
67.6214,23.4
67.6253,21.1
67.6317,22.6
67.6493,26.8
67.6681,20.3
67.6763,21.2
67.691,19.4
67.7059,21.4
67.72,23.5
67.7318,22.1
67.7788,19
67.798,18.9
67.813,22.6
67.8193,19.3
67.8476,20.5
67.8493,19.6
67.8528,21.9
67.8558,25.3
67.8575,19.1
67.8811,22.4
67.8835,19.3
67.886,17.6
67.8921,22.5
67.8982,20.4
67.9013,18.1
67.9256,28.2
67.9346,20.8
67.9354,21
67.9361,24.6
67.9429,23.9
67.9505,22.2
67.9585,22.8
67.9661,22.3
67.9819,20.4
67.9907,22.3
68.003,45.1
68.042,20.8
68.1076,18.2
68.1152,23.8
68.1229,23.7
68.1239,29.9
68.1351,18.5
68.1461,23.9
68.1577,22.9
68.164,18.4
68.166,17.3
68.2213,18.8
68.2304,18.5
68.2323,21.9
68.2559,24.1
68.2894,28.8
68.2958,20.8
68.3002,20.7
68.3063,20.4
68.3334,19.6
68.3388,23.5
68.3588,17.1
68.3612,21.7
68.3639,22.3
68.4014,23.4
68.4083,18.6
68.4097,19.8
68.4353,18
68.468,18.9
68.4708,22.3
68.4939,30.3
68.5164,20.2
68.5252,17.4
68.5264,21.4
68.5282,21.1
68.5325,20
68.5427,25.4
68.5441,29.8
68.5457,21.1
68.5487,25.6
68.5502,23.2
68.5563,39.3
68.566,19.6
68.6043,21.8
68.6059,20.2
68.6083,21.1
68.6232,21.3
68.6858,18.6
68.6968,18.4
68.7198,25.7
68.7258,18
68.7709,18
68.7766,19.5
68.7923,19.8
68.7954,25.6
68.7992,39.6
68.8213,19.4
68.8465,29.2
68.8699,22.5
68.8969,18.9
68.9103,26
68.9369,22.6
68.951,20.1
68.9598,21.5
68.9641,22.6
69.0137,22.1
69.0249,19.4
69.0257,22.9
69.0399,24.1
69.0415,22.6
69.0469,20.3
69.0562,25.1
69.0897,19.1
69.1163,24.7
69.1286,27.5
69.1357,16.7
69.1567,18.8
69.1573,19.2
69.2249,24.1
69.2616,22.3
69.2718,19.8
69.2864,21.1
69.2905,25.5
69.2914,17.8
69.3046,42.3
69.3299,19.2
69.3593,19.6
69.3622,20.7
69.3785,18.7
69.3806,19.5
69.3831,18.3
69.3846,21
69.3969,20.8
69.3985,19.8
69.4032,19.9
69.4044,20
69.4206,22.4
69.4328,19.7
69.4363,18.9
69.4745,18
69.4816,25
69.5234,22
69.5663,20.5
69.5778,18
69.5843,21.8
69.5964,20.5
69.6048,19.8
69.6058,22
69.6368,23.6
69.64,23
69.6479,18.2
69.6621,18.8
69.6797,26
69.689,20
69.702,24.2
69.7145,30
69.7265,22.1
