SPECTRUM - MS,
53.392,20.1
53.3931,20.2
53.4044,32
53.405,21.6
53.4126,22.7
53.4199,17.6
53.4213,17.5
53.4303,18.8
53.4309,18.6
53.4418,37.2
53.4674,17.9
53.4816,21.8
53.4846,20.8
53.4875,17.2
53.5073,22.7
53.5583,22.2
53.5589,19.3
53.5874,18
53.5909,21.5
53.5915,21.2
53.5927,18.4
53.5931,16.3
53.5959,18.2
53.6042,17.5
53.62,23.2
53.6256,16.1
53.6324,29.2
53.6379,28
53.6433,29.3
53.6555,22.2
53.6678,16.4
53.691,20.1
53.7315,21.6
53.7336,18.2
53.7359,18.8
53.7392,20.3
53.7427,21.7
53.7432,19
53.7494,18.1
53.7583,22
53.7774,29
53.8089,24.4
53.8265,18
53.8405,20.7
53.8516,17.9
53.8656,18.3
53.8725,25.9
53.877,16.8
53.8823,23.1
53.8898,25.1
53.9146,19.1
53.937,23.8
53.9402,22.3
53.9528,25.6
53.9645,22.6
53.9752,18.7
53.9764,34.3
53.9799,18.6
53.9814,18.5
53.9982,22.3
54.019,20.4
54.0253,23.3
54.028,37.8
54.0481,19
54.0491,17.4
54.0597,19
54.0899,19.5
54.1039,18.8
54.1246,31.7
54.1253,20.7
54.1321,23.3
54.1332,21.3
54.1366,19.5
54.1503,20.1
54.1552,39
54.1558,22.3
54.1564,23.4
54.1604,18.2
54.1772,24.2
54.1851,24.3
54.1926,17.8
54.2019,18.9
54.2046,24.6
54.2109,19.1
54.2161,18.9
54.2253,19.2
54.2328,17.9
54.25,17.2
54.2514,18.2
54.2894,19.3
54.3011,19.7
54.3248,23.3
54.3327,23.2
54.3407,45.1
54.3418,18.3
54.3423,21.6
54.3509,17.6
54.3553,18.7
54.3736,21.2
54.383,18.6
54.4021,38.2
54.4079,21.9
54.4113,16.8
54.4173,21.2
54.42,22.5
54.5,17.8
54.5294,25.9
54.5315,17
54.5337,20.4
54.558,19.6
54.5592,18.3
54.5715,21.2
54.5771,17.5
54.5895,19.9
54.6142,19.5
54.6171,17.9
54.6188,19.7
54.6292,21.7
54.6297,26.8
54.6466,19.4
54.6594,17.8
54.6911,23.7
54.7328,24.4
54.7492,20.6
54.7905,18.6
54.7975,26.9
54.8028,25.1
54.8174,17.6
54.839,18.6
54.8407,22.4
54.8495,20.8
54.8614,19.4
54.8704,27.4
54.8737,30.1
54.8792,20.1
54.8971,18.8
54.9039,18.4
54.9083,18.9
54.9199,19.3
54.9266,22.2
54.9302,19.5
54.9308,27.5
54.9447,23.1
54.9505,31.4
54.9615,18.6
54.9622,18
54.9874,26.7
54.9912,21.7
54.9924,24.8
55.0026,18.7
55.0264,20.8
55.042,17.3
55.057,20.2
55.0603,23.1
55.0774,18.1
55.0887,21.5
55.0895,22.2
55.0992,16.6
55.1048,24.5
55.1053,22.2
55.1128,23.8
55.1173,18.3
55.1193,23.2
55.124,44.8
55.1368,20.2
55.1567,18.9
55.1673,19.7
55.1854,31.5
55.1939,25.2
55.2046,18.9
55.2154,34.3
55.2206,20.6
55.2387,19.2
55.2437,19.3
55.247,18.4
55.2549,20.9
55.2597,23.3
55.2803,20.1
55.3078,21.1
55.3099,23.1
55.3143,25.1
55.3202,24
55.335,21.1
55.3383,17.8
55.3414,22.3
55.3421,20
55.3563,20.7
55.3632,26.8
55.3659,17.7
55.372,21.6
55.4027,21.8
55.416,20.7
55.418,24.7
55.4237,19.6
55.4431,24.6
55.4506,17.8
55.4595,18.9
55.4747,20.2
55.4885,19
55.4969,19.8
55.5087,19.7
55.5317,22.8
55.5489,22.9
55.576,22.8
55.5911,18.8
55.6421,22.6
55.6794,22.4
55.6911,28.1
55.6949,25.5
55.6989,19.1
55.7031,19.2
55.7077,18.2
55.7173,18.6
55.7372,19.2
55.7406,19.8
55.7473,19.8
55.7508,23.1
55.82,18.1
55.8204,20
55.8211,17.4
55.836,20
55.8536,20.9
55.9301,20
55.9491,17.5
55.9782,19
55.9826,20.5
55.9932,29
56.0023,21.2
56.0124,23.7
56.0243,20.6
56.0267,19
56.0559,18.8
56.0745,35.7
56.0859,24.7
56.0886,19.7
56.0928,19.5
56.1125,31.6
56.1241,21.2
56.1364,18.2
56.1467,25.8
56.1485,24.7
56.1583,30.9
56.1589,33.1
56.2174,18.8
56.218,19.3
56.2257,17.8
56.2321,24.1
56.2366,18.5
56.2748,18.4
56.3148,18.8
56.3192,18.3
56.3204,22.9
56.3521,18.6
56.3667,20.1
56.4091,26.5
56.411,18.1
56.4177,21.4
56.4356,26.2
56.4387,20.6
56.4543,21.3
56.4733,21.6
56.4771,21.6
56.4927,18.9
56.5117,19.3
56.5129,16.7
56.5164,26.8
56.5335,20.4
56.5395,22.6
56.5426,21
56.5456,22.4
56.5475,20
56.5815,21.1
56.6021,20.7
56.6082,21.7
56.6106,18
56.6122,20.7
56.6407,18.2
56.6472,18.1
56.6739,31.4
56.6939,21
56.7006,24.2
56.7141,19.9
56.7176,19.8
56.7194,20.9
56.721,24.2
56.7219,24.7
56.7498,21.5
56.7587,20.4
56.7607,20.4
56.7798,19.5
56.8067,25.5
56.808,21.4
56.8106,21.2
56.8232,21.6
56.8296,18.8
56.832,18.6
56.8327,21.1
56.8392,19
56.8654,18.1
56.8746,35.4
56.886,19.7
56.8948,18.6
56.8959,19
56.897,20.3
56.9138,18.6
56.9165,22.5
56.9252,18.8
56.9339,19.4
56.9388,21.6
56.9534,22.7
56.955,17.7
56.9652,22.2
56.9679,18.6
56.984,30.9
57.002,18.6
57.0162,20.3
57.0521,19.2
57.0527,22
57.0604,18.4
57.0639,19.2
57.0735,21.2
57.1034,33.3
57.1124,17.9
57.1731,21.8
57.1867,21.7
57.2151,20.8
57.2205,20.9
57.2224,21.9
57.2289,39.3
57.257,20.3
57.2597,27.2
57.2815,29.9
57.2853,20.6
57.2952,30.5
57.2962,24.4
57.314,23.5
57.3212,20.3
57.3252,22.2
57.3531,19.7
57.3653,17.8
57.3741,50.1
57.407,17.7
57.4113,24.5
57.416,19.1
57.4271,26
57.4288,26.1
57.4582,18.5
57.4711,22.5
57.4798,22.8
57.4898,16.6
57.4919,19.8
57.5108,29
57.516,19.4
57.5204,21.6
57.5393,18.1
57.5747,23
57.5812,22.5
57.5999,27.6
57.6028,18.9
57.6096,18.6
57.6304,25.3
57.6411,48.2
57.6543,32.9
57.6648,19.4
57.6688,17.9
57.6757,20.5
57.6789,18.3
57.6791,20.2
57.6793,16.9
57.7182,18.2
57.7225,21.5
57.7482,20
57.7621,20.5
57.7827,19.2
57.7944,18
57.8017,21.3
57.8068,25.8
57.8074,21.2
57.8106,24.8
57.8177,21.7
57.8205,21.5
57.8265,19.6
57.8423,35.8
57.8494,23.7
57.8722,20.8
57.9151,18.2
57.9177,19.2
57.9244,19.7
57.9745,23.7
57.9959,29
58.0287,19.8
58.0319,19.5
58.0426,19.1
58.0445,29
58.0622,17.8
58.0653,28.2
58.0735,20.8
58.0872,20.3
58.1,21.2
58.1141,20.7
58.1251,18.9
58.1395,22.1
58.1422,20.4
58.1463,20
58.1601,19.9
58.1663,20.5
58.1772,17
58.1935,18.3
58.2201,35.8
58.2356,19.1
58.2406,24.5
58.2693,20.7
58.2757,24.3
58.2785,20
58.296,23.4
58.3026,22.3
58.3104,22.7
58.3131,20.3
58.3507,17.9
58.3769,27.3
58.4046,20
58.4059,25.6
58.4134,20
58.4258,28.8
58.4355,26.9
58.4402,20.4
58.4462,19.4
58.4563,31.2
58.4766,30.6
58.4811,17.7
58.4884,25.2
58.5045,18.7
58.5122,20.5
58.5292,24.7
58.5551,32
58.5715,17.7
58.5822,23.5
58.5906,16.8
58.5983,21.7
58.6005,19.3
58.6012,22.8
58.6133,22.2
58.624,19.2
58.6286,19.3
58.6388,21
58.6628,25.8
58.6641,20.1
58.6744,17.4
58.6778,21.6
58.682,30.5
58.6951,29.2
58.7121,17.1
58.719,24.6
58.738,17.3
58.7413,38.3
58.7703,22.1
58.7747,22.8
58.7779,19.5
58.7927,17.5
58.7967,25.1
58.8016,44
58.8152,23.8
58.8317,25.9
58.8457,18.1
58.865,21.4
58.8693,23.3
58.8731,21.5
58.878,21.5
58.8856,24
58.9074,44.9
58.9435,19.5
58.9441,25.2
58.9561,21.2
58.9716,34.5
58.9754,18.8
59.0073,34.4
59.0198,25.9
59.0249,27.1
59.0414,18.7
59.0595,28.2
59.0635,18.2
59.0671,24.9
59.0775,22.2
59.0851,19.4
59.1033,19.2
59.1223,19.4
59.1394,16.8
59.1659,20.8
59.1784,17
59.2137,26.1
59.236,19.5
59.2369,21.1
59.282,18
59.2961,19
59.2969,21.4
59.3052,25.6
59.3078,20.5
59.3102,25.1
59.322,20.8
59.3364,17.6
59.3547,20.8
59.3564,21.3
59.3776,21.9
59.3907,19.3
59.3971,19.8
59.3976,24.6
59.4309,17
59.44,18.8
59.4556,17.6
59.4592,20.8
59.4653,21.7
59.4744,20.8
59.4794,20.5
59.4921,24.6
59.4931,18.7
59.5009,31.8
59.5058,39.7
59.5106,22
59.516,26.4
59.5314,21.8
59.5392,22.2
59.5564,16.8
59.5609,38.2
59.6003,19.1
59.6077,26.3
59.6083,24.2
59.6131,24.4
59.6257,18.4
59.6333,21.5
59.6344,30.5
59.6421,31.4
59.6486,17
59.6553,18.7
59.6964,20.3
59.7081,37.4
59.7105,24.7
59.717,20.3
59.7227,18.3
59.7262,23.7
59.7292,18.3
59.7545,19.1
59.7848,40.6
59.7998,21.4
59.8031,31.5
59.8135,17.4
59.8442,19.5
59.862,17.1
59.8637,29
59.877,20.5
59.8811,18.7
59.8891,27.4
59.9345,20.7
59.935,18.1
59.941,22.4
59.9425,22.6
59.9485,18.5
59.9496,23.3
59.9534,22.2
59.9567,23.5
59.9724,17.4
59.9817,20.9
59.9828,29.9
59.9844,18.1
60.007,20.4
60.0432,20.1
60.0438,16.9
60.0527,18.3
60.0563,32.4
60.0567,35.1
60.0726,18.9
60.0815,26
60.0872,26.3
60.0952,18.6
60.1209,21.6
60.1334,24.6
60.1405,20
60.1484,21.2
60.1489,44.1
60.1833,20.9
60.1953,18.7
60.1954,19.2
60.1956,20.8
60.2203,31.8
60.2327,18.6
60.2509,22
60.2681,19.8
60.2767,19.1
60.2822,17.9
60.3175,29.7
60.3251,29.8
60.3545,29.6
60.399,27.7
60.4048,22.5
60.4108,18.2
60.412,17.1
60.4166,21.6
60.4301,19.1
60.4309,19.9
60.4482,18.8
60.462,22.2
60.4628,18.3
60.4695,18.5
60.4708,28
60.4761,22.9
60.4887,19.7
60.4974,17.2
60.4994,17.8
60.5016,21
60.5386,21.8
60.5419,19.5
60.5653,19.5
60.5703,20.9
60.5725,21.2
60.5759,20.9
60.5767,20.4
60.598,21.1
60.6055,19.2
60.6286,21.7
60.6453,17.5
60.6717,22.5
60.6912,19.5
60.7011,21.9
60.7201,32.9
60.7387,23.6
60.7519,20.2
60.7543,19.4
60.7606,19.1
60.7771,18.1
60.7886,32.1
60.8017,19
60.8022,18.1
60.8327,18.9
60.853,18.2
60.8548,19.4
60.8674,23.8
60.8696,18.4
60.8845,19.1
60.8943,22.7
60.9111,20.9
60.9472,21.8
60.9526,28.6
60.9802,23.6
60.9848,23.8
60.9965,20.5
60.9988,25.3
61.0006,20.4
61.024,32.8
61.0378,21.7
61.0448,29.3
61.0566,29.2
61.0634,20.4
61.093,37.5
61.0954,18.8
61.0971,29.3
61.1054,22.4
61.1268,20.8
61.1383,18.4
61.1408,19.3
61.1467,23.7
61.147,22.7
61.1596,28.9
61.1696,19.1
61.1763,24.8
61.177,17.5
61.1936,19.1
61.2188,20.9
61.2396,46.4
61.2523,17.3
61.2616,21.7
61.2714,22.2
61.2773,20.3
61.2816,20.9
61.2882,19.6
61.2914,19.7
61.3,45.2
61.3047,27.7
61.3059,21.8
61.3081,25.7
61.3085,18.4
61.3103,19
61.3331,21
61.34,17.8
61.3464,21.8
61.3565,19.7
61.3571,20.3
61.3722,25.5
61.3724,27.3
61.3726,21.5
61.3836,20.2
61.3846,20.6
61.4105,19.4
61.4177,23.2
61.4462,24.2
61.4596,26.8
61.5035,21.3
61.511,17.6
61.5127,20.3
61.5155,28.1
61.5296,20.2
61.5655,31.1
61.5876,28.3
61.5897,18.2
61.6172,19.1
61.6304,22.6
61.6579,18.3
61.6733,38.1
61.6929,19
61.6943,22.5
61.6948,30.3
61.7036,21.7
61.7113,17.2
61.7193,25.2
61.7219,21.6
61.7299,31.4
61.7573,17.4
61.7716,17.7
61.7849,26.5
61.7856,20.3
61.8342,22.6
61.8482,20.2
61.8527,21.8
61.8676,21.8
61.8751,24
61.8802,22.1
61.8991,19.7
61.9018,22.1
61.9398,18
61.96,25.3
61.9774,25.9
62.0313,21.6
62.0382,17.1
62.1019,25.2
62.1075,20.7
62.1156,21.9
62.126,18.6
62.1405,18.5
62.1439,20.7
62.1605,18.4
62.1866,22.3
62.1911,21
62.2116,26.1
62.22,17
62.2292,21
62.23,17.7
62.248,19
62.2626,19.5
62.275,20
62.2858,25.3
62.2888,22.8
62.3254,18.7
62.335,19.1
62.3616,21.1
62.375,19.9
62.382,20.4
62.3874,19.9
62.4048,21.7
62.4129,20.1
62.4325,22.1
62.4463,22.9
62.4681,22.3
62.4731,22.3
62.4813,18.7
62.4865,17.8
62.5003,24
62.5097,21.1
62.5251,21.3
62.5284,18.2
62.5357,33.6
62.5417,21.4
62.552,17.8
62.5574,20.2
62.58,20
62.5849,21.1
62.5864,25.8
62.5924,23.7
62.6112,24.1
62.6208,20.3
62.6225,24.8
62.6429,21.1
62.6553,18
62.6567,20
62.6675,24.9
62.675,32.1
62.6874,19.6
62.7004,18.9
62.7313,21.9
62.7443,19.5
62.7464,23.7
62.7888,23.1
62.7929,18.7
62.7951,18
62.7963,20.4
62.8209,30.2
62.8242,19.7
62.8667,24.1
62.8727,29.4
62.8791,17.5
62.8809,19.3
62.8869,21
62.8882,22.6
62.9262,39.2
62.9319,21.9
62.9422,19.3
62.9453,18.3
62.9489,19.4
62.9511,23.8
62.9599,22
62.9729,25.7
62.9795,43.2
62.9855,30
62.9901,23
63.0345,32.8
63.038,16.8
63.0415,20.1
63.0754,18.1
63.077,19.5
63.0797,18.8
63.0958,17.8
63.097,34.1
63.1006,19
63.1033,21.5
63.1072,19.4
63.1237,22.3
63.1303,22.4
63.1443,21.6
63.1578,19.2
63.1685,18.2
63.194,20.3
63.1964,20.5
63.2249,20.8
63.2296,21.6
63.2418,28.2
63.253,21
63.254,29.1
63.2613,21.7
63.2619,19
63.2676,22.6
63.2775,19.1
63.2814,34.6
63.2852,18.1
63.3067,25.7
63.3117,37.6
63.3167,17.6
63.3271,24.5
63.3292,20.6
63.3407,22.8
63.3569,19.3
63.3679,23
63.3758,21.7
63.3766,20.4
63.3778,23.8
63.4151,29.7
63.431,27.8
63.4515,18.3
63.4625,19
63.4674,20.1
63.4713,18.9
63.4793,20.6
63.5002,30.2
63.5282,30
63.5298,19.6
63.5314,19.2
63.5378,19.7
63.5386,20.3
63.5454,22.7
63.5462,20.3
63.5857,20.6
63.5888,22.9
63.5898,24.1
63.5925,21.2
63.594,18.8
63.6709,23.4
63.6794,21.4
63.6835,20
63.7013,21.2
63.7141,27.1
63.7276,22.8
63.732,25.2
63.769,27.3
63.7988,21.8
63.8278,21.7
63.8546,20.6
63.864,19.1
63.8806,22
63.8821,20.2
63.8867,19.6
63.9001,20.2
63.9045,23.9
63.9806,19.5
63.9823,19.8
63.9836,19.4
63.9908,39
63.9961,22.7
64.0052,21.3
64.032,21.8
64.0432,20
64.0456,19.7
64.0653,22.1
64.0735,21.4
64.1164,17
64.1199,19.9
64.1251,18.3
64.1274,22.9
64.1421,27.3
64.1516,19.5
64.1522,23.6
64.1652,20.6
64.1661,21.7
64.1726,27.4
64.1733,21
64.1756,31.4
64.1926,24
64.1996,19.8
64.2147,23
64.2215,23.9
64.2319,26.4
64.235,17.4
64.2484,17.9
64.2842,19.2
64.2952,20.3
64.3206,21.8
64.3365,20.2
64.3593,24.7
64.3684,21.2
64.3863,19.5
64.3899,21.6
64.4008,20.1
64.4026,20.8
64.4108,25.9
64.4151,22.6
64.4185,22.4
64.4309,22.2
64.4352,30.5
64.4376,21.4
64.4394,27.5
64.4439,19
64.4482,21.8
64.4497,19.6
64.4533,20.9
64.458,22.8
64.4592,21.1
64.467,19.9
64.471,26.9
64.4843,20.3
64.5013,18.1
64.5128,23.9
64.5266,18.7
64.5282,21.6
64.5369,22.7
64.6143,20.9
64.6259,21.5
64.6313,21
64.6706,17.9
64.6764,24.9
64.681,22.8
64.6837,22.8
64.6892,24
64.6914,21.3
64.7155,32.8
64.7318,19.3
64.7332,22.4
64.7385,25.9
64.7402,23.4
64.7604,21.9
64.7625,21
64.7722,26.1
64.7903,21.7
64.7973,28.2
64.8121,21
64.825,17.4
64.8515,20.8
64.8617,18.4
64.8638,22.4
64.8751,19
64.8769,20.3
64.8775,20.2
64.8782,23.7
64.8839,20.2
64.9015,18.8
64.9035,21.5
64.9051,22.4
64.9077,39.6
64.9181,33.6
64.9296,16.4
64.9492,36.5
64.9851,24
64.988,19.9
65.018,26.8
65.0184,22.7
65.0211,19.3
65.0303,20.1
65.0311,56.8
65.0321,19.9
65.0329,24.7
65.0375,25.1
65.0383,23.5
65.0702,22.3
65.0844,18.1
65.1054,25.4
65.1116,52.5
65.1127,20
65.1237,20.2
65.1422,21.9
65.1554,18.5
65.1808,24.7
65.1834,30.1
65.1892,23.8
65.2044,17.8
65.2069,21.8
65.2645,25.9
65.2708,23.2
65.2813,22.2
65.284,18.6
65.2928,19.6
65.3005,21.8
65.3085,23
65.3116,20.7
65.3181,28.5
65.3208,36.8
65.3575,18.7
65.3914,24.2
65.3945,22.7
65.3983,18.6
65.4415,24.3
65.4445,22.5
65.4567,18.4
65.4675,23.9
65.4993,24.1
65.5315,18.8
65.5345,19.5
65.5479,21.8
65.5617,21.2
65.5701,23
65.5772,21.6
65.5773,29.3
65.5775,19.5
65.6102,24.9
65.6161,20.8
65.6312,31.9
65.644,20.5
65.6711,20.2
65.6741,22.3
65.6751,19.3
65.6821,19.4
65.6964,24.7
65.7002,20
65.7284,20.1
65.7518,20.2
65.789,23.4
65.7928,19.7
65.8038,18.2
65.8041,18.6
65.8377,21.3
65.8418,21.1
65.8459,20
65.8681,20.2
65.904,17.2
65.9044,16.5
65.96,17.3
65.9613,24.3
65.9691,30.6
66.0081,20.8
66.0193,26.7
66.0209,23
66.0285,19.4
66.0373,19.3
66.0387,29.3
66.0389,27.8
66.0392,22.4
66.0414,33.7
66.0416,34.4
66.0498,19.7
66.0813,19.5
66.1117,18.6
66.1346,20.4
66.1381,18.9
66.1692,19.7
66.1873,20.7
66.194,21.7
66.2029,23.3
66.2086,18.7
66.2146,25.4
66.2397,19.8
66.2418,21.8
66.2684,29.9
66.2907,19.3
66.3256,22.7
66.335,25.5
66.3367,33
66.3628,21.5
66.3859,18.7
66.3926,21.7
66.3995,30.4
66.4023,22.4
66.465,20.6
66.4738,18
66.5044,19.5
66.5397,29.1
66.5513,18.8
66.5889,20.8
66.595,21.7
66.6038,20.1
66.6281,17.7
66.641,18.6
66.645,21
66.6519,25.9
66.6586,17.6
66.6666,19.5
66.6751,19.3
66.6816,26.8
66.7015,22.5
66.7118,22.5
66.7128,24
66.7177,19.9
66.7365,23.4
66.7641,25
66.7956,17.5
66.8091,18.2
66.8134,20.8
66.848,20.7
66.853,20.4
66.865,21.4
66.8825,21.8
66.9091,19.7
66.9156,20.8
66.925,26.2
66.9362,20.7
66.9369,17.7
66.9436,23
66.9665,22.6
67.02,23.6
67.0212,20.3
67.0351,21.7
67.054,572.6
67.0716,25.6
67.0866,19.4
67.0974,25.1
67.1067,23.2
67.1158,19.7
67.1172,22.4
67.1359,26.7
67.1369,21.8
67.1379,23.2
67.1837,21.6
67.1946,22.4
67.2082,22
67.2394,22.2
67.2695,29.9
67.2761,18.7
67.2805,36.3
67.2904,19.8
67.2952,22.1
67.2958,23.6
67.3149,33.1
67.3417,21.2
67.3563,21.1
67.3569,19.6
67.3637,20.1
67.3711,30.9
67.3844,20.9
67.3901,21.4
67.3932,24.7
67.3977,24
67.3997,36.6
67.4039,25.5
67.4071,22.9
67.4125,22.3
67.4154,36
67.4561,23
67.4721,23.9
67.4764,21.3
67.4787,22.7
67.4865,21.7
67.4874,17.6
67.4881,26.6
67.5097,24.8
67.5139,20.2
67.5405,21.8
67.5414,18.9
67.5671,24
67.5751,22.8
67.6126,29.7
67.6252,16.9
67.6315,20.9
67.6409,22.8
67.6436,22.2
67.6471,18.5
67.6482,27.1
67.6584,18.6
67.6796,26.4
67.6993,20.5
67.711,51
67.7201,20
67.7228,20.3
67.7291,20.1
67.7436,18.7
67.7462,20.1
67.7745,20.1
67.7829,28.2
67.7874,19.9
67.8039,22.6
67.8286,20.2
67.848,24.1
67.8702,21.9
67.8721,19.6
67.8894,20.6
67.8931,20.3
67.8966,22.1
67.9066,18.3
67.9136,23.8
67.9274,21.4
67.9378,26.1
67.9626,27
67.9679,23
68.0083,36
68.0391,26.8
68.0413,20.8
68.0516,21.6
68.0861,21.8
68.0955,23.1
68.1006,18.8
68.1086,21.8
68.1214,21.5
68.1545,22.5
68.1579,20.3
68.1743,21.8
68.2339,19.4
68.2418,26.6
68.2611,24.1
68.2757,21.1
68.2892,19.8
68.2933,19.8
68.3186,21.7
68.3193,19.4
68.3408,18.6
68.3457,24
68.3513,21.3
68.3627,19.3
68.3684,20.2
68.3722,22.3
68.3932,21.5
68.3962,19.4
68.4184,20
68.4226,30
68.4316,20.8
68.4417,20.9
68.4795,18.5
68.482,19.2
68.5017,25.6
68.5184,21.1
68.5359,18.7
68.5441,22.4
68.5665,21.5
68.572,24.7
68.6015,20.8
68.6093,35.7
68.6266,23.5
68.6301,21.6
68.6327,17.5
68.657,19.9
68.6807,18.4
68.6968,20.2
68.7442,22.7
68.7538,18.7
68.7611,18.3
68.7667,19.4
68.8039,21.5
68.8093,21.7
68.8308,21.8
68.8661,21.1
68.8889,26.1
68.9006,19.8
68.9179,19.1
68.9195,19.9
68.9564,18.9
68.9793,21.1
68.9876,25.1
69.006,23.2
69.0334,34.7
69.0558,20.7
69.059,24.7
69.0696,34
69.0713,21.4
69.0866,19.7
69.0974,20.9
69.1432,18.6
69.1492,20.1
69.1619,23.9
69.1672,19.3
69.1752,19.9
69.2032,25.4
69.2163,18.9
69.2224,22.9
69.2291,21.9
69.2424,28.5
69.254,20.1
69.2668,18
69.3369,19.8
69.3465,19.1
69.4209,19.4
69.4846,22.8
69.4937,24.4
69.5083,17.8
69.5314,18.7
