SPECTRUM - MS,
60.2732,18.8
60.2747,18.4
60.3311,23
60.339,19.6
60.3438,31
60.359,22.2
60.3661,17.7
60.3711,20.1
60.3826,19.9
60.3943,19.5
60.4212,18.6
60.4381,18.1
60.4523,17.6
60.4702,19.5
60.4736,19.1
60.4776,17.5
60.4913,22.6
60.4998,17.5
60.5028,20.8
60.514,34.4
60.5357,18.3
60.5556,20.4
60.5665,20.7
60.5679,19.5
60.5736,26.1
60.5794,19.6
60.5858,32.9
60.5873,24.7
60.588,20.7
60.5927,18.5
60.5977,19.9
60.6063,17.9
60.61,41
60.6119,33.6
60.6413,28.9
60.6529,23.4
60.6633,24
60.7029,19.9
60.7468,21
60.7562,20.8
60.7604,23.7
60.7628,18.3
60.7868,22.5
60.8095,33.9
60.8154,19.6
60.8399,20.7
60.8527,18.5
60.8599,22.2
60.8969,23.4
60.9118,18.4
60.9169,19.1
60.9753,19.7
61.0017,24.2
61.0023,22.7
61.0038,26.3
61.007,21.9
61.0083,19.6
61.0132,23.8
61.0337,18.1
61.042,18.2
61.052,38.6
61.0823,36.2
61.083,36.4
61.1283,31.1
61.1678,21.2
61.1762,20.9
61.196,31.7
61.2032,19.9
61.2112,21.8
61.2158,19
61.229,20.2
61.2835,33.4
61.2925,28.2
61.2996,36.1
61.3,33.1
61.3042,19.2
61.3048,23.6
61.3135,24.3
61.3145,27.9
61.3267,19.5
61.3414,18.7
61.3541,19.8
61.3696,20.1
61.4255,16.8
61.4284,29.5
61.4419,18.3
61.4568,38.9
61.4617,21.8
61.4651,19.9
61.514,20.8
61.5184,18.9
61.5369,17.5
61.5571,31
61.5618,19.9
61.5709,21
61.5856,20.8
61.5893,29.4
61.6043,23
61.6194,21.5
61.6515,20.7
61.6841,22.3
61.6938,19.9
61.7029,20.8
61.7075,32.3
61.7241,17.6
61.7425,18.9
61.7457,48.4
61.7875,21.8
61.8012,18.9
61.8569,19.9
61.8635,24.4
61.8738,18.7
61.8775,18.7
61.8898,22.2
61.9071,18.9
61.909,19.4
61.937,21.7
61.9512,38.9
61.9584,30
61.9593,18.9
61.9785,21.9
61.9912,17.7
62.0125,18.7
62.023,20.2
62.0249,17.3
62.0254,29.1
62.0294,20
62.0641,18.1
62.0915,21.4
62.0955,20.6
62.0963,20.3
62.1042,20.7
62.1174,20.3
62.1301,17.8
62.1348,18.6
62.1365,17.5
62.1436,21.5
62.1442,20.7
62.1493,34.6
62.152,18.1
62.1665,18.6
62.1762,17
62.1775,22.9
62.1943,20.8
62.2048,22.4
62.2126,36.4
62.2145,17.7
62.2165,19.9
62.2221,21.2
62.2313,19.1
62.2418,20.1
62.2889,24
62.2972,36.7
62.3387,21.8
62.373,21.9
62.3916,18.7
62.4077,32.4
62.4341,19.7
62.4588,18.3
62.4614,23
62.4858,32.6
62.5104,18.9
62.5108,31.3
62.5548,19.4
62.5972,17.7
62.6179,21.8
62.6189,22.5
62.6303,40.2
62.6342,19.2
62.6358,19.2
62.6511,24.8
62.6652,18.2
62.7041,23.2
62.7335,25.1
62.766,22.9
62.7693,18.7
62.7752,20.9
62.8023,19.6
62.8045,22.9
62.8548,19.6
62.894,19.9
62.895,19.4
62.8999,19.9
62.9044,18.6
62.9059,19.4
62.9361,19.2
62.9435,25.8
62.9459,22.4
62.9688,18.9
62.9775,44
62.9876,21.4
62.9883,22.7
62.9938,51.7
62.9964,17.8
63.0166,21.7
63.0239,53.5
63.0333,19.2
63.0344,26.9
63.0345,27
63.0628,19.5
63.1144,21.5
63.1269,35.1
63.1301,25
63.1454,18.7
63.1557,17.5
63.1693,20.3
63.1756,22.1
63.1853,21.8
63.1896,20.7
63.1921,18.7
63.204,21.2
63.2045,22.5
63.2071,19.7
63.2203,21.8
63.2327,19.8
63.2533,26.4
63.2659,20.3
63.2903,18.1
63.3152,24.6
63.3314,21.5
63.3357,17
63.3366,20.8
63.339,31.1
63.3415,19.4
63.3453,21
63.3482,17.9
63.3558,25.2
63.3662,22
63.3696,22.1
63.3731,21.9
63.3887,18.6
63.3928,17.3
63.3931,17.1
63.4032,18.7
63.4337,20.9
63.4387,19.2
63.4578,20.1
63.4618,17.1
63.4756,19.8
63.4767,20.2
63.5242,37
63.5318,19.6
63.5628,20.3
63.5651,18.5
63.568,19.8
63.5774,19.7
63.6457,19.8
63.6538,18.7
63.6664,30
63.6719,19.7
63.6773,17.7
63.6926,18.2
63.6991,19.4
63.6996,22.6
63.7049,19.5
63.7217,24.9
63.7771,27
63.779,21.7
63.7981,35.3
63.8058,18
63.8066,19.2
63.8222,18.4
63.8358,17.9
63.8437,23.8
63.8578,21.8
63.8598,21.6
63.865,18.9
63.8721,19.6
63.8867,24.9
63.8882,22.2
63.9182,21
63.9202,17.8
63.9241,18.7
63.9244,19.3
63.9335,19.8
63.9364,20
63.9404,23.4
63.9416,20.2
63.9428,16.9
63.965,19.6
63.9764,20.8
63.9994,22.7
64.0044,18.9
64.0067,25.6
64.0111,25.3
64.0116,20
64.0492,19.5
64.0538,20.8
64.0587,19.6
64.0751,22.3
64.0765,23.5
64.0863,21.6
64.096,24.7
64.1548,49.6
64.1584,25.7
64.1717,23.1
64.189,19.5
64.1919,20.4
64.2115,22.8
64.2138,24.8
64.2184,20.7
64.2777,20.2
64.3206,26.6
64.3318,33.7
64.3406,17.9
64.3586,39
64.3628,24.1
64.3743,19.4
64.3784,29.7
64.3843,56.6
64.3902,18.6
64.3974,24.9
64.4059,31.7
64.422,20.6
64.4421,23.2
64.4721,19.4
64.4737,20.6
64.4761,22.8
64.4854,18.8
64.5253,22.5
64.5351,18.7
64.5549,18.7
64.5825,20.1
64.5865,17.9
64.618,20.5
64.6304,20.5
64.6343,21
64.636,18.8
64.6522,21.9
64.6615,19.6
64.6641,20
64.6767,19.6
64.6794,23.8
64.6799,18.4
64.7054,16.3
64.7055,16.5
64.7091,22.3
64.7103,22.2
64.7111,22.1
64.7179,20.8
64.7292,18.7
64.7706,19.4
64.7907,19.1
64.7989,20.3
64.8132,17.7
64.8443,21.2
64.8672,17.1
64.8791,21.4
64.896,20.1
64.9131,18.7
64.9359,17.7
64.9698,18.9
64.9722,24.2
64.9754,23.3
64.9974,17.3
65.0311,26.1
65.0313,21
65.0315,20.9
65.0406,23.2
65.0478,20.3
65.055,20.3
65.0561,20.1
65.0592,29.6
65.0784,19.6
65.0876,18.5
65.1478,21.2
65.1604,20.7
65.1762,24.5
65.1892,20.1
65.2045,18.4
65.2058,22.6
65.2115,20.2
65.2193,26.9
65.2357,19
65.2375,25.6
65.2482,18.1
65.2528,21.2
65.2602,22.6
65.2918,18.3
65.3063,36.4
65.3335,20
65.3399,26
65.346,23
65.3667,19.7
65.3698,18
65.404,20.6
65.4056,18.8
65.4357,19.5
65.4962,21.7
65.5053,19.1
65.5269,24.7
65.5329,19.2
65.54,32.8
65.5475,23
65.5521,23.6
65.5546,19.2
65.5584,22.5
65.5879,18
65.5892,27.5
65.6315,55.2
65.6485,23.6
65.6613,18.5
65.6657,20
65.711,21.9
65.7305,18.3
65.7325,19.8
65.7338,19.7
65.7516,43
65.7667,22.6
65.8212,20.4
65.8292,19.9
65.8354,19.3
65.8503,19.8
65.8546,20.3
65.8655,17.1
65.8657,30.1
65.8659,33
65.8803,20.4
65.9415,23.8
65.9531,24.7
65.9659,20
65.9865,38.2
65.9875,21.4
65.9938,19
65.9984,31.3
66.0076,21.1
66.0085,18.9
66.0333,18.3
66.0418,54.1
66.0522,34
66.0537,17.9
66.0538,29.5
66.0605,22.4
66.0694,17.6
66.0711,45.6
66.0736,22.5
66.0891,19.1
66.1281,20.9
66.1288,19.8
66.1375,18.5
66.1458,18.1
66.1495,17.5
66.1558,21.5
66.1569,31.5
66.1682,26.3
66.169,20.7
66.1851,18.8
66.1906,20.2
66.1942,16.9
66.1965,21.5
66.209,18.9
66.2309,18.2
66.235,21.2
66.2682,22.2
66.2736,21.6
66.2812,17
66.2837,17.6
66.2996,27.6
66.3013,20.5
66.3042,20
66.3113,21
66.325,19.7
66.3252,22.8
66.3254,21.8
66.3489,17.8
66.3545,22.2
66.3593,20.8
66.4164,21.7
66.4171,20.6
66.4219,19.8
66.4658,17.4
66.4752,18.8
66.4863,18.2
66.4947,22.8
66.5055,45.1
66.5091,24.1
66.5098,20.4
66.5184,21.7
66.5374,22
66.5421,17.3
66.554,22.3
66.5578,20.4
66.5588,18.1
66.5856,34.7
66.5866,23.5
66.6106,18.1
66.6186,21.2
66.6255,19.8
66.6303,18.8
66.6425,20.1
66.6736,20.8
66.6891,18.8
66.7017,18
66.7059,19.7
66.7241,40.7
66.7814,19.3
66.782,19.9
66.7916,18.4
66.7922,23.5
66.7953,18
66.801,18.1
66.8091,19.5
66.8319,20.1
66.8445,17.6
66.8751,35.3
66.8823,18.8
66.8962,18.7
66.9069,19.7
66.9571,19.2
66.9586,18.9
66.9798,18.4
66.9853,21
66.9926,20
67.0149,23.3
67.0268,22
67.0275,18.1
67.028,36.5
67.0285,32.3
67.0404,19.2
67.0489,21.3
67.054,770.3
67.0601,21.2
67.067,23.8
67.0675,23.2
67.0853,32.8
67.0866,18.7
67.0956,19.6
67.1037,20.4
67.1128,19.3
67.1193,19.1
67.1321,20.2
67.1588,22.9
67.182,19.3
67.1833,20.6
67.188,17.7
67.2189,19.9
67.2212,18.5
67.226,28.4
67.2402,20.6
67.2433,17.4
67.2444,19.6
67.2511,23.8
67.2542,28.4
67.2652,21.4
67.2706,22
67.28,35.1
67.2817,21.6
67.2917,31.3
67.3042,21.1
67.3058,23.4
67.3103,18.5
67.3151,20.7
67.3239,20.9
67.3276,30.3
67.3372,18.7
67.3413,37
67.3563,23.7
67.3575,18.9
67.3681,21.3
67.3863,17.6
67.3933,20.6
67.402,19
67.418,17.8
67.4443,18.9
67.4472,22.4
67.4799,22.6
67.4832,40.2
67.4906,24.5
67.4914,22.1
67.5143,21.5
67.5355,17.6
67.5368,17.4
67.5393,22.1
67.546,16.1
67.5462,16.8
67.5639,16.7
67.5797,19.6
67.6373,19.8
67.6604,25
67.6606,27.1
67.6624,20.8
67.6873,26.2
67.6891,34.5
67.694,22.3
67.6986,31.5
67.7069,21.4
67.719,33.5
67.7268,20.7
67.742,18.8
67.7709,21.4
67.7832,30.8
67.8044,31.7
67.843,20.7
67.8833,18.4
67.9017,18.1
67.9232,21.6
67.9251,19.6
67.9258,17.5
67.933,21.1
67.9514,20.5
67.9878,18
67.9929,41.7
68.0004,19.4
68.0616,19
68.0816,19.4
68.0926,23
68.0975,19.5
68.1147,17.4
68.1154,33.9
68.1606,28.1
68.1769,33.2
68.2067,23.9
68.2105,23
68.2234,18.4
68.24,19.5
68.2729,18.7
68.2956,21.7
68.3105,21.2
68.315,23.9
68.3185,31.7
68.3359,19.4
68.3531,21.2
68.3539,36.9
68.3671,17.2
68.3781,18.2
68.4156,17.7
68.4159,18.6
68.4579,33.7
68.4618,21.3
68.4697,24.2
68.4756,18.9
68.4937,19.9
68.4956,19
68.5057,37.5
68.5082,23.4
68.5264,19.3
68.5456,40.9
68.5839,20.1
68.586,19.4
68.5932,21.7
68.6084,19.3
68.6216,18
68.6317,17.1
68.6957,22.6
68.717,16.8
68.7223,20.6
68.7337,20.3
68.7475,19.2
68.7488,19.2
68.7655,23.1
68.7699,21.9
68.7851,17.8
68.7938,18.4
68.8049,22.1
68.8183,24.9
68.8195,20.5
68.848,21
68.8535,20.3
68.8596,20.7
68.8631,20.7
68.8638,22.7
68.8731,22.9
68.8959,16.9
68.9038,20.3
68.9149,42.7
68.9377,19.3
68.9379,19.3
68.9382,19.1
68.9425,34.5
68.9453,19.2
68.9548,18.7
68.9682,20.2
68.9925,21
69.0062,22.3
69.0131,20.2
69.0319,19.6
69.0333,19.5
69.0434,18.4
69.0548,39.2
69.0844,23.3
69.1037,28.3
69.1183,28.4
69.1328,18
69.1367,20.1
69.1542,18.7
69.2147,26.3
69.2245,20.8
69.2499,21.2
69.2609,22.2
69.269,33.4
69.2763,20
69.2925,26.3
69.3237,22.6
69.3486,19.5
69.3523,20.3
69.3584,23.5
69.3653,18.6
69.3715,18.5
69.3742,23.4
69.3809,27.3
69.4082,22
69.417,18.2
69.4427,29
69.4562,35.1
69.458,36.7
69.4663,20.5
69.4689,21.7
69.487,22.9
69.4878,17.7
69.4906,18.6
69.4972,23.2
69.5,18.1
69.5096,20.1
69.5189,20
69.5374,22.8
69.5555,20.7
69.5663,19.1
69.5684,31.9
69.5694,18.5
69.5842,21.5
69.6043,20.9
69.6076,18.6
69.6261,19.7
69.6288,19.3
69.6659,22.2
69.6805,24.9
69.698,20.9
69.7576,17.7
69.773,22.3
69.7795,18.3
69.7919,20.4
69.7965,18.5
69.8026,20.4
69.8323,18.3
69.8406,41.9
69.8531,20.5
69.8885,19.7
69.894,19
69.9207,22.8
69.93,20
69.9569,20.3
69.9653,23.7
69.971,22.2
69.9848,21.3
70.0042,22.2
70.019,19.1
70.0211,17.8
70.0271,21.9
70.059,17.5
70.0649,270.2
70.0701,18.3
70.0713,22.3
70.0954,33.1
70.1071,23.3
