SPECTRUM - MS,
57.5818,54.1
57.6097,22.2
57.6152,19
57.6156,19
57.6522,21.3
57.6682,23.9
57.6817,18.9
57.6992,19.2
57.704,18.2
57.7181,20.1
57.7215,17.9
57.7246,18.3
57.7462,23.3
57.7523,22.1
57.7554,19.3
57.7562,19.7
57.7567,19.3
57.7593,31.3
57.7619,20.6
57.77,21.8
57.7797,20.9
57.7911,23.9
57.7917,18.3
57.7927,19.2
57.7993,46.5
57.8105,20.8
57.8403,37.1
57.8428,19
57.8465,34.7
57.8502,17.3
57.8871,19.6
57.8887,17.4
57.8906,20.8
57.8911,22.4
57.921,16.8
57.9565,22
57.9971,17.9
58.0019,19.4
58.0163,18
58.0175,18.1
58.0502,48.2
58.058,21.2
58.0608,19.9
58.0687,17
58.0793,20.1
58.0797,21.3
58.0952,34.3
58.0965,19.3
58.0969,16.3
58.1066,19
58.1091,18.6
58.1239,22.4
58.136,18.8
58.148,19.6
58.1545,19.9
58.1656,56.1
58.1825,21.1
58.2077,22.9
58.2241,32.1
58.2366,18.2
58.2372,21.2
58.2459,18.2
58.2712,39.2
58.2745,19.7
58.3051,19
58.3063,25.2
58.3074,20.5
58.3124,21
58.3131,20.6
58.3205,21.8
58.3318,18
58.3461,21.4
58.348,18.5
58.3508,25.2
58.3546,18.7
58.3563,16.6
58.3864,18.4
58.4181,17.4
58.4295,31.2
58.4321,48
58.4466,18.3
58.4557,19.4
58.4644,20.2
58.4656,17.6
58.4689,17.4
58.4781,17.8
58.485,19.2
58.4937,18.6
58.5226,16.1
58.5261,21
58.5532,20.3
58.5583,19.3
58.5595,17.5
58.5648,24.2
58.5702,19.6
58.5832,20
58.5876,18.3
58.5933,18
58.5993,16.5
58.6008,19.9
58.6042,19.7
58.6055,21.1
58.6061,26.1
58.6194,18.1
58.6437,18.2
58.6551,22.7
58.6729,17.5
58.6858,17.6
58.69,31.1
58.6992,32.1
58.7057,40.2
58.7138,17.2
58.7325,18.3
58.734,17.2
58.7361,16.4
58.7403,40.1
58.7415,18.1
58.7739,17.4
58.7809,20.1
58.7985,17.7
58.8052,31.2
58.8079,27.5
58.8202,17.8
58.8249,17.7
58.8273,45.6
58.8339,17.7
58.8781,18.7
58.893,25.1
58.9084,23.5
58.9197,18.7
58.9322,30.2
58.9353,53.6
58.9424,27
58.9581,34
58.9636,19.1
58.9757,18.2
58.9963,18.7
59.0029,17.2
59.0136,21.3
59.0546,20.8
59.076,32.6
59.0912,17.3
59.0953,24.3
59.0959,20.8
59.112,18.4
59.125,38.4
59.1676,20.6
59.2556,19.8
59.2579,37.3
59.2606,15.9
59.2609,18.5
59.2629,19.1
59.2778,47.6
59.3344,17
59.3372,27.6
59.3374,20
59.3436,22.7
59.3479,22.1
59.349,19.4
59.39,17.6
59.3947,17.8
59.4053,19.3
59.412,17.2
59.4232,20
59.4249,21.6
59.4255,22.3
59.4372,34
59.4446,23.6
59.4467,20.1
59.4653,20.6
59.4694,17.8
59.4721,16.4
59.4761,23.6
59.4891,22.9
59.495,52.1
59.4985,18
59.5206,18.3
59.5239,20.5
59.5402,22.4
59.5439,19.9
59.5572,17
59.5877,42.8
59.5924,18.3
59.5974,40.2
59.5992,20.8
59.6122,17.9
59.6266,19
59.6289,18.4
59.6304,19.7
59.6443,40.8
59.6604,20.3
59.6662,20.3
59.6846,18.1
59.7001,19.3
59.7017,16.6
59.7049,21.9
59.7051,21.1
59.7053,17.8
59.7385,20
59.7625,21.4
59.7737,21.5
59.8014,19.5
59.8048,22.9
59.8063,29.7
59.8144,18.6
59.8262,24.2
59.828,18
59.8306,20.7
59.8553,25.1
59.8667,20.4
59.8728,36.9
59.876,18.9
59.8954,19
59.8964,20
59.9011,18.5
59.9069,18.9
59.9151,16.6
59.9187,21.7
59.9235,24.2
59.9254,20.4
59.9599,17.3
59.9619,19.5
59.9686,17.1
59.9808,21
59.9845,19.4
59.9969,19.9
60.0026,33.9
60.0115,22.4
60.0188,19.9
60.0904,19.5
60.0956,20.1
60.112,18.4
60.1285,18.8
60.1566,17.7
60.1745,18.9
60.1989,18.2
60.2083,34.9
60.2101,17.3
60.2135,19.6
60.2139,21.7
60.2253,17.7
60.2279,21.8
60.2305,19.9
60.2394,19.8
60.2445,24.1
60.2481,18.9
60.2517,37
60.2535,17.6
60.2599,19.9
60.2811,17.6
60.2957,19.1
60.301,20.4
60.3409,20.6
60.3516,35.9
60.3584,18.8
60.3627,19.6
60.3736,18.9
60.3871,21
60.438,31.8
60.4409,19.6
60.4577,28
60.4608,19.3
60.4764,22.1
60.4766,21.8
60.5127,27
60.5144,18.3
60.5351,24.5
60.5414,16.7
60.56,19.1
60.576,31.2
60.5832,19.2
60.5955,23.2
60.5988,17.7
60.6202,24.5
60.6289,19.5
60.6333,19.9
60.6472,23.2
60.6792,17.7
60.6872,17.7
60.6916,19.4
60.7071,19
60.7109,22.3
60.7285,18.5
60.731,19.3
60.7585,19.3
60.7614,17.5
60.7711,19.2
60.7749,19.7
60.7856,19.6
60.7876,25.6
60.7897,24.6
60.7944,23.2
60.795,18.5
60.8099,48.2
60.8172,20.4
60.8184,17.7
60.8205,21.4
60.8362,17.9
60.8386,18.5
60.8684,19.5
60.874,22.4
60.8832,20.4
60.8837,18.6
60.8924,20.3
60.9045,22.8
60.9117,24.5
60.9348,17.4
60.9564,20.3
60.958,33.8
60.9593,18
60.9655,65
60.9668,20.4
61.0026,21.6
61.0249,17.7
61.0258,18.2
61.0412,18.9
61.0542,18.4
61.0544,17.7
61.0559,48.4
61.079,19.3
61.0812,35.4
61.092,20.8
61.1086,19.4
61.1254,28.3
61.1304,19.7
61.1367,35.5
61.1406,17.7
61.1531,17.1
61.1598,17.3
61.162,18.5
61.1716,20.7
61.1834,17.5
61.2132,23
61.2193,18.1
61.2201,20.8
61.2255,20.5
61.2328,18.2
61.2604,23.6
61.277,20.2
61.2824,20.7
61.3097,17.4
61.3555,21.5
61.3569,16.8
61.3702,19.9
61.3826,20.6
61.4256,19.6
61.4529,18.4
61.4562,18.4
61.4638,27.4
61.4645,16.5
61.4711,51.3
61.4795,22.3
61.4864,18.1
61.4875,18.5
61.5174,17.5
61.544,17.7
61.5493,18.5
61.5547,25.9
61.5911,20.5
61.5935,20.4
61.6022,20.3
61.6168,17.8
61.6314,23.4
61.6356,18.5
61.667,19.7
61.6744,21.7
61.6997,19.8
61.7129,18.1
61.7155,22.5
61.7204,20.7
61.7407,20.4
61.7821,37.5
61.8096,20.9
61.8114,22.3
61.8142,19.7
61.8539,19.4
61.8613,19.3
61.8659,21.1
61.8705,17.1
61.8884,19.3
61.8918,50.9
61.8938,20.5
61.8988,52.2
61.9059,23.9
61.91,17.6
61.9165,50
61.936,19.9
61.9367,25.6
61.9689,18.2
61.9711,20.2
62.0143,18.2
62.0182,20
62.0336,23.3
62.0388,21.1
62.0456,20.5
62.0672,20.3
62.0688,19.7
62.1068,19.3
62.1147,21.1
62.1335,19.7
62.1349,19.2
62.1468,19.8
62.1554,20.7
62.1607,19.4
62.1693,20.3
62.1807,19
62.1956,21.1
62.2098,20.1
62.261,20.5
62.2785,22.9
62.2806,18.5
62.2821,21.1
62.2898,35
62.3034,19.3
62.3216,26.9
62.3317,21.8
62.3516,16.9
62.3562,17.5
62.3616,20.3
62.3617,18
62.362,20.1
62.366,20
62.3787,17.4
62.39,20.9
62.4123,19.3
62.4181,22
62.4262,19
62.4309,19.5
62.4579,19.3
62.4616,20.3
62.4984,22.6
62.5044,17.2
62.5083,20
62.5089,21.8
62.5147,24.3
62.5192,18.8
62.5342,21.3
62.539,20.8
62.5396,18.2
62.5534,19.6
62.5703,17.9
62.5725,20.5
62.5747,55.2
62.5944,19.1
62.6054,21.6
62.6095,21
62.6565,20.1
62.6571,20.6
62.6618,19.6
62.6804,38.2
62.695,16.9
62.7002,18.5
62.7146,21.4
62.724,26
62.7274,60.4
62.7306,20.2
62.7338,40.9
62.7379,17.9
62.7467,26.8
62.7667,18.1
62.7905,25.5
62.8068,18.6
62.8104,21.4
62.8256,20.7
62.8335,47.6
62.8626,17.2
62.8651,19.6
62.8693,25.1
62.874,22.2
62.8935,19.3
62.897,18.2
62.9086,25.1
62.9119,19.2
62.9301,22.6
62.9904,18.9
63.0193,16.9
63.0451,19.9
63.0578,19.8
63.0699,18.1
63.1037,18.8
63.1298,21.2
63.1377,22.8
63.1685,25.1
63.1726,37.4
63.1738,19.2
63.1979,22.8
63.2108,19.9
63.2554,19
63.2671,20.6
63.2734,21.9
63.2776,22.4
63.2822,23.5
63.287,22.1
63.2904,22.4
63.3103,18.2
63.3463,18.9
63.3627,21
63.3684,19.3
63.4477,21.7
63.4621,21.6
63.4733,34
63.4896,17.9
63.5002,22.8
63.5008,20.5
63.5058,20
63.5152,43.6
63.5184,19.1
63.522,18.3
63.5484,18.5
63.5506,21.8
63.5531,19.4
63.5697,17.9
63.6038,21.9
63.6056,40.9
63.6081,38
63.6107,41
63.6426,19
63.6436,48.8
63.676,19.7
63.684,20.1
63.6861,35
63.7048,23
63.7119,19.5
63.7487,18.5
63.7612,25.9
63.7642,20
63.7661,23.6
63.7712,19.6
63.7857,18.5
63.8016,38.7
63.802,37.6
63.8315,32.1
63.8475,18.4
63.8532,22.2
63.8546,48.4
63.8707,18.5
63.884,21.9
63.9216,21
63.9293,27.2
63.9382,18.3
63.9393,18.4
63.9406,44
63.9572,20.4
63.9584,20.1
63.9806,33.9
64.0008,18.3
64.0218,20.9
64.0355,18.9
64.0406,19.2
64.0589,52
64.0697,18.8
64.0827,21.5
64.0898,21.1
64.1023,19.8
64.109,19
64.111,17.7
64.1324,17.4
64.1366,36.7
64.1544,21.9
64.1588,19.7
64.1732,18.3
64.1883,19.1
64.1911,22.6
64.1969,19.6
64.2109,20.5
64.2125,19
64.2338,58.2
64.2576,29.4
64.259,44.6
64.2595,27
64.2693,18
64.2901,19.8
64.3169,22.8
64.3542,24.4
64.3548,20
64.3716,25.7
64.3761,22
64.3996,18.6
64.4014,20.3
64.4205,21.3
64.4443,17.5
64.4661,22.8
64.47,19.7
64.4801,19.7
64.4889,19.2
64.5092,22.2
64.5112,21.5
64.5306,22
64.5375,21.7
64.5508,40
64.5681,20.3
64.5689,23.9
64.5729,35
64.5796,21.3
64.5882,20.1
64.593,17.9
64.6333,20.1
64.6401,18.6
64.6468,33.2
64.6518,20.7
64.6578,22.4
64.6815,20.1
64.6865,21
64.6959,22.4
64.7102,21.7
64.7252,20.7
64.743,22.6
64.7479,44.4
64.7577,18.6
64.7592,17.9
64.7881,19.1
64.7921,21.3
64.7923,25.9
64.7925,18.8
64.8049,19.8
64.8197,19.2
64.8216,21.7
64.8348,25.2
64.8415,17.6
64.8434,19.1
64.847,19.9
64.8511,23.3
64.8578,20
64.8587,23.9
64.8729,19.4
64.8736,17.9
64.8741,18.3
64.8749,18.3
64.8754,22.9
64.8813,20.6
64.8944,18.3
64.9044,48.9
64.907,26
64.9236,21.1
64.9421,30
64.9502,23.7
64.9861,24.1
64.9889,28.6
65.0042,25.5
65.0089,18.7
65.0135,26.8
65.0159,24.4
65.0274,21.2
65.0302,18.8
65.0315,19.4
65.0323,47.1
65.036,23.2
65.0381,54.8
65.0445,22.5
65.0467,20.4
65.06,20.2
65.0669,19.6
65.0923,21.7
65.0936,19
65.0946,19.8
65.1058,19.8
65.1189,21.4
65.1359,50.9
65.1382,16.7
65.1385,17.7
65.2014,34.1
65.2033,19.5
65.2065,19.5
65.2103,20
65.212,19.3
65.2133,35.6
65.2195,20.2
65.2258,19.9
65.2558,52.6
65.2664,40.9
65.277,21.1
65.2836,19.3
65.2894,19.8
65.3102,39
65.3207,18.1
65.3254,22.6
65.3328,23.7
65.3407,18
65.3433,19.7
65.4049,20.4
65.4103,19
65.4197,20.5
65.4274,18.3
65.4316,25.2
65.4379,23.4
65.4404,46.7
65.45,36
65.4569,21
65.4577,18.1
65.4603,20.3
65.4621,21.1
65.4633,20.3
65.4707,20.5
65.4751,18.9
65.4784,21.5
65.4835,19.9
65.5175,19
65.5327,18.8
65.5362,19
65.543,20.1
65.5512,21.7
65.5529,20.8
65.5719,20.5
65.5786,23.4
65.5816,18.9
65.5878,19.5
65.5915,23
65.5973,23.3
65.5992,19.4
65.6111,17.8
65.6287,34.7
65.6478,38.8
65.6503,23.7
65.6616,18.1
65.6636,19.6
65.6665,46.1
65.6699,50
65.6986,21.5
65.7322,21.6
65.7373,19
65.7406,18.2
65.7527,17.3
65.7558,21.3
65.7705,21.2
65.7774,18.5
65.7798,36.2
65.804,21
65.8142,19
65.8208,37
65.8304,22.5
65.8518,21.2
65.8637,21.1
65.8747,23.7
65.8758,20.1
65.8862,25.6
65.8881,27.7
65.9021,40.8
65.9206,31.2
65.9348,21.3
65.9398,18
65.942,20.7
65.9433,20
65.9529,19.7
65.9863,24
65.994,19.6
65.9985,19
66.0011,18.1
66.0027,17.6
66.0035,19.5
66.0151,19.7
66.0227,50.1
66.0376,24.7
66.0392,21.3
66.0437,21.7
66.0453,20
66.0455,25.8
66.0457,17.6
66.0574,19.6
66.0827,17.8
66.1141,18.1
66.1148,20.9
66.1153,19.9
66.1163,18
66.1328,20.1
66.1435,24
66.1494,20.3
66.1531,19.5
66.1559,19.1
66.1683,16.8
66.1722,20.5
66.1902,18.6
66.2017,20.3
66.2476,21
66.2491,23.5
66.2544,19.5
66.255,17.7
66.2796,16.7
66.2815,18.1
66.308,17.8
66.337,20.2
66.3454,21.5
66.3512,28.1
66.3882,19.4
66.4063,19.3
66.4105,23.1
66.4134,25.4
66.4228,18
66.4431,25.2
66.4509,19.4
66.4519,17.8
66.4854,18.9
66.5116,20.4
66.5153,18.8
66.519,20.7
66.5209,18.4
66.5597,21.5
66.58,20.6
66.5884,54.6
66.597,20.6
66.6098,22.9
66.6119,20.3
66.651,28
66.656,20.3
66.6608,34.3
66.6995,21.5
66.7262,38.2
66.7295,17.6
66.7407,23.2
66.7469,17.6
66.7526,23.7
66.7581,18.4
66.7883,18.5
66.825,25
66.8345,24.5
66.8408,18.1
66.865,19.2
66.8678,20.7
66.8859,18.3
66.8897,28.3
66.8908,20
66.908,39.2
66.9088,37.8
66.9384,24.5
66.9455,17.8
66.9564,27.7
66.9622,21.4
66.9728,22.7
66.9824,19.1
66.9856,37.6
67.0027,26.2
67.015,19
67.0162,22.2
67.046,20.1
67.0474,19.8
67.0493,25.5
67.0532,19.5
67.054,155.7
67.0663,21.8
67.0789,46.1
67.0818,21.8
67.0905,45.5
67.091,57.3
67.1071,21.3
67.1175,23.5
67.1254,18.9
67.1277,20.8
67.1313,20.2
67.136,30
67.1417,19.1
67.1444,19.6
67.1528,19.4
67.1629,19.3
67.169,48.5
67.1732,22.2
67.1815,34.7
67.2042,34.1
67.2109,18.7
67.2145,22.9
67.2521,63.4
67.2657,23.3
67.2846,18.5
67.3186,19.2
67.3478,22
67.3546,27.6
67.3567,20.1
67.391,19
67.4316,22.8
67.4432,19.2
67.4689,33
67.4728,18.9
67.4755,22.7
67.482,19.3
67.4856,20.1
67.4866,20.9
67.4873,19.6
67.5263,24.9
67.537,19
67.5502,19.5
67.5598,21.7
67.5816,16.9
67.5877,20.1
67.5911,18.9
67.5957,36.6
67.6,22.9
67.611,20.6
67.6522,23.8
67.6765,19.1
67.6775,19.3
67.7135,22.5
67.7333,23.3
