SPECTRUM - MS,
56.2231,28.8
56.2622,21
56.2652,29.2
56.2671,44.2
56.2818,27.3
56.2836,25.5
56.286,44.7
56.2867,46.3
56.2882,28
56.2965,49.3
56.3096,29.3
56.313,30.3
56.3255,24.8
56.3314,29.1
56.3413,27.4
56.359,42.9
56.3651,32.5
56.3743,32.9
56.3843,35.1
56.3953,42.8
56.4069,102.1
56.4121,36.6
56.4189,33.3
56.4294,20.1
56.4399,44.4
56.4456,36.7
56.4475,25.9
56.4538,39.6
56.4619,30.6
56.4692,44.1
56.4723,44.6
56.5074,27
56.5346,102.5
56.5886,19
56.5975,33.5
56.6096,48
56.6123,33.4
56.6137,22.8
56.6178,20.9
56.6294,38
56.6352,23.8
56.6439,24.1
56.6552,52.5
56.6652,29.8
56.6681,27.9
56.6703,24.6
56.6754,32.1
56.6891,26.7
56.7241,52.5
56.727,24.8
56.7341,38.1
56.7616,16.9
56.7654,72.1
56.7684,23.5
56.7728,25.1
56.7764,112.9
56.7816,44.5
56.7834,68.5
56.7982,28.6
56.8061,45.1
56.8145,60.9
56.8169,37.3
56.8221,51.4
56.8279,109.6
56.8485,42.5
56.8617,27.6
56.8718,18.7
56.8741,38.9
56.8794,27.6
56.8796,33.7
56.8798,30.9
56.8833,26.2
56.8846,38.2
56.9079,81
56.9165,26.4
56.9246,34.9
56.9252,29.8
56.9351,35.1
56.9427,105.2
56.9486,40.8
56.9557,30.2
56.9571,67.5
56.9706,34.8
56.9713,44.2
56.9755,70.4
56.9774,37.6
56.9798,27.7
56.9818,30.3
56.9917,26.8
56.9961,30.1
56.9983,29.5
57.008,26.9
57.0174,30.7
57.0295,26.2
57.035,432.7
57.0448,62.4
57.0531,43
57.0577,131.3
57.0684,105.4
57.0729,94.1
57.0766,67.1
57.0824,42
57.0963,51.5
57.1013,87.3
57.1144,29.6
57.1185,43.1
57.1214,25.2
57.1269,51.4
57.1396,44.7
57.1495,23.9
57.1619,48.5
57.1645,27.4
57.1708,23.1
57.172,100.5
57.1798,43.2
57.1846,34.6
57.213,67.7
57.2257,30.3
57.2556,27
57.2562,23.3
57.2997,47.5
57.3003,28.4
57.3336,30.5
57.3372,24.6
57.3401,31.3
57.3589,42.5
57.3684,28.5
57.3717,66.1
57.3854,31.6
57.3896,26.7
57.4039,24.8
57.4054,36
57.4213,24.3
57.4296,84
57.4324,45.7
57.4511,56.5
57.4539,30.1
57.4566,40.5
57.4681,79
57.4893,19.6
57.5073,33.8
57.5091,22.3
57.5144,43.3
57.5152,47.6
57.5292,30.5
57.5487,31.5
57.5497,33.8
57.555,46.3
57.5612,107.2
57.5649,28.9
57.5846,28.1
57.5848,38.3
57.585,53.6
57.6018,27.4
57.6151,32.8
57.6311,59.6
57.6324,24.4
57.6524,27.2
57.6721,21.6
57.6741,33
57.6825,24.8
57.6846,45.9
57.6874,23.2
57.6889,22.5
57.6941,21.9
57.7119,62.3
57.7164,43.6
57.7239,26.9
57.7363,39.8
57.7389,29.5
57.7565,28.1
57.7646,34.3
57.7782,37.7
57.8033,52.7
57.8082,63
57.8153,34.5
57.8216,25.7
57.8585,21.4
57.8624,74.2
57.9052,40.2
57.9241,82.6
57.9305,45
57.9464,28.4
57.9694,25.9
57.9838,23.8
57.9852,35.9
57.9895,26.5
57.9911,84.2
57.9927,30.5
58.0055,39.8
58.0194,35.9
58.0313,28.2
58.0347,31.1
58.0431,50
58.0803,80.5
58.1192,31.8
58.1619,50
58.1708,45.2
58.1998,26.4
58.2005,55.8
58.2147,42.3
58.2197,53.7
58.2252,30.1
58.2349,31
58.2362,42.4
58.2847,34.1
58.2965,28.6
58.306,33.2
58.3219,41
58.3281,47.4
58.3367,69.7
58.3464,60.2
58.3558,29.3
58.3611,23.9
58.3749,29.8
58.381,27.7
58.3825,44.7
58.3847,30.4
58.3883,29.2
58.3891,81
58.3953,34.4
58.3981,31.8
58.4018,60.7
58.4215,25.4
58.4254,40
58.4278,56
58.4304,20
58.4349,25.9
58.4431,36
58.4516,46.1
58.4857,65.8
58.499,32.5
58.5003,93
58.5067,116.3
58.5113,40.6
58.5127,99.6
58.5149,97.8
58.5203,40.1
58.5472,41
58.5587,24.9
58.5892,95.9
58.6021,23.9
58.6041,25.2
58.614,21.9
58.6266,27.4
58.6327,35
58.6471,26
58.6538,39.8
58.6699,37.2
58.6865,26.1
58.6906,37.7
58.6929,50.9
58.735,29.8
58.7596,28
58.798,40
58.805,40
58.818,32.6
58.8245,31.6
58.8327,30.3
58.8354,67.9
58.8363,110.3
58.8455,62.6
58.8605,124.1
58.8682,35.6
58.8702,27.3
58.8849,21.7
58.9116,35.2
58.9476,38.9
58.9496,29.1
58.9603,25.2
58.9756,90.8
58.9982,111.5
59.0083,29.7
59.0129,35.1
59.0143,111.9
59.0153,62.1
59.0213,26
59.0399,36.6
59.0505,51.1
59.0585,23.9
59.0657,24.4
59.0712,58
59.0917,24.7
59.1203,47.4
59.1224,36
59.1525,41.9
59.1548,24.3
59.1622,29.2
59.1652,48.5
59.1671,33.1
59.1855,27.6
59.2219,30
59.2327,29.2
59.2344,26.4
59.2387,50.1
59.2542,60.2
59.2575,36.6
59.2628,34.1
59.2716,31.5
59.2767,46
59.2896,96.7
59.2992,29.7
59.3203,81
59.3416,34.2
59.3551,30.5
59.3565,49
59.3633,38
59.3701,56.7
59.3775,34.6
59.3903,35.1
59.404,38
59.4156,35.1
59.4176,32.3
59.422,23.1
59.427,48.3
59.4284,28.7
59.4301,83.1
59.434,34.6
59.4378,24.6
59.4393,53
59.4605,23.9
59.4642,25.1
59.4694,40
59.4705,37.1
59.4717,53.4
59.4848,64.2
59.5014,46
59.5083,37.4
59.5085,36.2
59.5087,28.9
59.5166,28.7
59.5435,19.5
59.5454,40
59.548,31.8
59.5712,30.6
59.5737,33.5
59.576,34.5
59.5871,28.6
59.5943,29.8
59.6158,38.6
59.6253,53.1
59.6399,22.4
59.653,41.3
59.6656,33.7
59.6758,24.6
59.6988,41.2
59.6999,30.1
59.7081,29.7
59.7233,37.4
59.724,58.6
59.725,53.8
59.7264,50.5
59.7271,25.4
59.7291,24.4
59.7359,32.8
59.7371,21.2
59.7423,29.9
59.7732,27.2
59.7889,31.4
59.7938,29
59.796,25.7
59.8082,36.2
59.8172,32.2
59.8223,35.1
59.8319,26.4
59.8396,49.4
59.8618,54.4
59.8664,39.9
59.8681,26.6
59.8863,46
59.9371,115.6
59.9451,22.4
59.9597,29.7
59.9614,89.4
59.9654,61.7
59.9679,37.1
59.9807,58.8
59.983,60.3
59.9874,32.2
59.9904,26.9
59.9964,24.3
59.9995,32
60.0083,25.8
60.0197,32
60.0419,37.7
60.0468,34.5
60.0479,37.5
60.0623,32.9
60.0742,49.4
60.0803,25.6
60.0815,59.3
60.0983,27.9
60.1018,97.8
60.1083,42.4
60.1109,50.6
60.1175,27.7
60.1293,24.6
60.1405,26.6
60.1468,42.2
60.1484,30
60.1652,19.2
60.1826,44.9
60.1851,33.7
60.198,42.4
60.2023,34.5
60.2189,27.8
60.2339,31.8
60.2492,141.7
60.2504,28.1
60.254,42.6
60.261,43
60.2951,26.2
60.2988,30.5
60.3089,67.7
60.3091,69.3
60.3186,28.3
60.3235,45.2
60.3349,22.4
60.3389,35.9
60.3779,28.4
60.3849,57.5
60.3924,38.5
60.3974,24.6
60.3978,26.6
60.3991,34.8
60.4002,32.1
60.4033,31.4
60.4131,36.3
60.4145,36.4
60.4302,57.4
60.4372,45
60.447,19.4
60.455,97.2
60.4738,62.5
60.4783,51.6
60.4798,56.1
60.4854,23.6
60.4861,35.7
60.5009,32.4
60.5036,29.3
60.5225,88.9
60.5259,77.3
60.571,24.9
60.5836,28.8
60.5843,45.5
60.603,25.6
60.6395,70.6
60.6437,25.1
60.6694,88.1
60.6708,29.1
60.6723,26.4
60.6791,31
60.6844,34.2
60.7061,17.8
60.7158,35.9
60.7198,26.1
60.7249,71.9
60.7357,38.4
60.7423,39.8
60.7451,44.1
60.7481,83.1
60.7624,28.5
60.7653,41.9
60.7682,30.2
60.7922,108.5
60.7982,87.6
60.8007,39.6
60.8013,26.1
60.8044,27.6
60.8289,33.9
60.8296,41.1
60.8306,41.5
60.8524,34.4
60.8594,30.9
60.9046,30.9
60.929,55
60.9493,26.2
60.9554,28.3
60.9599,29.9
60.9672,89.7
60.9882,32.2
60.9934,30.6
61.0166,28.4
61.0265,28.9
61.0575,38.3
61.0587,23.7
61.0878,23.9
61.1096,34.8
61.1123,51.5
61.126,80.7
61.1309,26.4
61.1342,28.2
61.1344,29.1
61.1521,33.4
61.1765,110.2
61.1802,98.5
61.1977,30.4
61.2067,41.5
61.2257,44.6
61.2377,26
61.2588,107.7
61.2667,24.2
61.2913,65.8
61.2967,37.5
61.3119,28.5
61.3225,28
61.3274,40.9
61.351,39.2
61.366,99.3
61.3681,32
61.3869,20.3
61.3879,33.3
61.4061,41.8
61.4154,38.6
61.4172,51.4
61.4187,26.8
61.4278,28
61.4319,55.2
61.4362,25.4
61.4372,20.7
61.4469,49.8
61.4541,24.5
61.4929,24.4
61.5003,72.1
61.513,47.8
61.5297,25.6
61.5363,23.8
61.562,32.2
61.5659,121.1
61.5686,29
61.5841,68.4
61.5885,24
61.5975,61
61.6141,45.8
61.6419,31.7
61.6436,100.7
61.6487,63.5
61.661,50.2
61.6667,25.6
61.668,79.7
61.6686,68.3
61.6942,91.7
61.6948,26.8
61.6984,29.9
61.7029,27.4
61.7035,27.1
61.7052,41.5
61.7367,32.6
61.7422,28.2
61.7538,43.5
61.7746,97.5
61.7771,36.2
61.7949,25.7
61.8005,100.7
61.8123,45.7
61.8187,24.1
61.8391,24.4
61.8421,57.5
61.8498,70.7
61.8594,28.6
61.9014,23.8
61.903,36.8
61.9055,35.6
61.9169,33.7
61.9211,33.9
61.9222,38.6
61.9241,119.3
61.9246,20.3
61.9361,32.2
61.9572,37.5
61.9807,51.5
61.995,27.1
62.0087,89.9
62.0129,105.9
62.017,25.2
62.0333,93.7
62.079,33.2
62.0898,37.8
62.1011,105.7
62.1101,66.2
62.1135,37.4
62.1296,28.7
62.1305,32.9
62.1381,65.1
62.1485,19
62.1685,37.2
62.1776,83.3
62.2019,32.9
62.2021,31.7
62.2158,41.1
62.2176,32.4
62.2209,42
62.2229,37.6
62.2464,53
62.2489,28.8
62.2626,33.3
62.2643,39.7
62.2671,87.1
62.269,45.5
62.2697,23.3
62.3016,58.1
62.3037,22.3
62.3046,103.2
62.3054,22.1
62.3185,30.4
62.326,30.6
62.3342,41.2
62.338,37.5
62.3505,42.4
62.3512,26.7
62.3525,49.1
62.361,29.3
62.3726,100.3
62.3883,29.9
62.3936,28.9
62.4001,27.4
62.4076,30.8
62.4161,37.4
62.432,31.3
62.4337,36.9
62.4456,25.4
62.4752,24.6
62.4819,35
62.4856,36
62.491,38.4
62.4915,46.9
62.5032,40.1
62.5355,40.4
62.5455,29.4
62.5457,31.1
62.5459,23.8
62.5534,24
62.5719,42.1
62.5795,53.8
62.6096,86.3
62.6415,23.8
62.6466,100
62.6477,25.1
62.6482,54.4
62.6503,33.5
62.6682,26.9
62.6705,24.1
62.685,37.6
62.6972,21.7
62.7164,31.2
62.7201,36.9
62.7245,34.3
62.726,32.6
62.7288,33.6
62.7521,64.3
62.7614,44.7
62.7692,32.4
62.7736,54.6
62.7869,64.1
62.7895,38.1
62.7956,30.8
62.7978,38.8
62.8117,29.9
62.8173,36.1
62.8405,31
62.86,48.4
62.8605,78.5
62.8623,25.7
62.8714,28.2
62.8929,31.8
62.8975,35.3
62.9127,23.8
62.9439,36.9
62.971,94.8
62.9888,26
63.0023,30.5
63.0146,28.1
63.0275,49.7
63.0313,28
63.0358,35.2
63.0375,23.8
63.0412,28.1
63.064,26.3
63.0652,29.5
63.1039,51.7
63.1154,100.8
63.1308,40.9
63.1388,32.7
63.1408,27.7
63.1705,56.4
63.1709,52.6
63.1855,45
63.1997,35.4
63.2066,30
63.221,25.8
63.2543,29.3
63.2574,25.8
63.259,30.4
63.2723,34.3
63.2732,33.1
63.2949,26.4
63.2995,28.7
63.312,25.7
63.3173,37.3
63.3181,51.8
63.322,30.5
63.3289,24
63.3297,92.5
63.3409,32.1
63.3491,28.1
63.3605,21.2
63.3631,29.1
63.3667,28.3
63.3913,27.4
63.4326,80.9
63.4482,95.2
63.4487,103.5
63.4643,43.3
63.4794,33.6
63.4818,40.6
63.5069,29.8
63.52,31.5
63.5372,25.8
63.5524,23.3
63.592,29.6
63.5935,35.7
63.6034,32.3
63.6068,39
63.6204,25.4
63.6639,62.9
63.6703,29.4
63.6828,95.6
63.6978,42
63.744,58.3
63.7577,44.1
63.7712,63.6
63.7837,28.9
63.7979,26.5
63.7993,38.7
63.8002,43.9
63.8023,28.1
63.8052,24.8
63.8132,50.9
63.8211,29.6
63.8509,20.1
63.8532,44.5
63.9078,26.8
63.9234,36
63.9312,58.7
63.9354,55.4
63.963,36.2
63.9638,25.6
63.967,44.3
63.9738,21.1
63.9852,28.3
63.99,23
63.9908,44.6
63.9959,29.3
64.0117,25.3
64.0242,56.7
64.0281,27.5
64.0383,27.8
64.0555,58.5
64.0561,29.9
64.0738,74.4
64.0791,27.5
64.0869,29.2
64.095,36.1
64.0955,75
64.117,42
64.1192,24.2
64.1261,32
64.1371,79
64.1412,42.4
64.1503,35.9
64.1569,40.1
64.1593,36.1
64.1858,32.6
64.2102,34.1
64.2168,64.9
64.2228,27.2
64.2307,30.9
64.238,28.2
64.2426,54.4
64.2446,33.2
64.2578,81
64.2811,28.1
64.2902,39.8
64.3222,37.9
64.3405,25.8
64.3553,31.1
64.3612,26.7
64.3907,33.3
64.4039,27.7
64.4452,30.3
64.4716,26.7
64.4721,27.9
64.4897,37.9
64.5034,41.7
64.5079,58.8
64.5239,54.4
64.5319,36.2
64.5418,38.2
64.5669,31.8
64.5849,25.6
64.5891,26.1
64.6205,108.1
64.6213,28.7
64.623,36.3
64.6424,55.1
64.6486,26.8
64.6563,36.7
64.6586,29.4
64.6697,80.6
64.6957,23.9
64.7018,36.8
64.7117,37
64.7388,31.1
64.7544,36
64.7955,98.2
64.8384,36.1
64.8537,28.2
64.8552,36.6
64.8625,34.9
64.8745,52.9
64.8817,29.2
64.886,38.5
64.893,58.8
64.8951,27.7
64.8993,51.8
64.9024,25.5
64.9106,30
64.9285,47
64.9697,39.9
64.9707,400.9
64.9771,28.3
64.9814,54.4
65.0041,24.2
65.0107,79
65.0196,42.1
65.0318,41.9
65.0394,46
65.123,30.1
65.1235,45
65.1242,88.2
65.1406,28.4
65.1478,57.2
65.1526,54.1
65.1618,83.4
65.1719,33.9
65.177,42.8
65.184,33.9
65.2031,27.5
65.2092,41
65.2163,46.2
65.2425,41.7
65.2839,34.6
65.3179,94.2
65.3441,53.4
65.3592,97.2
65.3623,33.3
65.403,26.5
65.4133,52.8
65.443,29.3
65.447,28.9
65.4572,24.5
65.4711,27.7
65.4811,27.7
65.4875,35
65.5042,30.5
65.511,29.6
65.5211,29.5
65.5215,23.1
65.5256,31.3
65.5258,54.2
65.526,49.9
65.5368,26.2
65.5409,34.5
65.5431,60.9
65.5494,25.9
65.5571,56.2
65.5765,25.4
65.5891,29.1
65.6192,48.8
65.6277,30.5
65.6363,88.9
65.6713,32.6
65.6873,19.6
65.7063,55.4
65.7358,41.4
65.7439,28.2
65.7564,17.7
65.7841,52.6
65.7943,19
65.8272,49.4
65.8388,27.4
65.8594,46.5
65.8721,25.8
65.8769,29.2
65.8778,33.1
65.8826,41.5
65.8965,30.2
65.916,26
65.9587,46.9
65.9625,46.9
65.969,27.1
65.9726,32.7
66.0347,29.2
66.0354,26
66.0356,27.1
66.052,65.3
66.0636,53.2
66.0683,23.5
66.07,37.3
66.0753,29.8
66.0873,29.8
66.0882,25.4
66.0912,26.8
66.0983,41.3
66.1036,28.4
66.1051,54.2
66.1224,30.7
66.1516,89
66.163,32.5
66.1698,90.2
66.1777,105.5
66.1881,34.1
66.19,37.8
66.2039,23.1
66.2088,35.2
66.2108,43.2
66.2194,28.2
66.2223,63.7
66.2282,24.2
66.2618,30.4
66.287,90.8
66.2917,59.1
66.2949,103.5
66.2954,56.4
66.3088,25.3
66.3183,40
66.3297,21.3
66.3366,28.8
66.353,24.3
66.3539,57.5
66.3644,60.2
66.3688,27.8
66.3714,93.7
66.3785,62.3
66.3867,22.3
66.391,28.9
66.4072,38.6
66.4078,30.4
66.4335,100.2
66.4381,31.6
66.4443,38.1
66.4486,38.5
