SPECTRUM - MS,
54.6144,22.7
54.6147,82.4
54.6265,84.3
54.6433,89
54.6499,204.9
54.6521,26.9
54.656,62.4
54.7063,542.2
54.7073,132.8
54.7103,111.8
54.7199,136.4
54.7284,259
54.7301,88.1
54.7335,76.4
54.7385,55.7
54.7419,75.4
54.7456,133.8
54.7514,453.8
54.7647,392.5
54.7945,70.1
54.8217,123.4
54.8288,97.3
54.8304,82.9
54.8311,107.9
54.8354,104.7
54.8445,106.6
54.8494,168.3
54.8565,96.8
54.8625,63.5
54.8736,27
54.8743,114.4
54.8812,472.2
54.8839,140.8
54.8923,86.5
54.896,356.5
54.8984,65.5
54.9112,293.9
54.9263,136.6
54.9299,517.7
54.9814,58.8
55.0058,92.8
55.0429,75.1
55.0627,86.3
55.073,100.5
55.0853,91.1
55.0858,321.8
55.0952,164
55.1194,350.3
55.1416,453.2
55.1526,297.7
55.1633,65.5
55.1729,59.9
55.1763,69.2
55.1764,85.5
55.1766,96.2
55.177,359.1
55.1803,182.1
55.2142,121.3
55.2148,95.1
55.2178,168.7
55.2187,224.8
55.235,112.2
55.2414,495.8
55.2556,68.3
55.2571,76.2
55.291,70.9
55.2953,462.8
55.3063,86.6
55.3065,88.3
55.3268,534.5
55.3448,142.5
55.3514,181.5
55.3544,153.7
55.355,117.8
55.3559,500.6
55.3686,108.4
55.3882,138.9
55.4208,104.7
55.4245,464.7
55.4287,113
55.4302,138
55.4364,95.8
55.4415,74.4
55.4475,389.1
55.4793,133.9
55.4976,103.9
55.5094,404.5
55.5197,150.4
55.5541,62.5
55.5561,227.2
55.5578,511.8
55.5591,240.3
55.5822,211.8
55.5952,374.6
55.6015,27.6
55.6303,491.1
55.6336,428.8
55.6397,139.2
55.6496,113.5
55.6584,76.2
55.66,150.6
55.6635,404.5
55.6722,140.8
55.6764,483.7
55.6886,25.7
55.6943,130.2
55.7095,119.2
55.7229,338.4
55.7233,75.2
55.7414,149.2
55.7544,204.1
55.7637,121.6
55.7709,66
55.794,72.2
55.8053,84
55.8168,194.2
55.8224,424.6
55.8266,406.9
55.8376,91.2
55.8401,497.7
55.8482,76.8
55.8711,87.4
55.8768,21.7
55.9046,366.3
55.9079,82.5
55.91,89.7
55.9187,74.4
55.9491,114.3
55.9602,396.6
55.9683,387.7
55.9699,60.5
55.9732,27.9
55.9737,178.7
55.9799,471.8
55.9885,311.5
55.9905,67.2
56.0042,69.8
56.0333,115.3
56.0348,164
56.0483,88.1
56.0554,173
56.0628,164
56.0824,74.9
56.0895,72
56.1082,499
56.1262,83.5
56.135,126.2
56.1359,96.1
56.1521,62.3
56.155,121.5
56.1649,137.6
56.1667,62.1
56.1754,105
56.1769,373.5
56.1772,65.3
56.1827,204.8
56.184,152.6
56.1867,138.1
56.2004,93
56.2063,108.4
56.2352,86.3
56.2454,151.5
56.2515,84.4
56.255,84.6
56.2584,373.8
56.268,167.1
56.2685,506.7
56.281,72.9
56.2848,69.2
56.2942,211.4
56.3003,74.7
56.3042,60.6
56.3173,366.1
56.3301,152.3
56.3466,67.6
56.3559,26.5
56.3608,79.1
56.3658,382.1
56.3736,59.2
56.3812,62.2
56.4283,614.9
56.4308,470.7
56.4312,77.4
56.4367,84.4
56.4381,223
56.4506,535.5
56.4575,328.1
56.468,212.7
56.4709,22.1
56.4786,104.6
56.4826,150.9
56.4904,130.4
56.517,66.9
56.5175,82.1
56.5375,184.9
56.5594,411.9
56.562,223.6
56.5665,69.4
56.5686,132.8
56.5748,205.7
56.58,163.2
56.5943,162.5
56.6,87.2
56.6029,155.4
56.609,24.7
56.6165,347.9
56.6292,394.9
56.6406,110.1
56.6853,212
56.69,191.1
56.7004,472.7
56.7073,266.8
56.7137,70.4
56.7192,303.6
56.7222,475.5
56.7251,61.1
56.7265,68.2
56.7291,651.8
56.739,420.9
56.7393,422.2
56.7811,177.5
56.7999,88.3
56.8236,335.9
56.8366,181.1
56.8376,108.3
56.8386,444.3
56.8419,72.5
56.865,140.3
56.8732,120.7
56.8771,76.2
56.884,84.5
56.8935,80.4
56.9072,145.7
56.9328,101
56.9334,76
56.9416,125.4
56.9533,387.5
56.9576,123.9
56.9585,111.9
56.9907,79.4
56.9955,21.5
57.0141,407.5
57.0214,471
57.0229,86.9
57.0318,105
57.035,453.5
57.0381,74.5
57.0383,79.3
57.0388,225.9
57.0523,134.5
57.0583,74
57.0594,85.4
57.0662,76.4
57.0685,64.8
57.0708,95.8
57.0869,67.3
57.1011,606.3
57.1078,443.8
57.1479,22.2
57.1483,167.1
57.1509,158.8
57.1676,145.4
57.1842,127
57.2155,159.3
57.2208,362.4
57.2341,416.1
57.2368,321.6
57.2552,71.3
57.257,28.6
57.3104,62.9
57.3114,74.7
57.3476,105.9
57.352,106.2
57.3549,426.2
57.3771,60
57.3782,456.6
57.3826,611.5
57.4064,121.3
57.428,194.9
57.4287,87.5
57.4318,91.5
57.4443,70.5
57.4565,169.5
57.4585,92.2
57.4716,74.1
57.472,498.8
57.4912,116.6
57.5023,99.3
57.5143,452.7
57.515,80.6
57.5192,240.3
57.5226,462.8
57.5244,463.4
57.5347,351.1
57.5384,187.4
57.5512,67
57.5538,125.8
57.5592,110.5
57.5799,79.7
57.5853,63.5
57.6081,155.4
57.6109,64.3
57.62,72.7
57.6477,65.1
57.6713,82.4
57.682,101.2
57.7014,67.6
57.7086,128.4
57.7197,21
57.7311,461.4
57.7406,61.2
57.7526,129.3
57.7549,527.3
57.7597,91.9
57.765,492.2
57.7747,120.6
57.7805,79.3
57.787,439.1
57.788,116.4
57.8229,478.1
57.8323,134.2
57.8411,188.5
57.8534,109.2
57.8569,27.6
57.8612,75.4
57.8779,91.3
57.8846,113.1
57.8892,476.6
57.8935,160.5
57.8943,104.2
57.8978,126.5
57.9056,219.5
57.9066,23.8
57.9148,74.7
57.9234,85.5
57.9308,56
57.9319,132.5
57.9393,655.7
57.9699,196.4
57.9903,140.8
57.9915,80.4
58.0053,168.3
58.0081,184.8
58.017,356.4
58.021,103
58.0372,25
58.0555,58.9
58.0574,151
58.071,513.4
58.0785,444.8
58.0835,154.4
58.1088,102.9
58.113,84.6
58.1353,78.4
58.1402,700.7
58.152,116.6
58.1551,364.8
58.1567,67.3
58.1657,22.2
58.1765,106.6
58.1943,422.1
58.2008,222.1
58.2106,553.2
58.2111,478.1
58.2153,257.4
58.2296,100.6
58.2436,58.1
58.2456,56.7
58.2505,92.3
58.2531,70.1
58.2581,413.3
58.2679,72.9
58.276,83.7
58.316,144.7
58.3179,291.9
58.3293,75.2
58.3467,138.7
58.3505,163.4
58.361,144.6
58.3697,84.3
58.3715,66.4
58.3736,81.4
58.3927,91.6
58.4212,25.4
58.4288,64.1
58.4432,98.8
58.4444,53
58.4474,489.4
58.4564,85.2
58.4738,164.2
58.4782,73
58.4879,115.2
58.4885,474.2
58.4984,607.1
58.5128,446
58.5196,60.4
58.5293,105.5
58.5409,20.7
58.5538,81.7
58.5887,378.2
58.608,117.6
58.6138,397.5
58.6241,127.6
58.627,55.7
58.6304,498.2
58.632,88.8
58.6351,77.8
58.6506,116.1
58.663,105.5
58.6877,85.4
58.6928,58.4
58.6942,336.3
58.7144,62.6
58.7157,89.2
58.7453,478.7
58.758,27.1
58.7613,120.2
58.7693,90.9
58.7726,130.8
58.784,65.5
58.8072,387.9
58.8101,82.5
58.8115,126.1
58.8136,68.4
58.8202,143
58.8343,68.4
58.8407,209.1
58.8421,157.7
58.8587,62.5
58.8696,86.2
58.8773,476.5
58.8792,130.5
58.887,110.1
58.8924,101.2
58.8981,62.3
58.9032,414.4
58.9144,91.7
58.9155,24.7
58.917,66.9
58.9226,99.2
58.9293,85
58.9511,103.4
58.9636,62.7
58.9665,134
58.9821,89.3
58.9928,94.6
59.0132,247.8
59.0142,358.6
59.0296,474.8
59.03,136.1
59.0474,291
59.051,33.6
59.0653,122.4
59.0675,56.8
59.0723,54.2
59.0891,389.3
59.0912,65.5
59.1207,71.3
59.122,69.3
59.1524,132.6
59.1639,93.5
59.1758,96.6
59.1798,528.7
59.1839,393.1
59.1901,197.8
59.1915,20.1
59.2162,59.2
59.2268,368.1
59.2321,164.9
59.2407,56.9
59.2547,475.6
59.2584,113.7
59.2648,58.3
59.2918,64.5
59.2937,60.6
59.2971,127.3
59.3043,59.7
59.3138,58.4
59.3221,80
59.324,421.6
59.3306,89.2
59.3433,145.4
59.3441,141.5
59.3547,53.1
59.3568,160.1
59.36,152.7
59.3613,133.1
59.3693,90.7
59.3733,23.1
59.3748,74
59.408,105.3
59.4092,204.4
59.4216,189.8
59.4258,76.9
59.4449,92.6
59.4752,72.6
59.4831,58.2
59.5296,267.3
59.5302,95.7
59.5723,88.2
59.6029,83.3
59.6066,109.7
59.6227,504
59.6293,422.7
59.6366,70.5
59.641,77.3
59.6417,170.5
59.6565,222.1
59.6674,175.2
59.6689,95
59.6881,156
59.7096,80.5
59.7204,61.9
59.7385,518
59.7441,108.3
59.75,450.4
59.7962,74.7
59.8326,411.5
59.8398,439.1
59.843,148.1
59.8647,207.2
59.867,69.9
59.8693,152.1
59.8922,482.6
59.8946,108.9
59.8963,186.3
59.9004,22
59.9219,162.1
59.9256,156
59.9274,89.5
59.9334,201.3
59.9391,497.8
59.9499,65.5
59.9726,21.8
59.9769,151.7
59.9852,85.4
59.9967,68.3
60.0036,105.3
60.006,149.8
60.0097,264.3
60.0138,75
60.0289,169.4
60.0328,640.9
60.0368,148.5
60.0573,141
60.0777,78.1
60.0782,135.1
60.0797,463.3
60.0803,60.7
60.0952,133.4
60.0962,148.8
60.0982,57
60.1027,91.4
60.1085,491
60.1249,99.2
60.1386,65.5
60.1496,72.6
60.1548,138.7
60.1713,83.4
60.1851,128.5
60.1881,118
60.1937,200.5
60.2057,224.4
60.2393,78
60.2423,86.5
60.2795,73.4
60.2854,173.2
60.2915,57.5
60.3226,26.1
60.3657,381.8
60.3741,175.7
60.3838,78
60.3913,67.1
60.3921,93.7
60.3948,30.3
60.3971,185.4
60.3978,390.1
60.4281,110.5
60.4487,168.3
60.4555,169.1
60.5171,26.7
60.5314,85.1
60.5436,187.3
60.5568,174.9
60.5647,126.7
60.577,78.6
60.5775,123.4
60.5798,24.8
60.5926,65.3
60.5996,60
60.6294,89.7
60.6353,63.4
60.6588,159.8
60.6621,166.6
60.676,509.3
60.7027,143.3
60.706,433.6
60.7149,497
60.7165,64.3
60.7373,487.8
60.759,75.4
60.7789,102.4
60.7833,109.5
60.7955,134.6
60.8036,71.8
60.8227,158.1
60.8392,81
60.8773,514.9
60.8858,146.1
60.9004,91.2
60.9038,82.6
60.9055,120.8
60.9082,107.6
60.9128,93.5
60.9332,194
60.9442,80
60.9467,79
60.9487,394
60.9537,193
60.9573,81.1
60.9647,358.9
60.9779,105.2
60.9789,126.8
60.9799,159.4
60.9879,78.1
60.9935,107.7
61.0195,144.5
61.0197,137.6
61.029,62
61.0296,171.8
61.0302,100.8
61.0324,99
61.0361,96.9
61.0546,25.6
61.0669,62.6
61.0671,288.7
61.0734,146.3
61.0776,163.3
61.1131,93.2
61.1303,82.4
61.1384,73.2
61.142,134.1
61.1482,76.3
61.168,74.4
61.1711,88.7
61.2036,238.2
61.2103,239.9
61.2502,165.8
61.2507,72
61.2777,28.6
61.2934,492.2
61.3102,150.8
61.3441,295.6
61.3447,267.7
61.3579,535.6
61.3624,425
61.369,305.7
61.3738,91.8
61.3847,337
61.3958,73.1
61.3961,127.9
61.4073,159.5
61.4224,417.6
61.4261,22.7
61.4275,554.3
61.4303,333.8
61.4412,136.7
61.4506,338.2
61.4574,59.6
61.4601,74.1
61.4768,205.5
61.4891,84.4
61.4922,448.2
61.4966,91.6
61.5035,296.6
61.5047,503.6
61.5064,98.8
61.5225,71.6
61.524,63.3
61.5443,419.1
61.5459,90.3
61.55,134.5
61.5629,206.7
61.5705,115.3
61.5888,112.6
61.6579,104.2
61.6747,31.1
61.6962,504.4
61.7207,140.7
61.7258,69.7
61.7701,83
61.7747,22.3
61.7831,443.1
61.7873,162.5
61.7885,127.4
61.7928,28.6
61.7939,201.3
61.8007,27.5
61.8019,565.4
61.8073,123.8
61.8218,365.2
61.8364,122.9
61.8546,88.1
61.8556,173.5
61.8652,388
61.8691,74.7
61.8705,130.9
61.8852,395.8
61.9062,430
61.9205,144.5
61.9334,70.8
61.9361,97.6
61.9601,394.9
61.9649,111.7
61.993,55.5
61.9933,64.2
62.0224,87
62.0315,68.9
62.0322,161.2
62.0421,505
62.0463,62.3
62.0534,463.1
62.0628,440.7
62.0844,92.8
62.1031,389.3
62.1059,118.8
62.1331,107
62.138,422.3
62.177,69.7
62.1866,64.3
62.1954,94.4
62.2057,70.1
62.2141,63.7
62.2402,147
62.2496,270.2
62.2646,166.6
62.2672,85.3
62.2704,188.7
62.272,443.3
62.2768,461.5
62.2783,60.2
62.2953,132.4
62.3339,80.9
62.3389,367.8
62.3512,407.3
62.3611,155.6
62.3706,66.1
62.3713,102.3
62.3846,183.9
62.3914,711.4
62.4183,170
62.4333,112.6
62.4473,301.7
62.4673,74.7
62.4947,91.6
62.4987,203.3
62.512,102.7
62.5172,111.6
62.5232,232.5
62.5549,218.5
62.5622,58.6
62.5752,109
62.5865,86
62.5996,214
62.6088,25
62.6132,115.1
62.6142,403.6
62.6172,86.4
62.619,389.7
62.6397,127.6
62.6459,74.3
62.6493,91.7
62.6524,64.9
62.6573,89.8
62.6605,65.9
62.6832,54.8
62.6878,149.6
62.7027,107.5
62.7321,179.7
62.7421,52.4
62.743,89.2
62.7534,151.3
62.7607,105.2
62.7736,101
62.7763,83.5
62.7779,395.7
62.7871,116
62.8028,156.9
62.8228,137.1
62.8583,666
62.8656,73.4
62.8724,97.7
62.8725,95.8
62.8759,433.9
62.8778,182.5
62.8819,29.9
62.8849,67.3
62.8982,423.8
62.9173,120.1
62.9217,172.2
62.9591,115.1
62.9792,109.2
62.9807,133.3
62.9816,467.6
63.0059,87.5
63.0316,118.2
63.0339,67.9
63.0464,481.6
63.0549,142.3
63.0613,68.2
63.0714,152
63.0746,65
63.1057,392.7
63.1065,90.3
63.1115,73.9
63.1134,98
63.1146,150.8
63.1225,124.4
63.1293,362
63.1349,63.7
63.1498,231.4
63.153,502.2
63.1691,93
63.1826,111.3
63.1859,197.1
63.1887,169.1
63.19,63.5
63.192,169.6
63.1983,210.5
63.2058,88.9
63.2066,57
63.2152,339.7
63.2158,162.9
63.2227,89.1
63.2329,60.8
63.2411,226.5
63.2509,93.2
63.2905,195.3
63.2913,113.7
63.3069,469.8
63.3127,90.3
63.3318,101.6
63.3423,247.1
63.3494,149.8
63.3539,165
63.3792,139.5
63.3853,368.9
63.3863,138.8
63.3994,24.7
63.403,96.8
63.4141,166.1
63.4172,22.5
63.4181,457
63.4241,351.4
63.4405,25.3
63.4647,91.4
63.5167,121
63.5197,67.6
63.5202,76.1
63.5262,90.2
63.5309,83.5
63.5316,167.4
63.5678,32.2
63.5717,72.3
63.6099,123.9
63.6212,101.5
63.6329,117
63.6484,109.3
63.6537,91.1
63.6643,484.2
63.6733,32.6
63.6778,453.3
63.6853,166.2
63.6972,80.5
63.7033,466.8
63.7122,61.7
63.7212,67.4
63.7484,211.5
63.757,67.7
63.7695,88.9
63.7755,443.7
63.8054,182.4
63.8214,105.8
63.8252,129.7
63.8392,111.9
63.8701,552.7
63.89,69.9
63.8971,67.6
63.9051,485.8
63.9093,313.2
63.913,172.8
63.9241,84.8
63.9383,80
63.9428,120.5
63.9452,69.3
63.9538,200.2
63.9643,76.6
63.9747,101.7
63.9755,182
64.0033,73.3
64.011,110.6
64.0146,70.1
64.0212,92.9
64.0239,522.6
64.0518,81.4
64.0655,126
64.0855,61.3
64.0865,97.4
64.104,233.6
64.1326,23.9
64.1374,502.2
64.1557,72.8
64.1561,170.3
64.1614,21.9
64.171,314.4
64.1758,103.1
64.2036,149.4
64.2071,114.2
64.2092,103.4
64.2115,168.1
64.2339,208.6
64.236,130.9
64.3017,149.4
64.3162,76.3
64.3259,68.8
64.3729,168
64.3935,86
64.4345,64.3
64.4359,516.6
64.449,61.6
64.4544,135.7
64.456,384.6
64.4807,103.8
64.4809,103.1
64.4811,99
64.4912,567.3
64.4984,137.5
64.4993,145.6
64.5139,67.3
64.5184,88.1
64.531,78.5
64.5592,96.4
64.5723,110.3
64.576,451.6
64.5766,61.5
64.5783,369.1
64.5884,191.9
64.589,137.8
64.5899,159.3
64.6068,128.3
64.6079,625.5
64.6149,64.6
64.6265,90.3
64.6286,152.2
64.6746,92.6
64.6762,176.8
64.6859,70.5
64.6865,76.7
64.6896,82.1
64.7072,219.2
64.7085,52.7
64.7103,178.4
64.7181,76.4
64.7251,146.4
64.7378,520.4
64.7398,86.5
64.7464,88.1
64.7887,66.4
64.7964,109.3
64.8046,85.5
64.8202,94
64.829,102.6
64.8385,143.1
64.8408,82.5
64.8413,242.6
64.8442,383.3
64.8575,282.1
64.8588,29.4
64.8594,86.5
64.8636,246.8
64.8803,139.4
64.8824,96
64.9035,120.3
64.9157,326.9
64.9328,173
64.9475,223.7
64.9501,28.8
64.9598,178.7
64.9708,124.2
64.9897,76.6
65.0015,403.5
65.0186,104.2
65.0312,65.1
65.034,191.7
65.0553,225.1
65.0621,102.1
65.0634,92
65.071,556.3
65.0896,98
65.1155,134.9
65.1294,195.5
65.1305,92.4
65.1312,71.4
65.1534,32.2
65.1649,81
65.1824,132.9
65.1831,67.9
65.1847,179.2
65.1962,139.3
65.1991,582.7
65.2051,90.3
65.2061,265.1
65.2098,121
65.2143,68.8
65.2217,62.7
65.2572,443.1
65.2622,80.3
65.2666,56.9
65.2745,60.1
65.2748,322.9
65.2782,190.8
65.2954,28.5
65.3015,445.7
65.3062,97.4
65.3245,86
65.3308,212
65.3357,60.2
65.3605,27.6
65.3635,27.4
65.3716,355.4
65.3841,68
65.3958,109.8
65.404,170.1
65.4314,86.4
65.4502,128.7
65.481,169
65.4856,182.5
65.4958,133.4
65.5093,21.3
65.516,149.9
65.517,391.5
65.5226,75
65.5533,83
65.6004,178.5
65.6057,468.3
65.6343,354.6
65.6436,79.4
65.663,70
65.6649,89.6
65.6668,222.9
65.6679,70
65.6772,136.4
65.6971,64.1
65.7056,62.7
65.712,76.9
65.7257,69.7
65.747,144.9
65.7623,89.6
65.764,63.1
65.7715,95.3
65.808,81.1
65.8223,161.4
65.8248,443.8
65.8311,180.3
65.8355,558
65.8406,30.3
65.8819,181.2
65.8854,27.5
65.8912,100.6
65.905,232.1
65.9084,91.4
65.9115,125.3
65.9129,574.7
65.9298,83.1
65.9359,105.1
65.9449,89.9
65.9495,96.5
65.9656,76.7
65.9893,104.7
65.9911,76.5
66.0022,449.4
66.0202,154.3
66.0272,112.5
66.0282,526.2
66.0594,140.9
66.0717,68
66.074,125
66.0754,23.8
66.0824,28.1
66.0876,101.7
66.0909,115.3
66.1099,313.3
66.1165,402.1
66.1246,187.7
66.1273,107.4
66.1392,486.9
66.1423,312
66.1537,155.4
66.159,69.6
66.1699,465.1
66.1786,88.8
66.1909,66.5
66.1972,57.3
66.2139,133.8
66.2373,133.5
66.2448,122
66.2483,80.1
66.2644,104.8
66.2758,88.1
66.2847,105
66.2953,67.5
66.2996,116.2
66.3019,121.8
66.3097,67.9
66.3149,71.8
