SPECTRUM - MS,
54.3838,129.7
54.398,426.6
54.4191,123.3
54.4324,99.7
54.4462,66.8
54.4533,195
54.4576,62
54.4588,72.8
54.4601,276.6
54.4721,85.6
54.4726,68.4
54.4731,301.3
54.485,329.5
54.4918,80.7
54.5082,114.6
54.5204,383.1
54.5283,36.3
54.5413,95.8
54.5456,76.3
54.5485,104.4
54.5542,100.5
54.5572,397.5
54.5675,101.2
54.5885,85.1
54.5894,70.6
54.5966,457.2
54.6092,74.7
54.6135,76.2
54.6137,75.2
54.6321,444
54.6404,508.4
54.6619,277.3
54.6661,76.3
54.6699,128
54.6706,73.9
54.6834,463.5
54.6877,455.7
54.6977,116
54.7021,393.9
54.7065,85.1
54.7099,87
54.7185,63.5
54.7634,139.8
54.7728,115.4
54.7744,103.1
54.7789,73.4
54.7802,390.7
54.7904,113.9
54.7933,433.2
54.8025,73.6
54.8054,101.6
54.8125,98.4
54.8143,65.7
54.8223,80.5
54.8348,96.5
54.8388,39
54.8397,266.2
54.8545,59.8
54.8611,99.4
54.8666,82.2
54.8685,447.8
54.8814,57.9
54.8842,106.6
54.8928,101.8
54.8957,83.2
54.9095,77.3
54.9228,84.9
54.9284,91.8
54.9608,83.2
54.9616,114
54.9822,113.6
54.984,511.2
55.0177,99.2
55.0415,557.4
55.0492,32.8
55.0521,171.1
55.0656,433.2
55.0681,80.4
55.0765,511.7
55.077,267
55.0778,488
55.083,214.1
55.0912,430
55.1019,99.7
55.1156,453.4
55.1172,69.3
55.1266,67.9
55.1337,101.3
55.1618,107.7
55.2066,85.9
55.2174,475.6
55.2178,91.7
55.2183,35.4
55.2471,138.6
55.2569,100.8
55.2632,465.9
55.2662,154.3
55.2673,70
55.2846,165.9
55.2928,96.3
55.3043,456.2
55.3073,420.9
55.3097,111.7
55.3381,84.1
55.3494,198.2
55.3844,61.4
55.3924,86.8
55.3938,314.5
55.3953,136.4
55.4063,83.8
55.4073,101.7
55.4093,114.1
55.4476,81.9
55.4902,99.5
55.5122,93.7
55.525,63.4
55.5259,132.8
55.5405,133.4
55.5732,105.6
55.6034,36.1
55.6064,617
55.6075,397.9
55.622,74.5
55.6502,34.2
55.6529,194.8
55.6671,268.5
55.6736,107.3
55.6809,86.2
55.698,412.4
55.7079,22.1
55.7089,66.4
55.7134,378.4
55.7161,96.5
55.7239,62.8
55.7313,72.2
55.7335,100.1
55.739,110.7
55.7486,83
55.7524,417.6
55.7533,96.8
55.7535,96.2
55.7626,75.1
55.764,156.7
55.7669,36.5
55.7822,107.6
55.7824,93.1
55.7828,422.5
55.7842,91.4
55.7882,416.3
55.8029,85.5
55.8077,364.5
55.8087,79.3
55.8154,517
55.832,79.1
55.8333,76.2
55.835,248.2
55.8387,37.4
55.8468,78.1
55.8802,432.6
55.8846,97.2
55.8888,81.7
55.9042,94.3
55.9146,285.7
55.9175,25.6
55.9296,114.7
55.9496,328.7
55.951,105.9
55.9727,134.4
55.9761,90.8
55.9796,441.6
55.9964,58.3
56.0062,81.9
56.0069,442.6
56.0264,87.7
56.0291,153.6
56.0741,93.6
56.0753,100.6
56.0849,70.7
56.0878,74.5
56.0923,116.8
56.096,107
56.1011,129.8
56.104,99.1
56.1133,450.2
56.1294,60.9
56.146,85.5
56.1503,104.5
56.1587,190.2
56.1652,303.3
56.1877,58.1
56.2029,58
56.2094,170
56.2283,99.3
56.2288,445.9
56.2301,71.2
56.2363,104.9
56.2374,485.4
56.2396,90.2
56.2694,106.6
56.2753,97.2
56.2966,62.3
56.3264,109.6
56.3373,65.3
56.3376,258.2
56.3387,72.7
56.347,27.1
56.3581,82.1
56.3751,90.9
56.3777,54.2
56.3827,71.9
56.3852,454.8
56.3995,78.6
56.4147,515.4
56.4262,81.4
56.4266,111.2
56.429,116.6
56.431,217.7
56.4349,404
56.4353,93.7
56.4415,85.2
56.4445,134.3
56.4457,93
56.4512,157.3
56.4637,77.5
56.4672,28.5
56.4684,91.1
56.4792,81.5
56.4921,85.1
56.4979,128.8
56.4985,106.4
56.502,132.7
56.5057,572.1
56.5208,77.7
56.5302,497.2
56.5335,177.5
56.553,75.1
56.554,82.4
56.5544,50.8
56.589,126.4
56.5905,88.1
56.5989,191.5
56.6079,110.2
56.6221,118.9
56.63,134.6
56.64,253
56.6442,103.3
56.6445,93.8
56.6453,27.7
56.6491,412
56.6512,173.7
56.6534,60.5
56.6557,141
56.6628,65.7
56.6666,619
56.6694,111.7
56.6811,87.6
56.6907,280.7
56.6914,121.4
56.7001,109.4
56.7144,118.3
56.7303,53.9
56.7373,57.8
56.7583,520.1
56.7632,294.3
56.7641,446.8
56.7689,24.6
56.7698,59.2
56.7782,81.5
56.8019,174.8
56.8143,453.2
56.8295,61.8
56.8331,105.9
56.8374,93.8
56.844,454.6
56.8453,93.9
56.8612,427.1
56.8735,83.9
56.8739,86.6
56.9044,469.6
56.9164,404.1
56.9192,189.1
56.9214,88.6
56.9265,414.7
56.9298,531.1
56.9309,73.7
56.9478,161.4
56.9576,399.7
56.9966,81.9
57.0052,76
57.0188,238.3
57.0244,80.9
57.0349,80.3
57.0385,166.6
57.0435,71.2
57.0492,148.4
57.0528,103.6
57.0542,113.7
57.0587,105.2
57.0599,79.7
57.0618,478.9
57.0708,139.2
57.0862,105.6
57.1015,24.6
57.1104,153.3
57.1275,73.4
57.1435,74.8
57.1469,396.5
57.1571,65.8
57.1616,121
57.1694,117.1
57.1713,461.4
57.1832,61.8
57.1842,85.7
57.1879,268.8
57.2019,79.2
57.2921,74.7
57.2957,84.8
57.32,60.4
57.327,463.7
57.3416,91.1
57.3524,68.3
57.359,171.6
57.3599,415.2
57.3654,515.4
57.3836,439
57.3993,442.7
57.4042,321.5
57.4282,55
57.4407,164.5
57.4432,256.9
57.4527,430.9
57.4551,82.1
57.4567,120.3
57.4623,85.3
57.4765,43
57.4831,86
57.497,260.8
57.5183,98.9
57.5264,433
57.5424,165.5
57.5537,60.9
57.5763,138.4
57.5871,170.7
57.5927,109.8
57.6037,123.9
57.6045,20.8
57.6046,21.3
57.6205,140.5
57.6569,78.2
57.6735,102.6
57.6815,137.7
57.6902,94.9
57.693,111.3
57.714,80
57.7266,97.7
57.7301,108.6
57.7516,118.7
57.7688,78.3
57.7728,175
57.7805,71.1
57.795,107.3
57.7967,430.3
57.8216,87.3
57.8303,87.6
57.8328,114.8
57.855,117.5
57.8573,94.3
57.8718,420.9
57.8759,67.3
57.8808,93.9
57.8856,75.4
57.8898,78.4
57.9133,100.7
57.9168,39.6
57.9406,104.1
57.9413,178.6
57.9477,107.1
57.9578,106.7
57.9714,150.3
58.0011,451.5
58.0269,29.5
58.0279,83.9
58.0464,105.2
58.0641,66.3
58.0649,433.9
58.0945,126
58.1035,79.2
58.1054,391.1
58.1103,85.3
58.1227,23.7
58.1257,78.1
58.1317,61.6
58.1436,92.6
58.145,119.6
58.1743,80.7
58.1961,36.1
58.2068,418
58.2256,180.7
58.2282,105.4
58.2402,37.9
58.2405,198.4
58.2453,84.6
58.2493,83.4
58.255,449.2
58.2614,74.6
58.2668,421.9
58.2675,83
58.2743,102.8
58.2754,84.8
58.2864,194.7
58.291,128.5
58.2925,263
58.319,93.5
58.3312,608.1
58.3329,468.8
58.3427,60.4
58.3475,94.6
58.364,99.3
58.3738,99.4
58.3851,493.1
58.388,239.6
58.3954,97.3
58.4001,196
58.425,156
58.4342,113.5
58.4362,71.7
58.4383,167.2
58.4521,103.3
58.4774,89
58.484,439.1
58.501,78.9
58.5131,139.8
58.53,79.9
58.5337,104.6
58.5493,370.2
58.5566,112
58.5573,86.5
58.5646,427.1
58.5667,95.2
58.5718,490.6
58.5845,89.6
58.5856,422.3
58.5959,85.8
58.6047,66.5
58.6069,98
58.6084,82.3
58.6141,121.9
58.6217,74.9
58.6249,113.5
58.6267,538.9
58.6371,35.9
58.6446,110.7
58.6588,82.5
58.6611,175.7
58.6819,113.2
58.6881,68.4
58.6916,114.7
58.7237,444.9
58.7303,390
58.742,102.5
58.7437,352.6
58.7512,418.8
58.7563,371.2
58.7795,98.7
58.7867,102.8
58.7903,107
58.7953,493.1
58.8067,391.5
58.8173,117.7
58.8591,59
58.8619,169.4
58.9287,80.2
58.929,205.3
58.9495,116.2
58.9591,62.5
58.9603,103.2
58.9647,171.8
58.9683,207.3
58.9692,134
58.984,119.6
58.9957,78.3
59.0044,78.4
59.0143,397.5
59.0232,88.3
59.0378,113.7
59.0555,73.6
59.0612,62.4
59.0735,115.9
59.0812,74.9
59.0847,113.1
59.0881,432.5
59.0899,86.1
59.1104,96.1
59.111,124.9
59.1119,24.1
59.1482,75.2
59.1538,93.2
59.166,83
59.1794,99.8
59.1916,94.8
59.205,97.7
59.2347,588.9
59.2425,445.8
59.2458,480.2
59.2581,156.7
59.2614,74.1
59.2632,71.3
59.2643,146.8
59.268,172
59.2918,116.9
59.3121,78.3
59.3169,78
59.3346,87.5
59.339,35.2
59.3528,23
59.3705,79
59.3766,87.7
59.3918,241.1
59.4115,411.6
59.4142,85.5
59.422,442.3
59.4224,466.5
59.4379,243.8
59.4477,61.6
59.4503,97.6
59.4612,153.3
59.4761,88.1
59.4834,193.6
59.4911,104.6
59.5044,78.7
59.5111,745.8
59.514,64.7
59.5259,79.5
59.5331,438.7
59.5344,82.1
59.5386,102.5
59.5463,403.8
59.5518,81.6
59.552,70.5
59.5521,70.1
59.5634,454.7
59.5792,139.2
59.5815,88.1
59.6144,377.1
59.6192,109.7
59.6243,112.4
59.6286,105.5
59.6297,82.3
59.6315,146.9
59.6343,433.9
59.6766,81
59.6881,92.6
59.7258,129.6
59.7772,79
59.7794,167.3
59.7897,35.8
59.8015,28.9
59.8209,335.4
59.8249,81.3
59.8264,111.7
59.8286,391.1
59.8413,87.4
59.8455,86.3
59.8463,455.7
59.8605,31.9
59.8699,125.9
59.8737,104.8
59.8744,95.9
59.8846,78.8
59.8905,81.2
59.901,378.3
59.9029,199.6
59.9152,90.3
59.9212,272.7
59.9248,527.3
59.9545,110
59.9775,534.7
59.987,80.1
59.9924,97.6
59.9978,97.9
60.0038,440
60.0089,182.3
60.0166,27.2
60.0231,100.3
60.0245,101.4
60.0273,75.8
60.0281,91.7
60.0321,378.7
60.0361,489.6
60.0427,145.1
60.0492,35.3
60.0511,728.6
60.0875,63.4
60.0884,407.7
60.1039,527.1
60.1078,71.7
60.1102,489.3
60.1265,475.9
60.1436,423.1
60.1514,36
60.152,114.1
60.1541,84.9
60.1563,433.1
60.165,110.1
60.1712,132.8
60.1829,388.4
60.1847,85.7
60.1875,347
60.1946,127.4
60.1976,258.2
60.2079,138.4
60.2167,31.6
60.2197,105.5
60.2233,75.6
60.237,86.7
60.2421,223
60.2455,160.6
60.2567,138.6
60.281,631.7
60.2818,102.4
60.2989,85.9
60.3031,83.5
60.3109,126.4
60.3146,361
60.3225,113.1
60.3277,91.9
60.3342,84.6
60.3364,464.7
60.3379,114.9
60.34,78.5
60.3561,99.9
60.3616,25.2
60.3718,38.1
60.3757,180.3
60.3801,72.8
60.3846,448.9
60.4022,93.9
60.405,104.4
60.4092,106.8
60.4128,82.2
60.4146,92
60.4427,237.7
60.4701,22.7
60.4754,90
60.4862,115.5
60.4891,284
60.4919,77.9
60.5123,399.8
60.5305,42
60.5377,449.5
60.5393,584.1
60.5694,77.5
60.5756,107.7
60.5891,99.5
60.5897,107
60.6161,428.5
60.6222,70.6
60.624,128.9
60.6371,439.9
60.6503,472.1
60.6573,99.7
60.6655,106.9
60.6747,364.8
60.6766,222.9
60.6805,32.1
60.686,108.4
60.6904,451
60.7142,79.5
60.7281,95.2
60.7303,366.5
60.7429,111.3
60.7523,162.8
60.7571,85.4
60.7692,366.6
60.7699,76.6
60.7796,582.6
60.789,57.1
60.7951,68.7
60.812,473
60.8142,121.6
60.8172,213.6
60.8514,523.7
60.8571,131.2
60.8601,127.7
60.8615,359.6
60.8705,275.5
60.888,169
60.9015,488.9
60.9024,81.3
60.9117,97.5
60.9123,91.5
60.9187,119.8
60.9317,128.2
60.9361,151.5
60.9378,110
60.9421,444.6
60.9683,491.5
60.9827,94.6
60.9866,63.2
60.9884,34.8
60.9936,86.2
61.002,508.5
61.0098,486.1
61.0176,82.2
61.0215,130.4
61.0262,40.8
61.0407,112.8
61.0542,396.7
61.0576,70.2
61.0818,395.8
61.0843,277.5
61.0915,57.7
61.0966,58.7
61.1072,97
61.1098,105.4
61.1202,216.3
61.1459,108.1
61.1466,176.3
61.1478,79.1
61.1538,442.7
61.188,89.9
61.1977,99.9
61.2005,67.8
61.2292,412.2
61.2305,79.5
61.2528,85.9
61.2571,162.4
61.2769,102.9
61.2783,251.5
61.2825,202.5
61.2886,95.6
61.2974,191
61.3027,65.7
61.3318,29.2
61.3423,89.6
61.3447,184.7
61.3503,78.1
61.3569,448.7
61.3592,104
61.3954,109.4
61.3988,74
61.3998,201
61.4031,494.9
61.4411,109.1
61.4656,111.7
61.5359,105.7
61.5769,199.2
61.585,88.9
61.5957,444.9
61.6049,76.8
61.61,99.4
61.6131,222.5
61.6335,71.1
61.6389,119.6
61.642,296.7
61.6465,434.1
61.6499,146.1
61.6536,79.7
61.6562,93.7
61.6579,470.1
61.659,548.2
61.662,31
61.6852,88.8
61.6984,111.3
61.7073,97.1
61.7169,31.4
61.722,125.7
61.7294,79.5
61.7824,125.8
61.7922,91.8
61.8031,361.7
61.8035,124
61.8074,498.6
61.8206,66.8
61.8329,70.3
61.8614,63.1
61.8649,41.8
61.883,92.3
61.8884,70.9
61.9294,135.3
61.9342,117.7
61.9382,278.3
61.9564,108.2
61.9724,465.1
61.9863,132.1
61.9881,478.7
62.0223,106.1
62.0282,218
62.0419,81.7
62.0435,402.3
62.0553,107.9
62.0555,108.6
62.059,71.6
62.0646,61.9
62.0683,128.8
62.0777,27.6
62.1055,105.1
62.1132,536.1
62.1149,226
62.1298,72.3
62.147,114.2
62.157,393
62.1586,168.7
62.16,441.7
62.1713,458.4
62.1729,92.5
62.1903,112.8
62.1989,464.8
62.2039,117
62.2143,83.3
62.2291,500.7
62.2655,82.7
62.2828,88.8
62.2894,79.6
62.2903,69.2
62.3042,169.3
62.3314,62.5
62.3326,417.7
62.3462,82.1
62.3658,477.1
62.3732,106.1
62.3878,71.1
62.394,106.4
62.3973,104.4
62.4363,175.5
62.4683,102.9
62.477,121.8
62.478,83.4
62.4836,83.9
62.4919,513.1
62.4979,87.1
62.5,219.2
62.5056,371.4
62.508,93.8
62.5117,128.2
62.5157,135.1
62.524,106.4
62.5249,68.6
62.5283,366.9
62.5289,378.4
62.5451,480.7
62.5485,115.6
62.5773,115.7
62.6059,92.9
62.6135,475
62.6164,431.4
62.6242,116
62.6997,70
62.7626,88.8
62.7966,71.9
62.7981,127.2
62.8298,104.8
62.8569,115.6
62.8648,111.4
62.8658,88.1
62.8667,62.9
62.8711,87.1
62.8883,77.3
62.9099,95.4
62.9235,165.2
62.9303,500.1
62.932,61.5
62.9417,404.3
62.9497,55.4
62.9654,35.5
62.972,81.3
62.9801,87.1
63.0007,23.2
63.002,452.1
63.0046,71.4
63.0167,394.1
63.023,95.6
63.0506,430.5
63.0547,40.1
63.085,113.4
63.1058,195.2
63.1076,506
63.1119,126
63.1225,100.7
63.1451,159.2
63.1526,104.9
63.1835,87.3
63.1843,170
63.1929,481.9
63.1955,93.5
63.1983,100.1
63.2003,109.7
63.2014,94.1
63.2132,449.8
63.2347,463.2
63.2408,33.3
63.2415,71.2
63.2557,502
63.2576,112.8
63.2685,145
63.2729,76.1
63.2732,73.4
63.2927,95.2
63.3014,79
63.3183,150.8
63.3249,63.2
63.3259,86.6
63.3272,98.3
63.3292,74.6
63.349,139.8
63.3583,430.6
63.3604,96.6
63.3873,375.7
63.3895,530.4
63.3909,139.1
63.3923,109.5
63.4329,24.9
63.4408,203.1
63.4813,40.8
63.4923,71.7
63.497,549.3
63.5023,84.4
63.5051,400.5
63.5171,366.4
63.5258,86.3
63.5288,137.2
63.5309,238.4
63.5374,34.6
63.5397,243.9
63.5481,141
63.5647,75.3
63.6002,73.6
63.6159,198.7
63.6178,74.3
63.6236,135.4
63.629,84.8
63.6792,95.6
63.7045,134.6
63.7178,88.8
63.7182,111
63.7245,68.1
63.725,81.2
63.7281,107.9
63.7744,302.9
63.7869,110.5
63.7912,117.7
63.8011,366.7
63.8187,164.3
63.8375,420.9
63.8452,94.6
63.8529,383.8
63.8539,151.9
63.8555,85.2
63.8564,69.8
63.8613,90
63.8643,119.7
63.8688,72.5
63.8749,79.9
63.8888,119.4
63.9103,66.7
63.9252,76.3
63.9264,147.1
63.9266,101.6
63.9292,134
63.9345,105.5
63.9379,113.9
63.9387,27
63.9442,91
63.9618,80.7
63.9643,75.2
63.9708,456.9
63.9718,81.1
63.9736,471.2
64.0145,478.2
64.0402,71.8
64.0407,106.4
64.0496,144.7
64.0535,32
64.0607,140.1
64.0811,459.7
64.0918,81.1
64.0924,102.7
64.0938,108
64.1067,470
64.1176,429.4
64.1688,464.8
64.1948,84.8
64.2115,588.7
64.2214,75.6
64.2507,241.2
64.2791,420.1
64.2806,79.3
64.2861,322.1
64.3091,272
64.3124,94.9
64.3225,144.1
64.3241,92.6
64.3432,106.6
64.3528,103.1
64.4185,144
64.4215,117.6
64.4263,102.5
64.4345,435.8
64.4377,144.7
64.4498,101.8
64.4531,137.8
64.4551,444.6
64.4965,34.8
64.5178,105.8
64.5196,414.2
64.5221,179.1
64.5242,84.9
64.5306,104.3
64.5384,413.9
64.542,411.8
64.5494,115.3
64.5613,462.9
64.5645,26.8
64.5798,448.6
64.5868,78.6
64.6098,110.7
64.6105,83.4
64.6241,92.8
64.6376,205.2
64.6425,171.6
64.6524,82.9
64.6669,58.6
64.6671,58
64.688,95.2
64.6924,72.9
64.7146,90.7
64.7296,144.7
64.7474,474
64.7593,82.2
64.7711,420.8
64.7984,71.2
64.8222,81.8
64.827,440.4
64.8322,70.4
64.8517,95
64.8564,79.8
64.8598,65.4
64.863,138
64.864,113.6
64.8704,112.3
64.9105,177.2
64.9137,104.3
64.9239,335.9
64.9304,186.1
64.9384,93.8
64.9443,113.8
64.9471,369.6
64.9502,58.6
64.9533,89.9
64.9542,95.8
64.9571,73.5
64.9696,91.9
64.9769,185.8
64.9919,480.8
64.9994,175.7
65.0008,139.3
65.0137,468.9
65.0146,69.5
65.0236,409.3
65.0351,164.6
65.0398,89.1
65.048,92.4
65.0545,72.2
65.0756,67.7
65.0798,163
65.0817,65.7
65.1052,102.6
65.1147,27.3
65.1337,114.6
65.1355,74.7
65.1412,80.6
65.1433,106.3
65.144,97.4
65.1476,177.3
65.1488,447
65.1731,423
65.174,119.7
65.1818,131.4
65.1952,32.9
65.2025,106.1
65.2133,88.5
65.2224,163
65.2234,170.4
65.245,64.8
65.2482,105.2
65.2568,445.4
65.2581,32.8
65.2595,80.4
65.2766,73.2
65.2821,124.5
65.2848,144.8
65.3121,111.3
65.3163,481.7
65.3223,29.8
65.3279,101.7
65.344,43.2
65.3456,102.8
65.352,89.8
65.3563,57.5
65.3647,57.1
65.3787,441
65.3917,362.5
65.3927,107.8
65.4114,454.4
65.4333,98.9
65.4607,100.7
65.4637,81.5
65.4649,158.5
65.5004,102.3
65.5223,88.1
65.5239,139.8
65.538,88.6
65.5501,122
65.5629,184
65.5972,129
65.5982,533
65.5994,62.9
65.6404,65.2
65.6617,245.7
65.6624,66
65.6638,89.9
