SPECTRUM - MS,
54.7604,69.8
54.7659,24.2
54.7828,28.9
54.7854,49.9
54.7884,77.6
54.8004,40.7
54.8009,30.6
54.8057,45.5
54.8104,47.2
54.8118,36.1
54.8187,43.8
54.8193,25.6
54.8513,33.4
54.8608,36
54.8652,30.4
54.8709,26.7
54.8791,34.1
54.883,24.8
54.9101,43.9
54.913,26.1
54.9158,34.9
54.9197,41.3
54.9322,30.2
54.9421,72.8
54.9477,24.2
54.9489,49.1
54.9525,32.6
54.9588,67
54.9753,27.6
54.9883,29.4
54.9975,76.3
55.0026,34.5
55.0132,27.1
55.0335,52.1
55.0379,24.9
55.0388,31.6
55.0516,38.3
55.0559,121
55.0662,30.7
55.0706,35.7
55.0751,57.3
55.1165,36.3
55.1191,20.6
55.1252,35
55.1355,58
55.1517,49.1
55.1529,149.6
55.1538,83.3
55.1792,31.3
55.1828,45.6
55.1852,120.1
55.1877,43.9
55.2061,30
55.2301,28.6
55.2339,32.6
55.2466,26
55.2617,22.8
55.264,23.7
55.2727,34.1
55.2762,108.2
55.2807,25.6
55.2817,35.9
55.2843,49.4
55.3058,22.2
55.3177,35.4
55.3374,63.9
55.3406,127.8
55.3519,38.5
55.3558,23.9
55.3657,24.5
55.3874,44.9
55.4,50.1
55.4122,153.6
55.4211,25.6
55.4273,67.1
55.4397,64.8
55.4571,41.3
55.46,30.6
55.4708,23.6
55.4739,51.4
55.4858,42.3
55.501,31.7
55.5021,48.5
55.5082,22.9
55.5393,46.4
55.5593,43
55.5794,129.1
55.59,54.3
55.6117,22.1
55.6321,29.4
55.6404,27.6
55.6529,26.4
55.6657,39.6
55.6787,27.6
55.6822,96.4
55.6862,37.2
55.6971,26.4
55.7038,21.6
55.7641,44.9
55.7751,106.7
55.7967,35
55.8063,52.8
55.8077,30.2
55.8277,49.2
55.8301,25
55.8392,29.6
55.8445,24.7
55.846,40.4
55.8492,21.4
55.8595,27.7
55.8601,68
55.8678,22.7
55.8752,28.2
55.8907,30.4
55.901,26.8
55.9089,22.9
55.9124,44.2
55.9765,132.9
55.9831,45.1
55.9881,42.1
55.9958,27.8
56.0042,62.4
56.0387,30.4
56.0438,32.8
56.0482,21.8
56.0488,33.7
56.0596,27.8
56.0844,40.6
56.0895,45.9
56.0913,27.2
56.1145,37.1
56.1179,38.9
56.1281,57.2
56.1467,26.4
56.1503,44.8
56.1658,32.1
56.1764,30.7
56.1941,33
56.1975,28.4
56.215,42
56.2222,27.1
56.2322,28.9
56.2493,58.2
56.2819,25.2
56.2846,39.3
56.2893,36.4
56.297,30.4
56.3191,149
56.3297,54.1
56.3609,35.8
56.3668,27.7
56.3689,27.4
56.3701,32.2
56.3718,62.1
56.3728,105.4
56.3904,25.5
56.4024,20.6
56.4234,48.5
56.4252,44.9
56.4307,123.7
56.4786,52.4
56.4844,64.9
56.497,30
56.4999,31.6
56.509,37.3
56.5114,28.2
56.5249,125.1
56.5298,58.4
56.5738,36
56.5782,25.9
56.5882,30.4
56.589,27.3
56.6125,71.2
56.6283,25.9
56.656,60.8
56.6572,44
56.6638,29.8
56.6871,42
56.7033,28.3
56.7123,29.9
56.7177,23.7
56.7201,34.1
56.7453,46.5
56.7493,32.4
56.7532,22.9
56.7593,40.5
56.7717,131.2
56.8116,119.7
56.8325,29.6
56.8377,25.2
56.8415,59.6
56.8669,56.7
56.8758,27.8
56.892,75.1
56.8929,27.1
56.8976,35.3
56.9022,58.4
56.9144,31.1
56.9208,23.6
56.9508,27.9
56.9608,22.9
56.9705,57.3
56.9714,39.9
56.9732,30.6
56.9869,40.7
56.9893,34.9
57.0166,28.5
57.035,381.4
57.069,47.5
57.0857,37.4
57.096,45.5
57.0998,129.9
57.1035,33.4
57.107,28.6
57.1231,45.5
57.1517,21.4
57.1574,27.6
57.1612,28
57.1668,42.8
57.1957,35.6
57.2121,27.5
57.2186,41.6
57.2374,33.6
57.2491,52.6
57.2732,24.6
57.2854,141.7
57.2925,30.3
57.3173,23.7
57.3226,24.1
57.3286,25.6
57.3348,137.2
57.3384,114.3
57.3707,52.6
57.3916,34.8
57.3956,38.6
57.4047,30
57.4055,26.8
57.408,34.9
57.4318,99.7
57.4342,33.8
57.4482,22.2
57.4559,47.5
57.4563,27.1
57.4626,90.1
57.4771,44.1
57.4852,30.4
57.499,94.1
57.5029,52.6
57.5045,151.5
57.5284,135.2
57.5401,77.4
57.5407,35.5
57.5458,27.2
57.5477,25.9
57.5602,31
57.5642,25.3
57.5903,27.9
57.5963,38
57.6062,128.5
57.6095,38.4
57.6185,38.9
57.6282,39.3
57.6313,110.9
57.6314,121.3
57.6316,28.2
57.6373,58
57.6403,26
57.6724,25.7
57.6905,29.9
57.7032,41.6
57.7269,32
57.7512,42.5
57.7533,44.4
57.7628,30.1
57.7752,80.4
57.8128,135.6
57.8232,25.6
57.8294,25.8
57.8346,25.7
57.8656,57
57.8721,42.4
57.8836,80.9
57.8971,25.2
57.8979,29.8
57.903,31.9
57.9067,28.9
57.9259,28.8
57.9391,50.7
57.9428,57.2
57.9454,52.3
57.9492,41.4
57.9542,78.8
57.9649,86
57.9678,27.8
57.9906,42.9
57.9969,83
57.9979,40.3
58.009,23.4
58.0118,47.1
58.0129,30.3
58.0142,39.6
58.0172,25
58.0236,64.4
58.0248,27
58.0443,31.5
58.0759,35.8
58.0935,22.6
58.1034,65.2
58.1047,38.7
58.1125,39.6
58.1244,30.6
58.1514,29.5
58.1828,30.7
58.1967,24
58.1973,40.4
58.2063,50.6
58.2202,60.2
58.2238,43.8
58.2363,64.1
58.2629,43.8
58.2702,40.1
58.2733,27.8
58.2794,30.7
58.3017,28.1
58.3072,34.1
58.3156,61.7
58.3173,24.1
58.3212,32.4
58.3273,34.6
58.3338,73.1
58.3366,26.9
58.3431,20.2
58.3478,29.4
58.35,45.7
58.3514,24.8
58.3806,48.8
58.4147,37
58.4161,21.4
58.4418,25.5
58.4452,22.6
58.4475,39.1
58.4598,29.5
58.4608,32
58.4753,28.9
58.4831,32.2
58.5014,41.1
58.5071,31.7
58.5177,147.4
58.5188,43.2
58.538,28.2
58.5423,46.9
58.5576,40.8
58.563,44.7
58.5859,26.1
58.5918,24.6
58.6113,69
58.6303,50
58.6309,28.3
58.6371,28.4
58.6408,50.6
58.6672,25
58.6776,26.5
58.6889,28.6
58.6903,38.6
58.7406,29.7
58.7415,34.3
58.7595,28.6
58.7637,59.5
58.7821,22.8
58.794,39.6
58.7956,46.7
58.8299,22.1
58.834,55.8
58.8373,29.7
58.846,67.4
58.8649,43.6
58.8803,31.1
58.9012,41.5
58.9535,30.6
58.9542,40.8
58.9592,27.3
58.9741,35.9
58.9767,31.3
58.9786,28
59.0033,27.3
59.0073,33.8
59.0142,516.4
59.0207,37.1
59.0311,24.2
59.0407,42.3
59.0444,41.1
59.0528,155.4
59.0688,38.5
59.0691,43
59.0705,67
59.0842,22.9
59.1046,24.1
59.1098,34.3
59.1235,25.7
59.1318,22.9
59.1443,26.9
59.1568,75.6
59.1815,56
59.1905,47.5
59.195,41.4
59.2126,32.3
59.228,47.8
59.2306,26.7
59.2365,32
59.2387,34.7
59.2623,63.9
59.2648,30
59.2766,23.9
59.2785,43.5
59.297,61.7
59.302,24.5
59.3067,117.4
59.3219,73.2
59.3274,25.4
59.329,24.5
59.338,36.9
59.3458,40.7
59.3572,29.4
59.3812,60.8
59.3836,29
59.394,46.8
59.4026,44.9
59.4133,58.8
59.418,44
59.4266,66.7
59.4271,22.8
59.4322,28.1
59.4406,50.2
59.4482,25.2
59.4506,36
59.455,31.9
59.4662,35.9
59.4722,25.9
59.4729,49.8
59.4835,35.6
59.4839,30.9
59.4974,81.8
59.5149,26.6
59.54,29.4
59.5435,20.6
59.5555,36.8
59.556,22.2
59.5586,35.9
59.5933,31.6
59.6295,24.6
59.6447,43.5
59.6453,26.5
59.6698,43.1
59.67,35.4
59.6793,39.3
59.6801,62.8
59.6829,41.4
59.6853,75.2
59.7153,40.3
59.7187,28.9
59.7381,32.5
59.739,63.3
59.7458,115.8
59.7581,27
59.7759,34.8
59.7871,29.8
59.7884,22.7
59.822,21.4
59.8257,27.8
59.8326,153.9
59.8343,22.5
59.8387,21
59.8449,22.8
59.8451,35.3
59.8452,26.7
59.9143,42.2
59.9154,69.3
59.9236,43
59.9406,25.7
59.9736,27.6
59.9864,23.6
60.0069,31
60.0079,30.6
60.0086,41.1
60.0138,61.8
60.0253,24
60.0398,27.4
60.0621,38.2
60.0758,84.3
60.0843,24.4
60.0978,31
60.1039,24.5
60.12,32.3
60.1289,30.4
60.1411,154.9
60.1418,24.1
60.1507,38.5
60.1509,30.6
60.1519,35.3
60.1618,33.2
60.1648,41.5
60.1806,27.9
60.181,32.7
60.1828,94.2
60.1925,37.8
60.198,41.8
60.2024,94.9
60.2029,27.7
60.2065,42.2
60.2206,42.9
60.2243,37.6
60.2326,35.7
60.2508,54.5
60.2513,23.2
60.2601,54.7
60.2681,51.9
60.2698,26.8
60.2803,22.4
60.2805,22.1
60.2837,28.6
60.2983,33.4
60.311,44
60.3125,30.8
60.3239,40.5
60.3255,55.9
60.3283,81.8
60.3321,39.6
60.3346,21.6
60.3458,43.4
60.36,36.3
60.3647,46.8
60.3649,22.9
60.3781,29.5
60.3802,34.3
60.4068,21.3
60.4128,23.6
60.4177,30.3
60.4183,65.1
60.4308,145.4
60.4461,78.6
60.4559,38.3
60.457,31.1
60.4848,22.7
60.4861,22
60.4993,39.7
60.5042,40
60.5195,32.2
60.5434,36.1
60.5491,24.9
60.5569,27.4
60.5577,33.1
60.5661,23.5
60.5714,37.6
60.5741,117.6
60.5745,32.8
60.5759,26.6
60.5868,27.7
60.5957,44.6
60.5972,42.2
60.6196,29.2
60.6286,82.2
60.632,22.6
60.6576,35.9
60.6689,27.2
60.6788,34.6
60.6816,24.7
60.6973,75.9
60.7003,31.9
60.7269,32.4
60.7344,57
60.7752,26.3
60.7784,22.6
60.7934,59.7
60.7964,37.8
60.7975,48.2
60.8122,30.5
60.8345,58
60.8422,47.3
60.8598,144.7
60.865,35.9
60.8706,39.3
60.8741,126.8
60.8749,37.3
60.8803,31.5
60.8819,48.1
60.9071,41.3
60.9166,38.3
60.9298,25.2
60.9348,25.6
60.9463,33.6
60.9492,35
60.9575,45.3
60.9614,74.3
60.9633,29.7
60.9809,51.3
60.9899,42.5
60.9914,32.6
60.9951,44.1
61.0252,152.1
61.0519,27.5
61.0592,43.8
61.0839,52.8
61.1092,24.6
61.116,25.9
61.1177,45.9
61.1323,34.4
61.143,44.1
61.1499,76.2
61.1566,29.1
61.1705,25.7
61.1848,25.7
61.1917,39.3
61.2129,20.5
61.2148,86.6
61.2192,25.1
61.2245,35.5
61.2445,30.8
61.2648,31.6
61.2659,58.5
61.293,47
61.297,29.5
61.2992,37.2
61.3041,40.1
61.308,33.9
61.3141,27.4
61.3148,75.6
61.3283,26.4
61.3298,21.8
61.3452,53.6
61.3798,28
61.392,28.5
61.3982,42.5
61.4208,25.5
61.4249,24.1
61.4302,79.9
61.4388,33.6
61.4535,26.8
61.4547,19.8
61.4593,37.8
61.463,73.6
61.4813,35.5
61.4837,29.1
61.5143,36.7
61.5302,19.9
61.5359,32.5
61.5412,45
61.548,29.5
61.5799,34.4
61.5871,27.3
61.6076,49.1
61.646,38.7
61.6561,83
61.6615,165.3
61.6638,30
61.6648,27.8
61.6754,30.1
61.6785,23.8
61.686,25.5
61.7242,29.3
61.7257,42
61.7282,145.5
61.7338,33.5
61.7419,31.9
61.7574,31.9
61.7613,31.3
61.7623,25.7
61.7836,36.5
61.8114,34.6
61.812,75.8
61.8357,33.5
61.8487,30.3
61.8603,32.5
61.8719,31
61.8809,31.5
61.8822,33
61.8877,31.7
61.9098,34.7
61.9129,22.3
61.9318,32.8
61.9397,52.2
61.9412,35.9
61.9493,32.2
61.9586,37.1
61.9787,49.4
61.9796,26.2
61.9847,28.1
61.9888,26.5
61.9959,22.9
62.0189,35.4
62.0275,35.2
62.0313,28.5
62.0438,47.1
62.0519,35
62.0557,35.8
62.0617,43.7
62.0748,27.5
62.0836,38.2
62.0878,31.1
62.0888,128.5
62.1003,29.9
62.1235,23.3
62.1264,30.2
62.1594,27
62.1799,29
62.1823,22.9
62.1982,31.4
62.2029,37.9
62.2083,35.4
62.2095,25.6
62.2138,77.9
62.2305,118.8
62.2711,46.9
62.275,41.4
62.3007,74.8
62.3059,137.7
62.3071,121.7
62.3078,39.4
62.3139,30.3
62.3225,23.3
62.3476,40.8
62.3501,48
62.3741,33.3
62.3831,30.6
62.4027,41.7
62.4073,52.9
62.4217,27.8
62.4603,38.9
62.4784,37.7
62.5031,68.8
62.5229,41.6
62.5234,59.5
62.5267,23.4
62.5285,28.9
62.5447,28.4
62.6256,28.2
62.6376,27.2
62.6465,31.6
62.6522,117.7
62.6627,35.4
62.6652,50.4
62.6683,29.6
62.6731,79.1
62.6868,42.4
62.7042,25.1
62.7088,30.7
62.7234,40
62.7497,43.4
62.7523,35.3
62.7531,22.6
62.7541,35.7
62.7545,31.3
62.7645,36.4
62.7666,26.7
62.772,35.7
62.7849,31.4
62.7862,26.4
62.8021,42.9
62.8379,26
62.8443,40.3
62.8886,35.7
62.897,35.3
62.8997,28
62.9043,33.5
62.9111,50.8
62.9151,36
62.9377,30.1
62.9392,132.7
62.9552,38.3
62.9647,30.9
62.9734,21.6
62.9779,36.6
62.9822,28.8
63.0422,24.4
63.0588,45.1
63.075,79.5
63.0773,170.2
63.1183,30.8
63.1259,32.1
63.1417,40
63.1432,36.3
63.1695,25.2
63.1815,41.1
63.1937,40.2
63.2022,26.5
63.2336,23.6
63.2404,65.4
63.2439,96.4
63.245,53.8
63.2527,136.8
63.2594,28.6
63.2731,30.5
63.278,65.7
63.2782,64
63.2784,41.2
63.2788,31.2
63.2969,147
63.3117,24.6
63.3233,21.7
63.3332,71.9
63.3447,24.7
63.355,25.1
63.3895,23.2
63.4026,30
63.4037,24.7
63.4236,36.8
63.4387,30.6
63.4389,23.2
63.4619,168.1
63.4657,35.9
63.4715,26.7
63.5106,29.4
63.5168,141.6
63.5197,22.9
63.5338,33.8
63.5352,58
63.5476,27.3
63.5582,23.7
63.5782,30.1
63.5795,42.5
63.6111,41.8
63.6113,29.3
63.6166,32.1
63.6207,26.8
63.6269,31
63.6309,30
63.6325,119.6
63.6387,42.6
63.6499,24.3
63.6706,25.2
63.6817,32.5
63.703,26.1
63.7119,23.6
63.7225,25.6
63.7301,27
63.7349,87
63.741,28
63.7456,31.3
63.7842,45.6
63.787,39.3
63.7891,38.6
63.7999,157.7
63.8098,28.8
63.813,31.3
63.8333,32.3
63.8428,72
63.8588,66.1
63.8802,37.7
63.9047,23.7
63.9056,33.4
63.9094,84.7
63.9212,29.6
63.9284,27.6
63.9321,25.3
63.9416,38.3
63.9469,45.2
63.9473,72.2
63.9499,23.1
63.9621,172.7
63.969,29.7
64.0114,153.4
64.0216,37.8
64.0597,26.3
64.0683,23.6
64.0729,20.7
64.0756,25
64.0804,30.9
64.1048,42.9
64.1188,52.5
64.13,89.2
64.1391,29.4
64.1482,68
64.1508,106.5
64.159,27.1
64.1731,24.1
64.1867,44.7
64.1896,158.2
64.2102,129.3
64.2284,42.1
64.2373,46.1
64.2386,33.8
64.2397,42.4
64.2448,31.6
64.2645,35.3
64.2793,26.1
64.2812,48.9
64.2815,52.7
64.3219,52.1
64.3228,25.2
64.3328,50.6
64.3464,51.1
64.3602,28.3
64.371,36
64.3714,40.2
64.3854,43.5
64.3929,40.5
64.3974,26.8
64.3981,33.6
64.4105,50.3
64.414,35.7
64.4169,32.3
64.4202,38.1
64.4337,23.8
64.4445,21.2
64.4542,38.5
64.468,33.9
64.516,87.8
64.53,41.7
64.5515,85.9
64.5556,62.3
64.5699,24.4
64.5834,43.4
64.5851,77.7
64.5858,24.4
64.5987,140.3
64.6132,21.2
64.6703,26.8
64.6746,114.4
64.6991,25.2
64.7368,27.2
64.7415,36.6
64.7485,28.8
64.7513,30.5
64.774,23.3
64.7747,72.3
64.7774,42
64.7906,192.5
64.8015,44.5
64.8205,35.7
64.8274,37.4
64.8389,38.5
64.8402,71.1
64.8598,30.4
64.8613,28.8
64.8647,37.4
64.8784,47.5
64.8858,44.8
64.9119,41.7
64.9159,32.9
64.9205,44.8
64.9324,154.3
64.9706,371.9
64.976,63.8
64.9998,34.8
65.0183,30.4
65.0195,35.9
65.0359,35.7
65.0425,24.4
65.0433,38.2
65.0644,28.2
65.0769,36.5
65.0821,34.6
65.0875,179.8
65.101,26.1
65.1024,149.4
65.1197,132.3
65.1202,41.5
65.1272,50.8
65.1471,124.9
65.1498,49.6
65.1582,28.2
65.1658,25.9
65.1706,22.1
65.1757,22.1
65.1818,38.7
65.1837,26.3
65.1863,32.8
65.1898,36.7
65.2004,28.1
65.2044,82.6
65.2082,45.9
65.2129,24.8
65.2252,39.7
65.2455,43.6
65.2488,45.3
65.2657,31.1
65.2869,44.8
65.2988,35.8
65.3048,34.7
65.3161,30.6
65.3315,29.5
65.3331,31
65.3468,47.3
65.3645,35.6
65.3753,37.2
65.3771,25
65.3777,34.2
65.3845,28.4
65.3893,45.2
65.3904,56.3
65.3955,35.4
65.397,46.2
65.403,28.4
65.4042,34.3
65.4136,31
65.415,42.1
65.4421,35.2
65.4583,28.6
65.4596,79.9
65.4633,28.6
65.5029,67.3
65.519,26
65.5235,33.6
65.5266,24
65.5283,34
65.5382,25.8
65.5421,76.1
65.5457,39
65.5595,22.4
65.5643,29.4
65.5787,36.7
65.6618,26.6
65.6686,57.1
65.6704,24.4
65.6759,40.2
65.7039,54.2
65.7064,144.4
65.7079,44.3
65.7164,56.4
65.7179,85.6
65.7299,75.2
65.7321,35.2
65.7374,48.8
65.7826,69.6
65.8311,24.4
65.8342,38
65.8463,22.6
65.854,25.3
65.8789,74.2
65.8801,32.7
65.9095,30.8
65.9172,138.8
65.918,26.9
65.9194,24.3
65.9243,30
65.9335,87.5
65.9525,125.5
65.959,37.4
65.9598,46.2
65.9629,34.2
65.9639,22.2
65.9718,26.8
65.9849,38.4
65.9985,25.6
65.999,37.6
66.0307,25.2
66.0463,58.9
66.0467,81.1
66.0474,28.9
66.057,52.3
66.0698,25
66.08,25
66.0803,46.1
66.0804,42
66.0813,126.5
66.1381,33.3
66.1383,29.3
66.1523,29.6
66.1789,36.1
66.1853,35.9
66.1985,30.8
66.2005,47.1
66.2066,35.2
66.2115,63.7
66.2209,26.4
66.2299,27.1
66.2356,23.4
66.241,24.9
66.2557,83
66.2615,24.5
66.2657,41.6
66.2864,33.6
66.2955,23.1
66.3001,25.3
66.3444,45.3
66.3568,32.9
66.3648,30.4
66.3703,42.5
66.3714,31.1
66.3787,89.8
66.3811,59.9
66.3836,36.2
66.4623,30.4
66.4654,40.9
66.4818,30.2
66.4833,30.5
66.5003,30.2
66.5036,27.7
66.5129,45.1
66.5169,38.1
66.5269,33.9
66.5399,160.3
66.5409,40.7
66.5812,30
66.5868,77.8
66.6064,50.9
66.6222,144.7
66.6283,33.5
66.6372,33.8
66.6475,24.2
66.6534,26.8
66.677,23.4
66.6798,31.1
66.6803,27.8
66.694,64.5
66.7035,33.5
66.7119,56.4
66.7178,38.1
66.7234,43
66.7254,20.6
66.7279,44.6
66.7584,24.1
66.765,28
66.7681,27.3
66.7726,49.9
66.7765,72.4
66.8006,55
66.8086,54.8
66.8187,68
66.8248,24.4
66.8254,32.5
66.8283,42.4
66.8427,42
66.8603,36.7
66.8727,47
66.8742,86.2
66.8776,28
66.8777,27.5
66.8793,32.7
66.8934,72.9
66.8982,50.4
66.9001,32.7
66.9471,25.5
66.9679,36.9
66.9967,37.9
67.007,23.6
67.0101,29.6
67.0109,38.4
67.0178,20.6
67.0375,23.6
67.0429,49
67.0579,22.7
67.0607,30.7
67.0609,27.2
67.0611,29.1
67.0638,33.7
67.1128,27.1
67.123,21.9
67.1434,27
67.1537,34.7
