SPECTRUM - MS,
55.3081,140.6
55.3247,44.6
55.3393,33.3
55.3594,66.4
55.3631,29.8
55.3805,42.6
55.3817,23.6
55.3895,27.7
55.3904,61.8
55.415,33.8
55.4203,44
55.4404,41
55.444,30.6
55.4482,42.8
55.4499,39.5
55.4796,66.1
55.4839,54.4
55.4907,166.5
55.516,59.1
55.5243,24.8
55.5489,49.7
55.5635,32.1
55.5712,83.2
55.5741,29.9
55.6044,33.7
55.6058,32.2
55.6204,30.4
55.6228,23.4
55.6558,55.8
55.6667,37.5
55.6722,28.6
55.6754,92
55.7137,37.6
55.7174,29.7
55.7366,38.1
55.7423,77.8
55.7436,24.6
55.7509,84.2
55.7535,31.3
55.7633,26.6
55.7726,62.4
55.8148,41.7
55.8169,45.4
55.8261,42.2
55.828,39.4
55.8443,34.3
55.8467,110.3
55.8481,41.5
55.8648,36.2
55.8736,56.1
55.8751,22.9
55.8857,25.2
55.9159,195.7
55.9411,43
55.9453,91.1
55.9658,92.8
56.0047,109.5
56.0109,117.7
56.0123,61.7
56.0148,79.8
56.0269,34.1
56.0364,42.4
56.0532,25
56.0592,41.9
56.0615,56.9
56.0827,75
56.0874,35.2
56.088,134.7
56.1049,30.8
56.11,40.9
56.1313,21.4
56.1354,25
56.1604,40.8
56.1641,182.1
56.1669,33.7
56.1871,104.1
56.193,31.1
56.1975,70.8
56.2062,61.3
56.2125,41.7
56.2236,78.9
56.2277,40
56.2288,40.7
56.2362,39.3
56.2651,43.9
56.2727,32.7
56.291,38.8
56.2982,39.6
56.2987,42.4
56.3025,62.2
56.3169,153.1
56.3215,59.4
56.3348,104.6
56.3625,29.8
56.3707,24.2
56.3789,25.2
56.3794,30
56.4107,43.5
56.4148,133.9
56.4161,38.3
56.4325,35
56.446,45.1
56.4487,31.3
56.4565,24.2
56.4579,47.6
56.4747,33.5
56.508,71.4
56.5089,32.6
56.5176,38.4
56.5332,38.7
56.5428,25.3
56.5436,55.4
56.5467,33.1
56.5578,23.8
56.5645,29.1
56.5868,25
56.5896,85.7
56.5968,30
56.6031,23.8
56.6126,66.7
56.6225,31.7
56.638,60.6
56.6393,38
56.6699,32.4
56.6843,22.8
56.6859,26.8
56.702,51.6
56.7151,33.3
56.7185,51.2
56.7202,25.6
56.7218,33.1
56.7308,46.2
56.7329,24.7
56.7489,71.2
56.7615,72.8
56.7766,54.5
56.8167,77.1
56.8252,37.6
56.8268,32.6
56.8482,48.5
56.8513,36.5
56.856,34.9
56.8642,53.5
56.8902,55.1
56.8943,41.7
56.9014,32.7
56.9329,26.8
56.945,28.9
56.9518,36.5
56.9686,27.1
56.9767,70.4
56.9817,59
56.9829,158
56.9945,40.1
56.9991,33.5
57.0295,50.4
57.035,307.2
57.039,25.5
57.0507,87.9
57.0586,34.1
57.0597,29.8
57.0778,31.4
57.0837,21
57.0923,40.8
57.0928,53.4
57.0948,48.5
57.1035,26.7
57.1109,48.9
57.1155,98.9
57.1183,130.7
57.1198,30.6
57.1356,26.3
57.1403,100.8
57.1458,29.9
57.1497,37.9
57.1674,65.1
57.1693,24.5
57.1763,40.3
57.1775,45.6
57.1821,22.4
57.1898,47.1
57.2115,42.5
57.2199,43.2
57.2409,77.8
57.25,30.3
57.2575,25.9
57.2587,29.6
57.2848,38.7
57.2956,37.7
57.3364,59.3
57.3525,80.6
57.3626,31.9
57.3961,36.2
57.3984,53.2
57.4208,71.8
57.4263,43.2
57.4281,59.3
57.4371,22.4
57.4431,34.7
57.4627,82.9
57.4684,24
57.4739,37.6
57.4904,40.7
57.512,24.7
57.5272,48.7
57.5347,48
57.5417,41.3
57.5539,34.8
57.5561,77.6
57.5811,31.1
57.5817,33.5
57.5883,151.4
57.5891,44.7
57.5962,25.5
57.5965,30.9
57.5966,27.6
57.6251,35.3
57.6321,29
57.6345,37.8
57.6493,26.5
57.6544,52.7
57.6591,79.4
57.6635,45.6
57.6808,24.4
57.7083,46.6
57.7252,47.1
57.7374,32.6
57.7405,24.7
57.7417,30.8
57.7457,29.6
57.7463,25.8
57.7689,27.6
57.7755,32.9
57.7765,57.1
57.814,26.7
57.8257,33.4
57.8467,80.9
57.869,27.9
57.8698,31.2
57.8742,30.9
57.8836,76.9
57.888,32.6
57.8994,69.3
57.9045,35.4
57.9131,49.6
57.9138,41.1
57.9177,54.8
57.9186,29.1
57.9208,40.9
57.9333,50.9
57.9341,39.2
57.9392,41.2
57.94,35.6
57.9601,59.3
57.9644,54.2
57.9738,46.1
57.9766,27
57.9886,37
57.9969,63.5
57.9989,31.5
58.002,273.3
58.0075,32
58.0129,27.1
58.064,35
58.0692,26.5
58.0766,48.2
58.0862,52.1
58.097,33.2
58.1097,103.2
58.1212,42.7
58.1229,37.1
58.1239,80.2
58.1358,38.9
58.1601,73.3
58.1708,40.9
58.1771,31.9
58.1867,22.7
58.1895,35
58.1904,31.6
58.2058,48.4
58.2086,62.4
58.2119,33.5
58.2145,29.7
58.222,28.6
58.2245,38.7
58.2343,75
58.2347,20.5
58.2422,73.1
58.2461,25.4
58.2499,68.3
58.2565,26
58.2638,31.8
58.2736,39.6
58.3102,67.9
58.3263,47.8
58.3428,43.4
58.3539,28.7
58.3572,47.7
58.3748,46.6
58.387,22.5
58.4079,41
58.4337,48.9
58.4514,46.6
58.4697,47.6
58.4736,100
58.4745,33
58.4849,32.9
58.4912,22
58.4982,31.1
58.519,40.7
58.5227,55.9
58.5302,34.4
58.5627,21.9
58.5695,50.9
58.574,47.9
58.5822,43.2
58.5845,30.9
58.6033,44.3
58.6157,48.3
58.6228,37.2
58.6266,23.5
58.6365,32.2
58.651,44.9
58.6552,64.6
58.6561,46.8
58.667,52.6
58.6707,46.4
58.6781,33.1
58.6898,58.9
58.6991,21.8
58.7057,38.9
58.7211,53.2
58.7402,22.6
58.7426,48.9
58.7431,20.7
58.753,35.4
58.7689,29.4
58.7828,32.8
58.7935,28.7
58.8029,29.4
58.8167,90.1
58.8245,62.3
58.8261,82.9
58.828,42.1
58.8364,38.9
58.8396,40.2
58.857,45.7
58.864,30.8
58.883,48.9
58.8886,81
58.8915,40.4
58.8952,38.3
58.9085,30.7
58.9241,56.1
58.9418,36.3
58.9573,32.9
58.9579,26.9
58.9825,55.7
58.9852,26.6
58.9857,30.4
58.9915,40.1
58.9923,45.2
58.9948,47.9
58.9995,30.2
59.0027,36.4
59.0125,32.9
59.0143,553
59.0214,31.4
59.0305,183.9
59.0394,39.2
59.0493,87.5
59.0729,44.3
59.0757,133.2
59.077,23.5
59.0789,46.4
59.0815,28.6
59.0939,75.3
59.1218,36.4
59.1366,97
59.1442,22.5
59.1602,183
59.1627,34.4
59.1637,41.5
59.1852,27.4
59.1894,43
59.2072,47.6
59.2132,46.3
59.217,34.8
59.2215,33.6
59.2295,61.2
59.2411,28.8
59.2646,49.7
59.2678,29
59.2857,28.8
59.3,93.7
59.3258,24.1
59.3407,33.8
59.3547,37.6
59.3563,45.4
59.3691,40.7
59.3738,55.8
59.374,36.3
59.3803,76.5
59.3977,32.1
59.3991,35.1
59.4044,44.3
59.411,30.7
59.4135,32.4
59.4144,35.9
59.4157,32.7
59.4686,39.8
59.4764,33.7
59.4981,41.1
59.4991,33.8
59.5022,163.8
59.5037,42.7
59.5204,33.3
59.5328,46.2
59.5339,23.8
59.6226,29.8
59.6359,27.2
59.6552,41.2
59.6568,60.2
59.6576,96.7
59.6613,31.6
59.6862,49.2
59.7208,23.9
59.7343,28.6
59.7354,44.8
59.7465,29.7
59.7476,47.8
59.748,24.6
59.7503,38.2
59.7569,20.1
59.763,43
59.7695,33.6
59.7738,54.5
59.7768,135.6
59.7784,44.6
59.784,29
59.7932,54.5
59.7961,22.3
59.8386,39
59.8432,30.4
59.847,24.8
59.8595,43.1
59.8708,32.4
59.8752,41.3
59.9134,22.4
59.9233,44.9
59.932,37.6
59.948,29.7
59.951,48
59.9684,39.8
59.9728,118.6
59.9746,29.6
59.9905,35.6
59.992,35.1
59.9925,33.3
60.0006,40.4
60.0019,31.8
60.0097,41.5
60.0381,151.9
60.0396,86.3
60.0588,56
60.0761,77
60.0791,68
60.0906,43.5
60.096,161.2
60.1094,28
60.1165,39.7
60.1205,34.3
60.1336,63.1
60.1596,34.1
60.1606,49.5
60.1751,28.4
60.1817,25.6
60.1905,34.6
60.1931,33.9
60.2045,76.3
60.2182,24.7
60.2416,24.6
60.2524,29.1
60.2539,92.1
60.2552,30.4
60.2605,31.9
60.2698,52.5
60.2926,27.8
60.2974,47.4
60.3108,68.5
60.3117,35.4
60.3294,35.7
60.3354,36.3
60.3376,36.4
60.3448,62.4
60.3727,33.2
60.3925,45.5
60.3928,101.5
60.3951,133.2
60.4157,53.6
60.428,36.9
60.4332,23.4
60.4384,137.3
60.448,68.2
60.4505,42.2
60.4579,47.9
60.4596,66.8
60.461,35.8
60.4644,31.9
60.4751,29.3
60.4961,29.3
60.4987,61.6
60.5048,28.1
60.5206,83.5
60.522,42.2
60.5295,28.4
60.5413,30.6
60.5519,170.8
60.56,96.3
60.5703,38.7
60.5951,45.2
60.6012,23.5
60.6097,72.1
60.6793,40.7
60.6888,65.1
60.6955,23.2
60.741,32.8
60.743,23.8
60.7485,31.5
60.7517,58.4
60.7732,25.2
60.7808,35
60.7834,30.6
60.7912,59.6
60.798,35.7
60.8053,149.8
60.8086,55
60.8184,34.9
60.8208,32.9
60.8347,31.2
60.8623,102.9
60.8918,36.2
60.8986,37.1
60.9395,47.6
60.9595,34.8
60.9598,24.9
60.9722,39.8
60.9838,24.9
61.0012,37.4
61.0061,22.8
61.0172,171.8
61.0238,37.4
61.0345,35.2
61.0366,39.9
61.0375,140.9
61.055,37.3
61.0562,83.3
61.0934,32.6
61.1026,56.3
61.1101,27.2
61.118,76.1
61.1203,95.9
61.122,24.5
61.1293,58.7
61.162,40.4
61.1669,28.4
61.188,177.1
61.2025,97.1
61.2078,36.5
61.2121,136.8
61.2221,30.7
61.237,32
61.2423,68.3
61.255,22.9
61.2787,42.7
61.2799,26.2
61.2808,29.6
61.2898,38.1
61.2917,35.6
61.2976,43.6
61.3283,170.7
61.334,40.3
61.3463,31.3
61.3592,29.4
61.3649,45.3
61.3681,37.1
61.3729,72.5
61.3753,55.7
61.382,78.3
61.3939,24.1
61.4016,34.4
61.4074,31.8
61.4314,40.9
61.4475,28.9
61.4512,28.6
61.4536,44.8
61.4664,28.4
61.4696,24.5
61.4824,60.5
61.4949,41.8
61.5125,76.2
61.5136,86.2
61.517,44.4
61.5474,49.7
61.5679,28.6
61.5687,25.4
61.5695,34.3
61.5963,30.2
61.6027,24.4
61.6188,48.2
61.6211,32.1
61.6259,38.6
61.6322,69
61.6397,36.7
61.6468,43.1
61.6688,39.2
61.6853,53.4
61.6996,28.7
61.7105,25
61.721,31
61.7278,27.2
61.7407,31.1
61.7667,117.3
61.7691,32
61.7747,44.9
61.7956,31.6
61.8163,45.2
61.818,22.7
61.8249,31.2
61.8265,65
61.8307,36.3
61.8814,63
61.904,57.3
61.9147,55.9
61.9265,29.7
61.9338,30.6
61.9415,34.9
61.985,50.9
61.9874,35
61.9989,42.2
62.0129,25.5
62.0168,63.4
62.0428,41.4
62.0748,32
62.0983,30.5
62.1026,26.7
62.141,33.5
62.1505,35.8
62.2015,23
62.2079,38.2
62.2119,32.8
62.215,68.9
62.2589,30
62.2696,26.7
62.2747,38.5
62.279,49
62.3283,34.7
62.3903,25.5
62.4105,36.3
62.412,32.5
62.4298,89.4
62.4792,93.3
62.4843,24.3
62.5114,27.3
62.5119,47
62.5187,88.8
62.5231,35.8
62.531,33.4
62.5364,59.7
62.5405,25.8
62.549,103.6
62.5751,26.6
62.5919,54.1
62.6082,65
62.6095,26.2
62.638,35.2
62.6385,76.7
62.6419,26.8
62.6516,57.9
62.6967,88.4
62.7135,37.9
62.7658,85.8
62.7869,38.8
62.7933,26.4
62.7973,64.6
62.8086,32.2
62.8098,107.1
62.8252,31.6
62.8348,32.5
62.8437,38.7
62.8484,55.1
62.8562,27.4
62.8608,43.8
62.8789,34.7
62.9117,46
62.9189,32
62.9195,44.8
62.9222,36.5
62.9233,95
62.95,24.6
62.9513,46
62.9854,37.6
63.0167,150.6
63.0333,53.3
63.0533,40
63.0659,46.4
63.0733,35.7
63.0913,124.7
63.0945,42.3
63.1145,54.5
63.1765,34.5
63.1804,41.2
63.2319,31
63.2429,49.5
63.3031,152.8
63.3135,28.1
63.3217,38.9
63.3395,44.5
63.3618,44.6
63.3851,59.7
63.3863,22.6
63.3889,32.9
63.3931,40.1
63.3987,38
63.4074,60.5
63.4132,44.9
63.418,30.9
63.4233,170
63.4241,93.8
63.4369,38.6
63.4677,23.8
63.4945,37.3
63.5047,47.3
63.5093,38.8
63.5134,31.1
63.5233,43.5
63.5466,30.1
63.5689,37.6
63.5746,193.3
63.5751,37.1
63.583,36.6
63.6225,22.4
63.6277,147.2
63.6505,47
63.6743,28.4
63.6803,59
63.687,34.9
63.6997,38.1
63.7082,35.7
63.7197,29.2
63.7207,43.8
63.7317,37.3
63.7349,183.3
63.7357,77.3
63.751,45.8
63.7629,158.6
63.7707,102.6
63.793,29.2
63.7943,24.4
63.8005,65.4
63.8139,60.3
63.8243,42.3
63.8254,79.1
63.8267,45.6
63.8334,31.2
63.8391,35.5
63.8411,95.1
63.8592,26.9
63.8629,34.2
63.8655,52.6
63.8673,23.5
63.8707,25.8
63.872,44.9
63.8953,28.6
63.92,44
63.9556,59.3
63.9561,57.4
63.9629,34.6
63.991,27.8
64.0018,35.9
64.0056,35.1
64.0253,30.5
64.0285,33.8
64.0553,37.7
64.0705,34.8
64.071,32.6
64.0744,22.8
64.082,56.9
64.1074,76.1
64.1151,22.7
64.1254,79.1
64.126,29.7
64.1268,155.7
64.1404,23.7
64.1513,26.9
64.1737,23.9
64.1843,30.8
64.2147,62.1
64.2243,67
64.2513,26.5
64.253,31.2
64.2551,69.9
64.2749,40.9
64.2815,38.7
64.2878,64.3
64.3118,48.1
64.3267,85.7
64.3463,22.6
64.3546,36.2
64.3564,42.4
64.3713,28.8
64.3746,78.3
64.409,59
64.4109,34
64.4254,44.8
64.4306,50
64.4345,37
64.4479,38
64.4611,38.5
64.4776,31.2
64.4803,35.6
64.4987,57.8
64.5277,37.5
64.5314,48.8
64.5337,104
64.5422,42.2
64.5495,43.9
64.5542,70.3
64.5589,52.5
64.5719,24.2
64.5909,33.2
64.6124,36.1
64.6197,23.4
64.6224,34.9
64.6375,37.5
64.6415,28.1
64.664,82.8
64.6814,62.7
64.7131,37.7
64.7347,38.3
64.7375,47.2
64.7466,39.5
64.7722,48.8
64.7743,49.6
64.7751,34.3
64.778,69.9
64.7793,37.7
64.7836,42.6
64.8086,26.7
64.8293,34.2
64.8314,32.6
64.8331,123
64.8335,65.1
64.8384,28.5
64.8408,26.5
64.856,175.8
64.8631,37.8
64.8656,32.9
64.8779,30.3
64.9088,56.6
64.9145,34.5
64.9159,30.6
64.9275,32.8
64.9286,76.9
64.9486,59.3
64.955,31.4
64.9587,45.8
64.9635,38.2
64.9688,33.6
64.9706,411.6
64.9777,27.4
64.9933,29
64.9952,39.6
65.0028,38.9
65.0115,91.4
65.0174,38.6
65.0365,26
65.0501,76.7
65.0608,32.4
65.0775,36.5
65.0783,22
65.0993,51.1
65.1212,48.8
65.134,64.7
65.1431,23.3
65.1459,37.6
65.1461,31.2
65.1463,29
65.1512,62
65.1588,169.3
65.1826,32.3
65.1927,146
65.2138,37
65.2199,32.6
65.2289,84.5
65.2304,31.1
65.2407,30.1
65.2473,90.4
65.2837,161
65.2886,138.6
65.3151,137.2
65.3175,32
65.3273,25.6
65.3388,53.3
65.3398,41.2
65.3467,138.4
65.3565,43.5
65.3706,139.5
65.3841,47.5
65.4327,36
65.4344,30.9
65.4371,62.7
65.4571,27.9
65.4662,43.6
65.4877,101.5
65.4954,37.4
65.5108,21.8
65.5458,39.6
65.5652,25.9
65.5709,32.8
65.5901,22.7
65.5917,25.2
65.6246,47
65.6327,41.8
65.6402,88.5
65.6462,50.1
65.6742,109.5
65.7006,28.2
65.7083,142.7
65.7128,29.6
65.7134,58.6
65.7175,28.7
65.7558,54.5
65.7653,50.6
65.7701,41
65.7908,36.1
65.8181,133
65.8351,27.7
65.8446,38.4
65.845,42
65.848,23.2
65.8688,30.5
65.8725,75.7
65.9042,50.8
65.9203,54.7
65.9406,140.5
65.9505,31.6
65.9557,47.9
65.9588,41.8
65.962,32.6
65.9748,24.4
65.9811,25.5
65.9861,24
65.9896,57.7
66.01,46.4
66.0187,76
66.0402,29.7
66.049,26.3
66.0509,34.1
66.0515,27.7
66.055,54.6
66.0712,48.4
66.0739,31.6
66.0949,61.4
66.1207,37.8
66.1277,34.1
66.1332,38.7
66.1344,40.8
66.141,38.7
66.1553,47.3
66.1596,33.4
66.1624,112.4
66.1672,42.9
66.1689,35.8
66.1714,42.8
66.1765,35.3
66.184,35.5
66.1937,30.8
66.2102,35.9
66.2217,113.7
66.2269,27.7
66.232,39.7
66.2607,45.4
66.2652,39.5
66.2687,27.1
66.2829,46.9
66.2927,29.1
66.2934,37
66.3175,36.4
66.3294,31.6
66.3355,38
66.3487,44.7
66.3578,31.6
66.3691,54.6
66.3696,36.1
66.3743,45.1
66.3861,24.5
66.3875,37.7
66.3962,25.5
66.3975,39.6
66.4034,32.4
66.4214,29.7
66.434,43.9
66.4543,39
66.4672,34.3
66.4771,42.5
66.4782,29.6
66.4833,41.6
66.492,48.5
66.5198,38.1
66.5392,44.9
66.5503,25.5
66.5575,27.6
66.5696,31.7
66.5769,43.9
66.5777,32
66.5788,38.1
66.5889,54.3
66.5917,33.3
66.5954,25.4
66.612,23
66.6323,33.5
66.6527,56.3
66.6541,39
66.6586,23.1
66.6832,37
66.7028,52.7
66.704,34.9
66.7124,38.7
66.7146,22
66.7285,27.2
66.7345,71.2
66.7355,163.3
66.7409,45.8
66.7597,31
66.7631,159.5
66.7855,45.4
66.7904,95.9
66.7936,36.5
66.8053,53.4
66.8154,108.5
66.8179,100.4
66.8259,38.4
66.8595,64.9
66.8625,40.9
66.8671,60.4
66.8771,23.8
66.8804,31.8
66.8828,40.5
66.8959,57.8
66.9114,48.2
66.9138,89.3
66.919,40.6
66.9297,23.3
66.9342,29.1
66.9437,60.4
66.9619,68.1
66.9794,87.6
66.9822,31.2
66.9888,25.5
66.9897,26.2
66.9931,27.1
66.9997,32.1
67.0001,49.9
67.0088,72
67.0099,38.6
67.0203,41.7
67.0217,26.2
67.0293,27.4
67.0689,80
67.0726,28.5
67.0768,32.9
67.0848,39.1
67.1161,27.7
67.1185,24.4
67.1331,34.3
67.1451,26.8
