SPECTRUM - MS,
52.862,195.1
52.8747,113.4
52.8869,98.1
52.8939,145.7
52.9177,503.8
52.9369,79.6
52.9556,146.7
52.9667,152.5
52.9783,60.4
52.9883,241.1
52.9971,139.6
53.0004,109.5
53.0011,113
53.0053,134
53.0057,649.6
53.0226,131.2
53.0258,62.8
53.0337,55.9
53.0367,186
53.0382,26.2
53.0539,418.4
53.0567,250.4
53.0643,77.9
53.0662,193.9
53.0796,79.6
53.0965,383.3
53.0998,63.5
53.1029,195.9
53.1109,193.1
53.1182,178.8
53.1326,561.9
53.1327,551.3
53.1474,63.6
53.1512,61.1
53.1533,38.5
53.1541,76.9
53.1656,63.9
53.1821,116.8
53.1825,480.4
53.1855,106.9
53.1931,54.3
53.1961,405.3
53.1992,77
53.2066,473.6
53.2607,556.8
53.2615,75.9
53.2847,672.4
53.2922,133
53.2983,265.9
53.3014,77.4
53.3127,116.4
53.313,468.1
53.3273,346
53.348,98.7
53.356,57.8
53.387,55.3
53.3873,678.2
53.4123,74.6
53.4179,120.8
53.4185,292
53.4219,70.8
53.4246,82.5
53.4466,80.2
53.4516,341.2
53.4706,581.3
53.4722,148.2
53.477,60.3
53.4866,80.9
53.5007,84.2
53.5141,108.5
53.5152,108.1
53.5154,306
53.5155,296.3
53.519,80.7
53.5361,286.2
53.5407,440.5
53.5438,81.6
53.5471,55.2
53.5626,101.1
53.589,98.9
53.5962,197.6
53.6011,107.4
53.6063,73.9
53.6179,111.2
53.6209,331.2
53.6365,386.4
53.6454,179.6
53.6506,60.5
53.6647,79.6
53.6661,58
53.6713,91.8
53.6738,83
53.6765,498.4
53.6879,503.8
53.6925,61.3
53.7088,56
53.7257,27.3
53.7292,571
53.7545,286.2
53.7559,75.2
53.7611,57.5
53.7715,436.3
53.7817,612.2
53.7971,51.9
53.8022,639.6
53.827,123.5
53.8644,185.8
53.8707,34.1
53.8726,176.5
53.8832,96.1
53.9033,89.1
53.9057,74.8
53.9067,120.5
53.9229,54.1
53.9672,122.2
53.9678,68.3
53.9717,96.9
53.9726,152.5
53.9892,153.6
54.004,481.4
54.006,129.4
54.025,56.4
54.0288,90.7
54.0305,133.6
54.0323,338.3
54.0519,78.3
54.1045,65.2
54.144,60.3
54.1553,46.2
54.1555,47
54.1621,126.4
54.1636,59.3
54.1662,252.6
54.1743,404.1
54.1805,105.7
54.2038,67.6
54.2045,69.4
54.209,187
54.2276,102.2
54.2284,79.1
54.2419,57.8
54.2499,369.6
54.2549,261.9
54.2694,209.3
54.2838,653.3
54.2844,109
54.2862,129.7
54.2904,61.3
54.2989,48.2
54.3198,305.4
54.321,52.7
54.323,218.4
54.3267,98
54.3302,31.2
54.3383,106.1
54.3434,62.6
54.3531,63.9
54.3684,184.3
54.3787,96.6
54.386,55.5
54.3871,303.9
54.3966,90.7
54.4282,119.9
54.4349,55.3
54.4482,23.7
54.4595,238
54.4867,558.4
54.4943,120.2
54.5066,118.8
54.5187,188.6
54.5622,189.4
54.5629,261.4
54.6128,105.1
54.6173,71.4
54.6181,58.4
54.6236,424.9
54.6305,590
54.6534,49.7
54.6584,113
54.6754,90.9
54.6846,87.9
54.7225,333.8
54.7506,146.6
54.764,36.4
54.7989,58.7
54.8005,65
54.8103,79
54.8237,382.2
54.8357,49.7
54.8514,117.4
54.8729,56.3
54.8854,76.6
54.9091,68.3
54.9257,99.3
54.9271,119
54.9717,84.1
54.9927,113
54.9975,62.9
55.0117,495.6
55.0137,106.8
55.0218,584.8
55.0465,490.6
55.0584,79.8
55.0621,52.1
55.0661,388.3
55.0734,61
55.0792,75.9
55.1,94.7
55.1351,111.2
55.1368,64
55.1433,137.6
55.1607,67.9
55.1679,69.3
55.1712,79.8
55.2516,391.9
55.2597,414.3
55.2661,56.8
55.3387,165.8
55.3605,99.2
55.3919,86.7
55.3966,607.1
55.4272,80.5
55.4339,121.3
55.4422,69.3
55.4541,93.8
55.4889,59.7
55.4916,60.9
55.495,98.2
55.5134,103.8
55.5142,131
55.5252,74.2
55.5274,308
55.534,39.9
55.5519,649.9
55.5529,127.8
55.5632,62.9
55.5719,68.4
55.5728,203.2
55.5824,129.3
55.5867,66
55.6036,92.3
55.6123,137
55.6146,111.7
55.6266,425.8
55.6288,123.5
55.6315,191
55.6504,395.8
55.6782,119
55.6789,109
55.6923,583.3
55.7021,58.8
55.7133,55.4
55.7248,79
55.7366,108.4
55.7399,79.8
55.7429,164.7
55.7447,163.9
55.7489,56.7
55.7551,91.1
55.757,66.2
55.7688,121.6
55.7712,402.7
55.7727,112.7
55.7802,131.9
55.7878,262.9
55.8215,90.6
55.8702,63.9
55.8753,70.8
55.8783,77.9
55.8814,124.7
55.9094,88.8
55.9129,156.3
55.9754,170.9
55.9788,180.7
55.982,277.8
55.9887,90.4
55.9932,62.2
55.9994,78.8
56.0031,65.8
56.0053,107.1
56.0118,110.6
56.013,56.2
56.0199,392.7
56.0507,399.5
56.0616,675.4
56.0638,90.1
56.0861,102.7
56.0902,102.9
56.1121,180.4
56.1178,139.8
56.1264,56.5
56.1359,113.1
56.1475,88.7
56.1577,764.1
56.1695,57.7
56.1715,128.1
56.1732,125.1
56.1761,65.8
56.1829,59
56.1832,54.1
56.184,138.2
56.1897,74.6
56.2027,60.5
56.2118,427.9
56.213,451.8
56.2459,70.8
56.2499,88
56.2744,88.9
56.2863,63.3
56.2916,90.4
56.2945,103.4
56.3067,213.3
56.3101,141.5
56.3166,78.2
56.3303,201.8
56.3851,121.3
56.4072,154.9
56.44,63.6
56.4442,305.6
56.4579,97.6
56.4602,111.9
56.4608,68.1
56.4671,205.1
56.4692,124.7
56.4993,80.5
56.5152,68.8
56.5167,75.2
56.5246,60.4
56.5435,143.5
56.5556,63.6
56.5618,79.4
56.5677,107.5
56.5724,679.2
56.5875,136.5
56.5928,31.1
56.5942,377.6
56.5985,154.1
56.5999,185.4
56.6141,86
56.6233,426.6
56.6345,828.3
56.6681,76.6
56.6885,69.3
56.7038,405.6
56.719,174.5
56.7371,78.3
56.741,558.6
56.7458,362.3
56.7634,753.5
56.781,87.4
56.7829,61.9
56.8019,67.1
56.8209,81.7
56.8438,366.9
56.8481,98
56.8748,103.6
56.8786,148.3
56.8802,361.1
56.8906,95.6
56.8946,135.7
56.8995,55.6
56.9076,69.2
56.9155,68.6
56.9712,95.2
56.9962,169.1
57.0148,129.3
57.0238,103.9
57.035,3364.4
57.0417,85.6
57.0674,65.1
57.0973,625
57.1207,31.7
57.1302,83
57.1369,59.6
57.1452,102.6
57.149,119.4
57.1581,88.3
57.1626,114.1
57.173,164.1
57.176,133.4
57.1928,137
57.1946,747
57.2004,69.5
57.2085,153.2
57.2201,23.5
57.2204,116.8
57.2552,67.6
57.2566,42.6
57.2726,52.8
57.2735,60.8
57.2923,397.9
57.3012,134.1
57.3278,110.5
57.3501,52.2
57.3623,436.1
57.3644,203.8
57.376,143.3
57.3809,53.7
57.3817,74.3
57.3831,70.8
57.386,85.6
57.3906,94.2
57.3974,60.1
57.4141,133.4
57.4183,32.8
57.4233,222.8
57.4364,278.2
57.4415,128.4
57.4614,58.4
57.4686,39.3
57.4693,185.6
57.4944,63.2
57.499,70.4
57.5009,62.2
57.5074,143.1
57.5347,65.2
57.5407,70.6
57.5526,79.8
57.5567,203.4
57.5675,58.7
57.5795,138.1
57.5925,106.3
57.6086,167.2
57.6151,77.3
57.6191,83.2
57.6245,48.4
57.6425,97.9
57.6464,320.8
57.652,215.6
57.6547,59.3
57.6713,105.9
57.6813,134.9
57.6822,51.5
57.6876,63.8
57.6935,56.9
57.7066,60.4
57.7316,488.7
57.735,848.6
57.7388,66.6
57.7498,306.3
57.752,83.6
57.7553,77.8
57.7559,108.6
57.7716,488.5
57.7724,78.8
57.7767,80.3
57.7993,118
57.8017,240.2
57.8087,103.9
57.81,60.7
57.8105,76.5
57.8191,107.8
57.8252,178.9
57.8268,129.1
57.8387,74.1
57.8458,51
57.8705,100
57.8724,105.4
57.8814,129.4
57.9024,164.2
57.9035,56.1
57.9081,65.9
57.9092,136.1
57.9105,86.3
57.9108,220.2
57.9343,122.1
57.9382,322
57.9439,57.7
57.9444,71.7
57.9537,23
57.9666,57.2
57.9771,24.9
57.9775,365.4
57.9858,57.3
58.0002,84.4
58.0006,70.4
58.0041,62.7
58.0135,94.4
58.0211,88.2
58.0538,63.8
58.0674,88.6
58.0805,635.2
58.1059,180.4
58.1148,86.9
58.1188,84.6
58.1268,79.7
58.1308,107.1
58.1469,64.9
58.1487,60.1
58.1532,138.2
58.1558,154.5
58.1578,162.4
58.1582,426.9
58.1673,86.7
58.1751,57.9
58.1968,91.7
58.2544,75
58.2719,512.3
58.2855,448.1
58.3042,528.9
58.3094,117.7
58.316,494.4
58.3182,146.4
58.3477,124
58.3507,90.8
58.3619,108.6
58.3625,59.8
58.3674,75
58.3705,83.5
58.3769,308.4
58.3814,96.3
58.3963,57.3
58.4008,47.8
58.4546,221
58.4701,89
58.4747,63.9
58.4861,76.8
58.4944,237.1
58.5088,59.9
58.5234,424.7
58.5375,105.5
58.5461,114.9
58.5484,186.7
58.5575,155.9
58.5678,102
58.5698,33.5
58.5846,38.6
58.5873,318
58.5994,63.7
58.619,78.6
58.6224,84.6
58.6253,338.8
58.6313,65.2
58.6323,38.4
58.6587,88.1
58.6658,449
58.6807,608.8
58.7101,132.6
58.7294,375.7
58.7569,68.5
58.7636,177.7
58.7659,389.3
58.7695,370.4
58.7903,217.5
58.7909,133.9
58.7915,93.1
58.7943,132.6
58.7985,67
58.8192,117.6
58.8265,324.2
58.8278,64.3
58.8328,77.6
58.8586,103.3
58.8631,352.6
58.8925,55.3
58.91,341.9
58.9321,370.6
58.9381,56.5
58.9392,68.6
58.9453,58.4
58.9508,65.2
58.9684,56.7
58.9731,340.3
58.983,64.8
58.9867,493.8
58.9879,104.8
59.0143,1549.9
59.0183,112.2
59.0287,117.5
59.0424,129
59.0493,96.4
59.056,463.7
59.099,730.4
59.1006,103.1
59.1228,255.2
59.1271,84.9
59.1295,126.2
59.1458,78.7
59.1469,66.5
59.1475,93.7
59.1817,84.5
59.2006,125.5
59.202,153.9
59.2083,57.5
59.221,238
59.2286,730
59.2302,105.3
59.2313,135.4
59.2524,258
59.2575,24.1
59.2609,319.8
59.2655,485.3
59.2664,133.9
59.2711,177.3
59.2893,113.1
59.3014,65
59.3134,58.8
59.3389,64
59.3582,517.2
59.361,422.4
59.3663,72.4
59.3746,115.7
59.3763,90.1
59.404,55.7
59.4066,342.5
59.4116,65
59.4346,104.4
59.4528,366.3
59.4586,76.8
59.4738,175.5
59.4742,400.5
59.478,58
59.4979,487.8
59.507,140.1
59.5183,24.4
59.5192,66.1
59.5279,456.4
59.5283,59.8
59.5295,216.3
59.5321,148.6
59.5719,72.9
59.5757,102.5
59.6054,76.3
59.6124,95
59.6131,55.3
59.6327,249.7
59.6337,61.7
59.6409,64.6
59.6465,139.3
59.6566,433.8
59.657,57.4
59.6608,640.6
59.701,205.5
59.7023,123.7
59.7401,72.8
59.7451,111
59.7493,469.4
59.7751,120.8
59.7907,87.9
59.8,101.8
59.8136,117.2
59.8438,68.6
59.8578,148.5
59.8722,207.2
59.8733,487.7
59.8968,196.7
59.8992,23.3
59.913,407
59.9229,69
59.9282,96.4
59.9349,203
59.9387,184.4
59.9405,380.9
59.9482,85.3
59.9501,75.9
59.9568,201.5
59.9712,320.3
59.9728,128.2
59.9739,145.4
60.0067,356.3
60.0097,209
60.0109,63.6
60.0136,96.3
60.0291,54.4
60.0296,49.3
60.0335,102.1
60.0349,49.5
60.0381,102.9
60.0434,115.2
60.046,185.2
60.0562,105
60.0564,109.1
60.0566,101.9
60.0948,116.9
60.1102,76
60.1125,57.3
60.1147,263
60.1181,202.5
60.1258,66.3
60.148,107.4
60.1527,132
60.1547,71.6
60.1607,197.9
60.1687,82.6
60.1755,58.2
60.1863,100.2
60.1905,157.6
60.1945,386.1
60.2053,50.7
60.2067,111.4
60.2088,56.1
60.2191,60.7
60.2534,71.5
60.2683,130.5
60.2701,129
60.2781,351.1
60.3,168.7
60.3039,113.1
60.3066,415.6
60.3356,135.7
60.3389,64.2
60.343,579.6
60.3511,91.9
60.3578,64.9
60.3623,461.5
60.3759,80.9
60.3853,319.6
60.3858,66.2
60.3956,64.7
60.3972,78.7
60.4197,125.3
60.4203,49.2
60.4211,99.2
60.4309,222.1
60.467,606.8
60.4695,640.9
60.4712,99.4
60.4742,71.8
60.4751,358.6
60.4837,134.1
60.4859,105.8
60.4938,78.9
60.4961,340.3
60.4976,122.4
60.5026,55.9
60.5095,331.2
60.5265,50.6
60.5502,610.2
60.5526,201.2
60.5546,116
60.5746,386.1
60.5807,71.2
60.5983,23.9
60.6036,253.2
60.6092,92.9
60.6222,98.5
60.6274,362.6
60.6344,191.8
60.644,47.3
60.649,405.5
60.6495,193
60.6567,68.2
60.658,51
60.661,107.5
60.6631,59
60.6671,71.8
60.6961,354.1
60.7124,107.6
60.7219,80.3
60.7253,80.1
60.7357,378.6
60.7393,84.7
60.7533,118
60.7702,92.8
60.7767,94.1
60.7876,522.2
60.7889,92.9
60.8006,119
60.8179,76.3
60.835,77.8
60.8375,66.2
60.8395,127.6
60.8493,92.5
60.8534,106.2
60.8733,58.7
60.8746,71.4
60.8762,123
60.877,123
60.8796,130.9
60.9064,184.8
60.9076,137.4
60.9211,55.3
60.9244,751.7
60.9565,51.3
60.9721,475.7
60.9767,135.7
60.9789,105.3
60.9935,1085.4
61.0061,59.1
61.0281,76.7
61.0523,111.3
61.0613,455.5
61.0804,153.7
61.1094,303.7
61.113,261.8
61.114,63.1
61.1158,62.2
61.1244,94.9
61.1425,59.9
61.147,24.3
61.1778,76.1
61.1813,52.3
61.1953,72.6
61.2013,115.7
61.2088,54.7
61.2122,59.8
61.218,87.9
61.2276,147.9
61.2589,53.5
61.2842,203.6
61.2848,341.9
61.2941,81.6
61.3032,89.6
61.3101,126.2
61.3136,204.5
61.3145,119.3
61.3152,228.8
61.3501,58.4
61.3625,335.2
61.3901,233.2
61.4094,152.6
61.4121,58.9
61.4238,22.9
61.4262,103.3
61.4272,51.2
61.4292,93.9
61.4305,576.4
61.437,88.6
61.446,140.7
61.4669,65.2
61.4698,53.6
61.4887,112.2
61.5018,116.8
61.5194,122.2
61.5323,60.4
61.5426,334.8
61.5491,119.4
61.553,68.3
61.5543,101.2
61.5786,196.1
61.598,327.8
61.6123,185.8
61.6251,78.2
61.6575,69.1
61.662,65.1
61.6635,65
61.6674,651.8
61.6836,50.7
61.7052,90.7
61.7168,87.5
61.7305,212.7
61.7357,397.2
61.7456,25.6
61.7461,34
61.7487,109
61.7649,187.7
61.7672,85.5
61.7713,73.2
61.7749,368.8
61.783,137.4
61.7861,59
61.7983,61.7
61.8106,79.1
61.8133,63.5
61.8416,398.4
61.849,790.5
61.8504,288.9
61.8629,81.2
61.8684,74.9
61.8877,102.3
61.9202,111.2
61.9294,376.5
61.9411,59.1
61.9651,59.6
61.9784,111.8
62.0036,72.6
62.0099,131.3
62.0535,96
62.0708,58.7
62.0785,88.8
62.0908,355.7
62.0982,80.2
62.1009,65.4
62.1131,112.2
62.1689,83.8
62.2291,68.7
62.2364,86.6
62.2383,88.5
62.24,59.5
62.2438,133
62.2458,104.6
62.2519,46.6
62.2536,457.7
62.2628,94.6
62.2742,73.9
62.2843,95.8
62.2919,60.9
62.2964,184.4
62.3076,153.5
62.3207,192.8
62.3211,197.3
62.3245,123.2
62.3275,60.9
62.3316,184.9
62.3329,126.7
62.3348,376
62.3447,123.6
62.3874,119
62.3893,54.1
62.395,370.3
62.3975,163.9
62.4199,53.4
62.4234,25.7
62.424,125.9
62.4319,21.4
62.4534,179.5
62.4746,60.7
62.4794,61.7
62.4978,137.7
62.5006,84.1
62.504,128.3
62.5137,101
62.5146,84.4
62.5151,371.7
62.5157,60.5
62.5171,138.5
62.5177,60.9
62.5341,82.8
62.5488,71.1
62.5614,51.7
62.5624,57.9
62.5807,102.4
62.5888,116.4
62.5918,451.2
62.6016,88.3
62.6041,577.5
62.6074,96.8
62.6089,59.1
62.6096,100.1
62.6201,67.5
62.6278,489.2
62.6603,69.6
62.6738,358.9
62.6747,235.8
62.6771,59.9
62.6821,603.3
62.6868,184.4
62.6889,89
62.7,239
62.7122,82
62.7195,697.3
62.7244,209.1
62.7385,75.6
62.7593,32
62.7633,138.2
62.7887,617.8
62.7984,104.1
62.8009,86.7
62.8262,102.6
62.8293,404.1
62.8318,103.3
62.8337,210.1
62.8723,591.4
62.921,23.2
62.9226,82.4
62.9298,63.6
62.9365,63.6
62.9394,105.1
62.9448,52
62.9468,63.7
62.9545,111.6
62.9687,119.6
62.971,113.1
62.9802,55.4
62.9855,126.2
62.9942,99.8
63.0031,113
63.0594,390.8
63.0644,454.4
63.0713,529
63.0742,68.5
63.0888,91.7
63.099,222.9
63.1065,472.3
63.11,289.2
63.1346,705.7
63.136,67.6
63.1483,202.4
63.1495,204.9
63.1709,59.1
63.1728,118
63.1832,66.8
63.192,548.4
63.1952,54.7
63.1984,187.6
63.2005,143.9
63.22,66.5
63.2424,83.3
63.2593,84.1
63.2693,338
63.289,411.5
63.3119,61.2
63.3145,67
63.3165,253.7
63.3228,105
63.326,194.4
63.3384,113.7
63.3534,70.7
63.3556,54
63.3575,307
63.3677,344.6
63.4037,28.4
63.406,171
63.4135,115.8
63.4269,82.7
63.4364,149.8
63.4482,140.8
63.4556,228.6
63.4741,61.9
63.4824,79.4
63.4849,65.2
63.4901,95.6
63.4954,66.5
63.4988,74.8
63.5049,58
63.5097,118.8
63.5211,109.2
63.5228,328.9
63.5307,476.9
63.5339,106.2
63.5371,363.5
63.5375,127.7
63.5593,64
63.5602,62.9
63.5706,74.8
63.5748,37
63.5763,127.6
63.5866,187
63.6024,31.2
63.6056,67.3
63.6065,373.6
63.6166,100
63.6171,224.2
63.6191,76.1
63.6396,53.8
63.6652,78
63.675,69.1
63.6758,128.5
63.6885,112.7
63.6946,60.1
63.7001,86.8
63.7115,75.3
63.7244,78
63.7311,95.1
63.7424,59
63.7437,106
63.7456,121.9
63.7632,147.7
63.7932,67.5
63.8006,131.6
63.8286,605.6
63.8292,85.9
63.8359,97.1
63.837,106.3
63.8427,57.1
63.8488,63
63.8524,62.8
63.8698,61
63.8754,68.6
63.8822,97.6
63.8971,54.8
63.9047,482.3
63.9098,99.1
63.9216,81.3
63.9312,583.5
63.9324,109.2
63.9446,94.4
63.9451,111.1
63.9558,88
63.9627,91
63.9743,25.9
63.9883,79.2
63.9975,67.9
64.0028,69.5
64.0092,106.8
64.0535,113.2
64.0683,84.3
64.0724,318.6
64.075,82.7
64.0897,63.6
64.107,305.1
64.1109,427.3
64.1277,129.3
64.1685,719.3
64.1705,83.7
64.1778,74.7
64.1793,131.7
64.2044,23.1
64.2158,82.5
64.2166,113.3
64.2272,32.2
64.2372,562.3
64.2501,379.2
64.2532,316.5
64.2573,92.1
64.2678,98.6
64.2724,174.9
64.2767,678
64.2842,94.5
64.2865,36.1
64.2871,79.5
64.2902,129
64.2925,86.3
64.2931,85.4
64.3189,107.4
64.3378,181.3
64.3443,681
64.3583,62.7
64.3629,114.9
64.3645,69.8
64.3688,54.8
64.3791,274.1
64.3866,83.5
64.392,127.7
64.4064,84.9
64.4115,68.5
64.413,114.8
64.4197,36
64.433,481.2
64.4484,754.4
64.4614,183.2
64.4649,444.1
64.4703,356.1
64.4791,323.9
64.4865,150.2
64.4929,56.1
64.4937,155.2
64.5159,64.9
64.5198,167.7
64.5209,126.4
64.5248,129.8
64.528,55.8
64.5439,64.4
64.5449,572.3
64.5465,394.8
64.5753,130.9
64.5917,90.2
64.6154,74.1
64.6428,40.2
64.6824,75.7
64.6841,440.8
64.6894,24.7
64.6921,59.7
64.6963,38
64.7008,142.5
64.7065,59.5
64.7134,269.8
64.7221,81
64.7283,86.9
64.7308,771.7
64.7376,376
64.7777,60.2
64.7801,483.8
64.7893,396.1
64.8129,22.4
64.8137,132.2
64.8184,84.1
64.8493,136.1
64.8504,89.5
64.8532,217.1
64.8555,54.1
64.8617,98.1
64.8644,102.3
64.8698,196.8
64.8938,77
64.901,36.5
64.9036,93.7
64.9303,103.1
65.0001,372.6
65.0016,112.6
65.0117,53.8
65.0162,85.8
65.0287,80.9
65.0674,477.2
65.0732,59.3
65.1059,61.1
65.119,349.9
65.1454,91.9
65.1605,127.8
65.2021,42.1
65.2064,79.7
65.2125,69
65.2382,543.5
65.24,94.7
65.2428,344.8
65.2481,75.5
65.2574,531.1
65.2677,105.1
65.2695,262.1
65.2779,39.5
65.2881,102.5
65.3099,597.4
65.3196,429.2
65.3279,322.5
65.33,205.4
65.3334,66.3
65.3379,120.7
65.3487,83.5
65.3705,212.5
65.3725,258.8
65.4108,407.2
65.4273,77.8
65.4282,59.4
65.4391,83
65.4419,89.9
65.451,184
65.4522,122.4
65.4582,61.7
65.4748,73.6
65.4953,57.5
65.526,86
65.5301,354.5
65.5421,556.5
65.5476,274.8
65.5591,244.4
65.5601,760.9
65.5626,56.1
65.5786,56.6
65.5815,397.3
65.5892,23.8
65.5989,77.7
65.6076,505.2
65.612,519.7
65.6197,218.2
65.62,202.4
65.6237,109.1
65.6437,60.6
65.6489,67.9
65.6502,57.4
65.655,134
65.6654,57.2
65.6872,60.5
65.6894,106.5
65.6911,94.1
65.7026,63.7
65.7038,66
65.7115,118.6
65.7294,424.3
65.7512,57.7
65.7611,138.6
65.7716,101
65.7751,71.9
65.7794,311.8
65.7811,134.6
65.7823,72.4
65.7867,114.4
65.789,207.9
65.7907,101.9
65.7943,70.6
65.7987,73.3
65.8085,62.9
65.8106,61.8
65.8156,51.2
65.8161,130.9
65.8445,351.1
65.8464,186.7
65.8528,127.8
65.859,650.4
65.8849,64.3
65.887,128.5
65.9039,345.8
65.9247,650.6
65.9268,119.2
65.9447,55.8
65.9517,27.9
65.9615,105.1
65.9731,62.6
65.9948,63.7
66.0124,218.8
66.0244,140.6
66.0272,62.7
66.0341,58.3
66.0502,402.3
66.0524,63.8
66.0649,71.8
66.0832,133.1
66.0988,120.2
66.1221,162.2
66.1661,99.2
66.1669,133.7
66.1726,191.1
66.1818,97
66.1899,574.3
66.1956,284.7
66.2004,112.5
66.2134,1002.4
66.2416,398
66.2511,93.1
66.2526,385.1
66.2669,62.8
66.2784,64.6
66.2808,77.8
66.2886,480.3
66.2897,115
66.2963,132.2
66.2973,107.3
66.3127,82.2
66.3133,89.3
66.3179,69.2
66.3263,194
66.3423,579.4
66.3529,359.7
