SPECTRUM - MS,
51.8467,101.2
51.8489,90.9
51.8573,240.8
51.8613,443.6
51.8645,58.7
51.8784,151.1
51.8803,104.9
51.8818,85.5
51.8849,81.1
51.8865,26.2
51.8882,302.7
51.8952,130.3
51.8965,72.8
51.898,83.6
51.9231,178.3
51.9239,80.3
51.9284,81.3
51.9387,407.6
51.9582,73
51.9612,70.3
51.9631,176
51.9692,58
51.9707,307
51.9786,107.4
52.0141,85.1
52.034,142.2
52.0344,137.9
52.0446,51.4
52.0726,101.1
52.0794,108.9
52.0805,68
52.0937,24.5
52.1161,105.2
52.1316,76
52.1366,504.3
52.155,268.6
52.1558,151.9
52.1602,159.5
52.1809,56.3
52.1813,54.5
52.187,62
52.1937,78.9
52.1939,99.2
52.1947,156.6
52.1985,447.4
52.2242,72.1
52.2297,93.7
52.2633,34.9
52.2755,91.8
52.278,185.9
52.2927,61.8
52.3013,289.3
52.3088,391.4
52.3111,58.2
52.3277,59.3
52.3328,392.9
52.3412,164.5
52.365,53.1
52.3789,76
52.3814,55.4
52.3846,129.2
52.388,79.6
52.3906,77.3
52.3993,390.9
52.4182,72.5
52.4453,54.6
52.4468,196.4
52.4575,56.5
52.4625,64.9
52.4723,58.4
52.4811,94.7
52.4995,55.3
52.5031,86.1
52.5055,26.3
52.5066,101.4
52.5147,103.4
52.5173,90.1
52.5192,156.7
52.5209,78.5
52.5224,98
52.528,253.1
52.5289,49.9
52.5298,71
52.5351,84.1
52.5447,85.5
52.571,76.6
52.5726,162.5
52.5902,79
52.5933,84.3
52.6057,291
52.6071,66.2
52.6082,26
52.6184,82.3
52.6294,76.9
52.6388,86.7
52.6416,35.7
52.6494,360.5
52.6508,87.5
52.6659,88.5
52.6692,86.7
52.6953,104.9
52.6961,313
52.7057,313.2
52.7116,78.1
52.7316,66.1
52.7516,434.6
52.7614,449.7
52.7715,142.2
52.7857,111.9
52.7925,61.3
52.7934,684.3
52.7941,1224.2
52.7948,310.7
52.7951,332.3
52.7958,1483.5
52.7967,1476.3
52.7975,1034.3
52.7976,1043.6
52.7981,798.8
52.7987,1458.2
52.7994,875.1
52.8012,118.2
52.8138,66.9
52.8256,177.8
52.8349,170.6
52.8385,82.7
52.8582,35.9
52.8613,27.1
52.8876,128.9
52.8938,79.9
52.9144,68.9
52.9255,101.6
52.9406,76.3
52.943,73.7
52.9481,68.2
52.9529,237.6
52.9895,151.5
53.0109,75.1
53.0236,168.9
53.0522,73.2
53.059,395
53.0606,62.7
53.0711,185.8
53.0952,72.4
53.106,314.8
53.1065,500.6
53.1252,131.4
53.1394,67.9
53.1526,357.6
53.1535,27.3
53.1554,156.2
53.1686,57.4
53.1719,122.6
53.1733,100.2
53.1841,90.9
53.2002,115
53.2108,125.8
53.2193,197.2
53.2236,57.4
53.2431,64.6
53.2472,99.7
53.2493,98
53.266,77.1
53.2716,75.6
53.2728,59.6
53.2755,84.6
53.2859,102.7
53.3011,76.8
53.3222,85.8
53.3321,63.7
53.344,78.2
53.372,113.4
53.3779,244.7
53.3922,52.4
53.4007,194.2
53.4025,188.9
53.4232,87.1
53.4348,351.3
53.4413,26.8
53.4442,324.4
53.4496,442
53.4582,123.2
53.4795,126.7
53.4889,448.8
53.524,386.6
53.5299,50
53.5319,104.9
53.5321,114
53.5324,74.8
53.5439,144.9
53.5474,80.8
53.5475,81.4
53.5477,75.8
53.5582,101.6
53.5727,345.1
53.5786,405
53.5891,52.3
53.5989,151
53.6509,415.9
53.6528,66.7
53.6713,189.5
53.6895,79.1
53.6898,70
53.69,69
53.7077,105.5
53.7125,105.9
53.7185,60.7
53.7254,84.7
53.7329,47.7
53.7445,89.9
53.7527,248.2
53.7534,394.1
53.7599,240.9
53.7627,60.7
53.7857,26.8
53.786,82
53.8246,59.1
53.852,80.9
53.8534,57.8
53.8753,87.3
53.8765,114
53.8989,80.1
53.9076,186.7
53.9342,123.7
53.9365,65.3
53.9505,483.4
53.9566,173.3
53.9585,51.7
53.9716,66.8
53.9764,78.6
53.9774,68.2
53.9838,79.9
54.0006,255.8
54.0051,76.6
54.0211,81.8
54.0262,110.4
54.0279,66.8
54.0391,506.9
54.0584,101.9
54.0734,58.3
54.0874,108.9
54.0937,71.6
54.0982,90.6
54.1066,98.2
54.1071,421.2
54.1099,452.5
54.1106,35.9
54.1138,122.7
54.1257,83.8
54.1354,80
54.1371,77.5
54.1446,190.9
54.1588,61.6
54.17,348.1
54.1711,60.4
54.1798,115.6
54.1834,61
54.1939,74.8
54.2014,123.6
54.2022,57.9
54.2107,66.9
54.2125,54.1
54.2142,465.9
54.2364,65.3
54.2375,27.9
54.2482,91.3
54.2609,228.2
54.2616,61.6
54.2644,86.2
54.2684,438.2
54.2809,356.8
54.2888,115.6
54.3032,79.9
54.3046,53.7
54.3228,82.4
54.3232,62.5
54.3242,54.6
54.3447,162.2
54.3522,76.7
54.3577,76.3
54.3595,370.4
54.3606,91.7
54.391,170.2
54.3968,72.1
54.4352,70.3
54.4477,63.3
54.4603,57.8
54.491,26.4
54.4928,150.1
54.5027,63.2
54.5132,562.6
54.5161,75.1
54.5181,78.4
54.5304,186.6
54.5376,174.5
54.5577,127.7
54.5753,59.5
54.5902,53.2
54.6292,183.7
54.6324,66.1
54.6366,385.7
54.6402,399.5
54.646,175
54.6501,69.2
54.6547,137
54.6566,72.5
54.6594,111.2
54.6626,60.8
54.6775,435.6
54.6867,69.3
54.6942,489.9
54.6989,56.3
54.7112,71.7
54.7129,177.9
54.7132,81
54.7204,165.1
54.7496,65.4
54.7498,76.2
54.7499,67
54.7633,138.5
54.7641,67.4
54.7679,152.4
54.7822,85.2
54.7858,93.5
54.7892,467.2
54.8076,291.8
54.8159,54.8
54.8259,91.3
54.8476,27.1
54.8646,196.8
54.867,81.6
54.87,47.5
54.8761,495.4
54.8869,78.6
54.9218,81.6
54.93,31.7
54.9404,376.6
54.9724,63.4
54.973,202.4
54.988,270.5
54.9975,146.2
55.0072,47.1
55.0092,137.5
55.0103,59.4
55.0188,87.1
55.0215,66.8
55.0229,30.6
55.0246,264.3
55.0268,177.6
55.0409,83.8
55.0431,218.7
55.048,382.9
55.0606,26.9
55.062,52.7
55.0713,99.6
55.0918,35.6
55.0959,118.4
55.0976,94.8
55.1255,531.6
55.1318,29.6
55.1485,79.2
55.1502,63.8
55.1609,74.6
55.1713,47.8
55.1948,116.7
55.2098,190.5
55.2444,172
55.2553,78.3
55.2575,94
55.2739,87.8
55.2913,86
55.2935,50.3
55.2964,487
55.3014,53.7
55.3049,67.9
55.3622,57.6
55.3718,48.3
55.4,78.6
55.4146,28.2
55.4252,53.6
55.4624,91.4
55.4663,178
55.4929,91.4
55.5254,61.4
55.5272,96.3
55.5378,68.5
55.5551,601
55.5556,138.6
55.5634,463.8
55.5704,412.1
55.5958,174.5
55.6053,154.1
55.6111,66.8
55.612,99.9
55.6165,59.3
55.6183,108.5
55.6663,63.5
55.6687,94.8
55.6863,74.9
55.7084,174.4
55.7134,170.9
55.7185,84.8
55.73,128.1
55.7335,97.5
55.7384,438.1
55.7448,60.9
55.7532,194.1
55.7605,207.9
55.7626,70.7
55.7691,81
55.7707,123.1
55.7799,60
55.7873,80.9
55.796,96.6
55.7992,74.9
55.8079,74.6
55.8128,326.7
55.8303,51.7
55.8317,77.1
55.8385,59.8
55.8686,27
55.8749,63.6
55.8782,76.6
55.8854,57.7
55.8865,86.7
55.8885,74.6
55.892,496.1
55.8999,396.4
55.9069,207.6
55.916,73.7
55.9245,78.6
55.9279,351.6
55.9371,84.6
55.9407,73
55.9759,28
55.9776,401
55.9841,124.3
56.0114,80.4
56.0145,76.9
56.0161,62.8
56.0166,65.9
56.025,332
56.0443,140.4
56.0592,299.6
56.0638,62.5
56.0651,49.2
56.0791,58
56.1018,94
56.1114,59.1
56.1325,399.5
56.1375,69.1
56.1636,89.5
56.1649,85.1
56.1797,442.8
56.1862,174.5
56.1942,102.6
56.2074,91
56.2145,98.6
56.2196,62.1
56.2252,146.9
56.2421,145.9
56.2739,84.4
56.2793,424.8
56.3249,54.7
56.3533,113.3
56.3672,335.9
56.3885,175.7
56.3889,35.6
56.3937,80.2
56.3962,97
56.4021,373.6
56.4114,64.7
56.4119,98.8
56.419,148.8
56.4341,87.4
56.4404,373.1
56.443,195.2
56.4447,63
56.4526,458.6
56.454,170.7
56.4629,78.6
56.464,293.7
56.4681,461.3
56.4705,67
56.4792,57.2
56.4815,355.6
56.4971,71.3
56.509,427.7
56.5153,59.5
56.5307,72
56.5348,74
56.5369,119.4
56.5387,334.3
56.5406,53.6
56.5607,99.4
56.5774,499.5
56.5848,56.3
56.5987,65.1
56.6034,73.1
56.6171,102.5
56.6249,62
56.6256,81.3
56.6363,594.7
56.671,127.4
56.676,26.2
56.7182,29.1
56.739,77.3
56.7404,60.9
56.7494,137.3
56.805,56.7
56.8182,454.9
56.8225,85
56.8237,86.5
56.8485,74.4
56.8528,58.5
56.866,60.4
56.8683,108.9
56.8733,133.4
56.8745,309.7
56.8916,73
56.893,133.9
56.9043,65.7
56.9352,513.7
56.9377,75.4
56.9596,516.6
56.9635,192.4
56.9673,448.5
56.9681,111.5
56.9691,68.5
56.9705,59.4
56.9853,73.2
57.0106,236.9
57.0136,44.2
57.0182,60.8
57.035,229.8
57.0355,82.2
57.0445,114.4
57.0511,69.9
57.0658,34.1
57.0918,85.3
57.096,409.9
57.1006,285.4
57.1034,165.9
57.1221,57.3
57.1383,53.3
57.1565,246
57.1743,77.5
57.1814,77.1
57.186,74.8
57.2107,79.5
57.2174,65.2
57.225,77.8
57.2341,57.5
57.2445,73.8
57.2454,62.5
57.2768,100.3
57.2911,111.2
57.2935,74.2
57.2951,93.7
57.3067,390.7
57.3081,76
57.3238,367.5
57.3259,52
57.3275,50.4
57.3349,99.8
57.3404,86.2
57.3488,110.5
57.3601,506.6
57.3667,75
57.3768,70.9
57.3849,492.5
57.3863,106.8
57.3965,267
57.4134,47.6
57.4208,459.7
57.4416,85.7
57.4578,166.9
57.485,68.7
57.4992,85.2
57.5069,67.4
57.5077,434.2
57.5096,92.8
57.5127,466.1
57.5177,27.9
57.52,44.9
57.5257,87.6
57.5352,377.3
57.5394,178.9
57.5418,47.2
57.5473,128.2
57.5498,167.9
57.5701,70.6
57.5781,81.2
57.5801,82.7
57.6151,28.1
57.6198,90.5
57.6295,104.6
57.6549,65.7
57.6633,76.8
57.6792,78.8
57.7014,370.4
57.7115,502.3
57.7185,34.5
57.7472,78.4
57.7744,71.1
57.7838,135.3
57.7891,526
57.8068,76
57.8176,79
57.8486,181.5
57.8593,71.6
57.8731,28.4
57.8879,30.6
57.8887,363.8
57.8892,73.4
57.9055,70.4
57.9071,84.2
57.9123,133
57.9162,235.3
57.9498,69.8
57.9511,425.1
57.9595,59.3
57.9607,50
57.9622,183.8
57.9893,59.5
57.995,64.8
58.0024,208.1
58.0334,521.3
58.034,88.3
58.0467,266.8
58.0482,88.7
58.0559,88.8
58.0598,171.7
58.0832,298.7
58.0847,71.1
58.0859,88.5
58.1061,59.6
58.1157,27.1
58.1185,402.3
58.1192,95.6
58.1202,69
58.1238,98.5
58.1294,298.5
58.1327,151.1
58.158,69.8
58.179,171
58.1942,69.3
58.1976,497.8
58.1996,124.6
58.2019,69
58.2162,503.2
58.219,61.8
58.2209,208.5
58.2387,76
58.2544,63.5
58.2644,78.8
58.2787,79.7
58.2843,64.9
58.2961,65.5
58.3051,349.2
58.3349,66.2
58.3464,73.2
58.3762,102.6
58.3971,487.4
58.3978,374.3
58.4041,402.7
58.4195,49.7
58.42,49.8
58.447,85.7
58.4577,85.1
58.4674,422.7
58.4971,388
58.5213,348.9
58.5223,93.4
58.5424,74
58.5533,192.1
58.5616,58.3
58.5734,443.2
58.5872,342
58.5881,60.1
58.6034,118
58.6083,127
58.6197,30.6
58.6208,69.3
58.6273,378.1
58.6319,83.6
58.636,80.9
58.6448,92.3
58.648,73.8
58.6589,58.3
58.6605,75.7
58.6633,367.3
58.666,160.1
58.6706,80.4
58.6711,252.9
58.6892,27.1
58.6966,108.4
58.7,55.7
58.7044,72.5
58.7091,595.4
58.7249,98.3
58.734,79.5
58.7439,100
58.753,74.9
58.756,71
58.7725,47.2
58.7729,85.9
58.7768,62.6
58.7792,392.7
58.7846,28.5
58.82,206.8
58.8301,355.6
58.8393,312
58.8448,414.1
58.8461,51.5
58.8634,74.4
58.8802,372
58.8912,86.3
58.9097,311
58.9191,63
58.9248,74.9
58.9319,74.7
58.9352,74.9
58.936,75.9
58.9417,187
58.9458,372.9
58.947,446.6
58.9565,90.5
58.9621,50.8
58.963,303.3
58.9667,91.3
58.9708,71.9
58.9825,211.7
58.9885,241.9
59.0033,76.9
59.0142,143.9
59.0189,167.5
59.0276,73.6
59.041,76.6
59.0541,255.2
59.0746,85.4
59.081,144.5
59.0828,142
59.0838,52.8
59.1034,67.2
59.1158,476.2
59.1273,54.5
59.1286,52.5
59.1349,62.3
59.1366,77.8
59.1437,78.7
59.1467,92.6
59.1548,88.2
59.1707,115.9
59.1729,62.2
59.1774,404.7
59.1819,58.8
59.1839,159.7
59.1908,77.6
59.1977,52.9
59.1992,405.8
59.2125,81.2
59.2164,144.1
59.2358,87.6
59.2443,262.1
59.2505,89.6
59.2538,298.5
59.2568,475
59.2576,60.5
59.2685,52.3
59.2687,88.3
59.2688,94
59.272,84.2
59.2886,95.6
59.2908,63.7
59.2974,90.1
59.3078,75.9
59.308,125
59.318,429.5
59.3288,26.8
59.332,47.5
59.3467,52
59.3523,507.9
59.3537,55.6
59.3547,91.2
59.3906,51.9
59.3968,363.4
59.4081,87.5
59.4108,428.9
59.4217,71.8
59.447,570.8
59.4504,91.8
59.4509,411
59.4518,113.1
59.4546,151.7
59.4846,164.7
59.5034,102.5
59.5088,76.1
59.5105,191.8
59.5148,559
59.5174,419.7
59.5308,50.9
59.5439,360.8
59.5621,238.5
59.5772,390.4
59.5929,48.7
59.599,62.3
59.6026,28.5
59.6209,88.9
59.6268,103.8
59.6576,30.4
59.6709,178.9
59.6753,76.2
59.6786,77.2
59.6866,64.1
59.6888,50.5
59.6947,90.4
59.7088,132.9
59.7248,315.1
59.7306,75.9
59.7473,88.1
59.7521,338.4
59.7525,67
59.7576,96
59.7606,65.2
59.7668,69.3
59.7813,70.8
59.7831,110.5
59.7927,89.1
59.7937,56.3
59.7946,94.6
59.8105,74.5
59.8269,327.7
59.8365,526.1
59.8369,103
59.8535,58.3
59.8591,63
59.8728,61.7
59.8759,74.1
59.8913,203.1
59.9064,100
59.9273,54.1
59.9279,54.9
59.9283,58.4
59.943,331.7
59.9541,145.9
59.9606,70.1
59.9633,56.5
59.9636,427.1
59.9722,155.5
59.9787,30.4
59.9859,208
60.0014,99.6
60.0161,57.6
60.0432,205.7
60.0446,184.6
60.0499,69.4
60.0541,67.1
60.0833,128.7
60.0906,34
60.0909,25.9
60.0945,65.6
60.1031,68.1
60.1146,85.8
60.146,72.9
60.1556,49.1
60.166,187.2
60.1755,107.5
60.1786,131.5
60.1883,57.8
60.1919,76.4
60.1985,72.7
60.2092,27.9
60.2162,71.7
60.2239,80.3
60.2252,30.6
60.2259,331.1
60.2271,72.1
60.2275,59.8
60.2558,325.1
60.2744,24.3
60.278,111.4
60.2922,63.6
60.2931,104.7
60.3012,92.5
60.3028,186.2
60.3053,60.3
60.3073,112.4
60.3083,381
60.3122,69
60.3268,72.1
60.3269,69.6
60.3507,81.2
60.3555,95.4
60.3621,24.4
60.3652,83.8
60.3858,419.3
60.391,53.7
60.4443,76.3
60.4877,190
60.4926,57.6
60.5079,416.9
60.5093,64.6
60.5129,338.2
60.5138,216
60.5269,86.6
60.543,62.7
60.5519,54.5
60.5624,375.3
60.5709,116.5
60.5903,78.2
60.599,320.6
60.6192,533.7
60.6266,78.3
60.6595,88.5
60.6618,65.5
60.6635,427.5
60.6792,176.5
60.7019,56
60.7152,61.1
60.7263,113.1
60.7389,48.3
60.7478,131
60.7499,84.7
60.7534,63.8
60.7557,51.4
60.7567,562.4
60.7611,65.6
60.765,137.3
60.7806,94.8
60.7921,191
60.7929,252.8
60.8265,93.5
60.851,147.1
60.854,109.8
60.8709,54.1
60.8723,67.3
60.9057,143.2
60.9158,68.3
60.9166,407.1
60.9342,582.9
60.9525,403.1
60.9621,406
60.9671,58.2
60.984,267.5
60.9862,75.7
61.016,132.4
61.0171,85.1
61.0182,70
61.0552,95.1
61.0599,61.8
61.0747,178.1
61.0777,62.7
61.0995,76.5
61.1081,113.5
61.1208,175.2
61.1241,519.9
61.1266,108.2
61.1469,58.1
61.1562,68.9
61.1631,84.3
61.1637,68.5
61.1653,343.6
61.1657,333.4
61.1741,47.7
61.1758,232.3
61.1812,80.3
61.1843,200.5
61.187,42.5
61.2104,60.4
61.2289,78
61.2319,414.9
61.2414,28
61.2567,95.5
61.2784,56.6
61.2885,60.2
61.3029,95.3
61.3041,71
61.3302,64.5
61.3314,158
61.3327,59.1
61.3501,166.8
61.3831,145.7
61.3901,56.4
61.3936,86.7
61.4069,469.5
61.4225,409.7
61.4301,53.4
61.4346,421.1
61.4368,101
61.4455,30.9
61.4485,61.4
61.4593,53.9
61.4639,139.6
61.47,610.7
61.4717,398.3
61.4909,194.9
61.5016,177.9
61.5095,139
61.5351,93.7
61.5494,579
61.5681,509
61.5692,65.6
61.579,60.9
61.5878,103.2
61.6049,81.9
61.6124,124.8
61.622,65.9
61.6223,56
61.6327,87.8
61.6351,118
61.6445,78.6
61.6469,28.8
61.6498,106.6
61.6503,55.2
61.6677,68.5
61.6702,67.6
61.6756,115.2
61.6832,79.9
61.6915,62.7
61.7028,77.6
61.7231,422.2
61.7249,36.7
61.7398,67.4
61.7561,463.7
61.7648,55.3
61.7655,44.9
61.7842,85.3
61.8003,173.7
61.8261,172.6
61.8332,48.5
61.8337,158.2
61.8384,296.2
61.8401,86.6
61.8472,117
61.8523,106.1
61.8624,72
61.8736,276.4
61.8765,102.8
61.8966,545.7
61.9066,92.8
61.9136,79
61.9316,169.1
61.9451,70
61.949,71.7
61.9609,186.4
61.9691,88.9
61.9766,431.9
62.0079,64.3
62.0401,71.8
62.0565,342.6
62.0632,470.7
62.0681,408.8
62.0754,501
62.085,506.6
62.0962,77.1
62.1004,205.2
62.1045,92.5
62.1152,57.1
62.1239,73.9
62.124,73.2
62.1243,90.9
62.1249,62.2
62.1268,64.7
62.1383,81.2
62.1414,29
62.1579,123.4
62.1783,377
62.1808,84.4
62.1933,481.7
62.2114,165.6
62.2197,181
62.2412,379.8
62.2478,53.4
62.2644,77.6
62.291,80.9
62.2933,400.5
62.2958,68.9
62.3242,59.4
62.3329,208.4
62.3432,69.6
62.3495,296.3
62.3499,169.1
62.369,211.5
62.3877,400.8
62.3965,87.4
62.4208,115.3
62.4229,382
62.4621,119.7
62.4628,394.5
62.4684,48.4
62.4713,57.5
62.478,278.2
62.4829,75
62.4984,88.8
62.5018,51.3
62.5092,294.6
62.5099,55.7
62.517,397.1
62.5298,175.1
62.5498,61.4
62.5663,65
62.5729,82.2
62.5744,107.5
62.5939,67.2
62.6105,373.6
62.6151,93.2
62.6183,429.7
62.6193,71.5
62.638,53.1
62.6415,67.4
62.6434,81
62.6462,212.8
62.6524,382.9
62.6658,565.9
62.6815,118.5
62.6877,224.3
62.6892,91.6
62.6923,60.1
62.6994,99.5
62.702,529.6
62.7067,65
62.7129,53.4
62.7198,381
62.7253,48.5
62.728,77.5
62.7291,42.8
62.7296,79.5
62.7393,73.9
62.7455,69.1
62.7758,387.8
62.7816,82.9
62.7826,78.7
62.7887,82.6
62.7914,101.1
62.8005,58.9
62.8021,126.8
62.8065,457.9
62.8457,467.4
62.854,68.8
62.8657,89.7
62.9226,83.1
62.9451,98.5
62.9485,85.5
62.9533,77.3
62.9877,55.2
63.0065,33
63.007,76.5
63.019,68.3
63.028,87.1
63.0517,42.4
63.0584,70.2
63.059,236.2
63.0627,53.9
63.075,29.9
63.1021,84
63.105,78.3
63.1127,54.2
63.1274,62.8
63.1464,145
63.1474,37.1
63.1604,60.5
63.1846,105.3
63.2039,419.3
63.2052,401.7
63.2071,64.8
63.2097,351.9
63.2212,167.8
63.2403,61.6
63.2628,82.3
63.2745,404.7
63.2924,96.4
63.2955,87.1
63.2974,116
63.3105,84.7
63.3244,228.7
63.3324,175.6
63.3333,442.6
63.334,72.4
63.3355,27.1
63.3413,82.7
63.3587,122.5
63.3693,81.7
63.3703,71.2
63.3721,46.3
63.3865,185.8
63.3874,30.2
63.3924,139.6
63.3943,326.6
63.3989,121.5
63.4223,92.6
63.4251,466.2
63.4316,53.1
63.4539,49
63.4853,440.1
63.4909,363.2
63.4921,63.4
63.4937,198.7
63.5186,383.9
63.5261,73.4
63.5296,87.5
63.5306,107.9
63.5507,398.6
63.5661,527.1
63.5779,415.3
63.58,73.1
63.5988,70.7
63.6021,64.3
63.6337,65.2
63.636,55.2
63.6365,68.7
63.637,62.2
63.6389,51
63.6571,78.9
63.6738,126
63.7009,56.1
63.7082,99.7
63.7094,372.4
63.7138,52.1
63.7469,100.6
63.7533,435.3
63.7683,489.3
63.7816,586.5
63.7943,66
63.8047,29.5
63.8149,385.7
63.8209,98.5
63.8215,228
63.8358,188.1
63.8376,82.2
63.8782,87
63.892,60.8
63.8927,120.7
63.9042,48.7
63.9068,508
63.9231,66.3
63.9243,50.4
63.9365,61.3
63.9463,75.5
63.9795,57.7
63.9858,81.3
63.9949,74.3
64.0251,77.9
64.0359,476.1
64.0376,30.6
64.0468,121.5
64.0625,77.5
64.0687,55.9
64.0769,64
64.0776,510.7
64.0786,59
64.0802,69
64.0808,432.5
64.0958,69.4
64.1049,59.4
64.114,86.2
64.118,82.2
64.1257,72.9
64.1448,67.1
64.1515,491.5
64.1618,336.9
64.174,141.3
64.2436,391.9
64.2468,89.6
64.2483,212.8
64.2514,53.5
64.2596,71.1
64.2602,90.8
64.2641,297
64.2773,90.4
64.3074,63
64.3634,79.6
64.3649,62.4
64.3823,64.9
64.3917,116.3
64.3924,60.4
64.4092,81.1
64.4097,94.9
64.4405,68.7
64.4438,59.7
64.4503,59.5
64.4666,56.5
64.4706,96.5
64.4805,392.9
64.4914,420.2
64.4966,70.7
64.5052,539.7
64.5195,64.7
64.5241,131.9
64.5274,428.2
64.5466,63.7
64.5554,396.1
64.5574,70.2
64.5585,139.2
64.5761,275.4
64.5844,72.7
64.5894,404.8
64.5942,387.8
64.6015,136.4
64.6079,78.6
64.6186,404.4
64.6293,92.5
64.6305,53.8
64.6387,79.8
64.6415,443.8
64.6589,56.8
64.6646,72.4
64.682,440.8
64.6837,354.5
64.6955,77.1
64.7086,349.9
64.724,63.6
64.7254,51.9
64.7295,75.5
64.73,346.7
64.7464,107.5
64.7613,418
64.764,51.8
64.7838,52.5
64.7975,48.1
64.803,74.2
64.8245,57.2
64.8317,51.2
64.8353,73.1
64.8393,515.9
64.8411,96.6
64.8435,304.7
64.8551,62
64.8614,71.8
64.8625,253.5
64.881,67.7
64.9416,210.5
64.9674,439.6
64.9707,401.1
64.9806,127.3
65.0043,90.2
65.0064,127.5
65.0329,155.6
65.0335,73.4
65.0535,507.2
65.0811,62.4
65.0978,80.7
65.1135,56.1
65.1142,119.1
65.1227,80.7
65.124,90.1
65.1472,86.7
65.1658,77.8
65.171,91.3
65.1718,117.3
65.2053,59.9
65.2189,200.6
65.2333,186.8
65.2416,26.2
65.2525,97.6
65.2611,116.2
65.277,150.8
65.2796,547
65.2806,80.7
65.2819,47.6
65.2877,130
65.2883,198.2
65.3097,460.6
65.3321,81.5
65.3423,134.1
65.3432,210.8
65.3453,56.4
65.3513,56.6
65.3551,84.1
65.4055,63
65.4095,94.1
65.4102,63.4
65.4373,54.6
65.4508,27.3
65.4823,139.2
65.4827,419.5
65.5158,70.9
65.5216,54.2
65.5261,62
65.5373,72.8
65.5405,167.5
65.5508,59.4
65.5518,426.9
65.5545,58
65.5659,80
65.5802,407.5
65.5821,161.2
65.5963,425.9
65.5978,420
65.6058,189.7
65.613,92.7
65.6162,100.3
65.6508,74.1
65.6577,84.5
65.6703,70.8
65.6755,85
65.6806,78.8
65.6959,55.6
65.7019,70.7
65.7036,196.6
65.7212,431
65.7514,80.3
65.7576,409
65.7674,364.2
65.7737,28.2
65.7925,99.1
65.8061,69.5
