SPECTRUM - MS,
51.5847,243
51.5887,70.8
51.5963,60.9
51.5989,91.3
51.6324,138.2
51.6368,72.9
51.6397,158.2
51.6445,61.9
51.6479,92.6
51.6649,63.8
51.6765,83
51.6794,103.1
51.696,200.6
51.7046,350.4
51.722,297.8
51.7485,106.4
51.7526,133.9
51.7541,66.3
51.7545,351.8
51.759,72.1
51.764,102.8
51.7673,70.3
51.7824,289.9
51.7888,292.9
51.8123,77
51.8159,52.2
51.8237,65.4
51.8284,74.5
51.839,69.1
51.8472,59.2
51.852,74.3
51.8775,91.5
51.9166,68.3
51.9186,83.6
51.9265,57.7
51.928,241.9
51.9291,279.8
51.9347,405.6
51.935,146.7
51.9364,102.8
51.9495,401.3
51.9537,146.6
51.9824,318.4
51.9892,331.8
51.9937,91.9
51.9993,81.1
52.0027,114.2
52.0039,71.5
52.0124,73.7
52.0203,64.3
52.0379,303.6
52.0417,70.2
52.0525,330.1
52.0683,58.8
52.0865,368.4
52.0898,112.9
52.0907,68.3
52.1207,527.8
52.1276,90.5
52.1433,226.8
52.1866,275.1
52.2205,91.2
52.2234,86.1
52.2258,378.1
52.2426,57.7
52.2448,169.7
52.2459,359.8
52.2608,165.2
52.2632,63
52.2827,58.9
52.2894,301.3
52.293,60.3
52.3032,65.7
52.3114,41.2
52.3208,37.6
52.3222,154
52.3417,102.1
52.3472,60.7
52.3522,109.4
52.353,133.2
52.3609,291.1
52.3712,113.7
52.3821,69.8
52.3843,69.2
52.3974,93.5
52.415,54.4
52.4211,77.9
52.4243,347.4
52.4322,65.3
52.4492,157
52.4743,88.2
52.4773,77.9
52.4814,71.6
52.5056,103.3
52.5107,50.7
52.5193,96
52.5259,200
52.5269,409.3
52.5314,119.4
52.5336,74
52.5557,86.8
52.5678,62.3
52.5748,54.6
52.5844,91.6
52.5869,92.8
52.5915,55.9
52.5943,93.6
52.6053,136
52.6085,52.9
52.61,85
52.6287,88.2
52.6331,88.3
52.6589,144.2
52.6683,97.8
52.6694,313.2
52.6831,163.4
52.6857,104.2
52.6937,88.6
52.6948,82.5
52.6992,76.2
52.73,63.5
52.7329,62.1
52.7353,88
52.738,77.1
52.7454,80.2
52.7548,160.5
52.7758,55.9
52.7764,1753.6
52.7769,607.7
52.7781,686
52.7787,486.8
52.7797,739.9
52.7799,962.1
52.7808,593.6
52.7817,898.8
52.7826,181.6
52.7832,180
52.7839,213.9
52.785,233.7
52.7899,66.9
52.7971,204.7
52.7996,113.8
52.8141,403.5
52.816,416.1
52.8176,305.9
52.8194,113.9
52.8271,418.5
52.8319,247.4
52.8391,63
52.845,78
52.8629,381.9
52.8748,63.6
52.8861,39.6
52.888,400.8
52.8896,74.7
52.8951,57.4
52.9152,58.1
52.9163,171.5
52.9452,63.7
52.964,328
52.9655,222
52.9682,207.5
52.9719,80.9
52.9762,87.1
52.9827,94.2
52.989,81
53.0086,150.3
53.0103,386.3
53.0442,97.2
53.0635,111.4
53.0709,83.1
53.0773,115.5
53.081,379.8
53.1057,292.7
53.1076,353.6
53.1138,36.9
53.1162,74.4
53.1313,371.3
53.1399,49.7
53.1463,66.5
53.1493,125.7
53.1536,57
53.165,88.2
53.1757,180.9
53.1938,93.5
53.216,57.5
53.226,276.8
53.2456,456.8
53.2481,348
53.2538,313.7
53.2688,319.1
53.2736,89.6
53.2787,81
53.2823,409
53.289,67.6
53.2904,346.1
53.2985,39.3
53.3014,107.8
53.3051,66.3
53.3205,171.8
53.3289,68.7
53.3295,234.8
53.3326,307.6
53.3338,84.4
53.3365,69.1
53.3631,74.5
53.3652,75
53.3766,329.7
53.3826,64.4
53.3854,160.6
53.3889,178.8
53.3896,238.1
53.3929,133.5
53.3976,384.8
53.4142,89.9
53.4192,47
53.4209,79.2
53.4263,509
53.4287,90.2
53.4308,345.2
53.4528,99.3
53.4588,81.5
53.4738,309.7
53.4812,389.3
53.4879,143.3
53.497,146.6
53.5014,334
53.503,76.7
53.5037,346.9
53.5057,64.3
53.5095,378.8
53.5596,40.3
53.5644,41.5
53.5688,133.8
53.5703,66.9
53.5719,65.9
53.5773,88.8
53.6223,37.1
53.6269,174.9
53.6686,136.9
53.6893,433.9
53.6955,37.9
53.7053,135.5
53.7092,52.7
53.7158,41.8
53.7235,222.9
53.7292,118.5
53.7312,115.5
53.733,104.1
53.7442,144.2
53.7547,72
53.7736,131.2
53.7742,89.8
53.7811,101.6
53.8002,65
53.808,116.6
53.8116,58.5
53.8403,425.8
53.842,57.6
53.8482,63.4
53.8537,310.9
53.8607,94.6
53.8751,69.2
53.8791,73.9
53.8995,60.3
53.902,91.7
53.9027,102.5
53.9046,399
53.9108,99.3
53.9349,261.5
53.9424,377.6
53.962,81.8
53.984,79.4
53.9975,51.6
54.0161,92.2
54.0225,132.2
54.0236,82.1
54.0377,61.1
54.0633,39.1
54.0654,225.8
54.0814,56
54.0876,57.1
54.0904,98
54.0911,58.7
54.1055,76.2
54.1153,50
54.1235,353.7
54.1286,120.7
54.1532,121.6
54.1688,116.9
54.1723,74
54.1766,70.2
54.1843,65.5
54.199,99.4
54.207,58.2
54.2071,58.1
54.2073,79.2
54.212,144.8
54.2327,60.2
54.2409,293
54.2431,146.3
54.2445,309.9
54.2509,60.3
54.2736,165.6
54.2993,67.1
54.303,103.5
54.3042,431.4
54.3091,60.3
54.3322,56.9
54.3377,64.2
54.3438,442.3
54.3555,310.6
54.3593,76.3
54.3725,77.3
54.3785,72.4
54.3926,91.2
54.407,78
54.4274,70.8
54.4317,83.2
54.4364,365.4
54.4373,138.3
54.451,159.9
54.452,173.7
54.4557,147.7
54.4611,152.9
54.4684,82.3
54.4716,68.4
54.4866,82.8
54.5002,60.5
54.5122,63.9
54.513,312.6
54.5142,243.3
54.5484,150.6
54.5889,68.6
54.5923,75
54.5986,373.8
54.6273,91.7
54.6398,327.9
54.6553,145
54.6827,110.9
54.6958,286.3
54.7048,67.2
54.7077,439.4
54.7089,59.6
54.7104,69.8
54.7187,58.4
54.729,77
54.7319,355.9
54.7371,324.7
54.7374,299.2
54.7424,92.7
54.7444,90.8
54.7464,105.3
54.7634,83.3
54.778,77.7
54.7891,77.3
54.805,406.3
54.8057,38.3
54.8237,416.2
54.8465,68.2
54.8485,70.1
54.8501,424.7
54.8607,68.4
54.9019,293
54.9074,276.3
54.9159,67.5
54.9291,245.3
54.94,311.6
54.9411,57.1
54.9481,152.1
54.951,64.9
54.952,71.3
54.9593,64.2
54.9637,43.3
54.9694,63.2
54.9769,80.6
54.978,256.4
54.9883,279.3
54.9903,66.1
54.9951,50.9
55.0066,283.4
55.0163,87.2
55.0197,66.6
55.0342,108.9
55.0654,291.7
55.0962,77.8
55.0987,143.4
55.1036,101.9
55.1189,72.5
55.1268,128.1
55.1293,212.3
55.1367,83.4
55.1555,108.7
55.1582,69.9
55.1668,93.3
55.1698,339
55.1783,89.5
55.1893,49.6
55.1965,307.6
55.2049,387
55.2154,350.4
55.217,280.3
55.2251,92.5
55.2291,145
55.2461,55.4
55.2576,398.3
55.2691,216.1
55.2822,87.5
55.2882,72.2
55.2973,352.1
55.2992,53.1
55.3,306.6
55.303,246.5
55.3073,165.8
55.3089,75.2
55.3144,61.7
55.3242,107.6
55.3465,63.5
55.3553,68.9
55.3582,275.8
55.3612,77.8
55.3628,66.2
55.3761,318.9
55.377,57.2
55.3788,108.6
55.3883,100.9
55.4124,329.2
55.4358,87.7
55.4595,392
55.4607,290.8
55.4615,65.4
55.4624,67.8
55.4699,66.1
55.476,61.2
55.4967,77.5
55.5075,163
55.5151,75.4
55.538,100.3
55.5614,61.9
55.5699,80.6
55.5774,69.7
55.5881,105.7
55.5955,87.6
55.5965,53.5
55.5988,87.6
55.6343,96.9
55.6375,67.9
55.6498,48.8
55.6514,63.4
55.6525,84.3
55.6537,156.5
55.6618,141.6
55.6677,98
55.6711,149.2
55.6735,302.6
55.6757,85.3
55.6784,53.7
55.6926,70.3
55.6942,65.3
55.6963,346.6
55.7173,70.6
55.7284,151.4
55.7364,288.7
55.7541,96
55.7596,431.2
55.7714,330.2
55.7735,150.3
55.778,168.4
55.8195,51.1
55.8209,73.8
55.8224,65.9
55.8505,66.9
55.8717,92.6
55.8771,155.8
55.8839,163.8
55.8935,384.9
55.9007,72.2
55.915,97.7
55.9232,80.4
55.928,76.5
55.9288,306.8
55.9324,51.8
55.9333,100.1
55.9615,82.4
55.9694,85.8
55.9816,148.9
55.9893,68.6
56.002,102.6
56.0098,72
56.0127,443.3
56.0282,37
56.0433,44.6
56.0701,269
56.0832,191.9
56.0926,90.8
56.1408,321.2
56.144,418.2
56.1624,71.5
56.1655,77.1
56.168,327.6
56.1942,147.8
56.1952,40.8
56.2088,81.3
56.2094,63.2
56.2097,112.6
56.2155,398.4
56.2231,193.6
56.225,165.4
56.2294,126
56.2315,52.1
56.232,57.2
56.2365,97.3
56.2378,161.5
56.2476,72.1
56.2616,163.9
56.2758,55.1
56.2944,59
56.3061,90.6
56.3276,44.5
56.3388,394.3
56.3396,344.6
56.3438,64.5
56.3443,43.8
56.3518,336.7
56.3587,376.4
56.367,127.9
56.376,123.1
56.3781,53.5
56.3968,58.2
56.4243,72.7
56.454,99
56.4698,328
56.4706,78.2
56.4797,94.2
56.5092,66.7
56.5222,108
56.5454,179
56.5753,139
56.5832,69.3
56.5856,68.9
56.5923,72.9
56.5941,60.9
56.6067,338.6
56.6154,153.9
56.6162,60.8
56.6273,65.5
56.6379,62.6
56.6698,290.5
56.6705,294.8
56.6883,82.3
56.706,73
56.726,232.6
56.7293,110.2
56.7403,97
56.7419,409.4
56.7481,102.3
56.7728,77.8
56.8025,76.7
56.8101,142.7
56.8162,402
56.8274,386.2
56.8366,85.2
56.8556,142.4
56.8634,63.1
56.8715,135.6
56.8726,71.5
56.8922,350.3
56.9095,169.8
56.9172,234.2
56.9217,122.6
56.9351,69.7
56.958,164.1
56.9907,89.7
56.9929,60.6
56.9944,81.7
56.9962,91.3
56.9963,90.4
57.0032,117.1
57.0065,61.9
57.0089,346.8
57.0143,115.4
57.0257,61.8
57.035,1655.6
57.0403,74.4
57.0497,77.5
57.0514,123.3
57.056,77.6
57.0604,76.2
57.0674,73.2
57.0812,42
57.0826,344.5
57.0863,87.1
57.1037,62
57.1086,306.5
57.1382,121.1
57.1458,151.5
57.1656,90.1
57.1665,142.7
57.1681,67
57.1809,128
57.195,493.5
57.1957,165.1
57.1975,231.6
57.2036,93.6
57.2213,246.9
57.2334,313.6
57.2422,98.5
57.2473,180.7
57.2527,481.6
57.256,81.8
57.2575,154.5
57.2584,73.8
57.2737,103.8
57.2788,423.1
57.2935,71.5
57.3109,399
57.3412,131.7
57.3526,69.4
57.3616,135.7
57.3646,65
57.3674,115.5
57.3796,74.4
57.3908,73.4
57.3987,163.8
57.4016,78.8
57.4286,88.9
57.4388,60.1
57.512,204.9
57.5159,84.1
57.5164,98.5
57.5273,149.8
57.5313,180.2
57.5523,131.7
57.5659,82.3
57.5879,349.1
57.5936,88.7
57.6237,156.8
57.6249,82.7
57.6424,418.5
57.6497,100.3
57.6738,89.8
57.6744,105.4
57.6892,294.7
57.7018,68.5
57.7686,220.7
57.7708,267.6
57.7756,74.8
57.7809,389.5
57.7983,288.5
57.8064,91
57.8134,125.4
57.8142,65.5
57.8235,70.3
57.8399,169.1
57.8499,318.5
57.8741,108.4
57.8749,67.2
57.8844,304.9
57.9053,70
57.906,64.9
57.9092,87.2
57.9131,58.3
57.9264,144.3
57.9353,65.4
57.9359,71.1
57.9653,365.4
57.9766,201.4
57.9896,225.2
57.9986,75.3
58.0088,123.9
58.0116,79.8
58.0127,92.2
58.0203,48.1
58.0418,146.6
58.0443,108.3
58.0568,91.4
58.0604,375.5
58.0657,350.7
58.0741,399.3
58.0776,50.6
58.0814,346.4
58.0873,79.2
58.0882,316.9
58.1038,78.2
58.1064,316.2
58.1199,57.2
58.1218,103.8
58.1279,66.5
58.1388,94.7
58.1457,63.5
58.149,52.8
58.1559,87.2
58.1652,108.6
58.1658,136.9
58.1694,82.4
58.179,84.7
58.1835,89.3
58.2078,175.2
58.2122,385.1
58.2196,37
58.2528,84.7
58.2545,363.4
58.2635,284.3
58.2739,358.8
58.2841,87.9
58.2848,71.6
58.3024,395.5
58.3054,86.8
58.3209,297.3
58.3385,85.9
58.3477,403.1
58.36,68.1
58.373,63.7
58.3776,75.1
58.379,71.7
58.3827,64.3
58.3852,81.1
58.3933,331.1
58.4034,40.7
58.4049,646.8
58.4063,230.4
58.4065,251.6
58.4231,97.8
58.4312,94.8
58.4362,42.4
58.4503,98.8
58.4519,89.7
58.4575,121
58.4609,258
58.4731,59.4
58.4756,222
58.4859,209.7
58.4865,84.1
58.5017,100.3
58.5026,104.6
58.5082,137.9
58.5088,293.5
58.5132,474.2
58.5185,52.8
58.5441,75.4
58.5664,96.7
58.5746,138
58.5897,85.7
58.6172,161.7
58.6299,84.2
58.6419,96.5
58.6464,121.8
58.6682,148.2
58.6747,93.2
58.6795,66.2
58.7046,64.6
58.708,80.4
58.7132,100.6
58.7175,56.9
58.7196,481.9
58.7272,73.4
58.7434,453.7
58.7469,54.2
58.7613,135.3
58.767,242.5
58.7795,91.2
58.7835,85
58.8078,145.4
58.81,82.5
58.8344,68.6
58.8352,57
58.8479,194.5
58.8624,64.8
58.8658,172
58.8836,41.4
58.9019,62.1
58.9039,147.3
58.9067,68.7
58.9142,56
58.9249,100.1
58.933,294.1
58.9339,56.1
58.9396,58.8
58.9518,52
58.975,143.7
58.982,265.5
58.9871,184.4
58.995,98.6
58.9961,105.1
59.0024,59.1
59.0143,704.4
59.0362,98.8
59.0369,375.9
59.0643,102.6
59.0657,98.6
59.075,157.8
59.0814,277.5
59.0834,81.1
59.085,57.4
59.0883,152.5
59.102,179.2
59.1051,186.9
59.1186,93
59.1248,89.9
59.1251,89.5
59.1551,111.5
59.1627,117.9
59.1713,79.1
59.1746,402
59.2083,38.1
59.2204,90.1
59.2449,142.7
59.2832,151.4
59.2864,379.7
59.3184,122.6
59.3241,338.2
59.3251,252.1
59.3291,316.9
59.3294,109
59.3338,91.5
59.3354,368
59.3369,292
59.3536,78.4
59.3678,100.6
59.3707,217.1
59.3734,185.1
59.3864,136.6
59.3888,235.2
59.3957,76.2
59.397,466.4
59.3981,129.3
59.3993,140.5
59.4059,74.2
59.4161,86.3
59.4189,350.7
59.4262,59.5
59.433,137.3
59.4432,158.4
59.4498,54.9
59.4852,109.6
59.491,40.9
59.4919,59
59.5038,72.7
59.5312,167.1
59.5397,84.7
59.5423,84.9
59.5523,47.3
59.5549,69.2
59.5578,289.5
59.582,216.8
59.5895,415.6
59.5941,108.3
59.5959,315.3
59.5984,552.9
59.6033,35.7
59.6038,88.1
59.6122,43.7
59.6173,192.9
59.6194,104
59.6344,60.9
59.635,37.6
59.6497,72.1
59.6542,63.7
59.679,95.9
59.6801,68.5
59.6827,136.9
59.6888,74.7
59.6896,90.3
59.7071,269.7
59.708,130.9
59.7578,368.8
59.7838,135.6
59.7901,100.9
59.7948,181.3
59.7985,175.6
59.8076,180.1
59.81,49.6
59.818,117.8
59.8244,69.7
59.8304,128.1
59.832,300.8
59.8649,128.7
59.8775,88.5
59.8876,90.3
59.9044,70.2
59.9261,67.5
59.9318,94.1
59.937,64.8
59.9555,106
59.9824,62.3
59.9913,101.5
60.0005,70.3
60.0429,78.4
60.049,180.4
60.0517,188
60.0578,107.2
60.0584,156.3
60.0629,99.3
60.0636,111.4
60.0666,146.2
60.0689,80.5
60.0758,60.9
60.1002,87.2
60.1041,61.1
60.1066,71.7
60.1117,64.2
60.1245,45.1
60.1345,107.5
60.1391,67
60.1444,74.9
60.1522,71.8
60.154,59.8
60.165,241.5
60.1672,124.5
60.1679,136.3
60.177,115
60.1881,103
60.19,89.1
60.1915,79.3
60.1945,62.7
60.1961,156.1
60.2317,43.2
60.2392,380.9
60.2397,69.4
60.2543,53.8
60.2562,54
60.258,74.6
60.2647,47.1
60.293,99.4
60.3041,192.3
60.3235,140.6
60.3359,363.4
60.3899,55.1
60.3925,87.6
60.3995,296.9
60.4079,389.4
60.4164,80.3
60.4517,93.7
60.4678,56.8
60.4904,177.4
60.498,264.7
60.4995,84.1
60.5491,86.5
60.5755,139.6
60.5924,71.6
60.5995,41.6
60.601,321.8
60.6088,219
60.6297,57.8
60.6467,424.8
60.6529,324.1
60.6709,90.4
60.6732,71.4
60.6778,166.4
60.6857,85.1
60.6973,321.3
60.6989,68.4
60.7115,70.8
60.7138,65.6
60.7413,120.4
60.75,77.6
60.7522,96.7
60.7666,84.8
60.7674,58.7
60.77,384.8
60.8043,387.5
60.808,148.5
60.8085,308.1
60.837,133.1
60.843,314.2
60.8495,281.5
60.856,127.8
60.8616,82.7
60.8762,60.6
60.8969,50.9
60.9142,38.3
60.9256,325.9
60.9418,73.6
60.9426,92.3
60.9517,400.2
60.9569,330.8
60.9595,85.3
60.9608,76.5
60.9648,55.6
60.9902,109.1
60.9935,732.2
61.0056,44
61.0144,137.1
61.0306,381.8
61.0314,125.4
61.0442,51.8
61.0457,455
61.0486,62.3
61.0543,171.4
61.0551,131.4
61.0564,145.5
61.0571,249.8
61.0692,74.5
61.0845,67.3
61.0957,59.5
61.1026,191.8
61.1149,125.5
61.1234,91.5
61.1489,107.6
61.1523,148.4
61.1538,61.6
61.1543,114.3
61.1578,74.6
61.1591,207.4
61.1656,116.2
61.1717,172.4
61.1745,62.8
61.1836,45.9
61.185,62.4
61.1904,95.3
61.1962,86.7
61.2084,123.1
61.2104,147.5
61.2149,105
61.2191,60.3
61.2384,369.9
61.2455,393.3
61.2744,121
61.2745,177.2
61.2747,140.7
61.2763,181.5
61.2881,478.1
61.2925,213.4
61.3119,91
61.3205,69.1
61.3321,78.7
61.3333,79.2
61.3358,55
61.3447,62.6
61.3662,77.8
61.3983,56.4
61.4074,308
61.4248,107
61.4535,93.3
61.4638,149.2
61.4675,57.9
61.5024,283.8
61.5058,104.2
61.5101,66.5
61.5161,62.1
61.5416,44.7
61.5439,320.7
61.582,59.3
61.5831,53.9
61.5959,92.9
61.6025,153.6
61.6047,113.3
61.6074,55.8
61.6156,316.2
61.6196,377.5
61.6209,84
61.6302,70.9
61.6495,107.8
61.6653,239.4
61.6976,117.2
61.7101,354.6
61.7139,99.8
61.7185,171
61.7213,92.7
61.7232,64.5
61.7302,94.3
61.7549,341.7
61.768,78.2
61.784,110.6
61.7917,300.5
61.8009,52.2
61.8203,161.2
61.84,78.7
61.8816,338
61.9019,306
61.912,140.7
61.9209,171.7
61.9271,405
61.952,144.6
61.9761,152.4
61.9867,125.4
61.9931,182.2
61.9998,118.4
62.0006,178.4
62.018,427.6
62.0209,77.2
62.036,51.8
62.0497,332.6
62.0604,343.6
62.0718,82.7
62.1013,90.3
62.1113,79.1
62.1393,71
62.1403,137.9
62.1424,413.8
62.1577,41.6
62.1941,72.2
62.2356,116.9
62.2469,92.6
62.255,285.9
62.2689,338.5
62.2778,144
62.3024,153.9
62.3095,305.5
62.3158,461.6
62.3508,100.2
62.3677,86.6
62.3687,56
62.3723,85.8
62.3782,201.7
62.3946,174.9
62.4118,74.8
62.4267,68.8
62.4399,57.1
62.4441,74.6
62.4672,75.6
62.4713,320.1
62.4925,84.4
62.508,64.4
62.5098,74.3
62.5428,127.1
62.5474,408.4
62.5528,245.6
62.5611,79.8
62.5734,109.7
62.5762,86.4
62.5777,261.5
62.5962,553.1
62.5969,83.1
62.5984,107.9
62.5995,320.3
62.603,166.9
62.6107,113
62.6277,80.5
62.6336,191.4
62.6374,315.3
62.6819,77.4
62.7157,84.5
62.7405,98.4
62.7673,82.3
62.7784,94
62.7834,89.5
62.7884,464.7
62.8033,142.5
62.815,80.9
62.8229,327
62.8305,103.6
62.8483,50.9
62.8484,51
62.8491,115.3
62.8737,400
62.9324,35.6
62.9401,41.8
62.9614,87.7
62.9695,155.7
62.9882,213
63.0155,67.8
63.0652,52.5
63.0943,82.4
63.1106,50.4
63.1267,114.7
63.1368,378.9
63.1397,332.6
63.1549,76.2
63.1713,106
63.1725,413.5
63.1815,104.8
63.198,80
63.2018,72.9
63.2051,109.4
63.2069,65.3
63.2128,97.7
63.2186,326.1
63.2201,97.2
63.2332,339.9
63.235,292.9
63.2358,61.8
63.2397,56.7
63.249,68
63.2614,54.8
63.2624,60.5
63.2683,654.5
63.2794,71.4
63.2863,296
63.3041,321.1
63.337,69
63.3414,42.6
63.3422,94.3
63.3572,49.8
63.3681,96.2
63.3707,97.6
63.3789,276.3
63.3808,456.3
63.381,437.9
63.428,38.8
63.4426,355.1
63.4508,133.3
63.4565,40.9
63.4805,353.7
63.5056,241.1
63.5341,69.5
63.5702,59.7
63.5737,83.2
63.5892,447.3
63.5912,144.2
63.5984,80.1
63.6008,57.6
63.6216,90.7
63.6326,110.5
63.6596,99.5
63.6724,98.5
63.7037,104.2
63.7408,68.7
63.7542,366.1
63.7635,107.5
63.7661,87.5
63.7733,98.2
63.775,100
63.7958,61.7
63.8154,227.6
63.825,109
63.8252,208.5
63.8254,177.3
63.8276,415.6
63.8389,63.3
63.8426,315.9
63.8481,369.4
63.8596,56.9
63.8606,204.3
63.8699,83.7
63.8874,106.7
63.8985,155.4
63.9069,42.3
63.9077,39.3
63.9175,408
63.9194,114.3
63.9219,114.3
63.9273,69
63.9452,216.6
63.9467,76.6
63.9489,71.3
63.9656,106.2
63.9771,395.3
63.9915,114.7
64.0105,135.2
64.0414,60
64.0436,176.7
64.0522,305.4
64.0532,129.1
64.0552,74
64.0561,51.7
64.0626,50
64.0783,141.9
64.0931,59.7
64.1059,93.8
64.11,104.3
64.115,64.2
64.1249,145.3
64.1308,427
64.14,110.4
64.1499,61.1
64.1523,129.2
64.1602,352.1
64.2055,67
64.2094,359.9
64.2171,242.4
64.2183,240.2
64.2197,88.1
64.2225,140.1
64.253,89.8
64.2666,160
64.2693,461
64.2717,111.8
64.2784,347.6
64.2814,61.7
64.2861,449.7
64.2967,147.9
64.3019,59.4
64.3288,123.4
64.3344,80.6
64.3579,78
64.3617,123.4
64.3631,85.9
64.3851,432.5
64.3957,76.4
64.4153,111.9
64.4224,65
64.4378,92.8
64.4444,94.9
64.447,77.5
64.4747,57.3
64.4819,321.3
64.4928,36.6
64.4949,39.8
64.4977,258.6
64.4995,98.2
64.5148,87.5
64.5183,46.6
64.5187,103.2
64.5443,96
64.545,302.8
64.5454,426
64.5616,76
64.5821,260
64.584,311
64.5915,55.8
64.5922,38.2
64.5951,435.2
64.6161,58.2
64.6187,125.1
64.6198,120.6
64.6295,138.2
64.6429,54.5
64.6598,57.3
64.664,423.3
64.6749,357.7
64.6922,451.2
64.703,158.5
64.7064,412
64.7285,88.7
64.7341,78.2
64.747,58.7
64.7575,212.2
64.7698,307.8
64.7713,62.5
64.7811,75.3
64.7838,38.2
64.7862,371.6
64.7969,316.4
64.8002,50.5
64.8055,109.8
64.885,125.6
64.9032,554.9
64.905,93.9
64.923,94
64.9407,75.6
64.9707,68.3
64.9816,42.8
64.996,65.2
64.9963,68.3
65.0039,128.5
65.0058,61.5
65.0506,70
65.0536,409.1
65.0553,67.3
65.0607,59.7
65.0697,69.5
65.0709,106.9
65.0823,170.4
65.099,235.8
65.1049,108
65.1151,166.1
65.1268,369.5
65.1278,35.6
65.144,53.2
65.162,260.9
65.1885,221.2
65.1935,82.1
65.2154,87.8
65.2247,383.9
65.2261,82.5
65.2287,61.2
65.2336,189.4
65.2439,403.5
65.2478,84.1
65.2505,385.1
65.251,90.7
65.3436,78.1
65.3452,40
65.3509,130.6
65.3638,59.3
65.3714,95.9
65.3902,68.8
65.4012,446.3
65.4078,353
65.4107,103.6
65.4339,92.9
65.4415,312.7
65.4467,34.6
65.4496,110.1
65.4599,87.5
65.4668,100.6
65.48,374.4
65.4835,90.1
65.4998,37.2
65.5091,143.7
65.5137,106.4
65.5307,67.3
65.5428,36.6
65.5481,318.4
65.5487,63
65.5512,150
65.5599,95.2
65.573,315.3
65.5859,55.1
65.5957,42.8
65.6109,471.9
65.6272,106.7
65.6369,68.1
65.639,67
65.6596,79.9
65.6604,245.6
65.6679,326.1
65.6949,92.9
65.7033,78.1
65.7041,60.9
65.7435,68.1
65.7537,38.3
65.758,256.4
65.7831,165.3
65.7994,186
65.8105,60.9
65.8167,132.6
65.8303,62.9
65.8505,40.6
65.8525,101
65.8542,70.6
65.8722,489.6
65.8752,61.9
65.903,144.2
65.9096,99.6
65.9255,366.7
65.928,72
65.9317,107.3
65.9498,80.4
65.965,48.9
65.9837,93.7
65.9946,109.3
65.9988,70.3
66.0162,108.6
66.0302,79.2
66.0568,136.6
66.059,218.8
66.0899,64
66.091,94.4
66.1144,78.4
66.1214,99.5
66.1243,214.3
66.1271,179.7
66.1335,98.5
66.1363,150.9
66.1578,73.9
66.1837,110.6
