SPECTRUM - MS,
58.4079,115
58.4097,412.1
58.4297,19.3
58.4415,605.4
58.4424,132.5
58.4507,214.4
58.4645,64.4
58.4681,92.8
58.4764,85.5
58.4832,104.1
58.4965,100.8
58.5014,57.1
58.5109,134.7
58.5161,147.9
58.5214,82.7
58.5274,74.7
58.5286,53.6
58.5603,268.8
58.5663,514.6
58.5692,69.2
58.5725,367.5
58.5736,74.7
58.5858,78.8
58.5988,56
58.6144,89.8
58.6249,100.1
58.6474,131.1
58.6491,122.1
58.6502,392.6
58.669,56.1
58.6705,64.4
58.6779,91.8
58.6853,94.3
58.7125,138.9
58.7245,113.9
58.7371,407.9
58.7378,355.6
58.751,64.2
58.7626,210.8
58.782,132.7
58.8067,72.8
58.8122,74.4
58.8131,84.9
58.8544,341.9
58.8577,64.7
58.8726,172.2
58.8734,121.8
58.8751,112.2
58.8941,85.1
58.897,110.5
58.911,595.3
58.9267,17.4
58.9728,60.9
59.0131,77.3
59.0142,470.2
59.0282,340.3
59.0315,30.6
59.033,60.1
59.0892,70.9
59.1141,78.6
59.1312,277.9
59.1366,350.7
59.1467,80.1
59.1521,358.7
59.1567,451.2
59.1622,66.9
59.1632,398.3
59.218,311.9
59.2191,413.7
59.226,69.7
59.2267,69.4
59.2283,125.3
59.2347,68.2
59.2392,225
59.2417,376.3
59.2469,629.6
59.2481,81
59.2503,122.7
59.2591,304.1
59.2693,31.5
59.2759,76.4
59.2822,34.5
59.2848,340.9
59.2988,375.7
59.3202,93.3
59.3283,51.8
59.339,81.6
59.3476,115.5
59.3522,19.3
59.3541,19.2
59.3635,58.3
59.3649,71.5
59.3727,19.1
59.374,303.3
59.3871,95.9
59.3886,120.3
59.3959,372.9
59.4049,60.9
59.4063,145.2
59.4076,101.1
59.4202,85.5
59.4277,58.5
59.4536,172.4
59.4597,88.8
59.461,101.2
59.474,428.4
59.4832,68.9
59.4929,103.3
59.5314,85.5
59.5476,293.4
59.5522,58.1
59.5647,78.8
59.5688,307.4
59.5721,105.9
59.5797,121.5
59.5837,147.2
59.5988,95.9
59.6097,64
59.6205,66.7
59.6262,55.9
59.6332,81.4
59.656,131.1
59.6627,78.6
59.6634,50.6
59.6781,148.7
59.6836,118
59.6916,32.4
59.6978,54.1
59.701,185.3
59.7016,67.3
59.7191,396.1
59.732,63
59.7412,380.8
59.7566,54.6
59.7747,49.2
59.7871,390.1
59.7895,79.3
59.7997,74.3
59.8033,61.7
59.8082,152.2
59.8354,268.7
59.8411,64.5
59.8465,95
59.8576,72.5
59.8581,67.2
59.8658,326.5
59.8737,67.2
59.8787,90.8
59.8805,414.4
59.8868,61.9
59.8923,68.1
59.8934,66.1
59.8991,59.1
59.9045,33.5
59.9054,102.9
59.9386,80.3
59.9422,469.8
59.9434,62.3
59.96,101.5
59.9753,86.3
60.0292,165.2
60.0433,91.9
60.057,68.9
60.0616,88
60.0784,490.9
60.0906,184.9
60.1153,175.2
60.13,186.5
60.1498,74.6
60.2011,81.4
60.2078,131.6
60.218,564.6
60.2225,49.2
60.226,455.9
60.2265,122.5
60.2359,41.9
60.2431,68
60.2496,92.6
60.2586,104.3
60.2943,79.5
60.3052,101.5
60.3068,119.8
60.3124,74.7
60.3212,76.9
60.3214,108.7
60.3346,78
60.3433,105
60.3453,152.8
60.3625,319.9
60.3629,86.2
60.4189,81.5
60.4425,92.3
60.4555,448.3
60.4646,164.4
60.4707,34.9
60.4951,20.7
60.5037,491.1
60.5089,78
60.5098,130.6
60.5177,113.4
60.5404,352.2
60.5523,109.9
60.5543,573.6
60.5578,62.3
60.5589,112.4
60.5617,92.2
60.5765,88.8
60.5813,118.8
60.5934,72.8
60.5961,327.7
60.6058,96
60.6102,147.6
60.6126,134.3
60.613,74.5
60.6227,79.7
60.6452,40.3
60.6501,71
60.6646,65.9
60.6678,76.2
60.6706,335.2
60.6771,55.1
60.6922,133.5
60.713,95.5
60.7237,391.2
60.7488,79.8
60.7559,84.9
60.7726,111.3
60.7769,436.2
60.7785,41.5
60.8006,382.5
60.8041,365.1
60.8423,65
60.8575,60.9
60.864,31
60.871,118.9
60.8894,67.9
60.9056,385.1
60.9105,642.1
60.9112,222.5
60.9234,48.1
60.932,124.6
60.9322,115.1
60.9324,81.3
60.9339,19.4
60.9394,98.9
60.9497,356.4
60.9632,115.1
60.9848,111.1
61.007,122.3
61.0093,40.5
61.0131,68.5
61.0256,75.8
61.0355,63.8
61.0555,115.2
61.0622,74.5
61.0698,72.8
61.0817,67.2
61.0818,66.9
61.095,75.8
61.1008,58.9
61.1029,61.1
61.1057,66.5
61.1193,106
61.1201,118.3
61.1323,87.2
61.1494,405.1
61.1524,338
61.1569,127.9
61.1621,175.4
61.1686,18.9
61.1774,106.6
61.2103,227.6
61.2126,72.8
61.214,83.9
61.2213,59.1
61.2252,67.3
61.2359,97.4
61.2419,64.7
61.2425,132.9
61.2525,56.4
61.2623,148.6
61.2688,159.8
61.2914,80.6
61.2992,55.9
61.2994,89.8
61.2996,95.5
61.3056,103.6
61.3241,68
61.3265,75.7
61.3307,125
61.332,411.8
61.3327,62.4
61.3432,72.1
61.3614,60.7
61.3674,103.8
61.3691,316.7
61.3743,73
61.3824,85.7
61.3867,59.8
61.4013,68.6
61.4289,17
61.4372,103.8
61.4409,412
61.4445,74
61.447,108.1
61.454,305.3
61.4689,68.1
61.4753,674.6
61.4775,107.2
61.5007,430.9
61.5044,309.1
61.5252,106.2
61.5516,88
61.5539,65
61.5855,357.4
61.6227,171.3
61.6258,71.3
61.6278,16.9
61.6338,66.1
61.6432,84
61.6776,397.8
61.6786,137.4
61.6867,92.6
61.69,73.2
61.7224,112.9
61.7397,402.1
61.7437,318.3
61.7539,65.1
61.7565,90.6
61.7584,73.8
61.7609,191
61.7833,119.1
61.7889,163.1
61.794,67.7
61.7976,146.4
61.8372,398
61.8403,101.8
61.8433,52.6
61.8567,87.7
61.8762,107.9
61.8857,361.4
61.921,150.5
61.9313,69.6
61.9484,89.2
61.9663,59.9
61.989,69.5
61.9915,101.6
62.0282,353
62.0296,171.4
62.0302,413.8
62.0322,155.7
62.0412,355.9
62.0447,74.3
62.0615,83.9
62.1104,507.3
62.1121,57.6
62.1159,72
62.1178,79.7
62.1252,121.4
62.1257,70.5
62.1273,74.6
62.1411,395.7
62.1433,318.9
62.1516,439.5
62.1625,440.7
62.1715,49.9
62.187,166.7
62.1904,148.5
62.2034,65.3
62.2117,90.4
62.2159,450.7
62.2294,101.5
62.2501,82.2
62.2588,38.4
62.2684,115.2
62.2742,68.8
62.2781,224.2
62.2892,64.1
62.2898,60.4
62.2902,142.3
62.298,85.4
62.3062,144.3
62.3265,34.8
62.338,60.8
62.3421,136.2
62.3576,371.9
62.3621,97
62.3628,76.7
62.3859,95
62.4068,37.2
62.4072,328.8
62.4098,99
62.4168,77.8
62.4195,102
62.4256,38.9
62.4358,104.6
62.4565,149.6
62.469,98.3
62.482,63.3
62.4932,137.5
62.4997,80.1
62.5004,111.3
62.5014,95.1
62.5094,159.6
62.5195,86.2
62.5287,150.6
62.5355,100.3
62.5452,64.3
62.5548,390.3
62.558,69.9
62.5607,440.2
62.5738,111.3
62.6269,125.6
62.6283,20
62.6349,592.8
62.6379,94.8
62.6426,65.6
62.6654,51.7
62.6975,71.7
62.7069,86.5
62.723,52.2
62.7302,149.6
62.7323,89.9
62.7418,45.2
62.7521,78.8
62.7611,125.5
62.7814,57.4
62.7995,67.7
62.8109,17.8
62.8245,97.6
62.8291,105.3
62.8367,61
62.8506,138.3
62.8636,145.6
62.865,59.9
62.8689,64.5
62.8828,102.1
62.903,77.3
62.9063,77.3
62.9078,194.4
62.9138,82.9
62.9153,87.6
62.9161,164
62.9339,46.4
62.9345,168.8
62.9452,78
62.954,62.1
62.9746,63.8
62.9842,89
62.9896,60.1
62.999,65.3
63.004,356.7
63.0127,76
63.0424,60.8
63.0439,118.6
63.045,88.2
63.0648,91.5
63.0717,78.4
63.0741,158.3
63.0813,64.1
63.0829,108.8
63.0861,70.9
63.1234,72.4
63.1295,96.8
63.1363,86.2
63.1403,67
63.1443,54
63.1463,54.7
63.17,69.6
63.1725,95.4
63.1929,66.4
63.1992,77.6
63.2029,123.4
63.2088,89.8
63.2213,78.4
63.2234,97.4
63.2315,144.7
63.2334,68.7
63.2431,96.5
63.2697,102.5
63.2725,73.6
63.2752,64
63.2779,107.9
63.2896,19
63.31,106.1
63.3136,151.9
63.3283,319
63.331,124.2
63.3334,52.5
63.3382,82.4
63.3454,84.5
63.3516,108.1
63.3565,93.7
63.36,91.5
63.3691,148.8
63.3759,66.9
63.3776,171.9
63.3843,122.3
63.3885,67.8
63.3919,93.7
63.4012,67.8
63.4145,679.8
63.4434,66
63.4651,58.8
63.4739,129.7
63.4988,385.1
63.5024,123.8
63.5213,73.7
63.5272,54.6
63.535,72.8
63.574,780.3
63.5833,80
63.5898,65.8
63.6027,470.5
63.608,330
63.6321,207.4
63.6337,121.3
63.6447,383.8
63.6488,249.7
63.675,92.7
63.6964,343.6
63.6985,115.9
63.701,104.7
63.7155,33.4
63.7202,57.8
63.7295,146
63.7451,75.6
63.7541,421.3
63.761,452.1
63.7844,81.7
63.7926,59.8
63.797,246
63.8111,84.4
63.8231,75.4
63.832,86.5
63.8389,74.8
63.8394,91.7
63.8746,51.8
63.8838,615.6
63.8933,414.3
63.8996,555.4
63.9226,154.1
63.9424,72.4
63.9471,68.5
63.9509,81.7
64.0173,77.4
64.0309,416.7
64.0329,61.1
64.0374,356.5
64.0424,71.6
64.0488,17.1
64.0562,149.3
64.0624,72.8
64.0627,91
64.0628,93
64.0849,86.5
64.0858,409.2
64.1016,83.9
64.1258,366.1
64.1498,60.6
64.1557,71.5
64.1628,17.6
64.2001,612.6
64.223,79.4
64.2265,91.6
64.2365,448.6
64.2557,237.6
64.2757,99
64.2852,84.9
64.3078,499.4
64.3486,80.8
64.3635,128.1
64.364,89
64.3684,141.9
64.3736,352.1
64.3991,73.8
64.4147,96.5
64.436,65.1
64.4631,106.7
64.4644,69.9
64.4789,91.4
64.483,124.2
64.4844,86.8
64.4869,117.3
64.49,210.2
64.4985,57.3
64.5061,84.7
64.5067,390.1
64.5182,144.8
64.5277,30.4
64.5313,95.6
64.5681,65.3
64.5758,378.3
64.5795,388.9
64.5954,87.7
64.6261,74.4
64.6361,57.9
64.6388,149.7
64.6455,67.4
64.6837,135.5
64.6928,48.1
64.7167,325.5
64.7173,78.7
64.7181,123.8
64.7346,394.1
64.7796,119.7
64.7834,389.3
64.7886,86.5
64.8033,76.2
64.8224,402
64.8233,22.1
64.8328,95.6
64.8454,169.5
64.8602,211.5
64.8629,140.6
64.8648,67.3
64.8926,39.2
64.9,251.5
64.9172,130.1
64.9223,65.4
64.9589,64.4
64.9707,175.1
64.9761,111.8
64.9894,114.8
65.0022,69
65.0105,452.9
65.0146,78
65.0179,49.8
65.0394,67.3
65.0513,306.1
65.0634,155.4
65.0648,464.9
65.075,142.8
65.1015,443.6
65.1221,116.4
65.1242,88
65.1262,405.8
65.1393,59.1
65.1448,52.2
65.1566,139.1
65.1824,146.7
65.1897,65.1
65.2407,102
65.2457,150.8
65.265,84.5
65.2747,410.6
65.3123,72.2
65.3202,89.6
65.3378,76.3
65.3414,383.4
65.3451,87
65.3573,105.2
65.3608,58.5
65.3689,36.1
65.3754,66.8
65.3829,75.2
65.3853,423.1
65.3999,79.5
65.4138,109.6
65.4185,70.5
65.4252,179.7
65.431,114.5
65.4481,231.2
65.4489,60.3
65.4519,65.5
65.4609,37.5
65.4678,187.3
65.4967,346
65.4993,79.4
65.5142,97.1
65.5208,118.9
65.5449,137.6
65.5498,80
65.5523,139
65.5572,60.4
65.5657,394.3
65.5666,68.4
65.5715,120.8
65.5801,88
65.5837,52.8
65.6159,102.7
65.6249,73.9
65.6259,419
65.6586,116.9
65.6827,58.4
65.6984,118.3
65.7089,47.2
65.7162,85.8
65.7431,320.9
65.744,81.2
65.752,352.2
65.7705,74.2
65.7954,58.4
65.7969,63.5
65.7974,59
65.8062,257.7
65.8128,73.9
65.8205,177.6
65.8365,69.2
65.8603,74.2
65.8625,102.6
65.8936,58.8
65.909,408
65.9155,156.1
65.9242,110.7
65.9888,77.3
65.9928,99.8
65.9937,65.7
66.0131,421.3
66.0419,88.7
66.0445,76.7
66.0454,22.5
66.0505,63.5
66.0588,81.9
66.0685,463.2
66.0775,78.3
66.0788,20.5
66.0935,34
66.1087,100.2
66.1199,37.1
66.1314,84.4
66.1435,73.3
66.145,408.9
66.1677,78.4
66.1817,124.7
66.1978,68.5
66.2092,38.7
66.2292,61.8
66.2323,79
66.2434,112.1
66.2468,60.2
66.2486,89.7
66.2682,408.8
66.2706,131
66.2821,433.9
66.2866,76.2
66.2932,151.3
66.3044,116.4
66.3116,124.9
66.3193,96.6
66.3223,229.1
66.3228,79.6
66.3892,113.2
66.4176,75.7
66.4214,99.9
66.4254,151.1
66.441,112
66.4713,114.6
66.5103,140.4
