SPECTRUM - MS,
51.2413,34.9
51.2432,33
51.245,26.2
51.2454,29.6
51.2461,33.4
51.2495,29.6
51.2534,35
51.2996,20.4
51.3008,40.4
51.3268,46.1
51.3352,33.5
51.3369,74.1
51.3384,107.2
51.359,20.6
51.3608,27.8
51.3721,21.5
51.3806,22.3
51.3882,23.9
51.3966,38
51.3976,36.5
51.4018,28.8
51.4029,33.4
51.4097,48.8
51.4111,24.4
51.451,33.6
51.4553,36.6
51.4795,35.7
51.4904,42.2
51.4927,31.7
51.5173,35
51.5185,30
51.5217,29.1
51.53,26.8
51.5311,26.8
51.5325,36.5
51.5354,32.6
51.5379,26.9
51.5423,46
51.5434,20.7
51.5446,31.5
51.5614,25.5
51.5637,35.9
51.5665,23.5
51.5718,20.2
51.5744,35.9
51.5838,26.3
51.5914,50.5
51.5921,24.6
51.6041,23.7
51.6086,25.8
51.6144,32.8
51.6179,27.1
51.6196,33
51.6266,29.4
51.6373,28.3
51.651,26.2
51.6606,23.1
51.6646,26.6
51.67,39.6
51.7141,36.5
51.7147,28.4
51.7332,22.8
51.7412,24.9
51.744,106
51.7457,46
51.7604,26.3
51.7692,23.9
51.7796,69.7
51.7845,98.7
51.8135,28.4
51.8145,28.2
51.8275,32.4
51.8299,35.7
51.8313,35.4
51.8351,26.6
51.8402,20.5
51.8459,25.6
51.8482,31.3
51.8681,30.1
51.8745,29.3
51.8773,31.3
51.8868,22.7
51.9271,100.2
51.9284,39.3
51.9416,36.9
51.9465,28.5
51.947,29.6
51.9561,24.8
51.9663,22.3
51.989,40.6
51.9916,32.5
51.9928,31.1
52.0021,24.9
52.0078,27.2
52.0109,40.2
52.0197,30.5
52.0264,25
52.0297,34.7
52.0375,26.6
52.0551,33.4
52.0632,23.7
52.0634,32.1
52.0635,35
52.0639,27.6
52.0826,23.2
52.0925,30.5
52.1014,34.2
52.1097,100.3
52.1122,136.4
52.1143,103.3
52.141,30.1
52.1516,19.4
52.1527,98.5
52.1609,25.8
52.189,51.3
52.1898,27.7
52.2061,102
52.2065,32.3
52.2124,32.6
52.2269,21
52.2348,27.7
52.2353,22.1
52.2464,39.5
52.2591,30.6
52.2615,32.7
52.3337,27.6
52.3351,35.6
52.358,52.7
52.3682,33.8
52.3749,31.8
52.3891,22.4
52.3911,28.2
52.3967,26.4
52.4068,32.6
52.4457,43.9
52.4492,30.4
52.4543,26.4
52.4563,114
52.4601,92.4
52.471,31.1
52.4747,53.5
52.4795,22.3
52.4884,33.5
52.4919,31.8
52.4932,24.7
52.4969,22.8
52.4978,111.5
52.5144,50.7
52.5179,34.9
52.5265,24.9
52.532,44
52.5439,21
52.5454,35.1
52.5458,30.7
52.5492,37.4
52.5603,33.5
52.5684,51.8
52.5801,32.8
52.5837,41.2
52.5878,31.9
52.5896,24.8
52.5906,30.8
52.6009,36.5
52.6051,35
52.6348,34.1
52.6381,32.7
52.6391,33.7
52.6527,36.5
52.6587,28.4
52.6714,23.9
52.6767,26.1
52.7203,25.3
52.7256,52.1
52.7568,22.3
52.7811,55.5
52.7815,119.5
52.784,171.8
52.7843,91.5
52.7851,441.4
52.7854,204.1
52.7862,158.8
52.7866,50.5
52.787,81.5
52.7876,48.1
52.7885,75.1
52.7894,179.2
52.7903,76.4
52.7912,33.7
52.8149,27.6
52.8166,28.5
52.818,28.8
52.8246,25
52.8317,22.9
52.8599,21.3
52.8698,28
52.8752,36.4
52.9057,67.4
52.9499,43.7
52.9583,27.6
52.9658,45.7
52.9719,26.7
52.9724,28.6
52.984,23.7
52.9886,29.1
53.001,31.3
53.0097,98.8
53.0457,27.3
53.0479,36.2
53.0489,31.7
53.0498,35.5
53.0526,38.3
53.0531,36
53.0601,35
53.0625,68.6
53.0679,25.2
53.0775,23.1
53.1012,39.2
53.1062,24.2
53.1196,28.1
53.126,115.8
53.1418,27.5
53.1536,29.6
53.1684,23.5
53.1703,22.5
53.1826,95.6
53.1894,24.8
53.2034,29.8
53.2243,37
53.2262,103.7
53.2314,36.3
53.2415,23.4
53.2793,23.2
53.2991,37.7
53.3005,39.7
53.3107,34.1
53.3253,27.1
53.3292,26
53.3445,40.3
53.3451,22.4
53.3493,31
53.3586,28.2
53.3818,29.3
53.3874,33.7
53.3958,64.7
53.4009,46.9
53.4087,30.6
53.4201,21.5
53.4357,51.8
53.4527,27.1
53.4612,24.4
53.473,23.8
53.4807,22.7
53.482,84.2
53.4909,35.1
53.4919,28.1
53.4968,63.3
53.5243,37.4
53.5269,31.2
53.5583,32
53.5678,23.5
53.5685,22.4
53.5826,25.4
53.5869,31.8
53.596,23.9
53.6074,25.3
53.6175,23.8
53.6319,22.8
53.6599,30.7
53.6615,31.7
53.6699,29.8
53.6808,30.2
53.6978,27.2
53.706,24.5
53.7176,28.3
53.7436,24.2
53.7622,27.2
53.7703,35.2
53.7723,24.6
53.8035,39.6
53.8064,34.5
53.8077,20.8
53.81,29
53.8209,79.1
53.8218,35
53.8366,27.3
53.8502,29.2
53.8518,21.5
53.8586,31.9
53.8602,36.9
53.8626,43.6
53.8737,22.1
53.8772,26.6
53.8809,23.3
53.8841,25.9
53.8866,42.1
53.8912,46.2
53.8919,23.1
53.8936,38.5
53.9083,21
53.928,25.6
53.9471,33.6
53.954,31
53.9709,23.6
53.9729,27.9
53.9773,27.5
53.98,21.9
54.0039,45.4
54.028,71.5
54.0295,39.3
54.04,34.9
54.061,25.7
54.079,32.5
54.0799,35
54.1007,29.6
54.127,40.9
54.1321,48.8
54.137,31.8
54.1378,30.1
54.1382,24.4
54.1482,22.5
54.1543,98.7
54.1621,28.1
54.1648,19.8
54.196,27.6
54.2109,25.2
54.2126,32.1
54.2146,53.4
54.2194,24.5
54.2202,30
54.2312,37.4
54.2387,20.3
54.2463,25.8
54.2507,45.1
54.2573,27.5
54.2691,47
54.3114,23.2
54.3242,34.8
54.3348,23.7
54.3462,40.7
54.3506,35.1
54.3518,21
54.3553,25.4
54.3792,97.6
54.3925,25.5
54.4071,39.2
54.4111,24.6
54.4117,38.4
54.4264,51.4
54.4402,36.1
54.444,30.5
54.4492,39.1
54.4615,28
54.4681,22.2
54.4695,20.8
54.4701,28.1
54.4742,35.5
54.4975,30.5
54.4996,104.9
54.5019,50.4
54.5046,31.3
54.5227,97
54.5272,48.6
54.5369,30.2
54.5703,26.6
54.5744,36
54.5907,31
54.6129,25.3
54.6296,20.3
54.6314,31
54.6438,29.6
54.6637,36.1
54.6672,26.5
54.6686,27.4
54.6783,29.2
54.6974,109.1
54.7098,31.1
54.7202,45
54.7216,71.2
54.7234,27.7
54.7258,25.4
54.7396,29.4
54.7588,28.5
54.7907,30.9
54.7927,41.5
54.8157,40.1
54.8259,28
54.827,95.8
54.8421,30.3
54.8513,25.4
54.8572,34.8
54.8583,49.5
54.8653,123.4
54.8729,22.5
54.8744,29.9
54.8819,32.8
54.8906,31.7
54.9067,21.5
54.9074,37.4
54.9135,39.3
54.9192,28
54.9227,38
54.9295,27.7
54.9313,27.3
54.9467,22.1
54.9492,32.7
54.9536,34.6
54.9796,31.6
54.9923,39.4
55.0061,28.6
55.0075,26.6
55.0173,28.4
55.0394,42.6
55.0399,23.3
55.0578,32.1
55.0599,24.6
55.0626,25
55.0789,36.1
55.0798,38.5
55.0803,24.7
55.0877,34.5
55.0885,28.5
55.0964,30.6
55.1243,86.9
55.135,23.5
55.1371,35.2
55.1406,53.4
55.1419,27.2
55.1492,28.2
55.1555,96.6
55.1563,35.4
55.1665,45.6
55.1747,24
55.1765,28.1
55.1827,29.5
55.1843,33.4
55.1851,41.9
55.1884,30.3
55.2042,34.4
55.2046,29.5
55.2201,35.6
55.2308,28.2
55.2391,30.6
55.2463,29
55.2749,29.6
55.279,26
55.2951,27.8
55.2981,29.2
55.302,27.7
55.3294,30.2
55.3316,44.6
55.3423,26.7
55.3538,42.9
55.356,23.4
55.3579,33.4
55.3824,32.2
55.4129,27.7
55.4138,25.5
55.416,25.8
55.4192,29.2
55.4256,29.7
55.4293,26.9
55.4307,27.8
55.4486,30
55.4866,46.9
55.5086,21.9
55.5206,25.1
55.5227,24.9
55.5281,20.6
55.5379,34.5
55.5425,70.3
55.5545,51.5
55.5597,30.8
55.5602,26.8
55.5701,43.2
55.5758,25.2
55.5821,108.5
55.6006,24.5
55.6267,45.3
55.6352,21.6
55.6525,27.2
55.6646,95.6
55.6652,48.1
55.685,38.3
55.714,32
55.7244,97
55.7466,30.3
55.7478,32.1
55.7561,68.5
55.7601,20.6
55.764,26
55.7652,36.3
55.7713,26.6
55.7786,54.8
55.788,30.1
55.791,48.5
55.8187,29.8
55.8232,44.2
55.827,25.6
55.8472,47.5
55.8485,24.7
55.8496,27.3
55.8642,42.6
55.877,49
55.8889,52.1
55.8934,53
55.8972,29.8
55.8981,77
55.9046,25
55.9414,30.7
55.9546,27.8
55.9561,23.2
55.9722,32.8
55.9781,24.1
55.9973,21.2
55.9992,27.9
56.0001,44.2
56.0031,29
56.0153,26.6
56.0353,29.9
56.045,25.9
56.0598,36.7
56.0785,25.3
56.1075,35.9
56.1086,32.6
56.1179,31
56.1206,26.9
56.1479,55.4
56.1542,34.2
56.176,101.8
56.1763,97.9
56.1849,25.9
56.2024,28.5
56.2095,29.7
56.211,42.8
56.2154,35
56.2218,30.6
56.2483,24.7
56.2515,23.5
56.2639,24
56.266,26.2
56.2812,94.8
56.2938,32.3
56.3041,25.9
56.3083,39.1
56.3126,75.4
56.3301,26.1
56.3507,27.1
56.3563,28
56.3598,26.4
56.3676,37.6
56.3922,34.9
56.3952,24.3
56.4053,24.7
56.4138,33.5
56.427,26.8
56.4335,27
56.4402,36.2
56.4516,86.7
56.4597,25
56.4747,95.5
56.4988,37.8
56.5137,28.1
56.5218,26.5
56.5227,25.2
56.5397,25.8
56.5433,30.8
56.5478,43.9
56.5589,36.9
56.5725,29.1
56.5796,43
56.5931,22.1
56.5957,22.7
56.6,28.5
56.6192,33.2
56.6341,39.6
56.6401,29.5
56.6475,111.9
56.6739,23.1
56.6754,43.1
56.678,27.3
56.6821,31.9
56.685,28.4
56.6916,50.1
56.6959,38.1
56.7043,30
56.7091,37.7
56.7152,26.1
56.7196,24.6
56.7285,27
56.7505,55.9
56.7682,51.8
56.7687,25.5
56.7735,35.3
56.7753,25.1
56.7789,31.1
56.7835,52.2
56.7879,39.2
56.7946,25.1
56.8164,24
56.8178,34.9
56.8239,22.6
56.8322,73.8
56.8336,58.1
56.8357,32.4
56.8364,33.7
56.8404,35.6
56.8466,25.5
56.85,33.1
56.8527,26.2
56.8578,30
56.8599,53.9
56.86,59.4
56.8602,43.6
56.8663,26.3
56.8899,30.1
56.8918,36.9
56.8979,73.9
56.9137,37.4
56.9146,40
56.9265,26.6
56.932,33.2
56.9485,27.6
56.9558,25.6
56.9655,22.9
56.9962,28.4
57.0109,31.9
57.0285,110.2
57.0293,38.5
57.035,1357.9
57.047,95.4
57.0507,27.6
57.0595,48.9
57.0668,38.8
57.0749,31
57.0849,43.7
57.0919,42.1
57.1093,22.3
57.1389,21.9
57.1402,23.3
57.1501,22.8
57.1576,30.6
57.1616,34.6
57.1764,27.1
57.1805,25
57.1898,25.9
57.2079,40.1
57.2099,33.2
57.2142,28.6
57.2176,102.8
57.2213,27.4
57.2357,24.5
57.2473,35.4
57.2769,63.9
57.2956,30.1
57.3144,36.5
57.3203,35.6
57.3273,29.4
57.3449,28.9
57.3457,22.9
57.3563,27
57.3669,28.4
57.3694,31.8
57.3714,36.8
57.3768,25.6
57.381,33.2
57.4092,27
57.4119,31.6
57.4142,33.5
57.4161,29.2
57.4171,52.8
57.4262,32.8
57.4445,24.4
57.4513,28.6
57.4525,58
57.4674,28.4
57.477,44.5
57.4938,30.6
57.5096,45
57.5177,71
57.5306,40.4
57.5311,39.7
57.5344,46.1
57.5567,31.2
57.5586,22.2
57.5616,29.8
57.569,33.1
57.5743,43.7
57.5926,108.2
57.6202,22.4
57.6307,34.4
57.6309,29.3
57.6416,35.1
57.6475,29.1
57.6536,34.3
57.6569,31.8
57.6672,28.5
57.675,28.1
57.6899,36.1
57.6983,26.8
57.6991,36
57.7147,30.7
57.7342,35.2
57.7384,31.2
57.7435,60.8
57.745,41.1
57.7506,31.5
57.8046,30.8
57.8245,22.9
57.8419,30.6
57.8595,23.7
57.8728,28.9
57.8836,96.8
57.8838,97.9
57.9011,28.6
57.9015,96.7
57.9091,27.7
57.9351,46.5
57.9485,27.3
57.9572,45.1
57.97,23.8
57.9723,127.4
57.9916,115.4
57.9964,30.2
58.001,38.5
58.0193,23.4
58.027,28.7
58.0448,26.3
58.0513,23.8
58.0583,29.5
58.0611,43.6
58.0654,30.8
58.0676,24.5
58.0893,48.2
58.1016,50.9
58.1085,26.8
58.1192,63.9
58.134,26.1
58.1442,22.7
58.1446,25
58.1505,49.5
58.1691,31.1
58.17,27.7
58.1792,31.1
58.1839,24.7
58.1898,26.9
58.1964,29.3
58.1997,23.5
58.219,31.7
58.2193,93.5
58.2592,22.1
58.2625,28.5
58.265,31.5
58.2666,51.3
58.2828,25.5
58.2863,29.5
58.289,27
58.2918,28.4
58.2997,48.2
58.3366,30.5
58.3403,28.1
58.353,36.9
58.3757,27.3
58.3772,32
58.3977,34.5
58.4082,25.3
58.4124,28.8
58.4141,26.7
58.4231,23.3
58.4523,35.5
58.4555,22.8
58.4874,60
58.4894,74.6
58.4896,85.3
58.4899,86.5
58.4947,25.9
58.5251,29.2
58.5284,21
58.5307,26.9
58.5396,41.5
58.5471,39.2
58.5491,34.9
58.5497,68.5
58.5521,27.1
58.5734,33.3
58.5882,29.1
58.5951,51
58.5966,25.6
58.6093,29.4
58.6165,48
58.6257,40.1
58.629,22.8
58.6325,50.4
58.6511,24.5
58.6676,74.1
58.6741,32.7
58.6792,40.5
58.6848,22.4
58.701,53.7
58.7121,25.8
58.713,30.5
58.7182,25.4
58.7393,32.5
58.7557,26.8
58.765,32.1
58.7916,23.9
58.8007,47.5
58.8061,37.1
58.8177,48.2
58.8431,26.5
58.8453,33.2
58.8502,28.9
58.8525,81.1
58.8584,35.2
58.8627,30
58.8833,34.3
58.8872,37.7
58.9048,46.8
58.9078,28.2
58.9398,47.9
58.9433,58
58.9586,22
58.9891,35.5
59.0059,25.2
59.0142,386.9
59.0223,48.3
59.0281,43.5
59.0367,24.6
59.0448,29.7
59.0769,114.3
59.0815,56.9
59.0865,29.3
59.092,32.3
59.0955,60.3
59.1052,26.1
59.1332,53.6
59.1404,23.6
59.1445,59.5
59.1526,39.7
59.1583,23
59.1605,25
59.1659,29.2
59.1718,70.9
59.1775,25.1
59.1864,33.1
59.2692,29.7
59.27,36.4
59.2866,24.4
59.2992,34.8
59.304,49.4
59.3141,58
59.3151,114.3
59.325,25.9
59.3262,66.1
59.3292,25.3
59.3343,32.4
59.335,70.4
59.3411,21
59.3594,35.3
59.3853,29.1
59.4086,37.6
59.4282,29.2
59.4334,25.6
59.435,24.6
59.4463,33.7
59.4472,26.8
59.4507,27
59.452,33.1
59.4629,30.5
59.4673,27.1
59.4741,69.1
59.48,28.8
59.4965,33.4
59.4969,36.8
59.5128,24
59.5176,26.1
59.5196,34.7
59.5214,23.6
59.5452,24.3
59.5624,47
59.5792,24.6
59.597,60.6
59.6031,27
59.6232,23.5
59.6305,61.1
59.6318,70.9
59.636,28.6
59.6428,39.8
59.6559,30.2
59.6685,30.4
59.6693,39.1
59.6713,48.1
59.68,20.7
59.6949,43.1
59.698,25.6
59.7052,60.9
59.7148,29.1
59.7211,34.8
59.7226,59.6
59.7334,32.5
59.7539,35.8
59.7588,33.5
59.7608,26.9
59.7724,41.8
59.7902,42.3
59.7909,41.2
59.8211,24.6
59.8331,26.3
59.8443,35.8
59.8538,33.8
59.8762,45.4
59.8771,30.6
59.8813,33.2
59.8983,31.7
59.9113,26.8
59.9302,148.5
59.9595,26.6
59.9657,27.4
59.9744,22.7
59.9773,36
59.9781,31.8
60.0003,44
60.0039,33.2
60.0078,32
60.013,30.8
60.0173,24.5
60.03,27.3
60.0365,61.6
60.0488,39
60.056,38.9
60.0735,41.3
60.0897,33
60.0989,29.4
60.1155,30.2
60.1546,31.5
60.1627,35
60.1642,27.8
60.1683,22.5
60.1742,25.6
60.1849,25.8
60.1862,23.7
60.1949,57
60.2009,30
60.2025,65.8
60.2065,27.2
60.2117,36.7
60.224,21.6
60.2522,34.8
60.2538,25.6
60.2666,34.2
60.2943,33
60.3051,43.8
60.3066,38
60.3088,38.4
60.3289,49.7
60.3512,21.1
60.3537,78.8
60.3619,30.3
60.3704,22.6
60.3856,22.1
60.3905,46.2
60.3959,33.6
60.3988,24.6
60.449,124.4
60.4544,24.2
60.4565,28.1
60.4765,23.6
60.483,27.9
60.4982,23.7
60.5023,24.6
60.5105,37
60.5116,61.5
60.5187,24.1
60.5189,25.1
60.5229,26.5
60.5362,28.6
60.5517,27.5
60.5551,30.1
60.5631,68.5
60.5918,22.1
60.5957,82.3
60.6003,27.7
60.6124,24.8
60.6283,26.4
60.6297,26.1
60.6315,24.3
60.6327,27
60.6328,28.7
60.6331,25.8
60.6349,22.5
60.6591,63.2
60.6603,36.3
60.6658,37.5
60.6892,33.3
60.7032,55.5
60.7061,28.8
60.7123,26.2
60.744,41.9
60.7498,42.1
60.7579,72.9
60.7668,29.2
60.7804,35
60.793,29.6
60.7974,21.4
60.8006,40.5
60.8023,26.1
60.81,30.6
60.8236,29.9
60.8255,24.9
60.8311,64.2
60.8408,25.2
60.8435,34.2
60.8498,25.3
60.8767,74.1
60.8782,24.7
60.8793,29
60.8912,23.5
60.8981,36.9
60.9008,23.9
60.9176,29
60.9248,35
60.9293,40.7
60.9321,27.1
60.9408,120.4
60.9646,40.5
60.9661,23.5
60.9935,36.2
61.0063,33
61.0137,27.4
61.0315,62.8
61.0538,25.2
61.0564,24.6
61.0656,26
61.0988,32.6
61.1004,26.7
61.1011,24.7
61.1037,23.9
61.1291,28.7
61.1335,24.3
61.1346,34.5
61.135,35.7
61.1405,31.3
61.1594,84.6
61.1714,24.5
61.1814,60
61.2215,36.7
61.2417,28.8
61.2462,26.2
61.261,26.6
61.2615,22.5
61.265,35.1
61.2687,31.6
61.27,25.7
61.2752,28.7
61.2812,48.1
61.2899,25.2
61.3043,43
61.3161,41
61.3683,29.6
61.3752,27.3
61.3945,26.3
61.4034,36.3
61.4091,33.7
61.4228,31.9
61.427,23.7
61.4307,27
61.4408,32.9
61.4467,67.9
61.4557,26.9
61.4599,28.3
61.4919,26.9
61.4967,43.1
61.4994,28.2
61.5279,41
61.5299,75.3
61.5565,70.3
61.5619,33.2
61.5716,21.2
61.6233,27.6
61.6302,99.3
61.6325,28.2
61.6356,40
61.64,25.5
61.6473,58.9
61.6699,26.5
61.6814,37.4
61.7033,24.4
61.7049,24.9
61.7051,25
61.7351,21.6
61.7772,35.2
61.7924,35.4
61.7963,28.9
61.8332,29.9
61.8372,92.1
61.8545,38.7
61.8777,29
61.8823,36.2
61.8845,44.2
61.8884,32.6
61.891,28.3
61.908,41
61.9109,27.6
61.9228,51.2
61.9253,27.1
61.929,34.5
61.9322,26.1
61.9515,39.7
61.9748,29
61.9782,28.5
61.9864,24.1
62.0069,23.4
62.0111,23.9
62.0259,31.1
62.0347,33.4
62.0721,23.9
62.0856,21.8
62.0967,95.9
62.1103,29.1
62.1115,51.7
62.1189,25.4
62.1447,38.5
62.1478,33.9
62.1516,26.2
62.1544,32.4
62.1741,36.1
62.2043,56.2
62.2193,35.4
62.238,23.2
62.2449,30.2
62.2622,25.7
62.2634,24.8
62.2712,92
62.2747,31.4
62.2903,33.5
62.3004,24.3
62.3009,31.7
62.3049,26.3
62.317,42.2
62.3223,35.2
62.3237,24.9
62.3331,38.7
62.3371,41.3
62.3414,32
62.3482,121.1
62.3608,108.4
62.3654,28.2
62.3837,30.3
62.426,24.1
62.4284,24.8
62.4454,41.8
62.4516,26.8
62.4566,35
62.4884,31.4
62.4898,34.7
62.4916,21.9
62.4976,39.5
62.5181,37.1
62.5344,32.4
62.5653,40.7
62.5717,25
62.5741,30.1
62.5775,25.5
62.58,104.6
62.5933,32.7
62.5986,38.3
62.6134,26.5
62.6416,27.2
62.6539,52.8
62.6636,33.4
62.6723,37.7
62.6826,22.7
62.6847,28.5
62.6973,30.4
62.7083,25.3
62.713,23.9
62.7147,36.9
62.7332,63.5
62.7342,24
62.742,48.4
62.7464,27.1
62.7472,31
62.7587,37.1
62.7714,55.1
62.7999,72
62.8245,31.7
62.8422,31.5
62.8689,20.7
62.9057,36.5
62.909,24.1
62.9205,34.1
62.9301,30.7
62.9375,26.7
62.9597,32.5
62.9758,27.2
62.9921,25.6
62.9939,40.4
63.0227,48.7
63.0318,28
63.0431,25.9
63.0447,43
63.0594,28.3
63.06,39.6
63.0756,36.5
63.0776,31.7
63.0863,41.5
63.091,39.2
63.1021,38.2
63.1062,25.7
63.1313,37.8
63.2158,27.2
63.2197,37.4
63.2233,35.8
63.2293,47.3
63.2308,26.1
63.2372,27.7
63.2452,27.9
63.2498,22.6
63.2604,40
63.27,25
63.2712,20.8
63.2725,27.1
63.2849,29.3
63.2871,27.1
63.2892,20.7
63.3052,29.5
63.3083,28.3
63.3139,43.4
63.3313,56.9
63.3356,27.8
63.3552,35.8
63.3637,34.3
63.3712,22.6
63.3967,21.9
63.4109,30.7
63.4155,88.5
63.4258,25.6
63.4331,51.4
63.4439,25.3
63.455,30.2
63.4629,28.3
63.4639,25
63.5022,26.1
63.5054,37
63.5247,21.3
63.5294,26.8
63.534,29.7
63.5404,37.9
63.5589,52.2
63.5605,33.9
63.5766,24
63.5809,24.4
63.5927,27
63.6121,67.9
63.6379,116.2
63.6389,28
63.6436,23.2
63.6494,25.8
63.6883,30.6
63.6923,111.1
63.7069,29.2
63.723,41.2
63.7417,35.2
63.7791,23.3
63.8508,26.5
63.8594,34.1
63.8603,37.3
63.8741,50.2
63.8835,34.9
63.8967,31.2
63.903,28.8
63.907,32.1
63.9232,59.1
63.9293,30.7
63.9366,25.3
63.9368,27.7
63.9369,27.5
63.9611,30.9
63.962,32.1
63.963,29.3
63.9637,28.5
63.987,23.5
64.0013,22.3
64.0097,52.2
64.0257,25.8
64.0277,62.9
64.0405,82.4
64.0456,28.2
64.0516,35
64.0536,37.1
64.0579,38.1
64.0706,28.2
64.0733,24.8
64.0932,42.9
64.094,30.4
64.1114,26.7
64.1376,118.9
64.1409,23.7
64.1668,32.9
64.1733,22.3
64.1775,30.8
64.1781,31.2
64.1919,28.6
64.2008,26.1
64.2065,22.8
64.2084,24
64.2152,95.2
64.2179,27.5
64.2181,31.7
64.2184,27.5
64.2426,26.7
64.2801,24.9
64.2836,26.1
64.312,33
64.3158,21
64.3284,96.2
64.3436,43.7
64.347,28.1
64.3481,42.7
64.3526,58.6
64.3692,32.7
64.3736,114.3
64.3764,33.2
64.3811,28.8
64.3852,23.5
64.3863,35.1
64.3996,32.2
64.4102,28.4
64.4285,38.3
64.4345,30.4
64.4388,50.8
64.4897,27.4
64.4925,22
64.4965,160.2
64.5015,30.2
64.5043,39.1
64.5123,31.4
64.5139,53.2
64.5231,31
64.5311,31.9
64.553,23.4
64.5833,29.6
64.5986,27.5
64.6123,34
64.6187,30.8
64.6306,30.8
64.6482,36.4
64.6558,26.9
64.6679,22.9
64.6715,23.3
64.6863,40.3
64.6937,22.7
64.7188,50
64.7437,36.3
64.7696,24.7
64.7743,24.7
64.776,36.2
64.804,33.5
64.8111,47.7
64.8244,27.4
64.8262,33.6
64.8303,23.9
64.8321,64.6
64.8327,31.3
64.8414,32.9
64.8428,76.2
64.8515,22.2
64.8559,40.2
64.8749,25.6
64.8783,32.9
64.9104,25.9
64.9242,33.8
64.9254,26.9
64.9355,28.3
64.9408,24.7
64.9459,32.1
64.9477,51.7
64.9577,27.6
64.9684,29.9
64.9706,317.4
65.0233,32
65.0278,29.8
65.0405,25.2
65.0704,41
65.0734,39.2
65.0809,33.8
65.09,32.9
65.0925,35.7
65.1126,43
65.1215,26.4
65.1224,42.8
65.1322,29.8
65.1328,27.2
65.1456,32.9
65.1672,30.4
65.1679,47.8
65.1776,28.2
65.1928,31.1
65.1965,61.7
65.2011,30.2
65.2189,24.8
65.2283,28.2
65.2367,31.3
65.2743,35
65.2755,27.7
65.285,49.6
65.3027,52.2
65.3129,97.2
65.3139,21.8
65.3291,27.2
65.3329,32.3
65.3525,26.2
65.3849,27
65.4288,33.6
65.4467,28.9
65.4693,37.7
65.4709,74.7
65.4721,46.5
65.4758,71.9
65.48,23.3
65.4803,23.8
65.5133,28.5
65.5254,31.8
65.5344,99
65.5413,23.2
65.5435,50.5
65.5597,33.4
65.5693,22.9
65.5737,33.8
65.5785,27
65.5994,23.9
65.6266,33.5
65.6295,29.2
65.6298,34
65.63,26.9
65.6571,47.7
65.6798,72.5
65.6869,24.6
65.7028,38.7
65.7192,28.2
65.7353,43.8
65.7415,23.1
65.7475,35.9
65.7614,44.2
65.7679,23.1
65.7863,28.9
65.8095,103.1
65.8181,28
65.8225,28.3
65.8366,35.1
65.8585,32
65.8602,30.6
65.8653,35.1
65.8659,26.5
65.8723,27.5
65.8854,40.6
65.9039,32.9
65.9125,35.8
65.9236,34.9
65.9309,64.2
65.94,26.1
65.9425,32.1
65.9519,43.6
65.9693,24.1
65.9783,21.3
65.9798,33.4
65.9806,24
65.9888,40.2
66.0101,44.8
66.011,74.4
66.0145,45.5
66.018,33.4
66.0197,32.3
66.0276,25.6
66.036,25.3
66.046,25.1
66.0494,23.4
66.0514,24.5
66.0579,31.2
66.0658,23.4
