SPECTRUM - MS,
51.4057,95.5
51.409,463.8
51.4251,68.2
51.4472,285.5
51.4487,114.1
51.4507,468.5
51.4541,29.2
51.4546,62.6
51.4752,125.9
51.4773,77.8
51.4777,343.5
51.4848,72.7
51.4856,68.8
51.4871,309.3
51.4945,379.9
51.5106,91.4
51.5145,138
51.5169,467.3
51.5409,78.3
51.5689,72.5
51.5819,97.3
51.5847,65.7
51.5985,388.8
51.5994,393
51.6083,377.3
51.6168,77.3
51.6176,108.7
51.6265,97.4
51.6431,138
51.6534,74.5
51.6597,98.4
51.7181,172.5
51.7221,112
51.7238,50.8
51.731,75.7
51.7382,183.5
51.7453,95.6
51.7518,75.3
51.7553,67.7
51.7683,60.1
51.7804,254.8
51.7815,25.8
51.7922,222.1
51.7933,343.8
51.7964,349.6
51.8002,141
51.8078,64.9
51.8102,65.2
51.8111,317
51.8183,69.9
51.82,79.5
51.8227,66.1
51.8248,398
51.8406,65.1
51.8417,69.3
51.845,110.3
51.8465,112.5
51.8476,138.1
51.8671,277.6
51.8715,83.4
51.8825,128.5
51.8858,372.9
51.8987,107.9
51.9164,361.8
51.929,90.6
51.9321,23.8
51.9324,88.2
51.945,77
51.9646,381.8
51.9862,59.2
52.0049,396.9
52.0096,256.1
52.0297,56.1
52.0334,129.9
52.0372,55
52.0465,68.5
52.0482,214.2
52.0538,333.2
52.0636,112.8
52.0682,293.5
52.0704,100.2
52.0753,161.5
52.0885,129.6
52.0938,185.1
52.1217,92.5
52.1244,91.4
52.1399,386.3
52.1539,119.9
52.1592,77.6
52.1621,86.7
52.1624,95.2
52.1652,194.9
52.1927,24.3
52.1994,73.6
52.2019,116.2
52.2148,96.8
52.2155,128.7
52.2183,68.9
52.2279,385.4
52.2356,415.8
52.2406,71.8
52.2496,212.5
52.2509,62.1
52.2524,379.2
52.2562,73.2
52.2595,233.5
52.2668,92.6
52.284,108.3
52.2859,140.7
52.3078,272.3
52.3108,76.3
52.3148,64.5
52.3234,107.5
52.3325,93
52.3415,422.1
52.3492,29.1
52.3507,272.1
52.3612,72.4
52.3642,100.2
52.4022,359.1
52.4029,97.2
52.4158,63.1
52.4332,373.3
52.4358,47
52.4389,85.7
52.4396,76.3
52.4424,170.5
52.445,391.2
52.4592,77.4
52.4691,214.9
52.4696,27.4
52.476,310
52.4768,69.8
52.4834,128.7
52.5015,64.7
52.5253,76.7
52.5272,75
52.5291,115.2
52.5407,240.9
52.5419,66.8
52.5465,97.9
52.5477,49.1
52.5626,78
52.57,85.8
52.5733,52.2
52.5956,97.7
52.5979,75.5
52.6095,67
52.6244,58.9
52.6288,112.2
52.6404,26.8
52.6597,87.4
52.6634,171.4
52.6661,142.7
52.6853,25.3
52.7021,59.8
52.7065,97.4
52.7187,110.1
52.7274,81.5
52.7276,87.6
52.7342,145.7
52.747,104
52.7503,284.4
52.7578,52.7
52.7673,98.9
52.7916,30.1
52.7921,34
52.7927,103.3
52.794,124.1
52.7952,1914.8
52.7965,1145.8
52.797,1306.7
52.7978,1398.4
52.7985,245.3
52.7989,179.3
52.7991,125
52.7995,236.2
52.8003,531.7
52.8078,94.4
52.8163,91.7
52.8371,102.7
52.8484,181.7
52.8506,195
52.8802,141.7
52.8895,136.4
52.8916,95.3
52.8963,73.3
52.9188,66.5
52.9194,421.5
52.9218,213.9
52.9314,107.8
52.9418,77
52.9507,63.7
52.9588,129.6
52.9623,82.5
52.9785,92.4
52.9872,61
53.0224,384.4
53.0272,85.2
53.0329,54.1
53.0334,59.4
53.0502,169.7
53.0658,76.3
53.0854,73
53.0923,65.1
53.0949,71.9
53.11,359.8
53.1149,81.8
53.1231,115
53.1336,112.4
53.1475,431.2
53.1757,95.1
53.1982,77.7
53.1994,377.6
53.2019,76.2
53.202,79.9
53.2022,70.6
53.2135,76.3
53.2148,97.7
53.2177,115.4
53.2352,94.7
53.2533,93.2
53.2726,431.7
53.2807,53.5
53.2917,66.4
53.3001,107.8
53.3148,72.7
53.3199,149.5
53.3365,76.5
53.3451,96.3
53.3657,157
53.3694,97.9
53.3788,318.4
53.3956,78.2
53.3968,366.2
53.4007,118.4
53.4254,384.9
53.4279,85
53.429,65.6
53.4455,102.1
53.4719,69.9
53.4751,179
53.4997,85.8
53.5007,65.8
53.5012,105.2
53.5084,75
53.5261,362.7
53.5305,420
53.5502,87.6
53.5516,67.1
53.5536,92.5
53.5655,53.7
53.5677,68.5
53.5708,423.9
53.6001,171.5
53.6097,67.8
53.6116,137.1
53.6309,461.9
53.6383,167.2
53.6554,90.6
53.6653,73.7
53.6687,26.6
53.6808,81
53.6865,130.9
53.6946,71.3
53.6968,57.3
53.6981,81.7
53.7129,148.7
53.7207,416.7
53.7225,354.7
53.7441,74.7
53.749,233.3
53.7542,48.1
53.7613,223.8
53.7683,265.6
53.7896,210.2
53.7998,100.3
53.8004,485.2
53.8064,55.4
53.8102,70.5
53.8254,176.7
53.8307,191
53.8345,373.1
53.8363,65.1
53.8388,22.6
53.8393,49.6
53.8528,52.6
53.856,55.6
53.8636,66.9
53.8641,364
53.8703,60.3
53.8914,64.4
53.9037,119.5
53.9045,69.5
53.908,29.6
53.9084,68.4
53.9214,100.6
53.9259,320.4
53.929,180.4
53.9379,397.7
53.9439,97.6
53.9582,140.9
53.9611,49.2
53.9615,23.5
53.9691,113.3
53.97,96.7
53.9728,126.9
54.0077,55.2
54.0141,93.4
54.0158,265.6
54.017,156.4
54.0211,232.9
54.0358,58.8
54.0478,56.7
54.0482,361.4
54.0489,134.3
54.0659,70.3
54.0722,57.2
54.0977,70.7
54.0979,81.8
54.098,64.6
54.0993,155.4
54.1068,74.3
54.1195,137.7
54.1332,79.5
54.1567,61.5
54.158,169.8
54.1593,303.7
54.1626,88.2
54.1656,125.8
54.2039,338.8
54.2343,443.8
54.2422,132.9
54.2437,70.3
54.2572,27.3
54.2687,398.1
54.2718,74.2
54.2792,54.7
54.3006,64.3
54.3279,93
54.3322,291.5
54.3349,442.2
54.3361,82.7
54.3374,118.3
54.3453,109.6
54.3544,361.3
54.3621,113.3
54.3633,105.4
54.3686,79.6
54.3696,66.1
54.3802,154
54.3808,215.7
54.3844,112.8
54.3855,66.1
54.387,67.7
54.3937,95.5
54.396,60.2
54.4053,83.8
54.4112,29.5
54.4139,67
54.4193,59.9
54.4206,105.7
54.4325,99.5
54.4533,77.8
54.4683,56.1
54.471,73.9
54.4749,108.1
54.4783,329.1
54.4805,406.1
54.4877,115.7
54.4882,88.1
54.5,51.6
54.5039,104.5
54.5061,401.6
54.5138,368.4
54.5178,107.1
54.5194,111.1
54.523,97.7
54.5398,100.9
54.5491,216.5
54.5517,73.6
54.5555,95.9
54.5597,102.5
54.5603,130.5
54.5781,84
54.5807,25.3
54.5893,111.5
54.5915,75
54.595,148.1
54.5975,74.9
54.6069,320.8
54.6214,100.1
54.6425,76.7
54.6545,110.8
54.6561,152.7
54.6594,137.9
54.6773,429.1
54.6954,93.8
54.6959,89.2
54.699,104.2
54.7035,86.9
54.7085,164.6
54.71,379.3
54.7192,358.1
54.7355,80.6
54.7397,70.7
54.7545,267
54.7701,64
54.7712,85
54.7725,129.5
54.8103,92.6
54.811,105.9
54.8348,96.1
54.8407,90.7
54.8463,194.9
54.8559,213.1
54.8621,101.5
54.8741,372.5
54.8805,132.1
54.8878,99.6
54.9062,111.3
54.9353,70.8
54.9399,152
54.9612,358.3
54.9694,137.8
54.9834,68.9
54.9842,108.8
55.0155,67.8
55.0494,24.3
55.0542,43.2
55.0778,520.8
55.0944,122.5
55.0981,93.2
55.1098,103.7
55.1206,71.4
55.1338,78.9
55.1394,50.6
55.147,376
55.1476,52.7
55.1555,328.3
55.1624,55.9
55.1922,121
55.2203,76.7
55.2347,420.5
55.2426,26.3
55.2477,73.5
55.2493,93.9
55.2525,104.5
55.2629,141.9
55.2648,317.3
55.2763,96.2
55.2818,55.8
55.2855,97.3
55.2977,258.7
55.3036,395.1
55.3101,73.3
55.3154,381
55.3448,77.5
55.3588,116.7
55.3701,106.2
55.3746,233.4
55.3837,394.7
55.3971,32.5
55.4092,94.1
55.4322,98.6
55.4367,309.6
55.4403,55.6
55.4455,268.7
55.4484,73.6
55.4523,73.6
55.4559,65.8
55.4616,65.5
55.4995,83
55.5037,354.5
55.516,84.4
55.5196,66.1
55.538,62.5
55.5457,139.1
55.5476,63.7
55.5542,128
55.5624,101.7
55.5786,88.1
55.5803,56.6
55.5835,156.7
55.5894,170.2
55.5979,449.1
55.6039,97.3
55.6099,90.2
55.6237,350.3
55.6286,60.9
55.6397,77.7
55.6413,127.8
55.6428,127.1
55.6517,107.1
55.6628,64.6
55.6776,67.3
55.6879,247
55.6927,97.7
55.6979,153.8
55.7021,77.6
55.7106,100.1
55.7182,103.6
55.7197,400.8
55.741,99.5
55.7438,94.3
55.749,61.8
55.7495,74.5
55.7629,97.8
55.764,95.9
55.7647,136.7
55.7668,97.8
55.7712,51.1
55.7879,79.9
55.796,186.8
55.8098,128.8
55.8154,145.7
55.8303,157.6
55.8342,123
55.8376,91.6
55.8474,91.5
55.8524,62.7
55.8566,384.9
55.8594,119.3
55.8869,75
55.89,92.6
55.8943,64.4
55.8978,55.8
55.9105,84.9
55.9131,58.9
55.929,264.8
55.9373,208.4
55.9422,211
55.953,24
55.9554,93.3
55.9867,215.5
55.9944,66.7
56.0421,98.7
56.0469,281.4
56.0498,111.9
56.0652,351.4
56.0662,113.5
56.0824,251.3
56.0996,365.3
56.1018,81.1
56.1096,126.7
56.1384,132.9
56.1476,257.1
56.1497,60.2
56.1522,102.6
56.1955,132.3
56.2159,69.4
56.2182,121.1
56.2222,101.4
56.2237,98.2
56.2261,83
56.2297,61.2
56.2324,66
56.2362,108.8
56.2562,58.4
56.2588,145.7
56.2644,413.7
56.2659,85.9
56.2683,112.4
56.2795,70
56.2863,56.8
56.2936,162.3
56.2974,297
56.305,113.1
56.3075,105.3
56.3217,83.5
56.3349,134.9
56.3392,104.8
56.3624,140
56.3665,87.6
56.3909,149
56.3945,109.9
56.395,131.9
56.3973,70.9
56.4011,66.8
56.4143,76.7
56.4316,75.4
56.4634,97.5
56.4639,237.1
56.4673,70
56.4685,169.1
56.4705,482.9
56.4781,24.3
56.5022,52.9
56.5032,521.6
56.5038,116.5
56.5048,26.5
56.5226,73.6
56.5228,112.2
56.5229,118.9
56.5305,141.6
56.5337,441.5
56.5443,145.1
56.5494,31.2
56.5998,555.5
56.6043,90.4
56.6129,123.2
56.6272,406.1
56.6402,98.1
56.6411,106.6
56.6601,83.4
56.6638,58.9
56.6671,58.2
56.6761,73.7
56.6784,69.3
56.6796,114.4
56.6827,121.1
56.693,66.7
56.7228,186.7
56.7297,143.4
56.7421,104.1
56.7507,90
56.7802,94.7
56.7961,124.9
56.7973,59
56.805,79.1
56.8121,63.3
56.8167,132.9
56.8301,377.4
56.8604,60
56.881,97.4
56.9037,101.1
56.9251,110.5
56.9342,27
56.9485,53.2
56.9493,118.7
56.9962,77.7
57.0086,137.4
57.0122,104.2
57.0202,239.1
57.0225,59.4
57.035,180.4
57.0357,27.1
57.0363,95.4
57.0414,250.3
57.0499,48.1
57.074,27.6
57.0786,111.3
57.0794,60.2
57.0921,397.1
57.103,61.4
57.1057,101.6
57.1221,89.6
57.1287,92.7
57.1296,109.2
57.1388,317.3
57.1517,105.6
57.1526,369.6
57.1852,181.2
57.1987,81.5
57.2064,100.4
57.2091,77.6
57.2166,233.7
57.2372,159.2
57.239,64.5
57.2456,58.9
57.2592,30.4
57.2622,327.2
57.2677,394.8
57.2832,65.2
57.3126,91.8
57.3132,95.4
57.3178,95.7
57.3254,61.4
57.3285,114.2
57.3298,300.8
57.3325,77
57.3445,117.3
57.3473,75.6
57.3599,124.6
57.3723,101.6
57.4077,133.8
57.4196,284.2
57.4244,70.6
57.4276,59.5
57.4281,403
57.4307,408.4
57.4341,285.5
57.4364,134.8
57.4395,71
57.4415,70.7
57.4487,68.5
57.4667,118.5
57.4679,60.1
57.4772,60.1
57.5087,303.2
57.5089,307
57.5146,62.8
57.556,119.5
57.557,94.7
57.5769,27.5
57.5787,361.9
57.5926,34.3
57.5999,394.4
57.6142,161.9
57.6269,341.5
57.6508,473.9
57.6607,55.5
57.6715,104.6
57.6819,124.4
57.7022,66.9
57.7167,25.6
57.717,162.7
57.7239,450.6
57.7652,53.4
57.7735,531.5
57.7896,92.3
57.7933,47.3
57.8001,48.9
57.8071,210.5
57.8143,82.2
57.8149,78.6
57.8198,137.7
57.8485,103
57.8767,101.6
57.8827,171.8
57.8898,382
57.892,308.6
57.8969,149
57.8989,323.8
57.9151,95
57.9218,72
57.9353,207.6
57.9436,241.5
57.963,111.2
57.9697,96.1
57.978,182.2
57.9824,111.3
57.9859,28
57.9945,384.8
57.9996,165.4
58.0232,111.7
58.0508,360.4
58.0531,160.7
58.0651,93.7
58.0675,112.1
58.0749,220.6
58.0808,60.5
58.1004,62.3
58.1027,345.1
58.1031,377
58.1102,90.8
58.1249,27.6
58.1284,398.8
58.1366,498.9
58.1373,113.9
58.1601,142.5
58.1643,413.7
58.1684,59.3
58.1707,57.1
58.1814,95.9
58.2056,129.6
58.2162,284.6
58.219,178.5
58.2203,406.9
58.2259,158
58.231,250.5
58.2347,32.1
58.244,25.7
58.2452,78.2
58.2477,355.6
58.2552,274.3
58.264,105.1
58.2688,106.4
58.2745,78.5
58.2753,427.9
58.3002,56.1
58.302,329.3
58.3114,56.5
58.3195,27.2
58.3242,130.3
58.3375,427.4
58.354,59.4
58.3708,93.4
58.3721,69.4
58.3745,103
58.3854,77.1
58.4027,94.6
58.4137,253.5
58.4243,126.2
58.433,123
58.4358,86
58.4481,79.8
58.451,82.3
58.5057,350.7
58.507,69.6
58.54,135.7
58.5452,117.3
58.5544,35.7
58.555,84.9
58.5559,125.8
58.5607,324.8
58.5799,68.3
58.5821,87.9
58.5841,138.1
58.5906,74.4
58.5965,57.6
58.6,92.5
58.6028,118.3
58.6159,104.9
58.617,80.3
58.6334,80.4
58.6406,26.1
58.6476,271.6
58.6525,100.7
58.6604,56.2
58.6613,98.2
58.6675,53.8
58.675,145.5
58.6832,66.2
58.6857,393.6
58.6861,279.4
58.693,230.6
58.6961,62.1
58.7244,74.2
58.7325,370.4
58.7485,124.2
58.7584,89.3
58.7636,140.7
58.7836,74.4
58.8059,292.8
58.8073,73.2
58.824,105.5
58.8456,74
58.8615,121.3
58.8623,70.9
58.8676,128.8
58.8695,264.2
58.8789,347.3
58.8806,78.5
58.8861,128.9
58.9113,451.3
58.918,61.5
58.9185,76.5
58.9278,105
58.9332,86.7
58.9443,76.8
58.9743,327
58.9851,86.9
58.9948,378.8
58.9967,66.6
59.0029,31.5
59.0038,68.1
59.0094,182.3
59.0127,312.2
59.0137,93.5
59.0142,212.6
59.0153,116.5
59.0249,365
59.0291,70.4
59.0328,77.6
59.038,77.3
59.0404,74.2
59.0663,385.9
59.1077,107
59.1106,111.8
59.1317,79.2
59.1351,87.9
59.1514,402.8
59.1583,65.7
59.1676,178.5
59.1878,105.7
59.1934,105.2
59.2002,55.8
59.209,104.3
59.2104,54.5
59.2572,299.8
59.295,313.6
59.3241,44.8
59.3486,65.6
59.3561,379.7
59.3761,101.4
59.3818,60
59.3937,91.8
59.4049,261.2
59.4085,141.4
59.4165,59.7
59.4349,91.4
59.4382,165.2
59.4474,216.4
59.4512,22.8
59.4532,129.2
59.4548,55
59.4558,50.5
59.4565,108.9
59.4762,58
59.4817,93.8
59.484,74.9
59.4927,29.2
59.4967,121.9
59.505,136.7
59.5081,106.6
59.525,424.8
59.5523,110
59.5607,306.7
59.5747,353.2
59.5758,465.9
59.6072,222
59.6145,57.8
59.6227,73.3
59.6296,113
59.6504,83.3
59.6511,92
59.6665,267.7
59.6685,427.9
59.6811,102
59.7344,426.2
59.7364,166.3
59.755,304.4
59.7636,251.3
59.768,25.5
59.7711,63.3
59.7739,77
59.794,85.2
59.8019,103.2
59.8197,71.5
59.8351,57.2
59.8458,90.8
59.8539,96.2
59.8709,102.6
59.8767,97.3
59.8869,90
59.8883,426.6
59.8966,88.2
59.9005,114.7
59.9059,52.3
59.9077,390.9
59.9142,362.7
59.9161,66.1
59.9178,251.9
59.9282,69.5
59.9329,67.7
59.9393,105
59.9547,382.4
59.9724,386
59.9796,125.6
59.9807,125.1
59.986,397
59.9966,127.8
60.004,78.8
60.0099,123.5
60.0265,67.9
60.0328,81.5
60.0441,427
60.064,131.4
60.0785,92.9
60.1019,93.6
60.111,111.8
60.117,93.8
60.1198,256.5
60.1357,61.3
60.1362,346.5
60.1483,104.7
60.1595,123.4
60.1895,53.5
60.1926,137.2
60.2129,92
60.2136,48.4
60.2172,105
60.2269,112
60.2386,90.6
60.2401,110.9
60.2412,385.5
60.2474,108.8
60.2503,163.7
60.2578,256.1
60.268,569.4
60.2782,475.8
60.2812,276.7
60.2908,155.2
60.2998,407.7
60.3031,334.3
60.321,94.7
60.325,206.2
60.3462,84.1
60.3534,64.6
60.3597,373.7
60.372,74.4
60.381,50.8
60.3915,87.6
60.394,71.9
60.4024,126.2
60.4106,50.7
60.4143,67.7
60.456,58.7
60.4689,54.8
60.4744,108.4
60.4794,165.6
60.4806,147.3
60.4814,77.3
60.484,82
60.4865,276
60.5176,26.2
60.5306,58.3
60.5513,273.3
60.5673,139.2
60.5761,60.8
60.5958,61.9
60.6108,69.8
60.6118,98.7
60.6127,72.9
60.6223,91.5
60.6245,26
60.6412,101.5
60.6475,92.4
60.6498,82.7
60.6611,79.9
60.6621,76.5
60.6636,50.1
60.6815,113.2
60.6992,101.8
60.6998,360.7
60.7044,83.6
60.72,76.1
60.7427,62.8
60.7491,122.8
60.7511,123.8
60.7541,102
60.7553,86.5
60.7562,65.4
60.769,356.4
60.783,68.6
60.7839,50.7
60.7857,445.8
60.7984,76.5
60.8067,466.9
60.8144,90.2
60.8193,252.6
60.8276,78.1
60.8775,113.8
60.8843,481.1
60.9097,332.6
60.921,111.1
60.9505,114.4
60.9619,96.7
60.9875,153.2
60.9988,281.8
61.0307,87.7
61.0922,335.9
61.1298,54
61.1502,350.8
61.1595,148.7
61.1741,264.9
61.1877,30.1
61.2009,82.8
61.204,170.6
61.2137,333.2
61.2267,122.3
61.2294,305.7
61.2373,127.5
61.2462,169.5
61.25,120.6
61.2569,92.5
61.2635,128.1
61.289,101.1
61.2973,82.2
61.3199,161.8
61.3273,115.6
61.3291,61.2
61.3316,140
61.3452,105.3
61.3489,105.3
61.3991,93.3
61.4201,74.4
61.4278,102.4
61.4364,97.6
61.4447,52.6
61.449,61.8
61.4602,88.3
61.4631,75.7
61.4696,63.4
61.4742,148.7
61.4769,63.1
61.4791,103.4
61.4794,91.4
61.4957,38.8
61.4983,154.2
61.5125,120.1
61.5317,61.1
61.5382,183.8
61.554,27
61.571,28.1
61.5876,274
61.5882,64.2
61.59,229.3
61.6032,54.9
61.6365,72.6
61.6417,96.4
61.6523,100
61.6571,98.6
61.6759,87.8
61.6929,63.9
61.7041,90
61.7071,366.6
61.7201,71.1
61.7223,73.2
61.7286,93.4
61.7485,81.3
61.7566,108.7
61.7677,101.1
61.7678,93.6
61.768,58.3
61.8207,29.5
61.8263,50.6
61.8389,28.2
61.8399,377.5
61.8411,83.3
61.8495,109.8
61.8565,54.7
61.8817,64.4
61.8829,93.4
61.8997,70.1
61.9065,165.1
61.9189,28.2
61.9261,468.7
61.9402,475.2
61.9521,117.4
61.9668,384.3
61.9715,100.3
61.9844,107.4
61.9857,331.5
61.9949,81.9
62.0134,28.2
62.0196,68.8
62.0328,229.2
62.0428,145.4
62.0621,93.7
62.064,151.3
62.0742,28.6
62.0766,184.5
62.0774,137.8
62.0829,59.4
62.0859,48.8
62.0975,90.1
62.1048,101.3
62.1141,124.5
62.1167,78.9
62.1246,87.3
62.1303,375.9
62.1339,167.5
62.1546,107
62.1584,464.5
62.1683,93.6
62.174,550.4
62.1783,88.9
62.1974,77.9
62.2452,101.8
62.2494,120.5
62.2558,155.2
62.258,60.3
62.2753,59.9
62.2758,29.7
62.2924,103.5
62.3,50.3
62.3057,101.8
62.31,129.5
62.3121,138.2
62.328,62.2
62.3314,98.4
62.3345,100.4
62.3477,110.2
62.3486,105.5
62.3763,478.2
62.4035,292.2
62.4302,340.5
62.4758,291.8
62.4805,387.7
62.4833,116.9
62.4898,452.6
62.5055,60.9
62.5139,74
62.5221,73.4
62.5285,503.8
62.5326,132.3
62.5422,61.9
62.5472,106.7
62.5713,100.9
62.575,418.1
62.584,191.6
62.5918,88
62.5928,312.8
62.6185,454.7
62.62,100.1
62.6329,60.2
62.6388,73.1
62.6589,158.3
62.6694,79
62.6701,399.4
62.6783,118.7
62.6851,462.7
62.6857,56
62.6985,94.6
62.7015,47.6
62.7179,322.4
62.7205,130.3
62.7348,118.4
62.7478,132.7
62.7495,109.1
62.7674,92.2
62.7764,110.9
62.7766,136.2
62.7768,87.6
62.7839,105.7
62.8046,95.3
62.8062,99.7
62.811,74.2
62.8382,108.5
62.8654,112
62.8674,82.3
62.903,86.4
62.9051,63.2
62.9073,54.1
62.9291,80.9
62.9296,76.6
62.9321,101.2
62.9336,81.9
62.9434,84.8
62.9444,162.5
62.9661,77.7
62.9712,115.4
62.9738,33.6
62.9925,90.1
62.9961,500.7
63.0353,96.2
63.0507,437.6
63.0565,103
63.0678,112.6
63.0879,388.2
63.0933,298.4
63.1056,66.7
63.1301,140.6
63.1368,99.6
63.1449,76.6
63.1509,61.8
63.1623,196.3
63.1754,132.1
63.1796,32.7
63.1804,100.9
63.2055,73.8
63.2354,378.3
63.2447,71.7
63.2534,116.5
63.2617,84.9
63.2779,375.9
63.2853,49.7
63.2869,120.1
63.2988,103.6
63.3118,133.6
63.3181,277.1
63.3268,64.7
63.3347,114.3
63.3464,116.6
63.3668,78.1
63.3692,26.7
63.3754,44.5
63.38,88.1
63.4188,372.7
63.4196,26.2
63.428,68.2
63.4436,389.8
63.4915,131.9
63.4926,151
63.4953,51.2
63.496,108.7
63.5036,80.6
63.5222,515.9
63.5274,64.7
63.5282,146.9
63.5295,79
63.5305,413.6
63.5334,358.9
63.5348,67
63.5486,296.7
63.579,117.1
63.5803,116.3
63.5811,67.5
63.5925,58.9
63.5981,236.7
63.6078,101.6
63.6279,119.2
63.6323,76.8
63.6346,78.5
63.6487,319.8
63.6731,70.5
63.6745,71.3
63.6864,28.7
63.7335,176.3
63.7513,105.2
63.799,77.3
63.8255,73.9
63.828,64.8
63.8348,79.7
63.8381,62.7
63.8435,169
63.8663,84.3
63.8733,98.8
63.8837,188.6
63.8843,90.5
63.886,52.3
63.887,118.7
63.8929,148.2
63.8986,63.7
63.9046,63.4
63.9202,131.4
63.9284,91.5
63.9326,126.2
63.9453,62.7
63.9509,239.1
63.9512,100.5
63.9623,253.4
63.98,89.9
63.99,102.6
63.9934,218.1
63.9957,72.6
64.0056,136.9
64.0154,369.9
64.016,407.1
64.0264,69.5
64.0409,396.2
64.0506,117.6
64.1043,27.4
64.108,116.3
64.1314,102.1
64.1609,77.5
64.1679,95.8
64.1822,121.4
64.1882,465
64.1888,98.6
64.2147,406.9
64.2233,456.6
64.2367,79
64.2412,47.7
64.2508,75
64.2631,170.2
64.2637,107.1
64.2669,403.2
64.2734,141.2
64.2811,26.9
64.2988,542.1
64.2992,124
64.2996,72.8
64.3007,87.1
64.3099,61.5
64.3194,72.5
64.3199,156.4
64.3262,87.9
64.329,99.4
64.3336,498.6
64.3556,78.6
64.3771,73.2
64.3949,122.4
64.4121,29.1
64.4271,105.2
64.4301,181.7
64.439,95.3
64.4512,27.4
64.459,281.3
64.46,513.3
64.4608,101.7
64.4787,112.3
64.52,67.7
64.5681,103.8
64.5847,322
64.613,433.7
64.6328,25
64.6642,102.9
64.67,110.5
64.6979,73.7
64.7071,65.4
64.7084,100.7
64.7176,141.9
64.7293,79.5
64.7384,110.6
64.7596,88.4
64.7685,133.9
64.7745,196.6
64.7965,104.5
64.8014,63.5
64.8131,67.8
64.8209,55.3
64.8219,135.7
64.8475,70.8
64.8482,80.6
64.861,76.7
64.8649,94.3
64.8661,172.4
64.8864,413.1
64.8938,102.8
64.8998,592.2
64.9068,114.8
64.9089,204.8
64.9095,70.5
64.925,129
64.9287,141.7
64.9384,55.9
64.9706,345.6
64.9793,69
64.9806,93.2
64.9849,94.5
64.9937,196.3
65.0146,46.6
65.0213,81.8
65.0267,79
65.044,155.9
65.0476,92.6
65.0492,121.2
65.0551,126.6
65.0625,62.8
65.0677,131.4
65.0724,125.5
65.0793,51.8
65.083,69.9
65.0965,133.6
65.1037,100
65.1067,118.4
65.1099,112
65.1168,81.4
65.1582,94.7
65.1819,54.2
65.1877,50.9
65.1913,103.3
65.2244,59.1
65.2357,94.4
65.2482,421.2
65.2558,69.2
65.2662,113.9
65.2715,402.4
65.2773,64.3
65.2859,119.8
65.3118,100.6
65.3138,449.8
65.3151,85.2
65.3156,26.4
65.3182,280.3
65.3241,66.5
65.3314,25.9
65.3395,52.8
