SPECTRUM - MS,
51.4803,97.8
51.5011,51
51.509,75.6
51.5138,334.4
51.5272,129.7
51.5289,114.5
51.5302,219.7
51.5355,99.1
51.545,75.5
51.5503,60.7
51.5542,476.6
51.5575,62.9
51.5737,391.1
51.576,70.5
51.5773,29.3
51.592,281.7
51.6094,488.8
51.6163,259.8
51.6282,112.8
51.6304,68.6
51.6312,234
51.6551,123.6
51.664,64.2
51.6649,65.3
51.6666,61.9
51.6688,382.8
51.6745,388
51.6759,64.9
51.6891,127.8
51.7264,67.8
51.7273,72.4
51.7411,112.6
51.789,260.2
51.7959,546.4
51.8067,55.6
51.8323,88.1
51.8457,70.4
51.8521,185
51.8735,61.9
51.8754,115.6
51.8851,67.9
51.8873,65.4
51.8912,69.8
51.8941,53
51.9258,50.7
51.9306,57.1
51.9625,62.5
51.9697,53
51.975,435.5
52.0327,70
52.0377,75.6
52.0425,66.8
52.0509,257.6
52.0564,208.5
52.075,372.1
52.0762,85.1
52.0836,88.6
52.0959,62.3
52.1061,159.4
52.1135,424.6
52.1359,73.8
52.1404,82.7
52.1503,73.8
52.1645,61.4
52.1785,141.5
52.1876,64.8
52.1883,74.4
52.1888,378.2
52.1975,71.9
52.202,203.1
52.2282,72.8
52.2389,619
52.2695,311.5
52.2733,79.7
52.2743,66
52.276,136.4
52.2791,204.5
52.284,84.2
52.2902,31.5
52.3044,406.5
52.3175,75.4
52.3253,126.5
52.3267,63.3
52.3449,66.3
52.3456,64.6
52.3495,62.9
52.3571,58.7
52.3637,68.2
52.3697,251.7
52.3712,685.3
52.3751,220
52.4088,203.6
52.4106,414.3
52.4218,322
52.4268,61.2
52.4375,58.8
52.4382,65.2
52.4503,68.2
52.4654,58.5
52.469,405.3
52.4755,80.4
52.4848,481.5
52.4857,60.3
52.4862,69
52.4897,69.3
52.4966,71
52.5052,221.9
52.5057,123.2
52.5095,407.2
52.5176,78
52.5196,49.6
52.5235,141.6
52.5255,50.4
52.5269,80.9
52.5315,397.2
52.5347,64.5
52.5569,552
52.5644,167
52.5657,108.5
52.5703,69
52.5722,145.9
52.5742,60.3
52.5791,95.7
52.584,53.8
52.5916,84.2
52.5933,44.5
52.5969,49.8
52.6028,493.6
52.6085,61.8
52.6144,213.4
52.6314,66.5
52.6321,134.4
52.6509,148.7
52.6531,72.9
52.6631,200.7
52.6704,78.9
52.6733,100.4
52.711,84.3
52.7141,295.6
52.7326,321.3
52.7387,69.8
52.7429,51.4
52.7537,66.8
52.7556,92.8
52.7745,448.4
52.7751,652.5
52.7766,1496.5
52.7772,1634.3
52.7781,436.5
52.7785,912.9
52.7793,1933.8
52.78,1001.6
52.7812,534.9
52.7837,68.5
52.7937,63.7
52.7991,71.5
52.8199,50.6
52.8283,176.4
52.8299,369.8
52.8307,74.6
52.8771,417
52.8852,87.2
52.8934,360
52.9206,77.2
52.9254,391.7
52.9326,105.5
52.9359,67.8
52.9476,78.8
52.9678,75.4
52.9713,587.9
52.978,400.1
52.9814,69.1
52.9848,66.9
52.9952,111.2
53.0091,466.4
53.0235,66.2
53.0381,487
53.0483,68.2
53.0493,237.2
53.0509,477.4
53.0596,130.3
53.0619,51.3
53.0712,80.6
53.0822,54.7
53.0832,59.2
53.0902,57.1
53.0958,96
53.1109,127
53.1152,60.1
53.1184,78.6
53.1189,80.8
53.1236,385.8
53.1334,71.5
53.1614,60.7
53.1616,90
53.1617,80.3
53.1661,72.8
53.1679,66.1
53.1741,64.1
53.1852,61.6
53.1911,104.7
53.2272,51.7
53.229,84.4
53.233,87.7
53.2428,473.7
53.2538,69.7
53.2554,85.8
53.3217,57.2
53.3219,59.6
53.3298,203.9
53.3375,86.7
53.3473,65
53.3565,63.6
53.3834,52
53.3965,177.1
53.4004,73.7
53.4028,419.2
53.4055,66.8
53.4411,55.4
53.4741,215.8
53.4824,78.3
53.484,119
53.4886,222.6
53.4914,71.4
53.5035,85.6
53.5239,115.4
53.5344,98.2
53.5376,58.6
53.5548,110.2
53.5604,87.3
53.5622,395.9
53.5677,79.7
53.5779,481.4
53.581,64.8
53.5918,410
53.6001,216.9
53.609,206.2
53.6231,77.7
53.624,55.6
53.6252,297
53.6348,133.4
53.6415,157.9
53.6451,81.5
53.6476,68.4
53.6566,67.4
53.6625,56.7
53.6663,71.2
53.6722,59.4
53.6822,100.7
53.6849,181.1
53.6939,228.1
53.7111,456.9
53.7466,84.4
53.7813,74.6
53.7863,410.8
53.79,81.1
53.8068,445.2
53.8315,559.6
53.8653,51.5
53.8787,65.4
53.883,103.6
53.8896,188.3
53.891,90.2
53.8984,147.3
53.9038,61.2
53.9102,58.6
53.9237,79
53.9287,59.3
53.9332,76.4
53.9557,95.2
53.962,34.6
53.9959,90.7
54.0065,48.8
54.0346,68.8
54.0431,84
54.0782,390.7
54.0824,64.6
54.0829,84.8
54.0953,123.9
54.0998,79.8
54.11,80.3
54.1154,73.1
54.1274,61.6
54.1309,307.7
54.1342,119.5
54.1389,76.5
54.1452,78.7
54.1474,61.2
54.154,70.9
54.1634,74.5
54.1642,173.6
54.1665,56.7
54.1693,82
54.1726,74.9
54.1738,83.4
54.1849,80.5
54.2001,452.7
54.2076,74
54.2096,66.6
54.2264,103.4
54.2281,370.1
54.2357,52.7
54.2361,340.2
54.2527,80.7
54.276,408.5
54.31,95
54.3128,60.9
54.3168,54.6
54.3214,266.1
54.3281,302.8
54.3323,100
54.3409,153.1
54.3482,112.8
54.3529,244.5
54.3608,86.7
54.3724,32.5
54.3754,60.1
54.3843,409.9
54.3981,322.1
54.4083,69.6
54.4153,460.8
54.4433,546.3
54.4439,246.1
54.456,68.7
54.4598,126.6
54.4623,65.3
54.4789,192.5
54.5041,50.6
54.5064,464.1
54.5252,79.8
54.5278,74.7
54.5301,70.4
54.5378,60
54.5508,132.3
54.5581,79
54.579,129.5
54.5816,170.8
54.5891,88.9
54.5973,56.1
54.6224,266.4
54.6277,75.7
54.6335,69.8
54.6364,494
54.6409,398.2
54.6744,75.2
54.679,230.8
54.6922,88.7
54.6926,559.5
54.704,346.8
54.7051,52.8
54.7126,190
54.7156,49.9
54.7198,79.9
54.733,119.8
54.7342,603.7
54.7358,129.3
54.7443,66.9
54.7612,92
54.7627,61.7
54.7743,139.9
54.7785,447.6
54.7883,397.8
54.7914,70.4
54.7941,467.2
54.7992,80.5
54.8012,52.1
54.8213,77.5
54.8239,71.6
54.8301,62.8
54.8445,77.2
54.8505,342.6
54.853,50.3
54.854,400.5
54.8565,611.5
54.8654,64.8
54.866,510.9
54.8846,506.8
54.9042,231.4
54.9148,301
54.9384,426.5
54.9462,135.2
54.9519,134.3
54.953,69.5
54.9555,92.2
54.9833,97.2
54.9853,99.8
54.9953,76
55.0003,68.6
55.0276,91.4
55.0376,362.6
55.0588,68.8
55.0612,29.6
55.0671,57.7
55.0775,353.1
55.0925,184.4
55.097,152.7
55.0984,75.8
55.1341,116.4
55.1461,91.7
55.149,176.9
55.1805,75.8
55.2077,52.4
55.2288,58.4
55.238,73.9
55.2404,116.4
55.243,70.2
55.2446,468.9
55.2594,61.3
55.2606,60.1
55.2608,67.3
55.2694,60.8
55.2738,153.4
55.2746,76.6
55.2782,71.2
55.2887,296.3
55.2948,99.8
55.3001,54
55.3007,86
55.3227,131.8
55.3241,70.3
55.3381,64.3
55.3554,120.6
55.3587,596.3
55.363,74.6
55.3703,61
55.3745,68.4
55.3822,70.6
55.3865,53.6
55.3954,68.7
55.3981,64.4
55.4087,58.6
55.4238,122.3
55.4436,107.4
55.4486,270.7
55.4558,71
55.4687,669.5
55.4913,60.3
55.493,88
55.5031,129.1
55.51,69.5
55.5123,95.2
55.5135,87.2
55.5165,61.7
55.554,64.4
55.5572,66.4
55.558,71.2
55.5642,68.2
55.5647,136.4
55.5878,228.1
55.6033,112.6
55.6042,74.7
55.6082,67.4
55.6118,478
55.6164,118
55.6168,58.4
55.6327,138.3
55.6366,77.3
55.6487,94.6
55.6713,110.1
55.6854,476.3
55.6898,66.3
55.7021,315.6
55.7068,134.5
55.7126,77.1
55.7153,88.1
55.7217,51.1
55.7312,425.7
55.7333,126.8
55.7715,88.3
55.7825,62.4
55.7838,80.9
55.7844,71.7
55.8215,68.7
55.8375,68.4
55.8457,198
55.8546,82.4
55.8637,67.6
55.8655,407
55.869,73.4
55.8913,435.5
55.9028,54
55.9197,265.5
55.9207,252.4
55.922,63.4
55.9272,389.8
55.9391,79.6
55.9441,72.1
55.9579,56.7
55.9724,67.1
55.9761,76.9
55.9864,67.3
56.0195,272.8
56.0426,60.2
56.0444,115.6
56.0484,67
56.0662,51.8
56.0817,97.1
56.0896,160.9
56.1037,79
56.1079,114.4
56.1242,563.3
56.1279,72.9
56.1384,247.5
56.1489,334.4
56.1501,96.4
56.1539,70.1
56.1629,112.5
56.1876,92.2
56.1944,364.3
56.1986,70.7
56.2072,89.1
56.2147,134.7
56.2228,85.5
56.2757,447.7
56.2911,413.4
56.328,85.6
56.3322,61.3
56.3349,97.3
56.346,484.8
56.3569,73.7
56.3573,487.1
56.3602,122.7
56.3861,122.4
56.3896,82.5
56.4129,470.9
56.4186,83.8
56.4188,75.7
56.4265,65.3
56.439,56
56.4431,107
56.4653,80.2
56.4745,58.6
56.4778,82.9
56.5001,116.8
56.5044,56.2
56.5291,256.5
56.5307,52.4
56.5502,150.6
56.5703,194.3
56.5705,227.1
56.5706,205.1
56.5932,165.4
56.6014,82.1
56.6114,63
56.6147,124.6
56.6155,80.5
56.6382,57.1
56.6568,88.9
56.6656,351.1
56.6852,80.5
56.6911,89.7
56.6945,62.3
56.6985,60.8
56.6993,64.5
56.706,426.6
56.711,228.3
56.7139,85.8
56.7191,79.1
56.7266,134.9
56.7366,60.5
56.7452,96.4
56.7583,89.2
56.759,451.2
56.7608,66.8
56.7649,84.4
56.7845,447.5
56.7868,115.6
56.8049,73.1
56.8068,89.6
56.8261,431.4
56.8274,270.8
56.842,60.4
56.8526,119.7
56.8628,89.6
56.8705,71.9
56.873,273.7
56.8979,96.5
56.9283,129.5
56.9426,438.2
56.9526,242
56.9599,90.3
56.9675,70.6
56.9794,72
56.9852,59
56.9941,246.7
56.9963,89.3
57.0097,176.8
57.0219,296.2
57.035,2222.3
57.0391,153.4
57.043,67.3
57.069,77.1
57.0738,58.7
57.0852,479.5
57.0869,68.6
57.0897,518.2
57.091,65.4
57.0971,64.4
57.1022,89.4
57.1041,236.7
57.105,65.4
57.1082,122.7
57.1193,33
57.1437,66.3
57.1492,65.6
57.1557,420.1
57.1579,71.1
57.1759,66.3
57.1845,68.9
57.2046,134
57.2369,69.4
57.2417,243
57.2481,81.6
57.2663,84.4
57.2673,50.5
57.2847,151.2
57.2941,119.9
57.2968,66.3
57.3261,95.7
57.3371,70.9
57.3401,69.2
57.3496,96
57.3502,439.7
57.3809,126.2
57.4002,64.1
57.4026,157.6
57.4063,65.6
57.4171,502.7
57.4233,62.4
57.4239,91.2
57.4277,500.1
57.4437,90
57.4536,234.8
57.4598,87.8
57.4648,364.4
57.4833,70.2
57.4842,72.5
57.4931,53.2
57.5234,115.8
57.5241,464.6
57.5509,53.2
57.5549,522.1
57.5568,102
57.587,79.9
57.6013,311.3
57.6036,110.4
57.632,74.7
57.6702,111.7
57.6766,32
57.6833,76.8
57.6875,464.4
57.7098,248
57.7184,32
57.722,78.4
57.7249,29.6
57.7409,83.4
57.7455,56.2
57.7573,55.2
57.7589,68.5
57.7707,581.2
57.7768,64
57.8142,49.6
57.8254,30.5
57.8533,64.6
57.8559,62.9
57.8775,72.8
57.9069,255.3
57.9088,113.3
57.9193,142.4
57.9237,70.9
57.929,53.1
57.9318,117.8
57.9412,74.4
57.9448,370.1
57.9463,61.2
57.9563,208.4
57.9591,75.5
57.9621,52.4
57.9733,72.3
57.9783,382.6
57.9799,75.6
57.991,123.3
57.9973,67
58.0004,227.9
58.0385,160.3
58.0542,85.3
58.0634,270.4
58.0711,67.7
58.074,448.7
58.0806,109.9
58.0817,71.6
58.0872,88.7
58.0964,87.4
58.0991,70.9
58.1015,118
58.1059,61.7
58.1069,108.6
58.1089,61.5
58.1153,69.8
58.1235,83.8
58.126,234.4
58.1275,249.3
58.1299,57.7
58.1311,63.5
58.1332,53
58.1344,92.7
58.1349,412.6
58.1394,69.4
58.1508,73.1
58.1935,75.3
58.1957,58.5
58.1975,81
58.2111,74.5
58.2577,62.1
58.2584,52.7
58.2672,63.2
58.2682,69.2
58.2778,68.7
58.2808,80.8
58.2932,478.2
58.2998,258.9
58.3041,161.7
58.3142,72.5
58.3184,242.4
58.3474,404.3
58.3636,64.8
58.364,75.3
58.3726,63.4
58.3846,53
58.3889,128.7
58.3931,64.4
58.3982,72.4
58.4159,128.2
58.42,122.7
58.4413,93.4
58.4471,59.8
58.4484,78.9
58.4511,80.5
58.4537,92.4
58.4598,92
58.4701,102.2
58.4926,71.4
58.4948,68.3
58.4962,65.3
58.5076,69.8
58.5121,75.4
58.5158,69
58.5376,72.1
58.5396,532.7
58.5488,353.2
58.5607,115.9
58.5614,69.3
58.5676,70.7
58.5678,75.6
58.572,50.5
58.5742,78
58.5844,347.1
58.5881,140.4
58.5934,52.6
58.599,396.1
58.6048,57
58.6337,78.8
58.6574,65
58.6597,229
58.6627,69.2
58.6857,92.7
58.6911,65.3
58.694,79.3
58.6959,83.9
58.7059,65.9
58.706,66.6
58.7065,71.1
58.7134,77.7
58.7227,59.8
58.7363,76.6
58.7514,130.7
58.7685,83.1
58.7709,465.9
58.7834,138.3
58.8071,416.1
58.8126,63.8
58.8323,81.4
58.8739,77.4
58.8746,97.4
58.8751,56.6
58.8802,76.2
58.8882,540.6
58.8929,98.6
58.8944,86.4
58.8967,131.2
58.9036,210.4
58.9104,58.5
58.9199,415.8
58.9339,64.8
58.9456,67
58.947,59.1
58.9566,69.5
58.9797,535.7
58.9935,64.9
59.0142,743.1
59.0238,74.4
59.0287,638.5
59.0332,57.6
59.0549,66.1
59.0586,50.3
59.0605,380.9
59.1106,150
59.111,64.8
59.1191,514.4
59.1258,85.5
59.1371,70.2
59.1584,97.5
59.1602,67.3
59.1649,74.3
59.1732,147
59.1855,79.6
59.1877,72.7
59.1943,65.5
59.1996,214.7
59.2182,89.8
59.2663,530.6
59.2783,168.5
59.2822,244.4
59.2965,50.1
59.2994,108.7
59.3009,35.3
59.3044,50.5
59.3238,66.6
59.3362,133.6
59.3378,69.2
59.3472,242.9
59.3515,96.8
59.353,236.1
59.3688,62.4
59.3735,284.1
59.3898,62.6
59.4061,146.5
59.4128,96.2
59.414,246.1
59.4211,50.9
59.4249,57.9
59.4429,119
59.4608,62.4
59.4799,506.6
59.4805,126.1
59.4918,36.2
59.4934,69.2
59.5189,62.8
59.5263,98.7
59.5395,233.4
59.5621,74.8
59.5654,112.1
59.5821,71.1
59.5833,66.1
59.6159,615.4
59.6304,89.4
59.6427,98.6
59.644,69.5
59.6491,58.6
59.6693,68.2
59.6702,374.1
59.686,84.6
59.6962,82.4
59.7102,48
59.7138,93.2
59.717,62.2
59.7365,603.4
59.7604,67.2
59.775,247.2
59.781,65.8
59.7849,135.7
59.7857,73.5
59.8255,75.9
59.8395,107.9
59.847,63.2
59.875,103.2
59.8759,64.1
59.878,523.2
59.8786,475.5
59.8847,58.7
59.8946,203.8
59.8977,52.5
59.901,72.1
59.9058,456.1
59.92,38.5
59.9209,76.5
59.9326,69
59.9426,444.6
59.9443,80.7
59.9713,66.6
59.9761,83.4
59.9766,681.1
59.979,65
59.9916,77.4
60.0073,92.6
60.0229,73.3
60.0246,73.7
60.0312,380.7
60.0319,499.5
60.0354,53.4
60.0455,460.2
60.05,70
60.0534,92.8
60.0578,459.7
60.0729,110.6
60.0777,90.6
60.1199,349.1
60.1309,528.9
60.1326,80.4
60.1343,393.5
60.1488,59.2
60.1569,494.4
60.1614,85.3
60.1653,296.3
60.1762,69.8
60.1867,250.7
60.1978,89.6
60.1985,61.6
60.2134,67.4
60.2233,53.8
60.2254,532.4
60.2469,192.1
60.25,270.5
60.2513,56.7
60.2607,294
60.2886,490.5
60.3084,735.3
60.3229,78.7
60.3247,103.7
60.3284,72.7
60.3385,58.5
60.3432,483.3
60.3463,120.2
60.3486,397.5
60.3504,388.5
60.3542,79.1
60.357,78.9
60.3727,76.8
60.3764,109.6
60.3862,78.1
60.3906,84.6
60.3969,78.2
60.4198,64.9
60.4229,334.4
60.4281,56.7
60.4326,59.4
60.435,494.3
60.4375,72.5
60.4416,420.6
60.445,119.8
60.4669,108.2
60.4684,71.1
60.4723,86.5
60.4856,61.2
60.4938,65.3
60.5032,594.8
60.508,117.3
60.5102,84.4
60.5159,60.9
60.524,54.9
60.527,500.2
60.5369,138.6
60.5427,66
60.5515,68.5
60.5623,100.9
60.5631,71.8
60.5648,51.2
60.569,78.1
60.5742,60.4
60.5804,51.8
60.5901,56.6
60.5917,101.5
60.6026,588.1
60.6042,66.8
60.6109,368
60.6129,401.2
60.6142,67.2
60.622,61.3
60.6269,70.3
60.6297,147.5
60.6379,115.5
60.6433,72.4
60.6518,74.8
60.6768,105.9
60.6791,55.3
60.6847,63.1
60.6913,71.3
60.6928,113.5
60.7311,543.4
60.7524,87.2
60.7758,92.7
60.7843,450.8
60.7929,265.2
60.7955,63.1
60.8143,418.1
60.8298,82.6
60.8441,55.4
60.8677,140.1
60.8821,186.6
60.8895,79.5
60.9037,141.3
60.9052,84
60.9094,80.8
60.9112,78.9
60.916,158.9
60.9264,445.6
60.951,234.2
60.96,67.8
60.9626,69.7
60.9671,247.4
60.9709,445.8
60.9716,317.1
60.9935,739
61.0247,65
61.0343,597.6
61.0481,73.5
61.0582,558.4
61.0598,308.1
61.0718,84.9
61.0779,70.9
61.0828,74.5
61.0851,61.4
61.1092,458.6
61.1203,337.4
61.1255,78.5
61.1287,97.8
61.1404,234.4
61.1434,62.2
61.1458,36.3
61.166,550.8
61.1797,449.3
61.1807,141.3
61.1953,159.4
61.1991,152.3
61.2169,82.3
61.2188,72.1
61.2199,72.2
61.2437,84.8
61.2579,80.7
61.2753,30.2
61.2763,76.3
61.3281,208.8
61.3336,65.6
61.3569,29.1
61.3639,642
61.3648,69.6
61.3687,117.7
61.3794,249.4
61.3966,119.5
61.3994,55.6
61.4085,400.1
61.415,156.1
61.418,67.6
61.4271,76.8
61.4282,847.3
61.4442,30.4
61.4468,96.8
61.4546,86.1
61.4678,74.6
61.481,61.6
61.4948,66.2
61.518,370
61.5273,96.8
61.5362,587.3
61.5448,464.1
61.551,50.8
61.5617,143.1
61.5646,70.2
61.5677,535.4
61.5719,125.3
61.5939,59.3
61.5963,69.9
61.6019,50.8
61.6075,77.7
61.6162,69.5
61.6374,168.5
61.6441,459.1
61.6502,66
61.66,50.6
61.665,86.6
61.6655,99.2
61.6737,71.7
61.6748,75.3
61.7031,99.1
61.7328,85.6
61.7377,96.2
61.7427,82.4
61.7445,88.6
61.7618,64.8
61.7761,108.1
61.7832,344
61.7863,212.2
61.79,84.7
61.7915,134.9
61.7957,380.6
61.8058,30.8
61.8158,94.1
61.8637,515
61.8953,68.9
61.9139,81.1
61.9186,245.4
61.9253,159.9
61.9314,65.4
61.9322,130.9
61.9367,61.1
61.9383,69.9
61.9571,66.8
61.9634,51.9
61.9764,85.5
61.9815,262.3
61.9926,290.1
62.0054,616.3
62.0078,185.3
62.0177,30.7
62.034,150.9
62.0596,75
62.0658,73.8
62.0794,75.5
62.0809,69.5
62.1025,56.9
62.1049,65.7
62.1145,92.7
62.1226,54.6
62.1524,102.1
62.1589,61.6
62.1975,66.2
62.2062,116
62.2112,285.5
62.2241,152.2
62.2325,267.2
62.2346,66.9
62.2356,79.5
62.2479,64.9
62.2506,31.3
62.2622,425.1
62.2756,70.1
62.2841,75.7
62.2908,66.5
62.2937,72.1
62.3122,65.7
62.3139,58.6
62.343,451.7
62.3474,58.1
62.3701,76.2
62.3789,88
62.4022,80.5
62.4137,214.4
62.423,223.3
62.4395,425.4
62.4517,231
62.462,137.2
62.4653,80.9
62.4713,368.9
62.4761,121.6
62.4849,324.3
62.5072,70.2
62.5097,468.9
62.519,490.4
62.5212,78.8
62.5306,400.5
62.5394,60.4
62.5459,85.8
62.548,60.9
62.551,63.3
62.5545,170
62.5592,89.5
62.5601,71.7
62.5898,393.4
62.5923,62.6
62.5925,60.8
62.5934,81.4
62.5956,436.9
62.6052,283.1
62.6096,56.1
62.6121,149
62.6213,57
62.6356,125
62.6476,63.5
62.6692,67.2
62.7061,62.8
62.7248,81.9
62.7346,65.3
62.7577,445.9
62.7719,205.8
62.7802,90.8
62.7863,57.9
62.7992,61.3
62.8011,76.1
62.8234,66.8
62.8245,69.3
62.8394,71.7
62.8621,126.9
62.8742,384.6
62.8896,385.6
62.8968,70.8
62.9054,58
62.9081,74.7
62.9116,66.8
62.913,110.9
62.9148,618.3
62.9238,74.9
62.9308,60.5
62.9407,87.2
62.9413,67.2
62.9439,79.5
62.9458,72
62.9711,96.6
62.982,423.7
63.01,80.8
63.0179,566.9
63.0198,66.5
63.0211,56.8
63.0245,206.3
63.026,248.2
63.0278,83
63.0448,465.7
63.0459,70.2
63.049,62
63.0502,69.1
63.0737,58.5
63.1107,54.8
63.1409,76.2
63.1505,100.3
63.1839,56.6
63.1851,121.4
63.1961,65.8
63.2057,64.8
63.209,481.1
63.2107,552
63.2189,60.3
63.2225,138.6
63.2232,106.8
63.2391,425.8
63.2573,64.2
63.2635,75
63.272,219.6
63.3068,55.7
63.3158,101.2
63.3195,69.9
63.3207,560
63.3325,84.4
63.3344,520
63.3441,56.7
63.3448,68.9
63.3583,488.4
63.3643,185.7
63.3749,102.2
63.4045,200.8
63.4063,92.8
63.4386,335.3
63.4413,321.7
63.4482,593.9
63.4638,74.8
63.4983,61.8
63.5016,68.3
63.5219,286.7
63.5366,271.6
63.5692,77
63.598,58.7
63.614,215
63.6663,51.5
63.6722,64.1
63.6827,77.2
63.7106,53.4
63.7117,107.9
63.7401,68.4
63.7776,61.3
63.7912,69.5
63.8185,33.5
63.8403,197.1
63.8495,60.9
63.8514,370.8
63.8708,62.4
63.8717,231.3
63.8785,91.7
63.8964,62.4
63.9437,70.7
63.9609,118
63.9697,247.8
64.0158,80.9
64.027,617.7
64.0616,133.1
64.0654,50.7
64.0661,399.8
64.0741,426.7
64.0743,253.4
64.0759,325.6
64.0867,153.1
64.0973,70.8
64.1043,339.2
64.105,79.5
64.1132,51.6
64.1137,162
64.1202,77.5
64.1204,64.7
64.1206,65.3
64.1219,168.7
64.1263,61.7
64.1287,32
64.1432,84.5
64.1464,70.1
64.1468,211.9
64.1503,70.9
64.1527,493
64.1691,69.5
64.1777,61.3
64.204,64.9
64.207,28.6
64.2667,270.9
64.2695,76.1
64.2825,70.3
64.2944,54.9
64.298,146.9
64.3034,405.8
64.3158,71.6
64.3187,118.4
64.3295,64.7
64.3465,54.1
64.3521,73.4
64.3723,372.5
64.3771,128.1
64.3791,64
64.3916,72.7
64.3927,225.9
64.3957,68.2
64.411,62.7
64.4254,238.9
64.4332,58
64.4414,58.7
64.4433,95.3
64.4453,82.6
64.4533,615.8
64.4616,138
64.4646,69.9
64.4679,478.6
64.4733,52.9
64.4839,57.4
64.4883,56.2
64.4914,160.9
64.4989,76.2
64.5078,495
64.5096,637.1
64.5281,524.4
64.5413,91.3
64.559,65.2
64.5617,65.6
64.5635,70.5
64.5671,66.7
64.5907,69.7
64.5999,55.8
64.6193,678.2
64.6259,447
64.6305,202
64.6386,68.4
64.64,73.5
64.6577,99.5
64.6587,78.7
64.6704,61.1
64.6868,60.3
64.7161,85.6
64.7241,90.2
64.7278,523.3
64.7427,64.8
64.7572,76.8
64.7602,30.7
64.7634,213.2
64.7843,377.9
64.7933,100.5
64.7981,451.3
64.8011,56
64.8115,71.7
64.8179,252.7
64.8242,84.5
64.8368,273.2
64.8519,43.6
64.8543,79.9
64.8785,58.2
64.8902,381.2
64.8925,581
64.9037,720.3
64.9136,100.8
64.9465,62
64.9663,202.1
64.9684,99
64.9707,133.2
64.9809,52
64.9881,230.9
64.989,64.8
64.9909,72.4
65.0077,86
65.0245,68.7
65.0287,76.3
65.0439,210.2
65.0674,117.3
65.0714,106.7
65.0852,55.5
65.09,75.9
65.1201,60.6
65.1254,683.5
65.13,66.4
65.1484,276.7
65.1494,50
65.152,560.3
65.1752,75.1
65.1788,316.8
65.1831,518.6
65.1933,233.9
65.2022,536.8
65.2084,67.9
65.2091,484
65.2151,215.2
65.2318,82.3
65.2323,87.1
65.261,30.4
65.2626,28.1
65.2704,52.3
65.2943,31
65.2984,218.9
65.299,83.2
65.3136,262.6
65.324,87.2
65.3383,90
