SPECTRUM - MS,
52.7881,547.1
52.7885,440.8
52.8117,86.6
52.8171,84
52.8207,98
52.8228,117.6
52.8234,72.4
52.8236,100.3
52.8237,94.4
52.8275,190.4
52.8288,64.1
52.8296,68.2
52.8318,66.3
52.837,489.5
52.8428,156.1
52.8752,90.4
52.8955,65.3
52.8985,321.7
52.914,62.5
52.9213,90.7
52.9479,83.8
52.9631,106.9
52.9651,81.3
52.9954,200.2
53.0031,77.5
53.0127,59.8
53.0133,80.5
53.0271,453.5
53.0324,135.7
53.0454,63.8
53.0594,395.4
53.0701,87.7
53.0831,403.5
53.091,216.9
53.0922,87.6
53.0941,503
53.1323,602.3
53.1391,70.8
53.1455,64.2
53.1521,100.1
53.1758,67.3
53.2183,64.9
53.22,56.6
53.2553,399.1
53.2582,239.1
53.2722,449.9
53.2806,110.3
53.295,69.9
53.2989,58.7
53.3108,94.3
53.3232,70.7
53.3313,63.9
53.3408,64.7
53.346,354.1
53.3467,88.2
53.3714,101.5
53.3811,81.7
53.3863,343.5
53.3923,87.5
53.3986,92
53.4095,126
53.4118,99.5
53.4153,286.7
53.4319,80.9
53.4697,57.5
53.4769,207.2
53.4884,67.4
53.5018,134.4
53.5109,58.3
53.5114,66.5
53.5137,102.2
53.5264,78.9
53.5302,124.9
53.5441,68.3
53.5556,150.2
53.5586,55.9
53.5644,68.7
53.5768,79.1
53.609,76.4
53.6186,106.1
53.6379,60.9
53.6643,94
53.6831,85.6
53.6953,87.1
53.7072,90.7
53.709,162.7
53.7163,114.9
53.7242,65.1
53.7314,83
53.7433,63.1
53.7608,62.3
53.7666,395.1
53.7748,235.3
53.7782,73.1
53.7921,178.5
53.7932,33.2
53.7982,271.9
53.8118,336.8
53.813,93.4
53.8284,91.9
53.8297,144.5
53.8407,100.1
53.8475,63.5
53.8577,357.2
53.8606,459.9
53.8682,100.5
53.8779,61.4
53.8894,241
53.8908,63.8
53.8926,90.7
53.8983,100.6
53.9034,149.6
53.9199,342.8
53.925,62.2
53.9328,64.7
53.9395,137.9
53.9662,71.4
53.9904,195.1
53.9915,434
54.0048,82
54.0063,64.8
54.0516,193.9
54.0588,131.1
54.0625,33.4
54.0634,90.1
54.0666,308
54.0673,424.8
54.089,142.6
54.1291,87.1
54.1347,83
54.1381,234.5
54.1394,94.6
54.1399,71
54.1451,66
54.1478,279.7
54.1706,236.7
54.171,97.2
54.1725,124.6
54.1732,91.5
54.174,82.6
54.1774,74.7
54.1834,89.8
54.2108,62.1
54.2284,85.6
54.2349,120.9
54.2366,64.7
54.2399,98.7
54.2438,158.5
54.2693,364.7
54.2701,175.4
54.275,134.6
54.2797,33.4
54.28,96.4
54.2925,103
54.3049,67.8
54.3207,64.2
54.3236,72.2
54.3266,71.4
54.3274,106.7
54.3285,96.2
54.3293,69.1
54.3309,123.3
54.3396,102.1
54.3443,60
54.3465,149
54.3519,418.7
54.3622,230.3
54.3673,189.1
54.3984,70.5
54.4118,64.8
54.4147,80.2
54.4205,71.7
54.422,87.5
54.4264,132.9
54.435,62.9
54.441,59.5
54.4422,443.7
54.4463,88.5
54.454,104.1
54.4656,151.2
54.5066,254.5
54.5138,501.7
54.5574,187.9
54.5582,76.3
54.5823,81.2
54.5841,90.9
54.592,66.6
54.5939,65.4
54.6005,90.3
54.6126,98.8
54.629,74.5
54.6454,105.7
54.6597,539.1
54.6756,88.8
54.684,464.8
54.6871,57.3
54.6979,89.9
54.7035,119
54.7166,143.4
54.7199,158.5
54.7271,164.9
54.7387,31.8
54.7505,72.8
54.7532,116.6
54.7572,187.5
54.7773,70
54.7778,77.9
54.7918,87.4
54.7987,271.2
54.8042,71.3
54.8101,60.9
54.8253,113
54.8359,71.1
54.8467,438.7
54.8522,127.4
54.8937,407.6
54.8991,386.8
54.9025,142.8
54.9131,72.9
54.9329,377.9
54.9568,143.4
54.9698,211
54.9745,107
54.9786,319.4
54.9792,58.1
54.9842,58.2
54.9855,90.5
55.0037,68
55.0175,89.6
55.0589,483.8
55.0662,77.7
55.0945,60.9
55.1142,94.1
55.1191,67.7
55.1325,90.1
55.1352,92
55.1371,140.2
55.1661,411.8
55.1684,206.5
55.1853,144.1
55.1977,58.4
55.2056,266.9
55.2158,82.9
55.22,131.3
55.2267,103
55.2491,99.1
55.2538,140
55.2585,480
55.2643,224.4
55.2711,57.9
55.2727,499.4
55.2788,400
55.2936,63.8
55.3083,141.7
55.3109,136.9
55.3188,60
55.3441,62.9
55.3465,149.4
55.3739,70.8
55.3859,36.6
55.3867,173.1
55.3938,90.8
55.4026,84.5
55.455,128.4
55.463,94.9
55.4659,60.8
55.4679,91.5
55.4716,563.2
55.4731,702.6
55.4852,168.8
55.5132,143.1
55.5158,57.3
55.5182,175.7
55.5197,65.7
55.5248,39.5
55.5268,61.3
55.5277,95.5
55.5425,95.1
55.553,103.5
55.5623,116.1
55.5823,64.8
55.5936,69.1
55.6068,104.6
55.6209,84.3
55.6322,75.7
55.6401,128.8
55.6428,189.1
55.6551,71.6
55.6582,65.6
55.6698,69.6
55.6846,99.9
55.6873,72.7
55.6923,62.1
55.7115,90.2
55.7156,353.4
55.7294,186.7
55.7407,99.6
55.7519,84.4
55.7525,99.9
55.7561,461.6
55.7594,87.7
55.7617,104.3
55.7759,403.1
55.7851,100.6
55.8112,466.4
55.8184,75.3
55.821,93.6
55.8377,148.9
55.8625,261.4
55.8645,110.3
55.865,467.8
55.895,328.3
55.9137,61.1
55.9197,61.8
55.9456,110.7
55.9588,470.3
55.9611,182.4
55.9616,127
55.9666,220.8
55.9985,68.3
56.0169,72.1
56.0345,82.5
56.0389,73.7
56.0483,93.1
56.0557,395.5
56.0585,62.6
56.0606,109.1
56.0628,59.8
56.0655,57.7
56.0708,85.6
56.0831,81.2
56.0905,99.8
56.1157,86.9
56.1346,395.2
56.146,92.6
56.1669,138.5
56.169,58.1
56.1758,55
56.186,72.6
56.2166,97.3
56.2176,236.7
56.2182,68.8
56.2197,71.6
56.2258,327.3
56.234,71.6
56.2386,66.1
56.2455,169.1
56.2456,170.1
56.2476,64.6
56.2512,60.8
56.2583,143.1
56.28,59.2
56.2903,36.2
56.2971,85.6
56.2998,302
56.311,472.3
56.3249,57.2
56.3503,58.6
56.3658,56.4
56.3938,88.4
56.4039,138
56.4045,170.5
56.4095,114.8
56.4248,60.2
56.4323,90.1
56.4411,154.9
56.4429,98
56.467,81.8
56.4735,98.2
56.4976,235
56.5186,57
56.5305,68.3
56.5368,87
56.5476,376.9
56.5551,399.6
56.565,82.6
56.5748,80.2
56.5945,65.6
56.5966,226.4
56.6113,205.4
56.6119,199.1
56.6211,405.3
56.6223,372.1
56.6305,63
56.65,58.3
56.6515,91
56.6554,251.2
56.6606,102.9
56.6708,32.5
56.671,33.3
56.6766,59.7
56.7016,68.2
56.7447,388.8
56.7468,109.5
56.749,69
56.7607,93.5
56.7688,140.9
56.7755,124.2
56.7981,493.3
56.8044,63.6
56.8205,100.6
56.8251,476
56.8292,65.3
56.8387,78.6
56.8495,128.6
56.8661,56
56.8689,498.9
56.877,80.6
56.8781,83.3
56.8897,66.3
56.899,94.6
56.9041,242.8
56.9073,74.3
56.9085,74.6
56.9218,75.8
56.9334,31.4
56.9488,747.7
56.9492,84.5
56.959,494.2
56.9706,416.2
56.9782,202.1
57.0222,62.1
57.035,972.4
57.0375,261.2
57.0383,84.6
57.0539,198.7
57.0609,308
57.0915,87.6
57.1203,104.9
57.1397,136.2
57.1572,81.6
57.1864,91.3
57.1954,177.5
57.1989,89.6
57.207,76.5
57.2302,71.2
57.2352,67.8
57.2476,89.1
57.2778,68.7
57.3086,75.5
57.3291,224.2
57.3306,103.7
57.3332,170.3
57.3611,460.2
57.3633,67.5
57.3681,76.1
57.3705,123.4
57.3756,88.6
57.3838,56.9
57.3886,153.7
57.3912,519.2
57.3972,189.9
57.3977,166.6
57.4212,71.6
57.4306,132
57.4309,197.2
57.4575,393
57.4837,163.8
57.489,248.9
57.4899,69.7
57.5026,141
57.5103,106.7
57.5226,117.4
57.5335,81.2
57.5395,75.1
57.5407,209.9
57.5466,77.7
57.5502,429.1
57.5812,180.1
57.5859,71.3
57.615,152.8
57.6174,61.3
57.6272,86.9
57.6326,414.4
57.6333,127.6
57.6364,69.2
57.6457,71.9
57.6472,74.6
57.6503,120.4
57.6593,40.1
57.6696,204.1
57.6777,415.3
57.7003,131.7
57.712,531.3
57.7226,83.1
57.7425,95.6
57.7579,122.3
57.7671,57.2
57.7704,94.9
57.7736,90.7
57.7747,153.2
57.7909,539.3
57.801,139.8
57.8058,97
57.8075,143.1
57.8078,91.9
57.8137,65.2
57.845,384
57.8474,72.1
57.8542,64.1
57.8612,67.1
57.8787,57.7
57.9036,149.1
57.9043,95.7
57.9176,97.5
57.9181,562.3
57.9372,109
57.9522,104.5
57.9529,96
57.9574,101.4
57.9716,129.5
57.9762,65.6
57.9836,62.3
57.9861,58.6
57.9882,62.7
57.9932,87.2
58.009,88.1
58.0333,409.2
58.0387,171.8
58.0459,68.4
58.0684,94.5
58.1045,67.3
58.1133,240.4
58.1181,45.3
58.1256,60.5
58.1296,76.4
58.1366,96.5
58.1537,97
58.1836,94.2
58.1924,58.5
58.1986,389.7
58.2073,108
58.2191,72.7
58.2214,78.9
58.2265,157.3
58.2417,71.8
58.2469,190
58.258,73.9
58.2713,153.3
58.2821,95.3
58.2869,70
58.2884,123.4
58.3095,66.1
58.3209,65.9
58.3245,66.5
58.346,74.8
58.3531,280.3
58.3711,455.5
58.3769,438.6
58.3784,221.2
58.3986,139.2
58.4087,79
58.4133,128.1
58.4152,142.5
58.4235,151.8
58.4282,87.6
58.4461,592.4
58.4479,93.8
58.4512,56.8
58.4602,88.8
58.4698,72.3
58.4704,98.7
58.4756,71.2
58.5166,60.1
58.5465,59.4
58.559,102.3
58.5624,406
58.5964,32.7
58.6001,124.6
58.6107,343.7
58.6153,65.2
58.6212,477.1
58.625,330.5
58.6332,86.4
58.6449,92.8
58.6747,132.8
58.6903,160.3
58.6947,68.2
58.6954,90.6
58.6978,212.8
58.7017,95.4
58.7034,88
58.7137,88.4
58.724,85.6
58.7296,372
58.7446,85.5
58.7517,90.9
58.7629,105.4
58.7655,120.4
58.7945,387.7
58.7949,77.4
58.7972,75.4
58.7977,102.6
58.8044,66.1
58.8057,106.1
58.8178,139.5
58.8355,94
58.8462,147.8
58.8605,419.4
58.8804,69.6
58.8869,152.2
58.8992,96.7
58.9023,201.4
58.912,108.8
58.9282,91.9
58.9343,85.9
58.9356,71.7
58.9465,110.1
58.9678,592.9
58.9733,37.2
58.9997,89
59.0046,459
59.0143,748.2
59.0215,90.9
59.0274,88.2
59.0383,99.4
59.044,63.6
59.0455,99.4
59.0486,103
59.0538,137.6
59.0642,452.7
59.0795,83.6
59.0817,92.7
59.0878,119.3
59.0938,238
59.128,328
59.1319,174.7
59.1397,144.2
59.1494,67
59.1616,66.3
59.1683,102.3
59.1895,88.5
59.1911,244.1
59.1931,160.9
59.2216,73.2
59.2273,520.9
59.2303,122.2
59.237,119.3
59.2397,196.8
59.2409,29.2
59.2416,64.8
59.2453,88.5
59.2541,208.5
59.2681,88.5
59.2795,147.7
59.2875,84.9
59.2897,68.7
59.2979,70.1
59.3002,86.9
59.3046,57.7
59.3243,116.6
59.3331,67.2
59.3397,132
59.3418,130.6
59.3581,251.4
59.3613,574.1
59.4113,58
59.4163,416.4
59.4211,89.6
59.4416,67.6
59.4423,183.9
59.4779,32.1
59.4995,66.4
59.5115,126.4
59.5174,63.2
59.5214,67.4
59.5236,73.9
59.5382,136.5
59.5547,68.5
59.5675,63.3
59.5736,396.2
59.58,89.3
59.5896,266.5
59.5945,70
59.5956,92.8
59.6032,66.9
59.616,76.2
59.617,109.8
59.65,347.9
59.6709,62.2
59.6994,95.5
59.7139,112.3
59.721,89.4
59.735,440.2
59.7359,82
59.7422,138.3
59.7466,144.1
59.7473,34.7
59.7539,100
59.7599,87.7
59.765,67.7
59.8173,353.8
59.8495,289.4
59.852,464
59.8612,185.9
59.864,150.4
59.8738,72.8
59.8852,68.9
59.8893,119.3
59.8953,73.3
59.902,154.2
59.9032,148.3
59.9058,85.2
59.9071,112.9
59.9543,66.2
59.9626,120.4
59.9646,86.8
59.9804,331.6
59.9922,73.9
60.0126,110.6
60.0132,61.3
60.0143,68.3
60.0225,111.6
60.052,121
60.0557,90.6
60.0731,62.4
60.0791,63.3
60.0832,69.5
60.0879,64.6
60.0896,481.5
60.0939,176.9
60.1109,63.3
60.128,82.8
60.1318,79.8
60.1422,103.2
60.1464,64.5
60.1637,389.3
60.167,86.1
60.1736,88.2
60.1768,53.9
60.1786,39
60.188,63.9
60.194,135.8
60.1965,68.2
60.2112,73.7
60.2136,65.4
60.227,65.9
60.2296,79.1
60.269,56.1
60.274,93.8
60.2762,55.5
60.3011,84.1
60.3025,58.3
60.3145,68.8
60.3267,64.9
60.3325,246
60.3375,376.1
60.3484,123.1
60.3586,481.8
60.3659,136.9
60.3789,105.5
60.3819,65.1
60.4373,178.8
60.4496,55.9
60.4499,57.8
60.4583,415.8
60.4674,368.6
60.4764,89
60.4885,63.5
60.4977,88.6
60.5249,86.4
60.5456,118.3
60.5518,106.5
60.5548,95.7
60.5876,409.9
60.5931,65.9
60.5949,159.6
60.6234,74.8
60.6257,234.8
60.6477,86.9
60.6758,238.6
60.6912,105.6
60.7036,71.7
60.7208,147.8
60.7274,73.6
60.7365,232.4
60.7512,162.3
60.753,144
60.773,499.3
60.778,242.3
60.7879,100.2
60.7936,129
60.7956,64.5
60.8164,128.8
60.8182,512.4
60.8192,265.9
60.8237,94.4
60.8368,64.1
60.871,116.7
60.8799,79.4
60.8809,85.7
60.8821,66.2
60.8863,462.4
60.8931,76.7
60.9057,410.4
60.926,114.1
60.9337,79.4
60.9341,78.5
60.9435,70.8
60.9486,129.9
60.9603,72.8
60.9788,79.5
60.9843,592.2
60.9868,504.9
60.9935,435.6
60.9989,68.9
61.0176,93.5
61.0662,118.5
61.0935,98.2
61.1004,70.5
61.1116,90.2
61.1326,315.3
61.1381,116.7
61.1396,115
61.148,121.8
61.1486,130.5
61.1591,112
61.161,91.8
61.183,70.8
61.2005,65
61.2063,118.2
61.2344,225.1
61.2377,431.6
61.2473,84.4
61.2817,97.5
61.2829,87.2
61.288,95.1
61.2918,101.9
61.3029,84.6
61.3203,88.3
61.3207,370
61.3215,61.7
61.3327,103.9
61.3335,228.9
61.3347,180.8
61.3434,95.5
61.4057,205
61.4135,160.7
61.4263,118.7
61.433,65
61.44,76.5
61.4427,102.8
61.4475,76.5
61.4496,84.5
61.46,196.6
61.4622,105.8
61.4627,59
61.4639,109.8
61.4671,81.2
61.4713,65.9
61.4756,96.5
61.4838,243
61.4979,35
61.5083,219.4
61.5205,32.3
61.522,224.3
61.5234,178.2
61.5283,110.7
61.5404,125.2
61.5437,400.8
61.5502,566.1
61.5515,73.1
61.5725,442.2
61.5792,147.3
61.615,459.8
61.6189,69.2
61.6198,130.6
61.6243,90.3
61.626,79.4
61.6322,106.1
61.6328,127.5
61.6373,115.4
61.641,76.5
61.6443,90.3
61.6523,89
61.6786,66.8
61.68,90.1
61.696,70.5
61.697,101.6
61.7223,36.6
61.7282,415.8
61.7316,107.2
61.7351,107.7
61.7379,148.8
61.7424,175.3
61.7441,104.2
61.7625,57.5
61.776,437.2
61.7861,587.2
61.79,348.4
61.8035,59.3
61.8104,102.4
61.8126,132.6
61.8188,399.6
61.8267,95.3
61.8435,67
61.8583,104
61.87,89.5
61.8715,115.6
61.873,98.7
61.8938,130.2
61.8985,184.1
61.8996,62.2
61.9143,514.4
61.9532,66.8
61.9688,84.6
62.0087,137.1
62.0166,510.8
62.0202,470.8
62.0222,121
62.041,36
62.0486,446.5
62.0496,447.7
62.0937,93.3
62.0968,73.5
62.1339,68.6
62.1344,498.8
62.1519,86.5
62.1676,68.1
62.1683,360.2
62.1844,103
62.1935,323.3
62.2195,53.6
62.2232,267.8
62.2877,91.7
62.2994,62.4
62.3247,79.8
62.3628,99.5
62.3775,260
62.3847,71.6
62.3983,102.9
62.4096,63.4
62.4235,105.8
62.4321,181.7
62.4327,165.8
62.4351,101.1
62.4539,115.9
62.4651,594.7
62.4689,80.4
62.4698,68.3
62.4714,141.2
62.4788,287.6
62.4825,105.1
62.4879,86.2
62.5167,68.6
62.519,73.5
62.5194,249.5
62.5217,283.6
62.5249,88.3
62.5256,398.3
62.5532,150.8
62.5675,194.1
62.5699,73.2
62.5853,105.9
62.6013,219.4
62.6034,102.6
62.6114,90
62.6226,87.5
62.6425,105.1
62.6485,85.5
62.6585,84.3
62.7151,86.9
62.7168,429.8
62.7242,259.8
62.7297,60.9
62.7426,104.3
62.7453,79.1
62.7593,87
62.778,419.6
62.7814,107.6
62.7904,117.8
62.7963,65.3
62.8004,68.7
62.8122,184.6
62.83,73.3
62.8407,87.5
62.851,391.2
62.882,181.8
62.8853,84.2
62.8905,119.3
62.8938,435.6
62.9173,70.1
62.9188,661.5
62.9319,90.4
62.9337,114.3
62.9382,69.2
62.9492,104.7
62.9755,388.7
62.9764,174.4
62.9861,140.2
62.9972,446.9
63.0066,56.9
63.0111,116.5
63.0207,75.1
63.0261,163.2
63.0491,69.3
63.0603,68.9
63.0733,110.1
63.0907,80
63.1078,104.3
63.1103,594.1
63.1195,429.7
63.1688,134.7
63.1704,498.6
63.1807,63.4
63.1815,106.6
63.1863,95
63.1915,154.7
63.2187,65.5
63.2215,90.3
63.2404,468.3
63.248,103.6
63.2708,38.4
63.2832,68
63.2921,89
63.2923,130.5
63.2947,95.3
63.3105,397.3
63.321,471.4
63.3613,236.5
63.3657,108.7
63.3701,70.6
63.3746,309.6
63.3827,80.6
63.3829,109.2
63.3831,77.7
63.4592,87.4
63.4796,92
63.5152,147
63.5749,86.9
63.5843,403.5
63.5847,222.5
63.5916,71.8
63.6191,118.3
63.6387,142.3
63.6471,83.1
63.6617,67.7
63.6649,464.1
63.6716,66.9
63.6734,82
63.6971,107.1
63.727,561.8
63.7339,153.3
63.7579,106.8
63.7783,79.4
63.8156,64.1
63.8181,67.6
63.8339,89.4
63.8519,91.4
63.8578,480.7
63.882,116.9
63.8951,67.8
63.9224,58.9
63.9311,59.2
63.9357,96.7
63.9447,162.5
63.9515,95.5
63.9606,88
63.9635,64.9
63.9861,78.4
64.0004,109.2
64.0052,204.2
64.0096,84.8
64.0242,339.2
64.051,118.4
64.0656,72.5
64.0685,146.4
64.0813,72
64.0972,108.5
64.0981,79.9
64.0993,70
64.1198,376.4
64.1383,140.4
64.1469,84.5
64.1478,94.8
64.1512,95.8
64.1538,70.2
64.1617,148.9
64.1668,142.7
64.1729,162.4
64.2335,82.9
64.2544,81
64.2555,352.1
64.2597,400.2
64.2698,88.7
64.2802,81.9
64.3088,66.6
64.3103,405.8
64.334,148.7
64.3391,466.7
64.3459,97.8
64.3664,70.9
64.3791,115.2
64.3872,163.6
64.393,65.8
64.4222,66.9
64.4297,69.5
64.4424,138.2
64.4513,96.5
64.4526,403.5
64.4554,85.3
64.4595,63.9
64.4633,196.6
64.4713,32.4
64.4744,135.5
64.4822,62.2
64.4945,71.2
64.4962,447.4
64.5142,83.6
64.5322,198.3
64.5566,75.8
64.5754,486.3
64.5901,170.1
64.6094,76.3
64.617,94.7
64.6282,447.5
64.6333,461
64.6379,426.9
64.6453,69.2
64.6554,169.4
64.6605,194.7
64.697,108.9
64.6996,41.7
64.7109,85.7
64.713,235.9
64.7186,91.8
64.7929,158
64.8036,112.5
64.8417,342.5
64.8472,76.8
64.851,155.9
64.8537,103.7
64.8671,408.8
64.874,241.6
64.8778,472.1
64.8911,66.2
64.8991,378.9
64.9123,207.4
64.9129,63.4
64.9265,144.9
64.931,99.5
64.9327,463.2
64.9384,70.1
64.9548,124.7
64.9567,73.8
64.9621,428.3
64.9677,94.3
64.9712,107.1
64.9786,495
64.9884,110.8
65.006,88.5
65.0096,158
65.0167,67.4
65.0201,58.5
65.0356,87.6
65.0608,33
65.085,342.4
65.0867,85.6
65.1044,98.4
65.1212,90.7
65.123,74.5
65.1373,76.7
65.1407,120
65.1518,58
65.1538,91.6
65.1587,508.8
65.1954,71.5
65.2136,122.8
65.2155,116.4
65.2168,96.5
65.2205,312.4
65.2289,87.4
65.244,37.3
65.2488,63.5
65.278,72.5
65.2808,158.3
65.3666,116.1
65.3874,69.2
65.3894,153.2
65.4106,70.5
65.4166,101
65.4228,84.4
65.4316,400.5
65.459,471.2
65.4675,157.5
65.4757,133
65.4858,90.7
65.4898,163.8
65.5043,117.3
65.5066,181.8
65.5164,64.3
65.5306,67.7
65.5338,90.5
65.5357,61.5
65.5474,121.2
65.5498,422.3
65.5519,62.6
65.5537,98.7
65.5684,74.2
65.5773,533.1
65.591,99.7
65.6007,197.9
65.6183,90
65.6227,87.9
65.6372,237.1
65.6699,92.5
65.6986,247.2
65.7,67.9
65.7157,103.2
65.7272,97
65.7353,111.7
65.7555,120.1
65.7602,99.6
65.7705,66.3
65.7806,100.3
65.7934,449.6
65.7949,105.6
65.8055,96.2
65.8078,102.4
65.8145,75.7
65.8168,156.5
65.8192,64
65.8496,102
65.8589,414
65.8602,201.3
65.8876,90.1
65.8931,83.6
65.8963,527.6
65.9022,72
65.9436,71.9
65.9448,132.5
65.9638,597
65.9657,155.1
65.9684,449.1
65.9689,153.4
65.9739,232.4
65.974,224.5
65.9768,557.5
65.9811,98.8
66.0403,371.4
66.0436,164.3
66.0676,94.3
66.0888,77.4
66.0992,100.4
66.1214,61.1
66.142,63.4
66.1458,218
66.1889,111.7
66.2185,63.2
66.2272,96.8
66.2299,71.5
66.2313,64
66.2476,86
66.2624,78.3
66.2738,101.5
66.2798,504
66.2889,65.3
66.2937,96.2
66.2945,230.7
66.2969,56.9
66.3003,74.6
66.3059,78.2
66.3257,57.5
66.3375,88.8
66.3481,93.9
66.3564,527.1
66.3691,115.7
66.3699,123.5
66.3776,117.5
66.3952,511.8
66.3965,138.6
66.4036,63.7
66.4073,390.1
66.4112,434.6
66.4252,136.4
66.4265,150.3
66.428,116.4
66.4315,149.1
66.4337,70.5
66.4512,74.8
66.4752,250.7
66.5362,83.3
66.5384,62.6
66.5401,71.2
66.5556,516.6
66.5672,89.7
66.5749,71
66.591,104.6
66.5999,99.5
66.6034,71.2
66.6053,394.1
66.63,125
66.6788,384.7
66.7033,87.1
66.705,175
66.7202,242.4
66.7378,150.7
66.7469,95.3
66.7488,90.6
66.7621,336.7
66.7628,440.7
66.7747,78.6
66.778,210.5
66.7874,415.8
66.7947,131.3
66.7991,142.4
66.8379,434.1
66.8591,321.3
66.8629,390.7
66.8694,145.8
66.8761,79.3
66.8888,76.9
66.8956,185.9
66.9151,76.6
66.9312,94.7
66.9496,28.8
66.9499,33.9
66.9619,427.4
66.9669,96.5
66.9969,85
67.0024,452.5
67.0106,412.2
67.0135,270.1
67.0203,74.6
67.0255,133.7
67.0283,100.1
67.0368,78.7
67.0483,93.5
67.0509,111.8
67.0675,84.9
67.0717,89.6
67.0756,82.3
67.0839,462
67.1216,62.6
67.1244,69.9
67.148,496
67.1526,122.3
67.1555,101.2
