SPECTRUM - MS,
51.2769,47.1
51.2912,32.2
51.2959,66.9
51.3001,28.9
51.3565,28.3
51.3857,60.3
51.4059,32
51.4102,28.1
51.4187,66.7
51.4407,45.3
51.4469,19.2
51.464,22
51.4663,36.9
51.4666,40.2
51.4797,29.6
51.4816,31.2
51.4893,35.2
51.4965,46.9
51.5076,22
51.5085,29.8
51.513,26.4
51.5146,30
51.5268,43.5
51.5323,26.8
51.5397,58.9
51.5641,21
51.5816,31.1
51.5981,47.2
51.6077,25.4
51.6086,24.6
51.6118,32.8
51.6212,41.3
51.6222,24.9
51.6238,49.8
51.654,37
51.6608,43.4
51.6653,32.8
51.6692,31.8
51.6763,42.9
51.6822,22.9
51.6907,43.9
51.6962,29
51.7035,32
51.7098,32.9
51.7179,43.9
51.744,25.1
51.7455,29.9
51.7641,34.5
51.7735,22.5
51.7737,26.3
51.7769,31.6
51.7824,80.7
51.7937,38.4
51.8031,46.1
51.8072,60.2
51.813,29.9
51.82,39.1
51.8244,26.9
51.8273,45.1
51.8281,36.7
51.8361,30
51.839,50.9
51.8421,74.3
51.8541,36.3
51.868,28
51.8736,57
51.8741,91.7
51.8806,64.7
51.8978,38.5
51.8982,52.9
51.8984,50.8
51.9159,33.4
51.9213,19.5
51.9317,36
51.9382,33.1
51.9441,24.5
51.9595,23.3
51.9604,37.5
51.9725,35.6
51.9866,54.5
52.0216,21
52.0789,41.8
52.0855,166.7
52.107,29.3
52.1212,44.5
52.124,69.6
52.135,34.5
52.1392,58.5
52.1435,31.8
52.1611,32.4
52.1672,27.4
52.1779,28.8
52.1903,24.2
52.1965,31.4
52.1983,97.2
52.2142,25.1
52.2151,29.4
52.2644,29.1
52.2736,23.6
52.2826,39
52.284,27.8
52.2905,21.7
52.2964,51.1
52.3184,57.5
52.3293,19.8
52.331,26.9
52.355,33.1
52.3607,36.8
52.3675,36
52.3847,33.3
52.4087,20.7
52.4108,41.1
52.4137,78.4
52.4177,24.1
52.4291,38.5
52.4443,91.6
52.4715,31.1
52.4983,30.3
52.513,51.2
52.5246,32.1
52.5337,68.1
52.5445,20.8
52.5467,37.9
52.5562,36.4
52.5639,38.5
52.5809,30.8
52.5893,26.4
52.5928,26.4
52.6154,27.5
52.6184,26.8
52.6287,46.9
52.6752,21.7
52.6798,37.6
52.6826,28.9
52.6866,30
52.6963,43.3
52.7014,51.8
52.7085,26.8
52.7225,27.2
52.7307,42.6
52.7471,58.6
52.7515,37.4
52.7545,29.1
52.7605,32.3
52.7794,156
52.7798,72.4
52.7805,131.6
52.7813,629.5
52.7817,266.3
52.7821,542.5
52.7826,26.7
52.783,42.8
52.7918,50.1
52.7978,38.9
52.7994,24.1
52.7999,48.1
52.8009,46
52.8175,42.8
52.8186,31.8
52.824,35.3
52.825,40.6
52.8284,37.3
52.8451,27
52.8556,31.2
52.8571,26
52.8583,32.9
52.8617,75.1
52.8762,27.3
52.8768,22.3
52.8787,28
52.8821,35.2
52.8888,26.6
52.9044,28.8
52.9071,28
52.9125,87.4
52.9245,21.8
52.9427,34
52.9501,26.9
52.952,62.1
52.9532,22.1
52.9558,30.5
52.9574,24.3
52.9579,29.5
52.9651,50.5
52.9684,42.5
52.9749,34.3
52.9777,32.7
53.035,101.7
53.0439,64.2
53.0592,31.9
53.0699,41.8
53.0822,26.1
53.0925,34.3
53.0932,31.4
53.0968,28.9
53.101,31
53.1204,27.8
53.1286,28.6
53.1329,60.6
53.1648,35.1
53.1682,40.8
53.1887,34.1
53.2043,27.2
53.2111,78
53.2129,21.4
53.2189,52.9
53.2268,28.2
53.2285,29.4
53.2542,25.3
53.2617,51.5
53.2652,83.5
53.2846,22.6
53.2851,49.5
53.2891,28.3
53.29,84.4
53.2994,68.5
53.308,24.1
53.3187,44.1
53.3191,60.2
53.3213,27
53.3244,28.5
53.3569,29.7
53.3577,29.7
53.3635,28.4
53.3926,76.8
53.3963,42.4
53.3999,30.8
53.4268,30.1
53.4322,28
53.4479,95.4
53.4516,37.9
53.4623,50.3
53.4851,29.8
53.5089,27.7
53.5098,25.9
53.5221,23.2
53.5382,26.1
53.5473,27.6
53.553,42.6
53.5758,70.2
53.5808,42
53.6169,28.7
53.6182,34.3
53.6278,31
53.6447,37.9
53.6542,39.4
53.6595,36.4
53.6638,44.5
53.7147,40.5
53.7193,33.9
53.7426,26.4
53.7443,21.2
53.7479,49.3
53.7485,49.8
53.7712,20.5
53.7771,28.1
53.7965,32.7
53.8049,29.3
53.8072,34.8
53.8079,31.8
53.814,18.8
53.8147,27
53.8169,22.8
53.8367,23.8
53.8372,35.1
53.8531,32.9
53.8598,27.2
53.8627,31.5
53.8761,31.3
53.8951,25.3
53.8973,23.5
53.9029,33.6
53.9347,44.4
53.9446,39.5
53.9476,27.1
53.9482,50.6
53.969,20.1
53.9711,47.1
53.9732,41.5
53.983,36
53.9965,47.3
54.0095,36.5
54.0391,46.2
54.0644,85.5
54.0725,23
54.0795,43.7
54.0959,30.3
54.1043,29.2
54.1067,46.4
54.1095,21.5
54.1107,29
54.1182,38
54.1222,28.1
54.1225,21
54.1406,22.8
54.1536,101.6
54.1664,31.3
54.1812,32.9
54.1919,28.2
54.2042,34.9
54.2053,46.8
54.211,37.6
54.212,25.1
54.2185,22.3
54.219,27.2
54.2238,44.3
54.2309,45.9
54.235,27.2
54.2407,28.4
54.2422,88.4
54.2469,22
54.2543,25.9
54.2976,30.5
54.3125,30
54.3266,30.9
54.3279,70
54.3293,41.7
54.3307,42.1
54.3335,23.2
54.3339,45.5
54.3372,23.6
54.3451,35.7
54.3505,32.8
54.3562,31.1
54.3581,22.6
54.3648,38.8
54.3771,40.9
54.3799,29.8
54.3871,34
54.3945,23.9
54.3971,24.8
54.4222,27.2
54.4367,31.1
54.4387,25.1
54.439,29.9
54.4471,54.6
54.4658,43.5
54.4772,32.7
54.4904,30.3
54.5038,49.4
54.5218,26.6
54.5388,24.4
54.5472,28.3
54.552,24.1
54.5579,30.3
54.5634,27
54.5722,26.5
54.581,34.7
54.5992,74.5
54.6012,35.3
54.6142,21.9
54.6166,45.6
54.6386,28.2
54.6459,31.6
54.6493,28.5
54.6583,27.2
54.6875,24.3
54.6916,111.6
54.7082,35.7
54.717,34.5
54.7249,31.8
54.7601,39.2
54.7782,31.6
54.7863,31.3
54.7892,26.3
54.8032,48.4
54.8057,45.7
54.8171,40.8
54.8485,22.8
54.8538,33.5
54.8566,23.3
54.8758,33.3
54.9261,31.5
54.9387,31
54.9449,30
54.947,22.3
54.9479,32.9
54.9493,41.5
54.9601,34.1
54.9825,35.2
54.9854,31.4
54.9967,49.7
54.9999,32.7
55.0204,48.4
55.0233,31.6
55.029,32.3
55.0583,37.9
55.0832,29.1
55.0958,27.4
55.1086,32.3
55.1189,21.3
55.1238,58.3
55.1298,29.3
55.1409,28.8
55.1907,34.9
55.2015,32.3
55.2286,26.7
55.2352,28.6
55.24,24.2
55.2477,33.7
55.2673,31.5
55.2689,40.1
55.271,66.8
55.2866,19.9
55.2871,50.6
55.3055,29.6
55.31,26.3
55.3116,25.1
55.3167,31.8
55.3212,55.7
55.3287,31.5
55.3325,33.7
55.3584,56.5
55.3691,27.2
55.373,24.5
55.3794,26.7
55.3828,40.9
55.4104,33.4
55.412,31.8
55.4475,27.9
55.4588,24.1
55.5509,29.8
55.5779,26.1
55.6209,33.6
55.6265,21.6
55.6512,33
55.6527,66.4
55.7161,32.6
55.7347,25.9
55.7751,29.5
55.7921,33.7
55.7927,49.8
55.8007,21.4
55.8107,43.1
55.841,23.4
55.8432,25.8
55.8543,88.2
55.8559,49
55.8613,33.6
55.8665,33.6
55.8673,25.4
55.889,40
55.8919,32.7
55.9006,23.6
55.9156,24.2
55.918,28.5
55.9506,40.3
55.9527,37.4
55.9595,50.7
55.9661,28.1
55.9693,25
55.9833,33.8
55.9893,31.7
55.9991,68
56.0067,27.7
56.029,98.5
56.038,22.1
56.0397,30.3
56.041,21.2
56.0509,62.9
56.0623,20.6
56.0766,29.5
56.0992,64.9
56.1029,36
56.1058,38.8
56.1406,22.7
56.1671,39
56.1786,22.5
56.1829,33.5
56.1882,29.9
56.2056,30
56.2184,29.1
56.2209,29.9
56.2336,26.4
56.2385,28.1
56.2412,71.4
56.2618,37.8
56.2707,31.9
56.2712,27.5
56.2729,28.9
56.2781,22.9
56.2909,30.5
56.2927,28.4
56.2948,26.7
56.2954,24.3
56.3004,35.8
56.3141,102.8
56.3205,30
56.3348,34.1
56.3613,28.5
56.3654,32.6
56.3966,29.1
56.3993,25.6
56.4008,23.9
56.4028,30.5
56.4173,33.7
56.4649,21.9
56.4739,31.7
56.5076,75.3
56.5105,26.4
56.5211,93.8
56.5254,28.8
56.5267,28.8
56.5363,36.5
56.5418,47.8
56.5427,19.8
56.5458,25.5
56.596,50.4
56.5972,101.6
56.5985,23.7
56.6489,31.7
56.6689,33.3
56.6775,23.9
56.6817,28
56.687,63.9
56.6893,33.2
56.6958,26.4
56.7018,60.2
56.7187,23.3
56.7274,36
56.7311,31.1
56.7496,97.5
56.7601,42.2
56.7665,30.9
56.7965,47.9
56.8036,37.3
56.8427,89.9
56.8552,23.9
56.8778,60.7
56.8837,25.8
56.8981,80.7
56.906,23.4
56.9203,41.3
56.9282,43.8
56.9309,34.9
56.9317,68.5
56.9489,32
56.9986,33.4
57.0199,30.8
57.0286,36.3
57.0309,22.8
57.035,2095.6
57.0685,46.3
57.0817,84
57.1013,21.7
57.129,21.7
57.1337,50.2
57.1384,23.3
57.1614,32.9
57.1629,24.8
57.1738,38.4
57.177,35
57.182,29.7
57.1833,95.6
57.2047,50.6
57.2103,24.5
57.2185,44.7
57.2279,32.4
57.2405,57.9
57.2573,22.3
57.2598,27.2
57.2615,31.5
57.2743,22.8
57.2975,22.5
57.3016,26.3
57.3156,27.4
57.3385,22.6
57.3605,45.7
57.3761,31
57.3837,33.2
57.3894,22
57.4085,24.3
57.4175,79.3
57.4232,33.8
57.4276,31.9
57.4621,86.7
57.4838,23.2
57.4959,22.5
57.5063,31.7
57.5088,21
57.5102,30.2
57.5322,43.6
57.5439,24.9
57.6097,28.8
57.6192,36.3
57.6233,27.6
57.6289,32.1
57.6354,21.5
57.6431,24.1
57.6466,31.2
57.6531,26
57.6561,32.3
57.667,39.1
57.686,25.1
57.6931,28.6
57.6962,38.1
57.7025,27.1
57.7139,25
57.7175,73.6
57.7189,23.8
57.7333,24.6
57.7341,25
57.7454,33.2
57.7483,29.9
57.7555,34.6
57.7605,88.3
57.7904,21.1
57.7942,33.8
57.7948,29.5
57.7993,31.2
57.8007,38.7
57.8023,22.2
57.814,30.4
57.8268,25
57.8275,45.8
57.8347,26
57.8409,34.7
57.8507,29.7
57.854,50.9
57.859,24.7
57.8614,44.8
57.8718,35.2
57.8741,28.7
57.8915,36.6
57.8926,20.5
57.9,27.8
57.9077,23.9
57.9159,30.1
57.9196,26.1
57.9317,37
57.9384,36.6
57.9483,32
57.9579,29.1
57.9594,83.6
57.9734,51.5
57.9799,34.5
57.9992,24.2
58.0126,27.3
58.0158,27
58.0333,27.7
58.0556,27.5
58.0635,35
58.0697,28.3
58.0733,35.1
58.0751,59.3
58.0834,60.5
58.0876,32.6
58.1261,45.2
58.1441,34.2
58.1539,64.9
58.1742,31.3
58.1811,21.2
58.191,34.3
58.1966,28.5
58.2107,21.5
58.2232,26.2
58.2699,29.1
58.2706,32.5
58.284,66
58.2941,30.1
58.3226,46.5
58.3273,46.2
58.35,40.7
58.3593,30
58.3671,77.8
58.3798,38.2
58.388,22
58.3916,33
58.4503,30.5
58.4534,28.2
58.4542,69.8
58.4548,30.7
58.4582,45.5
58.463,26.9
58.482,38
58.4951,48.2
58.499,67.5
58.5032,29
58.5094,32.2
58.5096,36.4
58.5097,35.1
58.5204,32.6
58.5556,29.9
58.557,21.9
58.5577,27.1
58.5696,24.3
58.5799,21.3
58.5801,35.5
58.5803,35.4
58.5942,29.4
58.6073,31.7
58.6178,41.9
58.6193,49
58.6247,28.3
58.683,74.8
58.6891,39.8
58.6951,39.8
58.6979,33.5
58.7041,40.1
58.7168,31.5
58.7184,25.7
58.7394,36.6
58.7501,31.1
58.7556,29.8
58.7733,32.6
58.7883,28.1
58.7892,58.3
58.7948,29.1
58.7961,46.7
58.8178,35
58.8396,21.7
58.8536,32.4
58.8727,46.1
58.8741,87.1
58.8932,23.3
58.9007,24.2
58.9125,20.7
58.9158,31.3
58.9222,36.8
58.9289,22.9
58.9298,35.2
58.9326,38
58.9385,62.9
58.9427,71.1
58.9623,34.1
58.9664,24.1
58.9673,24.8
58.9745,26.9
58.9832,30
58.9947,26.5
58.999,29.4
59.0031,30.3
59.0137,28.7
59.0142,234.3
59.0261,28.8
59.036,27.5
59.0736,56.8
59.0846,29.4
59.1111,32.4
59.1165,24.5
59.119,30.9
59.1285,30.9
59.1306,45.5
59.1398,83.4
59.1522,90.8
59.1664,32.3
59.1704,27.9
59.1745,63.6
59.1865,31.9
59.1977,41.2
59.1994,24.4
59.2014,56
59.2133,26.7
59.2174,92.9
59.2212,22.6
59.2272,25.5
59.2399,35.5
59.2512,28.2
59.2588,31.6
59.2604,31.8
59.2788,31.8
59.2899,26.7
59.2989,23.7
59.3,42.6
59.3298,31.8
59.3349,33.5
59.3463,26.7
59.3568,31.1
59.3588,32.2
59.3789,22.9
59.4166,29.6
59.4274,51.4
59.4389,80.1
59.4489,26.6
59.4496,76.6
59.4653,25.3
59.4769,29.3
59.4887,37.8
59.5127,25.8
59.5136,56.8
59.5186,30.6
59.5201,36.8
59.521,31.8
59.526,40.3
59.5395,93.6
59.5449,37.4
59.5536,23.2
59.5622,69.8
59.5636,23.1
59.5762,64.8
59.5901,25.2
59.6164,54.3
59.6276,20.4
59.6336,26.3
59.6477,29.4
59.6622,22.4
59.6668,39.9
59.6702,51.5
59.6704,29.1
59.6716,22.1
59.6849,26.9
59.692,25.9
59.6962,27.7
59.7023,26.2
59.7228,22.7
59.7279,47
59.7318,50.6
59.7467,32.2
59.7558,46.6
59.7793,42.5
59.7843,33.6
59.8098,19.7
59.8122,38.1
59.8169,29.6
59.8263,32.8
59.8558,32.3
59.8786,35.9
59.8872,21.3
59.8884,35.3
59.9071,35.8
59.9268,34.9
59.9408,59.9
59.9475,26
59.9536,27.5
59.9567,38.3
59.9622,27.1
59.9663,31.4
59.9804,28.5
59.9853,28.7
59.9891,23.4
60.006,44.7
60.0142,27.9
60.0255,28.5
60.0261,39.2
60.0475,26.4
60.0673,98.5
60.0829,36.5
60.0848,36.5
60.0928,36.9
60.0936,41.3
60.1034,40.9
60.1103,32.3
60.1158,32.6
60.1334,99
60.1351,95.1
60.1617,97.6
60.1646,48.6
60.1688,54.3
60.1749,57
60.1755,23.4
60.1801,30.4
60.1867,23.7
60.1877,93.7
60.1918,26.9
60.2153,35.4
60.2187,23.1
60.2607,28.8
60.274,29.6
60.2845,26.7
60.3108,34.6
60.3285,50.7
60.3288,31.3
60.3332,21.6
60.3357,60.5
60.3551,48.2
60.357,30.5
60.3671,30.2
60.3979,37.3
60.4246,29.2
60.4265,37.6
60.437,55.5
60.4405,24.1
60.4679,35
60.4768,164.6
60.4995,67.9
60.5092,21.8
60.5133,37.4
60.5202,35.2
60.5279,23.9
60.5394,30.8
60.5424,33.8
60.569,38.8
60.5776,41.4
60.6059,24.1
60.6114,43.8
60.6147,33.8
60.6305,28
60.6375,44.8
60.6443,34.4
60.6456,69.5
60.6711,36.5
60.6754,35.3
60.6762,30.5
60.6792,77.9
60.6872,27.3
60.6886,56.1
60.6946,25.8
60.7007,45.1
60.7051,46.6
60.7092,26.4
60.7435,92.4
60.7652,61.5
60.7842,44.2
60.7901,22.6
60.7973,77.8
60.8139,30.5
60.8264,33.7
60.8266,37.5
60.8709,33.7
60.8857,27.7
60.8882,36.3
60.9022,37.3
60.9277,31.6
60.9585,104.8
60.9778,31.2
60.9863,21.4
60.9909,73.1
60.9935,64.5
60.9943,103.1
60.9987,25.2
61.0017,31.8
61.0108,24.2
61.0321,33.7
61.0523,42.7
61.0786,24.8
61.1039,22.2
61.1061,28.9
61.1246,33.9
61.1277,28.1
61.1385,28.1
61.1422,28.4
61.1744,64.5
61.1876,29.3
61.2211,25.8
61.246,26.7
61.2562,22.5
61.2612,45
61.2619,50.6
61.2747,25.4
61.2754,82.7
61.2756,84.4
61.2818,30.2
61.2895,25.3
61.2906,29
61.3238,33
61.3255,35.1
61.364,75.2
61.4072,85.8
61.4155,37.7
61.4159,27.8
61.4202,30.3
61.44,30
61.4522,76.2
61.4748,30.4
61.4898,22.1
61.4903,31.9
61.4971,55.3
61.5091,34.8
61.5289,106.6
61.5399,36.1
61.5474,54.4
61.5517,39.6
61.5551,28.8
61.571,72.9
61.5762,34.2
61.5774,23.1
61.5823,25.2
61.6431,56.5
61.6493,26.5
61.6605,46.9
61.6646,39.2
61.6906,52.1
61.6966,37.3
61.7122,27.6
61.7334,26.4
61.7359,49.6
61.7401,83.2
61.7479,31.4
61.8014,24.6
61.809,44.1
61.8188,37.2
61.8321,39.9
61.863,21.5
61.8724,32.5
61.8861,77.6
61.8875,41.6
61.8918,26.9
61.913,37.5
61.9254,33.6
61.9267,29.8
61.9331,101.7
61.9386,48.5
61.9435,40.6
61.944,31.7
61.9758,37.2
62.0091,63.9
62.0138,32.4
62.0186,37.1
62.0229,26.9
62.0431,32.5
62.0496,44.4
62.0609,29.8
62.067,37.3
62.0708,32.7
62.0837,29.3
62.0904,40.5
62.1049,30.7
62.1497,37.7
62.1631,31.9
62.1713,67.2
62.1806,31.2
62.1957,86.3
62.2174,28
62.2269,65.1
62.2275,23.9
62.2452,80.4
62.2612,73.6
62.2769,49.6
62.2792,24.3
62.2831,30.5
62.2984,30.8
62.2995,24.5
62.3027,35
62.3046,30.8
62.3113,24.8
62.3122,31.4
62.3288,28.3
62.3304,33.2
62.3351,29.9
62.34,37.4
62.3477,29.4
62.3585,30.6
62.3678,26.1
62.3809,62.8
62.3831,26.7
62.3857,21.7
62.3909,28.8
62.393,24.3
62.4033,26
62.4092,24.3
62.4283,21.8
62.4302,38.5
62.4399,30.2
62.4498,35.5
62.4564,37.1
62.4649,47.2
62.479,87.8
62.4808,37.3
62.4917,25.3
62.5194,32.2
62.5257,26.6
62.5304,37
62.5392,25.3
62.554,25.2
62.5719,43.2
62.5918,19.5
62.6032,24.4
62.6158,74.2
62.6163,31.8
62.6235,31.5
62.6359,66.4
62.6381,33.5
62.6391,29.1
62.6401,67.1
62.6417,42.4
62.6481,31.6
62.6569,35.1
62.6854,44.9
62.6946,26.4
62.7017,32.1
62.7161,32.7
62.7213,81.8
62.7538,104
62.756,36.8
62.7632,42.6
62.7641,47.1
62.7689,39.6
62.7779,31.4
62.7793,32.4
62.7862,26.5
62.7947,45.1
62.8112,30.4
62.8131,26.3
62.8214,32.5
62.8252,27.7
62.8255,27.8
62.8258,40.3
62.8336,24.6
62.8434,20.6
62.8606,41.6
62.8779,28.6
62.8829,38.7
62.8844,36.3
62.9191,48.3
62.9354,34.7
62.9496,44.8
62.9528,26.5
62.9711,34.6
62.9751,68.2
62.9989,30.3
63.0009,33.8
63.01,85
63.0195,20.7
63.0424,23.5
63.0694,34.4
63.0703,38.7
63.0798,30.1
63.0809,23.7
63.0819,32.2
63.0873,27.4
63.0884,34.2
63.0916,24.1
63.093,50.6
63.1045,26.9
63.1123,27.2
63.1151,29.3
63.1247,94.3
63.127,44.8
63.1414,26.6
63.1555,51.4
63.1561,24.8
63.1747,30.4
63.1786,45.9
63.1878,27.7
63.1911,23.4
63.1914,26.1
63.1915,29.9
63.199,34.7
63.2048,60.7
63.2151,26.2
63.2421,35.5
63.2639,51.9
63.2682,80.1
63.2691,30.3
63.2714,28.9
63.2973,38
63.3055,22.9
63.3071,20.2
63.3092,41.5
63.312,31.4
63.3137,48.1
63.3169,25.2
63.3343,31.8
63.3345,35.2
63.3378,37.4
63.346,24.1
63.3729,77.7
63.3772,31.3
63.3839,20.8
63.3894,29.8
63.4077,32.4
63.4161,80.7
63.4333,28.8
63.4357,40.6
63.4424,24.2
63.4482,23.8
63.4616,26.1
63.4628,25
63.4918,29.5
63.5029,24.2
63.5136,45.9
63.5164,23.9
63.5286,37.1
63.5316,60.2
63.5429,28.7
63.5509,30.1
63.5615,29.9
63.5634,24.6
63.5945,25.2
63.6332,56.3
63.637,27.2
63.6478,47.6
63.6627,28.9
63.6869,34.1
63.6962,40.6
63.7073,48.9
63.7081,25.6
63.7207,25.8
63.7508,54.6
63.7554,24.6
63.7782,29.3
63.7809,29.9
63.788,32.7
63.7901,20.4
63.794,32
63.8136,47.5
63.8274,89.2
63.8449,33.5
63.8631,30.5
63.8795,41.8
63.8806,68.3
63.883,24.8
63.8979,47.1
63.9002,45.5
63.9041,28.8
63.9203,20.4
63.9275,25.4
63.9613,34
63.9741,28.5
63.9942,28.7
64.0038,27.1
64.0051,25.9
64.0065,25.8
64.0096,105.8
64.0197,31.2
64.0205,65.1
64.0233,29.3
64.0455,38.7
64.0535,30.4
64.0585,76
64.094,29.3
64.1078,41.2
64.1102,44.6
64.1259,31.6
64.1348,32.5
64.1485,30.4
64.1679,35.6
64.1707,23.1
64.1717,31.7
64.1789,32.4
64.1805,29.2
64.1818,30.5
64.1857,29.4
64.1977,35
64.2017,20.5
64.2048,24.2
64.2071,54.2
64.2077,48.6
64.2203,26.9
64.2208,33.4
64.2318,32.8
64.2346,21.6
64.2548,32.7
64.2587,22.7
64.2601,48.1
64.2651,30.3
64.267,30.5
64.2726,32.8
64.2764,23.6
64.2852,24.4
64.3228,44
64.3251,27.4
64.3415,19.5
64.3468,27.8
64.3623,31.8
64.3629,27.5
64.3799,32.5
64.3819,34.8
64.4177,40.8
64.4526,45.7
64.4588,29.4
64.477,19.8
64.4864,29.5
64.4906,25.9
64.4951,23.8
64.4966,47.7
64.5015,29.4
64.5077,27
64.5255,34
64.5306,28.8
64.5351,25.6
64.5417,28.6
64.5578,26.5
64.5703,24.1
64.5806,23.5
64.5864,21.3
64.5895,30.7
64.5909,34.1
64.6029,26.8
64.6078,31
64.6183,33.2
64.6248,30.9
64.6292,23.4
64.6326,21.5
64.6388,35.9
64.6444,33.9
64.6456,28.4
64.6466,26.5
64.6515,23.6
64.6771,27
64.7028,37.5
64.7269,34.5
64.7299,35
64.7342,32.8
64.743,25.2
64.7552,24.1
64.7628,42.7
64.764,48.2
64.7863,19.2
64.8004,36.7
64.8144,41
64.8334,42.7
64.841,45
64.8528,33.9
64.8558,47.1
64.8567,25.2
64.8579,43.8
64.8595,30.3
64.8715,28
64.8733,78.1
64.8834,24.4
64.8899,23.8
64.8906,26.7
64.923,84.2
64.9238,28
64.9404,19.9
64.9421,36.6
64.9441,35.9
64.9706,136.7
64.972,27.6
64.9877,39.2
64.9906,33.6
65.0019,25.8
65.007,28.9
65.0252,37.1
65.0318,53.1
65.0342,78
65.0782,27.4
65.1105,70.2
65.1113,21.6
65.12,37.9
65.1213,29.6
65.1307,73
65.1452,30.6
65.1493,47.4
65.1509,21.8
65.1745,55.5
65.1749,36.9
65.1909,31.2
65.1958,35.1
65.197,32.8
65.2049,30.1
65.2098,26.1
65.2302,21.2
65.2401,57.6
65.2481,92.9
65.25,40.4
65.2545,32.1
65.257,58.1
65.2583,23.1
65.2655,35.4
65.2689,32.2
65.2712,29.4
65.2798,21
65.2937,32.5
65.2948,29
65.3041,52.8
65.3098,21.1
65.3168,42.6
65.3278,28.9
65.3294,29.3
65.3335,32.9
65.3341,30.8
65.3377,64.7
65.3567,45.3
65.3574,30.3
65.3704,28.8
65.3717,68.4
65.3765,29.6
65.3872,26.2
65.3916,26.8
65.3997,23.8
65.4144,33.9
65.4318,34.1
65.4414,35.7
65.446,24.7
65.4525,27.5
65.4546,39.8
65.4615,30.8
65.4623,24
65.473,27.8
65.4878,34.4
65.5013,41.8
65.5029,24.2
65.5056,87
65.5068,66
65.5139,58.3
65.5174,67.5
65.5212,55.1
65.5385,27
65.5435,27.7
65.5488,25.3
65.5556,25.4
65.5601,31
65.5629,33
65.5842,29.6
65.6173,30.6
65.6325,33.5
65.6407,66.3
65.6619,28.6
65.6976,36.8
65.6979,33.2
65.6998,37
65.7029,30.5
65.7043,37.5
65.7455,21.7
65.747,24
65.7475,26.6
65.7481,36.9
65.7591,31.2
65.7642,49.2
65.7832,48.9
65.7909,54.2
65.7931,22.2
65.7971,91.8
65.8222,31.6
65.8246,25
65.8586,37.5
65.8693,21.9
65.8752,90
65.9001,29
65.9048,25.2
65.9066,28.5
65.9143,48.4
65.9174,23.8
65.9262,24.5
65.9277,35.1
65.9296,29.4
65.9459,27.1
65.9482,32.5
65.954,34.8
65.973,21.1
65.9837,47.2
65.9928,38.4
65.9967,26.5
65.9976,31.3
66.0162,28.7
66.0192,38.5
66.0222,30
66.0261,38.5
66.0273,34.5
66.0426,39.8
66.0517,40.4
66.1147,29.4
66.1212,54.1
66.1345,34.6
66.1447,51.7
66.1504,33.8
66.1542,29.1
66.1584,30.5
66.1599,53.7
66.1637,40.3
66.1747,36.1
66.1935,27.7
66.257,125.3
66.2723,30.5
66.2857,36.8
66.3127,24.9
66.3192,24.5
66.326,34.8
66.332,27.4
66.3404,24.4
66.3504,48.9
66.3537,49.4
66.3591,29
66.3631,53.3
