SPECTRUM - MS,
52.4445,34.4
52.4566,29.2
52.4621,50.4
52.476,29.5
52.5162,32.6
52.5323,34.4
52.5336,78.9
52.5376,57.6
52.5408,51.5
52.5469,27.5
52.5487,40.8
52.5587,43.1
52.5627,64.3
52.5697,36.6
52.5733,66.8
52.578,50.9
52.5841,53.5
52.5847,61.7
52.5918,34.7
52.5929,39.7
52.5956,33.2
52.5975,28.5
52.6056,50.8
52.6318,40.2
52.641,53.5
52.656,40.3
52.6619,25.4
52.6678,26.8
52.6703,32.7
52.6795,54
52.6915,52.6
52.6973,80.9
52.702,42
52.7061,59.8
52.7102,49.4
52.7148,58.2
52.718,32.3
52.7188,53.2
52.7229,46.9
52.7393,39
52.7474,32.6
52.7549,47.9
52.781,38.1
52.7833,41
52.7863,43.4
52.7943,91.9
52.7959,72
52.7972,415.2
52.7979,204.8
52.7989,556.1
52.7994,204.8
52.7996,183.2
52.8008,76.4
52.8011,73
52.8015,40
52.8022,98.7
52.815,31.8
52.8226,70.3
52.8303,36.5
52.8438,42
52.8452,28.1
52.849,42
52.854,42.8
52.8777,72.1
52.8831,34.6
52.8846,54.3
52.8897,36.6
52.8906,53.7
52.8947,35.7
52.9127,52.2
52.9376,53.6
52.9388,50.8
52.943,32.3
52.9464,29.6
52.9484,36.1
52.9551,63
52.9651,66.3
52.9665,37.4
52.9705,45.6
52.9864,58.3
52.9877,36.2
52.9976,48.3
53.0035,40.7
53.0045,34.6
53.0053,32.6
53.0322,37.1
53.0577,37.3
53.0622,26.7
53.0917,35.9
53.0979,42.9
53.1134,68.6
53.1295,37
53.1298,104
53.1392,28.4
53.141,35.1
53.1504,35.2
53.1567,55.3
53.1575,86.6
53.1636,52.9
53.2012,33.1
53.2153,39.9
53.2298,46.6
53.2534,36.5
53.2597,59.3
53.2602,50.1
53.2629,68.6
53.3116,32.7
53.3238,55.2
53.3395,49.5
53.347,31.8
53.3474,35.1
53.3575,41.6
53.3602,94.2
53.3626,33.8
53.3835,35.3
53.3998,44.1
53.4176,33.4
53.4261,54.8
53.4306,46.8
53.4416,53.8
53.4427,35.4
53.4466,34.7
53.4605,44.4
53.4607,65
53.476,55.2
53.4798,27.5
53.4932,59.9
53.4952,33.3
53.5148,80.2
53.5244,33.1
53.5332,30.2
53.5446,39.1
53.5566,62.8
53.5586,41.2
53.5876,28.9
53.5961,46.4
53.597,43.2
53.6111,62.3
53.6248,58.1
53.6382,34.7
53.6432,48.1
53.6458,84.5
53.6479,52.9
53.6626,29.4
53.6731,31
53.6745,40.9
53.6905,41.4
53.7061,40.4
53.709,56
53.7153,46.8
53.7193,50.5
53.7256,49.1
53.7336,32.7
53.7391,68.7
53.7532,70
53.7633,32.5
53.7727,34.6
53.7733,32.8
53.7737,32
53.7831,78.1
53.7857,41.6
53.8026,31.2
53.8043,54.8
53.8057,32.9
53.8089,35.5
53.8103,37.2
53.8145,29.7
53.8202,47.4
53.8208,27.7
53.824,51.3
53.8271,29.7
53.8312,59
53.854,30.8
53.8581,32.7
53.8591,59.7
53.8607,29
53.8612,37.4
53.8782,55
53.8908,47.7
53.9061,34.4
53.922,40.2
53.9352,34.2
53.9501,36.5
53.9505,34.1
53.954,56.9
53.9577,35.1
53.9762,32.3
53.9825,52.6
53.9838,30.7
53.9928,54.2
54.018,36.8
54.0217,50.1
54.0337,41.8
54.0413,51.5
54.0525,53.2
54.0981,53
54.1152,55.7
54.1232,52.3
54.1323,45.8
54.1344,46.2
54.1401,61.6
54.144,34
54.1697,38.2
54.1713,31.9
54.1759,33.1
54.2087,53.6
54.2092,37.9
54.2162,45.5
54.2321,30
54.2425,46.2
54.2561,33.3
54.2741,39.1
54.2746,44
54.2802,44.4
54.2834,27.5
54.3103,28.8
54.3171,48
54.3292,52.2
54.3299,37.5
54.336,37.4
54.3407,41.5
54.3433,35.1
54.3492,27.6
54.3547,49.7
54.3711,38.2
54.3718,34.3
54.3831,34.4
54.3848,33.2
54.395,41.5
54.4069,29.5
54.4276,31.5
54.4297,62.5
54.4453,59
54.4547,55.6
54.4573,28.2
54.4579,39
54.4647,34.7
54.4658,42.5
54.4766,33.8
54.4985,26.3
54.5131,50
54.5174,71
54.5228,46.9
54.5317,65.1
54.5569,60.1
54.5603,34.1
54.5643,31
54.5689,35.4
54.5801,48
54.5833,50.1
54.5866,33.1
54.5871,60
54.588,36.5
54.6003,53.4
54.605,39.7
54.6148,51.6
54.628,33.9
54.6294,39
54.6361,81.2
54.6374,31.3
54.6592,29.3
54.6626,47.6
54.6656,42.6
54.6819,33.7
54.6833,34
54.6864,49.6
54.7019,34.1
54.7231,39.1
54.7417,65.2
54.7496,42.4
54.7563,33
54.7633,47.2
54.7668,32.2
54.7671,62.6
54.7781,51.3
54.7906,52.5
54.807,32.5
54.8206,37.2
54.8265,58.9
54.8294,75.5
54.8361,30.6
54.8416,25.9
54.8463,58.9
54.8679,103.8
54.8762,36.3
54.8854,31.1
54.8893,59.5
54.8904,36.1
54.8924,78.9
54.9085,35.8
54.9127,34.3
54.9442,57.6
54.9542,57.6
54.9594,77.5
54.9726,36.2
54.9907,58.9
54.9922,48.1
54.9939,35.4
54.9975,39.6
54.9977,55.8
54.9978,61.2
55.0051,53.8
55.0153,47.7
55.0196,38.1
55.0606,65.7
55.0993,30.4
55.1236,27.4
55.1249,33.8
55.1283,50.6
55.1563,34.2
55.1572,35.6
55.1754,47.9
55.1958,30.3
55.2226,52.3
55.2283,30.6
55.2434,39.2
55.2441,48.7
55.2471,50.4
55.2518,56
55.2596,67.9
55.2974,32.5
55.2998,34
55.3011,83.5
55.3049,62.3
55.3057,30.8
55.3133,38.6
55.3199,51
55.3478,46.4
55.3684,59
55.3715,33.3
55.3947,42.1
55.3991,42.3
55.4105,34.2
55.4215,33.8
55.4264,43.5
55.427,63.5
55.4379,37.6
55.4481,29.7
55.4544,46.3
55.4659,40
55.4675,52.4
55.4724,28.6
55.4888,103.7
55.5163,33.3
55.5278,29.3
55.5304,38.1
55.5555,35.3
55.5655,62.9
55.5728,35.5
55.5801,32.8
55.5857,79.4
55.6126,50.8
55.6233,51.6
55.64,36.1
55.6413,57.1
55.6485,35.4
55.6632,58.9
55.6642,31.6
55.6821,34
55.6826,76.1
55.6841,49.7
55.6876,97.6
55.714,28.8
55.7166,47.7
55.7275,62.7
55.7287,31.3
55.7385,42
55.7465,39.4
55.7504,30
55.7673,57.3
55.7824,28.5
55.7871,43.1
55.7957,63.3
55.803,100
55.8089,59.6
55.8177,60.9
55.8184,49
55.8198,49.4
55.8208,28.6
55.8387,27
55.84,53.5
55.8538,59.6
55.8569,28.2
55.869,114.1
55.88,43.6
55.8884,31.7
55.8926,31.9
55.8938,31.5
55.8942,32.2
55.9055,34.9
55.9128,33.5
55.9258,34.2
55.9321,40
55.935,47
55.9636,33.9
55.9653,49.5
55.9778,37.7
55.9903,37.2
56.0078,57.3
56.0113,31.1
56.0171,60.7
56.0219,44.7
56.0255,40.6
56.0383,38.3
56.0513,37
56.0586,62.5
56.0613,49.6
56.0895,38
56.0934,44.6
56.1018,55.2
56.1077,54.3
56.1115,57.8
56.1191,63.8
56.1278,47.2
56.1314,41.4
56.1352,44.9
56.1379,57.4
56.1512,40.1
56.1715,29.6
56.1716,29.6
56.1718,27.3
56.1747,46
56.203,55.6
56.2046,41.6
56.2078,56.4
56.2099,30.1
56.2205,46.3
56.2223,30.2
56.2233,116
56.2268,63.9
56.2377,57.8
56.2419,55.8
56.2429,32.5
56.2495,51.7
56.2537,42.6
56.257,74
56.2672,32.7
56.2777,32.6
56.2887,27.5
56.3015,55.9
56.3024,40.1
56.303,39.7
56.309,36.7
56.3295,61.1
56.3332,66.4
56.3352,33
56.3367,42.4
56.3383,54.6
56.3414,33.9
56.3536,43.9
56.3677,41.6
56.3703,48.9
56.3785,44.1
56.3798,28.6
56.3903,31.2
56.4031,36.9
56.4069,35.1
56.4075,63.8
56.4142,52.1
56.4246,36.9
56.4272,31
56.4288,46.9
56.4328,67.8
56.4505,42.9
56.4525,124.5
56.4606,46.1
56.464,57.4
56.4707,49.2
56.4736,82.8
56.4867,32.2
56.494,43.6
56.4954,31.4
56.5084,42.5
56.5092,57
56.5099,58.8
56.5136,34.8
56.5278,45.2
56.5363,29.5
56.5554,37.1
56.5665,69.2
56.5835,60.8
56.588,34.7
56.596,34.2
56.5978,59.3
56.6033,31.5
56.609,34
56.6238,31.7
56.6339,60.9
56.6369,35.9
56.6444,43.1
56.6451,64.1
56.6657,31.9
56.6728,66.1
56.6747,65.6
56.6842,37.5
56.6973,71.6
56.7067,37.3
56.7086,56.2
56.7479,34.9
56.751,38
56.7659,59.7
56.7676,41.4
56.7895,59.1
56.8105,51.2
56.8144,71.9
56.8208,38.1
56.8386,60.8
56.8453,55.1
56.8587,53.9
56.8593,57.8
56.8609,31
56.8668,44
56.8678,61.4
56.8693,57.5
56.881,30.7
56.901,43.4
56.9088,37.9
56.9096,66.7
56.9122,54.6
56.9225,45.2
56.9254,29.7
56.9329,38.6
56.9344,33
56.9502,86.4
56.9701,69.7
56.9727,42.6
56.9734,65.5
56.9751,89.3
56.9889,63.2
56.9944,69.1
57.0056,101.7
57.0077,47.2
57.0207,34.5
57.0529,39.3
57.1104,41.4
57.111,34.2
57.1162,85.2
57.1337,56.9
57.1396,40.5
57.1409,32.1
57.1452,62.7
57.1496,57.4
57.1809,41.7
57.1851,31.8
57.1909,33.3
57.2201,34.8
57.2345,29.5
57.2457,55
57.2764,52.4
57.2934,34.2
57.3143,33.6
57.3384,41.9
57.345,49.9
57.3821,58.7
57.4005,32.7
57.402,34.5
57.4044,73
57.4086,48.5
57.4115,62
57.4633,45.5
57.4635,50.3
57.4682,31.2
57.5006,52.2
57.5073,53.1
57.51,63.3
57.511,35.4
57.5302,48.2
57.5575,52.8
57.5721,65.4
57.5811,44.4
57.5911,32.4
57.6126,32.7
57.635,35.3
57.6357,50.4
57.6594,29.6
57.6649,47.3
57.7004,46.3
57.7011,39
57.712,28.9
57.7163,34.4
57.7303,49.4
57.7534,54.3
57.7563,149.9
57.7672,42.8
57.7681,40.2
57.773,63.3
57.7817,33
57.7868,65.6
57.8001,38.6
57.814,40.3
57.8239,35.3
57.8601,50.8
57.8653,41.6
57.8711,29.1
57.8753,62.9
57.8757,71.1
57.8807,61.2
57.8864,52.7
57.8907,54
57.8986,34.3
57.8993,42.6
57.9032,38.1
57.9116,46.3
57.92,61.8
57.9375,30.1
57.9536,43.4
57.9674,69.2
57.9762,31
57.9821,54.1
57.9911,59
58.0118,42.6
58.0191,44.3
58.0243,32.6
58.0421,39.1
58.0487,35.3
58.0539,28.1
58.0589,62.7
58.0665,47.9
58.079,39.4
58.0861,37.6
58.089,53.9
58.0947,33.9
58.0969,31.7
58.0974,52.9
58.0997,54.9
58.1076,50.2
58.1103,29.2
58.1144,31.8
58.1222,34
58.1376,55.6
58.1776,39.7
58.1912,55
58.2029,58.8
58.2132,29.4
58.2393,41.3
58.261,35.5
58.2624,63.8
58.29,68.8
58.3201,35.3
58.3256,44.3
58.3318,39.9
58.3344,65.4
58.343,56.1
58.3502,49.2
58.3672,64.3
58.3718,45.8
58.3814,74.4
58.3987,31.4
58.4059,40.1
58.4161,29.8
58.4166,50.4
58.4216,45.2
58.4269,58.8
58.4397,57.2
58.4425,44.7
58.4454,60.5
58.4655,45.6
58.4725,33.5
58.4847,35.4
58.4954,94.6
58.4962,38.8
58.5098,47.9
58.5184,31.3
58.5221,29.8
58.541,115.2
58.5578,57.9
58.5896,51.4
58.5898,72.9
58.59,58.4
58.6037,69.6
58.6073,30.8
58.6113,32.1
58.6183,39.9
58.6268,44
58.629,57.1
58.6358,80.7
58.6427,49
58.644,66.6
58.6744,40.4
58.6819,68.3
58.6843,105
58.6954,61.5
58.7093,78.2
58.721,47
58.726,35.2
58.7698,58.4
58.798,40.9
58.7997,39.3
58.81,129.9
58.8292,52
58.8499,33.9
58.8604,54
58.8855,46.3
58.8916,48.7
58.9061,32.1
58.9099,50.6
58.9349,76.6
58.9474,28.4
58.956,55.3
58.9773,55
58.9881,44.6
58.9924,54.9
58.9955,40.9
59.0142,247.6
59.019,63.5
59.0243,38.3
59.0275,64.2
59.0304,35.6
59.0673,35.4
59.076,47.3
59.0859,28.9
59.0922,35.9
59.0936,25.9
59.1028,36.8
59.1455,52.7
59.1545,48.3
59.1738,26.1
59.1777,30.3
59.1785,29.3
59.1798,91.6
59.1865,55.9
59.1908,34.4
59.2018,73.1
59.2075,33.4
59.2418,45.9
59.2467,34.7
59.2491,34.6
59.2546,33.1
59.27,35
59.2756,44
59.2793,38.9
59.2801,61.4
59.2835,50.3
59.2846,28.5
59.2867,36.1
59.3136,39.3
59.3166,49.9
59.3196,37.5
59.3361,56.9
59.3697,33.1
59.3788,35.1
59.3794,37.3
59.4069,37.2
59.4153,56.3
59.4196,62.1
59.4377,51
59.4557,55.5
59.4577,68.3
59.4656,84.7
59.4686,62.9
59.4817,81.7
59.4829,39.4
59.4884,51
59.4901,32.9
59.4937,42.5
59.5002,50.5
59.5004,56.9
59.5006,37.4
59.5067,35.8
59.5084,35.8
59.509,33.2
59.5372,54.7
59.5548,31.5
59.5554,52.4
59.5585,39.8
59.5686,46.4
59.5815,48.6
59.5834,36.1
59.5994,30.7
59.6,29.6
59.6195,50.6
59.6285,37.1
59.6425,39
59.653,71.7
59.671,32.3
59.6803,32.2
59.6915,46.8
59.7114,88.2
59.721,36.3
59.7291,53.7
59.7342,29.8
59.7352,58.3
59.7678,99
59.7737,57
59.7759,33.3
59.7778,57.6
59.7904,31.6
59.8088,33.2
59.8131,31.3
59.8272,56.5
59.8469,129.2
59.8591,39.7
59.8617,48.9
59.8686,31.5
59.8688,32.7
59.869,38.9
59.9052,49.6
59.9233,56.3
59.9554,39.5
59.9689,37.8
59.9698,32.9
59.9775,36.5
59.9904,35.2
59.9989,33.8
60.0011,43.1
60.0059,35.3
60.0224,57.9
60.0309,37.5
60.0358,53.5
60.0422,38.1
60.0708,35.3
60.0735,33.3
60.0743,30.7
60.0795,34.3
60.0934,46.4
60.122,41.7
60.1289,53.3
60.1455,59.4
60.1484,58
60.1668,75.6
60.1783,41.5
60.2112,58.4
60.2235,34.7
60.2478,62.8
60.2843,35
60.2858,50.9
60.2927,57.7
60.2969,40.5
60.298,66
60.3019,42.7
60.3077,33.2
60.3097,30.1
60.3132,55.1
60.3154,72.2
60.3196,80.8
60.3291,32.7
60.3531,37.3
60.3613,51.2
60.3622,42.7
60.3729,38.7
60.3792,32.4
60.3812,26.8
60.3823,33
60.3838,60
60.3897,31.9
60.4062,33
60.4091,32.1
60.4105,57.1
60.4298,69.3
60.4543,66.1
60.4596,57.6
60.4775,32.3
60.4804,59.2
60.4877,51
60.4886,50.7
60.5591,65.5
60.5699,59.9
60.5778,32.7
60.5795,30.2
60.6027,72.8
60.6059,29.3
60.6174,55.2
60.6221,37.1
60.6364,38.7
60.6676,35.3
60.6691,45.4
60.6698,83
60.6801,64.8
60.6867,51.4
60.692,63.2
60.7047,63.4
60.7058,89.8
60.7194,30.1
60.7201,63.5
60.7353,35.8
60.743,67.2
60.7528,35
60.7719,59.6
60.7841,50.9
60.8129,39.4
60.8135,38.2
60.8163,35.8
60.8168,41.7
60.8223,49.6
60.8277,41.1
60.842,99.8
60.8852,111.2
60.8889,38.5
60.9082,35.2
60.9105,58.7
60.92,29.5
60.9443,51.4
60.9569,74.9
60.9582,76.4
60.9672,72.1
60.9705,53.1
60.9711,43.2
60.9734,80.4
60.9934,37.5
61.0366,28.8
61.0479,64.2
61.0599,34.5
61.0775,48.6
61.086,69
61.0967,50.1
61.0974,37
61.1256,64.2
61.2008,79.5
61.2262,56.3
61.2438,36.6
61.2447,42.2
61.2604,34.9
61.2671,61.5
61.2965,31.7
61.3137,51.1
61.3292,31.6
61.3365,39.4
61.3454,70.7
61.3615,62.6
61.369,55.2
61.377,36.8
61.387,29.2
61.4097,60.5
61.436,53.3
61.4495,37.4
61.4609,34.1
61.4756,36.3
61.488,58.1
61.504,35.3
61.5153,68
61.516,35.3
61.5198,35.3
61.5211,59.5
61.5232,54
61.5306,43.4
61.5533,60.2
61.554,30.9
61.5582,89.7
61.5583,88.4
61.5883,58
61.5962,56.1
61.5996,62.3
61.6146,27.6
61.6242,53.5
61.6451,35.2
61.6575,48.1
61.6608,26.3
61.6618,49.8
61.6778,70.6
61.6919,43.7
61.6942,45.6
61.7038,43.6
61.7314,60.4
61.7334,40
61.7381,29
61.7568,80.3
61.7599,37.8
61.7743,37.3
61.7803,29.5
61.7985,55.5
61.8057,25.3
61.8248,39
61.8348,28.6
61.8426,32.6
61.8456,52.5
61.847,28.9
61.889,37.2
61.8921,35.6
61.8943,29.1
61.8953,57
61.9058,44.2
61.911,95.7
61.9123,36
61.9198,38.3
61.9374,48.4
61.9541,43.6
61.9744,88.5
61.9936,59.3
61.9947,37.5
62.0217,54
62.0266,76.5
62.038,39.3
62.0514,28.7
62.0664,68.5
62.067,69
62.0802,36.1
62.0878,37.5
62.0957,52.4
62.1075,81.1
62.1096,40.3
62.1149,39.8
62.1177,63.8
62.119,86
62.1268,57.5
62.1549,34.2
62.1649,31.4
62.1743,35.4
62.1824,37.4
62.1988,42.5
62.2105,39.3
62.2154,36.1
62.2165,38.6
62.2246,34.9
62.2251,39.4
62.239,74.5
62.2468,77.6
62.2486,96
62.2595,64.6
62.2624,59
62.2677,52.8
62.3031,66.7
62.3308,44.5
62.3363,36.8
62.34,36.5
62.3538,49
62.3894,32.7
62.4032,33.5
62.4073,59.3
62.4093,41.5
62.4116,33.5
62.4163,38.8
62.4172,40.6
62.4273,30.4
62.4322,34.6
62.4343,33.6
62.4441,60.6
62.4464,29.1
62.4624,44.6
62.4821,59.6
62.4927,49.8
62.4941,134.9
62.4979,44.6
62.5257,86
62.5277,33.4
62.5291,30.6
62.53,37.2
62.5361,43
62.5438,60.9
62.5518,39.4
62.555,34
62.5651,40.2
62.5717,58.2
62.5826,37.7
62.5878,28.3
62.6009,34.2
62.605,45
62.6139,64.9
62.6261,52.3
62.631,58.3
62.6381,70.4
62.6464,37.1
62.649,100.9
62.6545,58.6
62.6734,71.5
62.6789,31.1
62.7065,48.4
62.7159,48.7
62.7217,96.5
62.7304,53.6
62.7578,31.5
62.7659,31.8
62.7716,60
62.7828,65.1
62.7977,40
62.7984,60.7
62.7999,69.2
62.8008,72.6
62.8245,98.7
62.8277,51.3
62.8281,27.4
62.8287,33.9
62.8406,79.7
62.8421,48.2
62.8436,57.4
62.8602,29.2
62.8684,28.7
62.8888,30.2
62.8983,30.7
62.8991,48.1
62.9139,34.1
62.9407,49.2
62.9454,74
62.9499,66.1
62.9572,40.8
62.9726,37.9
62.9789,44.1
62.9912,52
62.9951,54.7
63.0072,33.9
63.012,48.9
63.013,42.9
63.0173,34.6
63.0178,36.7
63.03,37.3
63.0421,35.6
63.0425,39.7
63.0485,57.4
63.0723,42
63.1032,48.5
63.1239,34.2
63.1356,59.8
63.1416,28.5
63.1548,63.7
63.159,35.6
63.1597,34
63.1765,120.3
63.1776,43.5
63.1828,35.6
63.1866,48.3
63.1872,34.1
63.1929,36.9
63.2062,40.4
63.2089,40.2
63.2252,39.3
63.2449,42.4
63.2584,36.6
63.2592,41.2
63.2604,34.6
63.2668,47.7
63.2692,88.9
63.2767,56.2
63.2913,28.7
63.3421,34.5
63.3444,29.9
63.3452,75.7
63.3554,46.5
63.3728,44
63.376,35.3
63.394,49.5
63.4098,67.8
63.4125,35.7
63.4249,59.5
63.4444,36.2
63.4471,73.1
63.4508,44.1
63.4859,38.4
63.4881,32.2
63.4989,36.7
63.5462,57
63.5555,56.7
63.5561,35.7
63.5707,29.7
63.574,29.4
63.5826,39.7
63.5939,45
63.6278,51.7
63.6339,51.3
63.6357,82.5
63.6411,35.7
63.6566,59.2
63.6662,28
63.6716,29.2
63.6851,35
63.6929,28.2
63.7014,49.1
63.7256,33
63.7362,33.4
63.7374,145.7
63.7414,65.3
63.7604,29.4
63.7731,40.6
63.7909,59.7
63.8062,80.3
63.8137,30.3
63.8149,41.2
63.8205,35.9
63.8236,55.9
63.8497,54.5
63.8716,52
63.8828,25.7
63.8859,30.9
63.9059,64.4
63.9097,30.9
63.9201,40.3
63.9341,51.2
63.9431,72.4
63.9444,61.9
63.962,137.1
63.9647,37.5
63.9783,29.5
63.9857,54.3
63.9943,51
63.9979,54.5
63.9993,28.2
64.0043,80.9
64.017,60.9
64.022,39.9
64.0342,44.4
64.0381,77
64.039,34
64.0397,34.6
64.0412,73.1
64.0493,33.4
64.0566,51.2
64.0638,31.8
64.0977,51.3
64.1243,42.8
64.1394,46.2
64.1447,32.4
64.1473,32.5
64.1616,30.3
64.1698,47.2
64.1781,55.6
64.1838,29.5
64.2049,38.3
64.2369,26.4
64.2427,31.3
64.244,51.2
64.2472,35.1
64.2523,41
64.2544,56.4
64.2546,60.8
64.2547,49.2
64.2575,35.7
64.3144,31.7
64.3152,83.9
64.3279,31
64.3401,57.6
64.3456,34.4
64.3783,48.6
64.3819,35.4
64.3847,52.7
64.4189,54.3
64.4246,69.7
64.4373,64.2
64.4496,73
64.4532,59
64.4567,51.2
64.4873,39
64.491,95.6
64.4993,65.4
64.5053,30.5
64.5198,41.6
64.5465,87.4
64.5598,30.6
64.5786,36.6
64.5875,31.5
64.5901,34.5
64.6128,40.1
64.617,45.6
64.6179,42
64.6361,60.1
64.6374,53
64.6392,37.5
64.6515,53.1
64.656,61.9
64.6582,32.5
64.6608,93
64.6736,50.7
64.676,51
64.6946,56.9
64.7027,31.5
64.7362,34.6
64.7508,25.6
64.7514,32.4
64.7553,59.7
64.7559,32.8
64.775,45.7
64.798,33.5
64.8041,52.3
64.8076,32.9
64.8154,38.7
64.8184,42
64.8203,39.6
64.8207,29.1
64.8515,43.7
64.8544,66.9
64.8793,49.3
64.8982,49.4
64.9039,63.8
64.9042,41.8
64.909,63.4
64.9144,41.3
64.9215,42.7
64.952,63.2
64.9575,43.4
64.9628,52.1
64.9707,788
64.9753,34.7
64.9774,29.2
64.9806,57.9
64.9849,29.3
64.9917,51.5
65.0005,48.9
65.0173,146.3
65.0225,31.6
65.026,32.8
65.0318,34.7
65.0346,37.5
65.0358,48.2
65.0375,44.1
65.0573,34.6
65.0714,50.9
65.0838,64.1
65.0856,37.7
65.0912,37
65.0944,61.9
65.0966,60.1
65.0969,57.1
65.1279,56.2
65.1291,73.5
65.1299,54
65.1543,39.2
65.1594,49.7
65.1706,31.6
65.184,45.9
65.1958,39.1
65.1971,43.3
65.2068,64.8
65.2225,32.3
65.2327,61.1
65.2414,33.2
65.2434,35.6
65.249,74.2
65.2532,31.9
65.2568,47.7
65.2689,28.8
65.271,57.7
65.272,29.5
65.2921,52.4
65.2923,52.6
65.2974,42.4
65.363,52.8
65.368,43.4
65.4095,43.2
65.4113,34.7
65.4243,83.4
65.4269,43.3
