SPECTRUM - MS,
51.9316,45
51.943,34.5
51.9478,35.6
51.9574,55.7
51.9595,59.7
51.9617,31.3
51.9662,59.6
51.9663,68.5
51.9665,35
51.9733,85.2
51.9757,98.5
51.9867,110.7
51.9872,75.8
51.994,71.9
52.0034,32.4
52.0118,27.2
52.0185,128.3
52.024,100
52.0453,31.2
52.0522,49.5
52.0544,92.8
52.0557,24.7
52.0663,39.3
52.0759,28.3
52.0969,44.2
52.098,98.8
52.1051,53.8
52.1086,67.6
52.1108,103.7
52.1139,101.1
52.1175,52.1
52.1206,140.1
52.1261,38.5
52.1564,112.4
52.1615,28.5
52.1624,56.1
52.1776,64.2
52.1795,75.9
52.1818,37.2
52.192,66
52.2016,34.9
52.2055,30.3
52.2068,26.9
52.2347,39
52.2651,37.4
52.2933,28.8
52.2964,51.8
52.3096,71.6
52.3239,55.5
52.3358,56.4
52.3392,42.5
52.3409,112.4
52.3448,38
52.3505,59.1
52.3815,24.8
52.3912,32.2
52.392,47.4
52.3989,32
52.4077,36.9
52.4122,33.3
52.4186,24.5
52.436,27.5
52.4388,34.1
52.4462,25.7
52.4505,37.5
52.4507,62.3
52.4509,55.4
52.4688,31.6
52.474,92.7
52.4856,33.7
52.4922,28.8
52.5025,39.6
52.508,28.1
52.5101,30.3
52.5132,42.9
52.5174,170.8
52.5224,78.1
52.5244,101
52.5298,37.7
52.579,38.5
52.5795,30.4
52.5804,91.1
52.5951,28.8
52.5962,108.5
52.6,30.3
52.6337,32
52.6468,74.4
52.6579,27.2
52.6621,33.5
52.6647,29.7
52.6743,78.1
52.6806,34.2
52.688,57.1
52.692,27.2
52.7325,80.8
52.7474,38.5
52.7582,31.5
52.7709,43.6
52.788,50.3
52.789,66.2
52.7892,51.4
52.7895,88.5
52.7899,205.9
52.7906,445
52.7907,395.5
52.7915,124.1
52.7919,348.7
52.7923,124.7
52.7928,248.3
52.7932,190.4
52.7934,329.3
52.7938,86.1
52.7941,85.8
52.7947,153.4
52.7955,68
52.8015,40.6
52.8102,125.9
52.8112,61.1
52.8305,35.1
52.8311,36.9
52.8333,80.5
52.8348,35.3
52.8398,51.3
52.8399,51
52.8401,33
52.8421,29.8
52.8615,24.1
52.8888,39.9
52.8924,32.5
52.8926,34.2
52.9092,37
52.9205,45.9
52.9461,31.1
52.9757,27.8
52.9869,43
52.9911,36.3
52.9929,35.9
53.0046,29
53.0144,28.6
53.0335,45
53.0385,64.4
53.049,96.2
53.0574,76.2
53.0674,59.8
53.0716,69.9
53.08,37.7
53.0921,36.8
53.0982,91
53.1002,31.6
53.1509,31.6
53.1666,47.7
53.1682,28.6
53.2062,34.5
53.2113,31.7
53.226,57.7
53.2279,28.8
53.2426,36.5
53.2465,58.7
53.252,39.5
53.2994,43.9
53.3032,45.9
53.3039,30.6
53.3058,37.4
53.3149,44.9
53.3175,29.5
53.3394,112.2
53.3449,27.7
53.3576,68.2
53.3642,33.2
53.3661,25.7
53.3667,30.7
53.3778,49.2
53.4127,46.5
53.4231,51.4
53.4268,29.8
53.4312,36.6
53.4578,39.1
53.4585,91.5
53.4766,34.6
53.4883,98.2
53.4899,49.3
53.4983,43
53.5119,113.5
53.5221,78.7
53.5258,98.3
53.5338,118.6
53.538,64.1
53.55,134.1
53.5737,29.7
53.6082,55.5
53.6182,50.3
53.6288,41.4
53.6418,71.7
53.6493,35.6
53.6554,187
53.6629,39
53.6777,37.7
53.6829,37.2
53.7108,31.7
53.72,24.8
53.7225,35.7
53.741,31.1
53.7672,89.8
53.7776,47.5
53.8031,38.6
53.8067,87.7
53.8157,27
53.8232,24.9
53.8254,29.2
53.8321,44
53.8344,32.5
53.8359,31.8
53.8477,34.1
53.8639,31.2
53.8665,35.7
53.8668,64.7
53.8819,27.8
53.8843,102.9
53.8855,29.4
53.8934,27.3
53.8988,28.5
53.9081,113.4
53.9097,37.2
53.9278,35.6
53.9396,32.7
53.9482,73.3
53.9656,29.2
53.9658,38.3
53.9659,33
53.9797,29
54.0025,37.6
54.0084,38.5
54.0136,60.7
54.0344,33.3
54.0362,39
54.0383,34.8
54.0499,32.2
54.0796,36.8
54.0984,48.6
54.1033,55.2
54.1277,28.9
54.1561,64.3
54.1804,34.9
54.1953,37
54.2006,31.1
54.2017,31.5
54.2099,31.9
54.2288,55.6
54.2334,42.5
54.2445,98.2
54.2827,32.3
54.2992,37
54.3091,27.9
54.3317,99.1
54.3604,34.3
54.362,64.3
54.374,35.7
54.3838,33.3
54.4202,29.8
54.4215,26.5
54.45,99.6
54.4544,56.4
54.4587,28.1
54.4668,97.3
54.4864,34.9
54.4884,36.2
54.4964,24.3
54.5051,36.9
54.5558,45.9
54.5569,43.8
54.5589,31.6
54.563,83.5
54.5634,32.1
54.5636,68.5
54.5637,61.7
54.574,114.4
54.5783,83.6
54.6113,32.9
54.619,30.6
54.6283,32.4
54.6323,41.9
54.6346,32.5
54.6753,99.3
54.6812,40.1
54.682,40.4
54.688,29.7
54.7162,100.5
54.7478,36.5
54.75,35.7
54.7649,73
54.7747,63.4
54.8012,156.9
54.8109,114.4
54.8573,54.9
54.8605,39.6
54.8757,28.5
54.8782,66.6
54.8848,48.9
54.907,23.4
54.9196,108.6
54.9209,29.9
54.9244,37.7
54.9315,34.9
54.9397,29.3
54.9649,39.5
54.967,75.5
54.9717,44.4
54.9835,52.6
54.9862,43.3
55.013,133.6
55.0155,141
55.017,36.1
55.0208,42.8
55.0339,25.2
55.0371,173.7
55.0571,39.5
55.0756,30
55.0892,29.5
55.0944,95.4
55.1234,47.3
55.1265,35.4
55.1383,104.9
55.169,42.1
55.1757,32.4
55.1768,40
55.1817,28.7
55.19,99
55.2258,32.8
55.2522,59.6
55.2552,47.7
55.2791,56.6
55.3008,67.9
55.3039,48.3
55.3631,52.4
55.3768,28.3
55.3812,61.7
55.3834,69.1
55.3944,40.7
55.3991,32.9
55.4322,39.9
55.4351,42.1
55.4377,128.2
55.4381,29.2
55.4397,97.2
55.4574,34
55.4579,82.1
55.4662,93.5
55.4831,48.6
55.4982,32.1
55.5027,32.5
55.519,88
55.5243,61.4
55.5244,68.7
55.5245,46.6
55.527,134.7
55.5306,64.7
55.5435,30.7
55.5582,33.9
55.5672,93.7
55.5766,30.9
55.5817,77.9
55.5898,84.9
55.5902,29.2
55.5991,46.8
55.6009,30.6
55.6216,38.3
55.6434,66.7
55.6513,60.4
55.66,71.1
55.6635,62.2
55.6892,34.9
55.7038,33
55.7051,37.7
55.7082,37.7
55.7145,68.9
55.7178,34.5
55.7384,117
55.7556,92.1
55.7654,68.4
55.7665,102.6
55.7669,60.7
55.7807,41.7
55.7831,101.3
55.8063,42
55.8082,28
55.8203,42
55.8239,42.1
55.8326,31.7
55.8453,39
55.8495,40.9
55.8619,30.7
55.873,31.1
55.9,41.1
55.9108,31.8
55.9183,39.3
55.9205,57.8
55.9221,93.6
55.9318,40.3
55.9373,82.1
55.9456,34.1
55.9514,28.3
55.9859,35.4
56.0039,34.2
56.0085,46.8
56.0114,42.2
56.0202,68.6
56.0426,35.5
56.0527,46.6
56.0547,45.6
56.0567,93.8
56.0572,46
56.0644,56.9
56.0671,46.8
56.0685,61.6
56.0824,44.1
56.0974,103.4
56.0982,171.9
56.1268,58.1
56.1351,34.1
56.1368,71.4
56.1433,28.6
56.1445,27.2
56.1646,69.7
56.1661,30.5
56.1816,27.6
56.187,51.6
56.1926,157.3
56.1978,89.2
56.2151,45.7
56.216,85.3
56.217,29.2
56.2275,41.3
56.2392,49.7
56.2424,63.3
56.2444,57.1
56.2473,90.4
56.2584,44.6
56.2633,129.2
56.2637,57.1
56.2683,55.7
56.2857,73.7
56.2959,63.9
56.2975,30
56.3049,36.3
56.3222,36.7
56.3237,44
56.3255,27
56.3294,24.3
56.3404,46.4
56.3621,65.6
56.3682,63.6
56.3732,37.4
56.3931,49.5
56.3996,61.7
56.4099,39.4
56.4129,29.8
56.4546,51.2
56.468,35.4
56.4761,77.7
56.4836,52.7
56.4851,71.5
56.4987,42.6
56.5168,27.9
56.5217,31.6
56.5302,84.1
56.5441,28.5
56.5499,27.4
56.5843,49
56.5909,29.6
56.6004,36.9
56.602,33.9
56.6034,29.4
56.6263,33.5
56.6298,39.4
56.6476,49
56.6494,33.5
56.6689,36.9
56.6742,38
56.6797,29.8
56.6804,121.1
56.6899,26.3
56.7179,33.7
56.7252,71.6
56.7354,26
56.7487,35.5
56.7616,78.8
56.7707,27.7
56.8304,59.8
56.8451,42.5
56.8711,56.5
56.9123,37.3
56.9132,30.7
56.9155,94.3
56.9239,34.5
56.9254,24.8
56.9267,36
56.9337,57
56.9402,53.8
56.9564,68.1
56.9637,31.6
56.9688,29.1
56.9777,49.9
57,33.3
57.0146,66.8
57.0185,138.7
57.035,194.9
57.0439,48.9
57.056,63.9
57.0651,25.5
57.0679,124.5
57.0718,189.2
57.0771,58.2
57.0786,76.7
57.0829,101.2
57.0855,59.1
57.087,25.5
57.0919,64.8
57.0926,36.2
57.0932,56.7
57.1052,104.6
57.1207,34.4
57.1218,55.3
57.1227,69.4
57.131,37.7
57.1339,37.2
57.1453,40.8
57.1472,36
57.1533,40.7
57.1552,40.4
57.1559,96.2
57.1583,57.2
57.1672,35.5
57.1691,36
57.1915,33.9
57.1974,36.8
57.2028,64.3
57.2233,76.1
57.2561,44.1
57.2912,49.6
57.2925,58.6
57.2983,36.6
57.3047,31.6
57.3077,55.1
57.3144,31.5
57.3193,34.1
57.3275,33.7
57.3819,42.8
57.3855,30.2
57.3949,84.2
57.3982,101.4
57.4021,57.7
57.4109,46.5
57.4129,30.2
57.4153,76.8
57.4297,41.2
57.4492,152.9
57.4586,34.4
57.4667,51.2
57.4792,94.4
57.4807,76.2
57.5223,37.6
57.5231,29.6
57.5341,71.1
57.5373,32.3
57.5772,50.7
57.5992,41.5
57.6059,63.7
57.6177,27.5
57.6201,34.1
57.6269,109.3
57.635,73
57.6353,48.9
57.6399,41.5
57.6472,70.8
57.6557,37.2
57.6623,115.1
57.6751,28.4
57.6863,42.2
57.6915,104.6
57.6947,60.1
57.6984,44.9
57.7002,122.8
57.7126,55.3
57.7284,61.2
57.7961,41.4
57.7968,45.2
57.8011,30
57.8106,120
57.8144,33.3
57.8184,39
57.8234,26.5
57.8436,53.8
57.8584,63.8
57.8829,29.1
57.8953,28.4
57.901,38.6
57.9239,26.6
57.9499,65.6
57.9678,28.2
57.9708,41.7
57.9722,53
57.9733,27
58.0075,29.8
58.0102,56.4
58.0154,80.5
58.0259,28.5
58.0631,60.1
58.0717,41.7
58.0801,98.7
58.0844,32.1
58.0912,62.8
58.092,149.8
58.1078,81.9
58.1257,27.6
58.1387,64.4
58.1418,86.4
58.1422,35.5
58.1436,149.6
58.1582,65.8
58.1787,126.9
58.1948,117.6
58.2006,113.5
58.2064,52.9
58.2098,33.2
58.2123,74.9
58.2129,27.1
58.2202,66.8
58.244,26.6
58.2518,72.9
58.2531,26.8
58.2719,30
58.2788,70.5
58.2797,32.9
58.2981,30.6
58.3009,61.9
58.304,92.7
58.3104,39.9
58.3207,63.2
58.3349,114.6
58.3728,26.5
58.3746,33.3
58.3782,43.6
58.3907,42.9
58.3952,139.5
58.4059,36.4
58.4144,46
58.4174,104.2
58.4314,33.8
58.4424,35.3
58.4458,77.2
58.4492,30.6
58.4879,95
58.5005,91.9
58.5086,74.2
58.5164,29.7
58.5456,29.9
58.5567,52.6
58.5734,37.6
58.5804,97.6
58.6185,63.9
58.6228,60.9
58.6319,137.1
58.6355,35.6
58.6465,79.7
58.6518,44.7
58.667,31.9
58.6734,33.9
58.6761,157.8
58.6934,27.8
58.6973,46.4
58.702,49.7
58.7067,72.7
58.7155,45.8
58.7194,36.4
58.7201,63.7
58.7227,85
58.7289,79.4
58.7301,29.7
58.7373,51.4
58.7387,50.2
58.7523,74.6
58.763,73
58.766,34.9
58.7686,50.7
58.7715,42.6
58.7934,33.8
58.7939,97.8
58.8035,62.6
58.8065,74.5
58.8094,26.4
58.816,27.1
58.8421,57.8
58.8589,82.8
58.8717,91.1
58.9108,29.4
58.9124,145.4
58.9174,79.5
58.9432,59.1
58.9596,33.4
58.9638,27.8
58.9696,102.2
58.9891,27.4
58.9994,57.5
59.0142,598.1
59.0164,37.6
59.0294,55.1
59.0415,37.6
59.0432,69
59.0599,36.2
59.071,32.6
59.0933,38.5
59.0987,36.8
59.0989,36.2
59.0991,30.9
59.1086,33.8
59.1392,26.1
59.1397,42.1
59.1466,33.8
59.1823,32.4
59.1887,28.3
59.1947,35.2
59.196,76
59.2058,90.8
59.2066,77
59.2113,59
59.2134,36.9
59.216,32.4
59.2174,100.1
59.2245,85.3
59.2342,29.6
59.2741,83.9
59.283,78.1
59.2926,84.6
59.307,34.1
59.3185,32.4
59.332,50.9
59.3363,109.8
59.3529,48.1
59.3618,32.9
59.3672,29.7
59.3907,28.1
59.3917,44.5
59.3984,39.9
59.4027,86.4
59.4042,64.4
59.4065,114.9
59.4278,28.5
59.4367,27.9
59.462,44.2
59.4763,115.5
59.4964,103.3
59.5108,50.6
59.5219,50.3
59.5314,33.1
59.5429,166.4
59.5653,37.9
59.5667,27.2
59.5706,62.8
59.5748,52.6
59.5789,32
59.5863,104.6
59.5981,59.5
59.6139,59.3
59.624,27.1
59.6295,54.8
59.6527,38
59.6547,33.2
59.6648,32.4
59.6669,38
59.6683,29.5
59.6699,32.5
59.6888,60.5
59.7135,135.5
59.7165,33.3
59.7258,54.9
59.7301,63.4
59.7426,51.3
59.7495,60.9
59.752,63.3
59.77,31.3
59.7819,52.5
59.787,100.3
59.7929,55.7
59.7997,144.5
59.8005,85
59.8012,55.5
59.816,45.9
59.828,78.9
59.8526,141.4
59.8648,52.8
59.869,96
59.89,27.2
59.9122,30.1
59.9321,130.5
59.9351,29.1
59.9483,56.2
59.9497,65.7
59.9705,69.5
59.9727,75.7
59.9835,91.6
59.99,53.8
59.9929,65.6
59.9941,32.9
60.0041,64.1
60.0265,40.4
60.03,54.2
60.0449,29.2
60.0494,25.9
60.0649,62.1
60.0813,27
60.1005,38.9
60.1117,60.4
60.1398,47.4
60.1503,38.7
60.1842,28.4
60.1861,64.6
60.1953,71.6
60.2241,43.9
60.2377,101.2
60.2414,107.3
60.2422,32.4
60.2434,49.1
60.245,73.3
60.2582,60.4
60.265,33.3
60.2679,64.8
60.2689,41
60.2732,39.1
60.2743,30.7
60.2896,32.2
60.2934,67.7
60.3091,63.5
60.3139,53.3
60.3377,81.2
60.3506,63.1
60.3534,27.4
60.3824,64.5
60.4331,37.4
60.4535,33.2
60.4612,39.2
60.4634,31.1
60.4742,118.3
60.4899,157.9
60.4982,60.2
60.5054,34.2
60.5086,27.7
60.509,70.2
60.5108,61.3
60.5314,55.4
60.5336,65.8
60.5344,128.5
60.5369,81.2
60.5395,24.2
60.5591,98.5
60.5638,26.2
60.5673,63.6
60.5696,27.4
60.5904,29.4
60.5939,76.5
60.5961,31.8
60.6104,35
60.6204,39.1
60.6275,35.9
60.6344,27.1
60.6397,39.3
60.6477,30.7
60.657,51.8
60.6668,37.4
60.7247,37.4
60.7262,35.2
60.7279,73
60.7298,52.9
60.7382,30.4
60.755,34.5
60.7555,90.7
60.7743,98.5
60.783,109.5
60.8103,46.8
60.8112,37.1
60.8166,55.3
60.8174,33.5
60.818,105.5
60.8186,92.3
60.8251,66.5
60.8259,81.3
60.8281,28.9
60.8435,44.8
60.8641,71.6
60.8688,62.3
60.8804,25.8
60.888,66.5
60.8907,41.8
60.8932,36.2
60.9021,27.7
60.9058,63.9
60.9115,31.8
60.9126,26.8
60.9208,30.4
60.9219,62.6
60.9292,39.2
60.934,34.5
60.9456,28
60.9484,38.2
60.9614,30.5
60.9938,24
60.995,102.7
61.0183,49.8
61.0404,33.3
61.0423,29.9
61.0435,70.1
61.0702,33.2
61.0823,63.8
61.1087,34.3
61.1332,60.1
61.1379,107.2
61.1404,78.4
61.141,108.9
61.1491,55.4
61.1508,31.1
61.1518,93.8
61.1597,32.6
61.1679,80.8
61.1875,33.6
61.1882,109.1
61.192,35.7
61.2214,80.7
61.2227,143.5
61.2245,42.2
61.2325,35
61.2479,27.5
61.2826,28.1
61.3058,59.8
61.3081,110.4
61.3223,108.7
61.3336,32.2
61.3382,99.3
61.3416,35.9
61.3466,40.6
61.351,74.8
61.3869,135.3
61.4022,73.7
61.4201,92.7
61.4579,84.9
61.4604,43
61.463,41.5
61.4726,27.9
61.4814,108.5
61.4937,32.9
61.4961,89.7
61.5156,29
61.5193,24.4
61.5246,34.7
61.5305,68.1
61.5516,32.1
61.5594,31.6
61.5697,41.2
61.5831,53.7
61.5844,28.8
61.5917,32.6
61.6145,75
61.638,51.6
61.6394,33.2
61.657,26.5
61.665,42.6
61.6689,30.6
61.6916,50.8
61.6922,129
61.6929,29.6
61.7029,63.5
61.7111,37
61.7205,54.4
61.7284,94.7
61.7375,108.6
61.75,52.4
61.7644,26.6
61.7657,37.5
61.7747,137.3
61.7851,28.8
61.7945,39.3
61.8009,93.4
61.8065,25.5
61.8144,37.6
61.8214,81.3
61.8226,40.6
61.8317,64.2
61.8413,25.3
61.85,44.3
61.854,31
61.862,40.4
61.8636,68.9
61.8712,41.7
61.8748,50.6
61.8779,37.8
61.8823,102.7
61.8849,143.7
61.8886,26.5
61.8991,69.2
61.9038,74.9
61.914,148.2
61.9519,31.5
61.9747,35.2
61.9781,33.7
61.9821,38.9
62.0186,115.5
62.028,78.7
62.0289,69.2
62.0315,40.4
62.0467,30.7
62.053,80.4
62.0754,120.4
62.1101,32.7
62.1146,55.5
62.1228,29.8
62.1525,29.5
62.1542,90.5
62.1669,38.3
62.1757,105.2
62.1831,46.2
62.1903,34.2
62.2066,50.2
62.2075,103.1
62.2079,27.7
62.2379,87.5
62.2475,29.3
62.2529,35.7
62.2725,34.1
62.3245,32
62.3289,48.8
62.3408,63.1
62.3502,26.9
62.357,65.5
62.3686,53.5
62.3826,70.2
62.3871,81.4
62.3975,38.6
62.4031,41.1
62.4195,57
62.4403,35.4
62.4419,55.2
62.4737,25.2
62.4744,36.1
62.4956,41
62.5005,39.8
62.511,33.1
62.5199,127.6
62.5215,38
62.5221,90.3
62.5281,26.7
62.5409,27.4
62.5414,38
62.5462,29
62.5475,58.4
62.5517,35.6
62.5563,69.4
62.561,64.8
62.5804,81.1
62.5959,63.7
62.6125,32.8
62.6137,36.8
62.6249,34.6
62.6455,36.1
62.6491,36.7
62.6692,100
62.6759,31.5
62.6929,94
62.7012,26.1
62.7038,32.9
62.7168,103.7
62.7175,105.1
62.7293,70.8
62.7383,37.4
62.7527,59.8
62.7546,26.1
62.7852,97.7
62.7913,28.1
62.7919,30.4
62.8038,33.9
62.8138,97.4
62.8718,28.3
62.8853,40.3
62.8881,38
62.9074,32.8
62.9097,41.3
62.9514,69.9
62.9565,45.7
62.9693,26.3
62.9795,28.7
62.9871,51.4
63.0038,53.7
63.0052,30.2
63.0222,41.4
63.0365,68.7
63.0538,63.5
63.0659,68.5
63.0846,33.5
63.0848,39.3
63.085,39
63.0869,30.4
63.0893,27.1
63.0927,51.2
63.0999,45.4
63.1025,43
63.1572,23
63.1899,55.2
63.1908,42.7
63.1969,81.5
63.2063,38.9
63.2122,29.5
63.2282,36.4
63.239,37.1
63.2638,36.9
63.2668,30
63.2863,41
63.2984,107.6
63.2996,65.5
63.3165,26.9
63.319,55.2
63.325,24.2
63.3415,28.9
63.3566,32.3
63.3706,26.7
63.3915,29.2
63.4383,57.7
63.4425,77.9
63.4507,35.2
63.5092,34.3
63.5162,48.6
63.551,27.4
63.5688,74.3
63.5701,31.6
63.5837,30.7
63.5852,56.7
63.5915,30
63.6005,52
63.6162,33.5
63.6299,45.6
63.6324,30.9
63.6558,71.7
63.6575,32
63.661,102
63.6618,25.8
63.664,31.4
63.6645,36.7
63.6672,28.7
63.6697,31.5
63.6859,26
63.6878,63.6
63.7181,29.9
63.7278,68.7
63.7891,119.5
63.8021,35.2
63.8143,32
63.8157,23.1
63.8179,136.6
63.8366,45.7
63.8407,33.6
63.8434,74.2
63.8531,28.4
63.8545,37.4
63.8564,37.4
63.9172,36.9
63.9281,184.3
63.933,69.1
63.9383,54.9
63.9517,35.9
63.9939,45
64.0258,53.5
64.0404,123.7
64.0494,39.1
64.0515,61.4
64.0552,50.8
64.0618,39.7
64.0642,26.4
64.0808,30.1
64.0924,38.5
64.0975,34.2
64.1626,36.3
64.1649,28.9
64.1872,57.5
64.2132,35.8
64.2224,36.2
64.2265,35.2
64.2411,30.9
64.2485,98.1
64.2573,40.1
64.2599,70.8
64.2706,112.5
64.2739,49.7
64.2802,46.2
64.2814,78.1
64.2999,33.2
64.3117,35
64.3223,98.1
64.3305,59.4
64.3354,32.6
64.3723,68
64.3932,27.8
64.3974,26.7
64.4054,56.5
64.4098,60.5
64.4915,29.5
64.5005,108
64.508,32.6
64.5081,34.8
64.5083,30.7
64.5111,42.9
64.5353,31.3
64.5501,32.5
64.555,34.1
64.5581,115.6
64.5716,62.2
64.5764,108.9
64.5862,36.2
64.5882,34.1
64.6075,65.8
64.618,30.1
64.6296,113.6
64.6412,43.5
64.6717,97.6
64.6729,29.9
64.6995,59.4
64.7066,50.1
64.7074,115.3
64.7652,56.7
64.772,32.3
64.784,27.5
64.7853,56.1
64.7936,31.3
64.7947,37.4
64.7978,40.3
64.8116,28.3
64.8149,82
64.8664,31.7
64.8767,55
64.88,44.2
64.8859,38.6
64.8866,81.8
64.8956,31.1
64.905,24.8
64.9135,55.1
64.917,73.3
64.9208,90.9
64.9238,26.8
64.9283,64.7
64.932,70.9
64.9388,56.6
64.9424,30.3
64.966,100
64.9706,508.2
64.9718,65.1
64.9905,25.9
64.9991,106.9
65.0163,27.3
65.0228,83.6
65.0324,34.5
65.0683,31.5
65.0745,30.3
65.091,31.9
65.1033,42.9
65.1125,42.5
65.1297,27.4
65.1364,174.3
65.1407,27.3
65.1461,141.3
65.1469,35.9
65.1606,105.2
65.1929,64.7
65.1931,67.1
65.1933,42.7
65.1961,105.2
65.2033,32.2
65.2132,68.4
65.2365,22.4
65.2382,30.2
65.2401,78.7
65.2414,90.7
65.2816,29
65.286,82.1
65.318,48.3
65.3231,37.2
65.3436,68.5
65.3622,57.9
65.3632,66.8
65.3811,46.9
65.3864,26.5
65.405,99.4
65.4056,71.6
65.4405,42
65.4431,82.5
65.4454,43.9
65.4506,26.2
65.4972,24.1
65.5036,28.8
65.5088,30.3
65.5102,76.7
65.532,53.5
65.5334,109.5
65.5353,39
65.5438,29.6
65.5666,26.9
65.5952,40
65.6046,69.3
65.6068,78
65.6199,37.5
65.6287,81.9
65.6307,125.5
65.6447,65.1
65.6639,113.1
65.6992,54.9
65.7168,80.6
65.764,26.7
65.7718,87.9
65.779,54
65.7804,35.3
65.7925,28.7
65.799,86.8
65.8022,69.7
65.8256,80.9
65.8473,62.6
65.8615,108.9
65.8897,41.6
65.9072,60.7
65.9187,52.2
65.9194,28.3
65.9265,53.3
65.9383,30.6
65.9456,104.6
65.9514,129.3
65.966,56.6
66.0515,27.4
66.055,46.7
66.0554,55
66.0731,56.6
66.097,46.6
66.1234,30.3
66.1371,69.8
66.153,135.9
66.1801,40.2
66.1915,57.8
66.1933,82.8
66.2009,70.2
66.2319,37.3
66.2375,160.8
66.242,41.5
66.2478,30.5
66.2573,32.8
66.2749,79.3
66.2793,35.1
66.313,27.4
66.3272,35.4
66.3278,27.8
66.3363,28.4
66.3371,69.4
66.3383,29.2
66.3426,112.4
66.3552,36.9
66.3562,29.7
66.3626,36.1
66.3761,27.6
66.3868,35.5
66.3898,143.4
66.3904,40.5
66.4036,63.7
66.4453,75.3
66.4504,35.5
66.4558,72.5
66.4591,45.3
66.4599,37.4
66.465,71.3
66.4821,41.1
66.4967,67.9
66.4981,69.5
66.5009,39.2
66.5099,25.3
66.5127,77
66.5215,66.3
66.5292,100.1
66.544,51
66.5485,22.3
66.5499,86
66.5627,32.9
66.5692,101.8
66.607,47.5
66.614,104.4
66.6156,40.3
66.621,62
66.6383,83.4
66.6459,31.7
66.6595,124.5
66.6992,30.7
66.7165,38.7
66.7222,31.8
66.7311,34.7
66.732,27.6
66.7419,30.6
66.7448,37.3
66.7731,32.1
66.8097,27.4
66.8165,31.8
66.8331,37.8
66.8469,28.4
66.8556,35.8
66.8641,60.9
66.8854,38.5
66.8923,27.6
66.8966,39.4
66.9151,34.9
66.9174,34.5
66.9425,39.6
66.9506,35.7
66.9561,25.1
66.9596,39.7
66.9787,176.3
66.9793,30.3
66.9853,27.7
67.0025,51.3
67.0036,60
67.0149,27.7
67.0388,25.3
67.0464,36.2
67.0867,40.5
67.0903,36.8
67.1524,28.2
67.1643,25.1
67.1701,33.8
67.1881,92.7
67.2317,45.2
67.2396,82.3
67.2424,101.1
