SPECTRUM - MS,
53.1459,37.4
53.1725,43.6
53.1868,37.7
53.1922,26.6
53.209,28.9
53.2233,44.7
53.2275,42.2
53.2406,25
53.2491,29.8
53.2502,62.9
53.2788,67.8
53.2794,43.6
53.3149,24.9
53.3322,35
53.3598,33.4
53.365,56.9
53.3655,47.1
53.3715,28.3
53.3819,33.3
53.4006,72.6
53.4045,35.7
53.405,31.3
53.4332,27.5
53.4366,33.2
53.4374,38.1
53.4395,85.6
53.4401,57.4
53.4556,35.1
53.4794,38
53.4851,47.9
53.4887,71.4
53.494,32.3
53.4953,38.3
53.5054,23
53.5137,37
53.5152,30.6
53.5307,35.6
53.5399,69.5
53.5451,62.4
53.5459,87
53.5499,42.6
53.5535,32.6
53.5543,35.9
53.5754,28.5
53.5893,33
53.6082,35.5
53.6091,32.5
53.6139,42.5
53.6215,39.5
53.6336,28.8
53.6357,42.4
53.6419,43.9
53.6892,47.6
53.7112,25.9
53.7121,58.1
53.7246,42.1
53.7403,41.4
53.7461,42.6
53.7469,43.4
53.7684,50.3
53.7906,24.1
53.7936,20.2
53.8089,47.2
53.8104,38
53.8262,25.8
53.8427,23
53.8436,35.5
53.8452,29.9
53.8574,97.9
53.8627,21.3
53.8753,33.9
53.9141,22.9
53.9249,32.7
53.9257,39.3
53.9272,52.7
53.9295,37.4
53.9313,62.7
53.9345,49.1
53.9396,21.8
53.9402,25.8
53.9514,32.8
53.9625,47.9
53.975,36.5
54.0032,49.9
54.0383,44.6
54.0416,23.4
54.0477,48.5
54.0566,26.2
54.0589,50.5
54.0601,50.8
54.0651,48.7
54.0691,27.6
54.0837,27.7
54.1121,42.7
54.1235,54.3
54.1244,23.5
54.1339,22.6
54.1389,51.3
54.1392,61.2
54.1448,63.1
54.152,25
54.1539,61.5
54.1642,52.9
54.1962,30.8
54.2115,48.6
54.2293,110.4
54.2302,61.3
54.2339,28.4
54.2349,31.5
54.2575,24.1
54.2607,27.8
54.2824,41.4
54.3263,73.5
54.3341,66.4
54.3498,51.1
54.37,26.5
54.3777,55.4
54.3796,32.2
54.3832,24.9
54.3985,64
54.4077,42.9
54.4099,56.7
54.4327,60.5
54.4372,33.5
54.4484,35.9
54.4503,38.1
54.4534,24.8
54.4658,38.2
54.4685,63.7
54.4782,22.3
54.4925,26.5
54.4969,32.6
54.5052,22.6
54.5249,34.9
54.5321,41
54.5408,80.2
54.5421,27.5
54.5547,29.3
54.5608,25.4
54.5877,53.9
54.5986,37.2
54.6031,47.6
54.6102,24
54.6197,30.7
54.6298,48.6
54.6318,30.6
54.6367,29.2
54.6395,45.1
54.6608,56.4
54.6737,42.1
54.6892,36.4
54.698,48.3
54.7076,76.3
54.7135,59.9
54.7235,53.3
54.7269,35.7
54.7278,68
54.7513,54.8
54.764,42.3
54.7949,89.2
54.8132,44.3
54.8153,29.1
54.8301,29.4
54.8458,24.9
54.8495,82.2
54.8698,60.6
54.8771,30.3
54.882,29.2
54.9127,46.3
54.9339,71.2
54.9421,23
54.9536,75.8
54.9541,25.7
54.9665,24.2
54.9758,37.5
54.9808,22.9
54.9847,62
54.9905,27.6
55.0037,41.2
55.0052,30.5
55.0059,58.1
55.0256,20.4
55.0284,37
55.0556,37.1
55.0608,23.4
55.0721,47
55.0822,25.8
55.0858,32.3
55.0865,43.2
55.0971,23.9
55.0993,35.3
55.1001,31.5
55.1043,46.1
55.108,42
55.1169,28.5
55.1175,27.1
55.1339,21.3
55.1353,45.9
55.152,25.1
55.154,23.7
55.1586,67.3
55.1595,25
55.1608,28.9
55.1733,31
55.1879,40.9
55.2002,40.4
55.2247,40.7
55.236,24.2
55.2593,31.4
55.265,26
55.273,58.9
55.2773,25.7
55.2799,29
55.2938,35.8
55.3034,22.3
55.3052,33.9
55.3665,34.1
55.3775,33.3
55.3936,22.3
55.4069,34.5
55.4183,47
55.4469,48.3
55.4623,88.8
55.4631,49.4
55.4669,55.9
55.4676,29
55.4821,34.2
55.4986,55.7
55.5018,34.4
55.5047,29.7
55.5162,25.8
55.5311,40.2
55.5325,36.9
55.5372,32.1
55.5408,31.7
55.5431,27
55.5587,54.9
55.5619,71.1
55.5623,49.2
55.5669,23.4
55.5858,35.7
55.5995,34.9
55.6335,44
55.6452,50.6
55.6503,56.5
55.6555,42.5
55.6982,45
55.7124,46.2
55.7341,31.6
55.7378,24.7
55.7517,26
55.7624,57.2
55.7704,50.6
55.7713,79.9
55.7723,46.1
55.7844,26.1
55.7875,30.3
55.7909,36.2
55.7923,23.9
55.8074,28.9
55.8126,39.5
55.8186,37.5
55.8191,37.6
55.821,49.4
55.827,69.2
55.8324,32.7
55.8665,39.3
55.8798,31.2
55.8935,39.9
55.8985,44.4
55.8992,25.1
55.908,26.5
55.9093,69.2
55.9104,42.8
55.9297,37.7
55.9329,26
55.97,23.6
55.9728,39.2
55.9807,33.3
55.9923,47.3
56.0075,29.3
56.0213,29.5
56.0287,21.1
56.038,27.5
56.0474,58.7
56.0655,69.7
56.0684,40.2
56.125,30
56.1492,27.9
56.1652,46.7
56.1797,100.8
56.1983,24.4
56.2034,58.7
56.2053,31.6
56.2099,40.1
56.2108,26.3
56.2246,35.5
56.2363,93.6
56.2443,25.3
56.2716,21.7
56.2938,66.6
56.3182,25.4
56.3256,23.1
56.3376,36.9
56.3392,65.9
56.3415,45.1
56.3588,42.2
56.372,35.4
56.3746,43.5
56.3867,25.7
56.395,24.7
56.4139,39.7
56.4144,32.7
56.419,40.9
56.4201,67.8
56.4307,48
56.4324,51.5
56.4391,45.4
56.4644,23.9
56.4711,28.4
56.4882,50.4
56.4914,29.2
56.4964,46.9
56.4969,23.3
56.5025,35.9
56.5067,23.7
56.5069,49.4
56.507,49.9
56.5879,35.4
56.5902,34.5
56.6278,28.1
56.6337,52.2
56.6392,29.7
56.665,31.8
56.6652,30
56.6657,45.5
56.6879,38.7
56.6947,25.6
56.7183,44.9
56.7346,24.4
56.7378,32.9
56.7506,23.5
56.7647,33.6
56.768,41.4
56.7766,27.9
56.7769,38
56.777,30.7
56.7817,53
56.7937,63.5
56.7959,25.4
56.7976,37.4
56.7982,51.8
56.802,40
56.8103,28.2
56.8155,27.2
56.8227,73.4
56.8242,23.4
56.8255,86
56.8333,47.2
56.858,24.5
56.8657,30.4
56.8905,52.5
56.9026,23.6
56.9124,24.2
56.9132,58.3
56.9137,26.1
56.9368,46.2
56.951,35.3
56.9572,23.6
56.9578,46.1
56.9584,29.3
56.9628,25.5
56.9656,48.6
56.9765,33.3
56.9847,23.3
56.9872,26.9
56.996,35.2
57.0138,72
57.0184,73.6
57.0206,27.2
57.035,363
57.0526,51.4
57.0774,33.5
57.0959,40.8
57.1134,26.4
57.1316,27
57.1334,47.2
57.1846,37.9
57.1861,33.9
57.1882,37.2
57.2018,32.3
57.2076,34.5
57.213,24.1
57.2178,43.2
57.2222,53.1
57.2233,29.9
57.2672,48
57.2879,44.8
57.2997,21.9
57.3026,32.6
57.3227,25.7
57.3271,29.5
57.3288,121.1
57.3294,24.6
57.3341,27.9
57.3365,77.4
57.3368,49.7
57.3451,23
57.3526,31.8
57.3682,59.8
57.3978,25.6
57.4042,28.6
57.4145,43
57.4302,31.4
57.4444,50
57.4475,27.2
57.4547,63.5
57.4621,28.1
57.4703,51.5
57.4853,25.2
57.4897,26.4
57.5146,49.2
57.5199,27.8
57.5218,23.6
57.5292,32
57.5468,29.5
57.5754,27.2
57.5981,30.8
57.6088,22
57.6142,28
57.6273,63
57.6281,36.9
57.6283,48
57.6284,37.6
57.6317,28.6
57.6378,44
57.6457,59.1
57.678,27.2
57.7059,57.2
57.7087,39.7
57.7245,41
57.7476,26.7
57.7489,22.5
57.7566,29.2
57.7604,52.6
57.7689,42.3
57.7742,57.1
57.778,22.3
57.7787,27.5
57.7953,37
57.8363,34.2
57.8615,28
57.8899,25.6
57.8968,112.9
57.9052,44.1
57.9096,26.6
57.9447,58.4
57.9573,51
57.9615,57.1
57.97,29.5
57.9805,88.6
57.9863,63.6
57.9917,29.9
58.0024,43.1
58.0203,23.9
58.0458,32.3
58.0544,27.1
58.0811,48.8
58.087,30.1
58.1024,27.5
58.1439,34.8
58.154,53
58.1625,79
58.1646,45.2
58.167,41.9
58.1705,26.4
58.1986,37.6
58.2177,51.1
58.2404,35
58.2416,97.6
58.2525,23.3
58.2617,31
58.265,32.4
58.2739,28.4
58.2842,23.9
58.313,23.5
58.3139,23.7
58.3431,30.1
58.346,49.8
58.3591,76.8
58.3656,24.7
58.3667,29.8
58.3921,27.7
58.4143,23.8
58.4176,43.1
58.4207,42.4
58.4217,50.8
58.4251,36.5
58.4328,67.4
58.4339,32.9
58.4362,30.7
58.4402,42.9
58.4595,40.1
58.4676,36.2
58.4689,38
58.4696,40.2
58.4712,32.2
58.4725,48.9
58.4733,30.9
58.4752,36.1
58.4849,34.5
58.4931,24.9
58.5108,26.9
58.513,134.4
58.5397,43.7
58.5516,20.2
58.5665,62.6
58.5771,35.5
58.6337,38.6
58.6343,31.1
58.635,27.6
58.6398,22.8
58.6544,81.1
58.658,41.8
58.6691,51.2
58.6893,32.6
58.6961,46.8
58.7003,103.6
58.7043,69.1
58.7051,42.5
58.7109,31.2
58.7134,47.4
58.7238,59.5
58.7481,41.8
58.7655,36.5
58.781,39.5
58.7903,35.1
58.7944,45
58.7992,32
58.8141,31.6
58.8149,37.8
58.8207,43.8
58.8256,29.8
58.8438,45.8
58.8603,39.6
58.8609,36.3
58.8639,24.3
58.8824,26.8
58.8913,41.7
58.8942,58.7
58.8969,28.5
58.9061,50.2
58.9111,45.8
58.9218,38.3
58.9264,22.5
58.9283,50.8
58.9745,30.5
58.9898,40.8
58.9994,30.4
59.0143,111.8
59.0175,21.4
59.0195,36.3
59.032,34.8
59.0359,19.4
59.0374,30.1
59.0434,55.6
59.0615,25.1
59.0942,39.9
59.0971,39.2
59.0978,50.4
59.105,36.6
59.1063,55.6
59.1167,27.3
59.1211,43.6
59.13,24.2
59.155,46.7
59.1627,37.9
59.1794,23.2
59.1807,22.2
59.1998,30.2
59.2287,27.1
59.236,69.2
59.2423,46.9
59.256,25.9
59.2817,27.9
59.2848,55.9
59.2914,28.7
59.2945,38.1
59.2998,57.4
59.3184,40.5
59.3422,30
59.3517,61.7
59.3577,68.1
59.3584,31.7
59.3655,36.5
59.3698,42.1
59.3774,19.1
59.3962,23.4
59.4017,38.6
59.4044,28
59.4143,19.9
59.4196,43.8
59.4214,22
59.4271,22.7
59.4583,38.4
59.4627,35.6
59.4873,27.9
59.4996,26.2
59.5003,24.9
59.507,48
59.527,33.5
59.5288,23.5
59.5319,31.4
59.5417,35.8
59.554,26.5
59.5563,50.7
59.5718,28.4
59.5773,83.5
59.5788,27.4
59.5846,44.2
59.5886,51.1
59.59,26.9
59.6149,46.6
59.6177,26.2
59.6247,41.7
59.6364,32.2
59.6381,84.8
59.6436,26.8
59.6483,43.1
59.65,28.8
59.6545,24.4
59.6654,37.2
59.6673,50
59.6811,25.9
59.6867,34.7
59.7053,22.7
59.712,40.7
59.7278,50.8
59.7332,29.2
59.7364,52.6
59.7468,47
59.771,26.4
59.7861,45.9
59.787,76.9
59.8202,65.2
59.8252,22.9
59.8301,30.4
59.8362,30.7
59.8374,67.4
59.846,59.3
59.8467,26
59.8542,39.4
59.855,147.6
59.8989,58.6
59.8993,95.8
59.9112,40.2
59.9278,43.8
59.9516,56.4
59.9572,24.9
59.9586,27.2
59.9594,39
59.9643,35.1
59.9694,42.4
59.9743,28.5
59.9809,30.7
59.9865,34.3
60.0122,24.6
60.0143,56.1
60.015,25.7
60.0174,64.8
60.0231,50.1
60.0371,39.3
60.0476,69.7
60.0496,58.5
60.0545,24.8
60.0567,88.9
60.0805,25.2
60.1096,49.3
60.1336,36.9
60.1359,24.2
60.1374,25.7
60.1383,25.2
60.1443,19.7
60.1554,27.1
60.1701,79.8
60.1707,29.7
60.1898,29.8
60.2042,70.2
60.2101,58.8
60.217,54.1
60.2237,44
60.2298,64.3
60.2405,47.3
60.252,24.1
60.266,39
60.2678,43.5
60.2773,26.1
60.3062,24.8
60.3164,54.2
60.3172,49.7
60.3357,23.4
60.3405,55.1
60.3425,28.5
60.3578,49.7
60.3583,42
60.3955,33.9
60.3995,55.8
60.4009,85.9
60.407,33.4
60.4127,56.7
60.4282,52
60.4419,76.6
60.4473,32.4
60.4681,39.6
60.4742,25.6
60.479,21.4
60.488,36
60.4979,53.6
60.5053,40.1
60.5148,56.6
60.5555,31.9
60.5611,47.4
60.5805,42.8
60.5826,49.3
60.6229,24.7
60.643,70.3
60.6436,39.8
60.6727,30.9
60.6881,40.6
60.6895,52.1
60.6912,24.6
60.6926,29
60.6965,52.3
60.7053,49.5
60.7083,25.1
60.7094,48.6
60.7162,33.5
60.7248,27.2
60.7338,37.4
60.7377,89.1
60.7575,43.7
60.7635,51.3
60.7775,25.3
60.7797,43.6
60.791,41.6
60.7946,28.9
60.8028,25.9
60.8038,55.9
60.8061,67.4
60.8071,24.3
60.8133,53.4
60.8249,33.7
60.8275,23
60.8595,29.4
60.8763,19.5
60.8842,21.2
60.8878,37.3
60.8911,45.6
60.9092,47.2
60.9135,57.7
60.9213,64.2
60.9389,20.3
60.9552,49.5
60.9556,37.7
60.9583,27.4
60.9706,26.2
60.974,30.1
60.9771,46.4
60.993,24.6
60.9957,46.5
61.0048,27.5
61.0086,27.3
61.0175,49
61.0267,29.5
61.0494,28.4
61.051,46.5
61.0536,53.2
61.0597,20.3
61.0651,25.5
61.1286,45.4
61.1374,43.4
61.1401,41.1
61.1419,50.8
61.1767,65.6
61.1886,43.5
61.1948,22.8
61.2062,51.5
61.2213,40.4
61.236,40.2
61.2389,51.4
61.2535,29.1
61.258,32
61.2652,21.2
61.2791,42.4
61.2796,40
61.2852,33.9
61.3146,37.6
61.336,58.4
61.3486,36.8
61.3518,30.7
61.3711,73
61.3741,38
61.388,26.1
61.3965,27.4
61.4194,19.3
61.4255,47.4
61.4461,41.5
61.4543,58.6
61.4614,24.2
61.4638,75.8
61.4704,24.9
61.4716,27.4
61.4818,28.2
61.4921,31.7
61.4967,59.6
61.5075,40
61.5116,44
61.5216,22.1
61.5345,27
61.5464,76.4
61.553,40.7
61.5577,47
61.5752,31.6
61.5858,45.5
61.6008,26.6
61.6122,33.2
61.6167,80.1
61.6207,26.2
61.6239,23.6
61.6267,45.4
61.6346,93.4
61.6408,24.1
61.6572,40.6
61.6924,28.4
61.6943,25.4
61.6956,24.5
61.6961,85.3
61.7023,34
61.711,27.8
61.7116,70.7
61.7165,84.3
61.7382,74.3
61.763,29.9
61.7904,51.9
61.7983,71.7
61.8089,27.3
61.82,22
61.8527,29
61.8667,26.9
61.8677,49.6
61.8734,26.5
61.8965,28.6
61.9197,23.6
61.9289,54.3
61.9293,31.7
61.9511,37.8
61.9795,43.9
61.9893,29.7
62.0022,64.2
62.0054,42.6
62.0087,33
62.0112,26.8
62.02,23.4
62.0354,34.6
62.0495,48
62.0526,26
62.0671,34.8
62.0709,41.3
62.1077,36.7
62.121,26.1
62.15,62.2
62.1707,90.5
62.1737,32.1
62.2038,70.2
62.2703,45.9
62.2744,38.1
62.2892,25.1
62.2989,26.8
62.3024,37.1
62.3211,24.9
62.3396,27.1
62.354,32.3
62.3928,48.4
62.4051,42.9
62.4353,36.7
62.4454,33.3
62.4488,37.5
62.4495,37.5
62.4516,48.4
62.4586,26.9
62.4664,73.7
62.4864,52.8
62.4882,26.1
62.4905,26.5
62.5011,38.4
62.5053,33.9
62.5077,58.6
62.5151,67.9
62.5189,52
62.5218,25.3
62.5323,26.5
62.5547,30.8
62.5671,45.3
62.5802,69.5
62.5982,38.7
62.6026,42.7
62.6288,49.9
62.6377,44.6
62.6488,58.3
62.6533,24.9
62.6894,24.9
62.7006,36.4
62.7116,39.8
62.7163,38.8
62.7402,30.3
62.7423,42.7
62.7673,55.1
62.7684,66.2
62.7764,26.4
62.7859,33.4
62.7906,46
62.7927,22.7
62.7945,23.2
62.7982,26
62.8078,46.6
62.8149,34.6
62.8289,45.3
62.8349,56.2
62.8408,25.3
62.8418,47.9
62.8599,50.5
62.8607,21.7
62.8901,52
62.8992,38.3
62.9023,24
62.9088,53.5
62.9287,28.6
62.9507,31.9
62.951,26.4
62.9515,30
62.9651,40
62.9692,21.9
62.9938,55.9
63.0007,37.4
63.0054,28.7
63.0174,20.8
63.0226,38.9
63.0307,26.9
63.0504,42.6
63.0537,24.1
63.0577,22.9
63.0648,51.8
63.0771,23.3
63.0881,47.2
63.0885,61.3
63.1219,72.3
63.1291,57.1
63.1318,29.7
63.1398,36.9
63.1421,28.8
63.1456,52.2
63.1475,60.8
63.1483,63.1
63.1597,24.8
63.162,33.6
63.1638,29.6
63.1771,38.4
63.1796,24.6
63.1993,55.8
63.2068,42.4
63.2107,36.7
63.2132,25.7
63.2165,22.7
63.2383,25.3
63.24,35.7
63.2456,62
63.2621,23.7
63.2631,53.7
63.2885,22.3
63.3,41.1
63.3016,31.8
63.3026,46.1
63.3197,39
63.333,37.1
63.3429,38.5
63.377,64.9
63.4411,39.4
63.4419,30.3
63.4438,22.9
63.4574,24.8
63.4746,44
63.4799,29.5
63.4857,68.4
63.4875,24.8
63.4915,56.3
63.4944,29.8
63.501,34.3
63.5076,31.5
63.5163,54.4
63.5471,69.2
63.5475,26.5
63.5693,78.7
63.5755,35
63.5762,22.5
63.5807,26.2
63.594,24.5
63.6091,26.5
63.6099,29
63.6389,42.9
63.6498,23.9
63.6505,27.1
63.6863,25.4
63.7371,43.8
63.7564,27.1
63.7617,58
63.772,22.2
63.7977,41.1
63.7991,22.9
63.8011,26.1
63.8032,26.6
63.8155,29.1
63.8329,42.6
63.8337,24.3
63.8358,42.9
63.8639,35.1
63.8645,34.7
63.8704,48.6
63.8781,61
63.8847,31.1
63.8916,78.8
63.9212,52.9
63.9384,60.4
63.9487,26.8
63.9563,25.8
63.9614,48.9
63.9629,38.2
63.9659,31
63.9814,22.8
63.9901,24.3
64.0127,20
64.033,33.1
64.0373,44.3
64.0381,80.5
64.0653,49.6
64.0919,61.9
64.0921,47.3
64.0971,39.1
64.1175,103
64.1239,50.4
64.1363,19.7
64.1654,51.9
64.166,47.9
64.1689,49.6
64.2206,23
64.2492,25.6
64.2625,75.1
64.2643,25.9
64.2649,26.3
64.2651,26.2
64.2911,31.4
64.2926,29
64.3023,22.9
64.3165,72.9
64.322,31
64.3289,24.5
64.3306,28.2
64.3314,60.2
64.3468,33.9
64.3521,40.7
64.3567,51.5
64.3745,31.5
64.3922,34.7
64.4129,21
64.4265,24.7
64.4293,39
64.4328,76.6
64.4488,37.8
64.4842,45.5
64.487,36.1
64.4874,47.3
64.4875,50.3
64.4982,54
64.5035,29
64.5085,23.4
64.5213,43.5
64.5419,64.2
64.5481,23.8
64.5566,56.2
64.5639,29.4
64.5886,58.3
64.5897,23.5
64.5944,31.9
64.6034,32.1
64.6138,37.9
64.6245,27.1
64.6499,47.1
64.6524,27.1
64.6562,25.9
64.6827,23.8
64.6881,19.1
64.6924,28.5
64.6961,57.2
64.6975,28
64.7192,32.9
64.7204,30.6
64.7413,37.5
64.7512,52.1
64.773,31.3
64.7753,34.5
64.7777,26.2
64.7795,26.1
64.8003,25.7
64.802,49.5
64.8136,40.3
64.8183,76.8
64.8269,31.3
64.8312,30.5
64.8375,23.7
64.8577,64.5
64.9005,26.5
64.9089,30.4
64.928,48.5
64.9298,35.7
64.9434,35.6
64.9561,39.4
64.9647,29.7
64.9707,238.2
64.9856,29.2
64.9968,22.8
65.0029,31.7
65.0195,60.8
65.02,51.3
65.0256,48.2
65.0306,32.9
65.0456,41.4
65.0522,20.9
65.0547,22.9
65.0625,47.4
65.0636,60.7
65.0677,40.6
65.0757,25
65.083,33.3
65.1371,54
65.1412,44.3
65.1438,35.9
65.1756,29.8
65.1803,30.3
65.1976,65.5
65.2058,60.2
65.2077,55.1
65.2184,20.8
65.2263,33.9
65.2442,26.2
65.2542,53.4
65.2634,38.7
65.281,32.2
65.2891,32.5
65.2947,93.6
65.2957,40.8
65.3153,24.9
65.374,44.2
65.3751,36.2
65.3758,73
65.3772,36.7
65.3783,32.7
65.3916,31.8
65.4034,35.3
65.436,37.4
65.4492,50.5
65.4603,40.3
65.4616,27.5
65.4768,24.2
65.4805,29.6
65.495,31.1
65.4965,25.6
65.5087,26.2
65.5108,45.8
65.5135,27.7
65.5161,27.6
65.5367,54.5
65.5385,35.6
65.5635,54.1
65.5641,37
65.5644,39.9
65.5646,33.5
65.5684,41
65.5999,34.6
65.6286,39.6
65.6418,45.7
65.6847,40.1
65.7006,31
65.7047,36.1
65.7462,67.7
65.7536,57.6
65.7542,33.9
65.7566,31.3
65.7582,66.7
65.7789,69.1
65.8029,65.3
65.8066,25.6
65.818,32.5
65.8252,25.2
65.8606,30.8
65.8673,26
65.8779,33.2
65.8783,44.9
65.8815,37.2
65.8828,25.6
65.8865,72.3
65.8905,29.1
65.8974,28.5
65.9118,34.7
65.9234,39.6
65.9305,37.5
65.9463,47.9
65.9805,28.1
65.9831,22.1
65.9838,32.1
66.0053,33.5
66.0071,82
66.0267,24.3
66.0365,28.9
66.0428,45.5
66.0647,49.4
66.0712,37.9
66.0882,37.8
66.1323,44.5
66.1804,52.9
66.2029,59.5
66.2052,25
66.2073,33.2
66.2217,28.6
66.2331,29
66.2387,36.3
66.2402,28.1
66.2441,35.5
66.2488,40.2
66.2507,35.8
66.2596,42.3
66.2627,47.1
66.2641,21
66.2649,90.9
66.3113,73.9
66.3146,33.7
66.3172,50.9
66.3199,49.4
66.3276,21.7
66.3365,29.1
66.3442,44.2
66.3462,39.4
66.3509,41
66.3514,48
66.3559,28.8
66.3645,25.8
66.3754,44.2
66.3788,33.2
66.383,50.6
66.3968,28.9
66.4,25.3
66.4024,33.6
66.4035,60.3
66.4267,61.3
66.4463,22.4
66.4554,48.4
66.4578,41.4
66.4816,42.5
66.4848,24.1
66.5134,80.9
66.5239,30.2
66.5515,39.3
66.553,34.8
66.562,27.9
66.5817,23.7
66.6039,41
66.6109,25.4
