SPECTRUM - MS,
51.4087,22.5
51.4232,42.7
51.448,26.3
51.4648,22.1
51.4704,43.8
51.4846,36.8
51.5042,21.3
51.5355,27.2
51.542,35.7
51.5527,22.1
51.5824,21.6
51.6108,24.5
51.6114,22.6
51.6123,30
51.6279,20.3
51.6334,21
51.6364,28
51.6441,41.8
51.6453,37
51.6573,37.7
51.6589,50.7
51.6717,31.7
51.6809,29.3
51.6898,23.2
51.6905,21.5
51.7104,23.4
51.7173,22.1
51.7324,44.7
51.7403,20.8
51.7413,25.8
51.7443,27.5
51.7696,23.1
51.7817,22.3
51.7867,36.5
51.7992,48.4
51.8005,71.1
51.8059,29.1
51.8337,32
51.8532,26.4
51.8572,28.9
51.8593,20.1
51.8894,42.2
51.8898,24.7
51.8985,26.2
51.8996,38.8
51.9085,30.2
51.9101,21.2
51.9119,21.1
51.913,34.9
51.9168,38.3
51.9235,22.9
51.9283,48.4
51.9468,29
51.949,20.9
51.964,18.4
51.9731,26.8
51.9786,20.9
52.0032,27.7
52.0185,26.5
52.0322,28.9
52.0361,44
52.0367,19.8
52.0668,48.5
52.083,36.5
52.0845,22.7
52.0958,32.7
52.1097,49.6
52.1106,28
52.114,45.6
52.1204,27.8
52.1237,31.4
52.1818,24.8
52.1977,41.5
52.2161,27.6
52.236,21.1
52.2388,29.7
52.254,26.2
52.2621,24.5
52.3023,48.9
52.3056,48.4
52.3094,19
52.312,27.5
52.3315,47.9
52.3409,81.9
52.3559,51.3
52.3645,49.6
52.3714,25.7
52.3724,40.1
52.3827,50
52.4062,51.2
52.4077,20.1
52.4084,53
52.4135,20.1
52.421,24.8
52.427,29.4
52.4323,19.6
52.4599,32
52.4619,22.3
52.479,34
52.4839,26.4
52.4878,41.3
52.4892,23.5
52.5023,22.1
52.5202,29.7
52.5244,35.7
52.5385,19
52.5389,22.4
52.5518,33.6
52.5571,35.4
52.561,43.8
52.564,51.2
52.566,24.1
52.5839,40.6
52.5912,73.2
52.6324,17.8
52.6445,44.9
52.657,22.6
52.6579,32.4
52.6638,31.4
52.6667,23.2
52.6705,49.3
52.6754,23.4
52.6856,36.9
52.6913,18.6
52.6939,32.7
52.6996,28.3
52.7075,26.3
52.7106,30.9
52.7152,33.7
52.7185,21.5
52.7251,31
52.7332,19.3
52.7647,27
52.7717,18.1
52.778,25
52.782,112.6
52.7824,155.6
52.7831,74.7
52.7835,182.6
52.784,101.3
52.7842,81.8
52.7844,80.2
52.7847,206
52.7855,292
52.7863,182.5
52.7872,85.7
52.7879,47.3
52.7975,32.5
52.8038,23.3
52.82,31.5
52.8356,24.5
52.8376,26.3
52.8806,48.4
52.8899,24.1
52.8972,20.4
52.9303,23.7
52.9362,69.1
52.9554,21
52.9576,51.1
52.9654,50.1
52.9667,23.3
52.9679,19.3
52.9733,44.7
52.9809,42
52.9932,24
52.9946,25.5
53.0003,48.4
53.0263,20.9
53.0391,48.1
53.0492,28.2
53.0498,20
53.0589,22.7
53.0772,31.3
53.079,21
53.0819,23.3
53.1109,30.9
53.1318,24.2
53.1335,24.2
53.1411,23
53.1648,24.8
53.1671,33.3
53.1712,31.4
53.1761,22.7
53.1828,41.8
53.1913,27.2
53.1996,49.1
53.2042,20.3
53.2563,31.4
53.2813,59.8
53.2823,32.3
53.2937,17
53.2945,55.4
53.2966,19.4
53.2968,19.2
53.3644,35.3
53.3731,23.1
53.3773,46.1
53.3821,29.4
53.3984,38.3
53.4016,19.8
53.4214,26.7
53.4222,46.2
53.4373,27.9
53.4376,19.4
53.4463,29.9
53.4857,58.1
53.4907,36.4
53.4997,24.6
53.5103,37.2
53.5718,47.4
53.577,31.5
53.6301,86.6
53.6337,51.6
53.6374,31.3
53.6434,63.7
53.6442,21.3
53.6573,22
53.6581,32.7
53.6597,25.4
53.6625,60.5
53.6718,18.5
53.6906,27
53.6914,50.6
53.7012,43.5
53.7529,19.2
53.7596,24.3
53.766,26.6
53.7823,21.5
53.7852,43.2
53.801,19.7
53.8032,26.3
53.8135,23.5
53.8188,67.8
53.8219,27.3
53.823,19.8
53.8284,46.7
53.8322,26
53.8326,20.4
53.8366,32.8
53.8402,19.6
53.8489,33
53.8522,30.6
53.8526,24.2
53.8545,27.7
53.8585,23.6
53.8751,32.4
53.8802,38.9
53.881,32
53.8814,35.6
53.8839,29.3
53.8957,52.2
53.8971,34.7
53.9116,45.6
53.9164,35.3
53.9193,29
53.9308,29.1
53.9523,30.8
53.9527,22.2
53.9897,26.3
53.9961,23.8
54.0055,26.3
54.0289,47.7
54.0329,53.9
54.0465,23.3
54.0479,29.9
54.1012,26
54.1319,59.3
54.1509,31.9
54.16,89.8
54.1701,37.5
54.1845,27.4
54.1893,28.7
54.1896,29
54.2059,23.5
54.2166,24.2
54.2387,48
54.2443,23.8
54.2479,73.6
54.2572,26.3
54.2584,44.1
54.2645,35.2
54.2675,47.2
54.2788,24.6
54.2969,34
54.3207,84.7
54.3302,24.2
54.3305,25.5
54.342,25.7
54.3452,38.6
54.3602,37.2
54.373,25.4
54.3769,27
54.3873,22
54.4002,22.3
54.4054,46
54.4067,24.9
54.4126,32.5
54.4235,24.6
54.4286,25.3
54.4559,23.6
54.4583,27
54.4774,27.7
54.5006,33.9
54.5275,29.5
54.5296,26.7
54.5327,35.3
54.5416,27.7
54.5484,17.5
54.5524,50.6
54.5633,41.2
54.5637,73.3
54.5638,65
54.5714,44.9
54.5774,42.8
54.5789,21.6
54.588,22.6
54.6272,27.1
54.6309,30.6
54.6332,32.9
54.638,33.6
54.6435,41
54.655,38.9
54.6555,56.1
54.6864,26.9
54.6955,31.1
54.6959,25.9
54.7136,66.4
54.7142,33.4
54.7187,81.1
54.7197,27.3
54.7265,19.7
54.7589,158.9
54.7737,22.6
54.7901,112.7
54.7918,21.1
54.7929,22.6
54.7931,41.2
54.8123,26.7
54.8211,41.9
54.8243,51.6
54.8528,34.8
54.8778,33.4
54.8874,24
54.8947,22.6
54.903,24.3
54.9249,38.5
54.928,25.6
54.9318,48.9
54.9358,56.3
54.9531,20.6
54.9734,31.2
54.9738,27.6
54.9893,24.6
55.0082,31.8
55.0129,51.2
55.0262,41.9
55.0336,75.8
55.0426,20.6
55.0593,36.4
55.0613,30.7
55.0631,21.2
55.0757,27.9
55.0762,43.1
55.0809,20.6
55.0823,72.8
55.0845,28.9
55.1077,26.6
55.1289,29.4
55.1309,118.1
55.1406,35.1
55.1429,19.8
55.1496,53
55.1611,23.7
55.1853,30.2
55.2126,55.4
55.2154,21.7
55.2391,23.9
55.2981,49.6
55.3209,39.4
55.3276,49.3
55.3374,32.9
55.3661,23.4
55.373,52.9
55.3844,49.9
55.386,111.3
55.3955,51.2
55.3966,26.6
55.3996,43.3
55.4096,78.3
55.4129,24.7
55.4313,27.4
55.4441,18.3
55.462,32.9
55.4807,21.3
55.5129,35.7
55.5442,24.9
55.5546,31.3
55.5553,38.6
55.5568,25.8
55.5819,26.3
55.5903,18.8
55.6051,27.2
55.6088,27.2
55.6138,28.1
55.6446,22.8
55.6527,25.9
55.6879,27
55.6907,31.4
55.7017,22.8
55.7249,24.9
55.7426,23
55.7512,47.5
55.7599,25.3
55.7858,69
55.7907,44.6
55.8013,18.9
55.8066,41.8
55.8253,28.4
55.8278,22.2
55.8398,54.8
55.8625,49.7
55.8698,21.4
55.875,82.6
55.8912,39.9
55.9014,26.2
55.9228,22.3
55.9296,51.1
55.9613,27.4
55.9731,22.3
55.9955,33.7
56.0074,64.3
56.0188,20.9
56.0275,46.2
56.0467,23.5
56.0578,23.4
56.072,41.6
56.0723,69.2
56.076,18.4
56.0791,25.1
56.1051,18.8
56.1085,36.1
56.1277,31.5
56.1413,27.4
56.1431,52.8
56.1574,39.6
56.1605,47.7
56.1643,91.5
56.2024,19.1
56.2164,28.9
56.2231,33.1
56.2244,20.2
56.2301,25.5
56.2357,28.8
56.2584,31.4
56.3061,34.1
56.3157,88.3
56.3184,25.8
56.3209,44.6
56.3257,45.7
56.3285,134.9
56.3295,33.2
56.3349,23.3
56.3535,25.2
56.3727,32.9
56.3833,53.5
56.4085,42.9
56.45,26.8
56.4521,30
56.454,48.6
56.5038,33.3
56.5202,60.7
56.5217,30.3
56.5233,19.2
56.5308,54.2
56.5461,39.1
56.5501,27.8
56.5703,30.8
56.5894,71.1
56.5948,35.1
56.6114,25.9
56.6129,33.2
56.6147,23.9
56.6194,59.2
56.6196,52.9
56.6218,112.5
56.6268,30.2
56.6537,25.5
56.6782,24
56.6983,21.6
56.7007,26.9
56.7254,67.9
56.7283,41.3
56.7384,63.6
56.7542,25.5
56.758,24.9
56.7888,28.2
56.804,18.6
56.811,32.6
56.8142,22.2
56.818,45.3
56.8205,49.3
56.8361,52.7
56.84,46
56.8416,30.6
56.8952,33
56.897,25.7
56.926,18.3
56.9329,84.2
56.9334,52.2
56.9365,44.9
56.973,25.7
56.9783,25.4
56.9878,25.3
56.9884,26.1
56.9939,32.2
56.9962,77
57.0032,33
57.0174,39.2
57.026,34.9
57.0343,27
57.035,785.6
57.0405,27.3
57.0444,37.5
57.0543,46
57.0698,32.6
57.0838,38.6
57.0853,20.6
57.0858,47.2
57.0935,20.2
57.1199,24
57.1205,24.9
57.1221,21.6
57.1245,40.6
57.148,17.5
57.1629,27
57.163,26.8
57.178,71.3
57.1825,21
57.2093,29.4
57.2107,25
57.2127,26.2
57.2131,53.4
57.2148,26.1
57.2216,22.8
57.24,50.5
57.2549,20.4
57.2568,43.6
57.2839,23.2
57.2917,19.5
57.3044,23.8
57.3058,27.8
57.3101,26.7
57.3392,42
57.3497,32.3
57.3737,48.9
57.375,26.7
57.3766,21.5
57.3812,33.6
57.3818,40.5
57.3885,72.3
57.4011,18.8
57.4153,18.9
57.4168,31.2
57.4299,19.2
57.4351,29.2
57.4421,18
57.4502,28.3
57.4564,30.2
57.4645,26.6
57.4756,24.1
57.51,37.3
57.532,59.3
57.5326,30.3
57.5347,36.6
57.5408,53.1
57.5522,24.3
57.567,35.3
57.6034,29.2
57.6119,20.9
57.6127,57.4
57.6166,45.7
57.6365,19.6
57.652,21.8
57.6525,27.6
57.6589,29.3
57.6619,26
57.669,37.6
57.6696,55.4
57.6755,27
57.6756,27.6
57.6758,23.1
57.6977,21.7
57.7108,52.8
57.7144,35.2
57.7394,70.6
57.7603,24.5
57.778,30.7
57.7974,43.3
57.8034,49.8
57.8143,24.1
57.8144,29.4
57.8169,45.5
57.8205,24.2
57.8345,20.1
57.8423,36.5
57.8514,50.5
57.8811,22.8
57.8876,21.2
57.89,61.6
57.9078,22.6
57.9135,119.3
57.9293,43.4
57.9313,22.2
57.9454,46
57.9484,35.6
57.9602,32.4
57.9614,53.8
57.9788,24.3
57.9877,26.3
57.9963,21.2
58.0202,69.7
58.0321,31.8
58.0414,33.5
58.0656,52.1
58.077,28
58.0821,77.6
58.1033,30
58.11,17.7
58.1187,27.1
58.1229,37
58.1408,46.5
58.1716,55.3
58.202,28.5
58.2144,31.5
58.2334,25.8
58.251,23.5
58.2552,17.9
58.2697,33.8
58.2792,22.1
58.2844,48.8
58.2944,28.7
58.3233,30.5
58.3253,28.6
58.3485,30.6
58.3678,24.5
58.3705,41.6
58.381,36.6
58.3907,28.3
58.3997,104.3
58.4036,47
58.4125,24
58.418,21.3
58.4202,52.3
58.4709,29.2
58.4847,121.1
58.4855,24.8
58.4909,30.1
58.5017,107.4
58.5056,34.8
58.5129,27.3
58.5318,28
58.5326,32.9
58.5423,21
58.5546,125.4
58.5559,104
58.5738,39.1
58.5782,30.8
58.5874,39.4
58.5891,35.7
58.6307,34.7
58.6388,27.6
58.6462,24.9
58.66,20.1
58.6629,40
58.6658,26.7
58.6664,40.3
58.6796,47.7
58.6898,23.7
58.7006,28.6
58.7028,24.1
58.7062,24.3
58.7088,23.4
58.7186,29.7
58.7218,45.7
58.7282,29.9
58.7408,20.8
58.7539,66.4
58.756,17.8
58.7866,19.5
58.7987,26.1
58.8019,21.9
58.8089,29.1
58.8151,24
58.8181,49.5
58.8226,25.6
58.8242,26.1
58.8257,56.4
58.8275,24.1
58.8387,31.1
58.8468,20.9
58.8792,28.5
58.9001,29
58.9298,26.2
58.9333,28.1
58.9423,19
58.9427,20.3
58.949,21.5
58.9533,37.5
58.9889,29.8
59.0143,229.4
59.0475,28.2
59.0553,22.2
59.0632,52.4
59.0735,33.2
59.0795,44.2
59.0854,33.6
59.0963,37.6
59.1039,23.8
59.1086,57
59.1223,25.2
59.1258,25.7
59.1285,38.3
59.1423,42.7
59.1487,26.9
59.1586,44.8
59.1735,72.1
59.1818,24.2
59.1961,38
59.2167,22.2
59.2213,45.9
59.2291,50.9
59.2305,33.4
59.2307,33
59.2517,135.2
59.2593,24.3
59.2727,37.1
59.273,24.9
59.278,30.9
59.2941,31.3
59.2968,26.4
59.3334,19.1
59.3448,43.5
59.3518,27.5
59.4237,44.2
59.4301,101.6
59.4477,34.3
59.4506,20.6
59.4532,37.6
59.4538,19
59.4696,43.2
59.4943,21.9
59.4975,21.8
59.5016,24.3
59.5025,33.3
59.5213,20.5
59.5273,31.7
59.5312,21.4
59.5326,32.1
59.5374,19.9
59.5417,24
59.5625,23.5
59.5825,25.2
59.6085,42
59.61,52.2
59.6246,27.7
59.6444,28.2
59.6476,19.7
59.6748,33
59.6852,49.3
59.6947,40.6
59.7564,25.2
59.7777,27.6
59.7842,45.3
59.7937,24.3
59.8044,40.1
59.8089,67
59.8144,55.4
59.8227,22.7
59.8308,52.8
59.8404,34.1
59.8725,32.7
59.8803,32.4
59.8953,24.6
59.8993,33.9
59.9072,30.5
59.9079,66.5
59.9199,21.7
59.9207,49.6
59.936,26.1
59.9484,46.8
59.9586,30.9
59.9606,31.1
59.9629,27.3
59.9781,66.9
60.0084,24.6
60.0382,26
60.0409,26.6
60.0564,18.8
60.0574,26.4
60.0636,32.2
60.0669,35
60.0753,19.9
60.0814,30.1
60.0863,52.6
60.0881,22.9
60.0913,60.1
60.0922,25.7
60.0923,51.8
60.0925,49.8
60.0958,39.2
60.0972,26.6
60.1004,28.5
60.1026,59.6
60.1128,19.3
60.1233,38.3
60.1353,56.7
60.1753,23.2
60.1762,51.5
60.1785,33.2
60.182,22.5
60.2106,23.1
60.2172,34.6
60.2271,37.6
60.2565,24.5
60.2592,64.8
60.2639,25
60.2738,45.7
60.3035,35.9
60.304,32.4
60.3059,27.2
60.3077,22
60.3088,43.2
60.3154,23.1
60.3157,30.1
60.3311,48.5
60.3378,42.9
60.3503,141
60.3617,31
60.3669,49.5
60.3675,23
60.3851,31
60.3879,18.4
60.4238,53.1
60.4273,31
60.4418,46.6
60.4569,26.3
60.462,23.3
60.4646,32.2
60.4709,28.2
60.5038,20.6
60.517,27.4
60.5334,124.9
60.5438,44.4
60.5524,50.8
60.5615,63.3
60.5641,122.4
60.592,20.4
60.6079,61.2
60.6315,29.4
60.6383,58.9
60.6399,34
60.6638,29.6
60.6819,47.7
60.6847,22.2
60.7039,19.8
60.7058,31.4
60.7285,26.8
60.7321,36.8
60.7341,26.6
60.7359,27.7
60.7637,23.4
60.7684,27.8
60.7906,23.5
60.7982,30.6
60.8164,29.7
60.8172,39.2
60.8241,17.9
60.8537,83.3
60.8611,33.3
60.879,47.4
60.884,36.1
60.8851,32.8
60.9002,24.9
60.9071,23.6
60.9115,57.4
60.9212,23.2
60.9217,32.1
60.9482,30.2
60.9509,126.5
60.9611,22.1
60.9696,25.8
60.9705,40.1
60.9726,27.7
60.9909,28.4
60.9935,24.6
61.0369,35.2
61.0503,25.5
61.0597,51.1
61.0755,20.7
61.1099,46.2
61.153,36.3
61.1565,56.1
61.1603,20.8
61.1678,28.4
61.194,22.2
61.237,25.5
61.2578,27.2
61.2669,21.1
61.2817,82.1
61.2934,40.3
61.3065,29.2
61.3144,117.4
61.3315,39.9
61.3401,39.7
61.3457,30.3
61.3488,35.7
61.3637,22.2
61.3654,24.1
61.3716,22.5
61.3747,26.8
61.3809,24.9
61.3894,26.8
61.3933,24.9
61.3962,28.6
61.4691,24.8
61.4805,21.9
61.4871,58.6
61.5008,23
61.5032,25.1
61.5227,55
61.5309,42.9
61.5497,51.5
61.5584,42.7
61.5695,114.5
61.5812,39.9
61.5922,26.9
61.5951,92.3
61.6129,39.1
61.6254,22.3
61.6407,25.4
61.659,22.4
61.6655,38.9
61.6927,21.6
61.6967,29.8
61.6982,67
61.7011,24.5
61.7062,29.6
61.7321,22.7
61.7428,49.6
61.7462,28.4
61.8046,21.8
61.81,25.3
61.8356,53.1
61.8359,49.5
61.8375,29.9
61.8429,56.2
61.8448,28.5
61.8748,91.5
61.9119,18.2
61.9126,28.7
61.9165,42.5
61.9263,23
61.9279,23.2
61.9583,22.9
61.9655,21.4
61.9657,32.8
61.9659,26.9
61.9722,30.6
61.977,31
61.9783,34.7
61.9897,43.7
61.9937,32.2
61.9956,18.5
62.0103,38.9
62.0319,25.9
62.0361,39.2
62.0398,34.1
62.0468,22.6
62.0527,23.2
62.0766,27
62.0803,50.2
62.0968,44.7
62.105,33.1
62.1072,34.4
62.1124,34.3
62.1512,39.4
62.1559,31
62.1575,26.3
62.1717,27.9
62.172,26.9
62.1721,25.3
62.1808,58.4
62.191,33.9
62.1989,49.8
62.2269,65.6
62.227,62.8
62.2392,33.2
62.26,52.3
62.2639,19.4
62.2705,28.1
62.2797,61.4
62.296,27
62.3051,31.5
62.3067,25
62.3115,33.5
62.313,32.8
62.3145,30.4
62.3531,26.2
62.3664,20.6
62.4032,23.9
62.4043,33.9
62.426,45.3
62.4344,34.3
62.4557,25
62.4612,23.4
62.4825,36.6
62.4944,38.9
62.5155,46.7
62.5202,55.2
62.526,33.7
62.5286,25
62.5398,22.5
62.5428,20.6
62.5449,59.7
62.5577,48.9
62.5724,22.4
62.5742,26.3
62.5836,48.6
62.5976,37.5
62.6001,18.8
62.6008,74.3
62.6281,21
62.6459,24.7
62.6996,30.3
62.704,49
62.7084,43.8
62.709,25.7
62.7184,36
62.719,25.7
62.7391,50.1
62.7492,26
62.757,53.4
62.7596,31
62.7942,27.4
62.7993,30.3
62.8231,19.7
62.831,17
62.8561,38
62.8739,23.4
62.8767,40.6
62.8793,56.2
62.8962,26.2
62.9201,24.6
62.9679,28.6
62.9779,38.1
62.9794,33.6
62.9865,19.6
62.9915,23.6
62.9965,59.6
63.0021,31.8
63.0037,22.8
63.0158,44.1
63.0198,39.9
63.0261,30.7
63.0432,19.1
63.0607,24.1
63.0745,69.4
63.0772,40
63.0855,56.8
63.1029,40.6
63.1042,25
63.1121,23
63.1142,39.6
63.1168,30.8
63.1202,22.1
63.121,29.7
63.1757,22.5
63.1922,39.3
63.2023,64
63.2034,35.4
63.2414,36.9
63.2751,23.4
63.3187,24.3
63.3246,84
63.3253,26.3
63.3374,20.7
63.3456,48.4
63.3466,58.5
63.3534,26.4
63.3606,21.3
63.3658,37.3
63.3693,28.5
63.3784,25.5
63.3856,26.8
63.3865,37.2
63.4014,44.3
63.4122,21.5
63.4272,37.1
63.4303,23.1
63.4396,42.1
63.4493,40.9
63.4766,52.6
63.4955,55.2
63.5083,25.6
63.5133,22.8
63.5142,26.2
63.521,71.7
63.5423,23.2
63.5597,24.7
63.5632,41.4
63.5743,36.5
63.576,30
63.5947,38.9
63.6141,23.9
63.6229,27.8
63.6452,25.2
63.6461,25.6
63.6533,34.1
63.6567,20.1
63.6871,69.4
63.7346,44.9
63.7527,124.7
63.761,32.9
63.7665,23.8
63.7872,39.6
63.7891,49.8
63.7976,58
63.8099,30.7
63.8171,28.1
63.8285,36.2
63.8571,33.6
63.8678,23.3
63.8788,27.8
63.8875,20.4
63.9245,38.3
63.944,26.2
63.9517,41.5
63.9939,31.9
64.0029,27.5
64.0033,30.2
64.0294,27
64.0426,115.6
64.0483,22.6
64.0557,28
64.0571,20.3
64.0584,25.7
64.0618,44.9
64.0763,22.5
64.0925,22.7
64.0993,27.3
64.1062,25.1
64.1247,18.8
64.1259,31.6
64.1291,35.9
64.1387,53.1
64.1502,66.9
64.1669,40.3
64.1704,25.8
64.2145,70.3
64.2237,28.7
64.238,47.3
64.2612,59.8
64.271,22.1
64.2849,20.5
64.2868,24.1
64.2901,28.3
64.3018,49.5
64.3053,30
64.31,39.4
64.3283,65.8
64.3373,31.6
64.3408,29.6
64.341,25.4
64.3545,23.2
64.3813,81
64.3826,29.2
64.3883,27.5
64.3922,36.4
64.4319,85.5
64.4348,33.1
64.4372,45
64.4483,29.6
64.469,29.6
64.4778,29.7
64.4815,24.9
64.4862,24.6
64.4912,23.9
64.5218,20
64.531,52.4
64.5339,25
64.536,28.1
64.5418,27.6
64.5515,25.1
64.5597,24.2
64.5615,36
64.6093,24.3
64.6241,42.3
64.6342,23.2
64.6345,36
64.6347,27.8
64.6453,46.1
64.6631,48.9
64.7066,33
64.7185,32.1
64.7204,24.3
64.7235,29.1
64.75,54.6
64.7511,23.4
64.7586,99.7
64.759,122.4
64.7743,30.1
64.8442,71.1
64.8789,22.6
64.8835,53.9
64.8856,24.9
64.8885,28
64.8903,42.2
64.9092,21.2
64.9213,21
64.9288,54.9
64.9706,345.7
64.9812,22.8
65.0172,76.1
65.0224,20.9
65.0362,24.2
65.0561,28
65.0646,31.3
65.07,24
65.0796,29.3
65.0945,19.4
65.0995,26.8
65.1349,22.4
65.1433,29.1
65.1443,45
65.1472,115.5
65.1629,38.8
65.1821,25.7
65.1841,32.8
65.1912,24.5
65.198,20.7
65.199,20.2
65.2366,25.3
65.2393,24.6
65.2594,27.3
65.2901,39.4
65.2932,20.2
65.3027,51.7
65.3259,27.4
65.3366,36
65.3402,33.5
65.3412,49.9
65.3496,20.2
65.3674,51.6
65.375,51.3
65.3892,37.2
65.4115,27.1
65.4212,31.1
65.4283,64
65.4308,29.5
65.4366,30
65.4395,21.6
65.4435,31.1
65.4575,36
65.462,32.1
65.469,22.8
65.4734,21.4
65.4762,38.5
65.4833,68.1
65.4934,64.2
65.5057,23.1
65.539,55.8
65.5404,19.9
65.5446,23.8
65.5544,21.3
65.5622,36.3
65.5648,26.4
65.5784,21.8
65.5873,22
65.6154,26.2
65.638,21.7
65.6385,44.4
65.6492,114.7
65.6544,35.6
65.6633,36.5
65.6912,26.3
65.7051,25.4
65.708,24.4
65.7283,31.8
65.7362,22.5
65.7395,21.1
65.7462,42.6
65.7578,31.8
65.7622,27.5
65.7775,51.3
65.7797,46.7
65.7822,45
65.8296,55.9
65.8519,118.4
65.859,24.8
65.8604,42.1
65.8658,25.7
65.8755,52.1
65.9053,37.2
65.9063,29.8
65.919,25
65.9279,28.7
65.9408,26.5
65.958,55.2
65.965,66.6
65.9767,19.9
65.9886,37.3
66.0077,47.1
66.0109,41.1
66.0217,23.8
66.0286,23.5
66.045,37.3
66.0526,23.9
66.0532,22.7
66.0604,22
66.0634,47.9
66.0742,38.6
66.1115,26.3
66.1244,21.4
66.1387,28.1
66.1449,33.3
66.1457,39.7
66.1587,30.2
66.1606,22.1
66.1613,27.7
66.1714,23.2
66.1779,45.9
66.1937,98.8
66.2084,36.3
66.2111,41.7
66.2392,53.5
66.2468,25.9
66.2587,27
66.2897,48.1
66.3051,29
66.3124,38.6
66.3279,49
66.358,29.6
66.3784,18.9
66.4088,29.8
66.412,28.7
66.4278,23.6
66.439,43.4
66.445,41.4
66.4554,24.6
66.4633,49.5
66.4695,23.3
66.4794,33
66.5009,19.7
66.5051,113
66.5066,47.1
66.515,23
66.5243,21.9
66.5548,29.8
66.5632,30.7
66.5835,25.3
66.6072,29.1
66.6166,23.8
66.6199,35.2
66.6243,30.2
66.6348,23.6
66.6416,20.7
66.648,18.7
66.6534,19.7
66.6584,45.2
66.6593,23.9
66.6751,23.5
66.7024,26
66.7188,26.5
66.7313,27.7
66.7728,26.8
66.7817,24.8
66.7947,23.8
66.8083,27.5
66.8212,32.7
66.8238,54
66.827,53.2
66.8332,50.6
66.8492,20.5
66.8886,23
66.894,28.8
66.9105,19.6
66.9143,25.3
66.9192,25.9
66.9466,55.1
66.9547,34.6
66.9624,37.9
66.9704,31.9
66.9718,26.5
66.9727,42.1
66.9788,50.2
66.9872,38.4
66.9877,56.6
66.9953,82.3
67.0007,28.5
67.0028,53.1
67.0058,18.8
67.0304,27
67.0461,32.2
67.056,25.2
67.0626,24.2
67.0811,53.1
67.0979,40
67.1116,59.9
67.1168,36.6
67.1189,53.1
67.1385,29.3
67.1589,30.3
67.1775,25.5
67.1862,21.2
67.1957,24.3
67.2038,48.3
67.2065,29.2
67.2278,89.4
67.2626,21.9
67.2727,23.5
67.2764,57.7
67.288,109.9
67.2943,34.7
67.301,44.1
67.3014,35.1
67.313,19.2
67.3193,21.3
67.3277,33
67.3305,35.8
67.3346,25
67.3461,50.1
67.3482,31.5
67.3967,30.4
67.4002,18.9
67.4686,22.1
67.474,26.7
67.4846,41.9
67.4947,42.5
67.4977,57.2
67.5161,25.7
67.5487,71.5
67.5518,20.7
67.5528,45.1
67.562,24.6
67.5706,30.2
67.5894,129.9
67.5944,46.8
67.6097,23.5
67.6196,72.8
67.6332,52.4
67.6531,23.1
67.659,21.3
67.6772,22.6
67.6782,37.3
67.6858,24.6
67.6873,116.6
67.6922,28.9
67.6934,35.6
67.715,27.1
67.7247,33.7
67.7275,23.7
67.7314,26.9
67.7588,31
67.7742,29.6
67.7773,34.4
67.8107,112.5
67.8356,41.5
67.8362,18.5
67.8427,60.8
67.8525,21.3
67.8532,30
67.871,39.5
67.8924,37.6
67.8938,30.6
