SPECTRUM - MS,
52.668,25.4
52.6823,39.9
52.6835,51.9
52.6885,88.2
52.7105,29.6
52.7195,26.6
52.7344,47
52.7529,28.6
52.7551,26.9
52.7734,62.2
52.7747,40
52.7752,152.3
52.7758,297.6
52.7768,595.2
52.7775,305.5
52.7779,158.7
52.7783,464.8
52.7792,51.5
52.7799,147.9
52.7807,320.5
52.8031,34.5
52.8064,83.3
52.8097,28.5
52.8156,127.9
52.8298,22.7
52.8333,26.2
52.8406,67.3
52.843,25.2
52.8723,126.2
52.9033,23.8
52.9181,33.4
52.9367,49.3
52.9398,38.9
52.9406,49.5
52.9606,52
52.989,20.2
53.0046,71.1
53.0127,102
53.0473,120.7
53.0567,23.4
53.0691,30
53.0728,26.7
53.0804,31.9
53.0855,25.4
53.0958,25.7
53.0993,47.7
53.0997,24.5
53.1053,30.9
53.1234,31.1
53.1312,24.6
53.1433,27
53.1437,28.6
53.1773,27.7
53.1788,34.3
53.1818,52.9
53.1925,30.6
53.2001,19.6
53.228,31.6
53.2291,53
53.2524,62.2
53.2548,43.4
53.2641,45.7
53.2822,32
53.2842,33.9
53.3015,26.5
53.3022,31.6
53.3094,51.8
53.3217,48.3
53.3232,61.7
53.3707,100.5
53.3794,48.6
53.3918,20.4
53.4,31.3
53.4094,20.6
53.4119,19.9
53.4432,27.4
53.4477,20.9
53.4481,20.5
53.4591,91.5
53.4715,33.9
53.4802,36.1
53.5261,44.2
53.5316,26.6
53.5342,44.1
53.5464,27.6
53.5507,32.2
53.5729,35.9
53.575,32.7
53.5871,39.5
53.5963,26.5
53.6024,68.4
53.6088,22.4
53.6459,24.1
53.6662,26.6
53.6766,19.6
53.6964,43.7
53.705,123.2
53.7179,58.2
53.7256,29.2
53.7392,59.7
53.7397,31.8
53.7424,24.5
53.7574,75.8
53.7629,36
53.7644,23.6
53.7722,30.6
53.7827,45.9
53.7972,26.9
53.8011,43.8
53.805,72.4
53.8083,32.1
53.809,24.6
53.8097,22.4
53.8307,25.3
53.8327,72.4
53.8362,24.8
53.8436,33.5
53.8631,28.6
53.8709,44.3
53.8793,30.1
53.8807,19.6
53.8871,21
53.8916,34.1
53.9079,91.8
53.9089,42.8
53.918,22.1
53.9371,34
53.9385,28
53.9413,24.5
53.9417,37.6
53.965,30.1
53.9661,25.7
53.9673,52.2
53.9868,28.1
54.0034,54.8
54.0074,23.5
54.0197,31.6
54.0254,29.1
54.0353,24.4
54.0359,28
54.0572,24.8
54.0635,37.4
54.0698,33.7
54.0841,23.6
54.1041,26.2
54.1197,20.8
54.1222,32.8
54.1535,20.7
54.1558,38.7
54.1572,24
54.1784,24.4
54.1846,25.4
54.1848,21.3
54.1852,31.6
54.1935,33.9
54.2047,115.7
54.2203,25.7
54.2208,59.4
54.2351,35
54.2605,23
54.273,28.8
54.2912,24
54.2913,28.1
54.2916,23.4
54.2957,53
54.2998,40.5
54.3078,39.5
54.3273,24.7
54.3282,45
54.3291,32.7
54.3503,75.1
54.3558,19.1
54.3564,35.1
54.3643,28.8
54.3762,31.1
54.3769,63.7
54.401,25.9
54.4031,53.8
54.4171,27
54.4277,22.1
54.4346,46.3
54.4367,24.9
54.4594,28.9
54.4638,18.9
54.4887,35.5
54.5047,30.6
54.5059,24.7
54.5119,28.3
54.5201,26.2
54.5309,42
54.5493,29.7
54.5508,21.2
54.5801,28.3
54.5864,35.6
54.5963,21.5
54.5965,28.6
54.5967,33.8
54.638,25.6
54.6471,32.9
54.651,23
54.656,32.1
54.6598,25.9
54.6619,86.2
54.6701,27.5
54.6724,94.5
54.6748,83.2
54.6776,30.4
54.6792,26.2
54.6854,24.6
54.6876,22.3
54.6999,26
54.7073,24.4
54.7138,28.8
54.7251,79.8
54.7473,28.2
54.7675,51.6
54.7691,35
54.7967,55.9
54.8081,45.9
54.8155,47.2
54.8358,68.9
54.8375,29.6
54.845,37.7
54.8702,29.5
54.8743,21.7
54.8867,25.4
54.8965,37.4
54.9018,22.8
54.9053,32.2
54.9064,29.6
54.922,28
54.9519,30.8
54.9553,26.1
54.973,30.3
54.9741,36.3
54.9811,30.5
54.9846,27.2
54.9903,28.5
54.9959,67.1
55.0013,27.4
55.0016,39.4
55.0052,23.2
55.0077,22.9
55.0215,31.9
55.0253,21.7
55.059,51
55.0613,55.5
55.0668,26.5
55.0823,34.2
55.0859,55.4
55.0915,21.1
55.0996,28.2
55.1031,43.8
55.1135,42.7
55.1242,21.8
55.1407,28.5
55.1588,31.9
55.1685,24.8
55.1985,34.5
55.2056,60.1
55.2061,80.7
55.2138,28.3
55.2175,29.1
55.2288,19.8
55.2292,59.2
55.2319,46.9
55.2358,30.6
55.2386,29.6
55.2434,29.6
55.2517,74.4
55.2581,60.8
55.2816,52.5
55.2835,37
55.2883,61.4
55.2953,20
55.3121,26.5
55.3285,126.7
55.329,27.4
55.3379,96.8
55.3422,54.1
55.4093,34.3
55.4133,23.8
55.4146,27.5
55.4344,25.7
55.4458,66.3
55.4629,30
55.4636,32.5
55.4649,35.8
55.4676,21.5
55.472,50.1
55.4803,29.4
55.4857,37.6
55.4871,51.6
55.4877,25.5
55.4899,26.3
55.4962,54.9
55.5011,57.6
55.5065,28.1
55.5197,24
55.5263,29.2
55.5302,35.7
55.5326,31.9
55.5398,26.2
55.5437,133.6
55.5716,24.8
55.5738,53.6
55.5982,27.7
55.6055,57.2
55.6096,25.3
55.6256,27.2
55.6385,31.7
55.6409,29.5
55.6485,28.5
55.6787,27.8
55.6834,109.1
55.7067,26.9
55.7076,38
55.7368,21.9
55.7375,28.8
55.7666,36.3
55.7883,70.4
55.8083,132
55.8088,28.4
55.8261,26.1
55.8372,35.2
55.8587,31.6
55.86,27.8
55.8618,24.8
55.8656,33.4
55.8677,41.3
55.8768,24.9
55.8829,32.3
55.8911,26.4
55.8961,47.1
55.8992,47.5
55.9206,26.7
55.9231,38.9
55.931,28.8
55.9403,106
55.942,64.5
55.9645,71.8
55.9781,35.5
55.9907,51.9
55.9911,55.3
55.9988,20.9
56.0033,88.3
56.0134,31.8
56.0277,22.1
56.0474,77.4
56.0567,21.3
56.0604,54.6
56.0644,37.6
56.0801,25.9
56.095,35.6
56.1177,30
56.1218,23.1
56.165,78.2
56.1661,36.2
56.1702,35.6
56.1788,22.5
56.1814,31.9
56.1873,126.2
56.2123,30.8
56.2125,25.9
56.2127,26.3
56.2133,70.7
56.2178,45.9
56.2343,32.6
56.2377,62.6
56.2446,54.8
56.2521,69.5
56.2755,38.1
56.2844,32.7
56.2852,36.5
56.2931,26.3
56.3004,56.2
56.3118,25.9
56.3476,18.4
56.3671,39.5
56.3675,32.9
56.3838,32.3
56.3932,20.3
56.3987,55.8
56.4025,51.4
56.4061,19.3
56.4233,28.1
56.4336,50.1
56.4702,28.8
56.4785,27.3
56.4921,38.8
56.4938,23.5
56.5086,27.1
56.5347,32.6
56.542,56.1
56.5447,27.1
56.5626,28.9
56.5698,32.1
56.5763,30.1
56.5765,30.5
56.5827,31.6
56.613,57.3
56.62,29.7
56.6239,59.6
56.6379,32.5
56.6466,81
56.6712,54.2
56.6795,26
56.6858,20.7
56.6921,63.6
56.7008,34.7
56.7195,25.6
56.723,27.4
56.7338,33
56.7354,73.2
56.7369,52.3
56.7417,41.1
56.7795,23.3
56.7848,24.2
56.8038,26.7
56.8152,123.8
56.8178,31.9
56.8189,26.2
56.8212,56.2
56.8245,38.5
56.8481,38.6
56.8542,49.3
56.8657,122.8
56.8782,51.8
56.8824,43.1
56.8867,28.1
56.8916,64
56.8937,122.1
56.8958,50.3
56.8974,27.8
56.9038,80.9
56.9052,21.7
56.9073,28.9
56.9229,21.2
56.93,25.8
56.9344,28
56.9475,20.5
56.9581,38.7
56.9626,36.1
56.9638,33.8
56.9831,51.9
56.9895,28.4
57.0032,25.5
57.0119,27.6
57.0228,28.6
57.0322,112
57.0341,32.1
57.035,3201.3
57.0386,25.3
57.0612,30.9
57.0696,120.9
57.0736,29.4
57.0877,29.3
57.1059,111.4
57.121,30.6
57.1218,58.4
57.1256,131.5
57.138,23.6
57.1588,25.1
57.1601,31.7
57.185,30.1
57.2001,38.7
57.2024,20.1
57.2038,58.6
57.2048,25.9
57.2356,21.9
57.2393,30.2
57.2774,123.4
57.3109,28.7
57.3116,35.2
57.3117,39.3
57.312,26.4
57.3272,32.9
57.3494,168.5
57.3645,30.1
57.3758,31.7
57.3956,36.7
57.4141,29.6
57.415,25.8
57.4225,24.6
57.4382,37.7
57.4413,22.9
57.442,37.7
57.4424,19.3
57.4431,27.1
57.4451,24.4
57.4525,29.4
57.4566,19.6
57.4626,155.5
57.4655,82.1
57.4848,21.3
57.4873,22
57.5291,56.5
57.5399,29.8
57.5423,30.3
57.5431,22.8
57.5552,83.1
57.5567,44
57.5636,38.5
57.5727,19
57.5756,24
57.582,53.6
57.5883,39.5
57.6131,27.9
57.617,73.5
57.6261,74.3
57.6297,29.5
57.6428,29.8
57.6525,34.9
57.6628,28.9
57.6639,36
57.6804,23.1
57.7146,34.8
57.7196,39.6
57.728,61.5
57.743,30
57.7504,38.5
57.7561,27.7
57.7714,28.1
57.799,54.9
57.7994,39.3
57.8212,24
57.8467,24
57.8503,32.6
57.8592,68.5
57.8813,30.6
57.9186,29.4
57.9316,31.6
57.937,29.6
57.9498,35.9
57.952,19.5
57.9583,28.2
57.974,25.3
57.9786,22.1
57.9882,54.6
57.9986,30.4
58.0143,43.4
58.027,30.6
58.0361,24.9
58.0444,25.7
58.0584,24.1
58.0611,37.4
58.0676,64.4
58.0727,126.1
58.0746,28.6
58.0894,28
58.0951,30
58.1194,28
58.1279,22.9
58.129,38.3
58.1457,46.1
58.1552,24
58.165,47.7
58.1673,25.8
58.1954,24.6
58.2043,50.5
58.2413,37.6
58.2421,75.6
58.2432,21.6
58.2445,51.9
58.2465,49.3
58.2568,36.4
58.2959,28.5
58.3407,32.8
58.3418,27.4
58.3579,37.2
58.3672,24.5
58.3744,20.5
58.3778,22.6
58.3785,24
58.384,43.5
58.3883,50
58.4006,27.5
58.4064,34.1
58.4551,23.8
58.4615,72
58.4753,28.8
58.4878,53.9
58.5052,102.8
58.5073,21
58.5159,32.1
58.5327,36.3
58.5577,52.9
58.5598,31.9
58.5638,21.7
58.5742,30.1
58.5778,69.6
58.5801,28.9
58.5921,63.5
58.5923,65
58.6059,39.8
58.6088,27.3
58.6191,28.7
58.621,55.5
58.641,29.6
58.6429,79.4
58.6543,29.2
58.6668,28.1
58.6737,26.5
58.6747,22.6
58.6776,25
58.6854,36.4
58.6965,32.9
58.7101,35.4
58.7171,22.6
58.718,25.3
58.7301,24.8
58.7406,51.8
58.7414,92.4
58.7469,36
58.7587,60.3
58.7702,30.4
58.7735,21.8
58.776,29
58.781,27.1
58.7957,28.2
58.8077,23.1
58.815,99.6
58.8175,35.4
58.8459,34.4
58.846,31.7
58.8643,38.9
58.8649,30.6
58.8822,67.7
58.89,37.3
58.9067,29.7
58.9104,26.5
58.9213,53.8
58.9227,27
58.938,26.7
58.9587,31.9
58.9651,36
58.9712,39.7
58.9742,31.3
58.9933,34.5
59.0093,38.3
59.0143,392.8
59.0354,135.8
59.0357,22.1
59.0369,25.7
59.0459,24.9
59.0691,22.8
59.0851,39.3
59.0861,25.1
59.0905,47.1
59.1153,36
59.1242,39.9
59.1377,101.2
59.1433,22.5
59.1742,25.3
59.1816,25.5
59.183,30.5
59.1935,30.8
59.2088,46.6
59.2099,27.9
59.2133,37.8
59.2305,29
59.2491,91.7
59.2692,49.6
59.2833,30.7
59.2906,41.3
59.2942,26.3
59.3033,46.8
59.3207,28.9
59.3362,58.5
59.3416,57.2
59.3478,36.5
59.3526,131.7
59.3622,34.1
59.3693,24.1
59.3844,132.3
59.3992,32.6
59.4097,20.8
59.4214,23.2
59.4487,49.4
59.4578,31
59.4663,46.8
59.4795,18.5
59.4918,31.5
59.505,23.2
59.5124,37.9
59.5175,26.4
59.5415,25.6
59.549,27.6
59.5669,41.7
59.5714,40.8
59.5724,25.5
59.573,127.4
59.6031,28.5
59.6042,27.2
59.6062,19.8
59.6181,25.8
59.6185,32.4
59.6459,29.5
59.6482,21.8
59.6602,20.2
59.6659,129.7
59.6769,26
59.682,24.2
59.6977,31.3
59.7245,18.5
59.7425,51.1
59.7629,24.2
59.784,61.1
59.7874,48.1
59.7898,27.9
59.7984,31.8
59.805,34.4
59.806,54.8
59.8235,130.2
59.8243,33.5
59.825,25.3
59.8273,35.2
59.831,72.8
59.8314,35.6
59.8321,27.3
59.8764,46.2
59.8989,26.2
59.9131,33.2
59.9337,81.4
59.9356,86.5
59.9462,40.5
59.9472,32.6
59.9616,30.9
59.9749,24.5
59.9856,68.1
59.9933,34.7
59.999,21.1
60.0075,33.4
60.0132,24.1
60.0227,93.6
60.0292,30.9
60.0294,62.6
60.0319,29.9
60.0327,28
60.0522,26.1
60.0596,54.7
60.0631,23.2
60.0825,19.1
60.0905,122.3
60.0977,26.1
60.0996,47.3
60.1033,26.3
60.1114,36.7
60.1169,35.9
60.1233,19.4
60.1269,54.6
60.1408,76.7
60.1588,30.7
60.1597,56.1
60.16,61
60.1644,34.6
60.1836,25.9
60.1905,25.3
60.1985,43.5
60.2105,25.7
60.2169,25.3
60.2418,26.6
60.2763,30.5
60.2829,75.9
60.2856,28.1
60.3068,23.5
60.3114,75.2
60.3121,29.4
60.3233,60.4
60.3287,44.3
60.3354,56.3
60.3536,47.3
60.3622,26.6
60.3744,33.5
60.3791,26.7
60.385,42.1
60.3863,67.8
60.3894,46.4
60.4026,27.5
60.4067,29.1
60.4084,137.9
60.4363,37.3
60.4368,33.4
60.455,28.8
60.4566,42.1
60.4825,88.8
60.4863,37.5
60.4876,35.6
60.4945,87.9
60.4951,29.1
60.5202,30.5
60.5215,36.7
60.5309,57.1
60.5374,68.4
60.5381,53
60.544,40
60.5536,44.3
60.5563,25
60.5602,34.7
60.5616,91.7
60.5829,36.4
60.5853,93.2
60.5869,23.7
60.6,29.5
60.6054,72
60.606,30
60.6116,29.6
60.6255,120.4
60.6294,29.9
60.6317,33.6
60.6326,161
60.6441,26.2
60.6624,26.7
60.6687,105.6
60.6719,40.1
60.7014,79.8
60.7074,89.6
60.7113,29.4
60.7229,51.8
60.7445,21.8
60.7539,23.7
60.7564,88.6
60.7645,69.1
60.766,38.1
60.7683,53.1
60.781,71.5
60.7862,108.9
60.791,32.3
60.7915,32.9
60.7955,28.4
60.8389,24.2
60.8473,29.1
60.8533,35.9
60.8549,67.6
60.8622,21.7
60.8753,24.4
60.8885,27.7
60.9039,29.6
60.9092,31
60.9204,25.3
60.9362,29.9
60.9638,44.4
60.9768,49.9
60.9838,77.5
60.9904,49.5
61.0156,118.2
61.0177,19.1
61.0183,25.9
61.0265,58
61.0293,19.9
61.0419,37.6
61.0538,29.4
61.0607,26.2
61.0612,54.4
61.0802,77.5
61.0929,32.2
61.0994,43.4
61.1025,64
61.1123,26.6
61.117,28
61.1283,39.1
61.1308,25.6
61.1516,20.2
61.154,33.6
61.1559,31.8
61.1883,74.5
61.1945,28.1
61.2097,45.5
61.2327,25.2
61.2342,29.1
61.2438,27.9
61.2616,22.1
61.264,22
61.2775,152.1
61.287,32.9
61.3033,20
61.308,81.8
61.3262,27.5
61.3295,88.3
61.3469,44.1
61.3615,50.7
61.3641,24.7
61.3701,37.7
61.3783,26.9
61.3814,24.3
61.3885,30.3
61.3966,34.2
61.4029,47.4
61.4047,23.3
61.4095,28.4
61.4122,27
61.4155,56.3
61.4365,53.3
61.4536,34
61.4746,44.1
61.4752,25
61.4831,35.2
61.4924,19.8
61.4994,25
61.5075,21
61.5392,49.3
61.5456,32.2
61.5499,37.6
61.5567,49.2
61.5635,127.5
61.5939,23.2
61.6088,54
61.6301,23.7
61.6459,117.9
61.6468,28.2
61.663,52.1
61.6734,32.8
61.6765,30.9
61.7035,19.2
61.716,31.3
61.734,33.2
61.7429,27.8
61.7599,26.4
61.7952,29.8
61.8071,49.2
61.8096,25.2
61.8114,48.2
61.8183,31.1
61.8192,28.4
61.8256,49.1
61.8502,19.5
61.8555,60.4
61.8696,27.4
61.8749,26.1
61.8773,33.3
61.8797,199.2
61.8891,35.8
61.9046,55.6
61.9258,41.2
61.9661,33.2
61.9728,31.8
61.9868,35.5
62.002,23.6
62.0164,41.6
62.0225,28.7
62.0297,24.7
62.0301,28.8
62.0496,32.7
62.0504,27.8
62.0531,30.1
62.0664,65.3
62.0757,32.2
62.099,172.3
62.1016,22.9
62.1055,25.8
62.1571,125.7
62.1708,26.6
62.1832,36.9
62.2081,26
62.25,29.4
62.305,17.9
62.3609,30.2
62.38,34.1
62.3821,26.6
62.3917,49.4
62.4017,56.7
62.4078,27
62.411,26.2
62.4201,24.6
62.425,28.8
62.442,26
62.4605,27.3
62.469,31.2
62.4703,57.9
62.4739,46.1
62.4761,28.1
62.487,20.7
62.4977,33.9
62.5084,26.7
62.5126,35.3
62.5378,31.2
62.5665,39
62.6238,38.5
62.663,32.4
62.6739,32.2
62.6768,26.8
62.6927,29.4
62.6973,37.4
62.7031,53.2
62.7554,27.5
62.7644,41.7
62.7767,49.4
62.7894,30.1
62.7985,29.1
62.8088,24.5
62.8107,30.1
62.8172,27.1
62.8242,57.4
62.8312,140.3
62.8386,31.7
62.84,28.3
62.8406,34.6
62.8433,31.7
62.8543,24.7
62.8605,24.6
62.8657,33.7
62.8953,79.6
62.9004,48.9
62.9091,24.7
62.9166,81.1
62.9322,32.3
62.9461,36
62.9508,28
62.9972,76.9
63.0303,35.7
63.0351,21.1
63.0441,27.2
63.0452,29.6
63.0728,48.6
63.0736,62.8
63.0949,29.7
63.1317,77.7
63.1331,32.1
63.1359,26.8
63.1483,29.9
63.1596,126.5
63.1679,79.6
63.1703,24.4
63.1772,25.2
63.1825,25.4
63.185,30.1
63.1912,33.8
63.1969,31.4
63.2019,25.8
63.2117,28.1
63.2313,43.8
63.2366,32.9
63.2459,30.9
63.2583,40.4
63.259,27
63.2729,27.1
63.2747,37.3
63.2771,24.1
63.2974,24.3
63.3003,42.4
63.3072,28.8
63.3189,28.5
63.3358,25.8
63.353,25.8
63.3562,36.2
63.3572,24.6
63.378,27.1
63.3797,53.6
63.3839,34.3
63.3896,33.7
63.3919,26.9
63.3996,36.6
63.4027,32.4
63.4064,20.8
63.4113,27.3
63.4466,61.6
63.4708,101.9
63.4819,22.8
63.4827,24.6
63.49,41.9
63.4937,27.2
63.5016,29.2
63.5247,25.7
63.5265,26.8
63.5317,36.8
63.5326,69.8
63.5355,27.4
63.5474,31.7
63.551,26.9
63.5533,28.6
63.567,34.4
63.5731,66.6
63.6031,54.6
63.6146,55.7
63.6296,24.3
63.6526,52.8
63.6569,29.1
63.6951,43
63.6956,30.3
63.7332,42.2
63.7401,19.8
63.761,27.1
63.7675,33.8
63.7701,25.7
63.7794,30.7
63.7859,23.9
63.8033,23.8
63.8063,28.9
63.8386,75.4
63.8575,23.9
63.8624,28.3
63.8776,30
63.8777,31
63.8783,64.7
63.9086,30.8
63.9229,52
63.9256,24.4
63.937,29.7
63.9391,87.7
63.977,54.4
63.9912,31.8
63.9986,23.7
64.0179,33.7
64.025,28.2
64.031,130.8
64.0366,37
64.0424,97.4
64.0496,28.6
64.0537,31.8
64.074,30.3
64.1005,31.6
64.1047,31.2
64.1244,120.1
64.1293,99.4
64.1694,24.8
64.1805,31.3
64.2133,21.1
64.2323,27.7
64.2467,54.8
64.25,78.8
64.2524,31
64.2528,27.5
64.2535,26.8
64.2588,30.6
64.2681,53.8
64.2825,42.3
64.2888,26.7
64.3129,49.8
64.3353,53
64.3417,42.1
64.3423,37.2
64.3451,22.4
64.3477,27.1
64.3572,33.4
64.3588,26.8
64.3613,28.5
64.3721,53.9
64.3789,30
64.3816,30.1
64.4116,27.7
64.4167,83
64.4401,59.6
64.4504,26.2
64.4954,52.6
64.5134,29.2
64.5174,42.2
64.5188,25.7
64.5256,32.6
64.5484,25.2
64.5635,28.8
64.5702,83.8
64.5865,29.7
64.6198,31.4
64.6246,28
64.6378,28.7
64.6393,28.2
64.6399,33.7
64.6433,78.2
64.6453,61.5
64.6882,101.6
64.7211,34.7
64.7226,77.7
64.7256,40.4
64.7311,29.7
64.7437,24.3
64.7669,29.2
64.7676,26.3
64.7706,41.6
64.7789,33.2
64.7832,33.7
64.7902,21.9
64.7917,28.9
64.795,27.5
64.8217,21.4
64.8223,29.3
64.8333,34.1
64.8432,34.1
64.8505,24.8
64.8513,23.9
64.8566,31.7
64.8596,19.8
64.8728,35.5
64.8896,22.5
64.8905,32.4
64.8978,51.3
64.9114,28.6
64.9156,22.7
64.9165,31.1
64.9326,28.2
64.9601,24.8
64.9613,23.6
64.9669,33.9
64.9706,64
64.9883,29.6
64.9935,31.3
64.9948,30
64.9976,27.3
65.001,79.7
65.0033,26.9
65.0117,36.7
65.0263,27.1
65.0479,28.5
65.0753,27.2
65.0796,26.8
65.0806,21.7
65.1101,25.3
65.1127,30.4
65.1386,64.3
65.1422,25.9
65.1495,27.5
65.153,27.7
65.1589,40
65.1742,43.1
65.1806,28.1
65.1812,33.7
65.1894,35.7
65.1966,39.4
65.1983,23.5
65.2105,52
65.2129,91.2
65.215,43.5
65.2264,34.6
65.2344,105.9
65.2751,77.1
65.2771,36.3
65.2781,27.6
65.2814,31.5
65.3054,33.6
65.3064,26
65.3257,31.9
65.3317,24.6
65.3379,36.6
65.3407,26.4
65.3465,52.9
65.3569,26.5
65.3732,25.1
65.376,51.1
65.3983,22.3
65.4034,27
65.4063,42.6
65.4257,25.5
65.4369,45.4
65.4406,27
65.4718,22.2
65.487,40.8
65.4925,25.7
65.5093,58.3
65.51,69.3
65.5116,41.8
65.5448,27.5
65.5501,51.5
65.5533,26.6
65.5665,83.4
65.5808,29.2
65.589,47
65.6001,29.1
65.6005,78.6
65.626,27.3
65.6283,47
65.6297,32.8
65.647,31.5
65.6573,53
65.6624,27
65.6782,53.5
65.6837,38.3
65.7066,27.5
65.7181,35.2
65.7216,94.4
65.7223,32.2
65.7576,54.3
65.7585,27.4
65.7606,27.7
65.7766,29.4
65.7888,28.1
65.7999,28.4
65.8204,26.2
65.8338,82.7
65.8388,25
65.8455,26.3
65.869,27.5
65.8784,36.9
65.9209,73.5
65.9413,37.9
65.9662,28.3
65.9832,20.7
65.9922,20.3
66.0018,52.8
66.0073,73
66.0113,47.5
66.0179,21.6
66.0184,40.4
66.021,30.5
66.0344,34
66.0563,56
66.0719,24.9
66.0965,26.8
66.0985,33.9
66.1071,31.3
66.1094,58.8
66.1123,26
66.1286,27.7
66.131,37.7
66.1474,21.3
66.1594,23.4
66.1694,59
66.1784,51.3
66.1914,32.7
66.1996,148.6
66.2143,55.9
66.216,31.6
66.2263,43.2
66.2279,26.4
66.2853,25.7
66.2916,38.5
66.3295,37.4
66.3437,22.6
66.3618,26.1
66.3744,37.8
66.3849,33.4
66.4087,30.1
66.4146,40.9
66.4678,25.6
66.4878,57.6
66.4939,114.7
66.4946,26.1
66.5053,23.4
66.5258,32.1
66.5368,34.9
66.5681,73.9
66.5704,135.3
66.6139,76.1
66.6239,26.2
66.6247,33.2
66.6358,71.8
66.6372,41.9
66.6725,46.5
66.6774,23.9
66.6896,29.6
66.6907,30.9
