SPECTRUM - MS,
53.8395,450.4
53.8434,59.7
53.857,24.6
53.86,69.7
53.8692,94.7
53.8707,57.1
53.8761,58.2
53.8932,17.1
53.8956,68.8
53.9001,101.8
53.9103,22.8
53.9135,508
53.9215,95.4
53.9254,134.7
53.9313,60
53.9594,163.6
53.9601,65.2
53.9779,205.9
53.9783,57.6
53.9836,91.5
53.9855,253.7
53.9879,74.2
53.988,108.7
53.9915,55.2
54.0068,169.8
54.0121,123.3
54.0142,68.1
54.0271,62.5
54.0383,78
54.0397,179.6
54.0402,81.7
54.0472,89.3
54.0622,133.8
54.0885,89.7
54.0942,204.3
54.1099,83.8
54.1123,83.9
54.1142,189.9
54.1262,78.4
54.1394,58.1
54.1405,143.5
54.1666,86.7
54.1708,381.3
54.179,59.6
54.1904,80.9
54.1969,81.6
54.1993,70
54.2007,59.1
54.2035,84.3
54.2115,101.4
54.218,156.5
54.2307,336.4
54.2389,434.6
54.2624,379.8
54.2708,112.3
54.2798,77.5
54.2827,59.2
54.306,272.8
54.3229,92.8
54.3268,409.5
54.329,52.6
54.3332,95.4
54.3781,81.1
54.3816,90.9
54.388,122.9
54.3969,64.7
54.4238,85.8
54.4319,490
54.4334,416.8
54.4525,68.1
54.4611,94.9
54.4658,59.8
54.4896,202.1
54.4979,20.5
54.4984,169.3
54.5383,74.1
54.5457,180.5
54.5694,223.2
54.5778,93.4
54.5795,376
54.5834,81.2
54.5954,87.3
54.6036,23.3
54.611,151.9
54.6653,365.7
54.6749,83.8
54.7057,516.1
54.7076,76
54.7865,133.3
54.7876,496.5
54.7922,74.3
54.7927,132.2
54.7946,97.3
54.802,78.3
54.8156,103.2
54.8193,179.9
54.8236,93
54.8362,648.3
54.8434,161
54.8637,86.3
54.8797,69.4
54.885,150
54.8902,128.9
54.9076,133.7
54.9087,93.5
54.9129,137.5
54.9211,68.8
54.9236,91.7
54.9281,67.5
54.9406,608.4
54.9494,80.6
54.9571,78.5
54.9573,82.1
54.9574,79.7
54.9591,75.1
54.961,58
54.9727,131.1
54.9774,24.9
54.9793,65.3
54.9838,173.3
54.9884,115.8
55.0236,60.2
55.0304,400.2
55.0406,62.7
55.0442,57.2
55.0553,93.5
55.0751,76
55.0878,172
55.111,359.5
55.1184,480.8
55.1237,127
55.13,135.5
55.1393,208.6
55.1483,88.7
55.1606,71.5
55.1937,76
55.2005,77
55.2095,131.3
55.2278,89.5
55.2346,418.1
55.2365,151.7
55.2367,150.3
55.2555,140.1
55.2656,68.6
55.2822,78.2
55.3035,192.4
55.321,129.1
55.3219,107
55.3274,492.5
55.3306,130.3
55.3318,67.2
55.3612,116.4
55.3721,392.3
55.4213,353.5
55.4223,63.7
55.4318,135.2
55.4325,142.8
55.4369,391.6
55.4642,423.4
55.4723,348
55.4838,20
55.4915,61.9
55.4944,71
55.5188,131.3
55.5271,64.6
55.531,139.9
55.5316,132.9
55.5391,103
55.5405,25
55.5566,122.8
55.5624,67.4
55.5639,210.8
55.5933,333
55.6263,487.9
55.6271,373.5
55.6411,145.6
55.649,169.9
55.6635,365
55.6751,78.9
55.6816,309.9
55.687,441.7
55.6878,90
55.7012,77.3
55.7024,394.3
55.7152,119.1
55.7419,77.7
55.7438,108.2
55.7499,96.2
55.7544,89.7
55.7568,126.2
55.7633,117.5
55.7941,93.9
55.8107,67.1
55.8112,87.4
55.8214,60
55.8316,404.6
55.8441,25.6
55.8559,196.8
55.8722,450.8
55.8755,58.1
55.8967,492.3
55.907,514.1
55.922,116.4
55.9229,95
55.9234,123.5
55.926,125.5
55.945,155.8
55.9471,81.5
55.9597,177.1
55.9827,71.4
55.9958,107.5
55.9999,184.4
56.0153,28.5
56.0221,59.8
56.0401,367.4
56.0455,432.3
56.0486,64.4
56.0849,108.9
56.0971,130.3
56.098,543.8
56.1008,95.6
56.1217,77.4
56.1303,121.7
56.1428,86.9
56.1436,337.6
56.1593,85.8
56.1758,152.9
56.1771,103.2
56.1887,27.4
56.2006,64.7
56.2082,64.7
56.2198,407.9
56.223,67.7
56.2238,182.8
56.2311,90.9
56.233,458.8
56.239,105.9
56.2498,92.7
56.2599,73.5
56.2653,81.2
56.267,80.9
56.2741,117.1
56.2842,120
56.3049,64.4
56.3157,391.2
56.3462,253.8
56.349,404.1
56.3682,395.6
56.3695,93.7
56.3823,87
56.3859,598.9
56.3917,144.4
56.4141,129.3
56.4147,74.4
56.421,107
56.4286,88.7
56.431,335
56.4316,389.8
56.4548,104.5
56.4624,338.7
56.4687,62.3
56.4709,82
56.4876,384.5
56.4886,165.6
56.4898,57.9
56.4994,66.8
56.5017,74.4
56.5046,392.7
56.5072,25
56.511,64.5
56.5133,360
56.5339,453.5
56.5498,63.6
56.5659,185.1
56.5926,131.3
56.5952,94.5
56.6141,496.7
56.6215,395.2
56.6248,155
56.6276,175.6
56.6356,186.4
56.6399,121.8
56.6418,348.6
56.6486,82.5
56.6502,373.3
56.6564,277.3
56.6608,399.2
56.6726,103.8
56.6765,53.7
56.6946,440.2
56.7003,107.1
56.7009,418.6
56.704,208.3
56.7406,74.3
56.7416,404.3
56.743,506.1
56.7561,176.3
56.7576,335
56.7678,88.6
56.7845,130.5
56.7981,76.2
56.8077,379.2
56.8219,84.4
56.8231,168.1
56.8271,102.9
56.8296,87.1
56.8345,424
56.8421,93.9
56.8435,175.7
56.8464,61.7
56.8483,237.8
56.8616,188.9
56.8686,87.4
56.877,158.3
56.8905,89.2
56.9158,339.5
56.9229,88.8
56.9355,82
56.9431,165.9
56.9477,78.9
56.9513,239.1
56.9649,87
56.9684,333
56.9792,193.5
56.9863,130.1
56.9999,27.3
57.0008,329.2
57.0077,77
57.01,431.8
57.0304,424.9
57.035,1131.2
57.048,78.7
57.0625,84.1
57.0635,96
57.0776,514.9
57.0848,54.7
57.0917,119.2
57.093,68.4
57.0966,19
57.1028,495.4
57.1051,118.6
57.1156,91.9
57.1258,163.4
57.1325,362.7
57.1369,254.2
57.1413,154.7
57.145,402.7
57.1477,20.2
57.1702,81.3
57.1728,523
57.1761,26.8
57.1874,77.5
57.1899,91.8
57.1984,343.8
57.2049,196.3
57.2182,56.5
57.2202,190.9
57.2428,75.5
57.2522,119.2
57.2541,17.8
57.2728,93.5
57.2755,429.3
57.2827,198
57.2832,130
57.2848,84
57.2934,466.1
57.2998,391.8
57.3027,61.9
57.3046,65.5
57.3178,22
57.3332,140.5
57.3337,362.3
57.3527,377.3
57.3547,186.6
57.3626,126.3
57.3738,17.5
57.3849,59.4
57.4014,143.5
57.4041,343.5
57.4134,449.5
57.4147,70.9
57.4186,106.7
57.4188,125.1
57.419,83.3
57.4433,127.6
57.4521,731.7
57.4546,191
57.4679,409.4
57.4695,176.5
57.4882,88.2
57.4924,181.7
57.5005,99.3
57.5053,98.3
57.5108,363.1
57.5177,123.3
57.521,84.7
57.5301,64.7
57.5458,85.6
57.5541,181.6
57.5621,71.2
57.5633,90.1
57.5829,186.1
57.6033,121
57.6293,98.8
57.6476,399.7
57.66,204.1
57.6611,96.3
57.6617,138.7
57.6621,130.4
57.6843,286.3
57.6868,119.1
57.694,208
57.6977,84.6
57.7128,131.5
57.7326,377.9
57.7426,178.5
57.7476,158.1
57.7543,93.9
57.7592,116.5
57.7607,415.5
57.7791,102.5
57.7876,90.9
57.8035,372.7
57.8232,374.1
57.8256,462.8
57.8427,494.6
57.8522,434.2
57.8571,88.7
57.8659,103.4
57.8813,111.2
57.8993,160.3
57.9291,99
57.9331,93.8
57.9386,83
57.9414,88.8
57.9471,154.3
57.9734,133.5
57.9765,98.2
58.0078,325
58.0289,81.8
58.0378,82.6
58.0475,424.9
58.0626,86.9
58.0758,119.6
58.0913,113.3
58.1158,132.5
58.1188,103.7
58.1264,134.8
58.1284,368.4
58.1362,316.8
58.1368,90.5
58.1494,70.4
58.1695,68.1
58.1715,713.6
58.173,179.4
58.1746,77.4
58.1813,158.9
58.1917,137.1
58.194,73.7
58.1945,82.6
58.2099,172.3
58.228,415
58.2578,132.6
58.2764,95.9
58.2785,93.7
58.2877,90.7
58.2981,80
58.3136,75.1
58.3188,128.1
58.3306,113.7
58.3319,378.4
58.3435,153.1
58.3494,421.3
58.3519,458.5
58.3553,464.5
58.3653,126.3
58.3836,78.7
58.4048,86.9
58.4122,168.3
58.4189,190.3
58.4367,19.5
58.4423,141.4
58.4633,190.2
58.4701,94.2
58.4782,79.2
58.5047,57.2
58.5057,373.4
58.5225,145.1
58.5378,451.5
58.5379,498.7
58.566,77.4
58.5672,155.6
58.5748,77.9
58.5755,131.9
58.5769,74.6
58.5905,85.1
58.5941,88
58.6306,431.3
58.6358,196.2
58.6505,72.3
58.662,55
58.6623,375
58.6837,469.8
58.686,98.8
58.7029,80.3
58.7232,147.7
58.7255,58.3
58.7349,72.8
58.772,118.3
58.7737,124.3
58.8251,77.9
58.8292,81.1
58.8386,136.2
58.8426,61.8
58.8432,141.9
58.8652,280.2
58.8723,112
58.8766,125.2
58.8808,147.3
58.8836,101.1
58.8907,209.3
58.896,71.8
58.9051,98.7
58.9063,204
58.9291,445.1
58.9315,439.9
58.9319,81
58.9352,82.1
58.9417,69.5
58.9743,78.4
58.9847,428.5
58.9931,59.6
59.0142,1093.5
59.0437,392.5
59.0459,569.4
59.0542,122.7
59.0562,389.5
59.0578,532.1
59.0588,117.7
59.0652,66.2
59.0797,411.7
59.1061,79.6
59.1106,89.6
59.1118,77.9
59.1214,369.1
59.1574,58
59.1642,77.4
59.1835,113.4
59.1911,119.9
59.1916,63.3
59.2013,51.2
59.2189,93.3
59.2193,56.3
59.22,461.1
59.2258,62.8
59.2265,59
59.237,444.4
59.2641,462.7
59.2676,92.7
59.2739,53.6
59.2748,388.8
59.2988,67.5
59.3132,138.3
59.3144,75.8
59.3201,137.4
59.3282,22.2
59.33,236
59.3403,92.2
59.3593,144.2
59.3699,97.3
59.3901,157.7
59.3916,67.4
59.4139,109.4
59.4176,206.1
59.4233,146.6
59.4272,260.8
59.4296,80.8
59.4308,57.6
59.4314,99.9
59.4326,87.3
59.4338,94.1
59.4425,82.9
59.4452,89.6
59.4508,49.5
59.4524,74.7
59.4902,94.3
59.4949,446.6
59.5052,62.6
59.5089,75.4
59.5279,80.6
59.53,482
59.5344,96.7
59.5486,181.4
59.5508,135.4
59.5755,130.6
59.5756,161.1
59.5759,523.4
59.5826,65.9
59.6233,240.4
59.6334,84
59.6379,111.4
59.6544,61.6
59.6656,180.7
59.6898,59.1
59.6966,56
59.7119,175.1
59.7307,58.9
59.7446,421.8
59.7695,414.9
59.7712,282.2
59.7849,136.3
59.7888,319.6
59.7891,308.8
59.79,63.8
59.7946,67.7
59.8064,67.2
59.8277,91
59.8459,211.3
59.8582,462.8
59.8599,404.7
59.8734,148.9
59.878,82.9
59.8942,408.3
59.8973,22.5
59.9291,144.2
59.9413,99
59.9469,561.2
59.9538,56.5
59.9621,23.1
59.9701,53.7
59.9713,102.5
59.9751,316.8
59.9767,54.7
60.0061,217.9
60.0097,98.7
60.0121,25.5
60.0187,309.4
60.0203,76.4
60.0279,374.8
60.0653,138.2
60.0682,142.3
60.0746,68.5
60.1112,85.9
60.1186,93.1
60.1216,156.5
60.1281,110.6
60.136,144.2
60.137,64.5
60.1437,151.5
60.1489,66.8
60.1562,69.3
60.1663,65.5
60.1714,182.2
60.1824,76.2
60.1916,56.9
60.1937,456.4
60.198,129.2
60.206,70
60.211,61.5
60.2119,126.4
60.2295,76.1
60.234,341.9
60.2447,96.5
60.2513,22.4
60.2651,72.8
60.2768,92.5
60.2907,381.5
60.2944,132.2
60.3024,384.2
60.3026,380.9
60.3136,58.5
60.3299,127.3
60.3383,409.9
60.3587,102.1
60.3612,82
60.3651,65.4
60.3778,94.1
60.3784,68.8
60.3887,79.2
60.3983,64.6
60.3989,60.1
60.4003,94.9
60.401,403
60.4083,120.3
60.4298,311.6
60.4339,72
60.4563,148
60.46,371.6
60.4704,59.7
60.4706,79.3
60.4707,63.9
60.4948,93
60.5009,124.4
60.5042,381
60.5066,60.9
60.5191,345.1
60.5221,74
60.5467,107.2
60.606,65.8
60.632,92.2
60.6406,78.7
60.6444,124.8
60.6553,165
60.6603,336.5
60.6836,126.5
60.6883,286.5
60.6893,430.5
60.703,453.1
60.7097,96.1
60.7316,68
60.7415,23.3
60.7456,81.2
60.7563,123.9
60.7664,71.8
60.7699,404.8
60.7773,492.8
60.7843,59.7
60.7942,152.3
60.7978,97
60.8062,326.7
60.811,61.4
60.8127,173.3
60.8433,126.6
60.8519,69.7
60.8608,83.4
60.8622,58.7
60.8944,85.7
60.8996,142.8
60.9202,416.3
60.9318,177.5
60.9334,68.1
60.9682,444.7
60.984,66.7
60.9883,146.8
60.9911,382.4
60.9935,773.4
60.996,67.5
60.9975,134
61.0012,129.8
61.0086,897.8
61.0348,140.7
61.044,97.7
61.0466,65.3
61.0497,65.2
61.0533,286.6
61.0574,327.1
61.0595,437
61.0633,101.2
61.0655,92.7
61.0788,65.6
61.0885,92.3
61.0958,142.8
61.1089,105.2
61.1184,123.7
61.1223,20.3
61.1584,436.9
61.1772,420.9
61.1926,121.7
61.2165,86.8
61.2266,315.3
61.2292,104.9
61.2353,144
61.2401,55
61.2437,204.5
61.2584,506
61.265,274.2
61.2913,133.8
61.2942,20.2
61.3042,241.7
61.307,107.6
61.3163,77.4
61.3237,78.4
61.3268,111.3
61.3275,468.8
61.3602,86.2
61.3672,100.9
61.3788,92.1
61.3834,59.8
61.3903,75.6
61.4197,63.6
61.4376,187.6
61.457,137.3
61.4691,433
61.479,101.8
61.4836,74.8
61.511,109.4
61.5184,116.8
61.5379,19
61.549,85.7
61.5705,57.5
61.5917,116.4
61.6176,103.9
61.632,106.6
61.6406,17
61.6689,450.1
61.6992,111.3
61.7185,79
61.7217,137.2
61.7298,172.7
61.7913,24
61.7964,487.8
61.8086,463.6
61.8295,437.1
61.8595,66.8
61.8648,87.4
61.8721,473.7
61.8897,125.5
61.8925,64.4
61.9002,82.2
61.9063,57.2
61.9462,84.1
61.9504,411.4
61.9763,328.2
61.9821,497.4
62.0019,93.5
62.0038,112.4
62.0096,425.6
62.027,391
62.0327,487.7
62.0383,20.6
62.0438,341.8
62.0802,142.6
62.1203,85.1
62.1294,104.7
62.1303,135
62.1654,75.8
62.1767,92.9
62.1796,442
62.1814,123.9
62.1943,203.6
62.196,100.3
62.2389,403.4
62.2693,63
62.2811,194.2
62.2825,68.1
62.293,118.9
62.3054,85.4
62.3062,76
62.3417,71
62.3662,86.5
62.3681,86.6
62.3887,218.6
62.3929,86.3
62.4151,148
62.4353,58.4
62.4458,71.2
62.4491,147.5
62.4603,89.7
62.4908,132
62.5003,452.9
62.5028,468.2
62.5271,437.8
62.5288,83.3
62.5657,127.5
62.5672,134.2
62.6017,65.1
62.6035,481.1
62.6136,418.4
62.6167,149.1
62.6181,201.3
62.6329,29.4
62.6459,498.8
62.6697,62.5
62.6738,82.5
62.7076,23.1
62.7102,95.9
62.7136,92.2
62.7378,76.6
62.7389,366.2
62.7428,191.8
62.7532,316.6
62.7695,59.2
62.7869,102.2
62.7986,89.4
62.7999,326.4
62.8053,161.8
62.8116,109.8
62.8142,203.4
62.817,104.2
62.8429,442.2
62.851,72.3
62.8595,61.7
62.8767,124.2
62.8844,590.1
62.8953,158
62.8985,134.9
62.9149,85.8
62.9223,92.3
62.9466,141.8
62.9638,73.4
62.9689,392.8
62.9695,403.4
63.0037,133.9
63.0231,400.6
63.0298,85.1
63.0398,540.5
63.0432,54.8
63.0772,23
63.0893,225
63.0905,60.1
63.0947,60.6
63.101,100.3
63.112,254.2
63.1154,80.1
63.1203,385.2
63.1395,21.8
63.1487,67.8
63.1757,88.6
63.2087,132.2
63.2571,497.9
63.2687,78.2
63.2694,205.1
63.2801,84
63.2889,550.3
63.299,25.2
63.3073,190.6
63.3235,78.2
63.3316,61.9
63.3402,149.5
63.3483,437.1
63.3532,109.8
63.3546,75.2
63.3612,200.1
63.3643,405.8
63.3684,367.2
63.3699,72.7
63.3858,65.5
63.3946,97.7
63.4017,243.7
63.4112,79.6
63.4356,92.5
63.4388,67.6
63.4446,68
63.4454,103.2
63.449,66.5
63.4545,340.3
63.4826,131.7
63.4916,89.6
63.4923,455
63.5168,80.5
63.52,186.5
63.5239,60.1
63.5408,159.2
63.5449,133.8
63.5532,95.8
63.5596,30.3
63.578,126.7
63.5882,95.2
63.5967,59.4
63.5997,69.3
63.6089,26.6
63.6104,92.7
63.6121,62.1
63.6133,334.6
63.6349,430.7
63.6415,134.2
63.6512,147.2
63.6539,90.7
63.6678,171.8
63.6763,95
63.6796,205.3
63.723,386.2
63.7312,83.7
63.7342,18.5
63.7391,85.7
63.7612,18.9
63.7728,145.7
63.813,91.6
63.8214,135.5
63.8315,18.7
63.8325,139.5
63.8357,159.5
63.8397,81.6
63.8888,61.2
63.8954,61.1
63.8962,135.9
63.9035,93.3
63.9192,87.8
63.9247,512.3
63.926,181.6
63.9269,422.3
63.9323,83.8
63.9403,393.8
63.9414,63.4
63.9532,142.2
63.9546,496.4
63.9551,156.9
63.962,93.6
63.9652,127.6
63.9836,104.3
63.9935,386.1
64.025,555.8
64.0299,69.3
64.0318,67.7
64.0349,403
64.0409,118.5
64.0438,214.7
64.0536,94.5
64.0646,127.2
64.0937,362.5
64.1035,82.9
64.1101,66.1
64.1213,156.6
64.1366,156.3
64.1407,358.7
64.1559,77.7
64.1729,109.6
64.1741,145.5
64.177,194.1
64.1799,19.9
64.1823,333.3
64.1889,134.8
64.1962,530.2
64.2107,116.8
64.2131,72.4
64.2221,25.8
64.2429,264.4
64.2458,66.5
64.276,64.3
64.2789,99
64.312,128.5
64.3257,77.2
64.3323,57.4
64.3453,55.2
64.3494,156.7
64.3634,124
64.3649,145.2
64.3815,195
64.4046,35.5
64.4226,79.7
64.4266,181.6
64.4402,167.6
64.4497,95.7
64.451,487.1
64.4924,63.7
64.4985,425.3
64.5014,193.9
64.5249,67.6
64.5343,118.7
64.5501,142.1
64.5887,88.9
64.6095,97.4
64.6158,131.9
64.6398,168.7
64.6461,461.7
64.6469,134.7
64.652,311.8
64.6607,461.5
64.665,96.8
64.6705,488.3
64.6794,187.1
64.7061,104.1
64.7194,515.3
64.722,90
64.7377,110.6
64.7514,111.5
64.7601,352.5
64.7823,114
64.7843,91.3
64.7984,381
64.7993,366
64.8044,468.1
64.828,485.2
64.837,56.8
64.8545,113.3
64.8599,519.6
64.8694,26.8
64.9017,82.5
64.9044,62.7
64.9164,104.6
64.925,134.5
64.9277,448.4
64.9323,113.5
64.9598,379
64.962,134.5
64.9707,116
64.9796,486.7
64.9976,85.7
65.0014,59.2
65.0024,92.1
65.0104,140.7
65.0163,101.4
65.041,29.5
65.0523,30.2
65.0609,239.3
65.0672,21.6
65.0791,197.2
65.0807,63.3
65.1077,587
65.1141,115.3
65.1192,523.3
65.125,96.2
65.1358,185.9
65.153,445.8
65.1543,452.9
65.1606,101.8
65.1623,117.4
65.1641,248.7
65.1681,58
65.1747,66
65.178,378.1
65.1871,401.9
65.197,71.4
65.2072,139
65.2217,133.1
65.2329,151.1
65.2437,115.5
65.2527,133.4
65.2587,92.7
65.2669,135.1
65.2842,109.8
65.3429,82.7
65.3466,60.8
65.3623,57.3
65.372,359.6
65.3866,439.3
65.4152,156.7
65.431,88.9
65.4342,96
65.4404,187.1
65.4822,92.6
65.4917,86.2
65.4961,128.2
65.5101,68.9
65.514,104.5
65.5465,75.4
65.5485,384.7
65.551,86.5
65.5579,64.9
65.5793,72.9
65.5873,104.6
65.6047,378.9
65.6159,152.5
65.6276,53.8
65.6293,126.8
65.6408,285.9
65.6447,342.1
65.6478,277.6
65.6556,104.8
65.6664,76.6
65.6855,194.1
65.6872,191.2
65.6878,113.6
65.7037,84
65.7079,57.3
65.7147,432.2
65.7184,383.1
65.7185,385.4
65.7202,104.7
65.7235,89.5
65.739,66.9
65.7451,180.7
65.7508,331.8
65.7688,88.9
65.7737,389.3
65.7825,494.6
65.7872,56.8
65.8024,175.2
65.8293,101.5
65.8569,61.4
65.8745,84.5
65.8832,97.5
65.8843,439.1
65.8878,52.1
65.9444,58.1
65.9484,92.4
65.9647,78.3
65.9687,182
65.9847,133.9
65.9948,86.1
66.0036,58.9
66.0245,199
66.0404,65.6
66.0432,97.5
66.0449,79.6
66.0484,188.9
66.069,93.9
66.0714,57.5
66.0854,141.6
66.1017,208.5
66.1113,91.9
66.1199,60.7
66.128,72
66.1293,143
66.1303,148.1
66.1365,463
66.1495,85.6
66.1573,67.1
66.1692,124.1
66.1721,185.5
66.1822,78.7
66.2364,199
66.2604,91.1
66.2639,130.4
66.2761,136.5
66.2937,112.6
66.3443,26
66.3473,103.2
66.3491,445.8
66.3588,130.6
66.3731,59.2
66.3781,83.7
66.3806,386.1
66.3827,98.1
