SPECTRUM - MS,
59.5119,21.7
59.5147,39.9
59.5203,20.4
59.5217,27.9
59.5302,63.4
59.5326,26.5
59.5388,45.2
59.5465,28.9
59.5606,36
59.5697,46.5
59.5742,29.5
59.5749,43.9
59.5866,48.9
59.5961,32.4
59.6343,79.2
59.6403,50
59.6451,55.7
59.6867,51.5
59.7169,53.1
59.7198,29.2
59.7638,31.5
59.77,25.2
59.7734,46.1
59.7751,34.1
59.7863,29.1
59.8097,33.6
59.8126,40.1
59.813,58.5
59.8209,29.9
59.8402,30.1
59.8591,30.8
59.8679,23.1
59.8691,44.8
59.8728,29.2
59.8881,30.3
59.899,37
59.905,37.3
59.9095,34.9
59.9164,33.7
59.9236,35.1
59.9393,29.1
59.9434,38.3
59.956,36.9
59.9613,63.7
59.9687,35.8
59.9757,50.3
59.9841,36.8
60.0321,72.4
60.0336,62.1
60.047,28.7
60.0671,58.6
60.0719,43.4
60.0827,92.6
60.0883,41.5
60.1058,44.4
60.1172,38.3
60.1249,31.5
60.1389,38.2
60.1418,48.4
60.1451,25.6
60.1485,31.7
60.1496,31.1
60.1522,29.6
60.1555,75.7
60.1796,28.8
60.1889,27.8
60.1907,28.2
60.1991,31.9
60.2032,31.9
60.2217,51.5
60.2253,29.2
60.2343,41.8
60.2735,26.3
60.2831,30.7
60.315,26.3
60.3375,23.2
60.3451,33.7
60.3515,39.6
60.3551,35.6
60.3825,57.5
60.4119,45
60.4175,37.5
60.4212,50.1
60.4391,43.5
60.4463,38.4
60.4572,25.2
60.4611,30.6
60.4965,48.3
60.5259,28.3
60.5333,35.6
60.5338,20.9
60.5347,60.2
60.5378,46.2
60.5403,31.4
60.5726,26.9
60.5766,54.7
60.5785,57.1
60.5871,47
60.5987,30.3
60.6054,27.5
60.6069,42
60.6151,24.9
60.6245,34.3
60.6465,52.2
60.6671,29.8
60.6674,29.5
60.6827,31.7
60.6911,28.3
60.6981,40.3
60.7085,31.2
60.7281,29.7
60.7364,27.9
60.7591,60.8
60.777,73.9
60.7818,44.6
60.784,35.6
60.7885,57.7
60.8421,25.6
60.8434,44.8
60.8503,35
60.8701,28.7
60.8737,35.9
60.8891,55.8
60.8954,25.8
60.9004,88
60.9181,26.4
60.9305,24.7
60.9314,25
60.9332,39.4
60.9466,42.7
60.9503,47.4
60.978,30.1
60.9859,34.7
60.9956,50.2
60.9986,29
61.0281,27.8
61.0354,45
61.0365,45
61.0395,26.5
61.0401,43.7
61.0434,49
61.0436,35.8
61.0458,28.6
61.0626,35.2
61.0678,48
61.0786,84.3
61.0824,26.4
61.1155,31.3
61.1165,50.9
61.1226,45.4
61.1272,30
61.1348,23.9
61.1418,41
61.1528,49.7
61.1651,38.3
61.178,31.2
61.1815,25.1
61.1881,38.2
61.2003,73.1
61.2105,70.8
61.2135,50.7
61.2175,29.2
61.2229,35.5
61.2358,54.9
61.2466,30.3
61.2514,71.6
61.2556,79.7
61.2616,43.5
61.2778,40.9
61.2913,33.2
61.2922,45.9
61.2968,26.1
61.3107,28
61.3398,26.1
61.3467,40.7
61.3589,36
61.3669,74.4
61.3728,56.2
61.3803,33.9
61.4017,27.6
61.4146,40.3
61.4293,29.7
61.4301,32.2
61.4381,60.4
61.4467,29.5
61.4637,50.5
61.4729,34.2
61.4821,26
61.4844,81.7
61.4924,71.6
61.5125,32.9
61.5247,77.8
61.5729,45.7
61.5759,41.2
61.5821,35.9
61.5849,30.6
61.5864,32.3
61.5881,46.3
61.5996,26.6
61.6004,24.2
61.6143,21.3
61.6354,54.8
61.6416,48.5
61.6479,27.3
61.6587,29.9
61.696,52.1
61.7253,28.7
61.743,31
61.7435,81.9
61.7438,28.2
61.7531,48.4
61.7738,33.3
61.7813,27.9
61.7975,50.2
61.8148,30
61.8182,26.3
61.8231,26.6
61.83,28.3
61.8617,36.2
61.8737,38.6
61.879,47.8
61.8807,45.1
61.8878,22.4
61.8949,38.9
61.898,33.1
61.8996,43.3
61.9084,33.1
61.9261,45.3
61.9266,28.1
61.9361,46.8
61.941,47.4
61.9598,38.5
61.9641,82.8
61.9778,35.4
61.9786,36.9
61.9889,25.3
62.0053,30.9
62.0257,64.1
62.0307,30.9
62.0337,70
62.0516,42
62.0605,28.7
62.0647,25.4
62.0916,42.5
62.1421,35.2
62.1464,35.1
62.152,44.4
62.1651,30.9
62.1861,54.2
62.187,28.8
62.2038,27.3
62.2159,31.4
62.2366,29.8
62.253,67.6
62.2599,39.1
62.2685,36.4
62.274,25.7
62.2876,26.6
62.2885,42.5
62.3045,47.3
62.306,82.3
62.3085,34.2
62.3299,22.3
62.3481,27.8
62.3639,38.4
62.366,27.4
62.3735,40.6
62.3849,42.8
62.4026,31.3
62.4097,28
62.422,34.5
62.4521,30.8
62.4537,38.6
62.4587,38.7
62.4602,37
62.4772,28.9
62.4814,55.2
62.5171,32.2
62.5182,57.5
62.5193,43.3
62.5215,45.7
62.5325,33.3
62.5378,40.9
62.5393,61.2
62.5499,56.5
62.5656,31
62.5807,24.5
62.5904,33.5
62.6014,83.4
62.6232,55.3
62.6243,29.8
62.6264,35
62.6592,32.1
62.6672,58.7
62.6719,30.4
62.6777,26.9
62.6851,34.1
62.697,25.8
62.7077,34.3
62.744,33.2
62.7446,59.2
62.7643,25
62.7658,37.9
62.7683,44.3
62.7849,32.9
62.8023,28.6
62.8259,54.7
62.8319,54.1
62.837,36.2
62.8484,48.1
62.857,30.3
62.8691,27.3
62.8753,93
62.8907,50.4
62.8983,28.8
62.9012,39.9
62.9123,43.9
62.9159,27.3
62.9253,53.9
62.9613,65.2
62.9746,53.1
63.0194,31.8
63.0208,40.8
63.0341,63.2
63.0359,72.9
63.0378,56.9
63.0391,34.4
63.0419,33.8
63.0557,38.2
63.058,67.3
63.0605,39.6
63.0736,29.4
63.103,47.5
63.1079,35.1
63.123,45.9
63.1338,31.9
63.1394,44.4
63.1539,35.5
63.1852,28.6
63.1874,31.9
63.1955,28.5
63.1957,28.4
63.1976,41.8
63.1998,42.4
63.2362,30.3
63.2569,48.7
63.2603,31.6
63.2615,31.9
63.2868,40.4
63.2912,27.5
63.3249,28
63.3268,31.3
63.3291,34
63.372,38
63.3865,28.9
63.3948,37.8
63.395,29.1
63.3981,29.3
63.4161,58.5
63.4312,38.1
63.4464,21.8
63.457,30.5
63.4844,31
63.491,47
63.5148,66.4
63.5155,25.7
63.5833,30.7
63.5859,44.9
63.6254,40.7
63.6673,36.6
63.6686,53.7
63.6815,48.7
63.6823,41.4
63.715,48.9
63.7295,75.5
63.7308,36.8
63.736,42
63.7482,55.4
63.752,35
63.7599,25.2
63.7632,26.7
63.7828,45.9
63.8343,46.5
63.8491,45.5
63.8601,73.6
63.8872,52.7
63.8899,88
63.8943,59.5
63.9047,45.7
63.9124,27.8
63.9158,38.1
63.9429,30.4
63.9489,27.7
63.9572,85
63.9619,35.5
63.9634,63.5
63.9676,24
63.9795,25.8
63.9811,29.4
64.0087,36.2
64.022,32.6
64.0388,42.6
64.0483,31
64.0513,30.4
64.0565,32.5
64.0682,31.3
64.0707,33.5
64.0753,29.5
64.0786,50.3
64.1263,41
64.1515,34.4
64.1535,83.4
64.1622,45.4
64.1665,32.3
64.1875,48.7
64.1908,23.6
64.1967,36.6
64.2014,44
64.2154,44.9
64.2195,67.7
64.2211,23.2
64.2337,36.1
64.2663,25.8
64.2715,26.6
64.2748,50.9
64.2788,23.5
64.2798,38.3
64.2934,48.3
64.2952,82.9
64.2989,32.4
64.3434,27.6
64.3962,35.3
64.4008,26
64.4015,41.2
64.4045,82.1
64.4128,38.8
64.4193,28.9
64.4268,28.2
64.4424,38.7
64.4551,48.4
64.4588,38.3
64.4631,44.2
64.4696,48
64.4697,48.1
64.4845,36.7
64.4889,29.6
64.4987,49.9
64.5038,52.9
64.5062,21.2
64.5201,24.6
64.5285,33.3
64.5295,28.4
64.5519,25.7
64.5572,32.7
64.5611,31.8
64.5709,34.2
64.5732,41
64.5733,30
64.5743,32.3
64.5782,89.2
64.5937,26.9
64.6127,32.7
64.6143,22.7
64.6432,28.8
64.6497,59.1
64.6946,22.5
64.7031,51.4
64.7107,41.6
64.7112,66.8
64.721,26.9
64.7292,25
64.7432,37.7
64.7534,30.5
64.7882,35.1
64.7893,37
64.791,29.7
64.8111,47.2
64.8243,32.6
64.8252,28.8
64.8366,33
64.8449,25.2
64.8536,53.3
64.8558,29
64.8571,33.4
64.8584,27.4
64.8598,49
64.8642,52.6
64.8697,33.8
64.8825,60.2
64.9094,58.6
64.9256,26.8
64.9447,36.1
64.9571,29.8
64.9577,45.3
64.9706,456.9
64.9836,45
64.995,27.7
64.9955,31.1
65.0063,57.6
65.0157,29.6
65.0164,49.2
65.0222,70.5
65.0238,37.4
65.024,38.7
65.0296,36.9
65.0504,28.2
65.0806,43
65.0975,27.1
65.1157,23.7
65.1186,39.6
65.1768,41.2
65.1788,50.2
65.1802,36.7
65.2054,42.9
65.2186,32.3
65.2255,39
65.2573,83.2
65.2595,52
65.2805,39.7
65.2949,32.6
65.3064,56
65.3245,47.5
65.3343,60.9
65.3414,31.5
65.3476,43.5
65.3737,29.5
65.3781,48.7
65.3876,34.6
65.3939,31.1
65.4119,37.5
65.4272,39.3
65.4298,44.8
65.4413,38.6
65.4731,71.1
65.4758,64.8
65.4779,56.6
65.4799,27.9
65.4908,28.7
65.4981,35.1
65.5022,35.2
65.5133,38.7
65.5167,26.9
65.5192,25.4
65.5436,36.5
65.5529,51.4
65.5555,30.2
65.5576,26.2
65.562,25.9
65.5651,57.6
65.5745,35.2
65.6214,42.9
65.6697,36.5
65.6847,26.7
65.6875,33.9
65.6884,44.3
65.6967,22.3
65.7003,38.6
65.7108,48.5
65.7186,56.7
65.7238,41
65.7347,61.2
65.746,45.7
65.7478,39.5
65.7499,21.8
65.7892,30.4
65.7974,33.9
65.8019,27.2
65.8149,25.7
65.8179,24.6
65.8242,37.3
65.8276,93.8
65.8652,29.8
65.8831,32
65.8903,32.5
65.8909,73.1
65.8972,34.9
65.9027,86.5
65.9086,47.9
65.9223,36.5
65.927,33.4
65.9305,23.8
65.9311,45.8
65.9493,26.5
65.9586,36.6
65.9707,32.6
65.9824,42.7
65.9842,35.6
65.994,31.7
65.9991,25.9
66.0185,34.6
66.0351,72.9
66.0416,45.6
66.0459,27.5
66.1026,34.3
66.1038,32.5
66.1162,52.5
66.1267,27.8
66.1421,45.3
66.2004,48.9
66.2016,51.3
66.2316,67.1
66.234,32.3
66.2384,26.2
66.2629,28.6
66.2639,93.7
66.2712,25
66.324,25.1
66.3358,22.9
66.375,22.7
66.381,84.9
66.3973,51
66.4064,57.7
66.4094,30.6
66.4101,42.5
66.4351,37.9
66.4402,25.4
66.4558,84.3
66.4687,31.2
66.5118,36.6
66.5247,20.9
66.5308,58.8
66.5325,27.3
66.5642,48.5
66.5694,37.1
66.5828,49.3
66.5871,42.7
66.5938,30.5
66.6681,36.3
66.6784,24.3
66.6956,30.5
66.7406,36.3
66.7504,33.7
66.7532,29.5
66.789,50.2
66.7894,28.6
66.7987,30.4
66.8239,38.8
66.8351,32.3
66.8379,94.7
66.8461,30.4
66.8487,27.8
66.894,46
66.8999,37.5
66.9178,25
66.9357,41.5
66.9381,28.7
66.9404,35.9
66.9458,26.8
66.951,37.9
66.9654,42.7
66.9781,31.6
66.9915,27.7
67.005,44.1
67.0086,37.2
67.0147,43.7
67.0159,37.3
67.0222,30
67.0266,33.3
67.0421,32.3
67.0696,31.8
67.0792,36.1
67.0929,28.8
