SPECTRUM - MS,
56.7494,31.7
56.7636,24.5
56.7692,50.6
56.7886,27.2
56.7933,38.9
56.7938,74.7
56.8173,28.6
56.8207,26.1
56.8342,52.8
56.8356,31.2
56.853,22.9
56.8546,34.2
56.8553,99.4
56.8724,48.6
56.8932,52.3
56.9034,25.7
56.921,21.8
56.9242,25.8
56.9727,34.3
56.9808,38.2
57.0042,39.8
57.0175,27.9
57.035,4782.3
57.0409,24.6
57.0423,23.5
57.0475,23.6
57.0626,77.3
57.0676,39.3
57.0703,74.6
57.0789,34.2
57.0874,37.4
57.1031,19.4
57.1082,33.5
57.1503,24.8
57.1566,23.4
57.1691,33.8
57.1856,28.4
57.1874,24.7
57.1878,96.5
57.1888,22.5
57.1929,27.5
57.2021,29.3
57.2034,25.7
57.205,27.4
57.2057,41.9
57.207,37.2
57.2366,23.4
57.2588,22.9
57.2638,23.8
57.2875,23.9
57.3135,21.9
57.3167,27.1
57.3214,27.5
57.3236,37.7
57.3296,73.9
57.3347,37.8
57.3436,32
57.3832,23.5
57.3837,34.6
57.3878,44.2
57.3884,52.8
57.3908,30.2
57.3913,38
57.4101,23.9
57.4128,30.7
57.4168,29.8
57.4337,34.4
57.4356,27.2
57.4444,45.8
57.4516,24.8
57.453,29.7
57.4649,78
57.4719,64.4
57.49,34.8
57.4937,28.6
57.4974,81.6
57.5048,30.2
57.5351,32.6
57.5456,30.2
57.5742,23.6
57.5751,55.6
57.6055,30.5
57.6124,30.3
57.6687,28.6
57.6763,24.7
57.6791,29.6
57.6893,20.4
57.7211,21.8
57.7405,27.6
57.7415,30.2
57.7444,37.6
57.7569,30
57.7691,25.3
57.7795,36.3
57.7836,23.6
57.7941,50.6
57.8091,34.9
57.8381,23.8
57.8432,35.6
57.8439,21.7
57.8509,27.7
57.8709,30.9
57.881,33.6
57.9054,18.1
57.9095,32.6
57.9134,85.8
57.9213,38.9
57.9577,36.7
57.9789,28.6
57.9822,31.5
57.9856,24.5
58.0077,29.4
58.0182,32.2
58.0207,35.5
58.039,30.1
58.0641,66.3
58.0685,23.1
58.0795,28.8
58.0877,46.8
58.0925,29.3
58.0943,29.8
58.0949,23.3
58.1095,20.9
58.1174,32
58.1201,41.2
58.1329,29.7
58.1447,38.4
58.1482,37
58.1697,30.7
58.1795,17.7
58.2096,29.9
58.2101,53.1
58.2115,18.8
58.2137,31
58.2195,22.8
58.2201,95.7
58.224,29.4
58.2359,32.1
58.2489,56.6
58.2504,28.7
58.2524,27.4
58.2602,29
58.2635,19.6
58.2639,28.1
58.2864,32.2
58.289,37.6
58.2903,29.4
58.3076,88.7
58.3102,105.5
58.3144,23.1
58.3149,20.8
58.3208,33.7
58.3412,67.6
58.3427,39.4
58.3523,46.6
58.3616,23.6
58.4006,24.5
58.4102,33.7
58.4163,26
58.4245,23.6
58.433,52.1
58.4442,52.7
58.4622,32.7
58.4649,34.1
58.488,32
58.491,28.7
58.5078,45.9
58.518,66.5
58.5185,43.9
58.5414,27.5
58.5432,28.3
58.554,22.9
58.567,21.7
58.5818,36.9
58.582,47.6
58.5822,36.2
58.6065,27.5
58.6112,29.2
58.6426,25.5
58.6929,27.7
58.7493,56.8
58.7532,27.1
58.7756,110.3
58.7764,28.3
58.7957,28.8
58.8047,25.5
58.8098,38.3
58.833,55.8
58.8423,23.7
58.8493,22.2
58.8733,55.2
58.8887,23.6
58.8984,26.5
58.9243,30.3
58.9419,70.4
58.9466,27.5
58.9494,32.7
58.9603,98
58.9608,29.1
58.9689,24.5
58.9779,29
58.9818,28.5
58.9989,23.8
59.0059,26
59.0118,36.1
59.0143,146.8
59.0237,28.4
59.0257,71.5
59.0417,28.5
59.0548,25.6
59.0706,26.2
59.0714,24.1
59.08,25.2
59.0901,32.3
59.0927,31.1
59.0985,21.2
59.0988,27.8
59.0989,32.5
59.1293,28.4
59.1348,23.8
59.1521,32.6
59.1615,27.2
59.2024,29
59.2071,29.7
59.2322,53.3
59.2332,26.8
59.2467,23.1
59.2474,28.9
59.2509,83.5
59.2542,29.3
59.2623,29.9
59.2681,24.8
59.2701,26.1
59.2758,24.2
59.3142,26
59.3472,21
59.3728,42.2
59.3859,21.9
59.3935,32.1
59.3984,21.1
59.4068,24.3
59.41,82.8
59.4312,24.6
59.4314,29.4
59.4316,35.8
59.4442,23.6
59.4529,38.4
59.4593,38.9
59.4634,28.9
59.4688,24.6
59.4725,31.2
59.4736,64.3
59.4739,46.6
59.4741,39.8
59.4935,24
59.4962,22.2
59.4997,50.1
59.5059,40.9
59.5118,32.9
59.515,40
59.516,25.9
59.5326,25.1
59.5418,92.5
59.5581,28.4
59.5596,76.8
59.5619,25.6
59.5888,34.8
59.599,22.2
59.6079,29.7
59.6111,31.8
59.6333,23.4
59.6508,21.1
59.6534,24.6
59.6673,20.6
59.6833,32.3
59.6883,65.7
59.6913,46.6
59.6981,24
59.721,23.5
59.7229,23.6
59.7268,40.1
59.7382,50.1
59.7533,25.3
59.7575,23.6
59.7601,22.6
59.7646,23.5
59.7804,24.6
59.7817,23.7
59.7829,34.9
59.818,31.3
59.8474,24.1
59.8507,62.2
59.8566,19.8
59.8582,52.6
59.8786,59.3
59.8936,23.7
59.898,64.3
59.8985,27.3
59.9015,26
59.9049,28.1
59.9097,25.4
59.9258,32.3
59.9431,26.6
59.9544,25.2
59.9604,24.9
59.9636,37.2
59.9643,28.9
59.972,31.1
59.9955,35.8
60.0332,32.7
60.0825,32.4
60.0855,27.9
60.0949,20.2
60.1072,42.5
60.1264,18.8
60.1686,20.1
60.1789,47.9
60.187,28.9
60.1876,29.7
60.1929,61.5
60.1962,27.9
60.205,24
60.2093,73.7
60.2177,34.9
60.265,50
60.2794,19.3
60.2801,23.4
60.2856,24.8
60.29,27.9
60.298,24.3
60.3006,34.5
60.3038,20
60.309,67.3
60.3217,19.5
60.3428,25.1
60.3569,28.6
60.3574,26.9
60.3671,24.3
60.3684,74.2
60.3696,27.6
60.3732,35.5
60.374,25.3
60.3776,23.1
60.3907,23.9
60.3958,39.3
60.4089,28.4
60.4113,24
60.4217,28.5
60.4226,79.5
60.424,25.3
60.425,24.2
60.4272,23.7
60.4415,27.6
60.4491,25.1
60.4506,45.8
60.4575,33.9
60.4653,38.8
60.4795,24.1
60.485,23.6
60.5377,44.1
60.5465,26.5
60.5534,25.8
60.569,25.7
60.5843,45.1
60.5949,27.2
60.6137,21.9
60.6194,25.1
60.6213,28
60.6334,27.8
60.6584,36.8
60.6659,25.7
60.6693,30.8
60.6923,30.1
60.699,34.7
60.7046,22.9
60.709,78
60.7352,29.1
60.7396,88.4
60.7502,26.6
60.7606,27
60.7824,22.6
60.7864,21.5
60.8257,69
60.8586,26.8
60.8641,87.5
60.8712,38.1
60.9127,29.7
60.9435,44.5
60.9507,52.9
60.9558,19.2
60.9696,26
60.9775,24
60.9785,49.1
60.9821,22.6
60.9935,75.9
61.0099,51.5
61.0116,29.2
61.0145,22.7
61.0187,49.1
61.023,53.6
61.0237,30.7
61.0325,25.9
61.0414,23.5
61.0421,28.3
61.0522,76.3
61.0528,30.8
61.0749,19.7
61.0792,30.4
61.0887,33
61.09,31.4
61.1076,29
61.1142,19
61.1185,22.4
61.1321,23.3
61.1925,77.6
61.1964,83.8
61.2021,32.5
61.2282,21.9
61.2406,21.5
61.2432,39
61.2555,22.7
61.2691,26.5
61.2736,24.4
61.2742,25
61.2911,36.1
61.2955,34.5
61.3004,63.6
61.3235,35.5
61.333,21.2
61.3499,23.5
61.3507,34.6
61.3577,19.8
61.3798,43.1
61.3875,26.4
61.4035,57.2
61.4069,22.3
61.4188,25.8
61.4532,26.2
61.456,23.7
61.4624,50.6
61.4676,22.2
61.4798,25
61.4869,44.3
61.4952,73.5
61.5016,30.4
61.5077,25.7
61.5095,24.6
61.5303,26.6
61.5412,23.8
61.5422,40.1
61.5628,27
61.5651,29.7
61.5713,89.7
61.588,85.6
61.5902,39.3
61.6029,30.3
61.6411,22
61.6502,38.6
61.6566,26.2
61.683,29.2
61.6839,23.6
61.7017,26.8
61.7028,49.8
61.7153,23.4
61.7293,31
61.732,35.4
61.7435,23.8
61.7464,25
61.757,35.7
61.7662,36.5
61.7937,48.4
61.7995,23.7
61.8015,28.2
61.8045,41
61.8176,31.7
61.8201,22.3
61.8387,20.1
61.8522,25.4
61.8582,19.9
61.8665,28.3
61.8678,33.7
61.8797,39.1
61.8955,16.8
61.9081,27.7
61.925,21.8
61.9418,24.7
61.9431,51.7
61.9485,57.6
61.9707,24.4
61.9754,32.6
62.0118,50.7
62.0277,30.7
62.0512,17.6
62.0535,52.1
62.0824,25.5
62.1182,34.8
62.1199,29.3
62.1418,21.9
62.1522,96.6
62.1571,32.1
62.1589,27.1
62.1614,70
62.1652,45.1
62.1679,28
62.1776,21.8
62.1927,31
62.2048,30.1
62.2282,25.3
62.2762,29.3
62.2786,50.4
62.2841,49.4
62.3053,48.4
62.3123,33.3
62.3258,27.1
62.3326,23.5
62.3495,32.5
62.3854,25.7
62.4069,24
62.4496,19.3
62.4621,28.4
62.4658,24.5
62.4695,21.7
62.4718,29
62.4903,52.1
62.4967,29.4
62.5011,60.5
62.5057,92.7
62.5144,61.9
62.5221,38
62.5483,21.9
62.5657,26.3
62.5751,23.3
62.5776,64.6
62.5839,39.6
62.5844,56.1
62.5863,26
62.6259,39
62.6274,21.1
62.6311,26
62.6414,23.3
62.6694,26.4
62.6863,30.9
62.7058,25
62.727,32.3
62.7319,45.6
62.7405,34.7
62.7507,21.6
62.7548,33.1
62.7643,25.8
62.7794,29.7
62.7854,63.4
62.7931,27.4
62.7975,22.2
62.802,28.9
62.8026,20.6
62.855,30.9
62.8577,29.8
62.8816,24.3
62.8934,28
62.9039,22.8
62.9353,43.7
62.9502,32.2
62.9513,56.2
63.0142,25.5
63.022,22.3
63.0321,34.3
63.0454,29.4
63.0486,25.9
63.0566,28.2
63.0644,30.6
63.0707,25.2
63.095,23.7
63.1192,23.9
63.1277,26.4
63.1312,32.7
63.1471,69.9
63.1535,28.9
63.161,39.9
63.1752,54.1
63.1759,28.8
63.1761,25.6
63.178,29.3
63.1834,16.3
63.195,22.5
63.2129,27.3
63.2197,61.7
63.2294,30.9
63.232,23.7
63.2335,82.4
63.27,42.1
63.2707,45.2
63.2732,25.4
63.2748,41.8
63.2797,22.4
63.2867,28
63.3032,28.3
63.3046,33.2
63.3289,23.3
63.3352,35.1
63.3431,54.8
63.3557,29.4
63.3618,25.8
63.3708,24.1
63.3881,22.8
63.3993,29.1
63.4235,31.2
63.4292,35.5
63.4326,28.5
63.4527,77.7
63.4641,22.9
63.4772,31.2
63.4785,19.3
63.4856,31.3
63.545,35.1
63.5517,21
63.5568,24.1
63.5921,30.9
63.6034,29.6
63.6141,31.3
63.6149,21.6
63.6224,71.7
63.662,31.6
63.6656,25.9
63.6662,50.2
63.6671,25.6
63.6802,33.9
63.6877,27.4
63.6915,30.6
63.7018,32.1
63.717,22.6
63.7196,43
63.7224,34.7
63.7233,32.5
63.7302,30.3
63.7398,41.2
63.7442,29.8
63.7492,34.6
63.7639,32.5
63.7687,26.5
63.7703,30.3
63.7757,32.6
63.8057,40.9
63.8173,21
63.8207,26.3
63.8277,26.1
63.8475,18.1
63.8512,25.3
63.8616,24.3
63.862,23.6
63.8767,24
63.8791,58.3
63.8809,29.7
63.8975,22.3
63.9033,28
63.9077,99.4
63.9164,34.8
63.9236,23.1
63.9261,59.5
63.9473,29.8
63.9557,18.7
63.9621,28.8
63.966,71.5
63.968,34.7
63.9717,22.3
63.9743,36.1
63.9775,43.9
63.9809,26.5
63.9816,42.7
63.995,24.3
64.0188,24.9
64.025,73.7
64.0313,27.4
64.0476,24.4
64.049,27.2
64.0557,24.8
64.0604,18.8
64.0835,35
64.095,33.1
64.0978,24.9
64.1097,26.9
64.1173,22
64.1183,25.5
64.1188,32.7
64.1347,24.1
64.1498,31
64.1701,20.6
64.1793,36
64.1986,27
64.2137,35
64.2387,36.4
64.2474,23.5
64.2897,27.8
64.293,22
64.3336,26.6
64.3448,22
64.3528,25.7
64.3565,23.5
64.3581,25.5
64.3612,24.9
64.3767,55.6
64.3778,47
64.3794,44.6
64.3799,27.9
64.4105,25.5
64.4127,22.5
64.4206,24.7
64.436,29.5
64.456,25.7
64.4604,36.2
64.4791,21.6
64.4865,28.4
64.5085,25.6
64.5118,48.8
64.5416,26.9
64.5436,23.2
64.5442,52.7
64.5528,41.8
64.5596,36.6
64.5686,22.6
64.5753,31
64.5996,25.7
64.6412,80.9
64.6512,86.3
64.6692,24.1
64.6709,28.1
64.6726,20.3
64.6789,30.8
64.6902,75.2
64.6987,59.2
64.7122,22.6
64.714,31.2
64.7208,23.3
64.742,29.1
64.7432,34.9
64.7485,16.7
64.7627,30.9
64.7642,43.2
64.8564,54.5
64.8616,27.2
64.8695,31.4
64.8713,30.3
64.8721,23.1
64.88,21.2
64.891,25.7
64.9098,24.4
64.9136,50.2
64.9276,29.8
64.9314,30.6
64.9375,24.4
64.9452,20.1
64.9547,29
64.9664,28.9
64.9671,23.3
64.9698,91.7
64.9707,91.8
65.0009,55.5
65.007,23.7
65.016,34.5
65.0355,51.5
65.0401,37.4
65.0633,24.7
65.0717,23.9
65.0801,25.8
65.0868,20.8
65.0972,26.2
65.1082,28.5
65.113,28.3
65.114,20.7
65.1313,29.2
65.1432,45.1
65.1538,23.5
65.1674,25.9
65.1766,34.1
65.2005,31.9
65.2083,24.6
65.2305,32.6
65.2331,26.3
65.2463,81.6
65.2468,61.6
65.26,26
65.2605,50.1
65.2692,33
65.2751,32.2
65.2755,35
65.2991,31.2
65.2996,54.5
65.3077,27.8
65.3252,34.4
65.3263,23.7
65.3349,29.4
65.3393,89.9
65.3528,27.3
65.3883,61.7
65.3915,26.1
65.3954,54.3
65.4021,23.5
65.4037,22
65.4051,65
65.4083,24
65.4186,39.1
65.429,28.5
65.437,29
65.4473,28.9
65.4541,47.9
65.474,28.6
65.4949,27.6
65.5033,53.9
65.5384,33.2
65.5711,30.1
65.5732,64.7
65.5876,24.4
65.6197,23.7
65.6422,92.2
65.6464,24.5
65.6762,28.9
65.6815,26.2
65.7029,60.7
65.7082,38.2
65.7208,24.4
65.7332,29.2
65.7637,29.2
65.7757,38.7
65.7805,28.1
65.7847,38.2
65.7929,27.4
65.8019,23.2
65.8123,26.5
65.8182,80.9
65.8261,24.1
65.8713,26.3
65.8754,27.2
65.8794,26.7
65.8812,22.7
65.8895,36.8
65.8963,30.3
65.9012,66.1
65.9025,24.7
65.9031,33.4
65.9093,26.8
65.9129,34.6
65.9464,27.7
65.9569,62.7
65.9587,55.5
65.9606,29
65.9607,28.3
65.9621,26.1
65.9788,20.4
66.0049,34.2
66.0119,44.5
66.0148,32.6
66.0161,28
66.0204,33.3
66.0666,28.1
66.0686,36.6
66.0835,28.1
66.1087,38.2
66.1099,16.5
66.1348,24.2
66.1382,35.3
66.1636,31.2
66.172,24.1
66.1785,25.8
66.1798,25.1
66.185,28
66.2036,46.1
66.21,26.2
66.2134,23.2
66.225,87.5
66.2257,55.9
66.2385,19.4
66.2573,29.4
66.2652,27.2
66.2895,20.2
66.2967,29.5
66.3134,18.6
66.3175,29.7
66.3475,29.5
66.3492,27.8
66.352,24.8
66.3568,22.8
66.3723,32.1
66.3917,22.1
66.3965,38.2
66.3977,35.4
66.4003,30.5
66.4027,26.9
