SPECTRUM - MS,
51.5812,115.9
51.5861,100.4
51.6068,456
51.6122,60.6
51.6239,65
51.6292,67.4
51.63,205.2
51.6311,358.4
51.6339,345.7
51.6577,79.2
51.672,519.5
51.6817,81.3
51.6853,213
51.6913,282.5
51.6943,227.4
51.7068,100.6
51.7131,173.5
51.716,128.1
51.7268,214.3
51.7494,61.3
51.7568,165.6
51.7578,82.1
51.7684,142.3
51.7998,72.7
51.8026,102.6
51.866,75.4
51.8749,58.4
51.8837,102.2
51.8854,153.9
51.8901,120.8
51.8969,223.7
51.8974,105.8
51.9152,60.9
51.9168,56.8
51.9181,218.3
51.9203,69.5
51.9238,105.8
51.9305,447.5
51.9357,418.3
51.9496,100.3
51.9535,140
51.9544,244.2
51.9614,165.6
51.9693,352.2
52.0007,59.9
52.0063,168.1
52.0119,71.7
52.0167,62.9
52.0262,60.8
52.027,369.7
52.0433,109.1
52.0557,55.9
52.0566,106.5
52.0577,374.6
52.0686,210
52.0721,100.8
52.0731,419.6
52.0936,327.4
52.0954,148.9
52.1283,257.7
52.1483,82
52.1553,153.5
52.1598,70.6
52.1671,95
52.1763,87.9
52.1782,359.9
52.1849,108.6
52.1896,439.6
52.2031,50.8
52.2064,68.7
52.2148,150.3
52.2169,87.4
52.2173,99.5
52.2206,305.9
52.2233,86.7
52.242,83.6
52.2501,40.7
52.262,58.6
52.2637,99.8
52.2725,54.4
52.2815,66.1
52.3003,441.4
52.3017,91.2
52.3178,58.8
52.3267,84.4
52.3437,105.6
52.3452,171.3
52.3528,90.6
52.3579,93.9
52.3881,96.4
52.3912,446.2
52.4002,64.9
52.4027,292.3
52.4056,141.7
52.4126,97.8
52.42,67.9
52.4471,108.2
52.4614,68
52.4691,213.5
52.4919,61
52.4979,311.6
52.5004,76.5
52.519,69.8
52.525,288
52.5264,95.6
52.5272,310.2
52.5344,64.1
52.55,227
52.5597,60.1
52.5629,199.9
52.5721,105.1
52.578,58.9
52.5925,355
52.5928,124.7
52.6116,359.3
52.6148,123
52.6165,62.5
52.6176,146.2
52.6337,131.1
52.6358,269.3
52.6741,95.6
52.6841,293.8
52.6857,49.1
52.6995,65.7
52.7004,65.5
52.716,79
52.7308,75.1
52.7496,86.4
52.7501,213.3
52.751,355.2
52.7595,204.5
52.7614,98.7
52.7669,443.6
52.7685,184.5
52.7702,207.6
52.7857,476.8
52.7866,1999.2
52.7869,2931.6
52.788,614.4
52.7884,857.1
52.7889,704.8
52.7896,1911.9
52.79,1516.1
52.7905,1102.9
52.7912,746.9
52.794,105.8
52.7991,464.3
52.7998,209.1
52.8194,149.6
52.8344,52.4
52.8381,235.6
52.8508,84.5
52.8546,103.3
52.8641,37.7
52.867,163.8
52.8799,355.4
52.8907,308
52.8927,77.3
52.9,98.2
52.9081,72
52.9092,141.3
52.9179,89.6
52.9269,102.5
52.928,79.2
52.9291,77
52.9295,361.9
52.9316,378.8
52.9337,65.7
52.9644,79.6
52.9669,94.7
52.9692,79.7
52.9725,153.2
52.9756,67.3
52.9757,86.5
52.98,164.2
52.9875,254.3
52.9891,318.2
52.9965,71.6
53.0018,350.3
53.0254,100.3
53.0268,62
53.066,486.8
53.0735,127.9
53.0737,115
53.0852,202.1
53.1037,76.6
53.1128,235.3
53.1142,55.7
53.124,143.6
53.1264,37
53.1269,157.7
53.1355,57.1
53.1426,262.5
53.1436,325.6
53.1509,256.4
53.1764,79.3
53.1778,66.5
53.1984,129.2
53.2179,209.2
53.2215,139.2
53.2289,211.5
53.2335,84.9
53.2435,184
53.245,66.9
53.2539,108.9
53.259,116.5
53.2601,329.9
53.2604,142.5
53.2926,102.8
53.2966,67.7
53.3067,304.5
53.3072,111.5
53.32,67.1
53.3331,92.5
53.3358,72.7
53.3413,137.7
53.35,57
53.354,105.7
53.3607,80.4
53.3735,120.8
53.3747,66
53.3789,206.8
53.3819,76
53.3856,100.8
53.4108,196.4
53.4166,317.3
53.4216,294.4
53.4386,363.6
53.4389,70.4
53.4511,136.1
53.4564,68.4
53.4569,228.7
53.4725,247.5
53.4778,126.6
53.4918,109.2
53.5033,344.6
53.51,256.2
53.516,323.8
53.5246,130.2
53.5404,83.2
53.5648,154.8
53.6006,73.6
53.6164,35.2
53.6198,119.2
53.6243,129.3
53.6319,115.1
53.6363,90.9
53.6385,103.1
53.6863,80.9
53.7055,135.3
53.7076,254
53.7139,80.4
53.7176,125.7
53.7442,264.6
53.7455,86.3
53.7607,94.9
53.7609,153.9
53.7991,79.8
53.7997,198.9
53.8018,56.6
53.8065,125.3
53.8168,81.3
53.8336,437.9
53.8405,77.7
53.8552,83.8
53.889,333.7
53.89,303.3
53.9007,251.5
53.9121,66.2
53.9233,85.7
53.9298,152.4
53.9396,92.2
53.965,65.5
53.9881,88.8
54.006,162.9
54.0094,100.7
54.0194,153.5
54.0243,60
54.0498,230.7
54.0522,131.7
54.0576,63.2
54.0583,79.2
54.0617,259.2
54.0619,262.1
54.0625,207.2
54.0865,288.7
54.0942,62.3
54.0949,123.8
54.1106,76.7
54.1201,368.3
54.1246,58.4
54.1684,129.1
54.1893,92.1
54.1928,52.2
54.2011,79.7
54.2199,335.6
54.2243,69.8
54.2255,305.8
54.2387,86.4
54.2439,360.6
54.2446,455.8
54.2584,67.7
54.2612,140.5
54.2778,87.6
54.2972,172.4
54.3084,227.4
54.3151,219.4
54.3183,74.4
54.3298,134.8
54.3329,90.5
54.3371,69.2
54.3682,348.3
54.3771,97
54.3918,357.8
54.4031,152.5
54.4111,57.2
54.4156,146.6
54.4427,70
54.4764,97.7
54.481,116.2
54.4956,137.1
54.502,57
54.5066,60.1
54.514,108
54.5374,57
54.5449,57.9
54.5464,168
54.5479,48.2
54.576,58.1
54.577,74.8
54.5827,108.9
54.5861,106.3
54.5969,69.4
54.6,68.2
54.6229,166.2
54.6353,113.3
54.6412,230.3
54.6449,63.6
54.6599,63.4
54.6666,581.5
54.6812,111.4
54.6824,75.2
54.6839,83.7
54.6865,94.3
54.6872,103.2
54.6953,60.7
54.6966,131.1
54.7007,51.5
54.722,54.1
54.7326,56
54.7388,92.2
54.7404,68.3
54.7561,297.5
54.7612,54.5
54.7637,61.3
54.7709,70.5
54.784,137.6
54.7865,103.9
54.7964,150.5
54.822,213.9
54.8439,329.6
54.8648,213.4
54.882,51.3
54.8861,41.6
54.8952,176.9
54.8981,231.9
54.9179,91.7
54.9419,65.2
54.9545,228.6
54.9852,186.9
54.9932,51
54.9988,298
54.9995,237.4
55.0031,147.6
55.0251,68.6
55.027,88
55.0398,88.7
55.0451,66.2
55.0471,57.2
55.0573,86.2
55.0596,119.2
55.064,391.5
55.0644,55.5
55.0705,85.8
55.0848,136.8
55.0896,379.2
55.1162,55.6
55.1223,258.9
55.1441,65.4
55.1764,76.1
55.1788,406.7
55.2047,74.3
55.2125,101.5
55.2331,60.1
55.2353,454.7
55.2414,354.1
55.2427,78.5
55.2428,75.8
55.243,73.3
55.28,64.8
55.2836,59.6
55.3205,295.2
55.3252,121.3
55.3349,71.2
55.3635,138.3
55.3824,125
55.3845,36.2
55.385,89
55.4019,294.2
55.4081,358.8
55.4347,114.3
55.4527,54.6
55.4678,307.7
55.476,299.2
55.4847,57.7
55.4942,70.3
55.4989,463
55.5582,112
55.5684,158.1
55.5913,190.4
55.5917,93.9
55.6103,297.1
55.6224,96.7
55.6289,86
55.6307,280.3
55.6457,69.2
55.6469,153.3
55.6531,68.5
55.6783,62.7
55.6905,58.8
55.6954,80.3
55.7333,196.8
55.7418,303.9
55.7423,85.7
55.7503,64.8
55.7523,244.8
55.7784,437.2
55.8162,400.2
55.8252,92.5
55.8458,419.6
55.848,91.7
55.8656,79.3
55.8708,86.2
55.8749,79.5
55.8834,300.6
55.888,169.5
55.9023,186.1
55.9055,98.9
55.9101,86.9
55.9344,65.8
55.9348,68.3
55.9435,107.5
55.9456,124.5
55.9537,328.7
55.9562,175.2
55.9629,211.3
55.9642,101.7
56.0174,117.1
56.0178,395.2
56.0222,71.7
56.0346,91.7
56.0526,213.3
56.0552,133.6
56.0757,321.9
56.0862,66.4
56.0867,118.4
56.1058,135.7
56.1103,287.4
56.1241,106.4
56.1357,198.7
56.1579,390.9
56.162,533.1
56.195,399.1
56.2035,67.8
56.2048,123.7
56.2069,128.4
56.2087,87.9
56.21,407
56.2199,42.3
56.2278,158.1
56.2355,86.1
56.2466,93.4
56.2645,67.5
56.2668,82.9
56.2788,218.9
56.2854,181.9
56.288,80.1
56.2886,411.9
56.3177,149.4
56.3239,70.9
56.3282,96.7
56.3337,79.6
56.3395,57.8
56.3517,242
56.3749,73.2
56.3912,56.2
56.3994,391.3
56.4366,65.2
56.4388,117.4
56.4558,150
56.4599,149.4
56.4664,182.9
56.4927,269.5
56.5231,74
56.5303,78.9
56.5381,63.2
56.5466,71.5
56.5525,142.1
56.5597,248.9
56.572,63.5
56.59,230.9
56.5907,101.6
56.5966,76.9
56.6102,132.6
56.6187,76.4
56.6334,80
56.6396,58.9
56.6525,34.3
56.6764,300
56.6772,378.5
56.6776,90.2
56.6868,208.3
56.7262,67.6
56.7297,300.1
56.733,64.1
56.7381,278.7
56.7454,62.7
56.7518,65.7
56.771,58.2
56.7727,755.9
56.7957,236.1
56.8199,472.5
56.8395,120.1
56.8426,109.1
56.8463,51.8
56.8569,57.6
56.877,85.9
56.8875,480.3
56.8899,68.9
56.8926,52.9
56.8961,146
56.9364,67.4
56.9438,81.8
56.9626,83.3
56.9728,114
56.9803,73.7
56.9814,77.5
56.9865,261.9
56.9962,208.4
57.0187,253.4
57.0198,75.2
57.0335,119
57.0343,2939
57.035,137583.3
57.0357,3780.4
57.0363,146
57.0391,58.7
57.0606,71
57.0732,83
57.084,55
57.0877,114.1
57.1421,129
57.1725,53.4
57.1745,102.7
57.1807,106.6
57.2185,93.5
57.2402,138.7
57.2439,401
57.2474,119.6
57.2756,274.5
57.2939,220.7
57.3146,157.5
57.3585,137.7
57.3621,132.6
57.4034,61.8
57.4086,485.2
57.4099,84
57.4167,131.2
57.433,78.7
57.4603,124.2
57.4791,101.3
57.4855,90.2
57.4897,87.4
57.5253,93
57.5466,85.9
57.5575,514.9
57.5922,92.6
57.6013,66.5
57.6131,84.7
57.6189,59.4
57.6343,82.3
57.6505,61.5
57.6556,346.2
57.6673,116.7
57.6695,105.2
57.6778,52.9
57.6788,139
57.6838,109.2
57.6862,442.6
57.6877,61.4
57.6879,64.8
57.6913,62.5
57.7161,148.2
57.7343,97.1
57.7355,109.9
57.7514,130.6
57.7524,97.4
57.7674,126.4
57.7739,93.4
57.7827,83.7
57.7847,72.1
57.7972,405.4
57.803,75.1
57.8239,87
57.8343,91.4
57.8477,82.6
57.8529,73
57.8602,475.3
57.8714,76.7
57.875,106.2
57.8801,82.3
57.8987,61.2
57.8996,189.4
57.9167,269.9
57.9202,134.3
57.9526,95.6
57.954,370.4
57.9638,56.6
57.9814,129.6
57.9837,72.8
57.9934,564.1
57.9962,113.5
57.9985,244.8
58.0071,197.3
58.0158,143.7
58.0246,63.7
58.036,231.2
58.0383,1755.2
58.0457,541.4
58.0482,251.4
58.0916,114.7
58.0986,75.5
58.0996,38.3
58.1001,92.8
58.103,72.4
58.1208,424.3
58.1285,74
58.1342,53.5
58.1557,78.4
58.1627,86.4
58.1728,54.4
58.1786,118.1
58.1873,112.7
58.1917,39.1
58.2055,62
58.2061,84.4
58.2089,231
58.2232,82.4
58.2234,121.1
58.2236,133.2
58.2321,229.8
58.2469,239.2
58.253,98.1
58.258,408.4
58.2613,84.4
58.2772,143.9
58.3112,134.2
58.3135,67.5
58.319,66.8
58.3235,79.5
58.3282,82.6
58.3292,313.5
58.3327,366.2
58.336,106
58.3368,73.6
58.3677,126.5
58.3718,97.4
58.3815,112.4
58.3932,105.9
58.4062,47.2
58.4301,68.4
58.432,81.3
58.4336,76.5
58.4414,329.9
58.452,109.1
58.4715,127.9
58.4804,39.4
58.4895,101.6
58.4982,80.2
58.5026,63.7
58.5067,252.3
58.5111,82.2
58.5115,421.3
58.5323,96
58.5334,65.2
58.5353,95.1
58.5421,52
58.5424,55.2
58.5583,90.5
58.566,62.3
58.5663,54.1
58.5749,85.1
58.5796,404.9
58.5924,88.7
58.5929,67.8
58.5983,114.8
58.6004,61.4
58.6055,82.5
58.6217,81.1
58.6225,78.3
58.6232,146.1
58.6374,323
58.6379,82.6
58.6489,213.5
58.6549,51.4
58.6643,131.7
58.6784,124.3
58.7193,78
58.7248,156.2
58.7379,140.7
58.7439,87.7
58.7607,65.4
58.7743,77.3
58.7985,408.3
58.8005,290.5
58.8121,79.9
58.8196,137.2
58.8263,83.1
58.8307,65.9
58.8543,89.5
58.8678,36.7
58.8858,44.3
58.8865,162.4
58.8893,109.7
58.9369,208.5
58.9462,142.5
58.951,68.5
58.9751,387.9
58.9933,110.3
59.0016,81.6
59.0128,138.3
59.0133,486.1
59.0142,3424.4
59.016,82.7
59.0265,431.3
59.0414,188.1
59.0506,6196.5
59.0557,393.3
59.0629,81.8
59.0851,123.1
59.13,64.7
59.152,112.5
59.1709,65.5
59.1817,258.9
59.1877,77
59.1883,113.3
59.192,99.4
59.1957,111.6
59.1989,57.6
59.2056,326.2
59.2179,51.3
59.2196,148.4
59.2207,447.8
59.2247,352.2
59.2467,131.4
59.2509,124.2
59.2587,120.1
59.2651,485.6
59.2657,237.5
59.2726,41.5
59.2738,111.4
59.2785,165.4
59.304,114
59.3065,54.7
59.3108,84.9
59.3118,192.5
59.3213,65.9
59.325,86
59.3254,215.4
59.3299,490.4
59.3411,55.3
59.353,115.1
59.3587,143.3
59.3618,67.1
59.388,81.2
59.3962,389.8
59.4011,414.5
59.4043,91.7
59.4102,345.5
59.4127,93.2
59.4357,79.5
59.442,142.3
59.4455,221.9
59.448,372.5
59.4552,348.9
59.4563,65.1
59.4838,84.5
59.4923,62.7
59.5031,492.7
59.5036,119.8
59.5055,114.4
59.5188,74.4
59.5263,337
59.5293,109.7
59.5501,125.2
59.5511,56.6
59.5527,69.6
59.5572,291.8
59.5576,80.8
59.5817,116.8
59.6023,65.3
59.6046,107.1
59.6062,154
59.608,187.9
59.6157,135.2
59.6251,71.6
59.6278,76.6
59.6282,98.2
59.6311,94
59.635,63.5
59.6433,234.1
59.6483,56
59.6565,437.1
59.6572,221.9
59.6641,57.7
59.68,128.2
59.6856,141.1
59.6888,252.2
59.6917,90.7
59.7026,96.7
59.7072,280
59.7286,129.8
59.7304,495.9
59.7718,161.1
59.7853,92.8
59.8017,353.2
59.8074,73.4
59.8091,154.6
59.8114,76.3
59.8125,57.9
59.8138,89.7
59.82,104.9
59.821,97.1
59.847,394.9
59.8489,97.3
59.8503,294.2
59.8572,103.9
59.8583,132.9
59.8613,89.3
59.8902,61.8
59.894,442.7
59.903,244.7
59.9147,96.7
59.9323,55.7
59.9589,151
59.96,89.2
59.9731,138.2
59.99,119.2
59.9914,94.7
59.9952,441.3
60.005,350.3
60.0071,203.3
60.0089,50.7
60.0094,165.7
60.0168,81.7
60.0201,156.5
60.032,500.9
60.0351,186.2
60.0507,66.3
60.0533,495.7
60.0689,410.4
60.0777,85.2
60.0846,80.6
60.0887,131.3
60.0899,157.3
60.0928,96.6
60.102,110.7
60.1422,278.8
60.1515,94
60.1545,71
60.1584,75.6
60.1658,101.5
60.1717,221.8
60.1875,54.8
60.1975,81.4
60.1981,80.7
60.2053,61.5
60.2063,143.7
60.2279,74.8
60.2334,72.9
60.2388,118.2
60.2624,117.9
60.2707,541.3
60.2726,133.8
60.302,77.5
60.3107,65.7
60.3117,332.8
60.3161,68.9
60.3454,58.2
60.3707,91.6
60.3837,265.2
60.3871,88.6
60.3906,102.9
60.3938,166.2
60.3979,114.6
60.3991,94.7
60.4156,355.6
60.4188,62.5
60.4217,95.6
60.4304,56.6
60.4333,413.7
60.4407,129.2
60.4698,99.7
60.4925,261.8
60.4982,329.1
60.5051,92.5
60.5115,60.2
60.5121,49.5
60.5208,54.8
60.5268,245.7
60.528,91.6
60.5325,130.1
60.5356,39.8
60.5421,126
60.5454,200.6
60.5522,65.4
60.5546,145.5
60.5709,107.7
60.5857,60.3
60.5939,292.8
60.6142,423.6
60.6231,236.3
60.6313,447.5
60.6319,56.3
60.6341,75.5
60.6514,54.9
60.6537,96.8
60.6672,73.8
60.6685,163.2
60.6795,206.5
60.6986,168.1
60.6998,57.5
60.7045,108.3
60.7177,76.3
60.7199,408.5
60.7206,92.7
60.7226,152.6
60.7714,294.8
60.7736,72.8
60.7883,116.8
60.8063,83.5
60.8104,84.3
60.8228,110.7
60.825,64.1
60.8387,73.9
60.8452,89.9
60.8484,309.5
60.8514,86.8
60.8561,103.8
60.861,122.2
60.8663,174.2
60.8753,350.1
60.8764,65.1
60.8789,143.6
60.9013,65.3
60.9064,104.3
60.9167,107.1
60.918,52.8
60.9245,134.6
60.9249,116.1
60.941,125.2
60.9451,286.5
60.9511,280.9
60.9664,135.5
60.9753,242.9
60.9834,78.8
60.9836,76.9
60.9838,76.2
60.9877,264.7
60.9935,12782.9
61.0082,395
61.0207,75.5
61.0232,138.7
61.0305,87.4
61.0465,378.3
61.0479,329.6
61.0483,140
61.0528,60.2
61.0571,84.6
61.0759,74.6
61.0817,465.8
61.0964,125.2
61.0966,66.8
61.1155,80.5
61.132,385.5
61.1354,72.7
61.139,72.7
61.1569,54.3
61.1588,110.9
61.1785,536.3
61.1873,125.3
61.192,62.1
61.2069,49.5
61.2126,150.3
61.2315,247.8
61.2339,93.6
61.242,313.7
61.2495,268.9
61.2502,230.4
61.2681,173.5
61.2958,70.5
61.3014,73.7
61.3185,223.6
61.3199,101
61.3288,440
61.3387,157.9
61.3524,172.9
61.3569,147.2
61.372,77.4
61.3936,122.8
61.4181,65.6
61.4351,136.9
61.4747,60.4
61.477,65.2
61.4889,222.4
61.525,53.9
61.53,117.2
61.5602,58.3
61.5638,219.5
61.5673,229.8
61.5825,225.6
61.6214,133.7
61.6268,103
61.64,89.8
61.7023,125.5
61.7104,278.5
61.728,147.5
61.7543,209.9
61.7622,478.6
61.7677,57.9
61.779,113.8
61.7797,146.8
61.7878,168.5
61.7888,190
61.7897,357.7
61.822,80
61.8275,119.1
61.8567,213.2
61.8941,239.7
61.8998,410.9
61.9096,147.6
61.917,106.5
61.9206,43.5
61.9249,114.9
61.9276,72.5
61.9288,136.8
61.9466,144.5
61.9496,95.6
61.9524,50.2
61.9569,69.4
61.983,86
62.0003,192
62.0103,57.5
62.0248,247.3
62.1007,127.7
62.1015,93.7
62.1057,411.4
62.1114,126.7
62.1126,78.8
62.1134,82
62.1155,88.2
62.1276,97.7
62.1289,409.7
62.1408,227.9
62.1452,128.1
62.1655,280.5
62.1801,95.8
62.1909,50.2
62.1921,281.7
62.2067,94.8
62.2455,103.6
62.251,280.8
62.2584,125.3
62.2599,134.7
62.2702,329.4
62.2915,72.8
62.2955,142.5
62.2997,99.5
62.3005,139.3
62.3073,92.4
62.3365,125.5
62.3576,64.7
62.3581,240.2
62.3662,55.6
62.369,70.4
62.3732,70.7
62.3789,96
62.3829,55
62.4001,181.2
62.4033,134.1
62.4063,67.6
62.4201,66.9
62.4251,91.8
62.4279,179.2
62.437,428.4
62.4416,245.9
62.4501,152.5
62.484,148.3
62.4913,73
62.4962,225.4
62.4984,141.5
62.5191,64.1
62.5221,63.2
62.5237,57.6
62.5246,174.3
62.5287,84.2
62.5302,144.9
62.548,54.2
62.5616,232.6
62.5818,212
62.5879,69.7
62.6041,65.8
62.6077,83
62.616,85.1
62.6171,64.4
62.6219,193.6
62.6351,168.2
62.6446,130.1
62.6632,156.4
62.685,245.6
62.6886,79.7
62.6902,196.7
62.6969,51.4
62.715,102.1
62.7164,109.9
62.7197,57.7
62.726,85.2
62.7364,148
62.7443,200.9
62.7564,90.7
62.7798,138.8
62.7956,548.4
62.7972,130.6
62.8033,59.6
62.813,441
62.8225,98.2
62.8315,104.6
62.8324,67.2
62.8355,65.3
62.8477,73.3
62.8563,80.5
62.8666,123.7
62.8713,482
62.8759,213.1
62.9225,53.4
62.9347,100
62.9422,92.3
62.9429,76.6
62.9489,110.9
62.9595,109.4
62.9684,105
62.9824,68.2
62.9999,410.1
63.0044,98.7
63.0191,56.2
63.023,417.3
63.0241,70.8
63.0316,91.1
63.0618,172.2
63.0658,64.9
63.0841,374.4
63.1076,402.5
63.1442,199.9
63.1741,74.9
63.1889,116.4
63.2121,89
63.2176,76.1
63.2309,86.8
63.3119,72.6
63.3144,44.6
63.3402,73.4
63.3432,78.5
63.3514,292
63.3605,258.5
63.3657,165.5
63.3774,55.6
63.3778,427.3
63.3929,100.1
63.394,77.7
63.4116,131.5
63.4322,75.9
63.4349,148.9
63.46,212.9
63.4702,437
63.4876,65.6
63.5026,80.1
63.5088,95.1
63.5167,115.3
63.5178,77.2
63.5249,170.5
63.5402,392.4
63.5546,101.6
63.5634,61.5
63.5676,53.8
63.5742,198.1
63.5748,99.8
63.5764,91.5
63.5858,122.4
63.5902,65.1
63.5953,95.1
63.5984,39.5
63.6242,79.2
63.6417,38.9
63.6531,69.4
63.6664,75.6
63.6754,59.3
63.688,99.1
63.6929,70.8
63.6964,76.5
63.7195,58.7
63.7224,100.9
63.7291,63
63.7368,107
63.7451,223.9
63.7596,470.6
63.7625,77.9
63.7729,74.5
63.8021,393.4
63.8359,89.3
63.856,65.6
63.8566,75.8
63.8658,139.5
63.9027,80.3
63.9157,279.8
63.9299,150.1
63.9519,84.3
63.962,59.5
63.9643,166.4
63.972,76.7
63.9732,95.7
63.979,71.6
64.0084,85.5
64.0116,100.7
64.03,97
64.0475,418.7
64.0494,269.9
64.0621,67
64.069,138.2
64.0788,195.5
64.0868,198
64.1017,70.6
64.1218,66.2
64.1259,72.3
64.1304,63.7
64.1653,116
64.1778,58
64.1832,84.2
64.1837,162.9
64.2081,67.4
64.2161,133.9
64.236,300
64.2392,66.7
64.2491,71.1
64.2542,140.6
64.2741,81.9
64.2806,62.1
64.2826,184.2
64.288,62
64.2884,87.9
64.2943,393.2
64.2951,88.8
64.3172,78.9
64.325,142.4
64.3261,210.5
64.3308,77.6
64.3361,201.8
64.3365,459.6
64.3388,187.3
64.3576,76.6
64.363,133.5
64.3754,97
64.3842,57.9
64.3857,67.2
64.3909,65
64.3963,114.5
64.4024,118.1
64.4104,191.3
64.4197,84.6
64.4387,141.5
64.451,227.4
64.4652,384.2
64.4708,155.5
64.4804,103.8
64.4806,132.4
64.4808,115.9
64.4859,56.7
64.4895,358
64.4986,603.8
64.5081,55.5
64.5176,127.9
64.5193,213.6
64.5206,37.6
64.5409,208.5
64.5433,244.3
64.5591,195.5
64.5747,249.6
64.6065,71.4
64.6225,157
64.6375,145.4
64.6646,99.6
64.6668,103.6
64.6803,91.1
64.702,146.2
64.703,61.3
64.7194,145.3
64.7375,120.3
64.7431,95.9
64.7438,78.7
64.7618,76.3
64.7644,138.7
64.7721,453.3
64.7774,116.5
64.7864,188.8
64.798,71.3
64.8123,64.2
64.8163,104.1
64.8314,61.6
64.8343,62.5
64.8348,118.7
64.8385,275.5
64.8401,61
64.854,71.6
64.8561,155.7
64.8844,159.9
64.8972,61.9
64.9172,103.2
64.9187,450.7
64.9307,409
64.932,399.9
64.9435,449.2
64.953,142.6
64.9569,52.8
64.9658,61.6
64.9823,60.1
64.9955,137.1
65.0012,279.3
65.0024,72.8
65.0161,57.8
65.0185,55.6
65.0366,216.7
65.0382,359.2
65.0539,499.2
65.0606,58.3
65.0641,447.1
65.071,441.5
65.0745,84.2
65.1128,81.7
65.122,127.4
65.1276,124.1
65.1285,278.3
65.1387,133.4
65.1536,79.5
65.1709,40.3
65.1853,139.7
65.1889,439.7
65.1936,79.1
65.1966,237.4
65.2017,234.5
65.2031,89.9
65.2338,113.4
65.2499,114.9
65.26,116.9
65.2641,87.2
65.2651,452.1
65.2696,247.4
65.2913,70.7
65.3076,69.1
65.3167,66.5
65.3199,59.7
65.3283,70.1
65.3445,146.6
65.3528,145.6
65.355,196.9
65.3727,90.7
65.3953,70
65.3958,239.9
65.4052,232.4
65.4225,224.6
65.4232,200.9
65.4251,147
65.4461,196.1
65.4577,209.3
65.4633,62.7
65.4749,106.3
65.4763,87.3
65.5063,61.4
65.514,286.6
65.5227,62.4
65.5389,180.7
65.5403,152.2
65.57,79.4
65.5719,199
65.5864,93.3
65.5893,203.5
65.5953,156
65.6328,58.4
65.6377,467.6
65.6753,98.3
65.6838,117.6
65.7117,42.1
65.7199,501
65.7204,499.4
65.7282,68.5
65.7307,93.6
65.7385,173.6
65.7444,148.5
65.7525,81
65.7608,93.9
65.7635,56.5
65.7665,64.7
