SPECTRUM - MS,
57.2525,40
57.2617,95.7
57.2692,50
57.2756,74.8
57.2959,42.8
57.2969,41.4
57.3085,56.5
57.3204,38.9
57.3238,27
57.3256,46.5
57.3372,52.7
57.3878,37.2
57.3902,38.6
57.4025,30.4
57.4057,72.2
57.4096,44.2
57.4164,48.8
57.4233,38.8
57.4262,28.1
57.4273,35.8
57.4293,38.3
57.4328,96.3
57.4382,58.6
57.4567,41.7
57.457,49.2
57.4584,50.5
57.4705,36.5
57.4795,52.5
57.4844,45.6
57.4857,38.1
57.4959,51.8
57.5106,18.1
57.5278,63.2
57.5592,40.4
57.5634,36.9
57.5658,46.8
57.5782,41.6
57.5783,42
57.582,61.1
57.5856,40.6
57.6189,46.1
57.6266,45.5
57.63,46.2
57.6419,49.3
57.6977,40.9
57.731,38.6
57.7335,34.7
57.7421,46
57.7434,32.1
57.7511,18.6
57.7631,41.2
57.7837,51.3
57.7872,67.8
57.7915,48.8
57.8103,45.4
57.815,48
57.8202,26.4
57.8264,40.1
57.8291,44.7
57.8434,55.1
57.8684,19.5
57.8896,46.1
57.8903,25.4
57.901,45.4
57.9074,41.1
57.9122,36.9
57.9172,37.5
57.9263,38.7
57.9288,46.3
57.937,46
57.9381,44.8
57.9437,63
57.9674,37.6
57.9779,60.7
57.9869,45.1
57.9975,18.2
58.0013,41.6
58.024,37.1
58.0383,2604.2
58.0412,42.4
58.0628,39.2
58.0671,43.7
58.0709,39.3
58.0761,59.8
58.0831,57.8
58.1048,30.8
58.1121,46.4
58.1257,40.7
58.1278,40.2
58.1308,55.5
58.1334,37
58.1593,40.4
58.1725,60.7
58.1738,55.3
58.1863,46.1
58.1941,44
58.2064,53.5
58.2071,18.4
58.2293,41.3
58.2571,102.9
58.26,35.6
58.2871,52.7
58.2959,57.5
58.2992,50.9
58.303,46.6
58.3253,39.6
58.3284,37.4
58.3356,40.8
58.3708,54.6
58.3806,49.4
58.3906,42.7
58.3911,45.1
58.3999,39.5
58.4128,41
58.4135,27.1
58.4194,49
58.4326,46.7
58.4448,40.1
58.4741,55.9
58.4841,45.5
58.492,44.8
58.4926,65.3
58.5115,19.5
58.5189,47.1
58.5241,44.9
58.5417,43.1
58.5491,40.5
58.5502,41.1
58.5522,49
58.5581,57.4
58.5833,46.4
58.5856,60.1
58.5882,45.3
58.5998,50
58.6021,39.7
58.606,49.3
58.632,30.8
58.635,47.6
58.6487,40.2
58.6506,76.8
58.6557,46.1
58.6598,53.6
58.6659,44.2
58.6672,44.1
58.6765,42
58.694,47.5
58.7038,17.6
58.7426,29.7
58.7627,24.6
58.7639,16.7
58.7733,40.8
58.7823,31
58.8155,48.5
58.8182,42.2
58.8221,43.8
58.8229,46.2
58.8262,49.5
58.833,42.1
58.8467,16.7
58.8486,50.8
58.8638,41.7
58.8867,28.2
58.8899,42.9
58.9046,51.9
58.9155,43.5
58.9167,27.1
58.9714,55.1
58.9786,53.2
58.9854,44.8
58.9948,47.8
59.0142,3467.8
59.0197,41.9
59.0288,51.9
59.0331,44.8
59.0342,46.5
59.0371,35
59.0434,27.1
59.0506,4701
59.0588,60.8
59.065,39.7
59.0909,57.7
59.0977,38.9
59.112,35.6
59.1132,37.5
59.1195,50.8
59.1353,44.8
59.1473,46.8
59.1517,48.1
59.1621,47.8
59.1691,43
59.1697,44.3
59.1727,37.3
59.2277,35.1
59.2473,26.1
59.2475,65.3
59.2544,27.8
59.2687,18.2
59.2709,42.3
59.2777,49.3
59.3047,64
59.3485,35.2
59.3678,20.5
59.3738,38.6
59.391,37
59.3976,62.3
59.4051,46.5
59.4082,96
59.4403,70.1
59.4655,52.3
59.4667,47.5
59.4853,47.1
59.5032,48
59.5109,60
59.5125,25.6
59.5132,50.2
59.5295,47.6
59.533,42.3
59.5608,43.7
59.5614,64.8
59.5786,45.3
59.5903,48.8
59.5921,58
59.5926,32.2
59.5983,48.3
59.6028,23.9
59.6266,61.2
59.6307,37.8
59.6341,47.5
59.6425,46.3
59.6454,36.6
59.649,42.8
59.6605,41.4
59.6844,47.4
59.6864,42.3
59.701,74.8
59.7035,64.5
59.7055,57.9
59.713,40.9
59.7336,16.2
59.7372,75.7
59.7443,43.2
59.7494,56.1
59.7654,59.6
59.7797,46.1
59.7812,40.7
59.7856,58
59.7946,44
59.8013,115.5
59.8238,59.8
59.8291,66
59.8385,37.9
59.8427,23.3
59.8467,25.3
59.8475,40
59.8629,54.2
59.8794,26.4
59.8981,56
59.907,40.2
59.916,15.9
59.9231,50.2
59.9414,54
59.9424,46.7
59.9472,54.9
59.9499,60.3
59.9514,35.9
59.9611,51.5
59.9695,34.2
59.9708,27.9
59.9916,28.8
59.9982,37.7
60.0094,46.9
60.01,36.3
60.0327,39
60.0373,43.3
60.0513,26.9
60.0579,49.7
60.0648,59.3
60.069,46.8
60.0751,43.2
60.0763,40.4
60.0835,38.6
60.0903,46.1
60.094,62.4
60.1137,44.1
60.1157,43.9
60.1359,36.8
60.1495,64.8
60.1551,40.1
60.1636,65.4
60.174,79.3
60.1775,52.6
60.2067,18.3
60.2249,51.8
60.2299,16.6
60.2308,46
60.2411,36.6
60.2463,41
60.2579,27.7
60.2619,36.7
60.2663,43.7
60.2713,59.6
60.2848,54.1
60.2871,42.9
60.2944,29
60.3141,38.4
60.3177,43.4
60.3209,56.3
60.3334,46.4
60.3373,45
60.3565,28.6
60.3641,42.4
60.3657,56.9
60.3745,40.8
60.3853,52.7
60.3921,32.1
60.4069,44.1
60.4377,33.5
60.4386,41
60.4446,69.3
60.454,26.2
60.4638,49
60.4772,59.5
60.4835,46.8
60.489,60.4
60.4924,36
60.4959,42.5
60.5094,41.9
60.5214,65.5
60.5231,47.6
60.5247,43.7
60.5349,53
60.5383,43.8
60.5486,75.4
60.5535,47.9
60.5576,44.4
60.5725,18.2
60.5744,38.1
60.5753,79.8
60.5768,51.9
60.5775,34.5
60.5877,37.2
60.5958,56.1
60.6199,26.6
60.6261,40.3
60.6323,66.8
60.6346,55.3
60.6448,42.3
60.646,54.4
60.6478,46.3
60.6609,40.4
60.6688,54.4
60.6946,54.5
60.7022,46.3
60.704,56
60.7097,49.8
60.711,52.5
60.7264,37
60.7794,42
60.7972,39.2
60.8019,41.7
60.8047,62.3
60.8304,43.9
60.8349,48.4
60.8367,40.4
60.8372,45.3
60.8444,43.8
60.8528,58.9
60.8541,36.2
60.8556,52.5
60.8732,39.9
60.8977,43.3
60.9,54.6
60.9154,16.5
60.9173,37.4
60.9651,36.8
60.9721,61
60.9728,59.8
60.9758,55.1
60.9837,43.7
60.9893,55.7
60.9935,2129.3
60.9993,27.7
61.0229,43.1
61.0329,22.9
61.0395,38
61.0479,40.7
61.054,43.9
61.06,44.3
61.091,18.8
61.0979,44.7
61.1048,58
61.12,34.8
61.1347,41.6
61.1367,51.8
61.1814,42.2
61.182,50
61.1848,51.4
61.1926,38.5
61.2176,38.4
61.221,49.1
61.2307,36.7
61.2577,28.4
61.2601,66.2
61.2678,47.9
61.2814,41.3
61.2851,45.2
61.2893,43.7
61.29,47.1
61.312,47.6
61.3285,36.6
61.3721,96.5
61.3846,50.8
61.4251,47.5
61.4314,37.8
61.4441,37.6
61.4616,47.4
61.4846,38.9
61.4934,52.4
61.5254,41.1
61.5381,48.8
61.5503,58.6
61.5622,47.1
61.5631,20
61.5748,43.3
61.616,46
61.6167,46.2
61.6226,34.6
61.624,24.2
61.6357,44.5
61.638,39.1
61.6595,67.6
61.6652,41.6
61.6664,37.6
61.6724,45.7
61.6859,55.2
61.7028,58.8
61.7073,43.4
61.721,43.1
61.7282,52
61.7358,78.7
61.7426,38.9
61.7498,58.8
61.7524,48
61.7558,56.1
61.7749,29.9
61.7764,49.6
61.7812,24.6
61.7983,34.3
61.8074,62.2
61.8184,43.8
61.8283,39
61.8453,48.7
61.8679,37.1
61.8715,85.8
61.8792,43.4
61.8964,42.7
61.9074,50.3
61.9199,35.9
61.9618,39.5
61.992,40.4
62.0013,42.5
62.0088,42.8
62.0223,39.7
62.0377,42.7
62.0401,44.1
62.0461,35.7
62.0478,40.2
62.0644,44.8
62.0699,50.8
62.0718,56.8
62.1069,60.6
62.1374,36.3
62.1457,71
62.1665,39.8
62.1716,49.6
62.214,47.4
62.2501,54.5
62.2595,24.9
62.2781,56.7
62.2999,16.4
62.3043,91.7
62.3296,49.4
62.3573,37.6
62.3637,61.8
62.3689,50.7
62.37,50.7
62.4371,43.2
62.4579,45.1
62.4904,38.7
62.4912,36.6
62.4974,49.3
62.5014,48
62.5139,52.8
62.5146,50.4
62.515,53.7
62.5183,53.7
62.526,38.6
62.5277,49.9
62.53,47.8
62.5433,43.9
62.5494,38.3
62.5506,39.4
62.5768,42.7
62.6343,63.3
62.6368,18.7
62.641,45.7
62.6506,38.4
62.6956,45.6
62.6973,40
62.702,52.4
62.7159,41.1
62.7188,33.4
62.7326,40.4
62.7564,43.2
62.7568,17.8
62.7894,45.6
62.7917,41.2
62.8001,42.8
62.8058,44.5
62.8081,67.6
62.8154,72.1
62.8215,39.9
62.8318,41.4
62.8347,42.5
62.8486,51.2
62.8551,59.9
62.8671,48.1
62.8724,49.5
62.8734,25.4
62.8822,48.1
62.8865,41.5
62.9018,43.6
62.9077,47
62.9099,39.8
62.9192,37.6
62.9388,53.8
62.9438,45.3
62.9631,51
62.9725,50.7
62.975,45.1
62.9798,48.9
62.9921,95.8
63.0083,22.8
63.0206,53.4
63.023,65.8
63.0255,72.5
63.0336,54.1
63.0346,42.9
63.0391,46.9
63.0652,45.2
63.0672,29.9
63.0695,61.9
63.0833,48.6
63.0877,45
63.0982,47
63.1146,45.1
63.1198,68.3
63.1222,43
63.1268,45.1
63.1277,45.7
63.1311,47.4
63.1352,28.1
63.1436,44.9
63.1604,54.5
63.1621,55.6
63.1655,50.6
63.1714,49.2
63.1814,42
63.1847,37.7
63.1877,86.6
63.1902,40.7
63.199,46.3
63.2142,40.3
63.2208,60.2
63.2268,47.9
63.2275,54.8
63.2382,47.5
63.2572,44.1
63.2887,34.4
63.3094,20
63.3102,35
63.3281,58.1
63.3309,57.9
63.34,54.1
63.3529,56.8
63.3725,40.7
63.373,73
63.3841,38.1
63.3929,84.6
63.4255,27.7
63.4282,46.5
63.4297,19.5
63.4385,41.4
63.4453,42
63.4471,42
63.4654,66
63.4729,79.4
63.4795,48.1
63.4858,48
63.4907,38.3
63.5103,44.6
63.5108,57.7
63.5123,56.1
63.5139,42
63.5191,17
63.5295,35.6
63.5333,36
63.5394,41
63.5464,38.4
63.5484,43.9
63.5758,38
63.5776,47.2
63.6047,54.1
63.6073,16.8
63.6172,22.8
63.6212,57.1
63.6388,46.4
63.6395,39.3
63.6404,41.6
63.6427,44.3
63.6497,51
63.6583,63.3
63.6797,33.5
63.6812,75.8
63.6844,25.5
63.7031,46.7
63.7251,37.6
63.7355,47.1
63.7644,61
63.772,52.1
63.7735,71.1
63.7895,34.1
63.7919,46.7
63.7945,48.8
63.8358,39.9
63.8423,17.3
63.8536,44.2
63.8551,54.5
63.8621,35
63.8715,42.5
63.8736,44
63.8936,51.3
63.8964,55.7
63.9056,47.3
63.9441,48.8
63.962,151.2
63.9669,54.1
63.9713,41.7
63.9762,39.6
64.0214,42
64.0301,45.6
64.0337,34.8
64.0348,50.2
64.0547,44.2
64.0751,43.5
64.0932,46.5
64.105,38.5
64.1212,49
64.1252,46.3
64.147,37.2
64.1515,44.2
64.1601,49.9
64.1713,62.5
64.1753,51.7
64.2035,43.1
64.2104,27.7
64.2131,42.4
64.2287,17.6
64.26,40.8
64.2645,50.7
64.2794,43.1
64.285,24.8
64.2885,44
64.3119,43.5
64.3146,49.9
64.3181,36.2
64.3592,39.3
64.3597,57.1
64.3598,44.5
64.3718,39
64.4085,46.2
64.4185,46.9
64.4203,45.5
64.4269,47.8
64.4294,102.9
64.432,55.7
64.4342,41.6
64.4411,104.8
64.4482,50.9
64.4561,76.9
64.4712,54.1
64.4843,73.2
64.4859,45.2
64.4982,52.8
64.4984,56.5
64.5005,35.7
64.5072,70.6
64.528,50.4
64.5437,41.7
64.5547,45.5
64.5578,42
64.563,54.8
64.566,60.6
64.5716,36.4
64.5768,25.6
64.6556,42.7
64.6624,39.5
64.6778,41.7
64.7079,16.9
64.7285,44.4
64.7303,40.7
64.7353,65.8
64.7376,36.1
64.741,38.6
64.7422,44.4
64.7656,51.9
64.7767,35.5
64.7871,52.2
64.8125,64.4
64.8255,34.6
64.8365,48
64.8481,41.7
64.8544,43.1
64.8581,64.4
64.8663,38.2
64.8843,71.7
64.8937,60
64.9001,18.6
64.9103,37.3
64.9175,60.8
64.9182,24.1
64.923,46
64.9692,37.2
64.9753,36.4
64.9763,16.4
64.9863,54.6
65.0002,41.4
65.005,49.8
65.0211,52.3
65.0316,27.5
65.0342,40.6
65.0472,44.4
65.0521,32.9
65.0605,16.5
65.0633,33.3
65.0672,48.3
65.0773,56
65.0793,48.2
65.0876,46.2
65.0909,18.8
65.0915,41.2
65.1436,46.2
65.1469,49
65.1631,41.4
65.1929,42.2
65.1981,35.9
65.2055,44.1
65.208,57.8
65.2098,51.5
65.2213,18.2
65.2317,44
65.2359,36.2
65.2377,24.3
65.2387,35.9
65.2531,26.5
65.2601,41
65.261,48.4
65.2757,48.8
65.2797,45
65.2842,65.2
65.2875,48.8
65.3055,44.4
65.308,46.1
65.319,41.4
65.3279,46.8
65.3369,55.1
65.3373,43.7
65.3395,52.2
65.3427,91.6
65.3439,68.1
65.3445,47.1
65.3525,81.2
65.3622,53.6
65.37,49
65.39,38.2
65.3962,43.1
65.3989,54.3
65.4049,36.2
65.4211,41.7
65.4529,33.2
65.4562,48.1
65.4572,36.6
65.4724,40.2
65.4977,45.4
65.5083,19.5
65.5091,49.9
65.5213,56.4
65.5433,40.7
65.551,45.1
65.5671,44.9
65.5677,40.9
65.569,48.4
65.5735,45.2
65.5903,36.3
65.594,29.3
65.6034,46.9
65.6042,45.6
65.6054,45.9
65.621,52.7
65.6384,57.4
65.6415,46.4
65.6806,48.9
65.6862,29.6
65.6987,30.9
65.7352,46.8
65.743,43.6
65.748,44.7
65.7583,42.5
65.7682,48.7
65.7703,41.3
65.7769,43.5
65.7851,82.8
65.7907,27.9
65.7961,44.6
65.8377,61.2
65.8693,41.8
65.8828,42.2
65.924,43.6
65.9307,41.8
65.9363,40.7
65.9447,41.3
65.9603,44.3
65.9662,45.3
65.9833,48.3
65.995,20.1
66.0297,40.3
66.0475,44.2
66.0538,39.3
66.0625,41.4
66.0679,42.6
66.0806,31.1
66.0844,20.5
66.1259,62.4
66.1649,43.3
66.178,43.4
66.1877,44.1
66.2139,57.9
66.2189,31.9
66.237,81.1
66.2545,39.3
66.2591,17.9
66.2795,45.1
66.2944,39.4
66.315,45.2
66.316,63
66.3191,57
66.3266,39.7
66.3276,51.7
66.3353,33.3
66.3361,49.4
66.3502,42.5
66.3523,45.4
66.3644,48
66.3672,40.8
66.3854,38.7
66.3925,53.1
66.4174,55.2
66.4259,56
66.4393,25.2
66.4512,42.3
66.4723,39.2
66.488,48.1
66.49,37.4
66.4999,56.1
66.5066,39.1
66.5173,50.6
66.5248,46.9
66.5512,39.6
66.5582,40.3
66.5645,42.6
66.5708,45.1
66.574,50
66.6016,41.3
66.6102,32.5
66.6215,43.9
66.6304,74.2
66.6318,26.2
