SPECTRUM - MS,
51.5601,44.6
51.5674,48.9
51.5699,36.9
51.5906,37.7
51.5974,52.7
51.6013,42.7
51.6062,50.5
51.6162,45.6
51.6356,40
51.653,48.1
51.6883,44
51.7136,47
51.7236,42.6
51.7325,39.9
51.7639,39.3
51.7685,36.9
51.7749,31.2
51.7881,36.3
51.797,47.4
51.8075,40.7
51.8297,33.8
51.8323,21.7
51.8417,24.8
51.8462,49
51.8689,24.4
51.8764,52
51.8855,27.8
51.8892,39.2
51.8989,41.7
51.8992,43.6
51.9002,29.6
51.9028,39.8
51.9097,49.1
51.9191,60.1
51.9398,31.6
51.9441,40.1
51.9457,58.5
51.985,53.1
51.9872,35.7
52.0114,47.6
52.0302,32.3
52.0309,50.8
52.0569,46.7
52.0598,32.3
52.0625,32.7
52.0748,45.2
52.0778,54.9
52.0833,42.9
52.0905,42.2
52.0964,42.1
52.1278,46.4
52.1344,41.4
52.141,46
52.1425,33.8
52.1528,41.7
52.1554,37.9
52.1639,53.6
52.1752,27.3
52.204,30.2
52.2101,55
52.2154,47.3
52.2175,43.8
52.2254,37.4
52.2312,33.1
52.2413,36.4
52.2525,41.4
52.2586,36.9
52.2606,31.1
52.2643,46.6
52.2827,39.1
52.2847,35
52.3018,43.9
52.3115,33.1
52.3134,39.5
52.3321,32.7
52.3453,30.5
52.3766,42.5
52.3898,33.7
52.3912,35.3
52.3917,40
52.3932,52.9
52.4126,36.7
52.4138,54.5
52.4145,36.2
52.4146,45.9
52.4148,41.6
52.4273,32.5
52.4751,58.2
52.481,42.3
52.4867,46.1
52.499,37.6
52.4991,40.8
52.4992,34.6
52.5025,37.2
52.5114,37.5
52.5204,46.7
52.5209,30.7
52.5429,43.6
52.5602,37.3
52.567,44.4
52.5695,42.1
52.5812,35.6
52.5913,48.1
52.6094,45.3
52.6155,23.7
52.6191,39.8
52.6267,33.8
52.6346,66.1
52.6383,49.4
52.6466,34.4
52.6537,48.7
52.664,36
52.6646,51.2
52.666,23.6
52.6972,44.3
52.7005,53
52.7146,58.9
52.7188,55.6
52.7198,21.1
52.7274,37.7
52.7536,44.4
52.7567,48.4
52.7705,39.3
52.772,44.5
52.7725,39.7
52.78,91.4
52.7812,72.4
52.7815,129.1
52.7818,66.4
52.782,81.3
52.783,333.7
52.7838,250.8
52.7845,151.6
52.7847,213.5
52.7851,359.7
52.7854,317.3
52.7863,51.8
52.7959,48.7
52.8145,46.6
52.8148,22
52.8187,24.7
52.82,22.8
52.8356,38.6
52.8365,43.6
52.8401,47.5
52.8432,41.2
52.853,44
52.8569,52.9
52.8581,42.4
52.8623,50.2
52.8698,40.3
52.8825,38.2
52.8931,40.6
52.9163,27
52.9189,35.5
52.9197,41.6
52.9216,56.1
52.9222,32.9
52.9263,46.8
52.9358,48.5
52.9371,46.1
52.9428,52.1
52.9452,66.3
52.9525,34.7
52.9775,60.9
53.0315,32.4
53.0335,35.3
53.0341,43.4
53.0563,41.7
53.0567,45.4
53.0631,52.6
53.075,45.1
53.0949,69.7
53.1012,41.5
53.1151,37.4
53.1262,36.4
53.133,47.9
53.1331,52
53.1333,43.7
53.1423,33.4
53.1431,72.4
53.1542,33.8
53.1618,58.3
53.1731,33.3
53.1825,43.4
53.19,33.7
53.1946,37.7
53.2,42.3
53.2069,32.6
53.2412,36.3
53.2604,39.4
53.2612,52.2
53.303,42
53.3169,30.1
53.318,40.9
53.3184,47.8
53.3385,32.2
53.3569,34.5
53.3689,27.9
53.3763,52
53.3793,35
53.3868,37.3
53.3932,43.1
53.4091,54.5
53.4183,32
53.4268,38.5
53.4289,39.7
53.4463,48.5
53.4466,37.7
53.4479,22.4
53.4609,41
53.4621,43.6
53.4721,43.8
53.4891,46.7
53.5028,34.4
53.5431,26.9
53.5487,27.7
53.5507,31.5
53.5528,74.8
53.5646,35.7
53.5754,49.6
53.5761,33.7
53.5842,34
53.5928,33.1
53.6081,35.5
53.614,59.7
53.6225,38.6
53.6265,45.9
53.6336,46
53.6381,58.1
53.6389,23.5
53.6489,46.9
53.6789,35.8
53.6949,41.4
53.707,40.7
53.7106,37.4
53.7133,49.6
53.7147,49.5
53.7189,41.4
53.7261,23.5
53.7527,47
53.7776,54.2
53.7991,59.3
53.8253,33.9
53.83,35.3
53.8357,34.8
53.839,43.9
53.8439,49.4
53.847,36.4
53.8628,44
53.8651,37
53.8658,58.6
53.8667,50.8
53.8734,34.4
53.8788,64.3
53.8835,47.5
53.8847,45.2
53.8876,50
53.8969,23.7
53.9221,38.1
53.9412,53.7
53.9491,67.6
53.954,39.2
53.9576,22.1
53.9627,88.1
53.9634,37.5
53.9815,29.6
53.9869,28.4
53.9931,47.2
53.9985,44
54.0055,40.2
54.0165,45.6
54.0238,48.5
54.0359,39.9
54.0644,49.8
54.0804,52
54.0925,38.3
54.1112,69
54.1214,51.7
54.1251,33.2
54.1299,40.8
54.1432,37
54.1485,52.6
54.1526,34.5
54.1632,33.2
54.1641,56.5
54.169,48.1
54.1786,43.4
54.1892,46.5
54.1987,43.1
54.206,33
54.2071,36
54.212,38.8
54.222,37.9
54.2236,27.9
54.2357,26.5
54.2444,57.1
54.2697,45.1
54.2827,41.7
54.2896,44.8
54.3148,33.8
54.3193,24.9
54.3251,32.3
54.3324,48.4
54.3333,43
54.3386,34.2
54.3399,44.1
54.3464,24.2
54.3485,42.8
54.35,47.1
54.3523,53.7
54.3588,44.1
54.3642,41.5
54.3663,21.9
54.3715,50.2
54.3895,38.9
54.4232,32.3
54.4274,50.6
54.4284,38.2
54.443,32.6
54.464,24.5
54.4697,34.5
54.4791,48.4
54.4919,49
54.494,38.6
54.5093,62.8
54.5205,38.2
54.5223,34.9
54.5249,68.9
54.5468,41
54.5487,39.6
54.5526,36.8
54.5696,47
54.6002,36.9
54.603,48.5
54.608,31.4
54.6174,47.1
54.618,32.8
54.621,46.8
54.6217,50.5
54.6227,42.1
54.6262,85.5
54.6273,55.6
54.6425,49.6
54.6455,39.1
54.6459,38.1
54.6474,35.6
54.6518,38.5
54.6762,37.6
54.6902,33.3
54.7073,26.4
54.7232,35.4
54.7268,68.8
54.7296,34.1
54.7318,35.9
54.7328,29.8
54.7339,22.9
54.7352,22.1
54.7474,39.9
54.7506,41.8
54.7581,37
54.7636,43.5
54.788,51.8
54.7894,60.4
54.794,27.1
54.7946,80.7
54.8009,55.3
54.8026,38.5
54.8158,40.9
54.8377,34
54.8386,34.9
54.8417,36.7
54.8456,48.6
54.8599,22.7
54.8618,48.3
54.8883,32.3
54.8937,41.6
54.8961,66.7
54.9559,43.4
54.9567,70
54.9614,39.1
54.9792,32.1
54.9979,40.2
54.9985,22.9
55.0033,45.1
55.0071,56
55.0109,37.9
55.0124,34.8
55.0164,34.1
55.0375,50.2
55.0412,31.1
55.0533,44.3
55.1126,40.7
55.1186,86
55.1224,61.4
55.1301,62.6
55.1339,23.2
55.1451,46.7
55.1457,53.1
55.1591,48.4
55.1663,53.6
55.1704,22.1
55.1777,58.3
55.1884,35.2
55.2104,50.4
55.214,38.1
55.237,41.8
55.2393,50
55.2577,39.4
55.2653,35.6
55.2849,52.9
55.2923,39.4
55.2978,34.1
55.3216,40.4
55.3481,37.4
55.3493,31.1
55.3775,38.2
55.4544,36.6
55.4557,31.9
55.462,25.4
55.4654,33.5
55.472,48.9
55.4724,39.6
55.4792,49.7
55.4827,43.3
55.4878,51.9
55.4904,55.9
55.4977,34.6
55.5062,43.1
55.5126,43.9
55.5473,46.1
55.5486,59.9
55.5515,41.3
55.5682,62.2
55.5754,42.5
55.5765,46.4
55.5939,36.2
55.6198,47.8
55.6369,39.3
55.6389,43.5
55.6464,35.6
55.6609,47.8
55.6625,41
55.6666,30.1
55.6692,46.5
55.6817,40.8
55.7077,38.6
55.7135,34.4
55.7148,44.1
55.7251,26
55.7343,38
55.747,59.3
55.7569,47.5
55.7651,37.5
55.7704,36.2
55.7712,71.8
55.7723,58.4
55.7985,54.2
55.8112,27.6
55.8168,44.2
55.8194,56.8
55.821,45.6
55.846,28.3
55.8481,49.3
55.852,30.2
55.8557,59.2
55.8852,25.9
55.8942,48.8
55.9043,46.8
55.9046,31.8
55.9082,39.8
55.9091,50.8
55.9247,46.4
55.9564,45.4
55.9726,57.2
56.0293,27
56.0424,39.6
56.0431,41
56.0572,47.6
56.0596,32.7
56.07,78.6
56.0996,46
56.1081,38.8
56.1284,46.3
56.1553,46.2
56.1567,32.9
56.1702,31.3
56.1791,34.6
56.1976,51.4
56.2103,42.7
56.2209,43.2
56.2286,41.8
56.2415,47
56.2513,55.9
56.252,36.1
56.2675,43.8
56.2947,24.2
56.3138,35.3
56.3355,33.7
56.3559,37
56.3661,42.9
56.3687,26.8
56.3733,47.8
56.3849,39
56.3915,54.9
56.3965,41.8
56.3984,46.8
56.4105,64.6
56.4318,46.5
56.4372,45.9
56.4475,49.9
56.4489,74.1
56.4579,33.4
56.461,37.4
56.471,53.5
56.4957,42.4
56.5198,38.6
56.5245,37.9
56.5298,49.7
56.5311,48.5
56.5443,114.3
56.5622,50.5
56.5657,48.3
56.5701,49.4
56.5715,36.1
56.5937,40.7
56.5991,87.6
56.6121,42
56.6175,49.4
56.6376,41.2
56.6434,51.6
56.6444,122.1
56.6484,46.8
56.6556,48.6
56.6615,41.8
56.6654,45.5
56.666,46.2
56.6709,24.6
56.6741,37.9
56.6752,47.9
56.678,39.9
56.6889,38.9
56.6954,45.4
56.6997,23
56.7242,49.2
56.7423,47.3
56.7615,84.3
56.7682,50.8
56.8081,41.4
56.8136,40.3
56.8289,29.1
56.8379,63.8
56.8517,45.6
56.8626,30.8
56.8726,41.7
56.8965,31.9
56.8966,49.2
56.9025,46.9
56.9067,44.2
56.9435,45.2
56.9483,34.4
56.9506,26.1
56.9618,34.3
56.9741,27
56.9785,63.3
56.981,44.6
56.9844,38.3
56.986,36.8
56.9952,64.1
56.9962,366.8
57.002,42
57.0163,42.8
57.0203,46.8
57.0305,33.9
57.031,45
57.0337,105.3
57.0343,3164.2
57.035,101745.3
57.0357,2926.6
57.0364,50.9
57.0412,55.1
57.0538,89.3
57.0689,37.3
57.0904,49.8
57.0946,41.8
57.1072,47.5
57.1221,40.5
57.1226,34.1
57.1429,37.4
57.161,34.3
57.1696,38.4
57.1727,47.8
57.2214,42.8
57.2295,25.2
57.249,43.1
57.2558,37.8
57.2601,37.5
57.2717,37
57.2816,32.4
57.285,44.8
57.344,58.7
57.3621,52.1
57.383,43.2
57.3835,45.3
57.3892,40.7
57.4007,46.7
57.409,54.7
57.4347,37.6
57.4763,36.5
57.4802,45.1
57.494,47.3
57.5108,38.2
57.5325,30.3
57.5333,37.2
57.5446,29.8
57.5692,58.5
57.5694,55.7
57.5825,44.8
57.5836,39.1
57.5846,50.9
57.6075,66.9
57.6215,52.7
57.6618,50.1
57.6697,34.5
57.6706,36.4
57.6748,32.4
57.6789,38.9
57.6869,35.8
57.7,42.2
57.7161,46.1
57.7263,40.1
57.7399,44.5
57.759,39.9
57.7632,93.5
57.7654,46.4
57.8157,47.5
57.8338,45.5
57.8522,40.6
57.862,54.4
57.8638,61.8
57.873,43.1
57.8788,47.8
57.8904,48.1
57.8993,37.9
57.9191,49.2
57.9243,64.3
57.9256,39.3
57.9417,29.7
57.9477,31.8
57.9528,66.5
57.9634,42.3
57.9701,56.4
57.9829,26.4
58.0108,35.9
58.0247,33.2
58.0259,42.7
58.0383,2832.5
58.0796,40.8
58.0897,35.9
58.1115,72.6
58.182,57.3
58.1856,51.9
58.1928,34.6
58.2133,38.9
58.228,35.3
58.2513,47.9
58.2589,46
58.2666,30.4
58.2973,42.8
58.2999,40.1
58.3033,53.6
58.3161,23.4
58.3227,38.5
58.3231,35.5
58.3275,38
58.33,57.9
58.3371,36.6
58.359,48.6
58.3595,27.8
58.3716,40.7
58.3827,40.9
58.4226,39.5
58.4506,29.9
58.4563,33.2
58.461,39
58.4767,39.9
58.4849,56.9
58.4906,35.1
58.5095,48.4
58.5272,31.1
58.5301,44.8
58.5405,51.1
58.5519,41.4
58.5528,30.8
58.5568,42.9
58.56,29.8
58.5645,27.1
58.5898,75
58.5968,33.2
58.6012,50.6
58.6074,34.2
58.6142,41.5
58.6214,34.8
58.6383,23.6
58.643,43.9
58.6688,35.2
58.6695,36.6
58.6754,47.8
58.7124,35.7
58.7196,45.9
58.7216,52.1
58.7249,32.1
58.7556,33.3
58.7582,71
58.8136,46.8
58.8142,53.6
58.8199,47.1
58.822,33
58.8236,50.9
58.8256,35
58.8266,36.7
58.8277,33.5
58.8318,34.4
58.833,30.2
58.8347,33.8
58.8852,72.5
58.9061,32.7
58.9095,34.2
58.9259,44.4
58.9434,39.5
58.9444,36.9
58.9503,31.2
58.9606,48
58.9619,41.1
58.9817,48.2
59.0078,86.8
59.0142,2311.6
59.0247,48
59.0365,33.3
59.0479,36.1
59.049,24.5
59.0499,48.9
59.0506,4795.1
59.0541,40.4
59.0605,27.9
59.0864,29.9
59.09,46.4
59.0942,49.4
59.1,44.4
59.1252,43.6
59.1267,40.7
59.1298,30
59.1342,27.5
59.1394,46.2
59.1417,50.3
59.1429,34.2
59.1469,48
59.162,52.5
59.1767,55.9
59.1818,46.8
59.1968,33.5
59.2128,34.4
59.2272,50.9
59.2303,46.2
59.2333,74.3
59.2342,46.9
59.2347,41.6
59.2379,45.9
59.2545,34.9
59.2552,33
59.2638,34
59.2764,39
59.2838,35.8
59.2864,49.1
59.2883,30.4
59.2936,41.7
59.2983,24.2
59.3144,37.2
59.3178,44
59.3262,37
59.3319,34.8
59.3543,23.9
59.3636,59.5
59.3659,40
59.3752,49.6
59.3851,42.8
59.3961,42.7
59.403,41.4
59.4205,59.8
59.437,40.5
59.4501,35.8
59.4569,40.8
59.4587,32.4
59.46,43.1
59.4644,86.6
59.4653,36.9
59.5148,50
59.5157,37.4
59.5178,41.1
59.5446,63.6
59.553,41.8
59.5765,28.4
59.5822,54.7
59.5841,45.5
59.5915,28.7
59.5955,42.2
59.5977,47.7
59.6066,33.1
59.622,53.4
59.6238,47.7
59.6245,38.3
59.6355,22.3
59.6528,47.1
59.6567,43.9
59.6619,38.5
59.6746,38.5
59.6763,37.5
59.6791,52.7
59.6795,48.3
59.6804,30.1
59.6815,45.8
59.6827,41
59.6935,33.8
59.7024,46.1
59.7317,50.3
59.7374,58.2
59.7488,34.2
59.7578,36.9
59.7617,25.1
59.7683,27
59.7733,43.7
59.7763,39.4
59.7794,49.2
59.7808,45.6
59.7913,40
59.7984,34.5
59.8047,38
59.8123,39.5
59.815,30.5
59.828,47.9
59.8356,29.7
59.8784,46.6
59.8788,32.1
59.8883,33.9
59.8919,39
59.894,33.6
59.9078,21.9
59.908,22.6
59.918,64.6
59.9233,47.9
59.9349,23
59.9481,51.4
59.953,43.1
59.9853,54.5
60.033,44.6
60.0373,38.5
60.0401,41.6
60.0409,43.4
60.046,46.4
60.0488,33.5
60.054,41
60.0544,44.1
60.0597,59.2
60.0698,30.4
60.0873,35.6
60.0878,36.3
60.0888,54
60.1125,100.6
60.1183,40.5
60.1525,44.3
60.1625,43.9
60.1627,42.6
60.1629,39.2
60.1658,28.1
60.1671,41.1
60.1746,27.1
60.1789,36.7
60.1794,50.6
60.1925,50.6
60.2006,26.1
60.2311,37.2
60.2352,32.3
60.2634,58.8
60.2666,49.2
60.2904,38.4
60.2964,35
60.3042,40
60.3103,45.8
60.312,59.4
60.3229,38.4
60.3263,41.1
60.3629,73.7
60.3696,31.9
60.3823,40.1
60.3873,32.4
60.3919,35.3
60.3962,61.6
60.4004,32
60.4013,54.7
60.427,72
60.4585,45.1
60.4852,33.6
60.4891,44.7
60.4899,44.5
60.5093,38.4
60.5302,39
60.552,56.1
60.5539,59.7
60.5584,56.1
60.5701,42.1
60.5942,38.7
60.596,43.6
60.6025,79.1
60.6153,59.1
60.6176,35.3
60.6223,35.6
60.6272,49.8
60.638,49.7
60.6875,43.5
60.7165,34.4
60.7323,30.4
60.7395,44.6
60.7401,34.4
60.7427,36.5
60.7509,25.8
60.7641,45.4
60.7734,46.9
60.7781,41.6
60.7861,33.4
60.7876,37.4
60.7895,42.9
60.7905,37.6
60.7956,67.8
60.8025,31.3
60.8263,45
60.8296,36.6
60.8552,48.2
60.8798,67
60.9031,49
60.9278,32
60.9285,29.8
60.9369,83.7
60.9374,46.2
60.9435,35.1
60.9489,54.8
60.9544,58.1
60.9576,52.9
60.96,44.9
60.9748,26.8
60.9766,54.1
60.9935,2795.8
61.01,36.1
61.0175,55.3
61.02,27.9
61.0293,36
61.0356,48.2
61.037,45
61.0845,38.2
61.1023,55
61.1035,49.5
61.106,36.5
61.1332,32.1
61.1364,42.4
61.1556,64.1
61.1623,37.1
61.1657,37.6
61.1779,37.4
61.184,24.4
61.1863,26.8
61.222,66.4
61.2461,42.9
61.2669,38.3
61.2694,31.2
61.2791,22.4
61.2822,43.3
61.2885,38.9
61.3086,51.2
61.3115,23.4
61.3206,51.1
61.3354,32
61.3427,48.8
61.3497,40.5
61.3572,31.4
61.3659,24.1
61.3781,47.4
61.4029,50.7
61.4086,33.6
61.4527,26.3
61.4601,39.6
61.4611,46.2
61.462,41.3
61.4707,39.4
61.4725,27.3
61.4764,38
61.477,58.9
61.481,54.6
61.4824,40.5
61.4937,42.2
61.5133,47.9
61.5199,54.6
61.5211,59.4
61.5355,46.4
61.537,27.9
61.5411,38.6
61.5454,46.4
61.5648,51.5
61.5845,43.9
61.5953,47.6
61.6217,42.5
61.6335,49.1
61.6409,51.2
61.66,55.8
61.6694,29.2
61.6734,32.1
61.674,46.6
61.6749,43.5
61.6837,38.4
61.693,51.8
61.6946,37.3
61.7145,41.7
61.7194,50.7
61.758,44.6
61.7587,54.6
61.7641,30.3
61.7911,51.3
61.8012,52.7
61.8051,40.6
61.812,39
61.8129,55.2
61.8175,47.8
61.8248,48.5
61.8256,43.2
61.8368,51.5
61.8453,46
61.8494,45.3
61.8623,64.6
61.8668,36.5
61.8712,50.9
61.8941,61.5
61.9006,28.7
61.9032,46.5
61.9242,23.7
61.933,44.6
61.9608,32
61.9862,36.8
61.998,40
62.0113,49.7
62.0128,53.2
62.025,34.9
62.0318,40.3
62.0333,41.8
62.0473,44.7
62.0854,44.4
62.0956,37.7
62.0973,40.2
62.1141,31.2
62.1317,45.9
62.143,47.2
62.1748,49.6
62.1909,44.5
62.2132,43
62.2562,32.1
62.2804,53.4
62.281,31.4
62.2833,53.1
62.2862,35.5
62.3108,33.6
62.336,55.6
62.3564,51.4
62.3795,45.6
62.4058,52
62.4205,45.5
62.4218,40.2
62.4303,57.1
62.4314,50.8
62.4534,29.7
62.4597,45.9
62.4749,39.3
62.4799,53.3
62.4945,45.9
62.501,27.6
62.5052,39.3
62.5111,70.2
62.5125,34.1
62.5172,59.8
62.5299,61.6
62.536,43
62.5414,51.7
62.5774,40.7
62.5891,42.2
62.5909,39.1
62.6099,33.6
62.6158,32.6
62.6254,50.1
62.6516,30.2
62.6692,52.9
62.6785,49.9
62.6845,49.7
62.6881,57.2
62.6956,48.3
62.7039,47.7
62.7129,36.8
62.7261,52.3
62.7268,67.5
62.7346,53.9
62.7406,59
62.7447,43.3
62.7673,44.9
62.768,32.3
62.7728,47.5
62.7819,41.9
62.7918,35.9
62.7943,44.9
62.8008,41.7
62.8034,36.4
62.8118,42.3
62.8239,54.9
62.8589,36.9
62.8694,56.6
62.9019,41.6
62.9077,48
62.9273,44.8
62.9361,46.1
62.9434,38.4
62.9897,40.8
63.0022,41.2
63.011,41.6
63.0141,33.2
63.0184,38.5
63.0264,33.7
63.035,34.6
63.051,60.2
63.0523,27.3
63.0542,48.6
63.073,27.9
63.0796,48.3
63.0801,43.1
63.0809,54.4
63.0821,36.4
63.0925,44.2
63.0973,52.7
63.1063,40.8
63.1219,36.3
63.1406,29.6
63.1438,44.1
63.176,36.5
63.2092,48.7
63.2334,46.4
63.2395,38
63.2464,33.8
63.2789,34.3
63.2807,41.8
63.3028,47.8
63.3033,34.8
63.3074,44
63.3392,47
63.3767,50.8
63.3816,39.5
63.3895,49
63.4022,34.3
63.4024,26.8
63.4084,49.6
63.424,35.1
63.4257,40.3
63.4269,45.9
63.4428,27.4
63.4464,39
63.4511,42.8
63.4645,36.6
63.466,46.5
63.4694,48.2
63.4754,66.4
63.4817,48.2
63.4839,39.5
63.4939,45.5
63.4959,40.2
63.5169,24.7
63.5431,54.4
63.554,47.6
63.561,51.4
63.5969,34.5
63.5976,50
63.6075,44.5
63.6484,37
63.6875,37.3
63.6989,51.7
63.7073,41.2
63.7179,59.7
63.7312,39.9
63.7366,45.9
63.7597,55
63.7681,59.2
63.7805,54.8
63.8002,49.6
63.8111,52.5
63.8151,36.2
63.8235,22.7
63.8303,38.6
63.8438,44.4
63.8463,45.5
63.8618,32.9
63.8651,32.8
63.8692,49.3
63.8708,34.2
63.8938,65.9
63.9204,53.4
63.9222,57.2
63.9241,43.9
63.9411,39.4
63.9415,37.8
63.9539,45.9
63.961,32.4
63.9619,110.4
63.9715,36.9
63.9766,37.1
63.9822,52.6
64.0037,35.1
64.006,41.9
64.0228,38.9
64.0654,39.8
64.0656,45.6
64.0658,40.1
64.0724,45.6
64.0874,35.3
64.1019,41
64.121,50.3
64.1417,38.3
64.1495,30.3
64.1531,47.8
64.1677,41.7
64.175,26.7
64.1948,42
64.1965,47.3
64.2011,38.1
64.2015,40.3
64.2108,47.5
64.2192,39.7
64.2285,38.3
64.2573,47.6
64.2827,46.2
64.2851,84.6
64.2869,40.8
64.2925,46.1
64.303,40.1
64.3076,42.4
64.3122,37.7
64.3603,52.8
64.3646,96.1
64.3696,35.8
64.4021,28.9
64.4113,66.5
64.413,50.4
64.4135,49.9
64.4166,49.3
64.454,43.3
64.4616,50.5
64.488,35.4
64.491,46.6
64.4923,42
64.5085,48.5
64.5215,44
64.5273,27.8
64.5304,44.5
64.5492,65.9
64.5516,44.1
64.5592,56.3
64.5654,24.5
64.5822,44.4
64.6132,52.4
64.6271,47.3
64.6323,43.8
64.635,46
64.6568,60.6
64.6603,71.5
64.6716,41.1
64.6722,53.1
64.6901,51.7
64.6914,42.7
64.7093,39.4
64.718,58
64.7813,38.1
64.7875,98.7
64.8088,33.3
64.8118,38.3
64.8136,39.6
64.8197,45.4
64.8266,27.7
64.8346,34.2
64.841,37.8
64.879,43.3
64.8908,35.4
64.9396,83.1
64.9502,35.6
64.9707,38.9
64.9754,32.1
64.9772,38.2
64.9886,36.6
64.9975,33
65.0105,27.9
65.0121,45.6
65.0132,57.6
65.02,54.3
65.0463,40.1
65.0601,31.9
65.0643,51.9
65.0909,46.8
65.0914,49.3
65.1024,32.3
65.1096,44.6
65.1316,80.3
65.1331,38.6
65.1546,58.7
65.157,38
65.1722,47.2
65.1858,37.3
65.1895,32.6
65.1923,41.4
65.1984,49.9
65.205,27.6
65.2071,33.3
65.2115,65.7
65.2542,43.4
65.2883,59.8
65.2919,57.7
65.2999,41.9
65.316,50.4
65.3213,35.3
65.3331,39.5
65.3386,40
65.3415,53.7
65.3427,62.9
65.349,43.7
65.4085,41.4
65.4171,37
65.4662,27.4
65.4752,33.8
65.5022,44.4
65.5049,25.9
65.5138,40.8
65.5175,36.1
65.5337,51.3
65.5371,44.6
65.5382,51.8
65.5414,61.6
65.5493,29.1
65.5528,37.8
65.5596,23.7
65.571,61.6
65.6138,28.7
65.6146,43.8
65.6268,68
65.6281,36.8
65.6308,33.8
65.6368,36.5
65.6421,37.9
65.6594,47.7
65.6629,38.4
65.6786,42.1
65.6869,36.2
65.6996,36.8
65.7144,38.7
65.7294,25.9
65.7385,39.8
65.745,67.5
65.7907,36
65.7964,59.5
65.801,50.3
65.829,86
65.8452,37.3
65.8605,33.2
65.8612,41.6
65.8645,28.2
65.8756,46.5
65.8899,32.4
65.8978,38.6
65.8979,38.5
65.9078,53.8
65.9094,38.6
65.9185,39.2
65.9248,29.4
65.9269,38.3
65.9521,54.6
65.9691,40.3
65.9698,36.5
65.9788,34.4
65.9913,50.3
65.9935,43.4
66.0346,40.2
66.0436,40.3
66.0469,34
66.0634,47.9
66.0638,64
66.065,56.8
66.0769,41.9
66.1023,33
66.1047,38.7
66.108,45.7
66.1105,42.8
66.1139,40.8
66.1149,71.8
66.1209,31.4
66.1463,36.3
66.1476,50.3
66.1586,24.9
66.1677,50.4
66.1708,65
66.1733,36.8
66.1815,37.7
66.1843,46.8
66.1849,36.8
66.1938,55.6
66.2002,32.1
66.24,42.7
66.2431,22.7
66.2452,37.1
66.2543,50.8
66.2692,44.3
66.2828,54.1
66.2831,64.9
66.2939,51.3
66.3041,47.8
66.3184,91.2
66.3265,40.7
66.3453,34.8
66.3483,32.1
66.3603,43.5
66.3865,34.4
66.3892,40
66.4019,42.1
66.41,76
66.4212,49.9
66.4276,40
66.4292,44.7
66.4443,41.8
66.4479,61.5
66.4633,48.7
66.4679,50.5
66.4763,57
66.4978,35.8
66.5148,44.1
66.5285,37.8
66.5426,36
66.5525,25.3
66.5593,63.4
66.5975,47.1
66.6572,47.4
66.6628,30.5
66.6786,45.2
66.7175,44
66.7204,54.2
