SPECTRUM - MS,
52.1786,38.4
52.1876,24.2
52.1915,44.5
52.1992,37.8
52.2001,44.4
52.2195,47.9
52.2219,49
52.2255,39.4
52.2317,66.4
52.2488,39.2
52.2503,93.5
52.2538,37.6
52.2581,41.2
52.2708,35.4
52.3328,34
52.3337,40.6
52.3376,49.5
52.3415,33.2
52.3485,52.7
52.3499,46.7
52.3655,37.6
52.3686,38.9
52.3811,40.6
52.3819,43.1
52.3857,45.8
52.3914,42.8
52.406,48.4
52.4125,47.5
52.4216,34.1
52.4242,74.7
52.4264,74.9
52.4613,46.7
52.4725,40.8
52.4842,36.3
52.4848,41
52.4877,43.5
52.5198,23.6
52.5486,37.3
52.5555,38.7
52.5602,29.8
52.5689,47.4
52.5744,34
52.5909,33.5
52.5971,40.8
52.6017,90.1
52.6365,37.2
52.638,50.1
52.6384,52.6
52.6417,43.6
52.65,32.5
52.6571,33.5
52.6589,46.3
52.667,44.4
52.6717,65.8
52.703,36.7
52.7136,40
52.7375,24.8
52.7431,37.7
52.7558,36.3
52.7764,21.5
52.7806,25.8
52.7818,123.1
52.7821,199.5
52.7825,123
52.7828,215.8
52.7834,152
52.7844,122.5
52.7846,151.1
52.7853,297.4
52.7858,349.2
52.7864,211.1
52.787,279.3
52.7875,256.9
52.7884,211
52.7893,57.1
52.7899,169.8
52.7999,36.4
52.8138,36.9
52.8175,36.1
52.8327,37.7
52.8333,45.5
52.8344,35.6
52.8397,57.2
52.8435,35.7
52.8505,41.5
52.8565,40.1
52.8739,44.4
52.877,39.5
52.8846,28.1
52.8934,44.8
52.8998,29.3
52.9025,38.6
52.9132,35.1
52.9205,31.5
52.9222,35.5
52.9391,73.6
52.9485,108.4
52.9526,38.3
52.9549,23.6
52.9586,41.2
52.9687,47.4
52.9714,21.5
52.9838,41.7
52.9877,63.1
52.9981,32.7
53.0019,39.6
53.0049,77.9
53.0404,59.1
53.0574,22.6
53.0656,33.5
53.0956,82.1
53.1019,43.1
53.1056,24.6
53.1145,43.3
53.1363,91.4
53.1428,47.1
53.1719,41
53.1755,37.8
53.1879,43.3
53.2326,39.5
53.2578,43.6
53.3073,40.2
53.3622,43.3
53.3814,42.7
53.3972,35.9
53.4059,36.2
53.4065,46.9
53.422,48.7
53.427,35.9
53.4395,41.4
53.4581,23.4
53.4645,36.6
53.4858,34.1
53.4862,32.8
53.4884,50.6
53.5225,34.7
53.5622,39.8
53.5712,32.6
53.5823,38.6
53.5877,41.2
53.5884,39.9
53.5917,53.9
53.6267,30
53.6284,34.7
53.6573,55.3
53.6725,40.7
53.6773,38.3
53.6999,43.1
53.7209,41.5
53.754,96.5
53.759,36.4
53.7669,43.7
53.7744,42.8
53.7752,35.7
53.7846,43.8
53.786,44.8
53.7883,42.8
53.8101,37.3
53.8154,51.3
53.8282,37.6
53.8404,99.9
53.8687,35.8
53.8754,35.2
53.8834,46.6
53.885,56.8
53.9306,36.7
53.9349,35.6
53.9353,42.4
53.963,33.3
53.9689,33.4
53.9735,26.8
53.9866,105.5
54.0048,71.7
54.0215,78.2
54.043,35.9
54.0562,46
54.058,43.6
54.0764,37.4
54.0771,126
54.0786,37.6
54.0915,41.5
54.1278,41.9
54.1298,33.8
54.1402,31.9
54.1415,44.4
54.1478,36.7
54.1679,31.9
54.1748,38.9
54.1813,52.1
54.1915,26.5
54.1952,47.4
54.2026,33.3
54.2068,71.1
54.2106,35.5
54.213,41
54.2575,86.1
54.2687,72.6
54.2852,36.6
54.2899,115.7
54.2945,35.5
54.308,43.2
54.3263,39
54.3288,34.4
54.3311,38.5
54.3317,94.1
54.333,39.1
54.3348,42
54.3537,47.3
54.3598,42.1
54.3603,50
54.3641,34
54.3984,97.6
54.4033,32.9
54.4101,51.3
54.4157,32.7
54.4174,45.3
54.4319,40.7
54.4371,38.6
54.4464,30.2
54.4478,65.1
54.4497,48.3
54.5123,39.7
54.5375,26.3
54.5418,36.3
54.5609,35.7
54.5662,45.3
54.5795,41.3
54.5934,83.6
54.605,33
54.6078,48.6
54.6091,39.5
54.6194,41
54.624,39.8
54.6301,41.1
54.6402,46.5
54.6612,92.9
54.6641,35.2
54.6698,38.6
54.6785,35.4
54.6958,41.8
54.7053,41.4
54.7519,68.7
54.7685,38.3
54.7751,37.5
54.7917,33.6
54.8003,38
54.8107,42.3
54.8137,44.9
54.8276,42.3
54.832,32.5
54.8563,43.9
54.8655,36.9
54.8946,43.4
54.9074,37.1
54.9082,37.3
54.916,46.6
54.9167,40.7
54.9286,36
54.9293,29.4
54.9412,75.7
54.9535,46.3
54.9562,111.1
54.9731,35.3
54.9739,34.6
54.987,25.3
54.9967,33.6
55.0078,36.4
55.0102,41.7
55.0115,40.2
55.0126,46
55.0196,39.4
55.0437,41.1
55.0542,27.1
55.0808,56.9
55.0917,35.5
55.0959,30.7
55.0984,60.8
55.0998,25.6
55.1064,47.6
55.1207,37.9
55.128,34.7
55.1354,81.7
55.1416,34.8
55.1578,39.2
55.165,36.2
55.1735,32.9
55.2093,25.2
55.2126,34.9
55.2193,45.6
55.2237,36.6
55.2367,45.2
55.2383,35
55.2518,35.9
55.2599,54.8
55.2818,37
55.2832,53.1
55.2874,50.3
55.2885,34.8
55.3191,38.5
55.3446,36.1
55.3448,35.6
55.4029,34.9
55.4235,49.4
55.4261,42.7
55.4431,35.7
55.4564,42.7
55.4717,36
55.4893,52.7
55.5112,38.7
55.5202,44.2
55.5553,34.3
55.5577,39.6
55.5744,39.1
55.5809,105.3
55.5977,52.7
55.5997,68.3
55.6108,34.8
55.6179,35.2
55.6846,45.9
55.6889,36.4
55.6941,39.2
55.7209,39.8
55.7255,33.8
55.7401,47.8
55.7464,48
55.7812,41.9
55.7977,31.7
55.8042,115.5
55.8209,36.3
55.8333,45.2
55.8345,46.5
55.8432,41.1
55.8472,38.8
55.848,41.3
55.8607,38.2
55.8817,46.1
55.8859,53.2
55.8931,42.1
55.908,38
55.9107,41.8
55.915,43
55.9307,44
55.9461,35.8
55.964,35.8
55.9712,32.8
55.9803,102
55.9969,35.7
56.0086,50.7
56.0338,39.5
56.0363,34
56.0436,36
56.062,30.2
56.0638,34.2
56.0709,82.9
56.0723,35.7
56.0869,30.9
56.1035,44.6
56.1106,42.8
56.1133,24.9
56.116,43.4
56.1373,41.9
56.142,40.6
56.1643,53.2
56.1692,41.3
56.1728,41.9
56.1748,35.4
56.1904,70.3
56.1975,44.7
56.2317,53
56.2455,47
56.2509,35.3
56.2553,55.5
56.2564,112.2
56.2641,47.3
56.2885,67.6
56.2899,50.3
56.3024,36.5
56.3333,51.3
56.3345,49.4
56.3399,39.9
56.3497,42
56.3543,80
56.3593,47.6
56.3598,43.7
56.3615,45.1
56.3629,41.5
56.3642,43.1
56.3683,63.3
56.3792,44.7
56.3825,36.2
56.4032,60.4
56.4154,38.7
56.4231,42.3
56.4243,37.4
56.4415,42
56.4454,37.4
56.4498,43
56.4529,37.3
56.4604,41.4
56.4987,36.9
56.5001,36.7
56.5174,44.3
56.5362,40
56.5466,40.4
56.5482,27.5
56.5525,39.7
56.5627,40.4
56.5716,43.6
56.5947,42.6
56.615,31.4
56.634,39.5
56.6482,54.9
56.6516,45.8
56.6657,36.3
56.6833,43.8
56.6894,52.4
56.6899,23.8
56.7028,42.2
56.7062,33
56.7143,52.9
56.7205,42.2
56.7439,41.8
56.7475,39.9
56.7508,39.5
56.756,47.7
56.7581,29.7
56.7638,41.3
56.7715,40.8
56.779,54
56.7836,38
56.7852,38.5
56.7931,39.6
56.7937,43
56.8184,89.7
56.8245,88.6
56.8398,42.1
56.8497,48
56.8587,35.5
56.8736,36.5
56.8897,39.4
56.8954,35
56.9125,36.1
56.9286,46.2
56.9316,34.9
56.9423,30.1
56.9472,45.4
56.9486,46.4
56.9502,43.4
56.9523,44.5
56.9542,46
56.9877,35.1
56.9962,484.9
57.0134,29.1
57.0162,102.2
57.0253,47.2
57.0336,191.3
57.0343,3186.2
57.035,107872.8
57.0357,3757.2
57.0379,43.3
57.0413,45.2
57.0537,49.7
57.0556,45.6
57.0566,42.8
57.0662,45.2
57.0712,49.8
57.0829,28.5
57.0836,35.6
57.0899,36
57.0912,45.1
57.0968,35.3
57.0973,42.6
57.0985,26.5
57.1072,47.8
57.1137,46.3
57.1555,62.2
57.1791,75
57.1812,35.8
57.2006,23.1
57.2113,34.6
57.2397,45.9
57.2401,73
57.2462,37.7
57.2553,41.2
57.2612,43.7
57.2763,41.8
57.2961,38.6
57.3039,39.2
57.3313,41.4
57.3358,49.5
57.3385,39.4
57.3461,38.4
57.351,38
57.3517,44.3
57.3523,30.8
57.3703,30.9
57.3797,31.3
57.3883,31.5
57.3892,49.6
57.4005,34.8
57.4014,40.9
57.4096,26.9
57.4188,51.5
57.4274,32.6
57.4313,45.4
57.4443,35.3
57.4446,50.1
57.4503,54.7
57.4542,39.3
57.4554,40
57.4579,43.1
57.462,50.9
57.5015,53.5
57.5131,23.2
57.5262,34.8
57.5428,36.6
57.5622,41.4
57.5823,44.4
57.606,34.8
57.61,39.5
57.6122,43.7
57.6175,38.4
57.6306,37.8
57.6312,32.6
57.632,41.1
57.6403,39.5
57.6454,32.2
57.6655,42.4
57.6694,45.2
57.6708,41.3
57.6724,64.6
57.6894,35.5
57.6909,44.6
57.6984,51
57.7083,47.6
57.712,65.9
57.7248,40
57.7297,34.6
57.7308,48
57.734,43.7
57.739,38.5
57.7392,33.6
57.7584,34.9
57.7776,41.7
57.7894,36.1
57.7992,36.1
57.8212,38
57.8381,36
57.8556,32.5
57.8612,46.7
57.8623,43.6
57.8675,30.9
57.8732,36.7
57.8756,25
57.8888,34.3
57.9025,47.3
57.9135,56.7
57.919,36.8
57.93,34.1
57.9386,46.3
57.9403,40.8
57.9569,83.4
57.9642,42.5
57.9808,39.9
57.982,44
57.9876,29.5
57.9893,53.6
57.9924,33.5
57.9979,39.1
58.0128,45.2
58.0233,37.9
58.0383,2932.6
58.0395,35.3
58.0432,45
58.0448,40.6
58.0494,23.4
58.0519,49.8
58.0587,36.7
58.061,42.6
58.0808,34.7
58.099,127
58.1004,54.7
58.1058,81.3
58.1113,30.3
58.1445,32.2
58.148,32.2
58.1505,85.5
58.1538,49.8
58.1671,54.8
58.1755,31
58.1772,38.1
58.1857,36.5
58.2132,48
58.2366,38.9
58.2403,37.2
58.2683,50.7
58.2763,43.4
58.2892,38.2
58.291,40.7
58.3006,27.7
58.303,42.5
58.3086,32.5
58.3157,39.2
58.3234,71.7
58.3327,44.8
58.3422,34.4
58.3483,46.3
58.3769,47.7
58.387,43.2
58.3962,44.5
58.3978,45.9
58.3986,38.4
58.3997,36.4
58.423,47
58.4271,45.4
58.4582,46.9
58.4622,73.4
58.4632,46.6
58.4845,32
58.4987,43.7
58.5058,35.6
58.5189,49.7
58.5227,38.3
58.5589,44.5
58.5597,39.1
58.5611,28.8
58.575,44.5
58.5777,30.9
58.597,37.3
58.598,41.9
58.6039,30.5
58.6089,37.7
58.6095,46
58.6159,50
58.6178,36.4
58.6208,38.1
58.6275,39.8
58.6286,76.6
58.6304,70.6
58.6312,49.4
58.638,40.6
58.6438,36.6
58.6528,40.9
58.6609,40.7
58.6736,45.2
58.6859,50.6
58.6885,78.1
58.7037,34.4
58.7112,41.4
58.7147,43.3
58.7152,44.8
58.7224,36.1
58.7409,37.6
58.7465,63.4
58.7637,54.3
58.7752,34.3
58.7787,87.5
58.7896,42.8
58.7907,43.9
58.8058,37
58.8252,51.9
58.8337,44.4
58.8356,44.5
58.8375,54
58.8417,36.3
58.8561,49.3
58.8643,42.2
58.8872,37.3
58.9038,37.2
58.9103,39.9
58.9177,42.1
58.9391,34.6
58.9701,37.1
58.977,48.2
59.0109,43.8
59.0142,2787.4
59.0386,63.4
59.0436,87.6
59.0496,33.9
59.0506,4894.5
59.0707,41.3
59.0762,45.2
59.0849,52.9
59.1013,42.9
59.1041,46.6
59.1095,47.3
59.1197,40.8
59.1591,56.4
59.1596,45.7
59.1603,45.2
59.1624,23.9
59.1883,43.4
59.1892,38.8
59.1985,39.1
59.2019,48.7
59.2405,38.1
59.2896,37.6
59.2987,47.6
59.3172,51.1
59.3226,46.6
59.3339,36.3
59.3643,40.5
59.3823,36.5
59.3979,43
59.4176,40
59.4189,35.4
59.4456,65.9
59.4722,42.3
59.4738,44.8
59.4835,34.2
59.507,43.6
59.5072,37.5
59.5114,46.9
59.5138,34.3
59.5225,41
59.5251,91.6
59.5376,82.4
59.5422,33
59.565,47.8
59.5667,27.5
59.5705,34.1
59.6291,77.7
59.6308,49.2
59.6436,46.2
59.6468,37.3
59.6761,38
59.6799,47.4
59.692,31
59.696,42.1
59.7036,61.8
59.7071,41.5
59.7196,56.8
59.7203,23.1
59.7215,36.7
59.7433,37.6
59.7461,106.3
59.7478,35.6
59.7489,31.1
59.7599,36.3
59.7644,37.2
59.7745,39.8
59.7776,35.5
59.7977,40.1
59.8095,51.6
59.8102,50.1
59.8314,45.9
59.8404,39.6
59.8643,25.6
59.8821,40.1
59.9112,26.9
59.9144,37.2
59.9233,49.8
59.9253,41.3
59.939,45.5
59.941,35.5
59.9747,45.7
59.9759,34.3
59.9802,38.8
59.9849,64.4
59.986,42.4
60.0095,106.3
60.027,24.8
60.0371,47.1
60.0415,31.6
60.0504,43.2
60.0533,39.9
60.0552,50.5
60.0573,47.3
60.0863,40.1
60.0878,45
60.1229,46.9
60.124,48.2
60.1254,43.8
60.1274,33.2
60.1354,39.9
60.1465,44.7
60.1469,50.9
60.1482,37.1
60.1615,50.3
60.1847,39.5
60.1858,36.4
60.1898,39.7
60.2365,40.8
60.2387,84.4
60.2443,33.5
60.2523,48.7
60.2791,78.3
60.2811,40.8
60.2845,39.6
60.3012,36.8
60.3035,28.9
60.3075,48
60.3089,86.5
60.3247,36.3
60.3342,43.7
60.3355,45.2
60.3392,37.2
60.3667,41.4
60.3707,45.2
60.3731,47.3
60.3959,34.7
60.4028,34.2
60.4074,22
60.4079,38.9
60.4148,107.7
60.439,43.2
60.4402,42.8
60.4445,37.5
60.4596,40
60.4621,39.7
60.463,24.5
60.4786,36.7
60.4798,36.8
60.4854,33.1
60.4872,34.1
60.4962,42.6
60.5017,21.4
60.5033,22.6
60.5175,66.4
60.5187,32.5
60.5235,57.8
60.5347,46.4
60.5395,44.4
60.5435,37
60.5996,50.9
60.6118,31
60.6236,38.1
60.6375,38.2
60.6518,38.8
60.6545,41.8
60.658,52.7
60.6679,47.5
60.6776,45.9
60.6921,37.1
60.6934,37
60.7103,34.1
60.7118,39.6
60.7334,35.7
60.7451,44.9
60.7954,64.8
60.8012,43.7
60.8095,41.5
60.8191,29.6
60.8802,41.2
60.8849,42.1
60.9052,41.2
60.9062,42.7
60.9494,37.6
60.9509,40.3
60.9638,35.7
60.965,45
60.971,32.6
60.9714,35.7
60.9746,42.5
60.976,36.4
60.9867,45.7
60.9935,3108
61.037,55.8
61.0519,32.2
61.0656,46.9
61.0767,36.2
61.079,45.3
61.0834,46.3
61.0985,41
61.1009,54.8
61.1132,32
61.1187,40.5
61.1281,54.4
61.1298,43.6
61.15,36.3
61.1791,40.6
61.1809,41.4
61.1978,37.5
61.2087,33.9
61.2108,38.5
61.2585,42.1
61.2595,46.5
61.2612,33.8
61.2912,41.1
61.2931,49.1
61.3097,50.2
61.3218,21.3
61.3226,50.6
61.3388,39.8
61.3708,36.6
61.4084,47
61.4488,37.3
61.4563,34.7
61.5004,35.9
61.5072,51.1
61.516,63.3
61.5313,39.2
61.5339,35.9
61.5485,43.2
61.5725,46.8
61.5779,40.6
61.5811,49.5
61.588,46.4
61.5898,31.2
61.5903,53.1
61.5975,40.6
61.6206,41.2
61.6254,38.2
61.6311,39.9
61.6459,42.5
61.6589,49.8
61.6693,64.5
61.6813,37.1
61.6846,34.7
61.7012,37.4
61.7039,29.8
61.7139,40.9
61.716,39
61.734,40
61.7453,39.3
61.7502,37.1
61.7503,37.9
61.7505,24.2
61.7616,39.5
61.7791,67.1
61.7807,35.2
61.7985,52.7
61.8098,38
61.8106,37.8
61.8149,40.3
61.8257,33.1
61.8263,35.3
61.8311,37.5
61.8519,44
61.855,38.8
61.8595,39.4
61.8628,39.8
61.8667,39.8
61.8693,46
61.8889,63.2
61.9171,37.4
61.9183,36.6
61.9207,27.8
61.9267,38.6
61.938,60.8
61.9562,46.5
61.962,48
61.9712,41.4
61.975,48.3
61.9772,39.6
61.9795,53.6
61.9864,44.5
61.9891,32.1
61.9931,56.1
61.9983,40.5
62.0019,41.5
62.0254,54.9
62.0408,41.5
62.0451,31.3
62.051,22.9
62.0561,48.2
62.059,59.9
62.0699,33.9
62.0911,25
62.0926,35.1
62.1001,38.9
62.1105,54.1
62.1208,43
62.1245,43
62.1416,48.9
62.1438,43.4
62.1469,43.9
62.1487,23.3
62.1492,42
62.179,77.7
62.182,35.5
62.1856,42.2
62.1929,44.6
62.2016,34
62.2034,24
62.2194,40.2
62.2265,76.2
62.2505,32.7
62.2609,39.9
62.265,39.2
62.2658,44.8
62.2784,57.9
62.292,48.1
62.3154,58.8
62.3192,70.1
62.3261,26
62.3341,50.8
62.3498,55.7
62.3551,84.9
62.3694,36.4
62.3703,49.7
62.3813,24.7
62.4005,45.3
62.4046,39.8
62.4091,39.4
62.4129,47.5
62.4156,41.5
62.4198,43.1
62.426,39.6
62.4332,38.3
62.4444,50.2
62.4622,38
62.4771,45.3
62.4808,34.8
62.5084,115.4
62.5202,44.9
62.5246,35.2
62.5391,48.4
62.5753,41
62.5837,39.9
62.6011,42.1
62.6025,44
62.6168,55.9
62.6218,44.1
62.6219,44.3
62.6333,45
62.6425,58.2
62.6565,48.6
62.6602,33.1
62.6762,31.5
62.6833,37
62.688,56.4
62.7027,39.9
62.7161,25.7
62.7199,29
62.7229,31.4
62.7239,42.7
62.73,101.5
62.7687,68.4
62.7703,43.1
62.7996,44.3
62.8132,43.3
62.8218,33.7
62.8431,34.1
62.852,40.2
62.856,46
62.8597,38.7
62.8656,48.9
62.8769,40.8
62.8821,41.7
62.8871,44.2
62.8984,39
62.9001,43.2
62.9004,78.8
62.9038,38
62.9084,47.1
62.932,47.5
62.9434,42.6
62.949,82.4
62.9567,37
62.9583,38.3
62.9606,37.2
62.9634,39.7
62.9676,39.6
62.9869,54.8
62.9875,41.5
62.9907,34.8
63.0023,92.5
63.0075,48.6
63.022,36.9
63.0233,45.7
63.0247,27.2
63.0258,22.9
63.0317,33.1
63.0351,33.3
63.0485,48.6
63.0518,36.4
63.068,52.8
63.0714,34.2
63.0772,45.8
63.0903,55
63.0984,35.9
63.0997,44.1
63.1246,83.1
63.1273,26.2
63.1319,38.3
63.1364,38.7
63.141,80.1
63.1999,49.1
63.2159,30.5
63.2375,34.7
63.2417,48.5
63.2469,31.8
63.248,23.5
63.2485,50.6
63.2584,40.8
63.2627,49.1
63.2646,43.5
63.2664,34.7
63.2828,40.6
63.2924,42.4
63.2953,40.5
63.3028,46
63.3039,46.8
63.3083,43.3
63.324,28.6
63.3291,42.6
63.3544,41.9
63.3794,40.8
63.4165,38.5
63.4221,44.9
63.4424,35.7
63.448,50.3
63.4509,68.7
63.4686,78.5
63.4858,38.8
63.4879,45.4
63.49,39.5
63.4953,42.1
63.4984,37
63.5299,32.4
63.5313,45.7
63.5361,84.1
63.5571,32.6
63.5576,36
63.5649,46.9
63.5658,35.1
63.573,38.9
63.5812,52.6
63.592,39
63.6034,63.5
63.6215,57.4
63.6276,69.2
63.6283,38.4
63.6317,81.6
63.6351,33.1
63.6408,27.8
63.6517,43.2
63.6586,30.3
63.6636,32.5
63.673,37.1
63.687,39.9
63.6932,41.1
63.6944,35.5
63.7048,48.1
63.7214,39.1
63.7246,36.9
63.7278,40.2
63.736,50
63.754,35.4
63.7624,38.1
63.7714,49
63.7928,40.2
63.7967,87.5
63.8034,35.2
63.8129,43.3
63.823,33.3
63.8323,44.6
63.834,33.2
63.8406,44.5
63.8436,40.1
63.8477,51.3
63.8547,45.7
63.8861,37.5
63.888,37.9
63.8896,37.9
63.905,37
63.9138,50
63.929,40.5
63.9394,40.3
63.9444,48.9
63.9615,148.7
63.9642,44
63.9683,37.6
63.9731,47.1
63.9751,82.8
63.9781,44.5
63.9848,41.4
63.9928,41
63.9945,38.6
64.0155,41.9
64.026,55.7
64.0469,38.4
64.0508,35.6
64.0741,51.2
64.0933,28.3
64.0964,42
64.1061,53.3
64.1124,43.9
64.1347,39
64.1849,37.2
64.1964,50.3
64.2127,34.9
64.2151,40.3
64.2345,42.3
64.2427,74.9
64.2522,40.9
64.2958,40.2
64.3136,53.3
64.3206,32.5
64.3288,51.6
64.3537,50
64.3644,45.9
64.3854,30.9
64.4017,33.3
64.4054,46.8
64.4156,55.1
64.426,45.7
64.4294,43.9
64.4313,38.2
64.4325,40.4
64.4452,39.9
64.4483,43.3
64.4663,38.7
64.4682,51.4
64.4826,32
64.4931,34.4
64.4986,34.6
64.5044,41.4
64.5407,39.8
64.5419,35.2
64.5502,34.3
64.5575,46.1
64.594,53.2
64.6157,42.4
64.62,88.8
64.6206,36.7
64.6234,40.7
64.6298,41.4
64.639,37.5
64.6493,42.7
64.6776,40.5
64.6889,37.5
64.6906,50
64.7167,52.2
64.7246,43.5
64.7465,34.2
64.7565,48.8
64.7685,38.6
64.7746,138.7
64.7759,51.8
64.7841,30.9
64.7858,30.9
64.7928,53.9
64.7964,41.3
64.7984,32.4
64.8022,37.1
64.8173,45.3
64.8203,38.5
64.8294,31.7
64.8321,38.9
64.8503,31.7
64.8523,79.7
64.8561,34.7
64.8594,42.3
64.8608,36.6
64.8732,36
64.8984,46.7
64.9292,74.6
64.9555,36.8
64.9699,81.1
64.9739,25.4
64.9819,36.2
65.0234,56.3
65.0291,52.1
65.0436,45.4
65.0447,37.6
65.0557,34.8
65.0575,46.1
65.0835,41.4
65.1049,45.5
65.1292,33.7
65.131,21.5
65.161,36.4
65.178,38.3
65.1874,38.5
65.1932,53.7
65.2034,37.1
65.208,43.1
65.2093,44.7
65.2416,45.1
65.2478,46.8
65.266,46.6
65.2709,47.7
65.2717,97.2
65.2731,39.6
65.2794,101.5
65.2864,37.4
65.2897,68.5
65.3046,57.5
65.3101,46.6
65.3214,33.1
65.3229,40
65.3304,45.5
65.3318,33.9
65.3335,32.3
65.3373,36.2
65.343,41.5
65.3462,36.5
65.3616,42.3
65.3707,50.6
65.3786,35.1
65.387,47.1
65.3993,32.7
65.4023,52.2
65.4147,33.3
65.4287,38.7
65.441,37.9
65.4457,56.9
65.4542,37.1
65.4561,37.4
65.4734,39.7
65.4877,53.3
65.4948,34.6
65.5064,37.1
65.5375,37.9
65.5651,44.4
65.5735,35.8
65.5867,91.7
65.5981,44.8
65.604,42.2
65.6215,40.2
65.6266,41.6
65.6335,25.8
65.6387,43.7
65.6514,43.2
65.6661,49.2
65.6697,38.6
65.6723,30.9
65.6771,31
65.6852,35.9
65.7275,36.5
65.7371,39.1
65.7399,44.6
65.7492,38.7
65.7503,35.5
65.7638,50.8
65.7767,38.8
65.7882,71.6
65.7924,39.6
65.8102,43
65.8175,77.9
65.8237,45
65.8265,33.9
65.8339,53.7
65.8553,34.4
65.8748,73.9
65.8804,48.5
65.8837,41.1
65.9282,36.5
65.9294,37.1
65.9308,46.3
65.9414,39.3
65.9426,59.8
65.9538,49.5
65.9609,46.8
65.9637,48.4
65.9651,36.4
65.9799,36.2
65.9802,41.8
65.9844,41
65.9954,35.2
65.9959,36.7
66.0012,35.4
66.0053,40.7
66.0184,46.3
66.0274,43.7
66.0456,37.3
66.0528,61.4
66.0559,46
66.0565,23
66.0602,29.9
66.0666,41.1
66.0753,36.3
66.0874,51.4
66.0905,43.2
66.1026,44.7
66.1213,48.2
66.1287,31.5
66.1334,36.2
66.1385,35.3
66.1398,46.2
66.1439,32.8
66.1449,42.4
66.1476,36.7
66.1505,44.6
66.1547,40.8
66.1699,40.1
66.1945,23.1
