SPECTRUM - MS,
62.5668,89.6
62.6087,82.3
62.7001,292.8
62.7074,89.8
62.7565,94
62.7803,80.2
62.788,734
62.7938,186.7
62.7972,105.1
62.8122,72.5
62.8532,525.1
62.863,225.8
62.8917,101.4
62.9077,64.9
62.9125,256.3
62.9362,59.7
62.9456,71.9
62.9515,268.9
62.9545,94.3
62.9663,73.9
62.9717,56.5
62.973,301.9
62.9815,217.9
63.0008,63.4
63.0031,80.4
63.0177,325.8
63.0237,341.4
63.0697,65.5
63.0717,181.3
63.0758,76.6
63.083,96.9
63.1015,35.4
63.1054,120.9
63.1209,426.9
63.1235,190.1
63.1322,646.6
63.1366,66.1
63.1455,100.5
63.1609,80.3
63.1624,442.5
63.2006,64.5
63.2082,73.7
63.2093,100.3
63.2128,349.1
63.2172,70.9
63.2371,267.4
63.241,188.5
63.2474,110.8
63.2546,545.3
63.2798,67.6
63.2829,130.4
63.2863,78.7
63.2991,113.4
63.3136,79.7
63.324,89
63.3244,170.2
63.3401,76.4
63.3488,107.3
63.366,310.1
63.3687,453.7
63.3697,349.9
63.3819,252.5
63.3871,330.7
63.3928,335.8
63.3952,230.3
63.408,106
63.4294,117.1
63.4547,240.5
63.4798,293.9
63.4851,99.7
63.49,82.1
63.498,73.7
63.5021,519.9
63.5034,72
63.5358,131.6
63.5456,442.1
63.5491,134.3
63.5598,61.6
63.5704,70.6
63.5874,100.9
63.5952,107.4
63.6018,171.7
63.6295,287.1
63.6327,369.4
63.6587,91.9
63.6643,135.2
63.6824,431.3
63.6942,69.3
63.7068,77.4
63.7249,572
63.7387,483.9
63.7458,153.3
63.7491,69.6
63.758,102.3
63.7643,443.8
63.7963,398.1
63.8023,78
63.8096,104.9
63.8136,346
63.8191,431.1
63.8506,342.4
63.8519,30.2
63.8757,152.2
63.9291,488
63.93,150.7
63.9315,415.7
63.9321,61.4
63.95,164
63.9561,431.6
63.9623,100.3
63.9634,307.7
63.9836,275.5
64.0118,387.1
64.0123,167.2
64.0229,187.4
64.0253,74.4
64.0347,102.1
64.0674,89.2
64.0734,611.1
64.0795,87.6
64.0978,89.8
64.1038,215.2
64.1139,66.6
64.115,169.2
64.1161,61.7
64.1294,263.6
64.1389,271
64.1455,85.8
64.1773,93.1
64.2129,119.7
64.2272,92.7
64.2555,93.3
64.2707,275
64.2739,82.1
64.2973,73.4
64.3003,94.5
64.3051,81.3
64.3344,81.4
64.3393,74
64.3409,108.1
64.3439,161.4
64.3518,175.4
64.3663,96.5
64.3667,95.2
64.3765,81.7
64.4054,67.2
64.4101,136.5
64.4441,166.6
64.456,96.2
64.4726,349
64.4825,77.1
64.4895,424.6
64.5038,76.1
64.5096,60.2
64.5133,137.5
64.5358,64.8
64.5509,84.6
64.5534,98.6
64.5594,314.8
64.5624,507.3
64.564,443.6
64.5665,226.2
64.5931,85.3
64.5951,303.5
64.6194,112.1
64.623,68.8
64.6249,340.8
64.6394,90.3
64.6421,117.2
64.6538,70.5
64.6626,164.2
64.6663,27.5
64.6689,452.5
64.6876,161.2
64.6967,83.8
64.7268,132.3
64.7274,94.9
64.7312,69.3
64.7363,570.6
64.7607,66.4
64.7675,69
64.7735,93.1
64.7758,81.2
64.7948,80.8
64.8016,283.8
64.805,130.5
64.8149,74.2
64.8189,141.7
64.822,444.5
64.828,74.6
64.8573,109
64.8773,85.4
64.8779,98.2
64.8801,506
64.9049,215.5
64.9323,71.6
64.9345,83.9
64.981,29.1
64.9933,349.5
65.0059,181.6
65.0092,145.5
65.0111,102
65.0119,61.8
65.0124,104.9
65.0207,244.5
65.0364,77
65.0388,365.8
65.0553,292.3
65.0614,77
65.0631,94.5
65.0669,326.7
65.0701,233.9
65.0755,155.9
65.0883,204.8
65.0924,65.1
65.1113,141.9
65.1241,103.1
65.1256,63.7
65.1601,89.7
65.1842,90.6
65.1858,228.9
65.2019,81.2
65.2037,239.8
65.2112,90.1
65.248,200.7
65.2865,387.8
65.3006,126.7
65.3116,262.2
65.3684,87.2
65.3726,398
65.3748,123.2
65.3843,82.8
65.3867,100.6
65.4023,264.3
65.4229,186.6
65.4264,175.1
65.4564,284.7
65.457,206.9
65.4733,199.1
65.4779,95.3
65.4987,144.1
65.4992,78.1
65.5031,66.9
65.5085,90
65.5121,384.1
65.5144,80
65.5208,59
65.5235,377.6
65.5383,60.8
65.5637,244.5
65.5655,107.3
65.5766,378.6
65.6039,459
65.6253,104
65.6296,80.8
65.6574,470.9
65.6637,59.7
65.6688,260.5
65.6729,100.9
65.6766,518.6
65.6999,57.5
65.7095,142.3
65.7105,319.3
65.7125,66.3
65.7263,85.9
65.7298,133
65.7435,167.9
65.7549,81.9
65.763,263
65.7676,213.8
65.7717,90.9
65.7831,460.2
65.792,328.7
65.8108,31.3
65.8259,178.7
65.8282,72.7
65.8332,94.8
65.8385,85.3
65.8408,61.8
65.8413,67.6
65.8419,71.6
65.8707,76.6
65.8822,131.9
65.8932,133
65.8945,96.3
65.9013,217.3
65.9066,60.7
65.9185,215.9
65.9279,74.3
65.941,271.4
65.9631,31.1
65.9636,82.5
65.9694,90.7
65.991,87.9
65.9986,365.6
66.0006,92.1
66.0516,60.4
66.0618,131.9
66.0623,244.8
66.073,122.6
66.0763,201.4
66.0943,134.7
66.0952,467.9
66.1042,99.5
66.1302,182.3
66.133,285.5
66.1429,133.1
66.1497,234.7
66.1555,237.6
