SPECTRUM - MS,
52.4625,36
52.4688,40.3
52.4946,35.7
52.5092,31.9
52.5362,74.4
52.5707,37.3
52.5739,26.8
52.5821,37.1
52.5901,42.9
52.5968,34.4
52.6044,39.7
52.6118,53
52.6367,35
52.6382,27.3
52.6425,40.7
52.6583,35.1
52.6593,42.1
52.6639,37.4
52.6885,44.3
52.6992,35.7
52.7083,32.7
52.7109,48.3
52.7217,41.5
52.7408,58.8
52.7431,42.3
52.7452,42.4
52.7467,54.6
52.761,36
52.7662,25.3
52.7803,38.8
52.7853,144.8
52.7858,209.1
52.7866,340.8
52.7874,358.6
52.7877,315.4
52.7878,319
52.7886,464.2
52.7937,44.7
52.7944,33.2
52.8446,37.7
52.8494,39.2
52.8575,24.1
52.8647,28.6
52.8661,30.6
52.8704,33.7
52.8885,35.4
52.8932,41.9
52.8956,52.9
52.9017,41.3
52.9057,47.3
52.9081,40.5
52.9088,32
52.9099,39.8
52.9143,37.6
52.9232,65
52.9354,37.1
52.9934,31.2
53.0013,33.9
53.0093,35.4
53.0396,40.8
53.0406,31.4
53.0687,33.6
53.0697,45.2
53.0841,44.2
53.086,44.9
53.0991,46.9
53.1294,42.8
53.1788,60.9
53.1795,45.3
53.2039,64.8
53.228,44.9
53.2323,26.5
53.2408,43.8
53.2446,36.6
53.2463,43.7
53.2488,29.4
53.2505,46.7
53.2658,75.8
53.2727,29.2
53.2789,38.4
53.2849,35.8
53.2883,33.2
53.2924,40.5
53.2932,44.6
53.3001,33.7
53.3145,39.6
53.3233,58.6
53.3268,41.1
53.342,54.5
53.3541,30.1
53.3601,36.9
53.3705,38.9
53.4073,43.1
53.4219,37.2
53.4249,41.4
53.4412,34.4
53.4521,47.5
53.4618,71.1
53.4768,27.3
53.4812,38.7
53.485,51.2
53.4885,60.1
53.4971,42.5
53.5033,30.6
53.5048,30.9
53.5058,46.8
53.5078,40.1
53.511,39.2
53.5138,43.8
53.5323,38.3
53.535,52.2
53.5464,35.3
53.5538,86.2
53.5718,38.3
53.5763,37.8
53.5911,36.1
53.5943,47.3
53.598,33.1
53.6069,52.1
53.6371,26.5
53.6442,30.3
53.6515,43.7
53.6595,45.4
53.6667,32.4
53.6993,35.9
53.7189,44.8
53.7204,42.5
53.7239,36
53.7279,39.2
53.7297,32.7
53.7313,36.7
53.7323,38.6
53.7364,22.5
53.7469,42.8
53.7546,30
53.7564,50.3
53.7616,33
53.7626,20.2
53.7745,39.7
53.7775,41.9
53.7916,27.1
53.8251,42.2
53.8481,42.5
53.8555,39.6
53.8646,39.7
53.8686,35.3
53.8723,38.9
53.8771,45.9
53.8936,42.7
53.9011,42.4
53.9032,38.3
53.9143,39.4
53.9227,36.5
53.9469,35.5
53.9526,42.2
53.9537,70
53.9616,50.9
53.9875,40.7
53.9967,24.7
54.0026,52
54.0105,40.2
54.0223,25.7
54.0287,41.9
54.0328,41.1
54.0406,34.4
54.0517,37.4
54.058,39.2
54.0612,38.6
54.0616,34.2
54.0681,44.2
54.0989,69.4
54.1001,40.4
54.1152,37.9
54.1162,27.6
54.1205,45.8
54.1265,74.5
54.1436,35.1
54.1447,22.3
54.1725,44
54.2175,38.9
54.2247,46
54.2251,38.3
54.2334,39.3
54.2412,41.1
54.2628,53.5
54.2653,34.7
54.2722,38.5
54.2738,31.3
54.285,35.5
54.2948,41.7
54.3047,26.2
54.3187,33.9
54.319,34.8
54.3227,36.6
54.326,56
54.3299,52.4
54.3374,43.6
54.3501,56.2
54.352,40.1
54.3564,53.1
54.3601,47.6
54.3738,39.2
54.3979,24.7
54.4055,24.9
54.406,41
54.4067,43.2
54.4109,48
54.4116,35.6
54.4192,41.8
54.4313,43.2
54.4446,37.3
54.4504,33.1
54.48,35.5
54.4914,36.7
54.4937,44.9
54.4998,44.6
54.5042,41.9
54.5097,42.6
54.5286,40.5
54.5368,29.1
54.5433,51.9
54.5483,44.2
54.5563,33.7
54.581,38.7
54.5886,37.1
54.606,20.5
54.607,30.7
54.6149,27.7
54.6192,45.8
54.6231,39.2
54.6309,32.7
54.6453,38.3
54.6499,38.6
54.6554,34.5
54.6579,48.6
54.6817,46.8
54.6917,35.5
54.6962,47.6
54.7004,45.5
54.7114,51.1
54.7179,36.2
54.7236,65.1
54.7345,32.1
54.7438,35.4
54.7454,36
54.7539,23.4
54.7556,62.9
54.7607,36.4
54.7684,39.8
54.776,31.8
54.7985,35.8
54.8043,48.5
54.8116,40.5
54.813,43.4
54.8318,34.5
54.8406,33.7
54.8407,33.6
54.8415,34.3
54.8467,46.8
54.8595,43.4
54.8701,37.9
54.8716,36.2
54.8721,39.7
54.886,37.2
54.9016,37.7
54.9531,32.9
54.9708,37.2
54.9716,36.3
54.9769,48.6
55.0127,49.3
55.0131,44.8
55.0313,36.5
55.0413,51.9
55.0452,45
55.0556,43.1
55.0579,38.4
55.0608,40.9
55.0617,26.5
55.0626,59
55.0814,43.1
55.0915,34.3
55.1014,36.3
55.1081,44
55.1447,38
55.152,35.7
55.1608,46
55.167,48.5
55.1928,65.7
55.1988,34.9
55.2,44.2
55.2236,39.9
55.2474,36
55.2491,32.3
55.2565,49.3
55.2595,23.9
55.2685,35.7
55.273,35.8
55.3091,39.2
55.3099,38.9
55.3108,28
55.3159,40
55.3232,33
55.3536,37.7
55.3588,36.5
55.3691,36.7
55.3834,49
55.3994,36.7
55.4062,34.7
55.4107,32.6
55.4269,43.3
55.4319,41.3
55.4391,51.9
55.443,37.3
55.4512,49.8
55.4563,66.3
55.4588,40.1
55.4628,23.5
55.472,43.4
55.4725,26.3
55.4813,46.5
55.4833,37.6
55.4836,44.7
55.4838,46.4
55.484,54.8
55.4863,39
55.5074,41.5
55.5121,48.8
55.5192,42.3
55.5259,32.2
55.5464,46.3
55.5575,31.9
55.5601,54.3
55.5625,53.7
55.5805,45
55.5864,34.3
55.6278,33.9
55.6304,43.5
55.6543,50.9
55.6655,30.8
55.6829,50.2
55.685,38.3
55.6906,46.2
55.6965,32.7
55.7055,36
55.7148,52.9
55.7256,34.2
55.7431,39.9
55.7474,37.1
55.7521,45.8
55.7551,39.6
55.757,34.6
55.7708,50.2
55.7766,38
55.7846,21.4
55.79,46.6
55.8053,39.8
55.812,68.1
55.8249,38.6
55.8301,43.9
55.863,43.5
55.8758,53
55.8765,47.7
55.8973,45.8
55.933,40
55.9379,33.5
55.9621,37.4
55.9654,43.2
55.977,34.5
55.9992,39.2
56.0111,46.1
56.0148,42.6
56.0357,39.6
56.0447,38.7
56.0505,61.6
56.0523,30.8
56.0624,59.9
56.0739,49.7
56.0866,36
56.0912,27.8
56.1401,52.1
56.1655,54.5
56.167,36.1
56.1693,47.4
56.1783,37.9
56.1794,32.7
56.1808,36.9
56.202,40.3
56.2036,32.2
56.2064,47.7
56.2222,40.7
56.231,40.6
56.2348,87.7
56.2432,35.3
56.2467,58.4
56.2734,47.6
56.2805,45.2
56.3029,39
56.3289,31.7
56.3388,42.3
56.353,68.9
56.3565,36.1
56.366,41.7
56.3768,30.2
56.3785,36.4
56.3799,40.4
56.3836,41.2
56.3911,35.9
56.4154,27.3
56.4219,36.4
56.4349,39.1
56.4366,46.8
56.4445,41.2
56.4609,41.5
56.4902,37.8
56.4951,44.2
56.5116,36.8
56.5188,66.6
56.5416,85
56.5563,69.1
56.5631,52
56.5666,21.2
56.5737,25.9
56.579,39.9
56.5875,46.3
56.5966,45.8
56.6064,37.1
56.612,36.2
56.6194,41.1
56.6216,42.1
56.6235,40.2
56.6361,40.9
56.6412,42
56.647,38.6
56.67,42.4
56.7035,41.4
56.7067,40.8
56.7111,35.7
56.7148,32.3
56.7288,48.3
56.7306,38.6
56.732,58
56.7432,40.9
56.7437,44.8
56.7682,42.7
56.769,41.3
56.779,35.1
56.7843,35.9
56.7848,67.2
56.8166,35.4
56.8229,31.5
56.827,24.3
56.8286,70.4
56.8512,36.8
56.8623,38.3
56.8692,50
56.876,51.8
56.884,31.9
56.8847,42.9
56.8864,23.5
56.8973,46.6
56.9129,51.2
56.9199,39.6
56.9301,48.5
56.948,38.1
56.9555,39.4
56.9648,94.2
56.9878,47.4
56.9921,42.1
56.9962,329.8
57.0034,41.9
57.0163,43
57.0286,42.4
57.032,63.5
57.0327,37.5
57.0331,40
57.0337,134.2
57.0343,3243.8
57.035,106686.6
57.0357,3115.9
57.0363,149.2
57.0378,39.6
57.0412,130.9
57.0437,33
57.045,33.4
57.046,44.1
57.0821,51
57.0827,44.2
57.0896,39.1
57.0985,39.5
57.1068,37.1
57.1159,36.1
57.118,39.6
57.1197,49
57.1346,32.1
57.1489,46.3
57.1524,37.9
57.1549,37.4
57.1575,40
57.1584,44.1
57.1593,47.6
57.1614,41
57.1828,48.3
57.1937,48
57.2528,25.4
57.2837,39.1
57.2874,37.8
57.2895,45.5
57.2899,21.4
57.2972,32.1
57.3088,39.3
57.3207,45.7
57.327,34.3
57.3343,36.3
57.3438,39.6
57.3758,40.1
57.3928,38.1
57.396,42.3
57.4011,39.9
57.4479,41.6
57.4634,68.9
57.4686,38
57.4897,35.2
57.5026,39.8
57.5175,29.6
57.5178,34.6
57.5182,33.7
57.5197,51.9
57.522,61
57.5641,42.5
57.573,50
57.5734,38.2
57.5905,58.9
57.5957,31
57.5997,36
57.6051,45.7
57.6156,41.2
57.6216,33.6
57.6245,34.5
57.6315,32.3
57.6354,52.4
57.6364,43.2
57.6437,38
57.6559,42.6
57.6657,40.4
57.6666,37.3
57.6767,33.4
57.6795,33.2
57.6939,19.7
57.7034,38.2
57.7271,66.4
57.7548,32.8
57.7617,38.9
57.773,42.5
57.7859,37.2
57.7968,48.6
57.7991,30.5
57.8201,25.3
57.8242,35.2
57.8273,36.4
57.8458,30.8
57.8552,58.9
57.8741,70
57.8757,36.3
57.8972,42.4
57.9185,41.6
57.9248,32.5
57.9484,24.8
57.9507,38
57.9576,48.3
57.9673,35.2
57.9744,35.9
57.9837,38.6
57.9995,52.3
58.0035,35.9
58.0061,49.4
58.018,55.5
58.0238,38.9
58.0316,37.8
58.036,38.4
58.0374,45
58.0383,2629.6
58.0427,36
58.0614,33.4
58.0629,77.9
58.0808,57
58.0971,41.1
58.1089,51.8
58.122,36.1
58.13,45
58.1336,35.2
58.1381,45.5
58.1405,45
58.1443,30.3
58.1704,36.1
58.1878,49.8
58.191,23.1
58.218,36.6
58.2407,52.3
58.2525,37.9
58.2674,58.5
58.29,39.6
58.3031,34.1
58.3044,39.3
58.3377,40
58.339,40.8
58.3416,35.1
58.3469,26.5
58.3481,47.5
58.352,62.9
58.3621,35.2
58.4078,29.5
58.4139,40.6
58.4166,34.8
58.4434,39
58.4559,41.8
58.4698,44.6
58.4722,37.7
58.4857,59.5
58.4983,45.4
58.5234,34.4
58.5558,47.6
58.5604,50.4
58.5675,49.6
58.5696,36.2
58.5723,41.7
58.5742,61.8
58.5824,36.9
58.5865,31.3
58.5881,34.8
58.5957,37.6
58.6017,53.8
58.6022,49.4
58.6264,36.1
58.6364,29.2
58.638,34.6
58.6408,39.3
58.6465,32.2
58.6613,26.2
58.667,39.8
58.7017,30.8
58.7061,38.1
58.7101,39.8
58.7182,49.1
58.7191,37.8
58.7304,34.4
58.7431,38.4
58.7721,52.3
58.7726,48.4
58.7734,48.6
58.7743,37.2
58.8114,82.7
58.8117,92.9
58.8132,43
58.8222,38.5
58.8292,57.6
58.8336,44.6
58.8352,36.2
58.8645,34.7
58.8757,24.5
58.8766,40.4
58.903,46.7
58.9061,51.2
58.9142,48.4
58.9244,25.5
58.9273,39.4
58.9429,35
58.9488,41.1
58.9555,44.5
58.9575,34.3
58.9901,49.3
58.9919,46.9
59.0034,47.3
59.0059,46.1
59.0142,2030.1
59.0322,53.4
59.0405,36.8
59.0506,5318.1
59.0686,31.5
59.0744,34.4
59.0914,24.6
59.096,55.7
59.1111,36.4
59.1459,40.7
59.1638,44.9
59.1726,36.8
59.1898,36.5
59.1981,38.5
59.1996,61.6
59.2072,37.3
59.2357,44.1
59.2406,53.6
59.2511,53.2
59.2972,41.5
59.3017,34.7
59.3162,33
59.3211,34.4
59.3336,38.5
59.3656,43.1
59.3663,35
59.3702,50.6
59.3703,50.8
59.4222,37.3
59.4263,58
59.4311,45.1
59.4443,44
59.4518,66.9
59.4754,26.3
59.4936,33.2
59.4998,44.7
59.5002,34.5
59.5111,46.7
59.525,35.8
59.5407,42
59.5533,39.3
59.5548,44
59.5783,44.8
59.5873,43.4
59.59,32
59.592,43.6
59.6004,49.1
59.6034,48.7
59.6086,38.2
59.6209,37.2
59.6344,26.5
59.6431,33.5
59.6513,37
59.6554,36.7
59.6715,32.6
59.6761,43.4
59.6778,47.1
59.6823,51.8
59.6842,44
59.6918,42.3
59.699,29.3
59.7134,41.2
59.722,50.2
59.7317,38.2
59.7372,23.8
59.7499,33.9
59.7547,35.5
59.7572,35.4
59.7578,37.2
59.7589,39
59.7733,33.8
59.777,41.4
59.799,42.6
59.8299,61.7
59.8367,31.3
59.838,35.9
59.8472,36.1
59.8541,31.6
59.8639,58.3
59.8741,39.6
59.8753,28.8
59.8805,41.1
59.8834,38.7
59.8905,35.7
59.915,35.2
59.9262,58.5
59.928,40.8
59.9363,45.3
59.9432,37.8
59.9486,33.6
59.9496,39.9
59.9841,41.3
60.0095,81.5
60.0165,40.6
60.0233,43.1
60.038,24.7
60.0534,35.7
60.0605,62.5
60.0629,36
60.0665,37.4
60.0947,67.2
60.1043,38.2
60.1182,44.3
60.1196,37.9
60.1228,34.4
60.1408,52.4
60.1463,36.7
60.1502,35.8
60.1665,34.3
60.1872,32.6
60.1918,40.1
60.2015,39
60.205,55
60.2143,42.1
60.2219,46
60.2231,25.2
60.2314,39.7
60.2484,47.3
60.2566,36.1
60.3085,44.2
60.3219,38.6
60.3316,45.7
60.3384,41.2
60.3388,40.3
60.3555,36.2
60.3624,38
60.3691,39.5
60.3836,40.5
60.3895,21.3
60.3922,42.9
60.3953,52
60.457,46.4
60.4785,43.9
60.4829,22.5
60.4861,28.7
60.4949,37.5
60.5088,33.5
60.5094,37.2
60.5139,39.5
60.536,48.4
60.5449,36.9
60.5465,39.2
60.5617,39.5
60.5719,46.6
60.5764,54.7
60.5788,48.1
60.5923,53.4
60.5958,34.9
60.5966,38.1
60.5999,50.8
60.6011,39.6
60.6042,35.1
60.6158,61.9
60.622,34.9
60.6268,43.4
60.6619,26.9
60.6649,39.2
60.6759,38.7
60.6817,43.9
60.731,30.9
60.737,40.3
60.7566,46.5
60.7623,74.1
60.7657,38.5
60.7805,54.1
60.7847,40.4
60.7891,43
60.8116,40.8
60.8157,36.6
60.8224,36.2
60.8404,36.8
60.8465,33.2
60.8649,31.8
60.8764,71.8
60.8771,48.6
60.8803,40.3
60.8809,37
60.9134,38.4
60.925,45.8
60.9514,42.2
60.9604,43.2
60.9669,48
60.9768,34.1
60.98,39.2
60.9827,40.6
60.9935,2923.8
61.0231,45.4
61.0472,32.2
61.0633,36.6
61.0648,23.4
61.0671,39.4
61.0787,35.6
61.0939,35.6
61.1003,50.1
61.1064,26.6
61.1249,47.4
61.1254,54.6
61.1363,42.2
61.1622,76.7
61.1672,46.5
61.1741,50.7
61.1802,36
61.1829,38
61.1848,39.5
61.1913,34.5
61.2015,48.3
61.2353,38.3
61.242,40.2
61.263,39.3
61.2677,39
61.2805,41
61.2821,47.5
61.2832,30.3
61.3013,33.6
61.3268,44.5
61.3311,42.7
61.3353,40.5
61.3432,39.9
61.3573,41
61.3811,44.4
61.3916,36.9
61.4253,35.5
61.4346,38.1
61.4371,36.4
61.4402,52.2
61.4425,25.2
61.4509,41.1
61.4587,61.8
61.4788,34.2
61.4981,47.5
61.519,64.2
61.5228,33.1
61.5262,41.3
61.5297,39.2
61.5404,40.8
61.5437,55.9
61.553,33.3
61.5633,73.6
61.5635,67.5
61.5723,44.8
61.5878,46.8
61.5888,50.3
61.599,39.1
61.6013,49.5
61.6055,41
61.6443,43.1
61.6458,42
61.6496,34.1
61.6597,40.5
61.6776,37.1
61.6791,44.3
61.6838,47.8
61.6983,56
61.7003,56.5
61.7064,46.2
61.708,47.6
61.7459,38.5
61.7521,40.6
61.7591,35.4
61.7784,52
61.7801,48.2
61.7919,62
61.8069,36.4
61.8274,66.8
61.8726,48.7
61.8739,40.5
61.8795,45.4
61.8822,35.6
61.8833,26.2
61.8959,50.6
61.915,47.7
61.9337,35.8
61.9433,24.8
61.9887,53.7
61.9896,39.1
61.9914,34.2
62.0079,29.5
62.0126,82.5
62.0162,48.1
62.0208,45.3
62.0255,41.7
62.026,31.6
62.0379,33
62.0384,53.3
62.0669,32.1
62.0825,54.9
62.0979,44.6
62.106,40
62.1179,53.7
62.1246,72
62.1489,43.9
62.1581,37.1
62.1673,38.1
62.1678,40.4
62.1704,44.2
62.1753,33.4
62.1788,52.4
62.1836,45.6
62.2074,43.5
62.2109,42
62.2181,34.7
62.2309,34.5
62.2336,40.8
62.235,45.5
62.2426,22.6
62.2436,40.3
62.249,46.4
62.2573,35.2
62.2664,43.4
62.2929,53
62.3236,33.5
62.3359,53.1
62.34,42.8
62.3412,24.6
62.347,44
62.3596,28.7
62.3679,49.4
62.3819,45
62.3886,40.9
62.3902,33.6
62.4168,37.1
62.4248,41
62.4355,30.1
62.4375,34.4
62.4413,41.5
62.4759,20.5
62.4942,27.3
62.5238,41.6
62.5525,43.4
62.5602,64
62.5918,40.5
62.5961,35.9
62.6124,48.3
62.6346,34
62.6352,46.1
62.6486,37.5
62.6513,45.3
62.6557,38.4
62.6636,46.7
62.6646,43.2
62.6754,36.1
62.7027,44.2
62.706,44.3
62.7134,48.8
62.7302,34.8
62.7328,40.4
62.7361,36
62.7409,45.2
62.7503,38.2
62.7541,48.9
62.7583,42.5
62.7588,39.1
62.77,41.6
62.7825,49.2
62.7904,38.1
62.8068,42.2
62.8097,31.1
62.8185,35.7
62.8303,42.5
62.8425,24.4
62.8624,33
62.8642,45.8
62.8699,36.9
62.8823,46.7
62.8878,37.6
62.8884,47
62.8979,51.3
62.9136,37.5
62.9232,35.9
62.9326,36.3
62.9413,79.2
62.9512,34.8
62.9666,32.7
62.975,48.9
62.9823,25
62.9835,35.3
63.0119,50
63.0152,63.1
63.0191,35.3
63.0203,47.5
63.0244,48.1
63.0384,30
63.0503,48.5
63.0642,41.5
63.0684,43.6
63.0693,27.3
63.0978,45
63.116,33.1
63.1354,20.7
63.1452,84.5
63.1515,34.3
63.1605,37.4
63.1663,33
63.1727,50
63.1856,46.8
63.1939,40.7
63.2008,38.4
63.2124,38.6
63.2152,28.5
63.2158,37.3
63.2197,33.5
63.2451,64
63.2589,35
63.2676,28.6
63.2834,36.7
63.2856,46.8
63.2908,64.8
63.323,54.8
63.3265,38.6
63.3414,41.3
63.3485,49.1
63.3752,45.9
63.3958,41.5
63.3992,40
63.449,36.5
63.4576,67.3
63.4695,39.3
63.4901,57.1
63.5117,35.3
63.5155,39.4
63.5387,32.3
63.5451,36.2
63.5473,47.4
63.5567,34.1
63.5736,45.8
63.5833,38
63.5975,39.8
63.626,44.2
63.6329,31.3
63.6499,46.9
63.6515,40.5
63.6556,40.6
63.6681,73.8
63.6712,49.6
63.6808,43.9
63.6852,37.1
63.6927,47.3
63.6946,29.1
63.6986,35.2
63.6995,41.3
63.7033,43.1
63.7123,31.5
63.7158,46.8
63.7341,40.5
63.7382,35.1
63.7399,45.8
63.7633,38.2
63.767,30.4
63.7964,36.1
63.8022,42.2
63.8156,39
63.8501,41.3
63.8695,68.5
63.884,42.8
63.9022,33.7
63.9485,36.8
63.95,35.2
63.9544,34
63.955,39.2
63.962,112.3
63.9646,41.8
63.9701,67.1
63.9943,39.4
64.0161,90.9
64.0216,25
64.0223,38.3
64.0294,37.6
64.0385,41.2
64.0721,41.5
64.0754,37.7
64.0778,36.1
64.1157,43.3
64.1228,39.7
64.1272,38.6
64.1302,41.1
64.1438,39.4
64.1449,44.4
64.1521,51.9
64.1536,31.7
64.1576,71.9
64.1884,39.7
64.2134,62.2
64.22,33.4
64.2243,42.3
64.2262,25.2
64.2347,40.7
64.2815,40.1
64.2837,32
64.2913,38.5
64.2936,36.1
64.2945,40.2
64.3008,44.4
64.3243,42.9
64.3259,45.2
64.3306,49.3
64.3423,39.2
64.3552,30.2
64.3557,76.2
64.3663,33
64.3801,40.6
64.3858,37.1
64.3914,39.8
64.3971,54.6
64.3984,48.1
64.399,35.8
64.4022,35.5
64.4047,32.2
64.4458,40.8
64.4575,35.3
64.4657,41.7
64.4702,42.2
64.4727,39.2
64.479,47.2
64.4857,39.9
64.5053,42.1
64.5369,36.3
64.5401,45.6
64.5669,42.9
64.5898,42.9
64.5947,38.6
64.5982,45.7
64.6093,30.5
64.6123,39
64.622,39.9
64.6265,30.5
64.6497,23.7
64.6546,41
64.6629,45
64.6811,38.2
64.6897,36.4
64.6911,26.7
64.694,25.1
64.7183,47.2
64.7234,42.6
64.7281,40.9
64.7372,57.6
64.7434,34
64.747,38.9
64.7542,42.4
64.757,36
64.7656,43.2
64.7766,38.6
64.7801,40.2
64.7977,40.6
64.8029,31.5
64.8074,26.6
64.8273,36.5
64.8329,23.7
64.8406,36.9
64.841,33.3
64.8434,62
64.8504,37.1
64.8586,65.6
64.8626,23.7
64.8795,38.6
64.8947,44.6
64.8977,26.4
64.905,32.7
64.9062,68.4
64.9089,63.9
64.9515,55.3
64.9687,46.3
64.9697,41.3
64.9846,43.9
65.0101,38.2
65.0116,61.2
65.0449,36.9
65.0627,42.4
65.0813,76.9
65.0943,43.9
65.0962,33.5
65.1131,40.8
65.1162,27.1
65.119,35.1
65.1592,37.3
65.1633,71.9
65.1706,58
65.1829,36.1
65.2122,27.7
65.2333,46.4
65.2344,43.8
65.2449,25.4
65.2484,67.1
65.2508,41.5
65.2592,45.1
65.2694,37.6
65.281,97.4
65.2855,42.9
65.3116,33.1
65.3253,24.9
65.3354,43.2
65.3455,42.5
65.3665,43.9
65.3967,24
65.3998,59.6
65.4089,23.8
65.4212,44.5
65.422,49.7
65.4261,26.5
65.4431,38.9
65.4497,36.4
65.4518,46.7
65.454,37.4
65.463,39.2
65.4638,36.9
65.4664,32.4
65.4695,46.2
65.4867,29.8
65.4918,44.4
65.5002,46.7
65.5078,40.9
65.5148,37.9
65.536,41
65.5627,29.2
65.5763,43.4
65.5978,38.7
65.5993,34.9
65.6054,41.3
65.6249,43.1
65.6286,66
65.6295,36
65.6425,40.2
65.6517,27.9
65.6551,39.8
65.6569,54.9
65.6693,40.5
65.6712,66.3
65.6799,34.5
65.6847,50.5
65.6856,62.9
65.7115,38.2
65.7231,41.5
65.7255,46.9
65.7384,33.8
65.77,45.7
65.7851,44.5
65.7879,43.3
65.7958,31.8
65.7969,54.4
65.8299,39.9
65.8322,40.2
65.8389,34
65.8461,38.2
65.8661,21.6
65.8714,39
65.8759,44.1
65.8778,46.4
65.8814,47.6
65.916,32.2
65.917,42.9
65.924,33.2
65.9484,46.2
65.9593,58.3
65.9782,32.9
65.9827,42.5
66.0143,40.1
66.0529,59
66.0611,45.1
