SPECTRUM - MS,
51.9745,72.6
51.9756,66
52.0071,97.4
52.0076,91.9
52.0137,73.8
52.0274,120.1
52.0278,121.5
52.0282,165.2
52.0329,69.6
52.0383,108.7
52.0431,70.8
52.0467,124.4
52.0479,513
52.0524,128.9
52.0637,296.8
52.0646,71.4
52.0878,60.4
52.1187,73.3
52.1192,285.7
52.1205,258.4
52.1312,253.4
52.1494,127.4
52.1702,184.1
52.1776,118.1
52.1858,77.3
52.1948,181.8
52.2007,256.6
52.2041,91
52.2114,499.1
52.2182,63
52.2236,103.4
52.2243,75.5
52.2327,73.1
52.2497,169.8
52.2671,60
52.2714,92.5
52.2735,135
52.2785,161.2
52.2872,112.7
52.299,292.4
52.3048,34.5
52.3119,108.3
52.3263,132
52.3426,66.5
52.3499,646.2
52.3685,327
52.3776,247.3
52.3794,70.4
52.3975,121.1
52.4132,248.2
52.4164,113.5
52.4177,71.6
52.4365,80.5
52.4491,104.5
52.456,541.9
52.458,106.6
52.4665,70.7
52.4756,281.3
52.512,67.6
52.5247,92.6
52.5323,74.1
52.5369,478
52.5451,122.7
52.5627,270.6
52.5649,55.9
52.5691,70
52.5818,67.2
52.5859,83.9
52.5993,186.9
52.6027,88.8
52.6231,276.3
52.624,87.5
52.6318,66.9
52.6329,93.7
52.6551,138.3
52.6555,559.7
52.675,83.5
52.6757,69.7
52.6842,96.5
52.6994,52.6
52.702,137.8
52.7087,123.7
52.7117,69
52.7215,69.5
52.7223,226.7
52.747,79.9
52.7742,72.3
52.7854,870.9
52.7866,1669.8
52.7872,2051.7
52.7879,1126.1
52.7883,2490.2
52.7889,609.7
52.7897,754.1
52.7902,193.2
52.7958,113.9
52.8078,31.5
52.8088,135.2
52.8106,111.8
52.847,75.5
52.8591,289
52.8697,76.5
52.8749,89.3
52.8754,167.9
52.8762,259.6
52.8816,117.3
52.8832,95.5
52.9113,295.2
52.9171,141.9
52.9217,93.9
52.9327,490.6
52.9375,82.2
52.9467,123.1
52.955,296.8
52.9563,76.1
52.9578,139.5
52.9649,78.7
52.9866,87.5
52.9928,73.2
53.0259,113.6
53.0266,141.2
53.0283,90.8
53.0498,216.9
53.0646,57.5
53.0673,87.2
53.0867,96.7
53.1009,107.9
53.1029,99.2
53.1049,70.5
53.1111,103.2
53.1381,89.2
53.1518,98.9
53.1523,122.4
53.1534,565.1
53.161,189.9
53.1957,142
53.2202,359.6
53.2325,269.9
53.2329,369.8
53.2394,122.3
53.2634,286.3
53.267,108.5
53.2809,55.7
53.2839,234.8
53.293,144.1
53.3071,380.5
53.3076,111.5
53.3179,246.8
53.3293,105.1
53.3438,124.4
53.3533,425.3
53.3544,75.3
53.3669,60
53.3993,139.3
53.4135,57.2
53.4214,276.9
53.4273,77.2
53.4515,95.9
53.4545,72.3
53.4637,105.3
53.4679,136.1
53.4715,191.3
53.4789,192.4
53.4979,71.8
53.5032,114
53.5102,259.3
53.5355,113.7
53.536,100.5
53.5433,124.7
53.5455,237.5
53.5606,188.6
53.5614,104.9
53.592,92.6
53.6037,463.3
53.6112,111.4
53.6281,463.1
53.635,312.4
53.646,92.6
53.6576,57.4
53.6581,466.7
53.6603,294.7
53.6773,69
53.6775,211.4
53.6777,212.3
53.6836,249.9
53.6897,69.9
53.6928,59.4
53.7028,75
53.708,115.6
53.7153,63.3
53.7253,70.9
53.7359,84.4
53.7448,94
53.7584,91.6
53.7603,69.1
53.7805,238.2
53.7823,122.2
53.7838,82
53.7887,69.4
53.7915,241
53.7941,84.6
53.7998,408.7
53.8026,401.4
53.8034,90
53.8237,297.5
53.8406,86.6
53.8464,92.6
53.8503,440.8
53.8639,226.8
53.87,89.1
53.8787,69.3
53.8791,113
53.8913,124.9
53.9002,71.7
53.9017,116
53.916,718.9
53.9191,95.3
53.927,72.8
53.9384,155.9
53.9426,93.3
53.9566,119.9
53.9659,176.4
53.9734,529.5
53.9738,71.2
53.9753,78.9
53.9807,71.4
54.0182,113.7
54.0206,116.8
54.0224,71.4
54.0379,75.2
54.0578,116.8
54.073,80.8
54.0807,488.3
54.0867,166.8
54.0972,213
54.1001,121.9
54.1084,109.3
54.122,260.1
54.15,195.4
54.1522,238.2
54.1707,60.1
54.1807,231.9
54.1861,201.8
54.1973,432.4
54.2155,453.3
54.2368,51.9
54.2432,67.9
54.2769,98.2
54.2907,60.2
54.3089,60.9
54.3147,278.6
54.3258,60.7
54.3305,261.4
54.3498,552.4
54.3529,284.9
54.3623,166
54.3907,64.5
54.4056,90.7
54.4125,114.8
54.418,88.3
54.4272,61.3
54.4303,111.6
54.4385,150
54.439,235.9
54.4646,349.2
54.4682,125.7
54.4817,98.1
54.4899,75.1
54.4945,262.9
54.5302,90.1
54.5736,59.3
54.5775,318.3
54.5821,96.8
54.5879,92.2
54.5931,72.3
54.6334,73.2
54.6393,85.2
54.64,107.6
54.6435,73.6
54.6502,77.1
54.6512,70
54.6549,208.4
54.6742,95.7
54.6962,190.7
54.6971,103.7
54.7165,53.1
54.7267,126.1
54.7326,107.1
54.74,77.8
54.7471,415.3
54.7553,67.3
54.7617,36.3
54.7798,456.8
54.7906,70.4
54.7973,249.2
54.8005,339.5
54.8139,74.1
54.8231,90.7
54.8459,200.6
54.8464,97.8
54.8681,57.8
54.8777,126.5
54.8803,70.1
54.8953,232.7
54.9075,127.4
54.92,68.2
54.9212,310.3
54.9368,82.6
54.9435,81.4
54.9463,94.7
54.9525,69.2
54.9596,149.7
54.9832,73.1
55.0247,124.6
55.0269,58.7
55.0356,88.4
55.0555,94.2
55.0632,88.5
55.0777,82.5
55.0796,346.2
55.0829,136.4
55.092,84.8
55.0932,92.5
55.0978,55.2
55.1044,92.6
55.1051,287.5
55.1092,124.8
55.1119,298.5
55.1153,99.6
55.1262,407.5
55.142,123.9
55.1467,95.7
55.1546,107.7
55.1731,85.7
55.1888,314.4
55.1905,509.6
55.2036,348.8
55.2048,175.4
55.2065,212.2
55.2091,225.4
55.2205,96.7
55.2259,82.7
55.2268,407.7
55.2316,107.6
55.2363,95.1
55.2433,415.1
55.2445,91.1
55.2499,88.7
55.2949,111.1
55.2988,62.9
55.3007,98.9
55.3027,297.7
55.3148,173.7
55.3186,172.1
55.3269,118.5
55.3312,89.6
55.3485,136.9
55.3636,65.7
55.3702,130.6
55.3765,59.6
55.3796,106
55.3806,249.7
55.3813,143.7
55.3889,133.9
55.3909,326.1
55.4002,61.8
55.4134,291.2
55.4165,452.8
55.4322,83.9
55.4434,75.9
55.4598,115.5
55.4605,262.4
55.4613,78.2
55.4763,65.6
55.4775,101.8
55.4853,446.8
55.4891,165.4
55.4896,276.3
55.4979,89.2
55.5093,524.4
55.5113,83.8
55.527,117
55.5386,65.6
55.5488,58.5
55.553,116.7
55.5544,570.5
55.5553,114.8
55.5727,150.4
55.574,170.6
55.5878,134.9
55.5944,75.5
55.627,144.7
55.6296,399.9
55.6306,136.1
55.6366,109
55.6615,62
55.6715,117
55.6733,113.8
55.6962,273.1
55.7001,66.4
55.7052,484.7
55.7079,117.6
55.7178,54.9
55.7194,82.9
55.7367,76
55.7416,82.9
55.7591,132.1
55.7728,128.6
55.7796,73.5
55.7847,169.2
55.7939,79
55.7945,120.5
55.7988,89.1
55.8178,124.7
55.823,109.8
55.8238,56.4
55.825,100.7
55.8337,67.7
55.8401,123.3
55.8613,103.7
55.8848,103.4
55.887,73.3
55.8956,86.3
55.9059,237.4
55.9133,93.6
55.9326,78.8
55.9362,107
55.9376,310.7
55.9514,142.1
55.9643,107.6
55.9791,355.8
55.9956,144.5
55.9999,215.4
56.0103,305.9
56.0251,90.4
56.0478,135.4
56.0635,391.6
56.0645,296.9
56.0697,420.2
56.0801,173.5
56.0865,131.8
56.0934,113.6
56.1029,78.4
56.1511,100.2
56.1534,99.8
56.1812,77.7
56.1835,73.2
56.1958,110.2
56.2079,154.9
56.2212,285.1
56.2228,70.6
56.2256,441.1
56.2296,101.5
56.2375,119.4
56.2448,418.9
56.2511,70.8
56.262,136.7
56.269,58.9
56.2882,152.3
56.2898,54.1
56.304,153.7
56.3263,100.1
56.3326,107.3
56.3376,71.6
56.3577,32.9
56.3794,321.5
56.3806,345.3
56.3879,69.9
56.3985,313.4
56.4373,60.4
56.4396,158.6
56.4418,119.3
56.4539,54.7
56.4632,73.5
56.4648,67.2
56.4911,183.2
56.6255,109
56.6365,361.9
56.6498,106.1
56.6589,500.2
56.6599,72.5
56.6692,75.6
56.6702,98.7
56.6993,285.4
56.7144,55.8
56.7153,108.8
56.7186,344.2
56.7248,93.7
56.726,57.3
56.7291,60
56.7308,34.2
56.7376,61
56.7679,64.5
56.7759,61.9
56.7868,103.8
56.7933,104.1
56.8087,62.4
56.8377,379.9
56.8483,88.8
56.8524,113.1
56.8561,467
56.873,94.6
56.8809,148.6
56.8942,247.8
56.9024,76.5
56.9113,133
56.9195,83.6
56.9267,110.1
56.9341,140
56.9375,66.9
56.9382,229.8
56.9785,74.7
56.9925,143.8
56.9962,278.1
57.0007,197
57.0024,254.6
57.0117,227.1
57.0133,128.6
57.022,82.6
57.0223,76.5
57.0288,55.9
57.0343,3761.5
57.035,147042.3
57.0357,3461.1
57.0535,138.9
57.0536,151
57.0537,157.9
57.0565,77.6
57.0575,119.4
57.0711,73.6
57.0955,112.1
57.111,103.6
57.1238,100.6
57.1302,105.2
57.1415,505.7
57.1561,73.9
57.171,233.6
57.1715,77.3
57.1933,110.3
57.1992,80.7
57.245,420.1
57.2723,126.4
57.2732,95.2
57.2825,95.4
57.2974,222
57.3004,174.8
57.3129,76.7
57.32,64.8
57.3323,108.6
57.3352,63.9
57.3552,319.8
57.3574,89
57.3765,254.6
57.3789,436.3
57.3829,110.9
57.3857,400.9
57.4156,132.7
57.4267,56
57.4351,371.1
57.4368,143.7
57.4432,189.8
57.4697,117.8
57.4745,337.9
57.4771,69.7
57.4968,109.1
57.5104,73.7
57.5115,68.3
57.5149,69.1
57.5279,241.7
57.5291,107.2
57.5373,75.5
57.5503,59.8
57.558,64.5
57.5781,69
57.5878,111.1
57.5884,280.1
57.5967,504.8
57.6258,97.4
57.6404,247.8
57.6538,64.7
57.6639,140
57.6646,100.5
57.6716,65
57.6723,443.8
57.678,95.5
57.6791,295.5
57.7127,171.4
57.714,117.3
57.7164,62.3
57.7243,167.3
57.7264,83
57.7405,349.3
57.7463,124.4
57.7472,67.3
57.7513,119
57.7595,99.2
57.7714,65
57.7904,91.3
57.81,100.3
57.8195,59.6
57.8321,94.4
57.8502,130.1
57.8631,129.6
57.8824,104.3
57.8838,170.3
57.8855,106.2
57.8867,106.3
57.8974,459.9
57.9063,287.3
57.9126,116.5
57.9185,115.5
57.9239,113.4
57.9276,96.5
57.932,246.7
57.944,72.8
57.9463,58.4
57.9531,158.1
57.9579,96.1
57.9706,68.8
57.9743,99.7
57.9977,105.2
57.9984,88.4
58.0209,59
58.0383,2968.9
58.0415,86.8
58.0672,107.4
58.0719,70
58.0746,184.4
58.1024,104.4
58.114,59.7
58.1241,70.1
58.1522,98.8
58.1581,64.7
58.185,72.7
58.1889,272.2
58.1941,314.2
58.2123,283.8
58.2149,82.7
58.2196,216.7
58.2301,58.5
58.232,196.1
58.2443,481.9
58.2617,74.1
58.28,60.2
58.2858,271.3
58.2897,119.7
58.295,82.8
58.3172,63
58.3232,205.4
58.3294,35.8
58.3412,65.7
58.3446,60.5
58.348,80
58.3557,124.9
58.358,85.2
58.3599,66.4
58.3896,53.9
58.396,109.6
58.4118,344.2
58.4156,219
58.43,101.4
58.4357,263
58.4394,438.9
58.4511,98.1
58.4523,77.6
58.4735,93.6
58.4879,64
58.5185,234.9
58.5271,140.8
58.5293,314.2
58.5464,75.1
58.5507,105
58.5701,68.3
58.5774,101.8
58.5784,114.3
58.5797,319.2
58.5832,280.6
58.586,285.8
58.5975,97.8
58.6197,587.7
58.6412,77.7
58.6442,62.3
58.6557,58.9
58.6585,58.5
58.6715,243.9
58.6769,76.3
58.6812,256.6
58.6893,124.8
58.6908,243.8
58.699,82.7
58.7069,69.6
58.721,97.6
58.7499,172.4
58.8024,70.5
58.8097,215.2
58.8117,70.4
58.8152,369.4
58.8293,109.7
58.8313,40.6
58.8363,73.9
58.8392,265.2
58.8477,76.2
58.8649,74.5
58.8711,117.6
58.8742,122.9
58.8746,104.6
58.8902,531.4
58.8994,115.6
58.9146,124.9
58.9164,103.1
58.9283,87.9
58.9323,146.1
58.9406,321.7
58.9464,234.6
58.9759,68
58.9957,64.7
59.0019,62.5
59.0142,1825.4
59.0162,105.7
59.0211,100.4
59.0227,80.6
59.0314,97
59.0497,122.6
59.0506,6412
59.0529,381.9
59.0599,103.3
59.0665,87.9
59.0714,425.4
59.0749,64.5
59.0822,78.2
59.106,92.6
59.1067,76.6
59.1074,66.2
59.1136,172.7
59.1205,65.1
59.1257,132.8
59.137,63.3
59.1502,205.3
59.1527,72.2
59.1749,156.3
59.1863,369.1
59.1957,77.1
59.2159,123.1
59.2214,379.9
59.2286,73.6
59.2412,65.5
59.2681,110.8
59.2687,78.8
59.2705,166.1
59.2835,358.5
59.2892,259
59.2906,107.5
59.3022,242.2
59.3044,99.7
59.3092,189.2
59.3116,71.8
59.3127,100.6
59.3223,112.7
59.3507,115.5
59.3573,133.6
59.3589,62.7
59.3681,231.3
59.3727,104.4
59.3813,119.9
59.3854,278.4
59.3922,61.6
59.4148,62.7
59.4172,126.2
59.4247,71.1
59.4329,79.5
59.443,98.1
59.4474,340.2
59.4527,80.6
59.4541,88.2
59.4558,352.7
59.4572,80.8
59.4626,454.4
59.4641,464
59.5395,100.1
59.5401,471.4
59.5525,68.1
59.5593,237.9
59.5904,162
59.593,142.4
59.5981,116.9
59.6164,76.3
59.6249,554.1
59.6255,317.8
59.6318,150
59.6553,418
59.676,357.7
59.7029,158.2
59.7044,80.5
59.7057,575.5
59.7068,85.9
59.7129,153
59.7349,62.9
59.7432,79
59.7447,97.9
59.7552,112
59.7641,69.6
59.7861,83.2
59.8091,66.9
59.8253,65.9
59.829,98.4
59.8776,121.8
59.8829,344.9
59.8874,107.8
59.905,82.6
59.9286,71.6
59.9464,95.2
59.9584,146.2
59.9633,91.6
59.9714,203.7
59.9757,80.6
59.9833,185
59.9843,71.7
60.0008,52.1
60.0094,188
60.0128,67.4
60.0521,85.6
60.0612,68.6
60.0643,111.2
60.0718,138.5
60.0838,85.2
60.1026,354.1
60.103,65.9
60.1058,518.6
60.1149,433
60.1198,115.4
60.1285,92.2
60.1439,75.3
60.1563,59.5
60.1705,65.7
60.1871,62.4
60.2058,155.7
60.2139,86.9
60.2206,129.2
60.2279,150.9
60.2286,163.6
60.2551,226.2
60.2639,215.9
60.2789,56.3
60.2843,104.9
60.2859,92.9
60.3356,63.2
60.3386,162
60.3485,126.8
60.3591,65.5
60.3647,56.4
60.3959,71.7
60.4071,116.6
60.4505,104.5
60.4533,81.4
60.4567,148.3
60.468,228.6
60.4822,97.8
60.4958,241.6
60.5042,90.2
60.511,112.3
60.519,106
60.5279,59.6
60.5423,135.1
60.5456,494.6
60.5492,62
60.5608,62.9
60.57,68.7
60.5724,537.8
60.58,348.6
60.5845,73.9
60.6028,68
60.6122,82.8
60.6154,311.9
60.6164,90.5
60.6206,126.9
60.6337,61.2
60.6403,57.4
60.6484,91.5
60.6499,73.9
60.6583,78.2
60.6593,77.5
60.6664,144.1
60.6837,236.3
60.7047,91.7
60.7094,65.7
60.7198,63
60.7422,125.7
60.766,105.4
60.7705,74.9
60.7753,207.9
60.7808,299.8
60.7814,120.5
60.7918,86.4
60.801,80.3
60.802,75.7
60.8148,64.7
60.8198,62.3
60.8471,124
60.8609,73.8
60.8647,474.6
60.8837,92.9
60.891,287.2
60.8932,616.4
60.8958,622.7
60.918,203.2
60.9295,78.4
60.9422,204.3
60.9518,90.2
60.9553,72.4
60.9631,238.7
60.9638,130.9
60.9652,138.9
60.9927,58.7
60.9935,12761.6
61.0028,151.5
61.0329,66.4
61.0486,68.5
61.0582,218.4
61.067,122
61.0734,158.6
61.0823,104.7
61.1032,227.5
61.1297,84.2
61.1441,56.8
61.1579,130.3
61.1601,67.8
61.1727,258.2
61.1823,294.2
61.1923,129
61.2022,86.1
61.2239,118.1
61.2346,74.1
61.2536,249.4
61.2648,72.5
61.2757,110.6
61.2901,319.2
61.2911,64.8
61.299,383.9
61.3372,339.3
61.3422,452.4
61.3501,69.1
61.3543,89.9
61.3592,457.8
61.3613,347.8
61.3638,65.7
61.3988,381
61.4019,264.8
61.4037,463.9
61.406,84
61.408,96.6
61.4131,70.6
61.4145,320.7
61.4161,82.8
61.4291,77.3
61.4346,470.4
61.454,107.3
61.467,67.8
61.479,98.4
61.5167,59.6
61.5176,134.8
61.5183,80.3
61.522,121.9
61.5282,65.2
61.5319,91.9
61.5379,230.6
61.5427,80.5
61.5452,317.1
61.553,119.4
61.5725,75.3
61.5734,107.5
61.5938,59.5
61.6042,108.3
61.6184,81
61.6194,61.6
61.6672,115.1
61.6696,98
61.6966,280.1
61.7213,84.6
61.7369,112.3
61.7382,35.7
61.7452,267.9
61.7829,449.1
61.8044,316.8
61.8051,33.4
61.834,82.3
61.8637,70.5
61.8894,76.5
61.9264,98.8
61.9284,98.2
61.9342,119.2
61.9462,61.8
61.9485,99.1
61.9504,617
61.9514,281.8
61.9609,76.4
61.9741,106.9
61.9759,115.4
61.9967,75.4
62.0161,285.3
62.024,438.4
62.0355,480.6
62.0382,100.6
62.0593,93.1
62.0871,123.2
62.0894,36.1
62.0899,67.8
62.1293,109.9
62.16,72.6
62.1677,71.5
62.1795,69.5
62.19,31.5
62.1974,71.9
62.2077,391
62.2101,427.5
62.2123,195
62.2189,108.5
62.2251,149.6
62.2498,116.6
62.2509,310.4
62.2585,68.1
62.2717,68.5
62.276,62.1
62.2842,75.3
62.2849,299.4
62.2863,374.5
62.2917,58.4
62.2947,244
62.3076,244.6
62.3416,89.6
62.3431,40.2
62.3456,442.8
62.3482,102.1
62.3495,90.2
62.394,221.3
62.3964,141.2
62.415,38.5
62.4173,182.1
62.4307,75
62.4334,55.3
62.4344,67.5
62.445,308.6
62.461,101.8
62.4663,78.2
62.4895,106.9
62.4965,543.3
62.4998,74.3
62.504,473.7
62.5089,121.7
62.5101,119.7
62.5183,129.7
62.5188,71.2
62.5376,128.7
62.54,39.9
62.5636,490
62.5693,68.3
62.5716,70.7
62.5991,207.5
62.6137,57.6
62.6512,67.7
62.6535,276
62.6696,91.5
62.6708,71.1
62.6798,480.7
62.6828,78.6
62.6913,448.7
62.7097,72.3
62.7102,270.6
62.7493,72.6
62.7518,130.2
62.7609,266.8
62.7711,77.9
62.7773,170.1
62.7978,103
62.7986,300.6
62.8147,115.1
62.8164,112
62.8482,278.3
62.8695,679.4
62.8813,360.4
62.8844,103
62.9145,69.6
62.9171,68.2
62.9179,270.1
62.9182,234.8
62.9378,605.1
62.9629,139.9
62.9665,508.8
62.9722,91
62.977,70.7
62.9776,33.2
62.9793,84
62.9837,334.7
62.9898,146.2
62.9926,132
62.9976,74.9
63.018,66.3
63.0282,90.6
63.0322,199.3
63.0368,323.6
63.0866,167.6
63.0938,69.1
63.134,405.6
63.1371,103.7
63.1462,114.2
63.1533,93.1
63.1546,68.3
63.1724,93.4
63.1906,114.3
63.1959,60.3
63.1982,164.4
63.2057,171.2
63.2108,91.8
63.2306,69
63.2311,474.2
63.2337,155.8
63.2343,96.9
63.2419,211.5
63.253,92.3
63.2536,114.5
63.2593,279.1
63.2693,103
63.2715,68.8
63.2723,110.6
63.2797,75.1
63.291,158.8
63.2972,70.5
63.3029,70.9
63.3068,182.1
63.3186,71.3
63.3491,58.7
63.3601,106.4
63.3709,319.7
63.3808,61.5
63.4101,64.9
63.4161,89.3
63.4185,121.8
63.4242,74.9
63.4335,108.6
63.4505,65.5
63.4571,34.1
63.4724,100.3
63.4761,329.2
63.4882,102.3
63.5006,104.5
63.5011,100.2
63.5117,387.9
63.5128,269.5
63.5378,139.7
63.5596,73.7
63.5623,106.6
63.5676,73.9
63.5725,62
63.5893,127
63.6083,106.4
63.6237,90.5
63.6244,160.5
63.6267,128.6
63.6315,389.8
63.6336,116.2
63.6361,95.3
63.6468,260.9
63.6602,57.2
63.661,69.2
63.6664,81.1
63.6737,111
63.6783,226.7
63.6824,75.8
63.6893,65
63.6953,110.4
63.7396,79.7
63.7497,74.3
63.7858,57.6
63.7944,61.1
63.8274,101.5
63.8306,92.5
63.8367,274.9
63.8435,63.9
63.8491,93.3
63.8919,114.3
63.8974,402.7
63.9045,106.7
63.9112,329.8
63.9149,72.8
63.9179,58.9
63.9216,516.1
63.9325,70.6
63.9446,59
63.9469,296.1
63.9534,67.7
63.957,78.9
63.9618,196.7
63.9642,482.4
63.9671,62.8
63.9915,79.4
63.993,96.4
63.9961,120.4
64.0628,130.4
64.0652,89
64.0663,99.8
64.0721,131.3
64.0841,104.3
64.1007,89.2
64.109,76.4
64.1159,100.6
64.1287,100.1
64.1451,173.1
64.1664,121.9
64.1671,82.2
64.2086,85
64.2105,246.6
64.2251,109.5
64.2331,74.8
64.2644,112.9
64.2856,37
64.2897,291.2
64.2988,53.3
64.3033,67
64.3138,63.5
64.3167,87.2
64.3296,134.2
64.3324,134.7
64.3584,60.1
64.37,398.1
64.3769,330
64.3818,280.4
64.3983,133.8
64.4077,544.3
64.4164,464.5
64.45,109.7
64.4785,63.7
64.4834,387.9
64.5311,55
64.5336,82.8
64.5374,71.1
64.539,71.9
64.5439,71.9
64.554,99.1
64.5554,183.5
64.5727,65.1
64.5817,75.4
64.5999,80.7
64.6018,99.6
64.6175,523.2
64.6189,72.8
64.6428,134.5
64.6529,91.4
64.6684,93.1
64.6772,153.1
64.7,113.3
64.7136,94.3
64.7185,430.4
64.7291,64.3
64.7421,464.6
64.7502,73.2
64.7511,331.3
64.7583,61.6
64.7622,106.7
64.7815,544.3
64.7837,83
64.8302,136.8
64.834,68
64.8594,70
64.8599,106.1
64.8652,77
64.8674,108.2
64.8843,101.7
64.9129,54.2
64.9178,373.1
64.9258,103.2
64.9461,533.7
64.9664,98.5
64.9677,72.9
64.9695,107.4
64.9728,138.3
64.997,118.5
65.0158,97.9
65.0172,442.8
65.0216,62.9
65.0267,89.9
65.0415,91.8
65.0427,67.2
65.049,108.6
65.0562,77.2
65.0767,64.3
65.0911,184.4
65.0919,513.1
65.098,121.1
65.1002,66.5
65.1057,60.3
65.117,154.7
65.121,178.8
65.132,60.6
65.1476,103.5
65.2048,89.8
65.2315,64.8
65.2445,64.3
65.2512,96.2
65.2822,103.2
65.2836,70.1
65.2887,103.2
65.2915,122.8
65.2972,154.1
65.3409,427.5
65.3451,68.2
65.3753,141.3
65.4049,74.4
65.412,86
65.4279,72.4
65.4348,151.7
65.4408,68.2
65.4485,99.5
65.4525,298.4
65.4723,287.7
65.5147,62.3
65.5197,59.8
65.5288,203.2
65.5301,82.6
65.5371,61.8
65.5426,179
65.5721,281.2
65.5824,231.6
65.5842,297.5
65.5859,67.4
65.5901,188.3
65.6005,112.3
65.6142,71.5
65.6329,73.5
65.6346,106.3
65.6365,72.8
65.683,104.5
65.7043,271
65.705,129
65.7155,442.4
65.725,59.8
65.7406,114.7
65.7458,135.4
65.7586,120.7
65.7613,181.4
65.7624,189.7
65.7736,111.3
65.7806,575.6
65.7866,339.6
65.7995,67.6
65.8412,99.9
65.848,66.8
65.8523,81
65.8592,375.7
65.8947,273.2
65.8978,102.2
65.9111,58
65.928,73.1
65.9585,61.2
65.973,391.6
65.9797,63.5
65.9832,78.1
66.0012,71.3
66.0057,211.7
66.0075,120.1
66.0182,322.8
66.0199,186.3
66.0365,37.1
66.0383,117.1
66.0403,103.9
66.0455,100.8
66.0494,63.9
66.0611,100
66.0642,62.6
66.0819,164.7
66.0863,382.7
66.1043,66.4
66.1178,77.6
66.1276,107.5
66.1478,100.8
66.1524,147.7
66.1748,193.1
66.1885,68.8
66.2051,64.2
