SPECTRUM - MS,
54.5234,242.9
54.5461,60.8
54.5489,267.7
54.5732,153
54.599,190.3
54.5992,378.7
54.6025,238.1
54.6058,73.9
54.6283,90.5
54.6312,53.9
54.6384,82.3
54.646,452.3
54.6501,115.6
54.6509,170.1
54.6551,54.8
54.6702,61.5
54.6749,86.6
54.69,55.8
54.6958,100.3
54.6998,81.4
54.7084,62.1
54.7092,257.8
54.7106,72
54.715,109.8
54.7285,79.6
54.7299,84.2
54.7343,68.5
54.7352,257.3
54.7468,92.9
54.7614,81.6
54.7618,86.1
54.7669,34.8
54.7829,63.3
54.7984,95.7
54.8013,84.6
54.8066,112.7
54.8085,433.2
54.8177,332.7
54.8323,159.6
54.8328,92.4
54.834,84.6
54.8613,72.6
54.8757,122.8
54.8855,68.2
54.8905,79.6
54.9077,248.2
54.9122,241.6
54.9285,64.1
54.9441,74.7
54.9482,110.8
54.9605,94.8
54.9608,67.8
54.9754,94
54.9838,211.7
54.9903,64.2
55.0266,62.1
55.0315,90.2
55.0391,139.6
55.0428,59
55.0493,55.1
55.0569,117.3
55.0655,74.5
55.0855,106.8
55.0913,316.5
55.0918,91.2
55.0931,174.5
55.0938,416.9
55.0941,412.5
55.1034,194.3
55.1052,49.1
55.1345,91.7
55.1417,368.3
55.1493,110.9
55.1642,263.1
55.1745,53.3
55.1983,542.7
55.2016,360.3
55.2071,155.9
55.2089,80.9
55.2222,75
55.2245,72.4
55.2251,132.1
55.2307,27.6
55.2447,296.9
55.2666,60.5
55.3004,94.1
55.3164,234.6
55.3343,85.4
55.3386,403.3
55.3637,311.9
55.3707,113.1
55.3726,69
55.3845,89.2
55.3949,192.3
55.397,59.3
55.4088,90.8
55.4133,69
55.4184,70.6
55.4379,79.9
55.4538,85.4
55.4723,372.6
55.482,173.5
55.5019,63
55.507,64.4
55.5076,80.5
55.5091,155.7
55.5117,440.8
55.5148,290
55.5457,67.1
55.5514,84.6
55.5525,420.6
55.554,110.7
55.572,199.4
55.5756,95.2
55.5879,80.7
55.604,202.4
55.6197,132.2
55.626,263.6
55.6275,84.3
55.6285,364.9
55.633,68.7
55.6362,552.6
55.6376,265.8
55.6414,122.8
55.6439,153.9
55.6476,116.1
55.6509,105
55.6535,72.6
55.6659,256.4
55.6741,128.7
55.6868,119.9
55.6904,389.2
55.6942,270.8
55.6983,166.1
55.6992,69.1
55.7015,101.9
55.7039,77.9
55.7065,58.6
55.711,135.2
55.7141,71.1
55.7304,72.1
55.7408,159.9
55.7514,93
55.7662,171.1
55.7715,92.4
55.7812,76.3
55.7842,338.9
55.7846,97.9
55.7943,64.3
55.7961,253.1
55.8089,102.5
55.8123,103
55.813,466.3
55.8133,346
55.8298,58.6
55.839,80.3
55.8567,101.7
55.8655,93.5
55.8709,237.8
55.8715,74.6
55.8738,96.6
55.8769,59.2
55.8867,172.4
55.9051,86.8
55.9162,62.7
55.9344,83.9
55.9515,63.3
55.9542,286.9
55.9725,104.5
55.9749,59.5
55.9927,98.6
56.0015,85.7
56.0055,67.8
56.0259,721.6
56.0313,101.7
56.0386,50.9
56.0446,208.2
56.0511,100.3
56.0531,90.6
56.0569,162.1
56.0677,75.8
56.0708,75.3
56.0922,103.7
56.0937,153.5
56.099,113.9
56.1095,164.4
56.1183,74.6
56.1189,92
56.1219,92.3
56.1264,120.9
56.1271,304.6
56.1403,72.5
56.1809,75.6
56.1828,291.8
56.1872,60.3
56.1955,82.7
56.2142,496.5
56.2174,66.5
56.2233,123.7
56.2247,93.3
56.2264,452.1
56.2365,334
56.2584,496.4
56.2623,156.8
56.2752,116.3
56.2798,242.5
56.2809,103.4
56.2868,185.8
56.2964,188.9
56.2972,145.4
56.2977,163.3
56.2995,150.2
56.3004,87.7
56.3226,97.4
56.3375,94
56.341,100.6
56.3451,282.4
56.3462,81.6
56.349,132.5
56.351,57.6
56.4089,64.7
56.4587,83.3
56.4655,61.4
56.4666,391.1
56.4713,411.2
56.4942,461.6
56.4983,82.5
56.4995,200.6
56.5048,68.5
56.5055,87.9
56.5096,233.7
56.5183,95.1
56.5188,125.9
56.5689,60.2
56.5836,66.7
56.5966,111.8
56.6218,112.9
56.6345,232.1
56.6425,105.1
56.6546,96.6
56.655,99
56.6689,315.9
56.6798,386.1
56.6953,65.7
56.7192,218.7
56.7437,117.6
56.7678,174.2
56.7718,125.3
56.7891,72.4
56.8531,255.1
56.8589,101
56.8659,255.6
56.8719,368.6
56.879,71.1
56.8901,68.2
56.9207,59.4
56.9321,429.7
56.9514,83
56.9546,213.6
56.9746,185.7
56.9791,115.9
56.9872,125.4
56.9959,150.8
56.9962,356.8
57.0134,87.5
57.0222,348.6
57.0327,181.1
57.0343,2226.7
57.035,125106.4
57.0356,2913.6
57.0363,198.2
57.0504,166.8
57.0538,182
57.0713,217.3
57.0802,67.4
57.0814,71.2
57.1245,317
57.1249,82
57.1268,125.1
57.1357,120.5
57.1433,79.8
57.1437,180.4
57.1485,68.2
57.1545,175.5
57.1692,68.4
57.1699,141.5
57.1751,280.4
57.1879,72.2
57.2006,64.3
57.2094,268.6
57.2239,147.2
57.2298,87
57.2385,84.2
57.2642,117.4
57.2805,26.5
57.287,96.7
57.3034,149.1
57.3357,90.8
57.3397,89.5
57.3422,182.1
57.3451,252
57.3522,79.5
57.356,94.4
57.3577,114.4
57.3597,103.1
57.3742,55.4
57.3782,69.1
57.403,236.3
57.4214,481.9
57.4332,104.7
57.4452,335.7
57.4571,257.9
57.4577,78.2
57.4679,63.7
57.4805,279.1
57.4843,214.9
57.4908,101.4
57.5155,60.8
57.5159,147.9
57.5196,82.8
57.5318,130.3
57.5367,96.5
57.5368,97
57.5371,55.6
57.5405,243.8
57.5411,172.5
57.5432,144.8
57.5581,91.6
57.559,68.3
57.5649,225.9
57.5663,74.3
57.6017,88.2
57.6172,236.2
57.6206,88.7
57.6298,378.7
57.6331,113
57.6466,74.1
57.6483,393.9
57.6553,134.3
57.6582,67.1
57.6694,98.8
57.6728,92.6
57.6737,92.7
57.6818,63.1
57.6843,70.8
57.6856,388.9
57.6874,112.7
57.6927,106.9
57.7064,289.4
57.7157,179.5
57.7168,490.8
57.7182,119.7
57.7461,115
57.7478,70.5
57.7497,231.7
57.7802,63.3
57.7842,252.5
57.8053,66.6
57.8062,61.1
57.8112,125.2
57.814,61.6
57.8172,274.2
57.863,123.8
57.8677,358
57.8696,81.4
57.9114,115.9
57.9229,194
57.9283,101.3
57.9407,337.2
57.9535,158.4
57.9602,75.2
57.978,90.8
58.0023,78.7
58.0027,351.2
58.006,74.5
58.0383,1557.4
58.0423,99.8
58.0913,127.4
58.1082,77.5
58.1105,64
58.1248,93.7
58.131,362.2
58.1315,105.4
58.132,73.5
58.1639,58.8
58.1674,325.7
58.1675,325.3
58.168,145.8
58.1815,208.1
58.1817,71.7
58.1902,121.5
58.1906,92.1
58.1919,96.4
58.1952,84.4
58.2125,124
58.2182,81.1
58.2194,116.1
58.2235,94.4
58.2258,577.1
58.2431,250.9
58.2636,173.7
58.2709,28.5
58.2801,218.6
58.2837,235.7
58.2841,84
58.2884,171.8
58.305,124.5
58.357,117.8
58.3793,133.5
58.387,75.7
58.3893,64.6
58.3901,98.9
58.395,169.7
58.4011,63.5
58.4037,65.3
58.4173,65.6
58.4233,56.4
58.4263,72.6
58.4573,304.2
58.4709,236.7
58.4826,335.2
58.4838,457.4
58.4908,410.9
58.5028,232.9
58.5032,456.2
58.5275,65.9
58.5511,88.9
58.5611,320.5
58.5627,432
58.5693,126
58.5725,103.5
58.5791,347.9
58.588,123.7
58.5898,63
58.6007,248.4
58.6042,155.8
58.6389,367.4
58.6493,256.4
58.6547,71.1
58.6628,114
58.6824,126.5
58.6873,81.9
58.689,83
58.6932,90.3
58.7051,269.1
58.7065,113.1
58.7104,78.2
58.731,319.9
58.7352,330.8
58.7487,86.1
58.7504,105.1
58.7565,91.1
58.7859,25.4
58.8036,67.9
58.8103,68.9
58.8117,94.6
58.8142,283.9
58.8256,111.3
58.8527,218.4
58.8676,248.6
58.8689,29.3
58.8822,375.1
58.8887,68.8
58.8898,122.1
58.9043,111
58.9077,76.4
58.9156,170.9
58.9505,94.7
58.9525,65.6
58.9565,117.3
58.9779,97.2
58.9782,85.1
58.983,563.4
59.0022,94.9
59.0103,474.2
59.0132,290
59.0142,2150.1
59.0157,414.3
59.0196,61.6
59.0207,290.3
59.0397,92.5
59.0422,83
59.0506,5139.8
59.0561,486.7
59.0701,64.7
59.0832,99
59.0872,61.4
59.0882,440.2
59.0886,61.4
59.091,73.8
59.1038,63.4
59.1229,59.4
59.1287,152.3
59.1315,31.1
59.1345,133.7
59.1434,171.5
59.1653,80
59.1766,183.1
59.1795,568
59.1822,94
59.1859,66.7
59.2088,74.9
59.2169,146.8
59.2205,81.2
59.2331,247
59.2349,356
59.2435,88.3
59.2485,217.7
59.2669,321.4
59.2815,83.3
59.2997,126.9
59.3037,407.1
59.3055,31.7
59.3466,70.4
59.3771,129.9
59.3946,413.2
59.4028,65.3
59.4071,101.1
59.4165,498.6
59.4223,97.9
59.4224,100
59.4505,55.8
59.4531,72.3
59.4537,75.7
59.4543,94.2
59.4669,57.7
59.4714,93
59.4745,196.1
59.4758,90.2
59.4841,219.7
59.4854,119.4
59.4963,83.6
59.5131,81
59.5354,300
59.5612,55.3
59.5822,201
59.5968,80.6
59.5987,69.4
59.6046,489.7
59.6106,58.7
59.6127,107.5
59.6131,243.4
59.6138,305.9
59.6281,93.7
59.6424,55.6
59.6601,113.1
59.6612,81.3
59.6831,74.7
59.6871,104.4
59.6926,240.8
59.7076,229.4
59.7095,57.3
59.7315,81.3
59.7381,139.5
59.7405,94.6
59.7789,120.9
59.8113,59.1
59.8119,72.2
59.8259,120.3
59.8383,122.1
59.8462,109.4
59.8824,88.2
59.8934,74.7
59.8946,262.3
59.8952,31
59.9028,146.7
59.919,301
59.9215,462.8
59.9303,109.5
59.9525,119.6
59.9639,149.6
59.9652,389.5
59.9691,68.2
59.9785,54.4
59.9847,252.8
59.9867,72.5
59.9929,105.5
59.9952,163.4
60.0055,391.6
60.0117,421.7
60.0186,79.9
60.0313,361.4
60.0507,96.8
60.0521,103.3
60.06,74.2
60.0628,112.9
60.0661,76.8
60.0746,88.4
60.0839,409
60.0848,167
60.0853,80.4
60.088,80
60.1049,111.3
60.1188,92.6
60.1315,59.9
60.1448,108.7
60.148,64.6
60.1485,280.7
60.1579,92
60.1632,68.6
60.1826,79.7
60.1952,85.5
60.2036,126.2
60.2176,79.8
60.2208,428.4
60.223,63.8
60.235,399.1
60.2414,153.3
60.2453,84.7
60.2515,76
60.2526,115.7
60.2601,180.6
60.2622,487.7
60.2628,163.5
60.2835,186.1
60.2856,80.2
60.29,64.9
60.2953,365.6
60.3045,113.5
60.305,67.9
60.3179,70.8
60.33,255.1
60.3373,63.8
60.3403,374.9
60.3449,73.2
60.3632,244.2
60.3904,136.8
60.3914,78.2
60.3922,117.4
60.3947,504.2
60.3997,115.3
60.4009,66.1
60.4044,73.5
60.407,286.7
60.4418,81.5
60.4479,218.1
60.4511,112.3
60.472,88.1
60.4904,74.4
60.491,133.8
60.5071,65.1
60.5082,88.7
60.5114,89.6
60.5141,91.8
60.5248,50.2
60.5441,442.7
60.5579,460.8
60.5634,84.2
60.5655,71.5
60.5873,73.9
60.5893,94.1
60.5933,92.2
60.5973,101.9
60.5997,126.7
60.6122,366.9
60.6269,61
60.6301,81.7
60.6318,172.3
60.633,114.8
60.6366,177.1
60.6464,117.8
60.6492,286.3
60.6663,466.3
60.6727,148.7
60.6776,72.9
60.6825,81.7
60.6914,137
60.698,235.8
60.7045,131.1
60.7089,223.8
60.7176,77
60.7241,553.3
60.7252,82.6
60.7405,80.8
60.7569,57.7
60.7837,154
60.784,70.3
60.7902,72.4
60.7916,59.6
60.7924,64
60.7965,113.3
60.8014,112.9
60.8023,627.4
60.8039,357.6
60.8448,60.3
60.8939,248.6
60.9036,173.8
60.9137,187.9
60.9239,266
60.9302,79.4
60.9367,144.1
60.9382,338.7
60.9452,118.5
60.951,116.4
60.9531,114.3
60.9581,73.9
60.9634,182.7
60.9691,89.1
60.9891,55.5
60.9919,72.3
60.9935,11226.6
61.0164,73.9
61.0248,126.2
61.0318,263.6
61.0389,92.2
61.0605,67.7
61.0906,367.4
61.0963,261.4
61.1143,199.4
61.1276,124.2
61.1339,224.5
61.1464,79.5
61.1786,310.7
61.1922,63.4
61.1973,80.5
61.2005,87.8
61.208,447.4
61.2278,57.7
61.2313,119.6
61.2534,57.2
61.2573,69.5
61.2579,85.9
61.2768,60.4
61.2986,113
61.3163,81.4
61.3209,112.3
61.325,62.2
61.3314,76.7
61.3397,78.8
61.3456,68.5
61.3517,67.7
61.3567,103.7
61.3699,497.3
61.3909,192
61.4013,66.6
61.4126,122.4
61.4416,66.6
61.4527,123.5
61.4691,444
61.4746,209.9
61.515,251.7
61.5184,196
61.5219,108.1
61.5274,311.6
61.545,70.7
61.5469,81.2
61.5602,411.5
61.5732,174.4
61.5746,144.4
61.5779,80.4
61.6389,194.8
61.6402,94
61.6603,411.8
61.6675,145.6
61.6941,90.1
61.7114,89.5
61.7121,82.6
61.7267,67.6
61.7564,418.2
61.7598,403.1
61.7692,57.8
61.7744,169
61.777,189.1
61.7792,29.4
61.7841,104.2
61.8079,181.1
61.812,74.2
61.8195,77.3
61.8257,171.8
61.8382,464.3
61.8581,249.5
61.8595,93.9
61.875,101.4
61.8778,123.9
61.8839,398.5
61.8984,86.6
61.8996,177.3
61.9042,183.5
61.9123,61.5
61.9336,93.2
61.964,69.9
61.9651,137.6
61.9909,77.3
62.0009,122.6
62.0042,84
62.0228,247.5
62.039,96.5
62.0409,91.8
62.0566,405.2
62.0627,427.5
62.0925,153.6
62.0969,62.1
62.1062,127
62.1083,61.5
62.1091,69.3
62.1132,181
62.1158,29.3
62.1272,178.2
62.1447,64.4
62.1505,68.5
62.1557,83.1
62.1591,95.1
62.1674,84.8
62.1677,120
62.1698,153.8
62.1815,77.4
62.1961,380.5
62.2041,60.1
62.2163,79.6
62.2254,142.5
62.2456,68.2
62.2553,68.7
62.2732,333
62.2876,452
62.3034,39.4
62.3071,68.1
62.3272,97.9
62.3302,96.2
62.3331,60
62.3368,268.1
62.3395,154.6
62.3485,70.3
62.3603,54.7
62.3627,160.7
62.3779,113.2
62.3956,257.5
62.4037,114.4
62.4059,76.4
62.4119,419.4
62.4125,377.4
62.4459,99.5
62.4484,150.7
62.4762,191.1
62.4941,80.2
62.5172,260.9
62.5221,306.1
62.5473,87.4
62.5536,91.6
62.558,104.6
62.5618,232.9
62.568,30
62.571,229.8
62.6026,64.5
62.6364,170.7
62.642,61
62.6425,61.4
62.6436,264.2
62.6511,65
62.654,28.2
62.6581,87
62.6801,298.1
62.6806,87.4
62.6896,255.9
62.7005,89.3
62.7099,87.3
62.7133,544.9
62.7176,99.8
62.7592,168.6
62.761,80.6
62.7626,368.1
62.7639,193.7
62.7652,161.8
62.7662,59.1
62.794,209
62.8021,472.4
62.8025,78.3
62.8064,96.2
62.8164,448.2
62.8229,507.5
62.874,124.5
62.8869,86.4
62.9138,202.6
62.93,180.9
62.9417,66.6
62.9737,173.4
62.9812,63.4
63.0018,108.3
63.0083,60.7
63.0147,111.3
63.0213,133.1
63.0253,207.4
63.0288,404.4
63.0358,106.9
63.0552,85.1
63.0581,285.3
63.0586,214.7
63.08,105.2
63.0886,313.6
63.1143,88.1
63.1232,121
63.1285,365
63.14,164.7
63.1433,71.6
63.1545,148
63.1648,506.3
63.1731,129.2
63.1759,128
63.1934,98.5
63.1979,54.8
63.2028,162.1
63.2044,115
63.2157,119.9
63.2184,84.3
63.2444,71.5
63.2463,138.8
63.2514,103.3
63.2527,298.1
63.2549,150.5
63.2576,358.8
63.2588,188
63.2657,207.5
63.266,218.4
63.2682,294.1
63.2817,112.7
63.2831,118.8
63.2891,60
63.3077,125.6
63.3082,68.4
63.3173,100.2
63.3522,79.4
63.356,99.8
63.3645,97.2
63.3761,56.6
63.3765,78.7
63.3806,181.4
63.3835,95.9
63.4092,86.6
63.4127,541.8
63.4198,61.3
63.4313,196
63.4343,81.6
63.441,148.2
63.4571,80.9
63.4687,55.8
63.4726,76.4
63.5109,65.4
63.5309,254
63.5474,57.5
63.5492,204.2
63.5504,455.5
63.5519,71.8
63.5581,82
63.5593,234.9
63.5737,64.4
63.5913,247.9
63.6028,238.5
63.6043,137.2
63.6272,81.3
63.6286,79.9
63.6416,99.6
63.6457,40.8
63.7173,69.8
63.7259,59.4
63.7424,76.9
63.7817,245.5
63.8045,73.7
63.8051,63.9
63.8171,83.2
63.8187,107.7
63.8267,161.9
63.8466,78.5
63.8686,183.1
63.8746,457.2
63.8766,92.8
63.8871,88.2
63.9022,82.7
63.913,61.1
63.9403,76.2
63.9461,62.9
63.9522,32.9
63.9579,82.4
63.9591,57.2
63.9682,71.9
63.98,93.2
64.0013,108.3
64.004,61.3
64.0115,217.2
64.0197,100.6
64.0246,188.4
64.0423,28.9
64.0458,29.9
64.063,92.3
64.0694,94.9
64.0722,63
64.0979,387
64.1448,259.9
64.1504,95
64.1556,71.1
64.1573,68.2
64.1815,72.8
64.1903,166.7
64.1953,30.3
64.2075,121.6
64.211,431.9
64.2157,502.5
64.2571,76.3
64.2727,363.2
64.273,337.9
64.294,231.6
64.3191,315.3
64.3207,124.5
64.3233,87
64.3287,192.7
64.3318,65.1
64.3327,73.1
64.342,70
64.3579,74.7
64.3673,108.9
64.3688,147.8
64.3708,63.8
64.3713,63.3
64.3776,80.6
64.3843,95.1
64.3912,82.9
64.4034,81
64.4107,80.7
64.4187,118.1
64.4283,87.3
64.4301,84.1
64.4313,127.9
64.4405,161.5
64.457,230.6
64.4665,103.3
64.4739,125.8
64.4802,282.7
64.4807,216.4
64.4885,118.9
64.494,61.2
64.5161,104.6
64.5266,88.4
64.5343,74.3
64.5498,65.5
64.5674,75.5
64.5773,61.8
64.5832,212.7
64.5894,68.3
64.6038,80.8
64.6123,52
64.6181,54.6
64.6187,167.6
64.6345,81.4
64.6492,219.3
64.6582,74.7
64.66,406.3
64.6661,101.9
64.689,95
64.7083,124.8
64.7151,95.1
64.7196,99
64.7408,86
64.7412,242.6
64.7496,387.7
64.78,64.4
64.7819,66.4
64.7927,332.9
64.82,347.8
64.8239,88.9
64.8285,121.5
64.8323,91.4
64.834,81
64.8383,193.2
64.8394,367.7
64.84,100.2
64.8422,380.9
64.857,79.5
64.8577,246.9
64.8586,65.3
64.8758,370
64.882,113
64.9083,86.1
64.9267,290.6
64.9329,186.4
64.9356,62.4
64.9418,350.3
64.9745,345.1
64.9789,72
64.9979,68
65.0068,114.2
65.023,206.2
65.0267,402.3
65.0477,132.4
65.0578,110.1
65.0594,114.5
65.0698,110.9
65.0762,476.8
65.0802,277.8
65.1142,339.3
65.1153,258
65.1271,58.1
65.1434,98
65.1486,31.6
65.1625,87.4
65.1638,75.2
65.1702,72
65.197,65.7
65.2131,346.3
65.2255,120.6
65.2409,337.8
65.2446,383.1
65.2567,399.5
65.2766,90.9
65.2868,466.1
65.2976,113.6
65.3005,75.6
65.3099,531.4
65.3149,258.4
65.3393,75.2
65.341,205.2
65.3678,476.4
65.3728,95.3
65.3817,62.2
65.3958,315
65.4037,71.2
65.4085,69.5
65.4132,77.2
65.4313,31.7
65.4632,32.2
65.4748,309.6
65.4935,69.4
65.4963,66.5
65.5011,127.2
65.5064,80.4
65.514,31.9
65.5288,172.5
65.5313,366.7
