SPECTRUM - MS,
59.1061,42.2
59.1182,44
59.1216,35
59.1339,36.2
59.1406,34.9
59.1473,30.2
59.1518,56.2
59.153,51.6
59.161,42.6
59.1632,53
59.1638,36.5
59.1761,35.5
59.1977,35.4
59.2094,35
59.2178,41
59.2247,32.4
59.2323,37.3
59.2358,50.6
59.2555,34.7
59.2739,27.8
59.291,38.2
59.3173,36.6
59.3194,36.8
59.3292,49.9
59.3362,29.3
59.3381,83.5
59.3479,25.3
59.3484,49.7
59.3891,121.5
59.3913,36.1
59.4131,30.1
59.4206,28.3
59.4218,30.6
59.4225,59.7
59.4389,40
59.4459,34.7
59.4804,55.8
59.5102,41.1
59.5171,29.2
59.5223,77.7
59.523,32.2
59.5459,58.2
59.5475,46.1
59.5487,37.2
59.5522,43.5
59.5683,37.7
59.5771,32.3
59.5788,32.9
59.5799,34.6
59.5907,41.5
59.6146,57.6
59.6169,38.8
59.6384,62.6
59.6446,41.4
59.6593,26
59.6603,49.2
59.669,31.1
59.6814,51
59.7147,36.1
59.7172,39.6
59.7288,59.1
59.731,32
59.738,40.2
59.7403,39.3
59.7836,46.2
59.7902,36.8
59.8001,30.9
59.834,36.9
59.8539,40.6
59.8632,37.5
59.8702,42.4
59.8744,45.6
59.8796,39.7
59.8803,31.7
59.8813,31.5
59.8864,37.8
59.8881,42
59.8941,42.6
59.8957,48.8
59.9111,45.1
59.9118,40.2
59.9453,30.2
59.9709,37.2
59.9983,41.4
60.0013,40
60.0046,48.6
60.0086,33.3
60.0332,41
60.0447,40.1
60.0487,23.1
60.05,29.2
60.0706,69.4
60.0853,79.3
60.0958,42.3
60.105,33.2
60.1233,34.2
60.1579,27.7
60.1631,47.4
60.1728,33.4
60.1825,36.9
60.185,44.3
60.2019,34.2
60.2212,28.3
60.224,45.7
60.2415,40.2
60.2535,59.8
60.2682,32.9
60.2684,34.5
60.2737,35.8
60.2781,42.2
60.29,26.7
60.2916,41.5
60.3112,28.9
60.3176,51.7
60.3196,107.7
60.3297,38.4
60.3303,34.3
60.3486,59.5
60.371,38
60.3715,52.4
60.3739,35.8
60.3849,39.3
60.3966,75
60.4357,68.3
60.45,35.4
60.4504,70.5
60.4572,56.2
60.4608,36.5
60.4672,34.8
60.4768,55
60.4905,47.1
60.494,41.4
60.5009,42.3
60.5127,43
60.5134,41.4
60.5154,30.4
60.5228,37.1
60.5233,28.8
60.5386,38.1
60.5477,72.7
60.5497,55.3
60.5508,45.7
60.5528,39.9
60.5585,37.8
60.5716,30.7
60.5739,37.4
60.5752,40.7
60.5833,48.1
60.5909,35.2
60.6086,32.2
60.6093,36.3
60.6153,33.5
60.6243,37.1
60.6261,40.1
60.639,43.2
60.6403,37.8
60.6424,52.5
60.6625,73.8
60.6629,27.5
60.6735,41.8
60.6819,39.5
60.6984,28.5
60.7171,88.3
60.7247,37.3
60.7265,30.7
60.7334,26.8
60.7407,23.9
60.7583,41.1
60.7658,39.2
60.775,46.5
60.7817,44.1
60.79,75.1
60.826,57.7
60.828,35.9
60.8594,37.3
60.8624,38.3
60.8697,33.9
60.8713,95.5
60.9059,24.7
60.9167,46.9
60.9192,90.5
60.9242,27.1
60.9668,36.5
60.9935,2967.5
60.9955,65.4
60.9995,70.7
61.0092,34
61.0104,37.2
61.0138,33
61.0156,37.6
61.0333,53.2
61.0374,26
61.0662,42
61.0866,43.1
61.0951,23.2
61.1109,56.6
61.1136,36.1
61.1171,28.1
61.1542,32.4
61.1667,38.9
61.1765,31.5
61.1787,52.6
61.196,45.3
61.1993,101.7
61.2149,40
61.2175,36.2
61.2198,27.1
61.2216,34.1
61.2357,42.6
61.2447,41.4
61.2462,43.1
61.2541,41
61.2589,95
61.2709,38.5
61.2851,36.1
61.2984,36.5
61.2986,44.8
61.2988,46.2
61.3474,29.2
61.3559,47.9
61.3574,60.1
61.3669,38.2
61.3812,40
61.3846,38.5
61.3884,33.1
61.4159,48.2
61.4352,29.4
61.4456,46.8
61.4553,42
61.466,39
61.4671,34.1
61.4742,42.8
61.4799,35.4
61.4808,50.6
61.4909,31.6
61.5068,41.9
61.5072,32.1
61.5086,57.3
61.5132,30.4
61.5269,42.1
61.5299,46.2
61.5431,31.9
61.553,39.3
61.5571,37.6
61.5851,26.2
61.5878,39.3
61.5906,42.5
61.5925,47
61.6139,37.5
61.6243,47.9
61.6315,48.5
61.6524,82.3
61.6537,23.3
61.6778,29.8
61.6913,40.3
61.6985,49.3
61.7102,40.1
61.718,38.9
61.7236,54.8
61.7298,34.7
61.7472,41.1
61.7559,46.9
61.7561,37.6
61.7863,36.5
61.8105,48.1
61.8175,95.3
61.8336,43.3
61.8621,38.4
61.8699,31.4
61.8735,88.4
61.8788,40.6
61.8864,37.6
61.8876,38.8
61.8927,76
61.9243,42
61.9303,31.2
61.9311,33.9
61.9367,36.7
61.9534,37.8
61.9608,34.4
61.9814,35.4
61.9868,41.2
61.9907,32
61.9952,40.4
61.9977,48.4
62.005,40.4
62.0129,36.3
62.0316,32.9
62.0321,45.1
62.0577,42.8
62.0603,59.6
62.061,44.4
62.0625,63.3
62.0649,34
62.079,42.4
62.0845,43.8
62.0864,60.4
62.0904,49.8
62.1015,43.2
62.1045,36.5
62.1082,47.7
62.1173,40.2
62.1328,39.3
62.1455,31.3
62.1622,33.9
62.1705,40.7
62.1739,47.7
62.1786,43.6
62.1874,27.5
62.191,42.4
62.1924,35.1
62.1993,39.4
62.2097,40
62.2291,45.9
62.2313,44.7
62.2459,30
62.2901,47.6
62.303,41.5
62.3287,42.8
62.3436,36.6
62.3498,35.7
62.3535,41
62.3644,44.6
62.3721,56.5
62.3746,99.5
62.3787,35.5
62.3806,74.5
62.3898,33.8
62.3947,57.2
62.4273,32.3
62.4292,29.2
62.4515,26.5
62.4601,37.7
62.4639,49.4
62.4664,44.6
62.4713,30.8
62.4836,42.1
62.4931,34.7
62.5008,61.7
62.5139,30.9
62.5149,36.8
62.5258,32.7
62.5273,41.6
62.5293,43.1
62.546,26.8
62.5776,37.3
62.5783,38.9
62.6082,33.1
62.6135,34.7
62.6248,29.9
62.6366,37.8
62.641,70.1
62.7016,49.3
62.7123,35.3
62.7254,37.2
62.7381,52.8
62.7618,30.5
62.7666,35.6
62.7731,52
62.7779,42.1
62.8029,37
62.8122,51.1
62.8151,26.4
62.841,59.8
62.8504,43.4
62.8556,40.5
62.8564,51.5
62.8635,52.7
62.8751,48.4
62.8802,39.6
62.9137,53.8
62.9222,36
62.9384,36.3
62.9758,36.2
62.9777,53
63.0003,51.1
63.0147,37.6
63.0311,40.6
63.045,32.6
63.0644,41.7
63.08,49.1
63.0948,43.5
63.1097,30.2
63.1123,45.4
63.1138,26.9
63.1308,29.7
63.1508,39.6
63.1706,35.1
63.1752,40.9
63.1882,63.4
63.1996,45.6
63.2222,34.2
63.2231,35.6
63.2271,35.8
63.2371,42.9
63.2438,82.6
63.2509,36.6
63.2733,51.2
63.301,54.4
63.3068,60
63.3091,50
63.3124,41.5
63.3126,44.9
63.3128,50.8
63.3144,38.3
63.3153,28.6
63.3169,33.7
63.3204,44.8
63.3318,31.3
63.3419,75
63.3602,39.9
63.3946,40.4
63.3993,88.1
63.4005,59.3
63.425,33.2
63.4424,56.6
63.4442,80.1
63.4469,34.1
63.4485,38.5
63.4649,37.7
63.4767,39.3
63.4841,29
63.5014,39.5
63.5071,41.1
63.5167,40.8
63.5173,41.1
63.5435,37.9
63.5556,39.7
63.5608,40.7
63.5673,38.7
63.5769,68
63.5857,42.3
63.6032,81.8
63.6247,38.1
63.6646,76.2
63.6897,68
63.7057,45.2
63.7188,80.8
63.72,36.1
63.7365,23
63.7529,41.6
63.7644,64.7
63.7979,47
63.7988,37.9
63.8146,25.7
63.8209,39.9
63.834,52.6
63.8387,43.2
63.8403,57.7
63.8628,36.2
63.8669,39.2
63.8726,45.9
63.8798,36.6
63.8812,41.3
63.9092,47.3
63.9516,34.4
63.966,42.5
63.9668,38
63.9741,40.7
63.9753,44.8
63.9793,60
64.0017,37.5
64.0257,38.7
64.0283,40.1
64.0388,45.8
64.0398,41.7
64.043,39.4
64.0637,44.8
64.091,30.8
64.1201,36.6
64.122,30.3
64.1403,37.7
64.1506,38.4
64.1754,49.4
64.1777,59.1
64.1811,91.8
64.1919,34.4
64.196,36.2
64.204,26.1
64.2243,37.8
64.2256,52.6
64.2483,40
64.2705,36.7
64.275,52.7
64.2772,45.8
64.2845,37
64.2984,38.8
64.3157,35.3
64.3186,43.3
64.3284,37.9
64.3396,47.6
64.3442,52.5
64.3616,54.6
64.3651,31.8
64.3667,43.5
64.3703,28.9
64.3811,52.8
64.3829,31
64.4041,34.4
64.4113,77.6
64.416,34.7
64.4341,37
64.4359,89.9
64.4581,62.7
64.4682,38.2
64.47,29.8
64.4875,31.2
64.4973,25.2
64.5119,39.5
64.5132,40.9
64.5266,38.4
64.5966,33.8
64.598,116.5
64.6022,41.2
64.6084,49.9
64.6108,43.7
64.6206,28.1
64.6321,31.2
64.6379,39.9
64.6405,49.9
64.6413,43.4
64.6464,40.3
64.6523,40.8
64.6698,45.5
64.6702,52.3
64.6867,42.6
64.7048,45.7
64.7169,35.6
64.7207,44
64.7358,109
64.7916,45.4
64.7963,37.5
64.7969,37.9
64.8189,23.5
64.8558,23.2
64.8581,33.6
64.8826,67.8
64.8896,65
64.8902,49.4
64.9077,33.2
64.9146,33.2
64.9189,27.1
64.9194,32
64.9245,27.7
64.9284,27.9
64.9455,63.2
64.948,59.4
64.9681,54.7
64.9686,44.1
64.9736,42.9
64.9982,41.2
65.0028,29.3
65.0034,41.4
65.0084,27.9
65.0186,42.6
65.0498,51.4
65.0714,40
65.0869,33
65.096,30.4
65.0963,41
65.0964,39.9
65.1123,50.3
65.1379,58.4
65.1551,43.6
65.1605,60.3
65.1666,42.3
65.1672,27.8
65.1687,35.1
65.175,36.3
65.1814,25.1
65.1824,24.9
65.2137,41.7
65.2195,42.3
65.2332,58.3
65.2494,25.7
65.2515,35.5
65.2562,42.5
65.2723,41.7
65.2799,98.9
65.2992,43.4
65.3265,50.9
65.3477,76.6
65.3592,27.6
65.3601,41.7
65.3623,25.1
65.363,26.5
65.3762,28.6
65.3786,42.7
65.39,43
65.3948,36.4
65.4426,36.2
65.4436,43.4
65.4481,41.5
65.4482,42
65.4504,39.8
65.4696,60.8
65.4991,47.2
65.519,41.3
65.526,45.5
65.5333,28.8
65.5352,42.6
65.5506,49.2
65.5671,52.8
65.5838,40.9
65.5879,61.2
65.5895,33.3
65.5931,37.6
65.6071,27
65.609,81.8
65.6142,43.6
65.6149,65.5
65.6154,41.7
65.6254,35.1
65.6693,30.7
65.6961,51.7
65.711,84.6
65.7146,25
65.7354,35.9
65.7491,36.6
65.7549,116
65.7559,46.9
65.7582,48.9
65.7713,44.1
65.7814,41.1
65.8133,37.5
65.8325,32
65.8371,49.5
65.839,27.1
65.8553,41.8
65.8615,42.6
65.864,35.5
65.884,51.7
65.9034,32.9
65.9059,38.5
65.9157,35.2
65.9368,53.4
65.9375,36.1
65.941,39.8
65.9487,23.6
65.9544,32.8
65.9593,41.3
65.9655,90.8
65.9864,46.6
66.0126,41.7
66.0273,58.2
66.032,39.2
66.0495,43.5
66.051,41.2
66.0599,30.1
66.0784,73.1
66.1267,46.9
66.1318,83.5
66.1358,24.7
66.1701,27.2
66.2193,41
66.2235,48
66.2334,46.5
66.2365,35.7
66.2611,34.7
66.2654,45.1
66.2671,33.9
66.2796,35.1
66.2833,34.7
66.2919,98.9
66.3515,69.9
66.3843,30.8
66.3851,28.8
66.3912,48.4
