SPECTRUM - MS,
51.8101,140.4
51.8116,116.6
51.8247,73.3
51.8271,143.5
51.8325,126.2
51.8327,88.3
51.8655,88
51.8716,26.6
51.8728,124.4
51.8879,84.5
51.893,337.6
51.9024,212
51.927,73.2
51.9283,92.3
51.9322,113.3
51.933,145.3
51.9344,68.1
51.9573,103.2
51.961,60.2
51.9806,93.5
51.9831,155
52.0162,86.8
52.0219,66.2
52.0363,77.2
52.0406,90.9
52.0598,242.4
52.075,136.7
52.081,74.4
52.0989,114.5
52.1126,361.3
52.1423,24.8
52.1471,91.1
52.1534,22.9
52.161,198.9
52.1885,291.7
52.2027,64
52.2076,179.2
52.2187,93.8
52.2204,91.9
52.2437,292.5
52.2488,413.8
52.263,30.3
52.2844,60.6
52.2864,70.2
52.2891,359.4
52.2995,80.1
52.3215,299.4
52.3432,68.8
52.3617,312.9
52.371,72.1
52.3763,455.3
52.3903,369.7
52.4032,58.6
52.4292,117.8
52.4341,60.9
52.4391,73.9
52.4468,86.7
52.4512,59.3
52.4535,67.5
52.4538,73.6
52.4553,79.9
52.4598,341.5
52.4789,91.5
52.4852,109.6
52.5162,78.5
52.5219,109.3
52.5292,102.7
52.5429,70.2
52.5589,55.5
52.5593,72.3
52.5706,180.2
52.5748,70.3
52.5767,132.4
52.5793,71.8
52.582,112
52.5918,76.4
52.5984,24.6
52.6032,130.3
52.6041,79.2
52.6252,68.1
52.6322,107.4
52.6526,109.5
52.6695,156.1
52.6756,92
52.6806,81.2
52.6911,120.2
52.693,300.1
52.697,231.2
52.7221,105.7
52.724,287.6
52.749,240.9
52.7542,108.3
52.7661,71.3
52.7804,132.7
52.7825,345.3
52.7833,814.2
52.784,1069.2
52.7851,668.1
52.7861,769.1
52.7865,1375.3
52.7874,1722.9
52.7892,903.7
52.79,435.7
52.7907,194.1
52.7922,306.5
52.8001,134.8
52.8033,138.6
52.8101,82.2
52.8111,189.1
52.8274,228.8
52.8546,78.9
52.8682,68.6
52.8866,82.1
52.8917,252.2
52.9164,84.2
52.9191,119
52.9238,432.7
52.9382,74.8
52.948,89.1
52.9583,94.4
52.959,66.9
52.9672,136.4
52.9698,73.1
52.9781,67
53.0037,351.9
53.0137,64.4
53.0273,362.8
53.0629,440.2
53.0749,86.2
53.0816,62.2
53.1096,86
53.1295,368.5
53.1487,92.4
53.1548,63.2
53.1625,61.7
53.1699,30.7
53.1745,94.9
53.1911,68.4
53.2112,254.6
53.2451,62.5
53.2474,197.5
53.2521,406.3
53.2579,71.8
53.2719,203.8
53.2792,75
53.2814,70.1
53.2921,77.6
53.2925,78.1
53.314,255.2
53.3239,108.1
53.3265,75
53.3278,121.7
53.3311,359.2
53.3347,341
53.3377,211
53.3433,122.4
53.3515,80.5
53.3879,67.7
53.4002,147.5
53.417,410.5
53.418,73.1
53.4186,60.3
53.4259,434.6
53.4456,24.7
53.4646,63.4
53.4651,67.1
53.4767,267.9
53.4802,84.8
53.496,79.9
53.5146,391.3
53.5237,74.5
53.5295,138.4
53.5534,170.7
53.5652,89.8
53.5666,80.1
53.5696,28.2
53.6375,62.6
53.644,25.3
53.6511,119.5
53.6933,76.1
53.7044,25.9
53.7164,128.7
53.7336,66
53.7409,63.1
53.7701,77.7
53.7707,117.4
53.7854,62.1
53.8003,92
53.8051,375.9
53.8217,418.6
53.8258,65.3
53.828,422.8
53.8316,76.3
53.8353,67.7
53.8396,135.6
53.8447,90.8
53.8461,243.7
53.8565,166.8
53.8633,103.4
53.8671,94.1
53.8871,62.7
53.8966,138.4
53.9259,227.7
53.9421,77.5
53.9618,414.8
53.9631,89.1
53.9908,120.9
53.9958,26.6
53.9968,137.5
54.0131,110
54.0158,86.6
54.0208,69
54.0288,300.5
54.0397,465.1
54.0523,64.7
54.0563,343.3
54.0627,118.5
54.0699,74.4
54.1147,81.9
54.1321,108.9
54.1334,147.1
54.1428,106.5
54.1447,87
54.1528,299.2
54.1551,253.2
54.1594,268
54.1791,118.7
54.1894,92.5
54.1895,91.6
54.1955,105.4
54.2089,195.3
54.2186,113.4
54.2348,389.6
54.2364,64
54.2402,63.8
54.2435,75.8
54.2484,132.6
54.2492,77.8
54.2539,70.1
54.2606,70.6
54.2616,67.8
54.2658,27.3
54.2673,64.8
54.2692,78.3
54.2737,432.7
54.2753,65.5
54.2778,82.4
54.288,323.8
54.2917,72.6
54.2966,419.1
54.3121,79.4
54.3232,437.6
54.327,112.4
54.3286,88
54.3317,599.6
54.3326,459.6
54.343,80
54.3528,68.4
54.3531,75.2
54.3607,64.6
54.3899,62.7
54.3911,73.6
54.4063,106.6
54.4121,63.8
54.4215,167.6
54.4243,57.3
54.4431,67.4
54.448,125.2
54.4564,85.4
54.464,94
54.4739,86.5
54.4935,74.6
54.502,64.5
54.5127,186.4
54.5428,61.5
54.5479,354.1
54.5543,104.5
54.5605,310.5
54.5667,60.5
54.5773,393.9
54.5781,79.5
54.5805,88.6
54.5897,80.4
54.5922,330
54.6166,127.3
54.632,80.1
54.6461,73.8
54.6484,130.7
54.6588,103
54.666,127.7
54.6803,457.6
54.6943,336.3
54.6954,79.7
54.7078,83.6
54.7243,291.2
54.7542,90.2
54.7573,66.9
54.7611,73.5
54.7823,70.2
54.7992,85.4
54.8087,70.8
54.8208,103.7
54.8231,88.5
54.8342,431
54.8472,253.8
54.8505,163.8
54.8692,447.2
54.8696,329.7
54.8809,151.7
54.9209,145
54.9372,102.1
54.9665,293.7
54.9908,108.1
54.9938,84.7
54.995,693.3
54.9962,251.6
55.0033,219.2
55.0066,26.7
55.0195,112.7
55.0252,125.1
55.0274,73.2
55.0346,70.1
55.052,106.3
55.0674,94.1
55.0717,353.7
55.0947,234.1
55.0969,144.4
55.099,177.7
55.1122,145.5
55.1284,325.9
55.1326,75.9
55.1349,446.4
55.1364,83
55.1439,86.7
55.1492,87.1
55.1494,89.1
55.1576,118.5
55.1616,417.4
55.172,160.8
55.1791,97.1
55.1818,70
55.1891,67.2
55.1926,59.9
55.2065,364
55.2132,410.9
55.2647,61.6
55.2706,62.3
55.2771,397.5
55.3005,81.4
55.3111,392.8
55.3122,81.2
55.3173,322.2
55.3287,94.6
55.3311,72.5
55.3398,269.8
55.3621,119
55.3737,89.4
55.39,150.1
55.3903,111.3
55.4004,82.1
55.4153,87.7
55.418,121.6
55.4277,139.1
55.4451,83.6
55.4473,482.1
55.5021,376.9
55.5263,436.6
55.5275,76
55.5299,80.6
55.5488,288.5
55.5643,217.5
55.571,31.3
55.5853,73.9
55.5901,126.7
55.5928,227.5
55.6114,76.5
55.6217,110.8
55.635,66.9
55.6369,68.6
55.64,477
55.6471,73
55.658,92.6
55.6617,422.3
55.6653,486.5
55.667,111.4
55.6737,80.9
55.6901,388.6
55.6914,376.1
55.6992,68.9
55.6996,97.5
55.7056,92.4
55.7151,68.1
55.7246,163.6
55.7497,88.7
55.7743,116.4
55.7818,25.7
55.7893,100
55.7994,68
55.822,408.8
55.8368,64.4
55.8371,65
55.8408,114.9
55.8746,77.8
55.8771,101.3
55.8819,361.6
55.8892,77.3
55.9104,96.9
55.9138,295.1
55.9153,105.6
55.9334,196.3
55.9372,115.9
55.9475,106.9
55.9874,138.5
56.0004,107.4
56.012,112.9
56.0139,69.8
56.0281,84.5
56.033,393.7
56.0455,221.3
56.0638,24.6
56.0854,80
56.0862,163.5
56.0888,76
56.0904,180.8
56.096,98.5
56.1194,74.2
56.1211,69.1
56.1439,102.8
56.1708,144.6
56.1799,66.2
56.192,117.3
56.1966,84.3
56.2201,227.8
56.2253,274.6
56.2256,73.8
56.2284,68.3
56.2575,118
56.2686,60.5
56.298,81.9
56.3029,83.9
56.3058,253.8
56.3164,127.1
56.3332,551.1
56.3434,73.7
56.3675,126.6
56.3752,175.2
56.3769,89
56.4144,167
56.4188,463.4
56.4258,76.1
56.4328,259
56.4375,80.4
56.4391,144.4
56.4567,74.8
56.4625,127.5
56.465,98.9
56.4672,109.6
56.4773,88.9
56.5142,82.1
56.5162,190.2
56.5212,492.8
56.5311,96.6
56.5336,111
56.5499,555.3
56.5675,99.2
56.5745,94.7
56.585,50.8
56.5863,62.4
56.6021,74.6
56.6048,76.9
56.6124,160.1
56.6197,74.9
56.63,72.8
56.6412,84.1
56.6473,94.2
56.6657,371.9
56.6889,59.6
56.7011,154
56.7115,132.7
56.7126,89.1
56.7309,77.2
56.7473,195.5
56.7614,286.9
56.789,82.4
56.7969,167.1
56.8054,76.7
56.817,82.5
56.826,128.8
56.8355,74
56.8376,59.2
56.8412,94.4
56.8605,146.3
56.8645,86.9
56.8709,92.4
56.872,314
56.8745,29.3
56.8919,137.9
56.9047,125.1
56.9072,96.3
56.9097,115
56.9116,71.5
56.9183,545.5
56.926,225.5
56.9292,410.5
56.9386,109.3
56.9389,306
56.9604,113
56.9617,84.4
56.9634,96.1
56.9652,63
56.9914,120.6
56.9962,217.1
57.0047,71.4
57.0123,212.5
57.0163,90.5
57.0279,59.2
57.033,28.9
57.0343,3292.2
57.035,143237.8
57.0356,3456
57.0411,108.8
57.0571,415.7
57.0611,100.5
57.0621,65.9
57.0659,105.9
57.0888,256.3
57.1163,148.6
57.1168,87.2
57.1374,142
57.1388,551
57.1441,359.2
57.1481,277
57.1496,285.5
57.1713,109.3
57.1894,114
57.1935,331.3
57.1971,76.1
57.2056,200
57.2132,73
57.2237,66.3
57.2443,69
57.2615,441.1
57.2632,36.1
57.2677,27.3
57.2853,68.1
57.2901,469.9
57.3138,486
57.3205,98.5
57.3345,136.6
57.3379,82.1
57.3412,233.2
57.3484,69.7
57.3615,421.3
57.3662,80.9
57.3922,92.6
57.4002,64.9
57.4412,269
57.4469,411.5
57.468,68.5
57.4695,70.2
57.5017,72.3
57.5074,30.3
57.526,69.7
57.5314,522.5
57.539,101.4
57.5411,90.2
57.5498,29.4
57.5574,82.2
57.5681,68.9
57.58,89.5
57.5829,63.5
57.5846,72.7
57.6084,24.5
57.6239,176.4
57.6266,147
57.661,111.6
57.6739,72.2
57.7194,72.6
57.7207,74.4
57.7413,192.4
57.7539,282.2
57.7608,143.6
57.7655,187.8
57.7841,86.3
57.8236,124.2
57.8245,105.7
57.8261,131.9
57.8328,82.5
57.8472,167.2
57.8545,73.9
57.8758,126.3
57.8952,222.6
57.8995,100.7
57.9062,66.6
57.9105,106.7
57.9151,77.7
57.9176,79.7
57.926,335.2
57.9373,63.5
57.9379,61.6
57.9398,101.5
57.9445,361
57.9519,69.5
57.9595,89.2
57.9707,107.2
57.9794,60.2
57.9877,69
58.0068,94.8
58.0182,84.6
58.0383,2857.2
58.0443,68.8
58.048,225.1
58.065,120.5
58.0834,62.3
58.0895,117
58.0915,448.6
58.099,97.2
58.1035,78.7
58.1061,28.1
58.1072,75.1
58.1092,478.5
58.1239,34.7
58.132,546.3
58.1374,99.8
58.1486,178.5
58.1509,75
58.1517,112
58.1662,125.7
58.1951,75.2
58.2143,69.4
58.2169,92.2
58.219,168.1
58.2312,151.7
58.2545,71.8
58.2787,62.5
58.2879,100.7
58.2938,79.2
58.2973,333.6
58.3159,427.1
58.3226,403.3
58.3309,76.5
58.3467,119.6
58.3473,79.2
58.3536,387
58.3586,136.9
58.3651,260.5
58.3793,124.3
58.3838,70.1
58.4005,69.4
58.4048,437.1
58.4061,85.3
58.4144,366.5
58.4174,145.3
58.4203,143.6
58.4383,76.9
58.453,127.7
58.4535,425.5
58.4672,160.6
58.4689,166.3
58.4706,232.7
58.4748,28
58.4891,73.2
58.4959,74.6
58.5045,70.8
58.5069,136.1
58.5076,86.6
58.5249,95.2
58.5367,32.1
58.5376,92.6
58.5434,104.6
58.5671,94.6
58.5736,98.4
58.5834,170.9
58.5887,25.4
58.597,264.7
58.602,358.4
58.6068,153.6
58.611,212
58.6129,155.1
58.6201,69.1
58.6216,73.9
58.6313,116.5
58.6325,74.7
58.6436,407.5
58.6526,190.5
58.6751,271.1
58.6852,89.2
58.7011,212.6
58.7035,223
58.7181,126.9
58.7255,79.8
58.7336,72.1
58.7414,78.4
58.7457,141.3
58.7507,83.2
58.756,59.7
58.7759,79.8
58.7877,100.2
58.7897,95.4
58.7932,80.8
58.8042,84.5
58.8058,76.6
58.8289,186.6
58.8364,108.4
58.8457,184.7
58.857,67.9
58.874,417.6
58.8809,126.5
58.8846,405.8
58.8965,103.9
58.899,76
58.9021,86
58.9137,181.8
58.9247,83.7
58.9262,532.6
58.9274,66.3
58.9369,68.2
58.947,97.3
58.9536,61.4
58.9944,76.7
58.9964,226.9
59.0008,65.8
59.0142,3090.6
59.0192,72.7
59.0269,68.8
59.0278,75.3
59.0295,65.5
59.0506,6643.5
59.0574,264.4
59.0599,161.2
59.0632,424
59.0646,186.9
59.0701,218.4
59.0766,72.2
59.0799,79.7
59.1018,141.4
59.1045,177.4
59.1279,86.2
59.1309,150.1
59.1418,164.1
59.1622,76
59.1684,475.8
59.1711,114.3
59.179,59.8
59.1807,93.1
59.1901,210.6
59.2078,114
59.2098,138.1
59.2158,126
59.2166,83.4
59.2294,100.8
59.255,96.2
59.2679,220.9
59.2715,181.7
59.2783,136.9
59.2826,73.8
59.2839,69.3
59.3324,106.8
59.3365,211.5
59.3387,64.6
59.3474,118.5
59.3529,118.4
59.3947,329.7
59.4142,71.5
59.424,62.8
59.4339,102.9
59.435,154.2
59.4691,382.2
59.4761,29.4
59.529,139.3
59.5308,259.4
59.5456,121.4
59.5482,125.3
59.554,71.3
59.5708,84.9
59.5732,206.9
59.5886,257.9
59.5964,323.6
59.5975,240.6
59.6038,112.7
59.6235,141.8
59.6305,115.5
59.6714,90.6
59.7153,73.6
59.7156,102.9
59.733,68.6
59.7435,90
59.7554,143.1
59.7597,163.8
59.7615,68.3
59.7823,99.9
59.7888,471.1
59.7906,409.7
59.8005,79.8
59.8193,69.7
59.8759,73.7
59.8795,413.4
59.8813,88.1
59.8962,161
59.8986,141.4
59.9013,438.6
59.9098,176.7
59.9284,84.1
59.9361,140
59.9386,65.9
59.9396,86.9
59.9455,255.4
59.9475,70.8
59.9516,79.5
59.9544,65.3
59.9577,323.2
59.9761,256.7
59.9794,138.4
59.9807,377.8
59.9956,83.8
60.0035,73.2
60.0081,345.4
60.0094,92.7
60.0173,142.2
60.0353,66.4
60.0385,79.5
60.0531,84
60.0539,126.3
60.0647,120.9
60.0695,485.8
60.0805,81.3
60.0988,74.3
60.1014,157.5
60.1219,130.8
60.1319,76.4
60.1458,87.8
60.1487,182
60.1707,407.6
60.1867,184.1
60.1932,513.8
60.202,181.8
60.2046,108.4
60.2068,119.8
60.2182,105
60.2363,126.8
60.2396,97.1
60.2443,129.8
60.2489,59.5
60.2568,361.4
60.2712,78
60.2773,72.9
60.2803,421.7
60.2936,166.1
60.2982,83.7
60.3099,276.9
60.3108,275.3
60.3124,77.8
60.3142,290.5
60.3173,80.2
60.3226,336.3
60.3282,103.1
60.3388,101.4
60.3449,117.6
60.3666,121.8
60.3713,64.3
60.3797,107.6
60.3948,63.5
60.4007,76.9
60.4059,432.2
60.4135,92.9
60.4186,74.1
60.4494,75.2
60.4637,74.1
60.4805,403.9
60.4909,142
60.4979,127.5
60.5037,70.7
60.5044,109.3
60.5305,143
60.5385,107.8
60.5617,82.8
60.5635,466.1
60.5685,281
60.5737,76
60.578,214.8
60.5872,132.6
60.5893,427.5
60.5906,173.1
60.594,87
60.6029,266.7
60.6142,105.8
60.6328,421.6
60.6537,25.8
60.6617,95.8
60.6638,123.3
60.6652,150.4
60.6787,94.9
60.6891,156.3
60.7079,75.2
60.7231,79.8
60.728,27.2
60.7352,113.9
60.7572,311.7
60.7676,61.3
60.773,363.7
60.7827,116.8
60.7898,319.8
60.7913,93.6
60.7995,68.2
60.8093,292.5
60.8279,96.4
60.8306,123.1
60.8489,73.6
60.85,140.9
60.8598,112.7
60.8642,30.1
60.8782,162.3
60.8867,87.5
60.9065,62.2
60.9244,87.9
60.9259,118.3
60.9412,74.5
60.9479,120.4
60.9572,379.1
60.9647,90.4
60.9717,74.5
60.9747,142.7
60.9814,79.6
60.9935,11896.7
60.9955,77.6
61.0106,73.1
61.0163,218.3
61.0321,68.3
61.0463,74.5
61.0545,199.9
61.0546,201.4
61.0584,65
61.0681,72.4
61.0743,79.8
61.0804,192.9
61.0894,66.6
61.0922,232.7
61.0968,88.9
61.1186,108.9
61.1281,125.7
61.1315,287
61.1391,93.8
61.1438,94.2
61.1489,134.1
61.1526,122.3
61.1536,72.7
61.1712,232.4
61.1736,128.2
61.1889,102.5
61.2193,77.3
61.2471,76.9
61.2485,163.3
61.2496,409.2
61.2552,91.1
61.2681,78
61.2771,99.5
61.2892,26.7
61.3042,75.9
61.3092,72.9
61.3173,65.9
61.3179,227.5
61.3396,263.9
61.3423,367.1
61.3512,149.9
61.3569,248.3
61.3577,273.1
61.3645,126.6
61.3754,195.3
61.4088,126.5
61.4096,346.8
61.4197,74.1
61.424,60.1
61.4293,346
61.4478,167
61.4543,84.7
61.4708,72.1
61.483,69.5
61.5036,78.1
61.5044,66.7
61.5129,96.8
61.571,75.8
61.574,69.6
61.5748,89.4
61.5803,77.7
61.587,70.9
61.5904,112.6
61.5986,139.4
61.6025,476.6
61.6126,67.2
61.6253,67.6
61.64,78.5
61.6693,90.7
61.6709,80
61.679,77.9
61.6883,561.8
61.6967,76.1
61.6971,87.2
61.698,87.7
61.6999,314.2
61.7202,136.8
61.733,87.2
61.736,132.7
61.7411,95.9
61.7417,215.4
61.7432,111.5
61.7442,450.6
61.7483,32.5
61.7518,95.8
61.7707,79.5
61.7714,105.1
61.7724,418.3
61.7813,128.1
61.7947,70.4
61.7979,106.2
61.8012,142
61.8157,77
61.8349,115.8
61.8401,172.3
61.8487,111.1
61.8539,81.1
61.857,134.7
61.858,142.2
61.8648,418.4
61.8853,124.2
61.9454,69.8
61.9777,80.5
61.9951,89.5
62.0157,65.3
62.019,257.7
62.024,127.9
62.0317,562.9
62.0375,63.7
62.038,225.1
62.0399,76.1
62.0533,207.8
62.0633,73
62.0665,84.2
62.0751,62.5
62.0942,94.8
62.0951,75.8
62.0973,321
62.1089,76.7
62.1252,66.7
62.1492,78.9
62.1522,91.8
62.1625,91.4
62.1708,149
62.1772,109.6
62.1941,139.8
62.2034,147.7
62.2122,238.1
62.2151,35.5
62.2231,124.8
62.2243,244.9
62.2285,74.8
62.2421,94.3
62.2441,428.6
62.2656,34.6
62.2659,161.9
62.2684,91.1
62.2815,100.6
62.2824,67.1
62.3001,159.1
62.319,497.6
62.3459,162.8
62.3522,235.7
62.3769,74.1
62.3959,73.8
62.4016,71.7
62.4106,79.1
62.4156,63.1
62.4357,82.8
62.4437,82.8
62.4584,79.9
62.4795,89.2
62.4959,79.7
62.4977,123.6
62.5041,98.2
62.5161,24.1
62.5199,95.8
62.547,80.6
62.5717,86.1
62.5964,74.9
62.6115,66.3
62.6132,172.8
62.6232,82.6
62.6251,75.5
62.643,475.7
62.6716,61.7
62.6739,93.2
62.693,72.9
62.6943,69.2
62.7189,363.7
62.7359,389.7
62.7512,91.1
62.7604,417.3
62.7663,72.9
62.7702,588.6
62.7964,27.1
62.8061,338.7
62.8191,74
62.8258,69.6
62.8261,136.5
62.8355,70.7
62.8371,66.2
62.8409,82.4
62.8487,132
62.8512,197.2
62.862,82.3
62.8764,235.9
62.8836,63.9
62.8861,26.8
62.8901,131.4
62.9004,146.3
62.9108,455.2
62.9148,99.3
62.9283,85
62.9331,78.9
62.9726,161.5
62.9941,132.1
62.9972,135.1
63.0005,31.8
63.0026,133
63.0459,117.8
63.0519,234.6
63.0656,307.9
63.079,70.5
63.0813,80.9
63.0815,94
63.0816,64.3
63.0946,213.6
63.1033,137.1
63.1069,91.1
63.1123,429.3
63.115,293.6
63.1166,162.1
63.1329,324.7
63.1643,122.7
63.1755,253.9
63.189,105.3
63.2043,71.4
63.2267,221.8
63.2463,31.2
63.2496,87.1
63.2501,69.4
63.2512,98.9
63.2563,104.2
63.261,78.7
63.2755,216.6
63.2768,69.6
63.2948,289.5
63.2964,119.9
63.3248,83.5
63.3755,31.1
63.382,72
63.4035,89
63.4047,497.5
63.4063,90.7
63.4337,27.4
63.4629,66
63.4895,69.9
63.5061,224.2
63.5382,168
63.5589,150.4
63.5821,74.3
63.5831,116.6
63.5963,26.7
63.612,87.9
63.6302,294.3
63.6324,96.4
63.6384,108.3
63.6468,311.4
63.6676,183.7
63.6686,120.6
63.6815,324.7
63.6995,97.3
63.7171,78
63.7174,144.3
63.7269,72.9
63.7317,95.1
63.7326,27.7
63.7378,80.4
63.7438,88.4
63.744,109
63.7442,111.2
63.7462,73.9
63.7548,29.9
63.7566,175.2
63.7673,58.9
63.773,85.4
63.7832,191.8
63.8012,453.7
63.8048,79.5
63.8119,291.3
63.8346,271
63.8532,207.9
63.8601,28.8
63.8608,141.7
63.8702,65.8
63.8844,164.1
63.8974,82.6
63.9032,157.7
63.9037,490.5
63.9121,86.4
63.9131,74.2
63.9141,319
63.9203,63
63.9264,69.9
63.9349,132.7
63.9374,169.1
63.9384,116.2
63.952,146.7
63.9542,166.9
63.9617,104.2
63.9747,468.9
63.9761,117.9
63.9861,109.9
63.9942,87.6
64.0009,26.4
64.0078,73
64.0119,79.1
64.0241,26.9
64.0274,95.3
64.0294,70.4
64.0381,83.9
64.0478,96.3
64.0615,355
64.0663,253.7
64.0855,103.1
64.095,72.8
64.1124,156.1
64.1141,131.4
64.1383,93.3
64.1435,153
64.1494,109.1
64.1665,58.5
64.1699,75.3
64.1778,130.3
64.1808,91.7
64.1849,131.6
64.2032,68.8
64.2159,76.1
64.2233,105.2
64.228,183.2
64.2346,426.5
64.2411,251.8
64.2442,95.3
64.255,72.1
64.261,407
64.2692,508.2
64.3693,154.5
64.3761,64.7
64.3781,174.7
64.3993,93.7
64.409,143.6
64.4129,81
64.4152,79.5
64.4235,80.1
64.4372,82.9
64.4428,73.8
64.4454,120.5
64.4675,57.5
64.4782,122.9
64.4787,76.4
64.4821,90.3
64.497,105.9
64.5241,59.3
64.5289,83.6
64.5629,363.1
64.5915,486.8
64.6075,29.4
64.6109,73.3
64.6257,83.4
64.6447,81.4
64.6488,90.1
64.6558,569.4
64.6675,83.4
64.6825,127.8
64.6928,77.6
64.7045,91.9
64.7147,424.7
64.7479,244.3
64.7508,91
64.7615,84.2
64.7659,79.6
64.7689,541.9
64.7811,163.1
64.7899,84.4
64.7931,70.2
64.8047,138
64.8049,121.6
64.8051,79.6
64.8084,130.5
64.8318,217.2
64.8468,547.4
64.8516,471.9
64.8908,124.7
64.8956,80.8
64.9258,155.7
64.9384,82.8
64.9406,287
64.9722,106.7
64.9734,132.2
64.9972,136.8
65.0062,70.9
65.0067,69
65.0075,118
65.0097,84.8
65.0198,479.8
65.0228,65.2
65.0312,99.8
65.0404,99.8
65.049,107.1
65.0541,110.1
65.0911,82.4
65.0954,176.8
65.1063,147.9
65.112,67.5
65.1615,194.7
65.1768,165.5
65.1782,189.9
65.1853,134.6
65.199,123.1
65.2,102.3
65.2094,159.5
65.2131,122.6
65.2417,254
65.2445,28.5
65.2461,61.5
65.2546,251.8
65.2665,87.8
65.2702,66.7
65.2722,69.3
65.2767,153.2
65.2821,118.7
65.2897,151.1
65.3287,96.2
65.3378,89.9
65.3468,65.4
65.366,463.3
65.367,217.9
65.3703,118
65.3729,141.4
65.3916,202.7
65.4027,161.7
65.4228,115.1
65.427,83.2
65.431,73.7
65.4317,76.6
65.4489,252.8
65.4505,230.7
65.454,361.8
65.4565,77.7
65.4597,108.1
65.4653,220
65.4755,62.6
65.5083,75.3
65.5164,88.3
65.5306,77.4
65.5554,73.2
65.5611,353.1
65.5692,122.7
65.5757,87.4
65.589,435.5
65.5925,55.6
65.5935,79.7
65.6032,62.4
65.6037,504.6
65.6085,215.6
65.6232,138.6
65.6259,126.1
65.6306,31.1
65.633,82.1
65.6625,76.7
65.6795,484.3
65.6828,267.7
65.6893,132.9
65.6936,472.5
65.7035,217
65.7054,92.3
65.7473,130.9
65.7622,370.2
65.7965,72.6
65.798,135.6
65.8055,221.2
65.8304,345.9
65.8338,85.7
65.839,74.2
65.846,266.7
65.8504,72.5
65.8723,106.9
65.877,122.3
65.8946,518.9
65.9157,115.6
65.924,79.5
65.9257,265.3
65.9273,65.6
65.9301,393.7
65.9378,95.6
65.9437,135.6
65.9452,496.4
