SPECTRUM - MS,
54.5431,109.9
54.5458,103.5
54.5478,108.9
54.555,68.1
54.5572,280.6
54.5626,207.3
54.5644,83.3
54.5645,86
54.5662,294.2
54.5684,520.8
54.5881,79.2
54.5908,132.2
54.5933,86.7
54.6036,68.1
54.6096,249.3
54.6187,158.2
54.635,311.4
54.6368,58.4
54.6395,142.8
54.6422,102.9
54.676,145.5
54.7041,101
54.7091,430.6
54.7137,240
54.7184,477.2
54.7196,90.6
54.7207,327
54.7293,30.8
54.7306,62.5
54.7347,408.7
54.7378,63.1
54.7399,62
54.7414,78.2
54.7495,136.2
54.7614,294.1
54.7643,157.1
54.7648,59.1
54.7753,56.9
54.7783,62.7
54.7819,317.9
54.7862,160.7
54.7886,177.9
54.79,347.1
54.7992,28
54.8036,74.9
54.8059,318.5
54.8197,76.5
54.8287,67.7
54.8374,119.4
54.8449,381.2
54.8621,76.4
54.8663,191.1
54.8703,183.1
54.8797,103.4
54.8808,142.2
54.8878,92.2
54.8983,58
54.907,74.6
54.9102,229.9
54.9135,64.3
54.914,80.5
54.9163,122.9
54.9184,75.4
54.9217,109
54.9254,91.6
54.927,451.4
54.9483,29.8
54.9745,95.9
54.9757,62.5
54.9972,64.7
55.0265,124.6
55.0276,545.9
55.032,79.2
55.081,264.7
55.0851,557.7
55.0967,236.2
55.097,68.1
55.1029,79
55.1033,52.7
55.1111,382.3
55.1133,261.5
55.1155,106.7
55.1266,740.4
55.1364,74.9
55.1561,97.8
55.1574,57.9
55.1664,74.3
55.1675,352.4
55.1712,77.5
55.1765,101
55.1812,173.9
55.1837,59.8
55.1929,178.2
55.2346,81.2
55.2387,71.8
55.2481,62.7
55.2553,87.2
55.2703,68.5
55.2836,105.6
55.2889,76.1
55.2943,84.2
55.2986,271.5
55.3258,262.3
55.3379,368.2
55.3397,153.9
55.3456,66.4
55.3543,428.2
55.3557,60.4
55.3577,70.5
55.3734,61.7
55.3798,220.8
55.4053,175.9
55.4079,268.1
55.4083,75.7
55.4116,68.2
55.4182,59.8
55.4237,349.6
55.4312,124.2
55.4404,129
55.4487,100.2
55.4542,66.3
55.4797,68.4
55.485,107.3
55.5128,540.4
55.5245,520.1
55.528,88.4
55.5321,117.8
55.5467,74.6
55.5517,127
55.563,90.4
55.569,85.9
55.5699,239.1
55.5731,88.7
55.5882,96.3
55.5977,85.4
55.5979,84.7
55.5998,122.9
55.6094,88
55.6241,101.7
55.6323,72.9
55.6384,77.6
55.6431,65.8
55.657,256.6
55.6826,308.7
55.6866,163.4
55.6898,65.8
55.6989,150.4
55.7008,60.3
55.7063,69.8
55.7418,145.3
55.7627,70.9
55.7761,39.7
55.7822,392.6
55.7856,61.6
55.8011,92.3
55.8078,117.7
55.8407,281.2
55.8479,535.7
55.8696,79.5
55.8743,129.7
55.8803,257.9
55.8881,79.1
55.897,97.4
55.9024,64.1
55.9083,341.8
55.9147,80.5
55.9292,334.7
55.9339,64
55.9405,153.1
55.9472,28
55.9513,62.7
55.9677,269
55.9715,73.5
55.9886,87.9
55.9945,99.5
55.9976,122.1
56.0075,97
56.0104,89.5
56.016,61.1
56.0184,130.6
56.0475,545.5
56.0495,478.9
56.0541,513.5
56.0546,54.1
56.0668,32.4
56.0715,281.2
56.0895,96.1
56.1045,65.6
56.1138,122.5
56.1207,395.9
56.1391,94.9
56.1439,77.8
56.1455,217
56.1532,32
56.1554,277.4
56.1564,299.5
56.1614,96.8
56.1643,63.5
56.2,143.2
56.2113,76.9
56.2276,141.7
56.2396,282.2
56.2479,114.9
56.2589,311.1
56.297,76.3
56.3012,77.3
56.309,385.6
56.3112,134.3
56.3347,293.1
56.3689,62
56.3828,83.5
56.3852,101.9
56.4025,221.7
56.4121,226.4
56.4272,72.5
56.433,106.9
56.4369,59.1
56.44,258.3
56.4494,100.5
56.4642,372.5
56.4706,174.3
56.4755,311.7
56.4843,74.2
56.4949,66.6
56.5288,462.2
56.5629,55.2
56.5683,70.1
56.5739,83.7
56.5772,496.3
56.5873,55.3
56.5896,138.6
56.593,213.6
56.5968,87.8
56.6008,122.4
56.6111,156.5
56.6246,116.9
56.6261,183
56.6311,373.5
56.6455,221.3
56.6547,197.2
56.6558,84.9
56.6623,194.4
56.6792,462.8
56.6826,74.1
56.6849,577.1
56.6929,56.5
56.696,71.4
56.7064,212.3
56.7216,87.2
56.726,267.4
56.734,77.8
56.7435,101.9
56.7469,100.6
56.7557,117.6
56.7689,100.2
56.7708,79.8
56.7795,186.6
56.7832,79.1
56.7927,77
56.7971,82.9
56.8269,69
56.8526,67
56.8549,29.2
56.8687,212.5
56.8938,102.9
56.8997,71.8
56.9067,314.3
56.913,243.8
56.9132,243.4
56.9134,217.3
56.9176,366.5
56.9241,69.1
56.9482,68.7
56.9512,259.4
56.9662,182.2
56.9706,74.8
56.9765,260.5
56.977,61.2
56.9813,51.3
56.9821,343.7
56.9924,63.4
56.9962,282.6
56.9973,72.5
56.9982,64.1
57.0206,101.8
57.0283,62.5
57.0336,75
57.0343,3098.7
57.035,146452.8
57.0357,3514
57.0364,117.8
57.039,58.4
57.0478,71
57.0578,63.8
57.0702,122.6
57.0916,331.3
57.1098,67.9
57.1168,27.8
57.1222,140.5
57.1325,267.9
57.1377,160.9
57.1534,508.9
57.1584,162.9
57.1609,407.1
57.1706,79.9
57.1998,460.1
57.2179,63.8
57.2221,91.2
57.2254,66.2
57.2345,67.9
57.24,302.2
57.2441,120.3
57.2621,253
57.2867,326.9
57.2973,176.9
57.3375,471.8
57.3449,61.3
57.3515,122.7
57.3524,73.8
57.3747,188.7
57.3786,99.4
57.3869,63.2
57.3893,62.5
57.3911,129.4
57.392,354.8
57.4027,107.4
57.4206,361.9
57.4556,114.3
57.4684,349.9
57.4688,169.7
57.4753,61.5
57.4772,77.6
57.482,60.6
57.4843,474.2
57.4948,233.1
57.4955,129.1
57.4977,73.9
57.5051,491.9
57.5137,67.9
57.5184,162.6
57.535,105
57.5525,84.3
57.5652,78.1
57.5728,61.3
57.5787,59.3
57.5828,146.4
57.5961,100.3
57.5985,136.1
57.6068,266.7
57.6138,62.5
57.6199,94.3
57.6265,66
57.6379,481
57.6723,131.4
57.6741,115.5
57.68,172.1
57.6893,320.9
57.6916,254.3
57.6987,54.2
57.7056,287.5
57.7074,89.4
57.7125,144.4
57.724,118.4
57.7471,89.4
57.7491,64.5
57.7504,95.1
57.7542,291.2
57.7798,168.2
57.8039,342.5
57.8097,193.5
57.8109,136.7
57.8275,353.3
57.8322,129.2
57.8435,97.4
57.8491,463.2
57.8556,145.2
57.8599,103.7
57.881,428
57.8978,119.6
57.9066,117.6
57.9345,108.2
57.939,176.4
57.9471,40.8
57.9529,56.2
57.9574,86.8
57.9627,119.6
57.9664,160.8
57.9703,224.9
57.9793,140.5
57.9839,86
58.0092,64.2
58.0109,108.9
58.0338,79.5
58.0369,56.5
58.0383,2511
58.0672,57.8
58.0681,76.1
58.0826,468.4
58.1013,106.8
58.1138,68.9
58.1155,31.8
58.129,54.4
58.133,185.2
58.1389,179.9
58.1442,622.4
58.1485,105.4
58.1593,319.9
58.183,103.4
58.1858,297.1
58.1951,97.4
58.2046,436.1
58.2085,136
58.2226,529.9
58.2263,61.4
58.2283,87.7
58.2368,67.4
58.2465,72.8
58.2499,275.3
58.2533,490.3
58.2774,167.5
58.3172,296.4
58.3323,238.9
58.3469,113.3
58.3505,215
58.3518,313.5
58.3545,32.7
58.363,228
58.3713,63
58.3728,164.8
58.3774,66.2
58.3851,305.5
58.3898,74.6
58.4033,65.3
58.4108,82.9
58.4157,89.5
58.4245,178.8
58.4251,113.7
58.4295,68.9
58.4351,111.2
58.4377,280.2
58.4383,63.5
58.4445,177.9
58.4486,164.8
58.4581,146.6
58.4777,102.8
58.4871,67.5
58.4908,105.8
58.4947,519.9
58.5061,80.2
58.5096,97.2
58.5144,96.6
58.5326,331
58.5411,33.1
58.5416,69.9
58.5509,68.5
58.5583,83.8
58.5684,61.9
58.5756,282.4
58.5762,369.1
58.588,68
58.6039,96.2
58.6386,87.4
58.6399,94.6
58.6456,149.3
58.6718,503
58.674,55.9
58.6793,82.9
58.6989,444.9
58.7152,95.8
58.7219,65.7
58.7225,546.9
58.7303,271.6
58.7364,81.2
58.7468,85.9
58.7502,92.4
58.7531,287
58.7629,82.2
58.7653,203.5
58.767,65.4
58.7671,77
58.7686,67.1
58.7714,325.1
58.792,206.9
58.8013,63.8
58.807,72.7
58.8147,157.9
58.8331,104.7
58.8587,334.3
58.8649,298.3
58.8921,227.6
58.9012,63.8
58.9018,204.4
58.9186,169
58.9371,56.6
58.9472,77.8
58.9687,184.8
58.9925,96.2
58.9935,208.2
58.996,73.2
58.9987,100.8
59.0058,448.1
59.0102,169.3
59.0142,1844.1
59.0203,282.9
59.0325,90.6
59.0351,221.8
59.0499,86
59.0506,5080.3
59.0668,82.7
59.0976,720.2
59.1177,92.4
59.1251,124.7
59.1603,239.6
59.1675,62.3
59.1812,87.9
59.1886,58.3
59.198,93.5
59.2022,87.5
59.2035,62
59.2063,139.4
59.2085,394.4
59.2232,65.4
59.2238,145.8
59.236,130.3
59.2402,63.1
59.2526,102
59.2598,125.6
59.2712,328.2
59.2777,85.6
59.2883,315.7
59.3037,114.6
59.3055,85.6
59.3287,62.8
59.3387,289.1
59.3508,201.6
59.3948,93.3
59.3991,156.3
59.4015,107.4
59.403,196.4
59.4111,91.4
59.413,117.8
59.4281,465.3
59.4392,124.1
59.4416,157.3
59.4424,77.4
59.4482,90.5
59.4509,86.2
59.4618,53.8
59.4761,585.9
59.4967,91.1
59.5056,85.4
59.5066,293.3
59.5265,85.1
59.5289,153.2
59.5609,59.5
59.5731,77.3
59.5798,103.1
59.582,83
59.6021,71.1
59.617,74.8
59.6192,79.7
59.6212,76.4
59.6231,82.3
59.6247,76.1
59.6284,84.9
59.6372,149.3
59.6571,225.9
59.6767,133.8
59.6814,60.7
59.6834,128.9
59.6895,72.6
59.691,89.1
59.6969,100.4
59.7166,79.6
59.731,88.7
59.7363,48.7
59.7468,58.6
59.7732,141.3
59.7758,255.8
59.789,150.7
59.8033,267.8
59.817,97.9
59.8206,175.6
59.8241,210.4
59.8252,424
59.8261,183.2
59.8286,104.9
59.8468,493.1
59.8508,72.8
59.8535,57.2
59.8669,82.5
59.8749,361.6
59.888,278
59.8944,97.2
59.9059,80.7
59.9258,94.6
59.9297,57.3
59.9375,169
59.9452,598.5
59.9574,58.1
59.9706,96.4
59.9882,66.8
60.0094,91.3
60.0163,118.9
60.0206,134.4
60.0231,73.9
60.0347,362.4
60.038,29.3
60.051,93.6
60.0524,73.7
60.0541,68.9
60.0676,116.2
60.0734,278.3
60.0818,147.3
60.0962,99.1
60.1108,89.9
60.1252,68.3
60.129,223.2
60.1304,54.5
60.1357,64.3
60.1446,402.8
60.1485,76.3
60.1567,94.7
60.1652,92.2
60.1846,289.9
60.2025,472.8
60.2114,77.8
60.2153,112.9
60.2226,117.9
60.236,113.1
60.2383,110
60.2395,516.9
60.2511,300.8
60.2651,70.9
60.2673,57.2
60.2674,60
60.2775,209.8
60.2953,83.7
60.3145,93.2
60.3208,202.3
60.3738,77.9
60.3774,97.3
60.3998,72.6
60.4101,155.5
60.4214,90.2
60.4258,119.1
60.4293,78.4
60.4416,63.8
60.4512,117.4
60.4536,65
60.4618,148.6
60.4657,282
60.4778,137.1
60.4909,81.5
60.4943,72.2
60.5161,381.5
60.5211,87.3
60.528,141
60.5371,129.6
60.5435,30.2
60.5647,76.7
60.5975,97.5
60.6214,108.4
60.6294,378
60.6301,54.1
60.6369,403
60.6411,231.6
60.6417,150.8
60.643,165.2
60.6489,362.7
60.6554,118.7
60.6862,123.5
60.6942,141.3
60.6957,89.3
60.7072,150.9
60.7102,354.4
60.7112,57.3
60.7488,357
60.7554,104
60.7567,34.3
60.7669,239.4
60.7716,101.8
60.792,415.6
60.8014,305.4
60.8157,175.7
60.8215,77.4
60.8506,57.2
60.8634,73.8
60.8845,209.1
60.9203,103.1
60.9276,100.9
60.9456,353.4
60.9741,72.1
60.9766,507.1
60.989,88.8
60.9935,11269.3
60.9979,64.1
61.0033,107.8
61.0042,222.3
61.0047,342.2
61.0162,55.4
61.0325,68.6
61.0391,72.6
61.0494,111.7
61.0512,83.2
61.0876,72
61.1125,334.2
61.1225,407.4
61.123,112.5
61.1266,312.5
61.1289,94.2
61.1411,431.4
61.148,106.4
61.1484,333
61.1596,155.2
61.1632,63.2
61.2031,71.3
61.2077,492.1
61.2249,303
61.2299,55.5
61.2362,224.8
61.2485,159.9
61.269,114.1
61.2803,107.1
61.2834,91.6
61.2899,166.8
61.299,211.6
61.3129,106.9
61.3151,35.8
61.3208,93.4
61.3238,94
61.326,95.7
61.3311,86.7
61.337,253.5
61.3485,85.8
61.361,54.8
61.3664,147.7
61.386,65.4
61.3872,152.7
61.3968,70.4
61.4273,88.6
61.4397,69
61.449,78.2
61.4706,107.7
61.4791,544.3
61.482,239.1
61.4847,79.6
61.4865,89
61.4879,149.3
61.4916,70.9
61.5001,267.4
61.5066,81.3
61.5425,75.1
61.5494,306.4
61.5584,98.2
61.5639,340.7
61.6058,29.8
61.6256,266.8
61.6333,155
61.6575,59.6
61.6664,100.6
61.6826,353.3
61.6909,79.4
61.6966,84.6
61.7067,66.3
61.71,606.8
61.7117,67.6
61.717,30.7
61.7423,97.7
61.7682,78.5
61.7884,136.3
61.8323,73.8
61.8482,522.5
61.8541,71.3
61.8545,99.1
61.8695,269.8
61.8803,501.6
61.8808,28.2
61.8817,82.1
61.8909,63.1
61.8919,72.7
61.8938,59.7
61.8978,87.3
61.9059,96.5
61.9474,362.5
61.9502,93.5
61.9509,232.3
61.9562,60.9
61.9795,591.3
61.9873,30.1
61.9954,122.8
62.0243,118.3
62.0308,114.6
62.071,63.6
62.0775,98.2
62.0784,76.5
62.0983,104.1
62.1259,151.2
62.1324,67.8
62.1365,333.1
62.1403,67.9
62.1471,92.4
62.1706,500.4
62.1791,152.1
62.187,591.6
62.1931,174.8
62.1997,74.7
62.2236,284
62.2308,142.6
62.2623,370.5
62.2644,34.7
62.2778,88.5
62.2943,150
62.3059,246.5
62.3088,70.8
62.3135,76.2
62.3157,168
62.319,245.1
62.3249,71.2
62.3725,84.3
62.3863,71.1
62.3958,72.3
62.4022,223.4
62.4143,67.6
62.4478,72.8
62.4697,517.5
62.4775,270
62.4866,71.7
62.5,87.4
62.5019,60.2
62.5028,72
62.51,103.3
62.5216,105.5
62.5237,171.4
62.5458,276.3
62.5701,424.6
62.5756,88.6
62.5941,290
62.6012,111.6
62.6028,106.9
62.6089,148.5
62.6325,91.2
62.6525,74.3
62.655,96.4
62.6659,69.7
62.6741,72.4
62.7428,68.3
62.7443,124.3
62.7477,321.3
62.7526,170.8
62.7616,27.3
62.7691,98.3
62.7738,110.6
62.7789,95.3
62.7913,98.6
62.7956,69.7
62.8404,84.7
62.842,140.6
62.8442,113.7
62.8661,228.4
62.8775,79.8
62.8784,243
62.9087,320.1
62.9214,76.2
62.9356,192.6
62.9499,70.3
62.9557,562.5
62.9562,291.3
62.957,104.1
62.9585,394.5
62.9673,60.5
63.0239,66.8
63.0357,32.5
63.0362,238.8
63.0621,174
63.0659,60.3
63.0711,298.6
63.0776,120.7
63.0833,295.6
63.0951,265.5
63.0994,82.8
63.1012,67.1
63.105,108.3
63.1351,227.9
63.143,82
63.1438,248.9
63.1488,193.2
63.1545,73.6
63.1561,72.7
63.16,70.2
63.1648,68.6
63.1834,225.3
63.1837,198.7
63.185,85.5
63.1868,341.8
63.2395,169.5
63.2791,415.7
63.2835,305.1
63.2929,267.2
63.303,27.7
63.309,145.4
63.3108,517.1
63.3285,120.3
63.383,75.2
63.4015,59.1
63.4432,57.8
63.4453,283.2
63.4532,287.1
63.4785,30.7
63.4879,106.4
63.4985,96.3
63.5114,66.6
63.513,62.9
63.5158,337.6
63.5274,60.8
63.5328,70.1
63.5536,77.9
63.577,320.7
63.5801,75.4
63.594,77.6
63.6011,296.9
63.6092,122.4
63.6188,499.5
63.6371,230.2
63.6688,108.8
63.6692,490
63.6881,84.6
63.6947,65.2
63.7177,79.8
63.728,666.6
63.7354,186.1
63.7486,106.3
63.7628,61.5
63.7648,304.8
63.7782,139.5
63.7948,128
63.7961,103.3
63.7969,272.9
63.8058,531.8
63.8215,33.4
63.8253,171.6
63.8391,64.4
63.8428,75.7
63.8439,142.2
63.8453,235
63.848,97.4
63.8643,140.7
63.8741,500.1
63.884,282.2
63.8901,54.3
63.9045,66.4
63.9113,276.8
63.9684,275.8
63.9696,80.2
64.0152,276.5
64.0181,343.8
64.0249,369.9
64.0353,599.3
64.0462,69.3
64.0612,251.9
64.0649,457.5
64.0724,111.7
64.0772,97.5
64.079,257.1
64.0796,167.8
64.0864,114.5
64.108,146.8
64.1106,112.3
64.1133,78.5
64.1349,73.3
64.1389,107
64.1403,417.7
64.1529,126.1
64.1668,335.4
64.2017,290.5
64.2028,63.2
64.2044,68.7
64.2145,30.6
64.2197,176.5
64.2315,275.7
64.244,231.8
64.2452,57.5
64.2503,132.1
64.2742,258.3
64.2861,71.9
64.2931,65.6
64.2936,88.4
64.3003,243.5
64.3011,55.8
64.3073,59.7
64.3086,133.3
64.3112,386.8
64.3145,296.5
64.3402,269
64.3482,75.8
64.3487,248.3
64.3674,62.6
64.3756,353.2
64.3826,73.6
64.3846,149.3
64.3948,216.1
64.4021,194
64.4076,99.9
64.421,112
64.4218,82.3
64.4295,235.5
64.4314,386
64.4493,91.3
64.4676,208.4
64.4838,57.4
64.4864,121
64.4884,106.6
64.499,353.1
64.5174,62.3
64.5189,334.3
64.5292,522.6
64.537,442.5
64.5397,72.3
64.5565,88.8
64.5624,60.2
64.571,70.7
64.575,66.8
64.5889,97.9
64.5953,92.7
64.5982,54.9
64.603,55.1
64.6051,80
64.6089,391.3
64.6143,110.3
64.6174,90.3
64.6517,452.1
64.6578,79.9
64.6593,284.9
64.6633,337.2
64.6692,76.8
64.688,282
64.7009,167.1
64.7187,85.8
64.7215,234.1
64.7307,55.1
64.7312,53.5
64.7331,318
64.7411,74.5
64.7516,349.6
64.7579,64
64.7584,197
64.7644,257
64.7846,298.7
64.7881,87.6
64.814,191.7
64.8359,81
64.8543,319.8
64.8575,164.5
64.8591,84.6
64.862,67.2
64.8626,73.8
64.8652,479.8
64.9098,96.1
64.9157,75.1
64.9314,83.1
64.9375,103.4
64.9394,176.3
64.9569,57.5
64.9728,162.1
64.9991,79.8
65.0014,70
65.0214,130.3
65.0277,140.5
65.0348,82.5
65.0576,227
65.0643,470.5
65.1062,54
65.1103,118.7
