SPECTRUM - MS,
60.9182,39.5
60.932,110.7
60.9702,49.2
60.9749,39
60.9911,35.1
60.9935,3103.9
60.9962,58.8
61.002,44.5
61.0256,34.3
61.0566,23.8
61.0574,82.1
61.0751,42.2
61.0911,47.5
61.0939,29
61.0958,43.6
61.0973,43.1
61.1022,39.6
61.1194,41.5
61.1466,41.3
61.1509,44
61.1578,33.6
61.1619,38.7
61.1669,32.4
61.1871,26.7
61.1889,65.7
61.1903,72.4
61.2098,36.2
61.2207,62.8
61.2378,39.4
61.2929,36.5
61.2976,36.9
61.3076,51.5
61.3205,45.5
61.3219,55.7
61.3248,51.6
61.3334,62.6
61.3358,49.1
61.3384,45.8
61.3512,103.3
61.3522,61.7
61.3628,51.1
61.3671,54.5
61.3789,47.5
61.3866,36.9
61.397,37.2
61.3993,34
61.4,40.4
61.4132,54.8
61.4198,40
61.4239,31
61.43,27
61.4327,36.4
61.4445,46.7
61.4471,72.7
61.453,40.3
61.4706,36.5
61.4927,37.4
61.5053,33.7
61.5079,39.8
61.513,34.9
61.5147,49.3
61.5173,79.8
61.5319,40.1
61.5424,37.5
61.553,77.6
61.5581,36.7
61.5681,68.8
61.5708,59.9
61.5856,55.2
61.5966,54.2
61.6385,38.1
61.6602,38.9
61.669,59
61.6728,37.8
61.6787,58.6
61.7027,37
61.7042,29.3
61.7045,41.3
61.7046,29.7
61.7131,32.5
61.7161,38.1
61.7415,40.4
61.7461,38.9
61.7485,50.9
61.7558,43.6
61.7647,43.3
61.7701,30
61.7774,52
61.7807,49.4
61.7911,73.8
61.8161,34.9
61.8482,35
61.855,37.7
61.8882,23.8
61.9129,39.6
61.9147,46.1
61.9225,42.8
61.9472,46.8
61.9758,26.5
61.9828,62.9
61.9887,80.3
61.9926,46.1
61.9992,37.5
62.0039,41.3
62.0054,47.8
62.0111,37.4
62.0215,46.4
62.0376,34.5
62.0406,62.6
62.054,59.6
62.0644,39.9
62.0711,30.7
62.082,37
62.0891,30.6
62.09,42.7
62.0966,55
62.1038,38.9
62.1057,50.2
62.1119,46.3
62.1223,48.5
62.1369,39.6
62.1548,42.9
62.155,37.1
62.1552,37.2
62.172,48.2
62.1812,44.6
62.1845,50.8
62.1964,68.7
62.1996,42.9
62.2138,39.5
62.2158,24.5
62.2287,35.5
62.2444,49.7
62.2602,46.4
62.2642,54
62.2667,36.2
62.2752,34.3
62.2806,55.3
62.3006,57.8
62.3144,42.2
62.317,28.9
62.323,38.5
62.3312,28.8
62.3353,60.6
62.3469,41.8
62.3797,63.3
62.3962,45.3
62.4011,48.9
62.4064,35
62.4317,40.1
62.4355,41.8
62.4631,40
62.4823,58.4
62.4878,46.9
62.4908,38.9
62.498,35.3
62.512,46.7
62.5178,30.5
62.5252,26.9
62.5255,23.3
62.5289,48.9
62.5366,36.4
62.5596,34.3
62.561,43
62.5627,35.1
62.5649,36.4
62.5843,71.7
62.5899,46.9
62.5928,24.2
62.6093,54.2
62.6169,36.9
62.6255,41.4
62.6293,39.2
62.6355,26.2
62.6468,49.2
62.6744,45.8
62.68,39.2
62.7067,56.8
62.7086,43.8
62.7125,44.2
62.7286,67.2
62.7383,39.3
62.7411,30
62.7422,44.9
62.7629,36
62.7647,40.2
62.7849,29.8
62.8041,48.6
62.8205,43.2
62.8224,48.1
62.8357,59.2
62.8505,34.8
62.8774,35.8
62.8916,61.9
62.9181,62.8
62.92,37.5
62.922,41.9
62.9392,31.8
62.9525,71.6
62.9739,42.7
62.9834,40.3
63.0055,68
63.0098,45.2
63.0269,37.6
63.0328,41.2
63.0458,39.7
63.0531,54.5
63.0552,62.4
63.0772,26
63.0835,42.1
63.0844,34
63.1014,40.9
63.1207,27.7
63.133,46.9
63.136,92.8
63.1377,35.2
63.1457,50.7
63.1589,25.3
63.1608,55.5
63.1639,41.8
63.1656,30.9
63.1718,40.8
63.1896,50
63.1932,36.4
63.1965,60.2
63.198,42
63.2066,45.3
63.2191,35.9
63.2228,32.1
63.2277,40.9
63.2303,37.6
63.2429,33.3
63.2444,38.7
63.2596,24.5
63.2642,58.1
63.2655,38.8
63.2774,60.9
63.2967,50.5
63.3076,24.8
63.3454,34.4
63.3581,70.3
63.4011,39
63.4098,36.3
63.4137,44.9
63.4146,38.7
63.4184,45.4
63.4212,51
63.4242,48.9
63.4618,49.3
63.464,41.3
63.4771,60.4
63.4829,48.1
63.4832,57.2
63.4833,60
63.4933,34.9
63.5101,51.5
63.5126,34.8
63.5173,51.2
63.5182,42.1
63.5302,39.1
63.5393,54.2
63.5424,43.7
63.5455,47.5
63.5554,35.6
63.5561,54.2
63.5594,33.7
63.5658,45.8
63.5859,36.8
63.5977,38.2
63.6085,63.8
63.6226,38.8
63.623,24.3
63.631,41
63.6369,36.8
63.6496,32
63.6516,52
63.6583,46.8
63.6661,41.5
63.6836,35
63.6846,39.1
63.6956,106.1
63.7055,32.3
63.7101,36.4
63.7105,35.3
63.7271,36.7
63.7304,54.6
63.734,32.1
63.7366,59.1
63.7382,46.7
63.7404,40.3
63.748,50.7
63.7731,50.2
63.7754,29.8
63.7769,40.6
63.7833,51.7
63.7839,28.6
63.7881,36.4
63.792,41.1
63.8042,41.1
63.8142,45.7
63.8169,39.6
63.8258,51.4
63.8293,41
63.8326,68.1
63.8466,54.1
63.8963,45.3
63.9095,43.4
63.9419,36.3
63.9462,57.8
63.9875,35.6
64.0007,51.9
64.0108,62.7
64.0641,44.7
64.0697,32.1
64.0705,40.9
64.077,48.9
64.0886,36.7
64.1106,31.4
64.1162,23.3
64.124,47.4
64.1402,28.4
64.1921,33.3
64.2254,41.9
64.2497,34.9
64.2823,35
64.3432,36.8
64.348,40.4
64.3525,34.2
64.361,40.2
64.365,35.5
64.3722,45.1
64.3789,33.6
64.388,42.2
64.3921,43
64.3958,43
64.3999,44.2
64.4064,35
64.4201,40.8
64.4209,36.6
64.4494,38.8
64.4575,45
64.462,28.3
64.4657,46.1
64.4813,51.9
64.4825,40.5
64.4923,38
64.501,40
64.5143,38.4
64.5164,43.3
64.5457,48.2
64.5555,34.2
64.565,44.1
64.5722,73.3
64.5755,40.6
64.5869,36.2
64.6248,34.9
64.6295,41
64.6367,48.7
64.6405,38.6
64.6533,45.8
64.6613,32.3
64.6917,24.3
64.6956,46.7
64.6996,40.3
64.7151,33.2
64.7598,37.7
64.7746,63.3
64.7861,54.9
64.824,40.5
64.8349,35.8
64.8562,39.2
64.8652,64.4
64.8741,47.4
64.885,27.8
64.8915,37.9
64.8928,50.3
64.8994,66.4
64.9169,32.9
64.9231,73.9
64.9354,42.8
64.9397,24.3
64.9408,53.7
64.9855,28.6
64.9926,42.4
64.996,38.5
65.0063,34.7
65.0074,62.9
65.0213,27.3
65.0307,38.3
65.0326,47.1
65.0496,36.1
65.059,45.5
65.0633,31.3
65.0696,37.8
65.073,44.3
65.0834,37.9
65.0855,33.4
65.0906,38.8
65.102,49.6
65.1311,61.4
65.1388,26.3
65.1419,40.5
65.1459,35
65.1723,26.4
65.1782,39
65.1937,28.3
65.2184,40.5
65.2254,33.4
65.2294,26.1
65.23,29.3
65.2432,45.9
65.2456,24.1
65.2578,40.1
65.2611,35.6
65.2821,41.5
65.3034,47.1
65.3045,51.3
65.3288,39.3
65.3293,32.2
65.3461,36.5
65.3513,33.8
65.368,43.8
65.372,37.9
65.3903,39.2
65.4036,54.1
65.4673,39.4
65.4829,51.1
65.4843,24.7
65.4852,54.6
65.5282,35
65.5465,32.1
65.5509,39.3
65.5619,40.7
65.5631,62.9
65.5858,34.2
65.5909,43.5
65.6022,44.8
65.6053,64.5
65.6261,43.6
65.6496,61.8
65.6508,43.1
65.6653,42.4
65.6774,31.7
65.6796,44.5
65.6968,25.5
65.7009,62.2
65.7082,42.8
65.7258,50.9
65.726,48.5
65.7437,44.8
65.7676,55.3
65.7706,51.6
65.7822,41.9
65.7858,41.4
65.7973,36.9
65.7979,51.4
65.8167,26.3
65.8445,51.4
65.8675,53.2
65.8766,55.4
65.8773,42.1
65.8904,40.2
65.9064,36.5
65.9072,50.6
65.9084,65.2
65.9115,29.1
65.9311,64.6
65.9338,41.9
65.9355,53.7
65.9394,31.1
65.9412,49.1
65.9423,35.4
65.9435,42.9
65.9611,37.9
65.9815,61.8
65.9961,47.7
66.0064,42.7
66.0146,73.4
