SPECTRUM - MS,
51.202,40.1
51.2066,39.6
51.214,40.6
51.2241,29.4
51.2627,34.4
51.2628,33.7
51.2704,44.1
51.2754,41
51.2758,45.5
51.2955,39.3
51.2973,31
51.2984,36.7
51.2996,23.6
51.3084,43.5
51.3155,37.3
51.3363,42.9
51.3384,44.9
51.3524,41.8
51.3628,54.5
51.3692,57.7
51.3735,39.5
51.3822,39.6
51.3838,36.8
51.3848,42.7
51.4108,42.9
51.4126,32.5
51.425,46.7
51.4258,38.2
51.4269,34.5
51.4331,28.7
51.4568,49.1
51.4576,33.1
51.4687,35.9
51.4718,36
51.4824,51.8
51.5055,33.3
51.5083,39.8
51.5258,38.9
51.5301,37.6
51.5308,34.1
51.537,38.3
51.5431,35.8
51.5459,32.3
51.5489,24.3
51.5534,37.2
51.5582,37.8
51.5702,43.7
51.5725,49.1
51.577,48.2
51.5821,45.1
51.5875,60
51.5953,46.8
51.6004,33.6
51.6139,46.8
51.6378,87.4
51.6383,37.2
51.6408,37.1
51.6529,30.3
51.6556,61.4
51.6597,38
51.6623,40.1
51.6696,35.4
51.6771,37.2
51.6879,45.4
51.6909,40.8
51.7031,38.3
51.704,42.9
51.7327,32.7
51.7444,21.7
51.7547,51.2
51.7578,45.3
51.7588,45.7
51.7668,46.3
51.7817,41.7
51.8125,43.7
51.8161,38.1
51.8345,38.2
51.844,44.5
51.8688,73.2
51.8761,45.4
51.8921,34.8
51.9115,34.9
51.9135,26
51.9335,39.2
51.9491,70.4
51.9531,37.9
51.9583,45.8
51.9765,42.1
51.9789,44.3
51.9925,39.3
52.0015,78.3
52.0115,37
52.015,83.2
52.0196,40.2
52.0243,40.3
52.0279,34.6
52.0347,41.9
52.0435,34.6
52.0466,25.8
52.0573,45.7
52.0817,33.2
52.0848,35.5
52.0886,37.2
52.0993,53.6
52.1053,34.6
52.1263,45.3
52.147,44.2
52.1678,38.2
52.1682,37.3
52.19,32.8
52.1943,36.8
52.2127,29.8
52.2177,34.8
52.2321,34
52.2527,27.6
52.2704,38.2
52.2951,31.1
52.3026,39.5
52.3261,64
52.3274,40.8
52.3375,31
52.3413,37.3
52.3434,38.5
52.3527,24
52.3683,54.5
52.4024,37.4
52.4287,40.8
52.4505,47.7
52.4637,33.2
52.4752,35
52.4855,50.8
52.5,49.8
52.5076,32.3
52.5111,41.3
52.5186,50.7
52.5333,27.9
52.5435,79.4
52.5553,38.4
52.5702,49
52.5776,36
52.5785,46.7
52.5908,34.2
52.6046,42.4
52.6203,40.5
52.6218,71.4
52.6298,46.5
52.6407,37.7
52.6682,34.2
52.6953,64.4
52.7011,38.9
52.7108,41.3
52.7359,46.4
52.7508,37
52.7657,36.4
52.7666,33.8
52.7863,133.3
52.7874,223.1
52.7883,212.4
52.7889,491.2
52.7901,368.6
52.7905,164.4
52.7908,104.7
52.7913,160.7
52.7963,43.9
52.8026,35.7
52.8116,42.4
52.8141,40.4
52.8177,36
52.8338,26.9
52.8415,48.1
52.843,42.9
52.8649,29.7
52.8713,42.7
52.8955,48
52.908,39.2
52.9168,33
52.9182,32.6
52.9246,45.2
52.9349,33.4
52.9481,34
52.9511,39.5
52.9577,53
53.0121,41
53.0275,64.3
53.045,36.8
53.1024,44.1
53.1214,33.8
53.1264,45.1
53.1378,38.1
53.141,39
53.1446,39.2
53.1524,72.8
53.1706,39.6
53.1796,40.1
53.1813,40.7
53.1814,51
53.1948,35.9
53.2004,56.9
53.2047,35.7
53.2125,48.3
53.2331,36.3
53.2472,49
53.2552,36.1
53.2572,48.4
53.2595,37
53.2764,40.1
53.2806,39.7
53.2846,37.9
53.2884,45
53.2931,36.1
53.3078,36.8
53.3183,35.2
53.3378,33.4
53.346,45
53.3554,40.1
53.356,29.8
53.362,33.2
53.3705,43.3
53.3913,40.5
53.3942,71.9
53.4108,44.8
53.4174,32.8
53.4294,39
53.4298,38.6
53.433,40.5
53.4363,36.6
53.4366,69.8
53.4492,53.3
53.4539,79.1
53.4588,34.7
53.4608,68.7
53.4633,38.6
53.4777,69.4
53.4835,62.5
53.4966,37.2
53.4981,36.1
53.5049,38.7
53.525,33.1
53.5378,42.9
53.5435,42.6
53.549,39.3
53.552,35.5
53.5601,42.7
53.5624,32.3
53.5748,38.5
53.5778,41
53.5839,41.6
53.6014,33.9
53.6047,52
53.6067,43.8
53.6195,34.4
53.6224,33.2
53.6308,38.7
53.6325,44.4
53.6436,80
53.6451,50.9
53.6798,44.3
53.6972,23.7
53.715,44.2
53.7153,31.1
53.7237,55.6
53.7281,44.1
53.7342,54.5
53.7358,36.1
53.7451,36.6
53.7645,40.8
53.772,40.1
53.7758,41.9
53.7797,36.8
53.7885,39.4
53.7962,37
53.7971,66
53.7975,45.1
53.8016,43
53.8061,44.8
53.8163,39.5
53.849,38.3
53.8739,38.2
53.8931,34.8
53.9116,31.9
53.9126,41.8
53.9206,36.8
53.9228,40.4
53.9248,51.3
53.9408,43.5
53.9441,38.8
53.9805,37.6
53.9876,34.4
53.9925,35.7
53.9929,41
54.0038,49.3
54.0055,42
54.0105,37.4
54.0228,49.2
54.0249,37.6
54.0283,51.4
54.0389,35.3
54.0422,29.8
54.0424,38
54.0425,35.2
54.0493,38.2
54.077,38.5
54.0827,32.5
54.1034,29.2
54.1258,50.2
54.1275,32.2
54.131,38.8
54.1317,29.1
54.1534,42
54.1608,39
54.1698,41.8
54.1724,37.1
54.2077,29.4
54.231,42.7
54.2429,38.9
54.2735,37.2
54.3185,39.7
54.322,32.9
54.3381,34.7
54.341,35.6
54.3451,46
54.3497,41.8
54.3605,32.2
54.3767,47
54.3813,45.7
54.3882,24
54.4008,24.9
54.4042,34.7
54.4069,64.4
54.4103,44.2
54.4122,43.2
54.4258,24.1
54.4398,80.7
54.4552,37.3
54.4594,42.5
54.4601,51.1
54.4718,33.7
54.4751,38.6
54.477,67.6
54.4776,71
54.4797,37.2
54.4809,37.3
54.49,40.9
54.5178,118.3
54.5253,47.1
54.5345,21.6
54.5425,22.9
54.5434,30
54.5477,37.5
54.5564,38.1
54.5589,36
54.5631,34
54.5688,36.9
54.5689,38.6
54.5691,46.9
54.5769,40.7
54.5822,50.5
54.5852,40.3
54.6,23.5
54.6035,39.2
54.6424,45.1
54.6452,45.1
54.6608,39.5
54.6629,50.3
54.6681,42.8
54.6781,32.9
54.6816,34.5
54.6951,42
54.7009,42.1
54.7044,37.3
54.7158,37.7
54.7187,38.2
54.7198,41.8
54.7263,36.1
54.7338,37.8
54.7504,43
54.7738,40.4
54.7815,31.9
54.7821,40
54.7895,32.9
54.7933,31.8
54.7985,42.6
54.8047,45.1
54.8127,30
54.8131,49.4
54.8186,74.3
54.8319,38.1
54.8416,55.6
54.8526,45.1
54.8547,44.1
54.8606,73.8
54.8654,66.9
54.8716,44.2
54.8794,36.4
54.9037,38.8
54.9161,35.9
54.9208,58.6
54.9327,36
54.9426,40.2
54.944,37.7
54.9452,43.7
54.9542,37.4
54.9607,34.7
54.9676,36.5
54.9782,61.9
54.9922,37.2
55.0042,53.1
55.0065,34
55.0077,39.1
55.0328,32.6
55.043,44.7
55.068,35.6
55.0759,76.1
55.0768,76.5
55.0809,32.6
55.1044,75.2
55.1232,51.9
55.1385,40.7
55.156,46.1
55.182,77.7
55.1873,40.6
55.1993,40.4
55.2188,35.6
55.2311,35.6
55.2344,45.4
55.2505,37
55.2525,40.1
55.2576,43.5
55.2753,41.5
55.2821,42.7
55.29,42.4
55.2981,38
55.3089,47
55.3109,81.9
55.3122,38.6
55.3407,41
55.347,40.8
55.35,37.1
55.3589,55.5
55.3756,75.9
55.3761,43.3
55.3763,40.4
55.3765,29.1
55.3829,39.6
55.3856,42.2
55.3878,65.4
55.3961,41.3
55.4012,38.4
55.4177,43.6
55.4386,34.4
55.4499,42.7
55.4593,46.1
55.4706,44
55.4766,40.1
55.4921,41.8
55.498,24.7
55.5039,35.7
55.5117,45.5
55.5149,67.8
55.5373,40.2
55.5378,84.3
55.5384,45.5
55.5436,47.5
55.5615,37.1
55.5677,43.2
55.569,56.4
55.5811,54.9
55.6032,44.3
55.6081,35.3
55.6127,39.2
55.6142,54.7
55.6313,39.9
55.6469,24.7
55.6485,63.5
55.6692,39.1
55.6723,34.6
55.6937,45.7
55.702,40.3
55.7065,45.4
55.725,39.7
55.7601,40.2
55.7733,48.9
55.7755,46.3
55.7897,40.1
55.8116,44.1
55.8218,26.8
55.8325,45.4
55.8402,44.4
55.8581,42.9
55.8686,38.7
55.8693,32.7
55.8742,39.3
55.8927,48.3
55.8981,33.4
55.9421,44.7
55.9495,33.7
55.9606,33.8
55.971,40.4
55.9843,40.3
56.007,24.1
56.0212,51
56.0355,33
56.0427,32.6
56.0476,69.2
56.049,47.3
56.0667,42.7
56.0711,32.4
56.1067,42.1
56.1117,36.2
56.1237,55.8
56.1251,40.3
56.1403,43.1
56.1448,41.4
56.1528,45.7
56.1665,24
56.1674,69.5
56.1685,36
56.1828,48.1
56.225,31.9
56.2337,43.9
56.2479,100.7
56.2499,36
56.2748,42.7
56.2787,39.1
56.294,41.4
56.2958,50.1
56.3058,66.3
56.322,47.8
56.3629,39.2
56.3666,35.6
56.3936,46.2
56.3965,42.5
56.3994,39.7
56.4057,47.4
56.4203,36.6
56.4289,41.1
56.4415,81.3
56.4502,33.9
56.4638,38.4
56.4722,35.2
56.4933,46.1
56.496,43.3
56.5056,42.5
56.5086,30.1
56.5213,38.8
56.5243,35.2
56.5317,41.1
56.5477,30
56.5544,33.8
56.5561,69
56.5681,38.9
56.5693,52.6
56.5708,47.9
56.6053,54.1
56.6112,43.2
56.6308,43.1
56.6408,39.8
56.6429,47.1
56.6434,88.5
56.6443,40.5
56.6649,40.2
56.6764,48.2
56.6899,85.5
56.691,44.2
56.6927,38.9
56.696,41.6
56.7222,74.1
56.726,46.1
56.7408,58.4
56.7429,38.1
56.7522,41.1
56.7594,42.4
56.7972,22.7
56.8168,42.7
56.827,37.9
56.8346,41.3
56.8607,39.8
56.8612,40.3
56.8633,30.5
56.8846,46.7
56.8945,34.3
56.8987,41.9
56.8998,45.8
56.9283,32.7
56.929,79.3
56.9433,38.6
56.9448,56.9
56.9521,53.7
56.9737,68.4
56.9869,38
56.9953,61.1
56.9956,67.8
56.9958,61.8
56.9962,541.8
57.0131,41.8
57.0164,49.1
57.0184,34.2
57.0259,45.1
57.0288,160.8
57.0337,190.3
57.0343,3191.2
57.035,111182.9
57.0357,3159.5
57.0364,51.1
57.0397,37
57.0412,171.5
57.0444,42.9
57.0515,31.4
57.0538,90.6
57.0553,36.9
57.0596,44.3
57.0888,32.3
57.0951,32.4
57.117,48.2
57.1368,42.4
57.1504,40.2
57.1645,46.5
57.1681,30.2
57.2086,41.8
57.2133,49.2
57.2305,47.8
57.2346,33.9
57.2364,51.7
57.2378,36.3
57.2482,34.7
57.2695,38.8
57.2741,53.8
57.2749,39.9
57.2778,44.9
57.2784,29.5
57.2791,36.7
57.3011,41.7
57.3242,59.6
57.3337,40.3
57.3356,45.8
57.3526,39.8
57.3533,40.5
57.3537,39
57.3649,48.7
57.3967,30.7
57.4135,39.5
57.4198,87.9
57.4259,21.9
57.426,21.9
57.4266,67.2
57.4308,52.9
57.4315,42.8
57.446,41.7
57.4495,34.6
57.4503,50.3
57.5051,38.5
57.5127,53.6
57.5242,43.4
57.5422,54.8
57.5606,79.2
57.5775,39.9
57.6278,37
57.6289,33.6
57.6388,62.1
57.6461,43.2
57.6466,33.5
57.6612,38.5
57.6686,44
57.6714,52
57.6782,29.6
57.6867,30.4
57.6943,47.2
57.698,37.3
57.7014,23.1
57.7026,47.8
57.7123,67.2
57.7332,40.4
57.7958,37
57.8,55.8
57.8145,43.8
57.8456,36.9
57.8501,44.8
57.8603,32.8
57.8736,50.3
57.8799,41
57.8917,34.1
57.9075,39.4
57.9111,35.9
57.9128,44.2
57.9137,37.5
57.9161,43.3
57.9193,64.2
57.9386,39.8
57.9468,37.3
57.9506,50.8
57.954,60.3
57.9606,68.3
57.9685,56.4
57.9693,31
57.9752,56
57.9877,59
58.0027,42.4
58.004,34.3
58.0144,71.4
58.0194,42.4
58.0292,40.9
58.0383,2904.8
58.0534,35.9
58.057,39.2
58.0591,48.5
58.1084,49.9
58.1134,37.6
58.1291,38.5
58.1337,45.4
58.1351,33.9
58.1391,23.3
58.1448,69
58.1491,43.9
58.1851,34.8
58.191,48.2
58.2152,34.1
58.2208,36.9
58.2232,57.5
58.225,36.7
58.2275,73.6
58.2277,38
58.2279,25.4
58.2304,40.6
58.2316,42.5
58.2351,43.7
58.2482,51.9
58.2549,38.8
58.2594,21.4
58.2656,46.5
58.2893,45.2
58.3009,38.2
58.3198,47.6
58.3212,41.2
58.3321,31.2
58.3461,34.2
58.3527,41.1
58.3665,64.8
58.3721,30.6
58.3749,40.5
58.3786,53.1
58.3811,54.7
58.4228,33.5
58.4336,41.8
58.4423,38.7
58.4586,26.7
58.4655,41.2
58.4729,30.4
58.4782,40.4
58.4854,50.4
58.5033,76.7
58.5112,44.7
58.5319,71.8
58.5693,47.9
58.588,40.9
58.5913,33.4
58.6145,44.5
58.6305,37.3
58.6477,38.8
58.6669,43.3
58.6775,39.7
58.6808,47.7
58.6873,41.6
58.691,35.1
58.6946,42.5
58.7037,42.8
58.7197,49.4
58.7501,47
58.7627,35.3
58.7672,33.6
58.7774,44.6
58.8063,44.2
58.8093,44.9
58.8102,35.8
58.8211,42.4
58.8269,44.3
58.83,44.4
58.8334,49.5
58.8361,84.3
58.8419,43.9
58.8629,46.4
58.8637,45.3
58.8707,41.4
58.8826,36
58.8853,42.3
58.9181,53.7
58.9243,44.5
58.9401,31.6
58.9546,63.5
58.9845,44.4
58.9925,52
59.0011,37.7
59.0026,42
59.0142,3668.5
59.0176,55.8
59.036,39.5
59.0398,54.3
59.0506,4607.4
59.0631,52
59.0703,34.2
59.0736,36
59.0793,33.6
59.083,45.3
59.1073,22.5
59.1183,48.6
59.1201,34.3
59.1405,46.2
59.1644,80.8
59.2149,42.8
59.2223,51.1
59.2259,46.6
59.2277,58.6
59.2313,48.4
59.2494,49.1
59.2561,39.6
59.2649,51.5
59.2676,38.1
59.2751,42.4
59.283,34.8
59.2986,39.8
59.3028,37.8
59.3053,34.7
59.3198,31.9
59.3286,41.4
59.3433,47.1
59.3518,41.2
59.3579,44.5
59.3596,42
59.4059,37.7
59.4131,47.2
59.43,55
59.443,39.3
59.449,85.5
59.4525,40.8
59.4584,41.6
59.4648,31.4
59.4688,24.9
59.4874,30
59.4953,42.8
59.5095,56
59.5102,38.3
59.5434,38.7
59.5581,48.7
59.5813,53.7
59.587,38.5
59.5891,47.5
59.6004,60.8
59.6104,30.4
59.6351,57.9
59.6365,37
59.6445,52.3
59.6453,42.7
59.6479,34.3
59.66,52.9
59.6676,43.2
59.6814,36.1
59.6899,42.4
59.6911,54.8
59.6968,42.5
59.7123,38.3
59.7129,77.2
59.7261,41.4
59.7286,50.1
59.7384,36.2
59.7593,39.3
59.772,37.5
59.7758,87.8
59.7935,46.5
59.7988,66
59.8209,49.3
59.8586,60.1
59.8956,39.3
59.9062,36.2
59.9231,36.8
59.927,45.1
59.9306,34.2
59.9329,55.4
59.9495,39.6
59.9535,32.9
59.9644,46.4
59.9833,30.5
59.9861,38.2
59.9888,39.7
59.9896,28.2
59.9961,38.1
60.0062,45.7
60.0095,45.3
60.0364,42.2
60.0462,35.5
60.0541,31.6
60.0739,38.7
60.0796,42.5
60.08,32.9
60.0836,49
60.0886,67.5
60.1144,43.5
60.1637,37.4
60.169,41.5
60.1755,39.1
60.2199,38.3
60.2426,39.1
60.2573,32.8
60.2618,34.9
60.2626,53.8
60.2672,35.2
60.2851,71.9
60.298,24
60.3,50.2
60.3092,67.5
60.311,40.3
60.3284,49.1
60.3408,58.9
60.3465,47.9
60.3479,45.8
60.3501,47
60.355,33.5
60.3612,33.2
60.3721,41.7
60.3845,32.2
60.4023,40.9
60.4063,37.5
60.4105,36.9
60.4428,48.7
60.4464,40.2
60.4638,36.4
60.48,31.7
60.4822,29.9
60.5013,35.6
60.5028,47.6
60.5048,39.1
60.5091,39.6
60.5113,44.9
60.5222,33.1
60.5365,58.6
60.5529,38
60.554,44.6
60.5846,35.1
60.5885,55.8
60.5903,45.5
60.5984,48.4
60.6091,37.4
60.6185,82.7
60.6205,42.3
60.6243,46.4
60.6276,27.8
60.6317,73.1
60.6402,33.9
60.6423,47.1
60.6487,44.6
60.6519,32.9
60.6756,46.9
60.6866,33.9
60.6949,38.8
60.7079,27.1
60.7128,74.2
60.7139,40.9
60.7291,44.3
60.7364,53.8
60.7377,21.8
60.7552,41.5
60.7698,43.4
60.7727,37
60.7838,40
60.8243,43.4
60.8291,38.9
60.8428,47.9
60.8647,40.9
60.876,34.6
60.8789,37.2
60.8849,29.3
60.9071,38.2
60.9153,31.9
60.9175,38.3
60.9234,33.7
60.947,39
60.9541,48.8
60.9612,50
60.9623,54.4
60.9752,35.8
60.9935,3141
60.9973,35.7
61.002,40.6
61.0127,37.6
61.0244,32.5
61.0278,79.7
61.0291,76.5
61.033,34.1
61.0377,51
61.0391,40
61.0411,39.2
61.0493,42.6
61.0533,36.8
61.0603,44.9
61.065,39.6
61.0884,48.3
61.098,31
61.1064,44.9
61.1086,63.9
61.1172,48.3
61.118,45.7
61.1343,40.6
61.1349,54.2
61.1536,58.1
61.159,43.7
61.1678,50.5
61.1705,68.4
61.1928,41.2
61.2044,33.2
61.2192,35.3
61.2324,23.8
61.2477,70
61.265,24.6
61.2773,45.5
61.2797,51.2
61.3,47.2
61.3024,81.5
61.3027,39.6
61.3265,38.7
61.3447,49.6
61.3452,49.2
61.3473,30.9
61.353,45.3
61.3878,40.7
61.4039,45.5
61.4109,27.3
61.44,42.9
61.461,54.9
61.4628,53.7
61.4685,37
61.4707,44.6
61.4921,35.8
61.5367,40.7
61.5389,30.1
61.5405,40.8
61.5478,43.9
61.567,59.2
61.5863,44.8
61.6075,46.3
61.613,41.3
61.6158,51.4
61.6206,44.6
61.637,47.3
61.6423,23.9
61.6463,44.8
61.6528,50.6
61.6626,35.4
61.6775,31.9
61.719,46.1
61.7444,48.5
61.7454,37.1
61.7584,38.8
61.7683,37.8
61.7767,55.6
61.788,45
61.8081,52.8
61.8154,26.7
61.8211,38.5
61.8687,40.9
61.896,35.5
61.9147,63.1
61.9405,36.9
61.9406,36.4
61.9415,51.8
61.9496,35.6
61.9506,38
61.955,37.3
61.9647,34
61.9662,52.6
61.9736,78.4
61.9918,51.2
62.0001,54.6
62.0098,37.2
62.016,42.1
62.0179,32.7
62.0212,39.6
62.046,55.7
62.0539,47.5
62.0824,49.3
62.089,50.7
62.0945,37.5
62.1053,37.8
62.112,39.9
62.1221,38.8
62.1238,47.1
62.1248,59.3
62.1312,38.1
62.1456,51.4
62.1619,41.3
62.165,40.1
62.1916,43
62.1961,48.9
62.1997,41.4
62.2092,54.2
62.2099,66.2
62.2282,48.8
62.2287,39.4
62.2367,44.3
62.2468,41.6
62.268,43.2
62.2831,42.9
62.2884,41.1
62.2916,34.5
62.293,41
62.2965,42.6
62.3081,37.4
62.3094,52.1
62.3393,60.2
62.3454,49.8
62.3717,32.7
62.3736,82.2
62.3766,37.8
62.3956,45.3
62.3986,56.3
62.4006,36.7
62.4056,30.1
62.4339,48.2
62.4396,81
62.453,34.2
62.4769,34.5
62.4775,38.3
62.4818,39
62.4849,37.2
62.492,35.2
62.5128,50.3
62.5188,47.2
62.5285,48
62.5515,53.9
62.5517,64.8
62.5518,64.4
62.5809,35.6
62.6007,37
62.6091,44.5
62.6266,41.1
62.6293,41.9
62.6528,39.8
62.6552,61.3
62.6934,66.4
62.7275,47.6
62.7301,40.4
62.7441,51.3
62.745,31.8
62.7495,37
62.7638,42.6
62.7736,51.4
62.7815,38.3
62.7903,51.2
62.8284,61.4
62.8463,29.1
62.8549,34.5
62.8931,40.5
62.8979,62
62.9094,34
62.9144,36.2
62.9363,37
62.9411,49.9
62.9557,45.1
62.969,48.2
62.9699,73
62.9914,72.3
62.9936,41.4
63.0031,55.2
63.0124,42.7
63.025,49.4
63.0257,31.7
63.0324,41
63.0483,39.1
63.0552,49
63.091,42.2
63.1038,40.3
63.1047,53.9
63.1226,53.9
63.132,34.7
63.1817,44.2
63.1852,66.7
63.1921,38.2
63.1951,37.2
63.2029,51.3
63.2377,38.5
63.257,37.3
63.2663,45.5
63.2691,44.6
63.2721,49.8
63.2758,49.5
63.2903,42.8
63.2978,36.8
63.306,63.7
63.3062,37.7
63.3071,65.2
63.3076,40.1
63.3122,52
63.3244,44
63.3297,38.9
63.3417,51.9
63.3594,47
63.361,63.9
63.3706,51.3
63.379,35.1
63.4262,24.4
63.4335,40.9
63.4424,64.2
63.4445,35.1
63.4462,73.6
63.4839,28.6
63.4872,38.6
63.5092,37.3
63.5326,40.8
63.5448,46.2
63.5478,30.7
63.554,26.8
63.5544,44
63.5659,54.4
63.5726,49.3
63.5999,31.3
63.6068,40.5
63.6101,47.2
63.6275,45.6
63.6377,50.2
63.6405,40.6
63.6565,39.1
63.6579,43.3
63.681,36.6
63.6883,59.1
63.6918,41.2
63.6926,49.3
63.6941,39
63.7174,37
63.7409,50.8
63.7484,44
63.791,30.8
63.8575,51.1
63.8616,35.9
63.8637,34.1
63.8984,38
63.9189,39.9
63.9226,36.9
63.9325,74.1
63.9363,48.5
63.9464,48.7
63.9509,49.2
63.9613,35.2
63.9618,50.5
63.9733,52
63.9748,48.6
63.9867,40.7
63.9874,31
63.9907,53.4
63.9989,42.4
63.9995,36.7
64.0513,36.7
64.0977,46.1
64.1185,30
64.1374,44.8
64.1408,38.7
64.1455,39.9
64.1457,35.8
64.1826,35.7
64.196,44.9
64.2196,50.1
64.2252,35.8
64.2355,27
64.242,41.6
64.2519,39.9
64.2598,40
64.2695,42.7
64.2777,49.1
64.2835,42.4
64.2921,31.7
64.3115,41
64.3495,45.9
64.3526,55.8
64.3674,40
64.3686,47
64.3728,47.5
64.3949,36.3
64.4018,33.2
64.4241,59.5
64.426,46.5
64.4315,38
64.4329,53.5
64.4427,38.6
64.4481,38.1
64.4494,46.7
64.4553,44.6
64.5051,28.6
64.5074,41.2
64.5245,39.4
64.5268,34.5
64.5277,66.6
64.5293,51.2
64.5302,44.9
64.5441,45.9
64.5462,47.4
64.549,39.2
64.5849,35.5
64.5952,38.1
64.6074,37.6
64.6375,37.5
64.6661,40.5
64.685,65.8
64.6867,44.2
64.6876,42.8
64.6916,42.3
64.6966,44
64.7262,38.4
64.7473,35.3
64.7484,35.9
64.7554,51.7
64.7679,42.7
64.7683,36
64.7887,50.6
64.7982,44.1
64.7996,25.2
64.8088,63.7
64.832,28
64.8384,39.6
64.8429,34.8
64.8538,44.5
64.8588,46.8
64.8604,47.9
64.873,38.5
64.8791,36.2
64.886,40
64.8867,37.7
64.9035,39.8
64.9042,41.1
64.9314,29.6
64.9359,26.7
64.9457,24.6
64.9504,45.7
64.959,48.6
64.968,35.7
64.9757,49.4
64.9771,38.2
64.983,35.4
64.9962,52.6
65.0002,42.6
65.001,47.2
65.0151,28
65.016,36.4
65.028,34.7
65.0308,42.9
65.0341,22.2
65.0438,42.9
65.0752,39.7
65.0762,26.4
65.1048,49.1
65.1154,31.5
65.1423,36
65.1607,39.2
65.167,50.9
65.1681,37.1
65.1749,45.6
65.1765,44.4
65.1776,45.7
65.1786,45.8
65.1852,33
65.1873,44.2
65.2037,41.2
65.2051,42.2
65.2137,30.3
65.2226,47.8
65.2479,81.4
65.2601,58.1
65.2699,46.5
65.283,38.7
65.2868,39.9
65.3069,36.1
65.3317,45.8
65.335,53
65.3467,35.5
65.3513,38.5
65.3639,41.1
65.3688,26.1
65.4236,31.4
65.4296,41.4
65.4359,42.9
65.441,38.3
65.462,44.5
65.4683,59.2
65.4697,69.2
65.5061,46.8
65.5142,45.4
65.537,47.7
65.5465,36
65.5862,38.9
65.6106,38.6
65.614,35.2
65.6387,74.8
65.67,65.2
65.694,46.8
65.6982,42.7
65.7006,38.3
65.7016,37.1
65.7195,25.3
65.7283,35.5
65.7375,39.2
65.7388,42.2
65.7473,41.6
65.7555,64.6
65.7603,39.7
65.7991,44.1
65.8222,50.3
65.84,58.6
65.8412,32.9
65.8526,21.3
65.8818,49.3
65.8908,48.8
65.8991,40.6
65.9271,43.6
65.932,60.4
65.9499,40.3
65.9511,48.6
65.9642,49.8
65.9748,49
65.9836,31.6
66.008,43.5
66.0213,35.7
66.0226,87.2
66.0341,28.4
66.0343,23.4
66.0553,44.1
66.0714,26.7
66.0775,69.5
66.0786,44
66.0813,52.4
66.0838,48.5
66.0852,44.2
66.0984,40.3
66.1029,42.5
66.1434,33.6
66.1578,41.5
66.1713,46.4
66.1756,53.1
66.1823,44.4
66.1859,67.2
66.1956,55.9
66.2109,38.2
66.2277,40
66.2291,38.1
66.2374,36.4
66.2424,48.9
66.2557,39
66.2626,80.6
66.2671,54.2
66.2786,39.1
66.2788,44.7
66.279,46.1
66.2909,36.5
66.2935,24.3
66.299,51
66.3114,34
66.3542,36.1
66.3785,57.4
66.4063,36.7
66.4489,37.8
66.4548,49.4
