SPECTRUM - MS,
51.1553,42
51.1608,55.3
51.1669,42.2
51.1726,45.1
51.1957,40.1
51.203,53.8
51.2047,44.3
51.2073,37.3
51.2303,42.7
51.266,55.6
51.2838,39.1
51.3201,50.3
51.331,51.6
51.3407,37.2
51.3597,44
51.3698,44.1
51.3722,39.3
51.3782,23.2
51.3989,23.7
51.3993,59
51.4034,44.4
51.4123,53.5
51.4336,37.6
51.4407,21.9
51.4822,42.2
51.4925,54
51.4929,26.4
51.4961,45.2
51.5015,42.1
51.5052,36.8
51.5068,48.9
51.5073,40.5
51.5262,42.3
51.5381,47.4
51.5591,38
51.5646,40.6
51.5674,49.3
51.5825,59.8
51.5855,41.4
51.5874,19.1
51.5912,49.7
51.6189,42.4
51.6256,46.7
51.6332,56.7
51.6532,47.8
51.654,48.6
51.6628,39.7
51.6683,29.8
51.6755,53
51.682,41.8
51.6879,41.2
51.7279,54.5
51.7291,44.8
51.7411,40.9
51.7433,40.3
51.7555,43.6
51.7568,51.2
51.7797,36.2
51.7829,86.4
51.7896,41.9
51.8075,48.7
51.8182,46.9
51.8645,74.2
51.8672,26.9
51.8709,65.3
51.875,47.3
51.8777,47.9
51.8917,46.7
51.8976,34
51.9059,21.2
51.9139,39.9
51.9277,37.1
51.9578,39.7
51.9677,41.9
51.9798,47.7
51.9954,41
51.9992,16.4
52.0075,37.9
52.0183,34.4
52.0214,44.3
52.0228,40.4
52.0231,16.4
52.0301,46.6
52.0361,40.6
52.0408,41.3
52.0503,42
52.0533,49.2
52.0635,36.8
52.0671,56.3
52.0794,42.7
52.0807,39.6
52.087,44.2
52.0876,35.5
52.1029,43.5
52.111,45.3
52.1243,37.8
52.1254,44.1
52.1283,24.3
52.1315,46.2
52.1397,62
52.1613,41.7
52.1699,38.6
52.1775,49.2
52.1929,36.8
52.1941,44.6
52.1954,40
52.2065,36.6
52.2193,43.3
52.2402,77
52.2519,47.1
52.2614,61
52.2624,42.1
52.2777,29.9
52.2935,42.5
52.2996,45.1
52.3152,40.7
52.3195,44.1
52.3228,51.9
52.3378,43.4
52.352,43.2
52.3662,32.8
52.3685,39.1
52.3688,46.8
52.377,39.4
52.386,27.4
52.3901,45.5
52.4256,48
52.427,51.9
52.462,39
52.469,45.1
52.4918,24.4
52.4946,52.8
52.4993,38.3
52.508,47
52.5299,61.6
52.5306,41.5
52.5417,62
52.5459,45.4
52.5471,39.6
52.5739,27.7
52.5848,54.1
52.598,24.1
52.5997,40.6
52.6092,28.9
52.6153,45.6
52.6259,30.9
52.6394,37.8
52.6449,42.7
52.663,41.8
52.6656,52.1
52.6825,45.6
52.6869,52.4
52.695,46.8
52.6965,46.7
52.7136,27.3
52.7251,47.9
52.7385,40.1
52.7588,43.4
52.7752,83.9
52.7758,113.7
52.7768,475.7
52.7779,349.5
52.7784,256.7
52.7786,224.7
52.7788,256.4
52.779,288.3
52.7794,45.7
52.7798,100.5
52.7802,45.4
52.781,182.4
52.7811,198.4
52.7818,114.5
52.7823,92.1
52.7933,57.2
52.8064,21.4
52.8146,35.9
52.8193,31.6
52.8216,53.2
52.831,41.3
52.8323,49.3
52.8367,42.8
52.8396,58.5
52.8445,38.7
52.8465,48.7
52.8931,36.5
52.9062,39.6
52.9094,40.8
52.9149,48.2
52.9264,60.6
52.9272,27.8
52.9412,38.4
52.9458,28.8
52.9568,48.9
52.967,50.1
52.9753,41.6
52.9929,30
52.9995,52.1
53.0108,39.5
53.0126,49.6
53.0317,41.9
53.0713,47.8
53.0823,18.6
53.1189,54.7
53.1308,49.3
53.136,44.9
53.1469,35.3
53.1535,47.5
53.1638,39.5
53.1701,47.3
53.1766,47.5
53.1882,54
53.1913,38.6
53.1924,44.1
53.2011,50.4
53.2071,45.6
53.2087,44.6
53.2142,83.3
53.2179,42.8
53.2248,38.7
53.2488,45.9
53.256,50.5
53.2568,38.1
53.2843,60.8
53.2887,41.8
53.3143,38.6
53.3159,38.9
53.3172,40.6
53.3297,69.3
53.3299,60.2
53.3317,43.6
53.3523,40.1
53.3633,41
53.4018,25.3
53.4071,47.6
53.4181,40.4
53.4224,34.8
53.4296,32.2
53.4322,43
53.4419,59.7
53.4648,42.6
53.468,47.3
53.4698,29.7
53.4774,41.2
53.4807,44.4
53.4823,45.8
53.4943,39.8
53.5015,41.2
53.5026,46.8
53.5128,76
53.5427,50.2
53.5489,56.1
53.5492,41.3
53.5546,39.7
53.562,41.7
53.588,42.4
53.5887,56
53.6112,46.3
53.6171,41.2
53.6352,49
53.6414,43.6
53.6431,38.2
53.6652,52.2
53.6735,49.8
53.6739,45.9
53.6789,29.6
53.6863,43.1
53.6884,42.1
53.7025,23.3
53.7208,41.4
53.7323,49.7
53.7413,47.6
53.7442,38.1
53.745,21.2
53.7547,45.2
53.7605,57.3
53.7697,42.6
53.7817,57.4
53.7856,45
53.7862,23.5
53.7911,25.9
53.8114,52.4
53.8138,40.4
53.8189,49.7
53.8267,45.9
53.8334,45.6
53.8358,44.7
53.8371,44.2
53.8405,40.7
53.8656,41
53.8787,45.2
53.8892,39.7
53.8941,67.1
53.8953,38.4
53.8968,51.3
53.907,46.2
53.9228,43.2
53.9266,41.3
53.9314,42.3
53.9326,24
53.9423,32.9
53.9518,41.2
53.9538,46
53.9604,46.7
53.9624,42.4
53.9638,81
53.9644,62.9
53.9684,57
53.9741,44.8
53.9801,52.9
53.9815,24.3
53.9928,44.4
53.9958,60.4
53.9986,47.9
54.0109,30.5
54.0197,44.5
54.0229,46.8
54.0365,37
54.037,41.6
54.0427,37
54.0456,44.6
54.0791,45.8
54.095,23.9
54.105,59.3
54.1111,51
54.1316,23.8
54.1431,34.9
54.1492,43.2
54.152,47.8
54.1542,38.4
54.1546,48
54.1606,55.4
54.1704,38.6
54.1709,36.8
54.1745,59.7
54.1792,46.2
54.1869,45.2
54.1973,46.6
54.2113,44.9
54.216,48
54.221,58.6
54.2871,39.1
54.3204,54.3
54.3251,45.2
54.3458,67.9
54.3519,54.3
54.361,18.4
54.3721,44.1
54.3749,48.3
54.3898,38.8
54.4231,37.9
54.4338,52.6
54.4352,41.7
54.4379,40.6
54.4535,57.5
54.4932,58.6
54.499,50.5
54.5048,47.7
54.5069,47.4
54.5125,46.8
54.5164,22.4
54.5243,29.7
54.5316,23.3
54.5336,38.6
54.5425,43
54.5441,43.9
54.5585,53.1
54.5726,18.4
54.5797,42.3
54.5806,59
54.6194,27.2
54.6451,46.4
54.6777,53.4
54.6889,43.7
54.6903,44.5
54.6944,59
54.6948,44.8
54.7136,62.2
54.721,50.9
54.731,39.1
54.7394,42
54.7409,41.5
54.7435,48.3
54.7539,63.2
54.7847,40.2
54.7916,51.1
54.7991,64.9
54.8003,39.6
54.8012,38.2
54.813,42.1
54.8166,32.2
54.8218,31.3
54.8223,62.1
54.8238,55.5
54.8313,47.3
54.8518,40.8
54.8639,29
54.8665,36.9
54.8751,20.6
54.8974,43.7
54.9133,53.7
54.9226,39.1
54.9377,41.1
54.9653,63.9
54.9703,53
54.9739,54.4
54.9789,18.2
54.98,47.3
54.9825,38.3
54.9864,34.4
54.9893,42.1
55.0027,20.2
55.0069,43.4
55.0088,52.7
55.0097,46
55.0141,56.7
55.0161,42.5
55.0278,46.1
55.0546,52.6
55.0578,48.4
55.0865,72.4
55.1098,46.9
55.1171,42.1
55.1198,45.2
55.1497,61
55.1534,51.7
55.1549,56.6
55.1739,28.4
55.1778,51.2
55.1934,34.7
55.1956,41.5
55.2012,17.1
55.2082,54.2
55.2092,43.9
55.2117,50.7
55.2274,36.7
55.2278,51.6
55.2347,38.8
55.2407,58.2
55.2452,45.8
55.2612,48.2
55.2687,29.7
55.2739,46.7
55.2807,39.3
55.2981,40.5
55.3265,59.6
55.3407,54.1
55.3538,39.9
55.3968,39.5
55.3988,50.6
55.4205,30.7
55.4269,54.1
55.4304,52.3
55.4476,49.5
55.4544,46.5
55.4606,36.7
55.4719,26.1
55.4776,22.3
55.4866,47.8
55.4992,50.8
55.5025,49.1
55.5066,54.7
55.522,38.8
55.5327,45.1
55.5344,47.5
55.536,44
55.5434,45.5
55.5541,25.7
55.556,47.9
55.5616,42.3
55.5649,37.5
55.5739,41.1
55.5849,35.2
55.6146,35.5
55.6235,44.2
55.6477,48.5
55.6556,49.4
55.6794,49.9
55.6807,70.7
55.6817,68.6
55.6822,58.8
55.6896,55.6
55.6945,57
55.7123,61.5
55.7627,48.9
55.771,53.2
55.7862,38.7
55.7879,45.7
55.7928,38.4
55.8344,38.3
55.8369,41.5
55.8644,40.4
55.8802,44.2
55.8822,56.4
55.884,41.6
55.8924,50.1
55.8944,69.7
55.9017,43.2
55.904,44.9
55.9281,65.9
55.9289,24.2
55.9379,46.9
55.9434,37.9
55.9567,39.9
55.9635,42.1
55.9657,47.6
55.9673,53.3
55.9719,51.8
55.9751,48.9
55.9809,42.5
55.986,57.9
55.9951,47.1
56.0164,70.1
56.0168,65.4
56.0254,51.5
56.0318,36.7
56.0358,45.4
56.0392,50
56.0473,36.9
56.0486,39.3
56.0649,29.5
56.0696,22.1
56.087,34
56.0967,50.3
56.1034,41.9
56.1097,42.8
56.1142,46.3
56.1246,33
56.1365,49.7
56.1377,57.7
56.1416,45.8
56.1468,48
56.1537,24.7
56.1633,48.3
56.172,61.9
56.1799,37.9
56.1806,64.3
56.1959,43.1
56.2127,52.4
56.2242,46.5
56.2501,62.1
56.2529,44.7
56.2959,42.3
56.3047,50.4
56.3109,42.9
56.3156,42.8
56.3287,51.9
56.3297,46.4
56.3316,48.1
56.3459,50.8
56.3622,37.2
56.3682,31.5
56.3716,24.7
56.403,59.8
56.4114,45.1
56.4127,43.9
56.4139,37.4
56.4176,41.7
56.4242,22.4
56.4451,40.3
56.4568,56.8
56.46,46.9
56.4606,42.4
56.4677,22.8
56.4697,17.5
56.4704,43.7
56.4837,43.6
56.5023,46.4
56.5106,36.6
56.5224,44.2
56.5535,33.2
56.5586,26.5
56.5591,34.2
56.566,46.4
56.59,43.6
56.5974,46.4
56.6362,40.5
56.6367,65.1
56.6426,44.9
56.6456,51
56.6518,51.7
56.6571,56.7
56.6597,51.3
56.6698,47.9
56.6967,61.5
56.7037,20.7
56.7139,31
56.7159,53.7
56.717,39.9
56.7272,33.7
56.7277,38.7
56.7474,51.1
56.7562,53
56.7601,17.1
56.7676,32.5
56.7806,34.5
56.8095,59.2
56.8135,46.4
56.8207,42.2
56.8406,44.2
56.8471,30.3
56.8509,60.6
56.8597,70
56.8682,38.7
56.8935,49.9
56.9053,56.9
56.9083,43.8
56.9096,67.4
56.9195,45
56.9246,57.9
56.926,47.1
56.9597,35.2
56.9769,37.7
56.9825,34.3
56.9951,58.5
56.9963,191.2
57.0337,108.9
57.0343,2986.5
57.035,92093.2
57.0357,3029.7
57.0393,48.4
57.0406,22.7
57.0504,48.9
57.0538,52.6
57.0706,47.7
57.0762,45
57.0792,45.4
57.1079,44.6
57.1224,95.8
57.1255,39.6
57.1306,55.7
57.1402,45.2
57.1437,21.9
57.1463,46.7
57.1608,38.7
57.1631,50.8
57.1644,36.3
57.1701,41.8
57.1756,40.4
57.1773,44.5
57.1864,52.1
57.1906,43.4
57.1945,39.7
57.208,40
57.2094,49.6
57.2182,48.7
57.2199,40
57.2396,45.8
57.2463,28.8
57.2543,51.9
57.2587,34.6
57.2603,53.1
57.2838,43.4
57.2855,64.4
57.2944,53.5
57.3101,39.6
57.3117,53.6
57.3581,38.9
57.3588,46.4
57.3863,44.8
57.3885,51.4
57.3958,38.3
57.4165,59.1
57.4428,51.4
57.4695,43.5
57.4733,48.6
57.4865,45.5
57.4883,48.9
57.4995,52.9
57.5069,73.3
57.5266,41.3
57.5531,24.2
57.5614,51
57.5634,35.6
57.5775,44.7
57.5874,49.8
57.6046,41.8
57.6099,53.7
57.6179,51.4
57.6479,50
57.6484,44.7
57.6868,41.6
57.6948,48.9
57.7205,39.6
57.7252,38.2
57.7298,44.3
57.7498,20.8
57.7569,43.6
57.7581,48.9
57.7688,38.5
57.7979,38.5
57.8049,20.6
57.8204,50.9
57.8226,77.7
57.8239,45.2
57.8434,24
57.8501,19.9
57.8544,35.1
57.8572,37.4
57.8636,61
57.9036,43.5
57.9258,33.8
57.952,44.9
57.9842,45.5
57.9864,21.3
57.9885,47.1
57.9928,36.1
57.9986,48.5
57.9999,55.6
58.0109,40.2
58.0223,27.9
58.0331,43
58.0383,2011.1
58.04,39.9
58.0531,60.8
58.0597,37.9
58.0603,51.7
58.0694,46
58.0796,38.5
58.0859,43.8
58.0873,54.8
58.0879,16
58.0903,38.9
58.0972,66.8
58.1146,43.1
58.1315,48.7
58.138,47.3
58.1482,51.5
58.1557,21.2
58.1606,45.5
58.1808,52.5
58.1816,44.2
58.1906,49.2
58.1928,47.2
58.194,41
58.2118,39.4
58.213,79.1
58.2143,21.7
58.219,37.8
58.2196,53.6
58.2235,41.5
58.2438,38.5
58.2518,45.1
58.2617,60.5
58.2909,27.5
58.2975,23.3
58.301,36.7
58.31,28.7
58.3155,41.4
58.3267,47.4
58.3311,49.5
58.3333,49.8
58.3345,50.7
58.3361,21.7
58.3405,53.3
58.3586,44.9
58.3655,46.3
58.381,37.9
58.392,39
58.4202,49.3
58.425,54.5
58.4312,50.7
58.4318,51.3
58.4602,18.2
58.4711,54.5
58.472,45.4
58.4814,50.4
58.4899,45.5
58.4919,52.4
58.4991,40.4
58.514,17.7
58.5584,38.6
58.5679,45.1
58.5712,49.9
58.576,19.5
58.5814,42.7
58.5836,43.1
58.5846,56.6
58.5904,40.5
58.5942,36
58.6044,37.4
58.623,39.4
58.6326,57.9
58.6416,44.8
58.644,25.4
58.6518,46.1
58.6529,28.6
58.6535,53.8
58.662,28.5
58.6673,45.9
58.6797,49.4
58.6904,39.6
58.699,54.8
58.7038,42.9
58.704,41.2
58.7058,43.2
58.7395,48.7
58.7426,49.8
58.7495,41
58.761,37.5
58.7979,19.3
58.8146,44.6
58.8389,43.4
58.841,45.9
58.8419,47.5
58.842,43.4
58.8576,36
58.8593,50.7
58.8657,52.5
58.8928,47.9
58.895,45.9
58.8951,52.9
58.8953,41.5
58.8977,42.6
58.902,41.6
58.915,41.5
58.9156,37.2
58.9159,48.4
58.9161,37.8
58.9195,46.6
58.925,42.4
58.9387,51.8
58.9431,47.7
58.9661,53
58.9669,41.3
58.9755,79.3
58.98,48.2
58.9835,48.6
58.9937,65.4
59.0012,41
59.0103,43
59.0106,50.9
59.0135,40.7
59.0142,4052.2
59.0201,53.3
59.0307,49.7
59.0322,36.8
59.0372,47.1
59.0474,42.4
59.05,93.7
59.0506,3990.5
59.0596,43.4
59.0635,43.9
59.0764,46.4
59.085,43.2
59.0913,67.1
59.0921,91.5
59.0924,43.4
59.0926,54.1
59.0948,28.1
59.0961,37
59.1144,47.4
59.1205,35.9
59.1266,40
59.14,27.7
59.1557,43.3
59.1579,47.5
59.1627,35.2
59.174,72.7
59.1742,83.6
59.1958,24.8
59.2076,109.3
59.2157,37.3
59.2165,37.7
59.237,42.9
59.2393,44.3
59.2448,49.4
59.2499,17.9
59.2608,50.2
59.2641,73.6
59.2751,42.1
59.2941,40
59.2973,33.7
59.3045,24.7
59.3074,23.3
59.3238,59
59.3324,41.7
59.3332,49.6
59.3445,44.7
59.3569,48.1
59.3836,50.1
59.3954,37.9
59.4015,56
59.4069,35.1
59.4088,50
59.4114,48.6
59.412,43
59.4153,36.9
59.4155,45.6
59.4221,38
59.4367,42
59.4463,23.8
59.4561,44.1
59.4574,47
59.4622,44.2
59.4705,38.5
59.4719,44.3
59.4826,45.2
59.5022,44.7
59.5236,42.5
59.5334,34.2
59.5385,53
59.5823,43.9
59.5883,46.8
59.5949,40.3
59.6016,58.1
59.6086,44.3
59.6128,39.1
59.6413,42.6
59.6485,25.2
59.6494,47.3
59.6523,46
59.6572,40.5
59.6595,17.5
59.6684,27
59.6736,35
59.6899,48
59.6992,38.3
59.7007,51.6
59.7043,51.1
59.7112,56.8
59.7201,53.9
59.7214,22.4
59.7216,22.2
59.7356,41.3
59.7414,54
59.7645,31.4
59.7707,44.9
59.8002,38.5
59.814,42.5
59.8301,41.1
59.8477,46.5
59.8545,56.2
59.8671,37.5
59.8845,98.2
59.8876,52.5
59.8896,53.9
59.8957,44
59.9293,48.6
59.9362,22.4
59.9369,53
59.954,48.3
59.9738,53.5
59.9878,45.2
59.99,46.8
60.0064,47.5
60.0177,44.5
60.028,48.5
60.035,42.6
60.0355,42.8
60.0429,40
60.0514,42.7
60.0541,45.2
60.0554,52.5
60.0683,48.7
60.0738,63
60.0744,51.2
60.0947,43.4
60.1066,46.2
60.1147,61.3
60.1198,45.5
60.1222,37.7
60.1268,67.5
60.1542,47.8
60.1583,57
60.2111,39.2
60.2117,41.2
60.2122,39.6
60.2246,53.2
60.244,21.6
60.2453,40.1
60.2559,49.3
60.2688,35
60.3054,61
60.3068,44.6
60.3119,74.2
60.3178,54.4
60.3185,40.7
60.3192,49.7
60.342,51.8
60.3479,35.8
60.3592,64.1
60.3616,52.5
60.3627,29.1
60.3648,55.9
60.3673,46.3
60.3736,44.3
60.3819,50.1
60.3934,50.1
60.4147,49
60.4356,43.5
60.4461,43.9
60.4582,42.9
60.4839,45.6
60.4898,21.6
60.4957,45.2
60.5069,42.6
60.5172,47.9
60.5218,39.7
60.5248,33.6
60.5331,36.3
60.5363,48.5
60.5436,42.8
60.5502,21
60.5515,38.8
60.5652,40
60.5727,18.7
60.5826,39.2
60.6023,16.9
60.6382,41.5
60.6388,22.4
60.6483,77.8
60.6846,40.4
60.7041,50.9
60.7092,47.2
60.711,45.8
60.7145,28.1
60.7316,47.5
60.7862,41.9
60.7879,40.5
60.804,79.2
60.8056,49.3
60.828,42.3
60.8316,44
60.8395,38.3
60.8628,30.3
60.8648,53.1
60.8661,43.9
60.891,59
60.8929,53.5
60.8948,39.3
60.9021,39
60.9635,42.4
60.9803,48.8
60.9908,51.5
60.9935,2226.1
60.9947,39.8
60.9981,48.9
61.0315,53.5
61.038,35.9
61.0417,38.9
61.099,50.6
61.1101,42.4
61.1382,46.6
61.1418,19.3
61.1631,81.1
61.167,56.9
61.1772,22.9
61.1981,47.7
61.2065,48.4
61.2101,29.2
61.2214,54.2
61.2308,51.7
61.2781,37.9
61.2795,40.5
61.2802,41.2
61.2987,44.4
61.3063,47.9
61.3388,39.1
61.3418,44.1
61.344,41.1
61.3462,56.8
61.3495,42.4
61.3512,34.8
61.3536,37.6
61.3551,42.3
61.3558,22
61.3586,57.9
61.3593,50.5
61.4101,49.9
61.4338,59.7
61.4423,37.5
61.4455,46
61.455,27
61.469,17.1
61.4746,18
61.5017,58.3
61.5121,60.1
61.5324,38.8
61.5349,42.9
61.5363,37.5
61.5388,42.3
61.5653,42
61.5779,41.2
61.5853,54.3
61.6016,46.4
61.6053,38.6
61.6169,38.5
61.6342,43.1
61.6472,19.9
61.667,44.6
61.6801,51.4
61.6954,52.4
61.7049,37.7
61.7138,38.3
61.7155,61
61.74,54.7
61.7411,56.4
61.7477,39
61.7752,27.2
61.781,58.7
61.7812,62.8
61.7813,46.2
61.7905,43.6
61.7969,46.1
61.8006,40
61.8067,38.4
61.8099,44.4
61.8133,17.3
61.814,43.3
61.8196,76
61.821,49.6
61.8543,69
61.8613,42.4
61.867,58.3
61.8775,50.1
61.8843,48.9
61.8862,51.2
61.8937,46.2
61.8944,48.5
61.8977,68.6
61.9003,52
61.9112,41.4
61.9262,72.2
61.9596,50.9
61.9777,25.5
61.9788,47.2
61.9892,38.1
62.0077,39.1
62.0151,56.4
62.025,45.5
62.0307,48.5
62.0459,47
62.0641,45.3
62.0786,38.6
62.0808,16.2
62.1053,36.4
62.1546,59.2
62.1598,43.7
62.1645,53.4
62.1802,40.1
62.1872,46.5
62.201,39.5
62.266,41.5
62.2732,39.2
62.2774,38.6
62.2778,37.6
62.2855,47.2
62.3301,51.7
62.3322,37.5
62.3368,68
62.3414,60.2
62.3491,37.7
62.358,42.7
62.3594,65.4
62.3763,17.3
62.3778,48.5
62.3953,40
62.4002,25.3
62.4068,42.4
62.4073,31.2
62.4098,56.7
62.4271,24.1
62.4294,46.1
62.4442,43.4
62.4454,40.9
62.4635,33.7
62.4935,44.4
62.5199,86.9
62.5365,45
62.5525,41.2
62.5581,41.5
62.5665,44.5
62.572,112.1
62.6049,35.4
62.6176,44.8
62.6192,38.8
62.6203,48.5
62.6209,56
62.6384,44.8
62.6391,23.4
62.6545,43.8
62.6611,43.8
62.7078,45.2
62.71,17.4
62.7145,53
62.7564,38.5
62.7597,39.5
62.7623,42.3
62.7833,38.9
62.8093,46
62.8306,18.8
62.8346,45.8
62.8399,57.6
62.8462,54.6
62.8489,47.3
62.8515,44.1
62.8591,46.5
62.8647,46.4
62.8718,38.5
62.9,36.2
62.9105,53.3
62.9326,55.1
62.9352,51.1
62.9381,50
62.9568,55.7
62.9586,54.2
62.9671,44.6
62.9778,39.9
62.9784,41.6
62.9797,52
62.9901,47.4
63.0013,59.6
63.0157,19.2
63.0413,18.7
63.0498,47.5
63.0677,46.9
63.0724,110.3
63.0847,42
63.0938,45.1
63.1118,42.7
63.1219,42.2
63.1571,70.3
63.1585,40.6
63.1717,100.8
63.1751,44
63.1842,24.9
63.1876,44.5
63.1924,39.5
63.1948,49
63.2009,39.8
63.2484,36.3
63.2717,37.4
63.2744,57.3
63.2871,49.1
63.2896,51.2
63.3095,57.4
63.316,33.2
63.3282,53.4
63.332,57.4
63.3383,45
63.3579,38.6
63.3611,42.4
63.368,48.9
63.3821,52.2
63.3877,40.1
63.3894,44.6
63.4076,44.1
63.4091,44.7
63.4197,40
63.4246,48.5
63.4258,52.8
63.4416,88.5
63.4527,41.2
63.4618,26.4
63.4633,34.6
63.4879,39.7
63.4957,50
63.5125,45.3
63.5291,47
63.5436,45.1
63.5538,47.9
63.5686,50.9
63.5692,38.4
63.5725,43.1
63.5777,40.1
63.5924,53
63.6029,28.5
63.6378,57.1
63.6399,50.1
63.6486,53.8
63.6535,78.2
63.6577,45.1
63.669,35.8
63.6734,41.5
63.6737,49.3
63.6739,44.6
63.687,52.2
63.6916,15.5
63.6941,20.3
63.6963,49.9
63.6972,51.7
63.7014,39
63.7094,44
63.7268,48.7
63.74,50.7
63.7434,69.3
63.7508,38.6
63.781,39.1
63.8319,46.7
63.8603,60
63.8628,24.3
63.8658,37.3
63.8729,34.7
63.8742,38.3
63.8744,49.8
63.8746,51.7
63.879,40.9
63.9233,50.3
63.9276,47.3
63.93,47.8
63.9362,43.8
63.9466,45.7
63.948,52.4
63.962,74
63.9752,36.9
63.9979,51.6
64.0019,86.1
64.0094,46.9
64.0118,21.4
64.036,78.6
64.0369,47.4
64.0382,47
64.0458,46.9
64.0643,54.3
64.082,54
64.0946,21.2
64.0952,41.3
64.1023,37.6
64.1061,50.2
64.1183,46.2
64.1237,16.9
64.1357,47.8
64.1625,47.9
64.1785,46.9
64.1924,50.6
64.1981,46.7
64.2053,15.6
64.2111,40
64.2392,75.6
64.2544,54.9
64.2884,50.2
64.2972,42.8
64.3496,58.5
64.3636,122.3
64.3703,44.6
64.3749,45.3
64.38,58.6
64.3805,61.5
64.4048,45.9
64.4114,52.4
64.4117,42.9
64.413,39.6
64.416,54.2
64.4271,22.6
64.4386,41.8
64.4479,54.2
64.4489,36.3
64.4524,39
64.4941,49.3
64.4981,41.2
64.5052,47.3
64.5283,39.8
64.5498,52
64.5537,42.9
64.5618,16.2
64.5631,46.2
64.5731,42.4
64.5934,45.6
64.6037,49.3
64.6216,21.2
64.6275,54
64.641,56.2
64.6478,57.3
64.6623,41.9
64.6671,48.5
64.6675,22.8
64.6719,45.3
64.6729,51.9
64.6755,62
64.698,39.5
64.702,44.8
64.7364,56.6
64.7479,50.7
64.7547,50.8
64.7725,46.5
64.7869,58.5
64.7892,35.1
64.7966,39.6
64.805,49.2
64.8186,39.8
64.8298,54.9
64.8438,92.5
64.8553,39.4
64.857,46.9
64.8871,43
64.9091,42.5
64.9268,59.7
64.9457,37.8
64.9649,47
64.9797,97.3
64.9822,47.8
64.9926,48.4
65.0024,48.8
65.0174,40
65.0189,42.3
65.0216,45.7
65.0327,40.1
65.0376,30.5
65.0695,18
65.0835,39
65.0924,49.3
65.0945,34.5
65.1051,33.9
65.1224,49.4
65.1466,58.1
65.1495,49.3
65.1536,57.4
65.1899,46.5
65.2141,17.3
65.2204,58.2
65.2462,40.3
65.2594,18.5
65.2697,22.9
65.2827,45.5
65.3045,44.4
65.3165,43.9
65.3217,44.3
65.3349,55.4
65.3406,29.6
65.3464,39.1
65.3541,36.1
65.4168,19.5
65.4446,46.3
65.4482,17.6
65.4598,36
65.4607,51
65.4671,45.2
65.4716,44.2
65.4762,20.3
65.501,47.7
65.5219,44
65.5358,37.5
65.5489,49.6
65.5576,44.8
65.5622,34.6
65.5775,43.4
65.5948,61.2
65.6128,45.2
65.6147,43
65.6267,18.2
65.6282,37.1
65.6286,51.2
65.6361,51.6
65.6426,50.2
65.6553,72.3
65.6565,60.4
65.6694,53.2
65.6951,43
65.697,69.3
65.7102,23.6
65.7241,49.4
65.7418,41.1
65.7429,48.9
65.7556,49.7
65.7717,45.4
65.7736,43.1
65.7955,52
65.808,50.7
65.8157,43.8
65.8165,43
65.8175,45.4
65.8264,47.7
65.8272,39.2
65.8311,39.4
65.8449,45.6
65.853,44.5
65.857,17.9
65.8777,52.9
65.8934,34.1
65.8944,56.2
65.897,59.7
65.9561,49.1
65.9649,55.1
65.9812,47.6
65.9954,44.1
65.9995,48.3
66.009,85.6
66.035,18.6
66.0499,38.7
66.0776,42.7
66.0993,48.3
66.1115,35.8
66.117,43.6
66.1235,44.5
66.1337,67.1
66.1594,55.1
