SPECTRUM - MS,
55.2897,42.8
55.3246,51.4
55.3266,34.7
55.3337,46.4
55.3489,54.7
55.3751,78.7
55.3838,37.5
55.3927,39.1
55.3964,82.4
55.3994,23.2
55.4048,40.4
55.4321,53.3
55.4378,33.7
55.4615,75.2
55.4706,49.2
55.4711,40.3
55.4729,35.4
55.4811,56.6
55.4905,55.1
55.4955,61.9
55.5161,32.8
55.5237,55.5
55.5272,80
55.5374,64.9
55.5469,60.3
55.5589,40
55.5731,60.2
55.5884,44.5
55.6036,53.3
55.6138,43.5
55.6175,59.1
55.6254,61.2
55.6291,52
55.6377,35.7
55.6423,47.1
55.6612,45.3
55.6633,49.1
55.6642,39.8
55.6814,46.5
55.6975,59
55.7124,54
55.7144,98.2
55.7283,55.2
55.7347,51.5
55.7676,32.5
55.7702,39.5
55.7708,47.4
55.786,40.2
55.8203,54.4
55.8527,57.9
55.8561,72.3
55.8913,32.2
55.8984,61.5
55.9007,35.7
55.9107,49.9
55.9133,56.5
55.9152,36.6
55.9232,60.8
55.9428,43.3
55.9578,43.4
55.9881,38.2
56.0065,45.9
56.0091,37.9
56.0165,80.5
56.0484,40.6
56.0658,41.6
56.0776,37.2
56.0831,36.1
56.0836,35.7
56.0896,44.8
56.0907,51.9
56.0962,62.9
56.104,59
56.1268,23.8
56.1305,39.5
56.1425,41.7
56.1529,35.9
56.1549,74.1
56.1555,38.6
56.1567,45.8
56.1641,51.1
56.1744,40.6
56.1964,56.3
56.1985,42.1
56.2204,100.7
56.2248,65.9
56.2325,24.7
56.234,52.2
56.2424,42.6
56.2458,50.2
56.2467,38.2
56.2574,45.3
56.2618,54.4
56.2628,39.1
56.2802,49.7
56.3057,52.5
56.309,38.8
56.3443,71.8
56.3547,46.9
56.3673,39.3
56.4266,71.1
56.4351,43.7
56.4635,36.7
56.4731,45
56.4769,38.8
56.4923,51.7
56.4956,44
56.5179,52.4
56.5312,44.8
56.569,45
56.5781,59.7
56.595,55.2
56.6416,48.6
56.6433,37
56.6443,36.5
56.6703,40.1
56.6767,47.2
56.6782,23.2
56.6913,37.3
56.6915,37.8
56.7016,66.5
56.7093,77.2
56.7179,46.2
56.7438,50.2
56.7442,66.4
56.767,43.2
56.7835,44.5
56.7886,48.3
56.8141,43.7
56.8613,50.3
56.8655,62.2
56.8662,40.3
56.868,23.6
56.8783,43.7
56.8786,53.9
56.8787,51
56.8882,54.6
56.8898,50.6
56.899,61.2
56.9,50.1
56.9075,43.6
56.9093,109.2
56.9172,66.6
56.9282,71
56.929,40
56.952,25.1
56.9962,264.5
57.0011,40.5
57.0163,39.8
57.0231,41.2
57.0287,49.6
57.0292,49.8
57.0337,43.8
57.0343,3042.9
57.035,100015.7
57.0356,2975.3
57.0364,157.9
57.0431,79.9
57.0537,89.8
57.0826,50.7
57.0849,40
57.0986,50.1
57.1074,46.1
57.1293,45.8
57.1425,31.4
57.153,37.5
57.1883,82.9
57.1896,45.6
57.1939,49.9
57.1969,42.4
57.2023,106.5
57.2279,32.4
57.2294,36.3
57.239,52.8
57.2564,45.4
57.2611,31.6
57.2887,39.5
57.34,45
57.3437,41.8
57.3571,45.6
57.3582,81.8
57.3591,49.3
57.3609,52.4
57.3853,59.4
57.4008,46.7
57.4115,36.3
57.4211,51.1
57.4223,36.2
57.4467,46.4
57.4734,52.1
57.5136,50.3
57.523,52.9
57.5492,48.9
57.5602,44.9
57.5639,34.1
57.5789,48.4
57.5857,44.8
57.5896,50.9
57.5995,40.2
57.6018,56
57.6038,45.7
57.6089,32.1
57.6288,42.8
57.6303,64.3
57.6381,51.8
57.6417,52.8
57.6424,39.1
57.6527,41.3
57.6626,46.2
57.6713,42.4
57.6769,52.6
57.6966,44.5
57.7021,46.1
57.7045,64.2
57.7071,39
57.712,52.4
57.7532,46.5
57.7574,48.3
57.7641,89.2
57.7727,27.5
57.7825,44.3
57.818,42.9
57.823,53.4
57.8437,39.5
57.8595,48.7
57.887,43.3
57.9032,51.5
57.9142,38.5
57.9228,69.8
57.9268,53.8
57.9388,55.9
57.948,29.8
57.9567,38.7
57.963,57.2
57.976,42.1
57.9766,44.2
57.978,33.9
57.9924,42.3
57.9974,41.9
58.0052,72.2
58.0073,36.9
58.0117,51.4
58.0251,47.7
58.0348,40.7
58.0369,77.2
58.0373,40.8
58.0383,2159.6
58.0643,44.5
58.0757,43.5
58.089,35.8
58.1079,37.1
58.1138,48.3
58.1185,53.5
58.1265,43.5
58.1293,48.9
58.1501,38.3
58.1894,36.1
58.2073,51.3
58.216,35.2
58.2268,50.9
58.2378,48.3
58.2955,47.4
58.3153,61.9
58.3199,46.9
58.3219,53.8
58.3252,58.2
58.3344,44.3
58.3544,42.1
58.3677,41.3
58.3748,42.3
58.3771,57.6
58.3829,30.7
58.3898,41.7
58.3969,44.5
58.3976,41.3
58.4059,46.9
58.4231,60.5
58.4583,57.5
58.47,56.4
58.4742,24.1
58.4769,57.1
58.4902,69.6
58.491,71.4
58.493,44.3
58.5215,47.1
58.5389,52.1
58.5603,50.3
58.5675,52.6
58.574,62.7
58.5822,64
58.5924,41.2
58.5928,41.7
58.6006,61.4
58.604,42.8
58.614,48.4
58.6164,44.7
58.6199,75.6
58.6234,55.2
58.6362,45.3
58.6652,39
58.69,59.6
58.6948,47.4
58.6978,48
58.7087,49.9
58.725,39
58.779,64.8
58.7952,36.8
58.7993,48.9
58.8117,41.9
58.817,55.2
58.8252,59.9
58.8639,64.2
58.8643,39.4
58.8758,52.1
58.8851,49.8
58.8852,55.6
58.8854,41.1
58.8909,39.8
58.9143,40.8
58.9237,62
58.9477,53.5
58.9583,66.8
58.9717,44.4
58.9742,46.8
58.9771,58.3
58.9896,49.5
58.9998,48.3
59.0098,32.6
59.0143,3540
59.0348,53.4
59.0355,54
59.0392,52.2
59.0493,47.2
59.0501,67.4
59.0506,4694.2
59.0682,52.4
59.0811,21.3
59.1009,42.4
59.1231,47
59.1304,57.5
59.1362,54.5
59.1583,51.4
59.1586,49
59.1588,42.7
59.1663,37.7
59.1722,47.2
59.2116,40.7
59.219,33
59.2357,52.5
59.2441,58.3
59.2481,56.9
59.2792,97.1
59.288,39.3
59.2981,40.2
59.2991,44.2
59.3017,40.8
59.3286,76.7
59.3373,57.8
59.3464,130.4
59.3526,59.4
59.3704,44.3
59.3832,60.6
59.388,47.5
59.3905,51.2
59.4031,43.9
59.4444,52.6
59.4461,49.7
59.4506,45.7
59.467,41.6
59.473,39.6
59.4857,46
59.4995,65.3
59.5051,51.7
59.5269,34.3
59.5316,35.4
59.5325,60.6
59.5424,46.4
59.6092,52.3
59.6201,40
59.6424,35.9
59.6479,66.9
59.6485,46.7
59.65,55.5
59.6548,35.3
59.6573,69.1
59.6625,59.3
59.6659,67.4
59.6681,57.5
59.685,77.5
59.6946,22.8
59.6977,39.7
59.7027,50.5
59.7071,48
59.7253,46
59.7392,62.9
59.7413,36.1
59.7648,54.2
59.7681,39.7
59.8177,49
59.8192,42.3
59.8202,38.5
59.8335,41.6
59.8469,46.5
59.8589,23.7
59.8642,51
59.8753,36.6
59.8859,54.4
59.935,51.4
59.9366,51.1
59.9514,45.2
59.9541,72.6
59.9694,69.1
59.9821,43.6
60.0312,52.5
60.042,70.9
60.0458,21.2
60.0545,51.1
60.0786,44.5
60.0793,43.4
60.0893,59.2
60.0915,39.2
60.0997,85.6
60.1021,43
60.1067,37.9
60.1117,58.3
60.1204,73.1
60.1368,47.6
60.1469,36.7
60.1524,58
60.1533,38.5
60.1571,69.2
60.1591,25.5
60.161,43.3
60.1688,45.3
60.1701,45.4
60.1897,53.9
60.1959,53.2
60.1984,57.1
60.2068,49.4
60.2077,34.8
60.2291,46.3
60.2396,71.8
60.268,49.8
60.2876,45.8
60.3016,29.7
60.3034,37.4
60.308,49.1
60.3089,40.9
60.3176,48.8
60.318,41
60.3255,44.2
60.3418,57.1
60.3478,23.2
60.3491,65.6
60.3712,22.6
60.375,59.2
60.3964,23.7
60.4466,49.7
60.4535,50.7
60.4564,46.1
60.4921,50
60.4968,45.8
60.5132,50.6
60.5134,57.3
60.5143,39
60.5171,23.4
60.5206,47
60.5223,59.5
60.5248,46.8
60.5434,42
60.5435,47
60.5788,50.8
60.5888,47.9
60.5903,55.7
60.6352,55.3
60.6471,38.3
60.6631,33.9
60.6965,43
60.7017,38.9
60.7128,56.1
60.7166,51.5
60.7217,44.7
60.7371,43
60.7434,28
60.7525,61.1
60.7659,47.2
60.769,48.6
60.7749,45.5
60.7811,34.5
60.7909,59
60.8132,34
60.8184,53.5
60.8208,37.6
60.822,38.8
60.8231,46
60.8246,81.7
60.833,41.9
60.8374,49
60.8423,41.1
60.8794,61.7
60.8949,44.4
60.8996,117.1
60.9016,46
60.9148,60.6
60.9516,37.8
60.9579,61.7
60.9718,60.2
60.9788,66.8
60.9816,24.3
60.9839,44
60.9935,2369.6
60.9947,47.4
61.0036,67.5
61.0164,41
61.02,43.3
61.0401,60.9
61.0541,52.4
61.0574,53.7
61.0699,47.5
61.1013,56.2
61.1242,45.9
61.1262,62.5
61.1337,35.5
61.1383,53
61.1538,25.8
61.1593,47
61.1797,35.5
61.1867,35.9
61.1988,107.9
61.2325,22.2
61.2483,56.6
61.2582,62.1
61.2819,45.2
61.2887,24.6
61.2972,54.3
61.3149,47.7
61.339,56
61.3484,36.1
61.3542,45.6
61.3556,53
61.3678,29.6
61.3766,37.4
61.3786,53.5
61.3894,76
61.4028,42.5
61.4107,68.7
61.4376,102.7
61.4666,41.1
61.4848,44.9
61.4857,38
61.4865,47.8
61.5,56.3
61.5029,42.4
61.5058,43.5
61.5214,57.2
61.5374,56.3
61.5443,45.2
61.548,23.4
61.555,39.4
61.5609,23.7
61.5671,46.4
61.57,37
61.5733,53.6
61.5741,53.1
61.5801,77.9
61.5852,33.3
61.6053,42.6
61.6234,45.6
61.6428,55.1
61.6437,54.1
61.6823,51.8
61.7035,23.1
61.714,45.9
61.7415,49.1
61.782,35.5
61.7833,43.3
61.8004,37.9
61.8135,50.8
61.8204,61.1
61.8209,37.8
61.8315,40.6
61.8356,48.6
61.8396,70.1
61.8729,36.8
61.8781,47.1
61.8809,40.9
61.8952,91.8
61.8965,41.3
61.9133,69.4
61.9661,44
61.9727,39
61.9798,32.3
61.9857,64.9
61.9869,62.7
61.9887,52
62.0043,51.2
62.0139,44.2
62.0177,43.6
62.0423,41.4
62.0585,58.5
62.0685,22.5
62.0756,60.1
62.0771,40.2
62.0788,55.5
62.081,36.6
62.0829,39
62.0898,36.4
62.0923,63.1
62.0937,39.3
62.0952,39.4
62.0993,44.3
62.1028,23.3
62.1168,45.6
62.1187,39.8
62.1306,42.4
62.1358,49.3
62.1587,57.6
62.1795,39.7
62.2014,59.4
62.2183,54
62.2213,60.4
62.2218,44.6
62.2351,38.3
62.2483,48.3
62.2586,68.5
62.2733,57.9
62.2802,23.3
62.2998,44.5
62.307,38
62.3159,51.6
62.3278,54.1
62.3327,46.5
62.3545,48.7
62.373,53.7
62.3794,41.3
62.4006,55
62.4191,56.2
62.4221,45.4
62.4242,24.5
62.4316,41
62.4436,45.4
62.459,98.7
62.462,52.6
62.4667,53
62.4695,59.6
62.4755,54.9
62.4858,31.7
62.4919,43.4
62.5007,39.7
62.5221,40.5
62.5367,45.4
62.5384,49.8
62.5608,49.7
62.5713,34.9
62.6171,56.3
62.6236,53.2
62.6256,41.9
62.6409,50
62.6411,64.5
62.6413,51.7
62.6807,43.6
62.6832,41.5
62.6875,38.1
62.6923,45.5
62.7008,41.1
62.7174,52.1
62.7283,44.5
62.7445,39.9
62.7478,55.7
62.7503,40.7
62.7509,40.9
62.7645,52.5
62.7694,46.9
62.8068,46.1
62.8216,22.7
62.8564,41.9
62.8601,42.7
62.876,44.2
62.8857,51.7
62.9006,22.4
62.9069,53.4
62.9437,65.8
62.9445,50.3
62.9703,66.3
62.9816,49.8
62.9907,44.1
63.0001,49.3
63.0007,55.5
63.0064,20.3
63.0132,56.8
63.0183,51.7
63.0224,37.8
63.03,43
63.0712,46.6
63.0829,50.5
63.0959,54
63.1026,54.8
63.107,58.4
63.1222,60.1
63.1509,60.5
63.1636,57.1
63.1673,24
63.1682,36.4
63.1746,45.8
63.1792,46.5
63.1833,29.2
63.1841,45.7
63.1865,60.5
63.1893,39.4
63.1987,39.6
63.2039,48.3
63.2051,43.2
63.245,53.8
63.2474,72
63.2494,35.5
63.2517,46.5
63.2601,41
63.2614,62.3
63.2655,22.2
63.2686,34.2
63.2735,45.4
63.2741,37.7
63.2827,43.5
63.2851,42
63.2919,50.2
63.3156,49.3
63.3338,51
63.3481,39.6
63.3509,54
63.3525,51.3
63.3542,44.2
63.3713,39.4
63.3812,34.5
63.3979,68.4
63.3995,37
63.3997,53
63.3998,44.4
63.4009,78.1
63.411,24.3
63.4624,38.1
63.4697,63.2
63.4709,49.4
63.4949,39
63.4972,57.7
63.5019,67.5
63.5138,47.5
63.5194,58.8
63.548,49.7
63.5498,38
63.5536,66.1
63.5729,38.4
63.5746,33.3
63.5892,38.9
63.6093,47.1
63.6158,52
63.6264,65.7
63.6429,55.2
63.6573,25.6
63.6704,37.9
63.6783,40.9
63.6939,42.5
63.7132,40.9
63.7343,53.6
63.7496,55.3
63.7551,50.6
63.7575,51
63.764,118.5
63.7665,43.3
63.7751,39.4
63.7808,56.8
63.7842,35.9
63.7951,54.4
63.8011,39
63.812,42.1
63.8181,53.1
63.8403,35.3
63.8439,56.2
63.8464,69.6
63.868,47.7
63.8845,56.1
63.9041,38.9
63.9325,38.6
63.9334,41.5
63.9385,48.3
63.9483,48.6
63.9503,50.5
63.9518,45.3
63.9606,39.6
63.9805,41.5
63.9906,45.4
64.0169,44
64.0203,48.9
64.0316,44.5
64.0453,42.8
64.0876,64.9
64.0883,38.9
64.1013,62.6
64.103,49.7
64.1053,47.4
64.1156,55
64.1228,72.7
64.1253,51.1
64.1581,75.6
64.1811,71.7
64.1824,40.6
64.1837,52.6
64.1873,44.5
64.2012,46.6
64.2384,75.6
64.2648,40.1
64.2767,33
64.284,49.2
64.2851,46.5
64.2885,44
64.3022,38
64.3129,34.8
64.3517,48.9
64.3624,37.8
64.3639,33.6
64.3767,43.1
64.3859,64
64.3875,57.4
64.4303,47
64.4383,61.5
64.4475,45.5
64.4629,23.7
64.4772,64.1
64.4829,39
64.4966,73.9
64.4999,72
64.5173,42.3
64.5325,85.9
64.5442,48.9
64.5722,47.1
64.5726,65.8
64.5935,48.3
64.5941,71.2
64.6162,59.1
64.6282,44.1
64.632,68
64.636,36.2
64.6394,41.7
64.6437,47
64.6543,47
64.6568,35.4
64.662,33.8
64.6724,88.5
64.6772,42
64.6918,39.1
64.6951,56.5
64.7166,65.5
64.7469,57
64.7487,39.3
64.7851,42.9
64.8002,58.1
64.8151,40.5
64.8166,48.1
64.8427,27.5
64.8491,34.2
64.856,32.6
64.8567,37.4
64.8628,35.3
64.8729,54
64.8786,45
64.8812,71.6
64.8826,50.7
64.8852,44.3
64.8972,53.3
64.9043,43
64.9076,31
64.9079,29.1
64.9201,63.6
64.9214,37.8
64.9509,38.9
64.9606,42
64.9652,42.4
64.9691,56.6
64.9854,39.7
64.9913,51.4
64.9971,46.2
65.0098,42.6
65.0198,48.4
65.0331,47.5
65.0512,42.6
65.0665,29.4
65.0803,60.5
65.1031,55.3
65.1062,36
65.1114,49.4
65.1294,39.4
65.1319,46.2
65.133,43.3
65.1404,51.3
65.1435,63.9
65.1465,43.8
65.1467,44.1
65.1469,42.2
65.1571,79.2
65.1886,83.5
65.1966,73.1
65.2326,44.6
65.2394,50.2
65.2615,58.5
65.2909,51.1
65.3097,40.8
65.3139,44.3
65.3159,57.1
65.3259,48
65.3318,40.8
65.3331,57
65.3342,49.3
65.371,58.6
65.3728,42.8
65.3982,59.4
65.4046,43.1
65.4067,50.2
65.4128,79.6
65.4154,80.8
65.416,39.8
65.4196,28.2
65.4344,89.4
65.4432,52.4
65.4602,66.5
65.4686,58.4
65.4839,46.5
65.5013,36.1
65.5055,48.1
65.5115,58.4
65.5121,49.6
65.5241,52.1
65.5301,21.7
65.538,37.2
65.5515,42.7
65.56,54
65.5637,35.4
65.564,34.5
65.5704,60.1
65.5925,39.6
65.6367,44.1
65.6895,56
65.7035,47.8
65.7055,30.7
65.7079,23.4
65.7534,41.3
65.7909,38.8
65.807,74.6
65.8411,49.9
65.8433,33.2
65.8473,59.6
65.8584,45.4
65.8666,35.7
65.869,85
65.8783,56.1
65.9007,22.6
65.9057,62
65.9076,65.3
65.9325,50.2
65.9454,43
65.9853,47.8
65.9894,21.4
66.0464,29.9
66.0506,48.9
66.055,59.1
66.0585,45.4
66.0601,43.9
66.0692,39.9
66.0824,35
66.0938,52.2
66.0971,40.8
66.1012,63.3
66.1138,50.5
66.1238,47.5
66.128,35.9
66.1396,58.4
66.1432,43.4
66.1447,49.4
66.1659,25
66.1663,55.8
66.1669,50.7
66.1737,38.4
66.1755,53
66.1985,34.3
66.2031,49.3
66.2252,52.6
66.2314,45.4
66.256,62.7
66.2584,52
66.2623,44.3
66.2889,37.3
66.319,36.4
66.3277,46.5
66.3373,46.9
66.3551,51.5
66.358,64.2
66.3777,56.9
66.3785,34.2
66.3856,44.7
66.4007,46.7
66.4027,47.9
66.4053,40.7
66.4167,66.6
66.4555,40.1
66.4585,41.3
66.4634,47.9
66.4822,49
66.5004,63.1
66.5069,46.3
66.5159,41.9
66.5259,43.1
66.5394,47.1
66.5642,39.6
66.5714,36.8
66.575,47.6
66.5806,84.1
66.5881,52.5
66.5988,48.1
66.606,36.8
66.6115,93.4
66.6167,44.9
66.6189,44.2
66.6439,71.3
66.7238,47.8
66.767,46.3
66.7677,48.1
66.7679,37.7
66.7721,44.3
66.782,59.2
66.7859,40.5
66.7889,62.1
66.7994,30.9
66.8017,34.4
66.8086,57.2
66.8381,43.3
66.8505,82.5
66.8538,40.6
66.8596,42.1
66.8674,53.3
66.8692,59.3
66.8765,46.7
66.8808,45.3
66.8879,44.4
66.8888,48.8
66.9177,57.1
66.9204,42.9
66.9246,19.7
66.9286,86.4
66.9446,50.4
66.946,70.6
66.9517,52.3
66.9636,54.5
66.9662,57.6
66.9744,51.7
67.0284,50.5
67.0409,34.2
67.0428,54.2
67.0432,37
67.0461,50.1
67.0508,110
67.0555,47.8
67.0569,37.2
67.0581,61
67.065,64.5
67.069,36.7
67.0817,43
67.0888,102.9
