SPECTRUM - MS,
51.0345,36.9
51.0383,36
51.0407,29.9
51.0443,37.6
51.0451,33.7
51.0571,55
51.0791,53.8
51.1024,45.6
51.1139,33.2
51.1264,38.1
51.1267,38.6
51.1358,30.8
51.1462,31.3
51.1532,43.5
51.1584,32.1
51.201,49
51.2104,59
51.2141,34.9
51.2197,32.7
51.2244,38.6
51.2313,37.5
51.2951,33.9
51.3128,36.3
51.3247,71
51.3309,37.8
51.3314,25.1
51.3366,30.9
51.3374,37.8
51.3413,44
51.3499,36.6
51.3509,43.6
51.3698,39.5
51.3711,49.2
51.3733,54
51.3772,53.3
51.4096,32.5
51.4151,35.5
51.4156,22
51.4211,37.2
51.4445,31.4
51.4548,29
51.4854,47.3
51.4951,34.2
51.5039,28.7
51.5229,22.8
51.5248,52.3
51.5319,43.1
51.5746,49
51.5819,43.8
51.5994,44.4
51.6114,36.9
51.6234,33
51.6511,22.1
51.6645,56.1
51.6676,31.1
51.6769,47.3
51.6869,35.7
51.6912,43.2
51.7098,38
51.7187,30
51.7192,43.5
51.722,42.3
51.7353,33.1
51.7362,49.2
51.7446,49
51.7488,45.4
51.7529,42.3
51.7573,37.1
51.7597,34.8
51.7686,38.7
51.8031,47.5
51.8045,41.7
51.8239,44.5
51.8245,52.6
51.8279,55.9
51.8364,27
51.8556,39.5
51.8653,38.7
51.8704,39.9
51.8758,38.6
51.8809,42.4
51.8841,52.1
51.8846,45.8
51.8856,44.8
51.8969,42.8
51.8977,40.7
51.9122,42.1
51.9179,36.2
51.9266,43.9
51.927,33.3
51.9287,56.8
51.9355,42.5
51.9474,28.9
51.969,46.6
51.9759,35.8
51.9798,36.6
51.9948,33
51.9949,32.8
52.0216,35.1
52.0357,45.2
52.0514,50.5
52.0517,39.8
52.0538,39.5
52.0575,46
52.0607,53.8
52.0738,39.9
52.0742,45.3
52.0979,46.2
52.111,32.5
52.1189,33.7
52.1227,40.4
52.1254,37.1
52.1267,56.4
52.1283,35.5
52.1391,44.3
52.1504,54
52.1677,36.1
52.172,36
52.2056,31.6
52.2084,40.6
52.2146,46
52.2217,33.9
52.2241,31.4
52.25,27.6
52.2574,36.4
52.2613,40.9
52.2653,36.3
52.2682,32.2
52.276,39.8
52.284,33.8
52.2856,34.4
52.291,47.5
52.3067,30.6
52.32,38.2
52.3261,52.3
52.3337,23.9
52.363,57.2
52.3671,32.6
52.3698,42.2
52.3737,51.2
52.4138,54.1
52.4148,39.8
52.4398,46.3
52.4528,34.8
52.492,48.7
52.4934,41.4
52.4939,36.3
52.5046,37.9
52.5298,39
52.5349,42.8
52.5371,46.1
52.5384,22.4
52.5396,39.8
52.5502,44.9
52.5526,39.5
52.5698,49
52.5908,33.6
52.6101,26.5
52.6277,59.9
52.6394,35.8
52.6399,40.2
52.6503,35.5
52.6552,40.4
52.6591,35.8
52.6638,45.5
52.6664,39.1
52.6737,35.1
52.6767,49.3
52.6774,43.4
52.6992,39.2
52.7048,32.4
52.7108,55.6
52.713,38.6
52.715,37
52.7218,38.1
52.7315,28.9
52.7352,29.7
52.7424,27.9
52.7644,38.7
52.7663,51
52.772,53.2
52.7766,37
52.7778,29.7
52.7848,77.4
52.7858,55.6
52.7863,162.4
52.7867,190.6
52.7869,202.2
52.7872,172.1
52.7875,142.1
52.788,181.8
52.7886,474.4
52.7891,410.3
52.79,166.6
52.8053,37.7
52.8109,35.9
52.8134,31.9
52.8265,78.3
52.8483,31
52.8532,37.6
52.8747,39.9
52.8915,43
52.8967,63.9
52.8975,70.2
52.9138,58.4
52.9379,42.2
52.9478,26.3
52.9597,42.7
52.99,43.8
53.0322,42
53.0503,25.7
53.0707,36.7
53.0807,44.3
53.0822,59.4
53.1108,48.2
53.1235,34.2
53.1278,45.4
53.1369,49.1
53.1425,37.5
53.1452,44.8
53.1634,40.3
53.1769,34.6
53.1959,37.6
53.1963,52.6
53.2223,31.7
53.2263,44.4
53.229,40.5
53.2398,51.3
53.2537,46.1
53.2553,48.4
53.2562,46.5
53.259,44.8
53.2648,35.7
53.2719,36.7
53.2972,41.6
53.3052,43.6
53.3145,33
53.3209,29.9
53.3216,66.6
53.3273,29.2
53.3399,56.6
53.3512,37.9
53.3629,43.7
53.3634,34.3
53.379,48.2
53.392,30.3
53.3977,47.3
53.4044,43.7
53.4075,60.5
53.4083,23.3
53.4212,39.2
53.4217,48.1
53.4483,41.8
53.5094,22.4
53.5116,39.9
53.5155,31.9
53.5227,37.9
53.5228,49.9
53.523,55.7
53.5238,43.3
53.5344,31.2
53.54,49.3
53.5534,47.6
53.5712,35.6
53.5744,37.5
53.5816,22.2
53.6346,27.8
53.6597,34
53.6721,36.9
53.6817,36.1
53.6848,40.6
53.6967,51.5
53.6981,40.3
53.7118,43
53.7221,57
53.7248,40.8
53.7351,36.2
53.7382,33.5
53.7627,54.6
53.7948,39.4
53.8059,22.5
53.8324,38.5
53.8506,24
53.8549,42.2
53.8673,31.3
53.8787,41.7
53.8814,34.1
53.8841,40.2
53.8923,94.8
53.8971,37.3
53.899,33
53.9098,65.5
53.9176,36.3
53.9209,42.9
53.9256,39.9
53.9282,35.5
53.9438,47.5
53.9442,77.6
53.9671,33.5
53.9881,49.3
53.9984,47.2
54.0311,48.6
54.0327,49.5
54.0388,33.2
54.057,27.2
54.0608,35.8
54.0635,46.3
54.064,32.2
54.0701,38.7
54.0799,66.7
54.0811,32.7
54.0973,37.6
54.0991,43.9
54.1037,34.9
54.1077,37.9
54.1097,39
54.1122,40.1
54.1142,36.1
54.1385,31.4
54.1441,31.6
54.146,33.5
54.1575,32.5
54.1651,38.4
54.1837,35.1
54.1925,57.4
54.2076,48.8
54.2099,34.4
54.2203,43.5
54.2444,45.4
54.262,48.3
54.2639,27.4
54.2651,21
54.2757,39.4
54.2802,33.4
54.2849,38.4
54.293,39.1
54.3328,47.4
54.3637,37
54.3937,50.7
54.4349,46.8
54.4374,71.7
54.453,41.2
54.4625,34.6
54.4675,34.4
54.4727,34.6
54.4735,34.5
54.4766,30.7
54.4816,24.6
54.4897,48
54.506,48
54.5065,49.3
54.5129,29.8
54.5165,41.4
54.5406,48
54.5562,47.4
54.5649,38.7
54.5824,25.8
54.5901,34.3
54.6044,36
54.606,32
54.621,37.7
54.6258,34.1
54.6285,45.6
54.6309,37.9
54.6467,39
54.6526,22.6
54.6579,38
54.6707,58.8
54.6848,38.5
54.6882,31.3
54.7012,28.8
54.7085,44.8
54.7109,46.5
54.7302,32.4
54.749,40.7
54.7613,50.2
54.7677,43.7
54.7789,29.7
54.7908,28.3
54.7929,54
54.7941,42.6
54.7956,20.3
54.805,31.5
54.8115,43.2
54.8127,51.5
54.8245,47.9
54.8307,35.3
54.8393,32
54.8535,23.4
54.8568,36.2
54.8669,38.8
54.8711,39
54.8744,54.4
54.8832,46
54.8882,35.4
54.8939,46.6
54.9061,41.7
54.9123,47.9
54.9144,39
54.9571,36.8
54.9777,31.2
54.9787,35.7
54.987,39
54.9888,51.8
55.0221,33
55.0332,37.4
55.0421,49
55.0524,34.2
55.055,44
55.0554,51.6
55.0558,38.8
55.0622,44.7
55.0938,26.6
55.0945,38.3
55.0988,39.5
55.1003,50.6
55.1134,40.1
55.1213,43.2
55.1342,31.4
55.1425,38.2
55.1431,91.2
55.15,34
55.1521,42.3
55.1623,39.8
55.1654,21.4
55.1909,39
55.1921,39.3
55.2086,24.4
55.2133,34.4
55.2226,44.8
55.2284,54.9
55.2334,34
55.253,46.1
55.2547,41.2
55.291,42.6
55.2921,46.7
55.296,38.1
55.3202,45.4
55.3221,48.2
55.3374,38.7
55.3429,48.6
55.3512,23.4
55.3666,47.6
55.3755,37.8
55.3857,32.5
55.4076,44.2
55.48,86.6
55.4869,25.2
55.525,30.6
55.5338,38.7
55.5543,76.5
55.561,66
55.5722,43.5
55.5801,40.8
55.5811,37.8
55.582,38.8
55.5911,34.5
55.5965,37.6
55.6039,37.3
55.6062,44.1
55.6227,35.9
55.6326,45.6
55.6468,45.3
55.6717,34.5
55.6723,34.4
55.6744,33.1
55.6891,32.8
55.6987,29.4
55.7012,31.7
55.7024,22.8
55.7162,41.8
55.7214,54.9
55.722,50.3
55.7489,37.2
55.7503,48.3
55.7693,36.7
55.7789,51
55.7873,39
55.7961,52.9
55.8136,39.1
55.8163,39.5
55.8168,39.3
55.8339,29.9
55.8447,51.4
55.8484,48.6
55.86,43.8
55.8963,50.9
55.9019,33.9
55.904,40.7
55.9546,38.5
55.9572,38.9
55.9602,44
55.9679,30.1
55.9714,36.6
55.9721,39.9
55.9739,103.5
56.018,46.2
56.0216,49.8
56.0224,34
56.0225,35.3
56.027,47.9
56.0321,41.9
56.0468,51.6
56.0612,35.8
56.0804,39.4
56.0854,49.8
56.1126,33.5
56.1337,28.1
56.1358,51.3
56.1381,27.9
56.1453,35.6
56.1569,49.2
56.1578,37.1
56.1681,36.6
56.1702,30.5
56.1822,46.5
56.2079,37.9
56.2168,47.1
56.2245,44.1
56.2435,41.2
56.2454,48.4
56.2509,23.9
56.2561,48.1
56.2649,40.3
56.3065,38.7
56.3114,32.7
56.3492,46.4
56.3705,57.7
56.3786,46.8
56.4003,46.4
56.4042,52.7
56.4147,66.6
56.4208,52.2
56.4234,37.6
56.4286,33.7
56.4297,33.6
56.4339,56.5
56.4388,37.1
56.4434,35.3
56.4477,48
56.4627,54.9
56.4806,30.8
56.4942,20.1
56.4982,35.3
56.5054,30.6
56.507,33.7
56.5133,29
56.5548,41.6
56.559,43.5
56.5814,38.1
56.5982,39.4
56.6061,35.3
56.6072,22
56.6245,50.4
56.6369,38.6
56.6401,44.5
56.6425,51.4
56.6492,41.1
56.6754,36.1
56.6788,24.1
56.6935,25.5
56.7156,42
56.731,33
56.7337,32.8
56.7368,30.3
56.7432,36.3
56.7491,31.9
56.7587,34.4
56.7627,38
56.7879,34.5
56.7938,28.6
56.8085,37.5
56.8124,38.9
56.8216,42.8
56.8351,33.1
56.8441,54.8
56.8752,34.6
56.877,39.7
56.8859,45.4
56.9117,39.1
56.9197,40.8
56.9257,43.1
56.9383,37.5
56.9565,58
56.9613,46.9
56.9619,38.8
56.9702,37.1
56.9727,58.7
56.9884,24.6
56.9941,37.7
56.9962,251.3
57.0091,51.6
57.0149,31.4
57.0162,106.9
57.0287,166.2
57.0314,42.9
57.0337,256.8
57.0343,3290.4
57.035,110750.4
57.0357,3711.8
57.0363,42.1
57.0413,91.6
57.0596,56.2
57.0659,37.3
57.0794,33.7
57.0893,42.4
57.0956,37.5
57.1078,47.6
57.1157,42.4
57.1205,35.8
57.124,54.1
57.1409,32.6
57.165,39.4
57.1859,27.9
57.1947,44.3
57.2059,33.1
57.21,39.5
57.2138,42.7
57.222,28.8
57.2287,22.7
57.2297,36.5
57.2313,44.5
57.2484,46
57.2749,41.9
57.2804,26.8
57.2921,50
57.2947,46.8
57.2992,37.8
57.3048,36.4
57.3235,38.7
57.3289,42.8
57.3499,25.7
57.3654,50.9
57.3688,80.7
57.3907,35.4
57.3952,52.5
57.4013,35.6
57.4025,32.6
57.4061,52.4
57.4162,39.4
57.4164,46.5
57.4165,46.3
57.4231,55.9
57.4309,44
57.4458,32.4
57.4589,28.3
57.4605,39
57.4727,43.3
57.4789,40.4
57.4817,35.9
57.4866,92.9
57.4911,56.1
57.5098,23.5
57.5121,38.2
57.5161,42.1
57.5585,36.4
57.5722,34.1
57.5863,43.8
57.5959,40.7
57.5972,54.9
57.6023,39.1
57.6251,40.9
57.626,35.8
57.6394,55.3
57.657,32.9
57.672,54.8
57.6733,46.9
57.6783,41.3
57.683,30.8
57.6886,46.1
57.6898,25
57.7085,51.7
57.71,33.1
57.7111,35.4
57.7146,37
57.7356,45.2
57.7403,33.6
57.748,27.4
57.7483,51.9
57.7706,52.6
57.7771,39.3
57.787,30.9
57.7953,39.8
57.7958,21.2
57.7977,42.1
57.7998,36.3
57.8043,31.8
57.8312,32.2
57.8459,47.9
57.8474,34.3
57.8522,33.1
57.8802,37
57.8884,26
57.9123,33.9
57.9289,42.6
57.9374,42.1
57.9442,36.1
57.9582,36.1
57.9968,54.7
58.0064,22.5
58.01,39.4
58.0183,39.1
58.0212,36
58.023,33
58.0296,36.4
58.0383,3000.2
58.0436,42.1
58.0561,39.5
58.0741,29.3
58.0831,32.6
58.1104,55.1
58.1206,33.5
58.1227,72.7
58.1255,30.1
58.1316,31.4
58.1518,31.6
58.154,45.2
58.1574,38
58.159,41.5
58.1628,34.7
58.1797,44.8
58.1838,28.8
58.1979,38.2
58.2099,48.2
58.2124,38.8
58.2324,39.6
58.2421,38.8
58.2537,40.6
58.263,47.8
58.2646,37.7
58.2783,46.3
58.283,51
58.2974,34.6
58.3035,29.4
58.3046,40.5
58.3408,27.2
58.343,36.6
58.3465,36.5
58.3731,38.7
58.3747,51.7
58.4132,37.8
58.4514,42.4
58.4628,26.5
58.4822,28.5
58.4835,40.4
58.4842,36.3
58.4865,47
58.4937,49.8
58.4958,36.1
58.4985,33.4
58.4986,49
58.4988,36.3
58.4995,41.8
58.5028,64.3
58.5142,33.7
58.556,44.4
58.5733,34.9
58.591,42.7
58.5947,23.5
58.6221,36.6
58.6267,54.8
58.635,47.1
58.6359,41.5
58.6422,24.7
58.6432,37.5
58.7216,44.6
58.7379,31.2
58.7388,47.8
58.777,55.8
58.7822,49.4
58.7908,35.9
58.7987,42.6
58.807,48.3
58.8237,48
58.8419,35.1
58.8421,27.7
58.8448,39.7
58.8541,42.5
58.8548,56.8
58.856,41.4
58.8852,49
58.9017,42.1
58.9161,60.3
58.9352,44.4
58.9371,32.6
58.9421,47.8
58.9428,92.2
58.9504,45.4
58.9516,24.1
58.9524,41.6
58.9606,23.8
58.9657,55.5
58.9795,38.3
58.9836,28.3
58.994,45.9
58.9996,44.5
59.003,53.9
59.0142,2569
59.0289,31.2
59.0306,46.5
59.0345,47.4
59.0367,51.4
59.0402,44.4
59.0412,34.2
59.0506,5455.4
59.0539,30.5
59.0574,69.6
59.0976,65.1
59.1046,46.8
59.1093,45.3
59.1114,41.8
59.1173,22.1
59.1208,36.5
59.128,27.2
59.1297,55.7
59.1427,27.9
59.146,40.3
59.1511,58.3
59.1569,48.6
59.1691,36
59.1869,51.2
59.1979,34.9
59.1981,40.6
59.1982,35.2
59.212,38.7
59.2165,93.7
59.2193,36.6
59.223,38
59.2271,35.5
59.236,37.4
59.258,44
59.2592,44.6
59.2621,40.1
59.2644,33.7
59.2693,42.9
59.289,24.9
59.2913,38.5
59.2938,35.4
59.3025,35.8
59.3161,36.6
59.3255,33.4
59.3268,43.7
59.3274,67
59.328,39.4
59.3425,35.5
59.3435,50.1
59.3448,46
59.3492,46.6
59.3685,38.8
59.3902,30.3
59.409,39.6
59.4269,36.4
59.4344,55.3
59.4369,39.6
59.4403,36.4
59.4405,45.3
59.4407,41.3
59.4502,39.6
59.4577,44.3
59.4591,55.4
59.4682,42.5
59.4778,38.8
59.478,46.1
59.4782,34.3
59.4897,40.1
59.4947,58.1
59.5033,27.9
59.5047,36.3
59.5107,43.4
59.5128,41.8
59.513,41.3
59.5132,36.8
59.5172,43.7
59.5185,41
59.5461,67.1
59.5555,36.1
59.562,42.8
59.5875,31
59.5906,47.2
59.5929,33.5
59.5954,38.2
59.6018,49.2
59.6043,41.9
59.6057,34.8
59.6106,55.4
59.6334,28.8
59.6586,37.7
59.6898,36
59.7101,22.8
59.7291,29
59.7342,61.9
59.7414,49.5
59.7451,47.4
59.7566,36.8
59.7595,37.8
59.7643,47
59.7653,63.2
59.7734,45
59.7987,52.4
59.8123,35.4
59.8157,38.1
59.8184,50.7
59.8303,37.4
59.8412,25.5
59.8438,44
59.845,34.3
59.8571,38.2
59.8587,39.5
59.8636,47.5
59.8704,33.9
59.8866,45.8
59.9036,46.5
59.9125,40.9
59.933,35.2
59.941,37.7
59.9431,50.5
59.9525,34.3
59.9576,21.9
59.9597,47.4
59.9741,30.2
59.982,41.9
59.9857,103
59.9922,57.1
59.9934,84.6
59.9963,42.7
60.0093,35.6
60.0104,31.5
60.0365,33.3
60.0382,40.5
60.0464,42.8
60.0576,42.5
60.0603,43.5
60.0715,23.9
60.079,38.1
60.1133,51.6
60.1207,35.3
60.1272,64.7
60.143,35.1
60.1481,62.4
60.1514,27.7
60.1675,59.1
60.1678,66.3
60.2079,43.6
60.2101,29.5
60.2148,23
60.2298,36
60.2331,38
60.2525,41.3
60.2662,30.8
60.2701,38.3
60.2797,48.1
60.2949,38.7
60.303,39.3
60.3119,48.2
60.3202,33.7
60.3274,36.4
60.3432,39.6
60.4091,39.4
60.4107,49.6
60.4136,29.2
60.4572,33.3
60.4635,35
60.466,59.7
60.4705,46.1
60.4785,32
60.4946,60.5
60.5005,41.3
60.5126,44.5
60.528,36.7
60.5363,37.6
60.5553,46.3
60.5623,43.3
60.5707,87.5
60.5815,36.1
60.5848,51.2
60.5898,41.6
60.6144,48.8
60.6253,33.9
60.6277,55.9
60.6308,38.5
60.6477,53.1
60.6668,27.7
60.67,51.7
60.6782,22.2
60.6816,49
60.6844,46.3
60.6934,85.8
60.7058,52.1
60.7311,46
60.7528,49.1
60.7552,27.3
60.7557,42.3
60.761,44.4
60.7745,43.2
60.7813,28.9
60.7999,30.8
60.8008,53.1
60.8012,30.4
60.8164,37.3
60.8282,55.9
60.8348,48.3
60.8485,38.7
60.8493,36.7
60.85,39.1
60.8555,45.6
60.8752,32.3
60.8774,40.9
60.8934,73.4
60.895,38.6
60.9309,70.3
60.9365,50.1
60.9527,74.2
60.9595,28.5
60.9935,3451.9
60.9994,31.9
61.0082,52.3
61.0104,64.8
61.0127,53.3
61.0341,38.5
61.0345,78.4
61.0354,37.5
61.0379,38.6
61.0421,41.6
61.0448,34.9
61.0485,31.9
61.051,36.3
61.0574,44.9
61.0669,37.4
61.0749,47
61.0889,47.4
61.1017,57.3
61.111,23.5
61.1323,40.3
61.1363,24.3
61.14,27.4
61.1467,43.1
61.1542,54.4
61.1576,33.3
61.1772,62
61.1811,54.6
61.1931,32.1
61.1936,50.4
61.1962,30.9
61.2024,34.9
61.2175,37.1
61.2242,36.3
61.2401,29.9
61.2457,40.8
61.2508,39
61.2517,47.8
61.2563,45.1
61.259,41.3
61.2633,38
61.2685,38
61.2855,51.9
61.2881,28.1
61.2895,35.9
61.293,43.8
61.2952,35.9
61.301,38.1
61.3087,25.6
61.3208,54.5
61.3367,37.7
61.34,35.2
61.3778,51.9
61.3926,30.8
61.3968,42.2
61.4068,34.7
61.41,27.1
61.424,59.4
61.4373,49
61.4389,36.2
61.4405,35.9
61.4487,30.5
61.4492,41.5
61.494,39.1
61.5091,38.8
61.5265,59.4
61.5273,31.7
61.5364,35.4
61.5549,41.9
61.5926,34.1
61.6167,45.1
61.6311,35.3
61.6453,26.4
61.6676,27.2
61.7142,31.3
61.7195,36
61.7386,41.1
61.7508,42.2
61.7561,39.3
61.8071,37.5
61.8145,39.8
61.8384,35.9
61.8701,43.8
61.8734,45.2
61.8811,39
61.9473,29.4
61.9553,54.3
61.9569,36.8
61.9615,32.4
61.9746,39.6
62.0204,31
62.0229,47.7
62.0536,43.6
62.0616,42.7
62.0667,30.4
62.0762,49.1
62.0868,43.4
62.1041,45.6
62.1066,43.7
62.1261,31.8
62.1451,60.1
62.1466,41.5
62.1619,38.4
62.1674,64
62.1707,29.5
62.1815,49.7
62.194,36.1
62.1981,82
62.2033,27.3
62.2105,40.2
62.2245,51.2
62.2277,40.8
62.2374,41.3
62.2423,39.1
62.25,28.6
62.2521,48.5
62.2682,43.4
62.2839,43.5
62.2859,46.4
62.3167,34.6
62.3207,36
62.333,51.2
62.3422,44.8
62.3596,52.8
62.3632,64.5
62.3741,42.7
62.4098,26.6
62.4337,48.4
62.4568,38.9
62.4644,61.5
62.4655,38.6
62.4724,30.4
62.4888,34.7
62.4979,27.2
62.5291,56.7
62.5307,34.2
62.5519,32.4
62.5948,37.5
62.5982,35.9
62.6012,46.5
62.6017,38.3
62.6072,45.1
62.6093,42.9
62.6246,37.5
62.6266,29.5
62.6397,48
62.6506,33.8
62.6533,48.3
62.6892,36.7
62.6953,40.2
62.7167,23.8
62.7402,23.4
62.7535,64.2
62.7664,37.9
62.7787,30.8
62.7869,29.4
62.8232,43.2
62.8305,25.5
62.8449,43.8
62.8516,48.9
62.9017,38.4
62.9044,25.2
62.9313,41.4
62.9344,36.3
62.9516,37.3
62.9604,39.8
62.9615,47.9
62.9698,54.2
62.9989,27.8
63.0053,33.9
63.0147,41.5
63.037,69.7
63.0449,44.5
63.0706,34.4
63.0787,39
63.0876,52.4
63.1039,38.4
63.106,38.3
63.1184,42
63.1217,41.8
63.1232,37.3
63.1536,35.7
63.1622,38.7
63.1664,41.1
63.1784,54.7
63.1815,43.7
63.1932,33.8
63.2016,43.3
63.2307,22.7
63.2472,36.2
63.2634,40.4
63.2682,29.6
63.2721,20.8
63.2896,39.1
63.2906,51
63.3013,51.9
63.3453,51.8
63.3461,40.9
63.3691,36.4
63.3706,60.5
63.3772,41.7
63.3974,43.2
63.4037,46.2
63.4075,55
63.4163,27
63.4307,42.1
63.4314,25.3
63.4595,36.9
63.4607,42.9
63.4666,63.3
63.4783,43.7
63.5046,31.5
63.5173,53.6
63.5185,41.5
63.5321,30.9
63.5459,55.3
63.567,58.5
63.6001,53.1
63.6222,39.9
63.6273,33.1
63.6421,36.4
63.6429,39.4
63.6712,34.8
63.6763,43.3
63.6774,48.6
63.6852,28.3
63.6892,41
63.698,41.7
63.7053,39.8
63.7097,41.7
63.7349,37.6
63.7415,28.9
63.763,28.5
63.805,37
63.813,25.2
63.8161,46.6
63.8172,39.3
63.8294,30.2
63.8352,42.2
63.84,43.9
63.8439,41.3
63.8495,41.6
63.8576,36.9
63.8766,38.1
63.8822,47.1
63.8844,36.8
63.8884,53.4
63.8901,39.7
63.8944,51.8
63.8945,51.8
63.8948,35.9
63.8959,53.9
63.8991,28.2
63.9099,37.7
63.9239,41
63.9268,46.2
63.9328,101.9
63.9396,37.2
63.9452,26.2
63.9543,64.3
63.9574,33.1
63.9629,47.2
64.003,33.1
64.0104,32.5
64.0134,36.2
64.0247,46.2
64.0462,29
64.0501,54.8
64.0641,42.5
64.123,64.7
64.1354,42.7
64.1376,39.1
64.1427,44.7
64.1509,45.5
64.1689,45.3
64.1715,43.1
64.185,50.4
64.1919,43.1
64.1962,36.6
64.2013,44.8
64.2075,43
64.2125,46.2
64.2172,63.5
64.2199,40.3
64.241,42.4
64.2579,41.9
64.2615,35.2
64.2777,30.5
64.2803,43.3
64.2931,37.9
64.2938,32.4
64.2945,57.6
64.3001,25
64.3027,73.3
64.3043,47.8
64.3188,45.6
64.3234,33.8
64.325,42.5
64.3326,42.1
64.3934,47.7
64.4072,31.1
64.4131,35.4
64.4159,50.5
64.4196,44.4
64.4225,44.2
64.4355,44.3
64.4802,62.5
64.505,42.6
64.5117,36.9
64.5256,33.6
64.5413,63.5
64.5566,46.2
64.5646,49.3
64.5811,43.2
64.5847,38.5
64.5852,36.4
64.589,43
64.5965,44.7
64.6097,37.7
64.6464,36.1
64.6563,37
64.6578,26
64.668,46.7
64.6699,56.4
64.6771,23.7
64.6943,39.6
64.7193,38.7
64.7247,48.4
64.7279,47.1
64.7388,29.6
64.7607,38.4
64.7648,48.4
64.7864,31.6
64.7987,44.3
64.8135,46
64.8231,48
64.8414,26.4
64.8445,30.7
64.8487,58.6
64.8501,35.7
64.8518,49.5
64.8558,37.8
64.8604,62.7
64.8612,44.6
64.8616,40.7
64.8794,41.5
64.8871,84.6
64.892,39.6
64.9404,37.6
64.9674,37.7
65.0133,53.1
65.0355,25.8
65.0372,41.2
65.0626,35.5
65.0634,40.1
65.0715,78.9
65.0771,36.7
65.1012,38.2
65.1027,39.5
65.1099,41.1
65.1109,51.1
65.1113,40.1
65.1158,70.8
65.1401,52.2
65.1499,22.9
65.1716,37.5
65.1875,42.7
65.1991,44.9
65.2045,35.5
65.2109,26.6
65.2243,52.6
65.2394,44.9
65.2585,30.5
65.2615,37.3
65.2674,55.8
65.2767,43.3
65.2941,40.6
65.3218,36.9
65.3436,31.7
65.3443,48
65.3604,38.8
65.3695,34.9
65.3704,41.5
65.372,62.5
65.3758,32.6
65.3827,38.3
65.3889,48.2
65.3906,38.3
65.4139,39.2
65.4289,34.7
65.4362,40.5
65.4438,37.8
65.4475,43.5
65.4585,40.2
65.4727,46.1
65.4752,29.2
65.4785,38.3
65.48,48
65.4833,29.7
65.498,41.2
65.5405,36
65.5801,53.5
65.5854,28.6
65.607,43.7
65.6174,40.2
65.6847,38.2
65.7166,36.9
65.7374,31.8
65.7483,33
65.7574,107.2
65.767,41.8
65.7778,32.7
65.7809,58.2
65.796,31.9
65.8014,51.9
65.8051,49.6
65.8211,45.1
65.8231,51.9
65.8236,37.2
65.8242,43.3
65.8416,43.5
65.852,35.5
65.8657,42.5
65.8679,65.1
65.8987,62.9
65.9038,53.2
65.9097,51.9
65.928,41.7
65.9387,29.8
65.9554,39.3
65.9585,38.5
65.9845,30.8
66.0137,35.1
66.0236,50
66.0273,45.4
66.052,28.8
66.0539,46.9
66.0761,45.7
66.086,46.3
66.101,40.5
66.1091,34.2
66.112,43
66.1136,36.1
66.1241,46.6
66.1264,55.8
66.1422,45.4
66.1629,41.1
66.1729,43
66.1736,34.8
66.1904,26.6
66.1964,77
66.2058,40.4
66.2083,35.2
66.2115,42.4
66.2137,35.7
66.2233,44.8
66.2307,55.9
66.2423,32.1
66.2546,47.6
66.2643,45
66.2656,48.4
66.2971,50.1
66.3055,30.8
66.3157,35.4
66.3258,47.1
66.3431,70.8
