SPECTRUM - MS,
55.171,41
55.1771,27.1
55.1817,44.8
55.1968,48.9
55.2002,47.2
55.2022,39.2
55.2394,36.3
55.2484,48.1
55.2562,30
55.2601,33.5
55.2657,33.3
55.2672,26.3
55.2985,50.3
55.3106,41.3
55.3191,43.8
55.3269,39.4
55.3332,57.2
55.3371,35.5
55.3402,82.1
55.346,38.7
55.3673,35.7
55.3778,35.8
55.3988,45.7
55.4186,26.3
55.4235,38.3
55.4368,67.3
55.4414,37.7
55.4477,39.4
55.4555,40.6
55.474,64
55.4893,26.4
55.4914,63.6
55.5003,38.9
55.5068,33.7
55.5401,47.7
55.5403,27
55.5424,31.1
55.549,42.3
55.5575,51.6
55.5642,39.9
55.5654,36.8
55.5681,61
55.5705,30.1
55.5757,45
55.578,37.6
55.583,34.9
55.5916,37.6
55.5924,39.6
55.6054,39.1
55.6084,40
55.6267,32.8
55.6278,68.3
55.6283,23.3
55.6285,23.8
55.6351,38.6
55.6463,52.5
55.65,49.2
55.6621,48
55.6691,38.2
55.6944,40.6
55.7008,51.9
55.7015,37.6
55.7317,33.3
55.7394,32.9
55.7445,37.7
55.7522,37.6
55.777,72.3
55.7821,26.1
55.784,30.5
55.7872,35.2
55.7915,46.3
55.8276,37.1
55.8296,41.3
55.8681,32.4
55.8959,52
55.9099,29.7
55.9201,40.2
55.9263,36.8
55.9374,43.1
55.9436,82.1
55.9441,33.5
55.9468,35.7
55.9543,34.9
55.9589,35.2
55.9779,32.9
55.9801,42.8
55.9821,29.7
55.9889,41.8
55.9922,27.2
55.9937,39.3
56.0219,120.8
56.0241,40.3
56.0257,47.2
56.031,38.7
56.0453,31.2
56.0682,45.6
56.0746,35
56.0751,29.3
56.0793,33.6
56.0893,39.1
56.118,22.1
56.1262,40.1
56.1599,24.7
56.167,40.5
56.1708,34.2
56.1747,46.4
56.1835,40
56.1943,37.1
56.2067,33.3
56.2231,47.8
56.2416,35.2
56.2472,51.7
56.2573,39.5
56.2743,35.9
56.2766,44.4
56.2774,39.5
56.3049,27.5
56.3091,28.9
56.3134,39.6
56.3261,58
56.3715,41.3
56.3826,37.2
56.3928,24.9
56.3997,49.3
56.411,40.2
56.4196,49.2
56.43,30.4
56.4404,34.5
56.4489,33.2
56.4563,56.7
56.4908,71.7
56.5028,24.6
56.5107,38.9
56.5244,28.9
56.5467,68.8
56.558,47.6
56.5648,73.8
56.5666,44.3
56.5688,33.9
56.5866,36.5
56.5876,38.3
56.5924,35.2
56.5939,35.6
56.5962,34.4
56.6136,33.9
56.6226,25.2
56.639,48
56.6411,29.6
56.6415,39.4
56.6427,34.4
56.6553,43.4
56.6657,65.2
56.6741,34.6
56.6868,37.4
56.6915,23.2
56.6965,26.1
56.7135,43.3
56.7347,43.7
56.7721,38.5
56.7785,38
56.8049,22.8
56.8159,72.9
56.8461,37.4
56.8525,62.8
56.8548,33.7
56.8588,28.6
56.8823,39.6
56.8849,38.6
56.8889,37.4
56.892,39.2
56.8943,33.9
56.899,50.7
56.9161,64
56.9202,38.1
56.9354,35.2
56.9512,35.3
56.9574,42.2
56.9708,35.5
56.973,60.6
56.9878,47.4
56.9916,56.9
56.9931,37.7
56.9962,229.5
57.0174,43.8
57.0245,39.2
57.0287,76.9
57.0343,2786.3
57.035,95972.4
57.0357,2744.5
57.0362,44
57.0512,34.1
57.0538,42.7
57.0624,28.9
57.0631,43.2
57.0651,56.8
57.0774,43
57.1,44.6
57.1012,45.7
57.1047,42.8
57.1196,24.4
57.1356,32.7
57.1399,40.4
57.145,34.4
57.1514,37.1
57.1765,46.5
57.181,35.2
57.1858,33.6
57.2045,29.7
57.2063,37.9
57.2123,31.9
57.2174,35.6
57.2208,33.6
57.222,46.3
57.2226,33.1
57.2343,34.8
57.2423,29
57.2525,44
57.2547,34.1
57.2714,41.8
57.274,41.5
57.278,36.7
57.2843,23.8
57.309,41.8
57.3186,40.2
57.3215,36.9
57.3298,24.2
57.3478,28.9
57.3556,49.8
57.3699,44.8
57.3773,68.9
57.3835,46.2
57.384,46.8
57.389,54.9
57.3919,43.6
57.3921,40.6
57.3923,37.8
57.3943,38.1
57.4007,38
57.4042,41.7
57.4287,38.5
57.4341,61.4
57.4419,28.6
57.4443,36.8
57.452,30.4
57.4823,42.1
57.5122,40.5
57.5127,36.6
57.5272,44.1
57.5445,35.7
57.5475,34.7
57.5522,49.1
57.5576,44.1
57.5749,38.8
57.5902,27.5
57.5944,48.3
57.6028,33.9
57.6287,39.8
57.6354,49.8
57.6538,41.1
57.6814,43.2
57.6958,34.8
57.6991,39.4
57.7067,54.8
57.7107,34.3
57.7122,50
57.721,40.6
57.7225,39.4
57.7275,78.9
57.729,36.5
57.738,47.2
57.7459,33.1
57.7495,37.7
57.7506,40.7
57.7757,31.2
57.7763,34.9
57.7815,35.4
57.7986,43.4
57.8096,36.5
57.8251,43.7
57.8392,39.2
57.8509,38.3
57.8588,33.1
57.8597,41.7
57.8649,39.5
57.8657,40.5
57.8755,43.2
57.8791,67.3
57.8856,28.5
57.9039,45
57.9065,41.8
57.922,24.1
57.929,40.9
57.9329,26.4
57.9579,47.9
57.9715,35.3
57.9789,48.4
57.979,50.5
57.9792,39.3
57.9895,45.5
57.9937,28.6
57.9939,29
58.0187,30.6
58.0211,30.6
58.0231,71.3
58.0305,29.6
58.0383,2355.8
58.0489,22.8
58.0546,49.3
58.0572,23.3
58.0792,56.7
58.0809,49.4
58.0935,66.5
58.1024,67.3
58.1063,71.6
58.1364,55.8
58.1365,36.3
58.1529,36
58.1561,25
58.1647,35.5
58.2043,34.8
58.2119,41.1
58.2146,43
58.2154,52.6
58.2282,39.9
58.2318,46.2
58.2425,41.6
58.25,51.5
58.2513,34.2
58.2517,39.3
58.256,25.8
58.2624,41.2
58.2701,37.9
58.2886,42
58.3155,42.6
58.3196,37.6
58.3321,26.9
58.3503,45.5
58.3548,39.6
58.361,27.2
58.3655,38.2
58.367,35.9
58.3911,33.7
58.3947,39.4
58.4217,38.5
58.4268,50.8
58.4356,59.5
58.4606,32.6
58.4657,33.3
58.4692,27.8
58.4699,28.2
58.5161,46.4
58.518,50.4
58.5231,55.6
58.5325,36.6
58.5451,118.5
58.5648,35
58.578,36.9
58.58,38.8
58.5809,38.9
58.5962,54.2
58.6124,39.5
58.6208,36.5
58.6254,53.6
58.6464,43.2
58.6496,33.7
58.6553,37.2
58.684,55.7
58.6922,38.6
58.7033,35.1
58.7046,37.1
58.7091,43.4
58.7132,40.2
58.7139,36
58.7218,41
58.7235,23.2
58.7375,36
58.7436,29.9
58.7466,38.5
58.7635,37.2
58.7651,56.9
58.7664,41.2
58.7671,45.4
58.7707,47.9
58.7734,32.3
58.7776,35.3
58.7932,30.3
58.795,78
58.8005,52.4
58.8016,37.9
58.8224,35.5
58.8287,32.6
58.8379,42.5
58.8542,48.6
58.8671,41.9
58.8699,33.1
58.8729,46.9
58.8822,37.1
58.8865,36.4
58.8949,48.1
58.8997,43.9
58.9015,32.6
58.9017,51
58.9019,45
58.908,33
58.9333,36.4
58.9673,71.9
58.9705,37
58.9822,38.2
58.9866,35.7
59.0143,2329.8
59.031,36.5
59.0394,76.5
59.0498,76.4
59.0506,4465.5
59.0554,35.5
59.087,30.4
59.0907,34.5
59.1437,33
59.1467,45.1
59.1598,35.1
59.16,36.4
59.1663,51.4
59.1773,44.7
59.2303,54.4
59.2354,41.3
59.2377,28.2
59.2513,51.1
59.2733,29.9
59.2746,65.3
59.2991,45.1
59.3176,38.7
59.3553,36.7
59.3608,38.7
59.3645,41.5
59.3672,36.6
59.3938,36.8
59.4268,38
59.4411,41.7
59.4424,39
59.4453,37.4
59.4557,41.5
59.4721,42.3
59.4816,33.9
59.4969,27.6
59.5072,34.2
59.5089,41.5
59.5269,65.1
59.5378,45.9
59.5388,33.4
59.5396,48.4
59.5419,40.2
59.5445,34.6
59.5487,42.2
59.5517,38.2
59.56,30.9
59.5672,67.5
59.5675,38.5
59.5707,75.2
59.5785,63.4
59.5797,40
59.5872,34.2
59.5986,29.8
59.627,33.9
59.6291,32
59.6323,41
59.6541,27.1
59.6576,42.9
59.6653,36.6
59.6658,44.9
59.6673,44.5
59.6894,32.6
59.692,39.4
59.708,29.6
59.7333,44.4
59.7411,44.2
59.7586,33.7
59.7626,45.8
59.7642,31.2
59.7724,34
59.7755,39.9
59.7866,84.1
59.8108,39.1
59.8465,39
59.8574,33.6
59.8646,39
59.8681,31.9
59.875,39.4
59.8814,31.8
59.8861,37.5
59.8878,36.8
59.8929,78.3
59.8971,29.4
59.8995,42.4
59.9013,40.9
59.9062,38.2
59.9086,38.2
59.9451,38.9
59.9537,36
59.9549,43.3
59.9818,43.8
59.9827,42.3
59.9849,34.5
59.9856,42.2
59.9977,34.6
60.0019,50.6
60.005,49.2
60.0095,42
60.0153,41.7
60.0178,41.8
60.0213,41.7
60.0268,27.9
60.0334,42.7
60.0592,38.3
60.0771,37.3
60.0933,35.7
60.0941,35.2
60.1236,60.8
60.1258,36.3
60.1492,72.5
60.1799,44.7
60.1928,41.7
60.2151,31.5
60.2184,37.6
60.2364,34.4
60.2426,39.4
60.2523,39.5
60.2705,38.3
60.2837,25.5
60.286,37.1
60.2942,35.4
60.2982,45.8
60.3062,70
60.3121,32.2
60.326,35.4
60.3322,34.5
60.3343,41.1
60.3385,42
60.3398,65.6
60.3405,42.1
60.3487,54.4
60.3547,39.4
60.3754,39.2
60.3814,28.1
60.4014,39.2
60.4038,27.8
60.4104,35.5
60.4195,46.3
60.4212,40.9
60.4237,36.9
60.458,34.8
60.4711,39.9
60.4764,33.4
60.4843,26.8
60.4863,26
60.503,44.9
60.5302,38.9
60.546,46.1
60.5564,36.4
60.5583,39.3
60.5603,32.3
60.5649,26.1
60.5737,32.4
60.5756,38.2
60.5858,54.6
60.5897,47.7
60.5907,35.2
60.6014,41.9
60.6061,36.2
60.6153,38.3
60.6158,28.4
60.6187,37.4
60.6228,41.9
60.6302,37.3
60.6402,35.3
60.6463,49.6
60.6572,91.8
60.6607,40.2
60.6655,46.5
60.6664,42.1
60.6665,40.5
60.6667,35.9
60.6697,42.5
60.6812,33.7
60.7093,35.2
60.7235,47.1
60.7416,38.8
60.7421,36.6
60.7655,48.6
60.7678,34.3
60.7823,38.3
60.79,58
60.7926,35.6
60.7958,36
60.8034,36.2
60.8072,40.4
60.811,35.7
60.8318,36.3
60.8368,55.1
60.8377,47.7
60.8451,25.1
60.8713,37.4
60.8796,22.2
60.9301,48
60.9411,37.8
60.9458,44.9
60.9738,37.6
60.9795,59.9
60.9801,41.2
60.9935,2829.7
61.0017,50.5
61.0455,40.3
61.0622,39.4
61.0943,39.7
61.1145,39.9
61.1176,32.1
61.1279,35.3
61.1443,48.1
61.1494,34.2
61.1505,41.2
61.1909,48.4
61.1916,38
61.2021,37.3
61.2081,33.7
61.2415,33.5
61.256,42.7
61.2574,33.5
61.2675,36.4
61.2689,36.7
61.275,32.2
61.2863,26.8
61.3067,32.3
61.3086,44
61.3196,38.1
61.327,39
61.3299,62.8
61.3334,38.5
61.3336,40.4
61.3348,36.1
61.3397,35.1
61.3448,94.7
61.3905,32.6
61.4058,36.6
61.4144,38.3
61.4163,41.1
61.4302,47.9
61.4317,50.8
61.4791,35.8
61.4956,40.5
61.5019,40.3
61.5036,26.5
61.5081,32.4
61.5094,43.8
61.5297,41.3
61.5354,36.5
61.542,34.1
61.5453,38.6
61.5524,46.2
61.5555,44.2
61.5696,43.1
61.5704,39.1
61.5995,35.2
61.601,40.5
61.6155,35.7
61.6297,39.5
61.6438,39.3
61.6459,35.2
61.6684,36.2
61.6754,42.6
61.6818,39.3
61.697,22.8
61.6975,28.1
61.709,40.2
61.7141,36.9
61.7176,42.7
61.7345,38.3
61.7363,40
61.7433,41.2
61.7583,36.3
61.7623,63.9
61.764,37.5
61.7671,36.7
61.7699,26.7
61.7755,25.2
61.7787,26
61.7851,27.6
61.7899,41.9
61.7943,49.7
61.7978,43.1
61.8187,35.2
61.879,33.6
61.896,36.6
61.9218,40.4
61.9295,41.2
61.9331,56.3
61.9377,34.5
61.9652,39.4
61.9716,33.2
61.9753,38.7
61.9801,37.6
61.986,42.7
61.9886,36.2
61.9907,45.6
62.0283,33.6
62.0351,34.5
62.0401,38.8
62.0418,42.8
62.0476,30.5
62.0615,37.8
62.0658,31.3
62.0673,23.7
62.0706,37.4
62.0741,43.3
62.0962,31.8
62.1108,51.8
62.1256,35.2
62.1283,72.5
62.1318,31.8
62.1626,47.9
62.1775,32.2
62.1789,43.9
62.1936,39
62.2046,34.8
62.2103,37.8
62.223,46.7
62.2443,109.8
62.2481,33.2
62.2609,31.7
62.2629,77.5
62.2867,52.7
62.2881,31.3
62.3117,24.7
62.3558,40.8
62.3604,40.3
62.3651,41.4
62.3724,38.6
62.3855,43.2
62.3923,42.3
62.3947,62
62.4238,53.4
62.4332,46.4
62.4631,38.9
62.4637,36.7
62.4644,68.8
62.4973,42.1
62.5019,27.6
62.5361,26.9
62.5396,26.9
62.5513,32.7
62.5553,80.5
62.5576,36.5
62.5647,48
62.5658,30.8
62.5805,50.5
62.5983,26.3
62.61,39.7
62.6183,41.9
62.6267,74.8
62.6378,32.6
62.6518,40.4
62.6584,34.2
62.6593,45.1
62.6607,49.2
62.6678,41.4
62.677,48.7
62.6792,36.4
62.6979,77.9
62.7153,62.8
62.7529,46.9
62.7622,58.7
62.7664,45.8
62.7715,78.8
62.7802,34.4
62.781,37.1
62.7871,26.7
62.79,45.5
62.7954,42.1
62.8184,36.8
62.8407,44.1
62.8413,27.2
62.8441,31.1
62.8509,30.1
62.882,81
62.8826,41.9
62.8956,49.2
62.9,46.3
62.9014,46.9
62.9163,83.4
62.9208,74.1
62.9259,38.2
62.935,84.9
62.9442,48.3
62.9506,37.2
62.9553,44.8
62.9571,36.5
62.9617,36.5
62.9623,52.9
62.9642,36.7
62.9709,34.3
62.9969,46.3
62.9986,52.8
63.0049,40.9
63.0071,37.5
63.0088,67.6
63.0369,35.7
63.0457,47.7
63.0516,44.6
63.0546,38.2
63.0744,29.6
63.0872,39.3
63.0985,33.2
63.1158,33.2
63.1179,48.9
63.1186,40.5
63.1385,33.1
63.1524,58.9
63.1614,37.6
63.1815,43.1
63.196,51.6
63.1966,50.1
63.2044,35.3
63.2393,35.6
63.2498,37.7
63.2527,44.8
63.2591,36.9
63.2605,38.8
63.2675,34.9
63.27,22.8
63.2732,38.6
63.2845,44.8
63.2868,27.2
63.2968,42.1
63.3086,36
63.3106,44.5
63.3108,41.6
63.3124,50.2
63.3201,32.6
63.326,39.6
63.3277,54.8
63.3279,44.9
63.3349,49.9
63.3377,36.7
63.3466,28.9
63.3765,43.4
63.3924,41.2
63.3943,35.5
63.398,37
63.4013,23.4
63.4125,38.2
63.431,39.3
63.44,43.5
63.46,38.9
63.4664,38.4
63.4748,40.7
63.4787,35.5
63.4914,44.7
63.4983,40.2
63.5111,38.4
63.5158,44.1
63.5425,48.6
63.5427,31.7
63.5489,35.5
63.5621,42
63.5691,45.3
63.5758,34.1
63.5783,41.5
63.5796,35.3
63.5801,46.1
63.5822,34.1
63.5861,35.6
63.5914,31.8
63.5995,32.2
63.615,50
63.6182,35.9
63.6782,40.3
63.6867,69.6
63.6898,43.4
63.7013,34.2
63.7091,36.7
63.7147,31
63.7178,35.8
63.7205,33.4
63.724,31.9
63.7245,37.5
63.7328,38.9
63.7364,39.5
63.7953,49.9
63.7974,43
63.8003,69.9
63.8537,52.8
63.8574,36.8
63.8611,55
63.8637,51.1
63.8705,37.3
63.8764,50.1
63.8791,39.8
63.9109,36.7
63.9179,41.4
63.9269,39.6
63.9407,32.4
63.9412,41.1
63.9428,41.4
63.9445,38.6
63.9475,37.1
63.9479,34.3
63.9605,52.1
63.962,116.5
63.9678,33.6
63.9782,41.5
63.9862,70.4
63.9927,37.7
64.0064,48.8
64.0131,73.7
64.0144,24.2
64.0451,40.2
64.0487,29.7
64.0491,38.4
64.0641,32.1
64.0653,43.2
64.075,43.6
64.0785,24.1
64.0872,32.5
64.0941,33.8
64.0957,42.5
64.1075,42.6
64.1139,37.9
64.1274,39
64.1356,42.9
64.152,35.5
64.1762,42.8
64.193,33.6
64.1996,59.6
64.2062,40.3
64.2094,42.8
64.2139,55.5
64.215,35.3
64.2389,38.4
64.2706,40.3
64.2739,43.4
64.2753,38.8
64.2805,42.3
64.2999,35.3
64.3475,48.1
64.3483,48.6
64.3872,38.5
64.394,28.9
64.4082,36.1
64.4142,35.4
64.4174,36.4
64.4347,29.8
64.4368,33.9
64.4578,23.2
64.4587,44
64.4593,37.2
64.467,72.6
64.4733,52.7
64.4759,26.1
64.4795,45.4
64.4865,53
64.508,24.6
64.5387,31.1
64.5489,36.1
64.5593,35.3
64.5774,32.3
64.5807,29.6
64.5813,62.7
64.6091,44.8
64.6127,33.4
64.6169,47.8
64.6331,38.2
64.6503,38.4
64.6538,26
64.6544,35.9
64.6609,50.6
64.6636,40.4
64.6663,29.2
64.708,35.9
64.7115,35.6
64.7366,28.3
64.7532,37.7
64.7555,39
64.7646,28.2
64.7818,35.8
64.7866,40.8
64.8002,33.6
64.8132,36.3
64.8285,80.9
64.8393,39
64.8445,36.5
64.8564,47
64.8579,34.1
64.8606,33.3
64.9112,39.7
64.9672,35.6
64.9906,40
64.9947,36.4
64.9971,38
65.0035,40.1
65.0056,43.2
65.0073,36.4
65.0095,24.7
65.0312,38.2
65.0418,31.7
65.0658,75.2
65.0819,36.6
65.0898,33
65.0921,39.7
65.1027,30.8
65.1034,34.7
65.1127,55.5
65.1189,42.1
65.121,28
65.1218,35.3
65.1243,46.6
65.1484,38
65.1499,46.7
65.1575,27.5
65.1595,33.5
65.1768,36
65.1921,36.4
65.2141,35.6
65.2152,37
65.2276,52.2
65.2461,37.9
65.2855,38.7
65.2872,23.8
65.3186,65.5
65.341,25.3
65.3416,38.7
65.3478,20.8
65.3607,54.4
65.364,66.4
65.3829,47.1
65.3834,44.7
65.3952,43.7
65.4085,33.5
65.4196,46.6
65.4219,34.3
65.4239,33
65.4273,38.5
65.4349,36
65.4382,65.1
65.4385,49.7
65.4426,27
