#"-ESI Scan (rt: 0.059-1.021 min, 80 scans) Frag=175.0V wash10B.d "
#Point,X(Thompsons),Y(Counts)
109,50.4683,26.0551605224609
110,50.4710,11.264799118042
111,50.4805,11.7041912078857
112,50.4859,24.8464183807373
113,50.4911,35.5260238647461
114,50.4979,9.95547294616699
115,50.5019,15.051965713501
116,50.5047,9.09490489959717
117,50.5099,37.8551750183105
118,50.5191,4.25100183486938
119,50.5218,16.7105293273926
120,50.5262,13.2064924240112
121,50.5316,20.4985504150391
122,50.5431,21.0949859619141
123,50.5468,4.83401107788086
124,50.5507,11.1644954681396
125,50.5533,4.48752737045288
126,50.5573,21.379222869873
127,50.5636,8.67835998535156
128,50.5681,4.61003112792969
129,50.5739,14.7942752838135
130,50.5806,4.45486116409302
131,50.5860,16.8348045349121
132,50.5894,31.4730262756348
133,50.5942,5.49602270126343
134,50.5974,18.1169738769531
135,50.6039,34.2760124206543
136,50.6092,9.84553718566895
137,50.6143,7.42817544937134
138,50.6176,10.2026262283325
139,50.6220,6.12862491607666
140,50.6250,14.2793140411377
141,50.6283,4.53838777542114
142,50.6310,18.0217323303223
143,50.6355,13.5238828659058
144,50.6388,5.94527006149292
145,50.6415,15.4161434173584
146,50.6482,17.4066066741943
147,50.6522,17.493724822998
148,50.6566,35.9046859741211
149,50.6611,20.5499992370605
150,50.6690,22.9950141906738
151,50.6727,9.15121269226074
152,50.6845,35.1496315002441
153,50.6890,5.24013996124268
154,50.6928,17.9627132415771
155,50.6979,12.4258670806885
156,50.7057,12.4132804870605
157,50.7094,14.6970081329346
158,50.7125,4.91790246963501
159,50.7174,40.0831565856934
160,50.7223,19.6117134094238
161,50.7279,20.1667346954346
162,50.7329,15.5031070709229
163,50.7395,15.9634265899658
164,50.7469,25.7669124603271
165,50.7503,9.7253246307373
166,50.7541,18.7310409545898
167,50.7580,9.11184120178223
168,50.7626,5.79831981658936
169,50.7662,4.62580633163452
170,50.7717,20.9735469818115
171,50.7775,9.96101188659668
172,50.7809,12.8027896881104
173,50.7839,12.9506254196167
174,50.7880,18.0606288909912
175,50.7921,9.61510848999023
176,50.7958,4.21284341812134
177,50.7997,21.5056285858154
178,50.8022,12.9148836135864
179,50.8062,6.23494386672974
180,50.8089,13.390645980835
181,50.8143,18.3457450866699
182,50.8178,25.6718845367432
183,50.8229,20.0855884552002
184,50.8271,34.136100769043
185,50.8322,10.7387561798096
186,50.8358,23.2345161437988
187,50.8406,11.5209550857544
188,50.8487,15.6517791748047
189,50.8537,9.34308338165283
190,50.8604,29.3973579406738
191,50.8667,6.0200834274292
192,50.8706,9.12019157409668
193,50.8767,16.4519214630127
194,50.8810,15.5702667236328
195,50.8853,10.0708408355713
196,50.8884,21.8061504364014
197,50.8927,10.1251430511475
198,50.8959,5.83702564239502
199,50.8987,9.78743267059326
200,50.9031,10.3496799468994
201,50.9071,27.0979976654053
202,50.9100,14.1748809814453
203,50.9150,10.0796785354614
204,50.9183,4.8805570602417
205,50.9226,4.68802785873413
206,50.9276,25.3027839660645
207,50.9349,15.5412874221802
208,50.9405,22.8837089538574
209,50.9445,17.1862373352051
210,50.9487,13.9847974777222
211,50.9527,29.5600471496582
212,50.9568,11.2074966430664
213,50.9643,16.217960357666
214,50.9670,26.0405025482178
215,50.9718,9.48270702362061
216,50.9749,4.78250694274902
217,50.9791,5.03639221191406
218,50.9841,19.9529266357422
219,50.9905,9.10467720031738
220,50.9932,10.8938083648682
221,50.9981,5.25800037384033
222,51.0018,17.0559501647949
223,51.0067,4.61044979095459
224,51.0097,18.7568130493164
225,51.0140,10.3274822235107
226,51.0233,9.23354530334473
227,51.0260,25.0635375976563
228,51.0306,4.68549108505249
229,51.0337,4.7380952835083
230,51.0367,20.5313720703125
231,51.0432,9.59171581268311
232,51.0496,14.112771987915
233,51.0549,15.7939701080322
234,51.0605,4.72901821136475
235,51.0643,13.785608291626
236,51.0685,6.66990804672241
237,51.0789,8.7888011932373
238,51.0837,5.02375221252441
239,51.0868,5.58269929885864
240,51.0912,9.53846168518066
241,51.0949,13.2770204544067
242,51.1114,24.3205833435059
243,51.1147,4.73751497268677
244,51.1263,14.1557340621948
245,51.1300,5.39225339889526
246,51.1353,10.5511913299561
247,51.1404,5.88494968414307
248,51.1440,24.2438449859619
249,51.1486,8.21001243591309
250,51.1514,19.5266304016113
251,51.1569,5.475510597229
252,51.1592,9.92379188537598
253,51.1634,22.3018608093262
254,51.1678,33.9453353881836
255,51.1714,10.0916194915771
256,51.1746,18.6103401184082
257,51.1773,16.2677421569824
258,51.1797,15.2627773284912
259,51.1824,5.36827993392944
260,51.1896,40.4729804992676
261,51.1998,20.0398769378662
262,51.2025,4.67705583572388
263,51.2056,4.78087902069092
264,51.2091,16.357608795166
265,51.2133,17.8234481811523
266,51.2198,19.0986213684082
267,51.2239,19.9173545837402
268,51.2290,14.1582336425781
269,51.2327,25.7536735534668
270,51.2365,5.45429372787476
271,51.2426,4.49144744873047
272,51.2489,29.8533630371094
273,51.2523,12.1331176757813
274,51.2589,17.0078983306885
275,51.2646,4.95001125335693
276,51.2725,20.3143215179443
277,51.2764,14.1713762283325
278,51.2808,10.9486293792725
279,51.2846,9.70105361938477
280,51.2885,10.5615186691284
281,51.2932,4.7553882598877
282,51.2992,10.4156703948975
283,51.3032,17.4462394714355
284,51.3096,4.87583065032959
285,51.3147,7.26638174057007
286,51.3187,24.8902282714844
287,51.3231,24.3817405700684
288,51.3286,40.0688133239746
289,51.3368,16.6173362731934
290,51.3444,4.56254005432129
291,51.3497,4.40505695343018
292,51.3541,22.9425926208496
293,51.3592,20.434232711792
294,51.3643,23.7745304107666
295,51.3698,6.75461196899414
296,51.3747,10.1418933868408
297,51.3794,30.7830238342285
298,51.3832,7.37656259536743
299,51.3886,8.05647754669189
300,51.3921,13.5874996185303
301,51.3985,4.67598915100098
302,51.4032,16.0019264221191
303,51.4107,19.2686061859131
304,51.4176,5.38766241073608
305,51.4218,5.01072072982788
306,51.4241,12.8351917266846
307,51.4289,9.92069816589355
308,51.4313,13.9314975738525
309,51.4352,10.0174407958984
310,51.4384,10.0175409317017
311,51.4418,20.8015327453613
312,51.4454,22.6920204162598
313,51.4512,35.1999244689941
314,51.4564,12.7136936187744
315,51.4595,22.8029174804688
316,51.4634,11.8001527786255
317,51.4676,26.3306980133057
318,51.4758,7.23971557617188
319,51.4800,23.1586151123047
320,51.4831,5.17191028594971
321,51.4861,8.05602741241455
322,51.4889,4.5078125
323,51.5003,9.63644504547119
324,51.5073,19.5312175750732
325,51.5150,9.32676982879639
326,51.5175,10.5459871292114
327,51.5203,20.7978515625
328,51.5252,16.3792667388916
329,51.5308,16.1546745300293
330,51.5347,19.4602699279785
331,51.5393,16.3245792388916
332,51.5420,16.2595863342285
333,51.5498,15.8384799957275
334,51.5559,15.4250688552856
335,51.5612,9.78984260559082
336,51.5638,9.25861167907715
337,51.5675,14.9040193557739
338,51.5726,19.2240600585938
339,51.5769,22.281156539917
340,51.5795,13.6007251739502
341,51.5841,7.9241623878479
342,51.5910,22.728099822998
343,51.5957,24.6792640686035
344,51.5986,5.13016128540039
345,51.6015,32.0784149169922
346,51.6044,5.00910043716431
347,51.6111,4.61868000030518
348,51.6138,23.4584770202637
349,51.6189,4.54072141647339
350,51.6249,31.4414024353027
351,51.6293,14.3243179321289
352,51.6344,13.5517425537109
353,51.6384,19.9124698638916
354,51.6420,15.6740818023682
355,51.6448,15.7837429046631
356,51.6482,10.1274566650391
357,51.6536,5.35005617141724
358,51.6592,4.38841485977173
359,51.6643,11.9426174163818
360,51.6692,17.5471839904785
361,51.6740,38.0874633789063
362,51.6779,5.2232608795166
363,51.6816,35.47021484375
364,51.6862,14.5444240570068
365,51.6894,25.5811595916748
366,51.6926,14.523829460144
367,51.6963,6.87439203262329
368,51.7010,5.33828830718994
369,51.7058,9.91503620147705
370,51.7090,10.1516284942627
371,51.7157,24.9378356933594
372,51.7205,13.2199954986572
373,51.7228,16.090648651123
374,51.7295,14.1378784179688
375,51.7358,4.67681694030762
376,51.7395,7.95675659179688
377,51.7419,15.5576782226563
378,51.7458,10.7395524978638
379,51.7499,14.7474031448364
380,51.7537,14.9009342193604
381,51.7570,4.85513114929199
382,51.7605,14.7005004882813
383,51.7629,31.6540431976318
384,51.7671,18.3011131286621
385,51.7754,17.1078243255615
386,51.7826,27.8522090911865
387,51.7899,34.8762054443359
388,51.7960,19.6007232666016
389,51.8052,26.3841552734375
390,51.8099,22.373743057251
391,51.8165,14.7000122070313
392,51.8217,25.2627983093262
393,51.8249,9.93719005584717
394,51.8295,24.0250720977783
395,51.8371,10.9131574630737
396,51.8430,12.015965461731
397,51.8466,19.0482482910156
398,51.8500,7.00147104263306
399,51.8533,45.7527008056641
400,51.8597,12.8380527496338
401,51.8623,9.10074424743652
402,51.8657,14.7589769363403
403,51.8703,4.4338846206665
404,51.8750,17.9426002502441
405,51.8792,16.6303615570068
406,51.8836,14.5038223266602
407,51.8877,4.96290159225464
408,51.8913,15.2826099395752
409,51.8977,10.1880779266357
410,51.9025,4.6139178276062
411,51.9071,9.91646099090576
412,51.9108,4.77350282669067
413,51.9138,15.9094982147217
414,51.9195,34.0015335083008
415,51.9271,16.8635749816895
416,51.9316,9.29619026184082
417,51.9374,25.8172359466553
418,51.9417,10.3309602737427
419,51.9476,30.6162414550781
420,51.9522,4.76253604888916
421,51.9573,14.2077045440674
422,51.9610,10.8833522796631
423,51.9663,34.2531547546387
424,51.9696,4.64778470993042
425,51.9731,16.025203704834
426,51.9763,5.79453754425049
427,51.9827,25.2501049041748
428,51.9880,28.6795768737793
429,51.9948,4.6582179069519
430,51.9986,12.4663105010986
431,52.0030,14.2917814254761
432,52.0079,18.0556392669678
433,52.0132,6.0501766204834
434,52.0173,13.0127105712891
435,52.0225,4.61169338226318
436,52.0283,8.67843151092529
437,52.0322,29.1108646392822
438,52.0378,33.3495101928711
439,52.0411,9.19722557067871
440,52.0436,9.49371814727783
441,52.0473,26.5509090423584
442,52.0509,39.3203201293945
443,52.0565,15.6494016647339
444,52.0609,4.6242880821228
445,52.0636,9.68757057189941
446,52.0690,15.1807146072388
447,52.0728,6.22539043426514
448,52.0750,17.276798248291
449,52.0824,15.4846286773682
450,52.0854,16.3601989746094
451,52.0934,14.9215068817139
452,52.0983,23.7571144104004
453,52.1026,25.0813293457031
454,52.1080,4.875
455,52.1134,32.7298393249512
456,52.1192,5.28659343719482
457,52.1231,4.98446798324585
458,52.1266,16.3337059020996
459,52.1353,14.6521730422974
460,52.1411,25.1741008758545
461,52.1449,11.1285190582275
462,52.1487,18.964427947998
463,52.1527,14.99791431427
464,52.1568,5.93994235992432
465,52.1628,22.5996513366699
466,52.1698,18.7696628570557
467,52.1756,9.92111015319824
468,52.1796,19.9442882537842
469,52.1824,4.55485820770264
470,52.1869,11.3664970397949
471,52.1913,10.1416425704956
472,52.1960,4.8906831741333
473,52.2006,9.69075775146484
474,52.2041,4.94142627716064
475,52.2101,46.2041511535645
476,52.2159,28.9522037506104
477,52.2298,28.6848239898682
478,52.2366,24.6415214538574
479,52.2436,20.2661418914795
480,52.2469,5.36482000350952
481,52.2535,13.6998805999756
482,52.2600,12.3216438293457
483,52.2646,23.9275989532471
484,52.2669,10.0377864837646
485,52.2703,4.05182027816772
486,52.2743,32.2234115600586
487,52.2812,8.75952434539795
488,52.2851,14.3508319854736
489,52.2901,18.7743606567383
490,52.2931,9.38043785095215
491,52.2962,17.8898506164551
492,52.3022,17.2948112487793
493,52.3072,10.647364616394
494,52.3119,4.81112575531006
495,52.3152,18.2412204742432
496,52.3251,5.04061651229858
497,52.3284,12.0769453048706
498,52.3326,25.1590099334717
499,52.3360,38.9363441467285
500,52.3413,15.2315855026245
501,52.3479,14.4172801971436
502,52.3521,9.64532279968262
503,52.3603,16.2744178771973
504,52.3693,16.0023441314697
505,52.3715,9.73044300079346
506,52.3795,4.66908359527588
507,52.3829,11.3584489822388
508,52.3859,9.7620906829834
509,52.3901,23.5451602935791
510,52.3935,4.38011264801025
511,52.3993,19.7973537445068
512,52.4076,15.9028444290161
513,52.4116,7.0847053527832
514,52.4145,4.78861427307129
515,52.4265,4.50164651870728
516,52.4308,14.4278240203857
517,52.4364,16.4232616424561
518,52.4404,24.2447452545166
519,52.4442,5.68661546707153
520,52.4488,21.3220100402832
521,52.4525,14.1735401153564
522,52.4586,17.4842395782471
523,52.4618,10.61536693573
524,52.4658,34.8001022338867
525,52.4693,9.66831398010254
526,52.4732,15.3014163970947
527,52.4782,5.46732091903687
528,52.4843,5.38780736923218
529,52.4876,21.1775169372559
530,52.4917,19.7043170928955
531,52.4979,5.05851459503174
532,52.5001,25.2847328186035
533,52.5056,10.0557146072388
534,52.5093,16.0601482391357
535,52.5140,10.5062665939331
536,52.5197,16.0511608123779
537,52.5241,19.985897064209
538,52.5285,4.36116313934326
539,52.5325,11.0039367675781
540,52.5359,4.88321781158447
541,52.5392,18.2801418304443
542,52.5416,10.1977128982544
543,52.5459,10.451922416687
544,52.5493,20.0834712982178
545,52.5524,4.51298141479492
546,52.5572,50.3015823364258
547,52.5638,11.9244432449341
548,52.5682,22.8095932006836
549,52.5724,9.87531089782715
550,52.5758,20.6463279724121
551,52.5846,16.6348571777344
552,52.5898,25.2893199920654
553,52.5940,9.79990863800049
554,52.6019,14.8621597290039
555,52.6076,15.3806352615356
556,52.6181,11.7570476531982
557,52.6213,14.268180847168
558,52.6244,8.6499605178833
559,52.6276,10.1885395050049
560,52.6346,9.26401519775391
561,52.6423,26.9474754333496
562,52.6462,12.6689853668213
563,52.6516,5.04868030548096
564,52.6568,6.42972183227539
565,52.6628,10.26256275177
566,52.6691,21.6529808044434
567,52.6762,16.9092674255371
568,52.6797,23.796028137207
569,52.6857,21.4504356384277
570,52.6904,14.3714904785156
571,52.6956,15.6315660476685
572,52.6991,16.6627292633057
573,52.7072,7.66800212860107
574,52.7111,24.0698738098145
575,52.7168,20.9532527923584
576,52.7195,7.47982120513916
577,52.7266,25.4066886901855
578,52.7316,5.64296865463257
579,52.7351,42.2750244140625
580,52.7398,4.96962070465088
581,52.7454,20.3374881744385
582,52.7495,4.63392877578735
583,52.7532,24.1121730804443
584,52.7604,15.2876453399658
585,52.7634,4.78010702133179
586,52.7666,19.7081871032715
587,52.7711,17.7458381652832
588,52.7740,4.87322998046875
589,52.7780,16.7466430664063
590,52.7821,12.0396366119385
591,52.7874,24.470027923584
592,52.7922,24.3130378723145
593,52.7992,18.5021572113037
594,52.8020,10.9364833831787
595,52.8082,12.1630353927612
596,52.8115,27.0461177825928
597,52.8195,16.9136238098145
598,52.8240,9.35222816467285
599,52.8284,9.19890022277832
600,52.8322,13.6570539474487
601,52.8378,4.90893936157227
602,52.8426,4.45442008972168
603,52.8461,12.2900991439819
604,52.8511,10.0513753890991
605,52.8535,32.2549057006836
606,52.8567,10.3605680465698
607,52.8599,4.49695110321045
608,52.8635,12.3346385955811
609,52.8653,14.9071063995361
610,52.8728,22.5177345275879
611,52.8761,11.9180135726929
612,52.8802,4.47647380828857
613,52.8851,17.1886615753174
614,52.8917,45.4608383178711
615,52.8984,17.3520908355713
616,52.9034,24.919469833374
617,52.9078,10.0601062774658
618,52.9114,15.9781494140625
619,52.9152,4.50040149688721
620,52.9185,11.3960828781128
621,52.9223,4.73139190673828
622,52.9257,19.2294540405273
623,52.9298,6.49716663360596
624,52.9336,14.7722244262695
625,52.9367,10.1906175613403
626,52.9406,16.708646774292
627,52.9481,30.3482666015625
628,52.9526,9.68807983398438
629,52.9558,4.93728065490723
630,52.9598,5.00544452667236
631,52.9629,20.0670051574707
632,52.9679,15.0332593917847
633,52.9804,39.617919921875
634,52.9838,5.07825613021851
635,52.9882,19.4133567810059
636,52.9929,10.9326677322388
637,52.9955,37.5147399902344
638,53.0029,20.6553707122803
639,53.0075,17.6014671325684
640,53.0116,25.5630416870117
641,53.0160,5.39237833023071
642,53.0196,15.9277973175049
643,53.0237,5.48958110809326
644,53.0278,8.20409393310547
645,53.0302,9.70296669006348
646,53.0339,4.86450862884521
647,53.0379,24.1145935058594
648,53.0433,26.9808406829834
649,53.0477,19.4166221618652
650,53.0525,31.3998985290527
651,53.0569,5.57790184020996
652,53.0631,24.9975414276123
653,53.0688,24.9304275512695
654,53.0744,42.8835525512695
655,53.0782,15.4148273468018
656,53.0853,9.61502552032471
657,53.0894,5.91688919067383
658,53.0946,15.3966217041016
659,53.1036,18.3185176849365
660,53.1104,20.2913188934326
661,53.1132,12.4092655181885
662,53.1164,31.0255336761475
663,53.1200,18.6133251190186
664,53.1262,26.2482204437256
665,53.1334,9.26992321014404
666,53.1370,21.5380973815918
667,53.1414,5.01576566696167
668,53.1461,4.75304889678955
669,53.1508,22.8223114013672
670,53.1542,15.5683870315552
671,53.1593,33.4317245483398
672,53.1656,34.3241500854492
673,53.1742,16.6409549713135
674,53.1808,15.2283382415771
675,53.1894,15.0892610549927
676,53.1947,17.3465099334717
677,53.2052,20.5757579803467
678,53.2118,9.63598442077637
679,53.2193,15.7459774017334
680,53.2279,18.249095916748
681,53.2321,31.8402671813965
682,53.2392,19.7056293487549
683,53.2435,8.88143348693848
684,53.2504,13.773325920105
685,53.2545,5.63825750350952
686,53.2586,15.6533403396606
687,53.2613,9.96774864196777
688,53.2642,10.7878770828247
689,53.2680,4.96101522445679
690,53.2710,4.66850328445435
691,53.2747,28.0724487304688
692,53.2798,7.58483982086182
693,53.2848,6.82070159912109
694,53.2878,15.4647960662842
695,53.2926,6.86710500717163
696,53.2960,15.3248081207275
697,53.3009,14.5389537811279
698,53.3064,9.87957000732422
699,53.3096,8.59167385101318
700,53.3153,6.29052019119263
701,53.3196,11.4052867889404
702,53.3263,17.8198738098145
703,53.3329,10.3491239547729
704,53.3362,17.9433479309082
705,53.3433,4.50316858291626
706,53.3463,12.3010301589966
707,53.3507,14.8275699615479
708,53.3572,4.61401653289795
709,53.3602,9.31867980957031
710,53.3682,14.7183399200439
711,53.3728,17.4967288970947
712,53.3769,17.9271335601807
713,53.3831,10.4513187408447
714,53.3870,22.4534797668457
715,53.3915,34.9148788452148
716,53.3961,15.3418760299683
717,53.3982,11.0174446105957
718,53.4031,16.1435966491699
719,53.4082,3.97406005859375
720,53.4125,10.3328380584717
721,53.4186,14.5487489700317
722,53.4214,5.96252727508545
723,53.4280,22.9191246032715
724,53.4351,23.9683494567871
725,53.4391,6.46368503570557
726,53.4445,21.8915596008301
727,53.4475,13.0418825149536
728,53.4531,10.0696411132813
729,53.4586,9.12893867492676
730,53.4666,32.8560752868652
731,53.4750,15.1653928756714
732,53.4832,5.53948926925659
733,53.4882,30.6444129943848
734,53.4927,9.06815624237061
735,53.4983,24.2157936096191
736,53.5015,10.8521194458008
737,53.5064,24.3670387268066
738,53.5127,5.25688934326172
739,53.5160,21.1298274993896
740,53.5207,20.4705047607422
741,53.5235,5.32515811920166
742,53.5273,9.34638404846191
743,53.5329,26.8193054199219
744,53.5371,4.59441041946411
745,53.5428,22.8842163085938
746,53.5467,15.5006885528564
747,53.5606,6.22519207000732
748,53.5668,9.81808280944824
749,53.5716,21.7156524658203
750,53.5756,10.8470439910889
751,53.5794,11.6722869873047
752,53.5828,15.1917572021484
753,53.5891,10.9933385848999
754,53.5949,20.2848167419434
755,53.5997,9.45686817169189
756,53.6050,21.4093837738037
757,53.6084,6.99612903594971
758,53.6125,9.75161647796631
759,53.6167,22.741231918335
760,53.6200,8.89685726165771
761,53.6272,4.90156269073486
762,53.6324,16.2991847991943
763,53.6361,25.197437286377
764,53.6404,5.39028644561768
765,53.6448,14.5602903366089
766,53.6470,17.7549915313721
767,53.6519,11.5056972503662
768,53.6592,15.6645479202271
769,53.6647,14.8564300537109
770,53.6700,20.129789352417
771,53.6739,15.4888935089111
772,53.6787,19.7964973449707
773,53.6836,19.365571975708
774,53.6887,21.0776882171631
775,53.6990,27.0321998596191
776,53.7041,14.5272979736328
777,53.7075,31.6916007995605
778,53.7121,24.7703132629395
779,53.7178,29.1865901947021
780,53.7228,11.2172336578369
781,53.7275,9.49017429351807
782,53.7387,9.60384178161621
783,53.7417,11.3116731643677
784,53.7464,15.5052061080933
785,53.7502,9.47831153869629
786,53.7531,5.93071126937866
787,53.7563,32.068660736084
788,53.7615,26.6019382476807
789,53.7663,9.2665958404541
790,53.7715,25.0710716247559
791,53.7749,13.1368846893311
792,53.7835,24.562557220459
793,53.7872,27.8484134674072
794,53.7908,15.9590854644775
795,53.7970,15.8452348709106
796,53.8012,4.68318033218384
797,53.8048,23.2486782073975
798,53.8096,21.7692031860352
799,53.8122,12.7169523239136
800,53.8188,27.5681419372559
801,53.8231,5.02524948120117
802,53.8278,12.6438655853271
803,53.8313,9.30858898162842
804,53.8393,22.898063659668
805,53.8433,15.3262119293213
806,53.8490,11.4552059173584
807,53.8528,11.71315574646
808,53.8571,16.1948146820068
809,53.8643,17.4524955749512
810,53.8704,19.8709335327148
811,53.8754,11.5188913345337
812,53.8831,11.5019073486328
813,53.8876,22.0891132354736
814,53.8940,19.9522438049316
815,53.9042,14.4023189544678
816,53.9118,10.1901550292969
817,53.9164,9.08260345458984
818,53.9256,21.8952865600586
819,53.9301,8.39101219177246
820,53.9333,15.7726230621338
821,53.9382,21.789701461792
822,53.9420,24.9686737060547
823,53.9463,8.58618640899658
824,53.9504,19.4427947998047
825,53.9568,9.07466506958008
826,53.9651,14.3951435089111
827,53.9716,15.3418836593628
828,53.9772,31.702953338623
829,53.9808,14.4302825927734
830,53.9848,9.45666313171387
831,53.9948,23.9965267181396
832,53.9983,4.56250953674316
833,54.0016,10.3183898925781
834,54.0089,9.56363487243652
835,54.0186,9.60987758636475
836,54.0227,5.80844020843506
837,54.0257,15.1594438552856
838,54.0347,31.9929103851318
839,54.0407,30.8305244445801
840,54.0457,5.58650541305542
841,54.0502,10.7263603210449
842,54.0549,39.8603439331055
843,54.0608,23.2129707336426
844,54.0666,16.924768447876
845,54.0705,4.49918079376221
846,54.0747,9.54387378692627
847,54.0785,18.7325210571289
848,54.0821,29.418249130249
849,54.0883,12.5568113327026
850,54.0906,9.6823148727417
851,54.0946,5.61302089691162
852,54.1031,10.0334453582764
853,54.1140,20.4105415344238
854,54.1219,23.9289360046387
855,54.1281,15.3288288116455
856,54.1324,4.66759586334229
857,54.1401,4.78488302230835
858,54.1446,14.6310482025146
859,54.1499,11.115177154541
860,54.1528,5.65481090545654
861,54.1567,31.7821922302246
862,54.1620,5.48352098464966
863,54.1651,18.6194953918457
864,54.1674,14.7180843353271
865,54.1738,19.2792148590088
866,54.1786,17.8332347869873
867,54.1840,22.0436573028564
868,54.1879,20.7547206878662
869,54.1923,20.4745483398438
870,54.1980,5.85573863983154
871,54.2023,25.4933738708496
872,54.2068,15.6465730667114
873,54.2136,14.8112335205078
874,54.2177,4.80156230926514
875,54.2228,18.7765140533447
876,54.2308,4.79570770263672
877,54.2337,4.77426147460938
878,54.2366,31.746561050415
879,54.2415,24.3240871429443
880,54.2461,9.60785484313965
881,54.2528,9.21739673614502
882,54.2590,19.0056991577148
883,54.2646,16.5313987731934
884,54.2697,13.3607664108276
885,54.2739,5.05181980133057
886,54.2792,14.7394666671753
887,54.2849,14.8026914596558
888,54.2888,10.5887279510498
889,54.2925,5.92577219009399
890,54.2955,38.685302734375
891,54.3003,22.2117004394531
892,54.3054,15.1012325286865
893,54.3087,9.56748390197754
894,54.3131,13.1287813186646
895,54.3183,20.8847770690918
896,54.3261,26.1842250823975
897,54.3290,5.70740747451782
898,54.3325,4.3376317024231
899,54.3358,9.84135627746582
900,54.3392,15.8781719207764
901,54.3432,3.72800827026367
902,54.3493,24.2992210388184
903,54.3541,16.2725429534912
904,54.3605,25.2670421600342
905,54.3657,5.66002082824707
906,54.3724,14.5468168258667
907,54.3789,17.824535369873
908,54.3837,10.3430614471436
909,54.3914,20.4878997802734
910,54.3964,14.1079196929932
911,54.4061,30.6250610351563
912,54.4126,17.8256187438965
913,54.4160,5.34311199188232
914,54.4208,26.7218627929688
915,54.4249,15.9442472457886
916,54.4317,35.7695732116699
917,54.4417,3.69224810600281
918,54.4483,20.3743534088135
919,54.4539,8.77398204803467
920,54.4564,9.65663146972656
921,54.4603,19.6828174591064
922,54.4653,8.70331287384033
923,54.4704,24.8777275085449
924,54.4755,18.6586093902588
925,54.4816,19.6736354827881
926,54.4862,15.2159118652344
927,54.4924,4.93916320800781
928,54.4967,31.8451728820801
