#"-ESI Scan (rt: 0.056-1.018 min, 80 scans) Frag=175.0V wash20.d "
#Point,X(Thompsons),Y(Counts)
73,50.3175,9.75069713592529
74,50.3248,36.4909896850586
75,50.3277,9.83379077911377
76,50.3308,8.05091571807861
77,50.3362,5.0433988571167
78,50.3403,25.4198703765869
79,50.3437,6.50352096557617
80,50.3471,24.0958766937256
81,50.3538,46.8077354431152
82,50.3583,17.1106414794922
83,50.3629,4.99210023880005
84,50.3656,29.542797088623
85,50.3704,9.33932876586914
86,50.3746,43.2888679504395
87,50.3791,5.57752799987793
88,50.3823,29.3702697753906
89,50.3865,4.97131109237671
90,50.3894,32.0561141967773
91,50.3941,30.6155910491943
92,50.4008,14.7385206222534
93,50.4045,10.6789417266846
94,50.4091,25.9452705383301
95,50.4129,4.54365396499634
96,50.4155,9.27474880218506
97,50.4181,18.8751735687256
98,50.4254,20.0147171020508
99,50.4303,26.4417629241943
100,50.4348,19.7564945220947
101,50.4390,18.5543327331543
102,50.4414,9.611985206604
103,50.4460,15.3923978805542
104,50.4493,13.5358333587646
105,50.4530,29.0859413146973
106,50.4597,30.1062164306641
107,50.4644,10.8688945770264
108,50.4688,13.5310306549072
109,50.4723,20.0087928771973
110,50.4783,21.1046714782715
111,50.4841,29.8183937072754
112,50.4881,4.58900880813599
113,50.4915,7.77696323394775
114,50.4940,11.4322452545166
115,50.4974,20.1270561218262
116,50.5035,15.1104259490967
117,50.5092,4.35841608047485
118,50.5138,36.4752655029297
119,50.5194,9.42273998260498
120,50.5240,14.3609056472778
121,50.5279,10.3302230834961
122,50.5312,11.0154085159302
123,50.5358,5.99650287628174
124,50.5411,8.85964488983154
125,50.5446,17.489372253418
126,50.5480,23.5141563415527
127,50.5534,8.73122215270996
128,50.5574,14.75119972229
129,50.5635,9.95757102966309
130,50.5676,22.6864624023438
131,50.5708,9.31339836120605
132,50.5779,22.9758205413818
133,50.5816,17.2556762695313
134,50.5853,20.7311973571777
135,50.5886,15.0576610565186
136,50.5920,16.8523292541504
137,50.5950,12.7354688644409
138,50.5985,7.4751558303833
139,50.6010,9.27225208282471
140,50.6074,8.30924510955811
141,50.6110,10.2631130218506
142,50.6148,5.48056268692017
143,50.6180,4.49275541305542
144,50.6215,19.9890098571777
145,50.6266,4.58217477798462
146,50.6318,28.8510551452637
147,50.6360,29.8584289550781
148,50.6418,19.6057758331299
149,50.6455,11.1549835205078
150,50.6481,12.2169666290283
151,50.6528,26.3470458984375
152,50.6569,14.8120698928833
153,50.6633,5.022789478302
154,50.6665,9.39709186553955
155,50.6719,14.4839725494385
156,50.6759,16.4260559082031
157,50.6800,24.9380550384521
158,50.6841,9.59451866149902
159,50.6903,4.95995330810547
160,50.6950,24.0521678924561
161,50.7017,5.55435514450073
162,50.7051,9.03618049621582
163,50.7108,25.9740047454834
164,50.7151,16.3260078430176
165,50.7185,53.8445053100586
166,50.7261,15.6650114059448
167,50.7310,12.778923034668
168,50.7364,20.113489151001
169,50.7403,10.220362663269
170,50.7443,28.6817226409912
171,50.7544,15.0882053375244
172,50.7598,13.3633422851563
173,50.7642,4.07439613342285
174,50.7682,15.0254545211792
175,50.7736,15.1603908538818
176,50.7776,15.0571918487549
177,50.7805,19.5066413879395
178,50.7861,11.164421081543
179,50.7904,24.4616584777832
180,50.7947,28.2464904785156
181,50.7999,15.5677337646484
182,50.8042,20.2137508392334
183,50.8075,16.5909881591797
184,50.8105,10.8649215698242
185,50.8161,15.5488758087158
186,50.8214,4.43612146377563
187,50.8276,4.39756774902344
188,50.8317,15.0230503082275
189,50.8366,22.3527183532715
190,50.8396,5.15108203887939
191,50.8441,18.9004802703857
192,50.8508,17.2465114593506
193,50.8538,10.1443281173706
194,50.8584,13.8816556930542
195,50.8625,21.1756744384766
196,50.8673,5.04721593856812
197,50.8706,9.69949340820313
198,50.8738,10.7300996780396
199,50.8789,15.9481887817383
200,50.8815,13.1139650344849
201,50.8857,18.5411491394043
202,50.8896,9.64863777160645
203,50.8966,10.7173252105713
204,50.9020,33.0521621704102
205,50.9063,11.1247129440308
206,50.9086,21.2374000549316
207,50.9131,19.4820575714111
208,50.9167,8.91145610809326
209,50.9200,10.6528015136719
210,50.9234,22.0036315917969
211,50.9274,28.1951293945313
212,50.9313,17.8726005554199
213,50.9357,5.1925311088562
214,50.9404,27.4877986907959
215,50.9449,4.74876737594604
216,50.9492,15.5424222946167
217,50.9523,5.11537647247314
218,50.9563,18.9366817474365
219,50.9608,14.9990386962891
220,50.9659,30.6371574401855
221,50.9724,26.6692924499512
222,50.9768,13.770601272583
223,50.9819,2.78184127807617
224,50.9872,14.8843002319336
225,50.9905,4.5469536781311
226,50.9935,14.4286041259766
227,50.9988,20.7336006164551
228,51.0026,24.9213047027588
229,51.0064,9.74377918243408
230,51.0127,15.4983186721802
231,51.0190,18.3537425994873
232,51.0237,10.7225780487061
233,51.0259,19.2055778503418
234,51.0302,6.69333362579346
235,51.0343,20.625997543335
236,51.0374,9.03041076660156
237,51.0402,4.81096506118774
238,51.0443,19.5677089691162
239,51.0491,22.9583854675293
240,51.0535,13.09641456604
241,51.0585,3.88750004768372
242,51.0654,15.2884159088135
243,51.0712,28.1208381652832
244,51.0743,4.62809944152832
245,51.0803,29.8802127838135
246,51.0867,5.31479787826538
247,51.0899,12.1788139343262
248,51.0965,21.0569267272949
249,51.1017,26.4232692718506
250,51.1071,9.48137092590332
251,51.1102,14.4386701583862
252,51.1144,4.4473729133606
253,51.1195,14.8530216217041
254,51.1219,11.4757785797119
255,51.1265,10.5638523101807
256,51.1312,37.5245590209961
257,51.1341,5.72546529769897
258,51.1387,45.636589050293
259,51.1435,18.4193305969238
260,51.1472,4.22568988800049
261,51.1509,10.2017269134521
262,51.1575,26.7513370513916
263,51.1612,20.6212196350098
264,51.1657,19.924825668335
265,51.1712,5.98891735076904
266,51.1745,7.77310848236084
267,51.1787,10.2383575439453
268,51.1813,18.8261089324951
269,51.1855,5.52571487426758
270,51.1887,14.7997894287109
271,51.1929,17.5809288024902
272,51.1972,9.76768779754639
273,51.2014,12.642632484436
274,51.2077,15.7552165985107
275,51.2125,16.1360874176025
276,51.2146,14.277494430542
277,51.2189,5.56952714920044
278,51.2248,9.45984363555908
279,51.2284,25.9613761901855
280,51.2318,18.0301570892334
281,51.2351,28.3324737548828
282,51.2400,41.0511589050293
283,51.2503,9.21852397918701
284,51.2546,17.4578285217285
285,51.2579,22.0865383148193
286,51.2625,8.78692626953125
287,51.2651,13.7016630172729
288,51.2692,12.0562086105347
289,51.2733,9.46904468536377
290,51.2781,13.6906757354736
291,51.2805,9.7639799118042
292,51.2833,14.92418384552
293,51.2863,11.6316471099854
294,51.2900,20.3834018707275
295,51.2953,14.529691696167
296,51.3009,4.89723062515259
297,51.3041,15.9729824066162
298,51.3075,12.4945087432861
299,51.3111,9.49388599395752
300,51.3155,17.0672798156738
301,51.3195,15.8897113800049
302,51.3262,35.9146041870117
303,51.3328,25.3926658630371
304,51.3357,9.37531471252441
305,51.3398,11.4148969650269
306,51.3445,9.72925090789795
307,51.3483,19.9637069702148
308,51.3531,10.5244169235229
309,51.3562,14.5798997879028
310,51.3617,11.3602466583252
311,51.3669,4.70288467407227
312,51.3714,21.1646842956543
313,51.3797,14.3973751068115
314,51.3824,14.3353977203369
315,51.3878,10.1376056671143
316,51.3899,13.0867052078247
317,51.3939,13.9613418579102
318,51.3979,8.78581523895264
319,51.4028,25.5766334533691
320,51.4100,11.7440967559814
321,51.4139,17.2595138549805
322,51.4179,14.9502620697021
323,51.4203,8.1087007522583
324,51.4239,10.7434368133545
325,51.4272,15.0302047729492
326,51.4327,4.42751502990723
327,51.4480,9.74801445007324
328,51.4513,4.62978506088257
329,51.4558,9.97714042663574
330,51.4614,19.2578868865967
331,51.4657,30.0696830749512
332,51.4744,4.60422039031982
333,51.4780,15.9293308258057
334,51.4810,14.0276212692261
335,51.4868,19.7736339569092
336,51.4935,14.7773056030273
337,51.4989,10.524206161499
338,51.5037,30.5254516601563
339,51.5076,25.752950668335
340,51.5139,9.51849937438965
341,51.5180,10.638108253479
342,51.5221,25.3572330474854
343,51.5248,4.6944465637207
344,51.5290,9.85662364959717
345,51.5329,25.7934112548828
346,51.5384,32.5234870910645
347,51.5434,9.05813980102539
348,51.5462,4.95114231109619
349,51.5524,33.460765838623
350,51.5600,8.64070892333984
351,51.5628,4.41508293151855
352,51.5668,14.4670133590698
353,51.5723,11.9931240081787
354,51.5764,19.4084968566895
355,51.5799,18.624439239502
356,51.5899,10.4885196685791
357,51.5927,5.04365634918213
358,51.5959,26.494836807251
359,51.5996,4.81604480743408
360,51.6039,14.5698652267456
361,51.6114,9.70730400085449
362,51.6169,28.3942375183105
363,51.6209,31.2045745849609
364,51.6261,16.4091129302979
365,51.6306,17.2772159576416
366,51.6357,9.42510223388672
367,51.6400,4.56105899810791
368,51.6475,19.0017604827881
369,51.6546,24.4790630340576
370,51.6599,6.21126842498779
371,51.6627,22.4649696350098
372,51.6687,24.9186897277832
373,51.6761,30.3338508605957
374,51.6895,8.56753158569336
375,51.6920,10.0931196212769
376,51.6957,28.6838836669922
377,51.7007,18.8329105377197
378,51.7044,36.7857780456543
379,51.7091,14.134295463562
380,51.7152,9.52849578857422
381,51.7185,14.3915910720825
382,51.7242,9.35078144073486
383,51.7286,15.7298984527588
384,51.7313,32.0954132080078
385,51.7358,29.3904304504395
386,51.7389,4.69756078720093
387,51.7437,5.74394464492798
388,51.7468,24.5267276763916
389,51.7501,4.42822170257568
390,51.7538,13.3959531784058
391,51.7621,43.2917556762695
392,51.7720,24.6576194763184
393,51.7779,4.39566326141357
394,51.7841,16.4214820861816
395,51.7887,11.4034824371338
396,51.7916,11.0875377655029
397,51.7952,22.1483688354492
398,51.7991,11.2672090530396
399,51.8039,10.3822536468506
400,51.8086,24.9011383056641
401,51.8149,25.0766410827637
402,51.8219,41.9064712524414
403,51.8282,22.4476203918457
404,51.8314,9.27919578552246
405,51.8359,10.6692800521851
406,51.8389,14.038685798645
407,51.8450,9.20273017883301
408,51.8471,19.9458866119385
409,51.8521,21.6754760742188
410,51.8573,23.0304222106934
411,51.8690,9.91030311584473
412,51.8717,13.9083919525146
413,51.8745,4.9582052230835
414,51.8818,10.5068073272705
415,51.8908,8.48049736022949
416,51.8947,9.63234329223633
417,51.8988,4.53403997421265
418,51.9020,15.9464445114136
419,51.9071,15.1300401687622
420,51.9121,4.16540575027466
421,51.9168,35.9460639953613
422,51.9249,18.1115760803223
423,51.9310,10.3032522201538
424,51.9350,19.7314548492432
425,51.9392,13.5921449661255
426,51.9428,24.2212333679199
427,51.9504,14.0603179931641
428,51.9533,4.46027946472168
429,51.9571,18.7680854797363
430,51.9611,24.1762657165527
431,51.9658,19.1145210266113
432,51.9690,9.09900093078613
433,51.9720,19.0211486816406
434,51.9749,12.8101043701172
435,51.9787,15.8423337936401
436,51.9833,14.0559663772583
437,51.9866,7.44883441925049
438,51.9902,13.5288877487183
439,51.9968,16.9339580535889
440,52.0011,15.3874835968018
441,52.0056,19.8084297180176
442,52.0134,8.86571788787842
443,52.0158,19.0419864654541
444,52.0186,19.229118347168
445,52.0228,11.1584529876709
446,52.0302,19.2949047088623
447,52.0347,24.4031105041504
448,52.0382,28.0842247009277
449,52.0441,25.5865688323975
450,52.0494,24.0681056976318
451,52.0545,14.7226943969727
452,52.0645,6.83060741424561
453,52.0683,19.1083984375
454,52.0720,12.3450593948364
455,52.0775,23.2591209411621
456,52.0813,9.38757133483887
457,52.0835,13.9386415481567
458,52.0878,14.5909252166748
459,52.0916,20.4807758331299
460,52.0971,9.45822238922119
461,52.1027,13.7743396759033
462,52.1064,19.4118537902832
463,52.1120,28.4647026062012
464,52.1159,5.06162357330322
465,52.1194,21.8068790435791
466,52.1270,14.075475692749
467,52.1308,32.5624580383301
468,52.1357,26.2506160736084
469,52.1394,14.0352687835693
470,52.1445,4.50247955322266
471,52.1472,9.94710254669189
472,52.1540,14.1924133300781
473,52.1593,4.48750019073486
474,52.1622,13.3900051116943
475,52.1693,13.9832019805908
476,52.1725,19.3972282409668
477,52.1755,25.9130363464355
478,52.1819,14.8947725296021
479,52.1866,32.582145690918
480,52.1904,11.0661287307739
481,52.1940,27.6005039215088
482,52.1977,17.7362270355225
483,52.2018,19.4967079162598
484,52.2098,20.4381160736084
485,52.2128,17.2484550476074
486,52.2167,20.5942363739014
487,52.2216,5.85052061080933
488,52.2248,9.59292411804199
489,52.2283,9.42033195495605
490,52.2338,22.2550868988037
491,52.2385,28.8757572174072
492,52.2438,20.2089977264404
493,52.2495,14.8958950042725
494,52.2556,18.2178497314453
495,52.2606,16.8797550201416
496,52.2705,4.71507120132446
497,52.2753,22.7324447631836
498,52.2801,22.9248008728027
499,52.2833,14.2275562286377
500,52.2883,11.3327121734619
501,52.2938,24.134937286377
502,52.2997,30.8431701660156
503,52.3071,9.95153999328613
504,52.3121,6.76378345489502
505,52.3163,23.6519680023193
506,52.3211,4.65028953552246
507,52.3261,18.1511917114258
508,52.3320,18.6686458587646
509,52.3356,9.32913494110107
510,52.3430,19.6268215179443
511,52.3487,14.1853561401367
512,52.3510,4.52807188034058
513,52.3574,4.702467918396
514,52.3605,21.6699523925781
515,52.3679,14.8640289306641
516,52.3745,40.0305023193359
517,52.3825,11.1880474090576
518,52.3874,5.22976398468018
519,52.3919,15.7827577590942
520,52.3958,15.6484470367432
521,52.3999,11.8759441375732
522,52.4032,28.6876029968262
523,52.4075,4.53625535964966
524,52.4103,27.3710842132568
525,52.4150,16.8225708007813
526,52.4193,13.64919090271
527,52.4244,20.6585884094238
528,52.4297,21.5793571472168
529,52.4337,9.1425724029541
530,52.4387,21.6249027252197
531,52.4441,35.5588798522949
532,52.4481,9.16091537475586
533,52.4514,5.30696582794189
534,52.4562,22.3291931152344
535,52.4610,16.893482208252
536,52.4638,4.88760089874268
537,52.4676,18.7490940093994
538,52.4708,22.0452690124512
539,52.4765,9.39971923828125
540,52.4827,10.6923980712891
541,52.4915,10.2987575531006
542,52.4952,10.4991188049316
543,52.4995,10.2002906799316
544,52.5051,9.95605945587158
545,52.5126,24.8640079498291
546,52.5190,14.4512424468994
547,52.5231,15.7247343063354
548,52.5266,9.10891723632813
549,52.5311,5.69110345840454
550,52.5342,21.8357200622559
551,52.5430,11.5884599685669
552,52.5482,18.4744911193848
553,52.5523,14.3765306472778
554,52.5624,15.4274702072144
555,52.5665,10.9827194213867
556,52.5707,13.6381549835205
557,52.5754,4.99026679992676
558,52.5791,4.92396783828735
559,52.5821,24.5008678436279
560,52.5876,15.5591583251953
561,52.5916,15.2854890823364
562,52.5945,19.3189125061035
563,52.5984,4.88884687423706
564,52.6040,22.8385124206543
565,52.6074,7.47631311416626
566,52.6123,29.2111415863037
567,52.6159,4.77549648284912
568,52.6207,14.0767545700073
569,52.6240,16.3606300354004
570,52.6276,16.352294921875
571,52.6310,4.63811254501343
572,52.6337,9.84688282012939
573,52.6396,16.7569408416748
574,52.6428,25.3321495056152
575,52.6483,17.0262508392334
576,52.6530,5.54134368896484
577,52.6559,13.9557056427002
578,52.6610,4.62085628509521
579,52.6640,13.7611541748047
580,52.6705,27.1941337585449
581,52.6814,17.4313316345215
582,52.6874,19.8604545593262
583,52.6945,19.0504703521729
584,52.6998,19.3285942077637
585,52.7043,11.1223230361938
586,52.7091,20.3250141143799
587,52.7143,13.8262281417847
588,52.7184,24.3388805389404
589,52.7224,13.5890731811523
590,52.7259,13.6724672317505
591,52.7304,14.8554201126099
592,52.7327,9.49128532409668
593,52.7377,19.787015914917
594,52.7436,4.30903339385986
595,52.7473,6.07930660247803
596,52.7537,17.6520023345947
597,52.7573,23.8406791687012
598,52.7630,23.9682197570801
599,52.7660,6.41890239715576
600,52.7734,23.1339054107666
601,52.7773,4.74897289276123
602,52.7826,10.866681098938
603,52.7852,4.91033363342285
604,52.7888,16.7906837463379
605,52.7917,13.6251497268677
606,52.7960,4.34383678436279
607,52.7993,9.15872001647949
608,52.8021,4.5091757774353
609,52.8060,40.3471031188965
610,52.8130,24.9118309020996
611,52.8161,14.637095451355
612,52.8200,14.4404039382935
613,52.8250,6.56671047210693
614,52.8291,15.4535007476807
615,52.8357,50.3326759338379
616,52.8418,11.0647735595703
617,52.8451,20.1200618743896
618,52.8489,14.6793003082275
619,52.8530,4.77012205123901
620,52.8589,10.1846790313721
621,52.8665,21.8904914855957
622,52.8713,4.57537746429443
623,52.8770,4.90142059326172
624,52.8819,8.79154396057129
625,52.8871,2.56838440895081
626,52.8925,23.4852180480957
627,52.8980,29.355432510376
628,52.9023,17.5853385925293
629,52.9056,16.0345153808594
630,52.9091,12.2621049880981
631,52.9120,8.78546237945557
632,52.9161,15.2487869262695
633,52.9211,13.5515165328979
634,52.9266,15.3019971847534
635,52.9320,29.0229225158691
636,52.9361,20.2691383361816
637,52.9402,21.0405960083008
638,52.9438,15.4285373687744
639,52.9503,13.5351438522339
640,52.9602,11.2951107025146
641,52.9667,17.4202194213867
642,52.9698,22.0675563812256
643,52.9755,11.1798801422119
644,52.9806,17.5966491699219
645,52.9876,5.34566640853882
646,52.9919,4.96394681930542
647,52.9943,10.0521926879883
648,52.9992,19.2496528625488
649,53.0035,24.7857112884521
650,53.0080,26.0023860931396
651,53.0126,17.1478481292725
652,53.0157,10.7652463912964
653,53.0263,9.58473300933838
654,53.0301,20.477108001709
655,53.0335,6.25904941558838
656,53.0404,17.0386047363281
657,53.0461,11.6181507110596
658,53.0510,19.3166961669922
659,53.0545,19.3348731994629
660,53.0575,18.3322238922119
661,53.0610,18.7253532409668
662,53.0638,20.2610054016113
663,53.0671,9.64123725891113
664,53.0704,2.95405578613281
665,53.0734,23.0086002349854
666,53.0777,13.0549192428589
667,53.0821,13.6019973754883
668,53.0860,5.48852443695068
669,53.0925,28.8614959716797
670,53.0967,4.7524733543396
671,53.1005,8.51242828369141
672,53.1038,34.3549575805664
673,53.1092,25.1398067474365
674,53.1119,4.33909559249878
675,53.1150,9.47174549102783
676,53.1261,15.6535186767578
677,53.1312,15.770001411438
678,53.1394,21.7953281402588
679,53.1429,34.3082504272461
680,53.1460,5.97609567642212
681,53.1496,26.0527648925781
682,53.1544,34.3555564880371
683,53.1592,28.1645622253418
684,53.1636,25.0402717590332
685,53.1687,9.72879314422607
686,53.1762,9.04016399383545
687,53.1788,26.5705661773682
688,53.1829,9.19166374206543
689,53.1866,24.647066116333
690,53.1919,24.7353057861328
691,53.1952,4.44771099090576
692,53.1997,22.3822269439697
693,53.2060,10.3636569976807
694,53.2114,10.7686786651611
695,53.2155,20.1604595184326
696,53.2213,26.2362174987793
697,53.2288,33.745719909668
698,53.2339,22.6298027038574
699,53.2387,19.3672466278076
700,53.2430,18.6004104614258
701,53.2472,35.6748237609863
702,53.2569,10.6538877487183
703,53.2604,26.8337860107422
704,53.2669,11.612419128418
705,53.2706,4.85368967056274
706,53.2736,26.703405380249
707,53.2772,20.2578601837158
708,53.2813,10.3290042877197
709,53.2848,15.088888168335
710,53.2888,25.9521598815918
711,53.2923,23.9079647064209
712,53.2951,5.93892669677734
713,53.2983,23.5464267730713
714,53.3024,18.8112907409668
715,53.3068,10.4810009002686
716,53.3167,19.3104724884033
717,53.3208,15.8015699386597
718,53.3246,15.9189405441284
719,53.3291,28.0614681243896
720,53.3343,14.2930574417114
721,53.3395,5.65110301971436
722,53.3421,10.9443645477295
723,53.3452,4.43825769424438
724,53.3484,29.7876777648926
725,53.3523,4.46251106262207
726,53.3571,9.75815868377686
727,53.3602,4.69498300552368
728,53.3641,17.5616359710693
729,53.3673,21.7535610198975
730,53.3724,20.2400665283203
731,53.3775,23.5622596740723
732,53.3829,20.8509368896484
733,53.3863,4.45749521255493
734,53.3897,9.23400211334229
735,53.3930,14.4913921356201
736,53.3999,16.9342308044434
737,53.4037,16.6583080291748
738,53.4089,14.7087936401367
739,53.4129,13.825891494751
740,53.4168,13.6195755004883
741,53.4200,7.66944026947021
742,53.4237,21.9223690032959
743,53.4269,10.5106296539307
744,53.4316,29.688512802124
745,53.4359,21.2092781066895
746,53.4410,23.2528896331787
747,53.4456,20.1524124145508
748,53.4486,19.7378482818604
749,53.4532,9.74327087402344
750,53.4557,25.6192283630371
751,53.4598,9.16797351837158
752,53.4641,15.3110580444336
753,53.4698,5.20798826217651
754,53.4725,15.0713138580322
755,53.4765,9.6388463973999
756,53.4800,21.8033561706543
757,53.4857,20.4812965393066
758,53.4893,24.8462295532227
759,53.4941,9.60799598693848
760,53.4982,4.1902027130127
761,53.5018,4.41412782669067
762,53.5074,11.0260190963745
763,53.5114,9.64535713195801
764,53.5169,6.36824798583984
765,53.5203,19.7820205688477
766,53.5242,40.0000991821289
767,53.5292,19.4572563171387
768,53.5393,20.0137462615967
769,53.5448,24.1800384521484
770,53.5498,13.8156719207764
771,53.5533,27.1086692810059
772,53.5573,30.0122489929199
773,53.5625,43.8162612915039
774,53.5671,34.7157325744629
775,53.5716,14.2416105270386
776,53.5767,5.01255035400391
777,53.5800,10.0967884063721
778,53.5839,17.5440196990967
779,53.5885,25.0131721496582
780,53.5929,4.51766395568848
781,53.5967,28.7375907897949
782,53.6041,14.030177116394
783,53.6072,26.2546291351318
784,53.6110,16.9598217010498
785,53.6135,12.373498916626
786,53.6182,16.4811992645264
787,53.6217,4.44978046417236
788,53.6255,13.8961381912231
789,53.6289,17.3388156890869
790,53.6328,27.0064697265625
791,53.6377,24.6132736206055
792,53.6443,20.7227954864502
793,53.6502,18.4785041809082
794,53.6552,4.44261169433594
795,53.6597,4.9347677230835
796,53.6621,17.5096073150635
797,53.6662,15.0107297897339
798,53.6707,34.5514526367188
799,53.6773,22.2813510894775
800,53.6803,20.513843536377
801,53.6854,14.8086519241333
802,53.6896,4.27396488189697
803,53.6970,18.6814842224121
804,53.7050,33.2291679382324
805,53.7084,4.71320247650146
806,53.7150,38.5045547485352
807,53.7182,5.17100667953491
808,53.7214,8.55333232879639
809,53.7258,26.5624885559082
810,53.7303,9.1566219329834
811,53.7330,14.4613571166992
812,53.7360,4.55235958099365
813,53.7389,10.7228879928589
814,53.7418,15.8591661453247
815,53.7469,10.5141944885254
816,53.7537,15.1117095947266
817,53.7592,25.5642356872559
818,53.7628,14.9827575683594
819,53.7655,9.61868476867676
820,53.7712,13.3908538818359
821,53.7750,38.8491287231445
822,53.7803,5.36861419677734
823,53.7866,20.214994430542
824,53.7910,9.3063440322876
825,53.7956,16.1588802337646
826,53.7996,8.74304008483887
827,53.8041,7.3816237449646
828,53.8074,15.1173915863037
829,53.8114,19.6980838775635
830,53.8184,20.3311138153076
831,53.8235,14.9869661331177
832,53.8287,6.4215669631958
833,53.8342,20.3773460388184
834,53.8384,31.1694221496582
835,53.8439,14.8806915283203
836,53.8490,21.8167610168457
837,53.8577,13.2091846466064
838,53.8618,20.8402500152588
839,53.8655,7.12541341781616
840,53.8723,16.2266273498535
841,53.8752,10.1516571044922
842,53.8798,45.5185470581055
843,53.8850,16.7339153289795
844,53.8894,14.0841493606567
845,53.8938,23.1230354309082
846,53.8982,4.1652684211731
847,53.9058,14.6222476959229
848,53.9097,21.5254402160645
849,53.9143,49.3427925109863
850,53.9196,20.1430988311768
851,53.9244,30.9350681304932
852,53.9309,7.32227182388306
853,53.9348,9.46572685241699
854,53.9393,8.84521484375
855,53.9462,20.6524085998535
856,53.9530,11.1885356903076
857,53.9575,11.153600692749
858,53.9630,10.8389406204224
859,53.9687,19.0564117431641
860,53.9715,4.93023204803467
861,53.9752,9.0168514251709
862,53.9800,36.0482978820801
863,53.9819,16.599048614502
864,53.9845,9.94683074951172
865,53.9880,28.7498531341553
866,53.9928,4.44923496246338
867,53.9977,23.7746028900146
868,54.0017,9.34907817840576
869,54.0079,25.5278091430664
870,54.0124,4.94092082977295
871,54.0154,20.9355583190918
872,54.0220,18.3578510284424
873,54.0253,10.6444530487061
874,54.0293,11.646598815918
875,54.0352,20.7670497894287
876,54.0455,5.05904102325439
877,54.0580,15.0933055877686
878,54.0626,15.6047267913818
879,54.0696,8.89976119995117
880,54.0783,5.82657480239868
881,54.0823,4.57720279693604
882,54.0859,5.93153762817383
883,54.0889,9.35841941833496
884,54.0956,30.9638061523438
885,54.1024,21.9678382873535
886,54.1119,9.78067970275879
887,54.1162,5.85248279571533
888,54.1214,20.1621131896973
889,54.1272,15.5752410888672
890,54.1337,14.2864818572998
891,54.1363,14.1913957595825
892,54.1417,14.7029800415039
893,54.1449,14.6692142486572
894,54.1485,4.29962110519409
895,54.1546,13.4427471160889
896,54.1596,22.3937568664551
897,54.1654,14.7920579910278
898,54.1719,4.5317063331604
899,54.1753,11.0150661468506
900,54.1812,13.0889453887939
901,54.1864,20.0891208648682
902,54.1918,8.36623573303223
903,54.1943,5.37428188323975
904,54.1990,17.531192779541
905,54.2016,11.0671100616455
906,54.2050,11.3348054885864
907,54.2105,8.74442481994629
908,54.2144,30.3294734954834
909,54.2193,27.5395603179932
910,54.2280,14.8015718460083
911,54.2335,26.35666847229
912,54.2415,4.75976753234863
913,54.2503,18.5562591552734
914,54.2538,19.3565502166748
915,54.2575,23.9166679382324
916,54.2642,27.1936225891113
917,54.2718,31.7056274414063
918,54.2750,9.43796730041504
919,54.2785,17.2349891662598
920,54.2827,5.25100612640381
921,54.2851,14.49680519104
922,54.2894,32.4379348754883
923,54.2937,13.6559467315674
924,54.2968,6.78798532485962
925,54.3007,15.9074192047119
926,54.3049,16.1558628082275
927,54.3083,5.09533214569092
