#"-ESI Scan (rt: 0.054-1.016 min, 80 scans) Frag=175.0V wash8B.d "
#Point,X(Thompsons),Y(Counts)
125,50.5759,29.6769676208496
126,50.5798,15.8735809326172
127,50.5838,15.5673599243164
128,50.5902,15.6571531295776
129,50.5937,5.41318702697754
130,50.5981,16.2033729553223
131,50.6046,20.3964729309082
132,50.6085,19.3279266357422
133,50.6111,4.81299448013306
134,50.6160,14.1387119293213
135,50.6192,4.61071443557739
136,50.6242,21.2017250061035
137,50.6284,10.0542268753052
138,50.6331,6.17666673660278
139,50.6377,5.64653015136719
140,50.6435,24.5196895599365
141,50.6479,16.2573947906494
142,50.6544,5.80140590667725
143,50.6609,10.5292186737061
144,50.6652,19.8216667175293
145,50.6724,14.9866666793823
146,50.6785,9.56434154510498
147,50.6814,5.38926696777344
148,50.6855,34.5374641418457
149,50.6909,14.6855087280273
150,50.6941,4.79392337799072
151,50.6978,10.2130403518677
152,50.7018,14.1700439453125
153,50.7057,13.8519382476807
154,50.7114,34.9865417480469
155,50.7170,9.73367023468018
156,50.7218,16.5882797241211
157,50.7252,10.5819807052612
158,50.7278,24.5790863037109
159,50.7312,5.36875009536743
160,50.7348,4.20864391326904
161,50.7373,18.607479095459
162,50.7401,9.34362030029297
163,50.7435,19.7474212646484
164,50.7477,6.11500024795532
165,50.7510,14.1644926071167
166,50.7566,15.4815311431885
167,50.7616,14.4041213989258
168,50.7688,22.209659576416
169,50.7726,24.8501605987549
170,50.7761,9.79799175262451
171,50.7791,27.1665496826172
172,50.7829,4.72680139541626
173,50.7875,14.11057472229
174,50.7905,14.2451601028442
175,50.7947,9.46520805358887
176,50.7968,9.70897483825684
177,50.8004,13.9607601165771
178,50.8073,42.9707832336426
179,50.8120,9.20186138153076
180,50.8150,20.5777568817139
181,50.8276,14.0573291778564
182,50.8297,10.3588590621948
183,50.8326,20.906042098999
184,50.8367,4.66043901443481
185,50.8424,10.33802318573
186,50.8485,13.6624116897583
187,50.8530,15.1320066452026
188,50.8593,8.63177299499512
189,50.8648,30.7103366851807
190,50.8748,17.1394004821777
191,50.8785,11.6019496917725
192,50.8821,22.5746383666992
193,50.8880,24.5453433990479
194,50.8909,18.7678298950195
195,50.8944,24.4739093780518
196,50.8969,19.9766654968262
197,50.9023,18.2284450531006
198,50.9078,14.0648860931396
199,50.9106,20.6169414520264
200,50.9143,5.47273540496826
201,50.9202,13.8047151565552
202,50.9227,10.6693820953369
203,50.9287,5.11434650421143
204,50.9339,8.73812103271484
205,50.9398,5.55190372467041
206,50.9456,26.5343437194824
207,50.9498,17.3781700134277
208,50.9540,24.3357353210449
209,50.9573,15.7442226409912
210,50.9618,15.2217988967896
211,50.9662,25.8877201080322
212,50.9708,15.1618375778198
213,50.9769,14.2492189407349
214,50.9805,15.3356990814209
215,50.9867,13.9290952682495
216,50.9984,21.5889015197754
217,51.0032,9.43852519989014
218,51.0063,11.2662105560303
219,51.0106,18.9896717071533
220,51.0147,24.1095390319824
221,51.0237,45.8234176635742
222,51.0288,16.3259124755859
223,51.0331,23.9011135101318
224,51.0364,14.2063570022583
225,51.0417,9.32906532287598
226,51.0452,19.0302257537842
227,51.0496,14.6668672561646
228,51.0548,25.5841674804688
229,51.0589,7.06205129623413
230,51.0616,14.4345378875732
231,51.0670,4.85588645935059
232,51.0740,8.39490795135498
233,51.0782,9.48747158050537
234,51.0828,4.70000505447388
235,51.0865,11.2998685836792
236,51.0902,9.14784717559814
237,51.0932,6.58598566055298
238,51.0961,18.954870223999
239,51.1004,30.6025390625
240,51.1048,5.7805061340332
241,51.1084,13.9482707977295
242,51.1129,14.4931306838989
243,51.1193,9.14784049987793
244,51.1222,19.5649814605713
245,51.1265,21.2753753662109
246,51.1309,24.7293033599854
247,51.1370,23.0889358520508
248,51.1415,20.7936191558838
249,51.1454,14.8980846405029
250,51.1501,19.8251686096191
251,51.1538,19.2563591003418
252,51.1564,18.6725463867188
253,51.1627,25.2406616210938
254,51.1689,19.5053672790527
255,51.1738,30.1347351074219
256,51.1773,15.384861946106
257,51.1831,11.7194528579712
258,51.1870,17.8346138000488
259,51.1899,21.5240287780762
260,51.1941,4.38764190673828
261,51.1978,14.5734996795654
262,51.2038,7.98625421524048
263,51.2113,6.2421875
264,51.2139,10.5795764923096
265,51.2181,26.6810607910156
266,51.2248,13.7168445587158
267,51.2331,10.6735858917236
268,51.2411,11.4342632293701
269,51.2448,14.3931636810303
270,51.2493,25.3685131072998
271,51.2534,31.6781196594238
272,51.2583,12.8658418655396
273,51.2621,27.8524990081787
274,51.2676,11.1130962371826
275,51.2726,16.279727935791
276,51.2785,16.3148365020752
277,51.2830,29.4054927825928
278,51.2878,27.4852046966553
279,51.2923,25.1173477172852
280,51.3004,14.5482044219971
281,51.3068,14.061559677124
282,51.3111,11.5620946884155
283,51.3171,33.2254104614258
284,51.3200,15.4718494415283
285,51.3252,8.54096221923828
286,51.3282,5.84336948394775
287,51.3317,19.8338394165039
288,51.3367,9.49051952362061
289,51.3430,20.8384971618652
290,51.3466,9.45370292663574
291,51.3529,16.0978412628174
292,51.3569,20.6210174560547
293,51.3628,16.706335067749
294,51.3669,26.7107048034668
295,51.3713,14.4071750640869
296,51.3816,25.8938179016113
297,51.3850,14.2728424072266
298,51.3892,4.22640609741211
299,51.3939,20.4390830993652
300,51.3994,13.7195692062378
301,51.4025,14.9238386154175
302,51.4083,19.501277923584
303,51.4122,4.31574249267578
304,51.4194,37.1062965393066
305,51.4230,14.7434864044189
306,51.4272,20.2911586761475
307,51.4320,10.0143909454346
308,51.4366,23.5816535949707
309,51.4410,16.8266181945801
310,51.4448,27.1285915374756
311,51.4483,4.28418159484863
312,51.4528,4.93284320831299
313,51.4590,4.11251354217529
314,51.4631,4.45979022979736
315,51.4670,19.7667026519775
316,51.4696,5.92453813552856
317,51.4789,4.43050622940063
318,51.4820,22.9026336669922
319,51.4859,24.0802822113037
320,51.4918,29.4771327972412
321,51.4963,4.44144725799561
322,51.5010,7.28919315338135
323,51.5054,21.7764472961426
324,51.5123,16.2246952056885
325,51.5180,24.6980400085449
326,51.5242,9.85141468048096
327,51.5272,5.33319473266602
328,51.5332,5.32790851593018
329,51.5383,20.4152183532715
330,51.5490,24.1594657897949
331,51.5522,5.98197746276855
332,51.5563,32.8007011413574
333,51.5613,5.2956075668335
334,51.5637,14.2159118652344
335,51.5670,5.92162609100342
336,51.5720,15.0765933990479
337,51.5750,7.28909015655518
338,51.5800,10.6309785842896
339,51.5836,16.3539581298828
340,51.5874,13.2469129562378
341,51.5909,6.64936447143555
342,51.5943,13.8980302810669
343,51.5992,17.9495658874512
344,51.6035,15.9754810333252
345,51.6104,24.9338665008545
346,51.6135,17.4067325592041
347,51.6176,12.0700712203979
348,51.6223,10.1259136199951
349,51.6268,15.8712310791016
350,51.6295,26.6470031738281
351,51.6335,9.53477668762207
352,51.6365,17.2970027923584
353,51.6406,15.3875913619995
354,51.6441,5.23359060287476
355,51.6490,4.91253089904785
356,51.6535,21.5682106018066
357,51.6576,10.4196357727051
358,51.6626,33.5488510131836
359,51.6670,10.4993896484375
360,51.6719,10.5998764038086
361,51.6751,10.8672246932983
362,51.6782,5.43500804901123
363,51.6812,21.60032081604
364,51.6861,4.43553829193115
365,51.6897,19.4186744689941
366,51.6926,7.76569223403931
367,51.6958,24.8180484771729
368,51.7016,24.5869026184082
369,51.7070,9.71511363983154
370,51.7104,36.799919128418
371,51.7137,3.47823572158813
372,51.7167,11.8837385177612
373,51.7201,15.2738924026489
374,51.7269,5.23709869384766
375,51.7325,18.3120384216309
376,51.7375,15.5311298370361
377,51.7414,5.77797317504883
378,51.7510,33.1820831298828
379,51.7581,4.78750848770142
380,51.7617,7.76658391952515
381,51.7647,20.1395168304443
382,51.7701,19.635763168335
383,51.7749,4.45882320404053
384,51.7802,14.8361892700195
385,51.7853,23.1461639404297
386,51.7913,24.3818302154541
387,51.7956,10.9605073928833
388,51.7998,20.3958854675293
389,51.8042,24.8502655029297
390,51.8115,14.941162109375
391,51.8170,9.84321594238281
392,51.8221,13.9143495559692
393,51.8275,18.9677124023438
394,51.8306,11.8592653274536
395,51.8376,29.5762882232666
396,51.8414,21.7747230529785
397,51.8465,32.3977546691895
398,51.8503,14.0615568161011
399,51.8558,4.87560987472534
400,51.8606,17.2068119049072
401,51.8649,31.3723201751709
402,51.8728,19.059118270874
403,51.8784,22.3706932067871
404,51.8845,16.9474697113037
405,51.8937,15.9292221069336
406,51.8966,26.4411201477051
407,51.9002,21.8975048065186
408,51.9059,17.0894660949707
409,51.9089,14.4238662719727
410,51.9130,5.53559970855713
411,51.9157,15.8244600296021
412,51.9227,25.0777683258057
413,51.9266,24.001558303833
414,51.9316,9.45995807647705
415,51.9354,13.1834869384766
416,51.9386,26.5646476745605
417,51.9461,20.6309680938721
418,51.9522,14.1006565093994
419,51.9559,17.2025814056396
420,51.9597,25.0238761901855
421,51.9652,15.1380796432495
422,51.9694,8.2684154510498
423,51.9720,10.8804531097412
424,51.9764,9.23954391479492
425,51.9799,26.3111991882324
426,51.9850,38.039436340332
427,51.9905,25.2028770446777
428,51.9939,10.3246212005615
429,51.9971,4.73214292526245
430,52.0003,16.2657051086426
431,52.0073,20.5368251800537
432,52.0106,9.92531871795654
433,52.0150,16.654109954834
434,52.0179,5.15305709838867
435,52.0226,32.7041816711426
436,52.0320,10.1852111816406
437,52.0368,10.3345546722412
438,52.0424,17.8294143676758
439,52.0474,16.9055557250977
440,52.0503,5.96718740463257
441,52.0536,26.5958251953125
442,52.0578,17.8647003173828
443,52.0621,19.4448871612549
444,52.0676,20.5560417175293
445,52.0710,4.25988006591797
446,52.0751,16.3404483795166
447,52.0768,10.0604686737061
448,52.0834,5.39040660858154
449,52.0866,20.6825714111328
450,52.0901,20.946605682373
451,52.0950,36.8988914489746
452,52.0981,5.56827545166016
453,52.1024,16.2154216766357
454,52.1058,4.90279626846313
455,52.1088,6.47492694854736
456,52.1137,39.0751266479492
457,52.1220,15.7085704803467
458,52.1299,24.4396591186523
459,52.1330,35.1210823059082
460,52.1416,32.4704170227051
461,52.1505,25.477783203125
462,52.1552,9.61115837097168
463,52.1638,35.1408805847168
464,52.1700,18.9022407531738
465,52.1737,11.4083995819092
466,52.1765,4.77500772476196
467,52.1807,9.34500885009766
468,52.1898,10.6245718002319
469,52.1938,5.35315036773682
470,52.1993,11.62193775177
471,52.2083,24.9719333648682
472,52.2156,14.7499256134033
473,52.2208,4.97026634216309
474,52.2242,18.4860496520996
475,52.2313,7.72756958007813
476,52.2374,23.3740139007568
477,52.2411,4.73866939544678
478,52.2442,9.18198394775391
479,52.2499,11.7260074615479
480,52.2545,8.71964931488037
481,52.2598,10.9016551971436
482,52.2629,16.1964416503906
483,52.2659,11.0285043716431
484,52.2707,9.55959320068359
485,52.2759,16.0244941711426
486,52.2892,4.48308324813843
487,52.2938,10.6689043045044
488,52.2970,21.0412330627441
489,52.3028,16.2525215148926
490,52.3099,20.3180103302002
491,52.3137,10.3028593063354
492,52.3168,19.1158256530762
493,52.3203,10.3245315551758
494,52.3318,18.374963760376
495,52.3382,8.93748378753662
496,52.3442,16.2672824859619
497,52.3476,5.1798677444458
498,52.3510,29.5939693450928
499,52.3575,10.531982421875
500,52.3626,5.87507915496826
501,52.3690,22.6966361999512
502,52.3758,17.9782009124756
503,52.3799,26.2891845703125
504,52.3856,9.46522235870361
505,52.3982,25.5257968902588
506,52.4020,16.3786239624023
507,52.4064,12.7309637069702
508,52.4125,27.1979465484619
509,52.4208,10.6941356658936
510,52.4238,17.430061340332
511,52.4293,11.2715702056885
512,52.4323,24.7412719726563
513,52.4386,25.1831703186035
514,52.4438,15.3695859909058
515,52.4486,23.7679901123047
516,52.4556,9.5015926361084
517,52.4581,4.59468030929565
518,52.4617,14.6695985794067
519,52.4659,10.4916019439697
520,52.4686,15.2403841018677
521,52.4763,10.6527662277222
522,52.4807,25.5997200012207
523,52.4842,27.8520812988281
524,52.4870,4.6747465133667
525,52.4895,19.9345989227295
526,52.4932,5.11003446578979
527,52.4991,32.7448043823242
528,52.5039,19.9750518798828
529,52.5095,14.8949642181396
530,52.5137,5.15827226638794
531,52.5181,26.4055938720703
532,52.5222,9.15651416778564
533,52.5266,13.2208194732666
534,52.5304,11.3085117340088
535,52.5346,14.3687305450439
536,52.5385,14.3981075286865
537,52.5420,5.75255298614502
538,52.5460,25.3588218688965
539,52.5518,14.8766965866089
540,52.5547,25.8996276855469
541,52.5585,5.83293437957764
542,52.5619,4.98626852035522
543,52.5666,10.2713851928711
544,52.5766,5.56004238128662
545,52.5808,21.8192863464355
546,52.5891,7.91311168670654
547,52.5941,9.51687431335449
548,52.5980,12.2051486968994
549,52.6027,14.500337600708
550,52.6087,11.2007722854614
551,52.6119,13.3427705764771
552,52.6161,4.5643892288208
553,52.6203,4.08093738555908
554,52.6237,14.6010389328003
555,52.6299,9.81594848632813
556,52.6358,13.9435367584229
557,52.6417,6.41227865219116
558,52.6479,20.8047695159912
559,52.6518,20.4292182922363
560,52.6567,8.47380256652832
561,52.6591,9.7441349029541
562,52.6651,15.263783454895
563,52.6744,19.3289527893066
564,52.6795,19.0235786437988
565,52.6823,5.07640600204468
566,52.6850,18.7113933563232
567,52.6975,25.3483982086182
568,52.7123,4.19773483276367
569,52.7155,14.2422466278076
570,52.7193,19.3553829193115
571,52.7237,10.2433319091797
572,52.7270,13.8338193893433
573,52.7302,5.40061283111572
574,52.7349,27.5654449462891
575,52.7378,14.9520893096924
576,52.7407,10.6001310348511
577,52.7459,15.9325103759766
578,52.7536,19.0273361206055
579,52.7574,15.8113222122192
580,52.7655,31.3331489562988
581,52.7717,21.9413242340088
582,52.7770,19.4290885925293
583,52.7824,5.60860776901245
584,52.7871,19.3858623504639
585,52.7927,4.06536722183228
586,52.7986,26.0140132904053
587,52.8048,4.8043737411499
588,52.8081,9.59516143798828
589,52.8154,10.7222499847412
590,52.8197,9.44214534759521
591,52.8230,4.64785146713257
592,52.8286,14.2906856536865
593,52.8314,17.7379131317139
594,52.8351,5.17152214050293
595,52.8389,21.0770225524902
596,52.8477,14.8839673995972
597,52.8514,29.1797828674316
598,52.8561,5.23580169677734
599,52.8604,10.0002880096436
600,52.8641,13.913800239563
601,52.8672,14.6123867034912
602,52.8718,18.9152278900146
603,52.8758,4.20801639556885
604,52.8811,5.16789770126343
605,52.8855,25.5025596618652
606,52.8905,10.3024091720581
607,52.8951,21.6251773834229
608,52.8979,9.86741733551025
609,52.9016,28.8848419189453
610,52.9080,4.79452657699585
611,52.9125,13.6418504714966
612,52.9183,31.018970489502
613,52.9237,9.98031902313232
614,52.9274,20.5989952087402
615,52.9353,21.8445663452148
616,52.9428,5.74234771728516
617,52.9463,4.62855577468872
618,52.9497,10.6696376800537
619,52.9543,15.997579574585
620,52.9598,29.5919342041016
621,52.9654,13.9606828689575
622,52.9687,6.11191177368164
623,52.9720,28.3720283508301
624,52.9781,10.374005317688
625,52.9824,14.9156475067139
626,52.9885,23.7648143768311
627,52.9952,19.8626403808594
628,52.9990,18.4226150512695
629,53.0035,21.435338973999
630,53.0124,24.0906982421875
631,53.0203,5.97295951843262
632,53.0236,36.6541633605957
633,53.0283,27.5468997955322
634,53.0344,36.0677032470703
635,53.0409,20.2955284118652
636,53.0446,16.2721748352051
637,53.0475,29.4628028869629
638,53.0505,16.9028968811035
639,53.0548,24.5681056976318
640,53.0588,15.9195194244385
641,53.0664,14.8108339309692
642,53.0714,14.8744506835938
643,53.0741,4.76363658905029
644,53.0797,30.5400047302246
645,53.0835,20.0680446624756
646,53.0883,18.0067348480225
647,53.0927,13.9754610061646
648,53.0977,10.3631496429443
649,53.1020,30.2190494537354
650,53.1065,28.3534488677979
651,53.1113,17.0283584594727
652,53.1147,19.2064018249512
653,53.1212,19.540210723877
654,53.1289,14.2192325592041
655,53.1318,4.162522315979
656,53.1377,20.4025077819824
657,53.1421,4.52275419235229
658,53.1460,23.0693626403809
659,53.1526,10.7058086395264
660,53.1568,24.6087303161621
661,53.1652,21.6978454589844
662,53.1730,7.70803213119507
663,53.1764,6.18691730499268
664,53.1869,4.79074859619141
665,53.1909,5.91229343414307
666,53.1952,15.9913911819458
667,53.1977,21.5559387207031
668,53.2017,16.2250938415527
669,53.2047,22.6357326507568
670,53.2076,9.81325721740723
671,53.2140,15.2033176422119
672,53.2204,16.3593635559082
673,53.2250,11.4004802703857
674,53.2338,5.97466707229614
675,53.2387,4.90715980529785
676,53.2416,19.6438388824463
677,53.2450,15.1898317337036
678,53.2502,29.9308834075928
679,53.2580,20.7294330596924
680,53.2632,13.0057706832886
681,53.2688,14.812894821167
682,53.2743,12.7994365692139
683,53.2805,5.18690204620361
684,53.2834,12.5050477981567
685,53.2921,5.25016450881958
686,53.2950,7.13512659072876
687,53.2981,19.4766178131104
688,53.3032,23.4282550811768
689,53.3078,18.6144638061523
690,53.3119,5.31284713745117
691,53.3171,15.6301240921021
692,53.3206,14.2814893722534
693,53.3264,24.619815826416
694,53.3296,17.9935207366943
695,53.3370,5.4737229347229
696,53.3430,19.2137851715088
697,53.3466,20.8159580230713
698,53.3487,9.64862823486328
699,53.3518,5.91393089294434
700,53.3573,10.5731334686279
701,53.3620,24.8651733398438
702,53.3665,24.4711666107178
703,53.3703,6.57965755462646
704,53.3735,4.37783527374268
705,53.3764,22.4001121520996
706,53.3818,24.5715751647949
707,53.3869,32.7444267272949
708,53.3922,16.7298851013184
709,53.3952,19.7242431640625
710,53.3999,16.0625076293945
711,53.4031,24.5369129180908
712,53.4090,4.21702861785889
713,53.4138,11.0683908462524
714,53.4162,9.2144718170166
715,53.4190,18.9201774597168
716,53.4233,4.89118623733521
717,53.4267,15.7212390899658
718,53.4383,7.25805950164795
719,53.4414,19.6015892028809
720,53.4447,10.327579498291
721,53.4513,10.9708738327026
722,53.4560,27.7889766693115
723,53.4632,16.2606143951416
724,53.4673,13.7401580810547
725,53.4707,21.4630031585693
726,53.4765,12.9750156402588
727,53.4823,28.8449058532715
728,53.4859,26.7973594665527
729,53.4928,19.3729934692383
730,53.4957,26.5556335449219
731,53.5069,21.9544105529785
732,53.5140,15.3286056518555
733,53.5195,9.29239845275879
734,53.5234,19.4809532165527
735,53.5275,10.7333297729492
736,53.5352,25.4126300811768
737,53.5398,35.2004318237305
738,53.5474,5.65881443023682
739,53.5513,8.80088233947754
740,53.5551,15.8032531738281
741,53.5604,14.7522449493408
742,53.5638,11.4641056060791
743,53.5664,14.770359992981
744,53.5716,25.3445339202881
745,53.5752,5.16894721984863
746,53.5780,4.44098091125488
747,53.5813,15.5035524368286
748,53.5876,9.84785747528076
749,53.5922,10.2505884170532
750,53.6035,25.1104583740234
751,53.6102,5.12007999420166
752,53.6130,5.73902034759521
753,53.6177,20.7014045715332
754,53.6248,30.9609127044678
755,53.6280,10.4776248931885
756,53.6339,11.0621776580811
757,53.6394,5.0136661529541
758,53.6500,5.45009088516235
759,53.6531,10.473876953125
760,53.6568,4.9930248260498
761,53.6689,16.6010990142822
762,53.6759,5.15725469589233
763,53.6799,10.235330581665
764,53.6828,23.8066959381104
765,53.6866,20.1072940826416
766,53.6895,5.57020044326782
767,53.6945,23.9298934936523
768,53.6993,19.9833583831787
769,53.7049,24.7284736633301
770,53.7080,5.60216093063354
771,53.7125,20.1232147216797
772,53.7162,13.4638700485229
773,53.7213,6.3105263710022
774,53.7247,18.8394889831543
775,53.7302,10.4221143722534
776,53.7339,6.77500009536743
777,53.7398,31.0678596496582
778,53.7469,14.466760635376
779,53.7511,30.8631744384766
780,53.7552,19.7269859313965
781,53.7586,11.9873075485229
782,53.7619,28.4046268463135
783,53.7672,29.9822120666504
784,53.7738,16.2221736907959
785,53.7793,13.4281253814697
786,53.7864,16.2205562591553
787,53.7920,4.63751220703125
788,53.7956,18.5036430358887
789,53.7991,9.56508922576904
790,53.8031,10.9387559890747
791,53.8087,19.4572086334229
792,53.8123,25.221736907959
793,53.8167,15.2007274627686
794,53.8257,13.0761919021606
795,53.8315,10.5592727661133
796,53.8356,28.6038818359375
797,53.8427,26.3986415863037
798,53.8457,4.53900241851807
799,53.8485,17.1450080871582
800,53.8539,30.8534297943115
801,53.8601,36.7574768066406
802,53.8625,10.6060676574707
803,53.8673,18.2287883758545
804,53.8707,15.924295425415
805,53.8751,22.192569732666
806,53.8839,3.54726362228394
807,53.8886,14.5110521316528
808,53.8917,6.81316757202148
809,53.8961,14.7374248504639
810,53.9000,15.6579132080078
811,53.9032,7.93244409561157
812,53.9089,12.0726881027222
813,53.9148,25.5590705871582
814,53.9187,10.8416309356689
815,53.9235,15.7420330047607
816,53.9267,24.496561050415
817,53.9325,15.4922790527344
818,53.9364,27.0169410705566
819,53.9402,20.5411109924316
820,53.9442,10.4356784820557
821,53.9476,4.11702871322632
822,53.9517,15.4067401885986
823,53.9561,19.7761631011963
824,53.9615,16.0045776367188
825,53.9648,4.60064935684204
826,53.9687,10.2738542556763
827,53.9724,30.7527866363525
828,53.9761,8.75332450866699
829,53.9814,15.0981960296631
830,53.9883,27.3599700927734
831,53.9912,4.69321441650391
832,53.9950,10.1362934112549
833,53.9999,24.5382766723633
834,54.0050,11.0875816345215
835,54.0086,30.8898124694824
836,54.0132,21.6367340087891
837,54.0227,10.0552959442139
838,54.0289,19.1869697570801
839,54.0322,25.3807907104492
840,54.0358,10.0422792434692
841,54.0398,10.8432140350342
842,54.0441,15.3574771881104
843,54.0490,17.4295864105225
844,54.0533,25.5184783935547
845,54.0570,4.5825891494751
846,54.0631,14.4485034942627
847,54.0730,14.8346767425537
848,54.0828,26.2031917572021
849,54.0867,19.5066680908203
850,54.0915,21.6286010742188
851,54.0970,15.3903656005859
852,54.1035,20.3076972961426
853,54.1115,4.65078115463257
854,54.1156,15.4256010055542
855,54.1236,4.18845272064209
856,54.1262,8.07614803314209
857,54.1303,20.0696601867676
858,54.1333,7.05138921737671
859,54.1380,14.6021013259888
860,54.1432,10.0718269348145
861,54.1488,15.3555631637573
862,54.1526,5.5963191986084
863,54.1555,15.747049331665
864,54.1591,9.58497428894043
865,54.1662,25.3287963867188
866,54.1727,19.2539539337158
867,54.1806,17.8058128356934
868,54.1863,4.30555629730225
869,54.1897,4.45153999328613
870,54.1925,11.6149816513062
871,54.1966,9.54091930389404
872,54.2000,8.8437557220459
873,54.2037,4.53336811065674
874,54.2095,13.4355411529541
875,54.2146,16.214376449585
876,54.2174,13.7336559295654
877,54.2222,15.2727785110474
878,54.2318,19.6526985168457
879,54.2349,4.331467628479
880,54.2392,14.6569271087646
881,54.2447,8.06884860992432
882,54.2492,5.76454210281372
883,54.2545,24.4459590911865
884,54.2617,20.991548538208
885,54.2661,4.36900043487549
886,54.2718,9.95223236083984
887,54.2765,25.5593013763428
888,54.2795,10.3808917999268
889,54.2834,5.35011386871338
890,54.2891,19.7785263061523
891,54.2924,9.80665016174316
892,54.2968,10.9427661895752
893,54.3011,15.1465911865234
894,54.3066,41.8174209594727
895,54.3120,24.6258735656738
896,54.3162,10.3121366500854
897,54.3196,15.5382175445557
898,54.3244,19.4079341888428
899,54.3279,17.2836971282959
900,54.3328,8.8826847076416
901,54.3383,19.1858921051025
902,54.3417,13.939058303833
903,54.3451,4.96466064453125
904,54.3514,11.201753616333
905,54.3543,26.0922451019287
906,54.3595,14.7346544265747
907,54.3649,21.1201057434082
908,54.3678,5.39304113388062
909,54.3709,11.0099382400513
910,54.3754,13.7253618240356
911,54.3779,7.9994535446167
912,54.3821,15.8914842605591
913,54.3931,22.6417675018311
914,54.3991,6.00013446807861
915,54.4031,21.0617084503174
916,54.4073,15.3671054840088
917,54.4115,5.40317392349243
918,54.4162,36.547981262207
919,54.4229,20.7687454223633
920,54.4304,5.07422590255737
921,54.4350,13.5547895431519
922,54.4393,4.8102560043335
923,54.4434,30.2610721588135
924,54.4488,10.8219785690308
925,54.4524,29.4776363372803
926,54.4556,9.26299858093262
927,54.4604,11.6361799240112
928,54.4649,16.036376953125
