#"-ESI Scan (rt: 0.056-1.018 min, 80 scans) Frag=175.0V wash15.d "
#Point,X(Thompsons),Y(Counts)
196,50.9229,10.3540716171265
197,50.9284,10.0956478118896
198,50.9327,29.5839424133301
199,50.9364,4.63871669769287
200,50.9393,10.0418071746826
201,50.9446,40.3714904785156
202,50.9516,14.2984647750854
203,50.9547,40.2826042175293
204,50.9609,31.622537612915
205,50.9649,19.9219818115234
206,50.9694,4.54311847686768
207,50.9728,14.0862560272217
208,50.9755,20.8377742767334
209,50.9785,9.66340351104736
210,50.9817,8.04201507568359
211,50.9910,13.1878128051758
212,50.9962,4.74275302886963
213,51.0010,27.8670749664307
214,51.0059,20.570743560791
215,51.0094,4.82463026046753
216,51.0121,9.77530479431152
217,51.0137,10.91721534729
218,51.0172,12.7939500808716
219,51.0239,38.2866439819336
220,51.0281,29.4297752380371
221,51.0346,31.3438205718994
222,51.0389,24.6566505432129
223,51.0434,27.946590423584
224,51.0480,46.7106285095215
225,51.0511,17.4045257568359
226,51.0556,10.0871677398682
227,51.0593,21.4583053588867
228,51.0631,16.6408214569092
229,51.0674,6.70007038116455
230,51.0738,13.8803691864014
231,51.0772,10.246618270874
232,51.0806,9.47386264801025
233,51.0831,22.5572319030762
234,51.0892,15.0919189453125
235,51.0921,12.7575044631958
236,51.1010,18.3407497406006
237,51.1070,22.0090751647949
238,51.1095,11.2182025909424
239,51.1136,10.1282300949097
240,51.1174,16.5965003967285
241,51.1212,15.6420011520386
242,51.1251,5.4750804901123
243,51.1284,5.33127498626709
244,51.1348,18.9494228363037
245,51.1407,38.5961456298828
246,51.1442,10.6384258270264
247,51.1480,22.4481372833252
248,51.1527,38.2426910400391
249,51.1556,5.23350048065186
250,51.1606,20.5660858154297
251,51.1660,14.4069852828979
252,51.1726,5.18576669692993
253,51.1810,28.2097969055176
254,51.1882,14.5051193237305
255,51.1921,4.18604230880737
256,51.1958,26.6963558197021
257,51.1987,4.9614691734314
258,51.2029,24.6157817840576
259,51.2096,13.0864124298096
260,51.2149,24.1955509185791
261,51.2192,21.7722225189209
262,51.2242,22.0010528564453
263,51.2292,20.5657558441162
264,51.2354,21.0398578643799
265,51.2401,14.4779052734375
266,51.2477,10.0708026885986
267,51.2529,5.16296291351318
268,51.2572,13.6793489456177
269,51.2609,23.7794227600098
270,51.2654,25.2334251403809
271,51.2725,10.7080945968628
272,51.2761,21.6731414794922
273,51.2799,19.9814701080322
274,51.2849,28.6833534240723
275,51.2899,23.9442481994629
276,51.2945,31.5286159515381
277,51.2989,17.3538112640381
278,51.3044,9.40850830078125
279,51.3081,8.54505157470703
280,51.3138,13.9731550216675
281,51.3170,10.814507484436
282,51.3258,7.65619421005249
283,51.3279,34.5553894042969
284,51.3368,10.3514728546143
285,51.3414,4.61522197723389
286,51.3451,5.12377786636353
287,51.3495,7.55613851547241
288,51.3531,4.47393083572388
289,51.3581,13.5616989135742
290,51.3653,14.9176149368286
291,51.3702,29.5815010070801
292,51.3740,4.60316371917725
293,51.3781,8.5706615447998
294,51.3834,33.0575180053711
295,51.3878,12.1218318939209
296,51.3943,28.267557144165
297,51.3993,4.69221782684326
298,51.4040,22.25830078125
299,51.4102,6.63584995269775
300,51.4156,14.4839267730713
301,51.4201,19.3336696624756
302,51.4280,4.04150056838989
303,51.4312,5.0026388168335
304,51.4339,4.78572511672974
305,51.4376,13.4764680862427
306,51.4434,32.9497222900391
307,51.4459,8.16136932373047
308,51.4499,20.3556137084961
309,51.4567,26.6632480621338
310,51.4634,9.79258918762207
311,51.4676,4.52620410919189
312,51.4705,4.81806087493896
313,51.4740,20.9927005767822
314,51.4786,13.745719909668
315,51.4893,14.2381563186646
316,51.4939,5.72894811630249
317,51.4997,9.92556285858154
318,51.5049,27.8366966247559
319,51.5109,14.7533740997314
320,51.5150,6.91352844238281
321,51.5191,14.2009029388428
322,51.5236,16.0160713195801
323,51.5264,4.69851016998291
324,51.5324,5.69395112991333
325,51.5353,4.43735313415527
326,51.5376,19.7380084991455
327,51.5425,9.77891731262207
328,51.5471,10.1585340499878
329,51.5538,4.68100881576538
330,51.5574,10.6473894119263
331,51.5678,15.442419052124
332,51.5733,27.7487545013428
333,51.5768,5.72248697280884
334,51.5818,8.85571956634521
335,51.5858,18.3752384185791
336,51.5935,9.70540618896484
337,51.5978,15.0457410812378
338,51.6023,24.0767364501953
339,51.6079,9.41694068908691
340,51.6118,5.01686763763428
341,51.6180,20.3984260559082
342,51.6234,6.49203872680664
343,51.6293,4.21835374832153
344,51.6399,21.4601192474365
345,51.6442,9.34536170959473
346,51.6483,4.65535688400269
347,51.6519,11.2589473724365
348,51.6565,8.15977478027344
349,51.6604,8.91616630554199
350,51.6633,10.7626571655273
351,51.6667,5.12020015716553
352,51.6721,15.8303451538086
353,51.6747,15.5067138671875
354,51.6778,14.1399612426758
355,51.6826,12.7713270187378
356,51.6855,9.08037567138672
357,51.6895,15.6253080368042
358,51.6950,27.2218017578125
359,51.7005,14.1726226806641
360,51.7074,25.6430244445801
361,51.7122,15.0594892501831
362,51.7178,16.0988597869873
363,51.7224,18.6521701812744
364,51.7284,9.70107555389404
365,51.7330,18.9315338134766
366,51.7380,4.80672168731689
367,51.7424,11.0629272460938
368,51.7459,10.606538772583
369,51.7495,4.96377086639404
370,51.7574,9.32390880584717
371,51.7604,11.1011905670166
372,51.7665,23.167652130127
373,51.7722,10.9860668182373
374,51.7756,15.4743194580078
375,51.7789,15.6559391021729
376,51.7823,5.52158308029175
377,51.7874,15.0582275390625
378,51.7928,25.2553367614746
379,51.7967,20.3278675079346
380,51.8009,19.7816047668457
381,51.8060,36.7784118652344
382,51.8115,36.4778289794922
383,51.8188,25.7669792175293
384,51.8246,36.586986541748
385,51.8302,29.3285827636719
386,51.8355,17.3439331054688
387,51.8402,9.78861427307129
388,51.8452,16.2469825744629
389,51.8501,6.6236252784729
390,51.8553,4.78749990463257
391,51.8589,12.3626117706299
392,51.8632,14.4537534713745
393,51.8680,14.6624174118042
394,51.8717,14.3184537887573
395,51.8757,24.7118339538574
396,51.8805,21.7388153076172
397,51.8869,9.13882732391357
398,51.8913,16.1184482574463
399,51.8966,9.25691890716553
400,51.8999,4.57570743560791
401,51.9041,25.9025993347168
402,51.9093,31.1214485168457
403,51.9166,23.4078178405762
404,51.9222,15.4255046844482
405,51.9271,13.3944702148438
406,51.9317,30.3936576843262
407,51.9371,11.0255889892578
408,51.9406,22.5343818664551
409,51.9456,15.796293258667
410,51.9487,10.9589157104492
411,51.9549,14.3766269683838
412,51.9596,19.2238960266113
413,51.9644,19.3510913848877
414,51.9697,14.8731021881104
415,51.9726,4.67500782012939
416,51.9759,4.72633171081543
417,51.9804,4.64375019073486
418,51.9841,18.7065258026123
419,51.9867,6.17094612121582
420,51.9952,16.7583484649658
421,51.9987,5.70022296905518
422,52.0018,21.274715423584
423,52.0057,23.5170650482178
424,52.0142,13.8216829299927
425,52.0193,9.72472667694092
426,52.0232,5.1500883102417
427,52.0287,23.63694190979
428,52.0337,5.01316928863525
429,52.0404,10.0900850296021
430,52.0450,34.4584770202637
431,52.0498,21.1506385803223
432,52.0536,9.26255989074707
433,52.0602,31.0036773681641
434,52.0686,25.9645595550537
435,52.0745,5.12382984161377
436,52.0773,5.15972471237183
437,52.0817,13.6191911697388
438,52.0865,9.86896514892578
439,52.0889,4.61671876907349
440,52.0942,33.5168647766113
441,52.0997,5.10451412200928
442,52.1028,13.0651216506958
443,52.1065,18.5543251037598
444,52.1104,4.60848808288574
445,52.1139,9.11513423919678
446,52.1174,11.2812404632568
447,52.1224,13.3089017868042
448,52.1264,31.4938564300537
449,52.1330,5.06812381744385
450,52.1381,21.6068630218506
451,52.1457,8.5109691619873
452,52.1494,8.94564533233643
453,52.1539,16.1002235412598
454,52.1575,4.3793888092041
455,52.1607,10.607964515686
456,52.1696,9.40700626373291
457,52.1752,9.51901721954346
458,52.1784,14.157600402832
459,52.1834,16.892650604248
460,52.1890,13.4348878860474
461,52.1934,20.0986423492432
462,52.2020,23.7535667419434
463,52.2052,40.2130241394043
464,52.2092,24.4939632415771
465,52.2126,5.33308124542236
466,52.2176,18.5420703887939
467,52.2212,17.7789058685303
468,52.2301,15.330192565918
469,52.2341,21.2860927581787
470,52.2375,21.1081638336182
471,52.2407,12.8179912567139
472,52.2441,6.57689046859741
473,52.2531,27.1904907226563
474,52.2580,14.8543748855591
475,52.2620,10.0205326080322
476,52.2660,23.1444473266602
477,52.2716,4.76584529876709
478,52.2762,16.683536529541
479,52.2804,35.8220596313477
480,52.2846,8.83374309539795
481,52.2886,15.7349090576172
482,52.2965,15.1751155853271
483,52.3005,5.15370655059814
484,52.3046,33.9168128967285
485,52.3107,12.4884204864502
486,52.3155,24.7159900665283
487,52.3218,38.0194473266602
488,52.3265,10.8451595306396
489,52.3315,8.88132476806641
490,52.3373,34.613109588623
491,52.3411,4.69059419631958
492,52.3466,15.814977645874
493,52.3525,16.531925201416
494,52.3612,33.1148796081543
495,52.3679,19.127965927124
496,52.3714,26.9588470458984
497,52.3752,33.41796875
498,52.3798,33.924503326416
499,52.3848,14.8680086135864
500,52.3878,5.60862493515015
501,52.3906,25.4735069274902
502,52.3964,15.251805305481
503,52.3993,25.5284652709961
504,52.4032,27.4406890869141
505,52.4063,7.03193950653076
506,52.4118,14.5067186355591
507,52.4181,28.1986351013184
508,52.4247,13.4017562866211
509,52.4286,15.9725189208984
510,52.4311,8.55942344665527
511,52.4376,14.4388637542725
512,52.4426,9.4467134475708
513,52.4481,10.7989330291748
514,52.4529,14.7322816848755
515,52.4562,13.9454135894775
516,52.4679,23.5153923034668
517,52.4723,14.8719911575317
518,52.4766,19.8539905548096
519,52.4820,4.70696020126343
520,52.4880,9.36764049530029
521,52.4935,37.5218391418457
522,52.4993,24.096996307373
523,52.5048,16.6361446380615
524,52.5086,26.5883979797363
525,52.5125,4.46960353851318
526,52.5202,51.7265243530273
527,52.5269,33.0304336547852
528,52.5329,15.4800291061401
529,52.5360,9.29445743560791
530,52.5397,27.8104763031006
531,52.5492,18.8227195739746
532,52.5538,24.9677047729492
533,52.5611,13.9573211669922
534,52.5657,5.79043245315552
535,52.5692,15.652081489563
536,52.5740,9.86250972747803
537,52.5792,8.81053733825684
538,52.5843,23.8119716644287
539,52.5874,17.029354095459
540,52.5930,24.4664306640625
541,52.5968,9.48097705841064
542,52.6026,25.812047958374
543,52.6086,4.38174772262573
544,52.6114,19.1037559509277
545,52.6165,10.6121349334717
546,52.6229,14.7624912261963
547,52.6299,5.27696323394775
548,52.6333,4.99142932891846
549,52.6372,24.8967189788818
550,52.6424,14.75461769104
551,52.6466,26.0112819671631
552,52.6508,13.7132358551025
553,52.6550,9.42298316955566
554,52.6591,5.05590057373047
555,52.6699,5.37706708908081
556,52.6766,14.2378387451172
557,52.6800,25.7823581695557
558,52.6868,20.0877380371094
559,52.6913,18.086519241333
560,52.6951,4.66964292526245
561,52.7002,24.1045665740967
562,52.7038,30.144567489624
563,52.7078,29.9117679595947
564,52.7134,34.5679473876953
565,52.7166,14.0353212356567
566,52.7233,23.613582611084
567,52.7298,31.584997177124
568,52.7328,15.8444852828979
569,52.7363,34.1622009277344
570,52.7444,15.0548763275146
571,52.7476,2.90552878379822
572,52.7506,12.0091571807861
573,52.7557,15.815938949585
574,52.7577,11.6760749816895
575,52.7638,8.05147075653076
576,52.7688,20.1679191589355
577,52.7720,16.3425102233887
578,52.7767,4.53355407714844
579,52.7818,16.0378665924072
580,52.7846,19.8204593658447
581,52.7891,13.0091505050659
582,52.7921,4.52363300323486
583,52.7967,27.0111751556396
584,52.8002,34.9978065490723
585,52.8064,25.7944030761719
586,52.8135,43.8404541015625
587,52.8189,18.1429195404053
588,52.8256,15.4896268844604
589,52.8315,14.4401578903198
590,52.8354,22.435001373291
591,52.8416,13.1428508758545
592,52.8458,4.49155473709106
593,52.8490,23.6439571380615
594,52.8541,10.9035396575928
595,52.8574,22.3342800140381
596,52.8604,24.2752285003662
597,52.8655,28.9829959869385
598,52.8720,13.3877468109131
599,52.8761,14.0540113449097
600,52.8811,30.3249778747559
601,52.8856,18.317798614502
602,52.8892,8.41226100921631
603,52.8934,4.23422241210938
604,52.8986,9.65387344360352
605,52.9025,37.981819152832
606,52.9080,14.7401914596558
607,52.9103,14.4697523117065
608,52.9153,17.8466129302979
609,52.9200,23.5794124603271
610,52.9259,21.4693412780762
611,52.9295,11.15407371521
612,52.9338,22.6666831970215
613,52.9380,11.9015474319458
614,52.9402,22.2355136871338
615,52.9428,10.5854082107544
616,52.9475,14.2369403839111
617,52.9526,10.3834819793701
618,52.9558,25.8679351806641
619,52.9584,19.8265285491943
620,52.9616,6.10390615463257
621,52.9669,24.9285106658936
622,52.9725,13.5301866531372
623,52.9799,18.9903526306152
624,52.9837,6.41327142715454
625,52.9935,4.63595676422119
626,52.9980,4.80234384536743
627,53.0032,11.8172101974487
628,53.0055,9.84786796569824
629,53.0086,15.7130460739136
630,53.0136,5.19936561584473
631,53.0210,15.8349056243896
632,53.0241,9.60461711883545
633,53.0268,12.2074871063232
634,53.0303,15.2553081512451
635,53.0343,4.28657531738281
636,53.0371,12.1981611251831
637,53.0414,15.3933544158936
638,53.0467,22.502742767334
639,53.0540,26.9066467285156
640,53.0599,20.0381965637207
641,53.0664,19.9412307739258
642,53.0736,25.4219722747803
643,53.0781,10.4003477096558
644,53.0807,13.2065982818604
645,53.0843,19.3844299316406
646,53.0919,22.4464530944824
647,53.0950,5.15312480926514
648,53.0986,16.1789283752441
649,53.1015,29.3321475982666
650,53.1043,9.82346057891846
651,53.1085,14.8016080856323
652,53.1119,24.1660480499268
653,53.1143,21.6211643218994
654,53.1211,10.5881652832031
655,53.1245,15.1698732376099
656,53.1280,20.4755725860596
657,53.1319,17.932596206665
658,53.1363,14.7760572433472
659,53.1445,21.3278579711914
660,53.1467,9.80212688446045
661,53.1520,11.1543350219727
662,53.1606,24.6876163482666
663,53.1679,20.757884979248
664,53.1713,13.5778427124023
665,53.1744,14.1968765258789
666,53.1778,4.48958015441895
667,53.1828,30.0444641113281
668,53.1855,11.2164916992188
669,53.1909,21.8248710632324
670,53.1978,9.66129589080811
671,53.2119,23.5190372467041
672,53.2158,5.229905128479
673,53.2190,20.3295631408691
674,53.2240,23.5057430267334
675,53.2270,15.1418962478638
676,53.2309,24.8787975311279
677,53.2366,19.2687187194824
678,53.2415,10.9764251708984
679,53.2460,27.075719833374
680,53.2495,10.7430477142334
681,53.2526,9.59905433654785
682,53.2583,4.71919631958008
683,53.2638,18.7868328094482
684,53.2676,18.8171825408936
685,53.2735,9.07151699066162
686,53.2763,14.9105176925659
687,53.2811,3.87766718864441
688,53.2853,10.167272567749
689,53.2903,24.9380226135254
690,53.2929,15.0847930908203
691,53.2972,24.8861045837402
692,53.3015,4.85415124893188
693,53.3049,5.56239700317383
694,53.3082,36.8210220336914
695,53.3133,19.9095344543457
696,53.3191,13.7756423950195
697,53.3238,18.8901767730713
698,53.3270,4.86945247650146
699,53.3325,5.71300220489502
700,53.3359,20.1157608032227
701,53.3420,14.7146883010864
702,53.3471,4.85910701751709
703,53.3517,20.0920524597168
704,53.3564,33.9791831970215
705,53.3617,28.2408180236816
706,53.3677,14.5632810592651
707,53.3711,4.52116107940674
708,53.3748,21.0831699371338
709,53.3787,16.4792728424072
710,53.3807,15.396764755249
711,53.3866,26.4842834472656
712,53.3947,24.6886806488037
713,53.3988,13.0863723754883
714,53.4055,6.64852142333984
715,53.4119,14.3846559524536
716,53.4174,10.151743888855
717,53.4210,30.0014591217041
718,53.4277,9.18021869659424
719,53.4329,15.7773532867432
720,53.4455,22.6194591522217
721,53.4519,9.75639343261719
722,53.4546,20.1104412078857
723,53.4574,9.39798736572266
724,53.4615,16.4268856048584
725,53.4704,7.78970050811768
726,53.4787,18.5643920898438
727,53.4811,18.1682109832764
728,53.4851,9.33590507507324
729,53.4900,10.3620128631592
730,53.4943,11.1154937744141
731,53.4969,11.6725616455078
732,53.5113,2.8671875
733,53.5161,13.8479509353638
734,53.5204,24.2852363586426
735,53.5295,41.0252914428711
736,53.5351,4.56614589691162
737,53.5383,10.6356325149536
738,53.5415,14.1164827346802
739,53.5456,18.5536823272705
740,53.5484,13.6535215377808
741,53.5514,4.55888795852661
742,53.5544,4.52020359039307
743,53.5571,14.7339448928833
744,53.5618,12.8327989578247
745,53.5677,14.1998109817505
746,53.5711,6.17369365692139
747,53.5758,11.2255935668945
748,53.5784,19.1728115081787
749,53.5836,12.5679950714111
750,53.5860,18.4834117889404
751,53.5913,37.6399459838867
752,53.5956,11.9996585845947
753,53.5994,16.1503238677979
754,53.6048,16.3366317749023
755,53.6094,9.41172981262207
756,53.6152,11.3381271362305
757,53.6186,5.19781255722046
758,53.6249,5.12035274505615
759,53.6307,15.2497100830078
760,53.6349,13.5963516235352
761,53.6378,5.21404361724854
762,53.6428,23.0698547363281
763,53.6476,10.8272285461426
764,53.6506,35.1554832458496
765,53.6569,20.3886566162109
766,53.6596,16.4165496826172
767,53.6647,18.9871730804443
768,53.6762,16.0863037109375
769,53.6819,25.3102512359619
770,53.6864,10.3294048309326
771,53.6898,12.0929136276245
772,53.6936,10.3246746063232
773,53.6978,4.88075304031372
774,53.7022,10.7652406692505
775,53.7100,25.0858039855957
776,53.7142,6.05153512954712
777,53.7195,4.26269054412842
778,53.7224,8.49736213684082
779,53.7298,13.93687915802
780,53.7357,21.1444416046143
781,53.7411,14.5726337432861
782,53.7489,4.3900089263916
783,53.7542,14.195442199707
784,53.7580,11.1915988922119
785,53.7638,33.4882125854492
786,53.7692,20.4591331481934
787,53.7722,17.1516799926758
788,53.7776,26.6024017333984
789,53.7830,18.3628978729248
790,53.7862,4.99420499801636
791,53.7895,15.0331163406372
792,53.7966,19.7562351226807
793,53.8023,17.9089298248291
794,53.8049,17.4850807189941
795,53.8104,25.064416885376
796,53.8148,21.5146369934082
797,53.8188,26.2470893859863
798,53.8232,4.76559734344482
799,53.8273,36.0676345825195
800,53.8338,26.9415016174316
801,53.8394,23.8367385864258
802,53.8425,11.9526557922363
803,53.8452,36.4083213806152
804,53.8513,7.81897258758545
805,53.8551,19.0560340881348
806,53.8592,15.1967926025391
807,53.8653,9.6933708190918
808,53.8697,28.780782699585
809,53.8725,5.14039897918701
810,53.8761,4.88378143310547
811,53.8826,9.5103588104248
812,53.8855,9.88856792449951
813,53.8884,15.2336912155151
814,53.8943,16.1923694610596
815,53.8972,11.2226247787476
816,53.9027,14.3785581588745
817,53.9104,10.3980922698975
818,53.9139,24.5572090148926
819,53.9179,4.40162992477417
820,53.9211,17.396785736084
821,53.9274,4.67485284805298
822,53.9310,17.608362197876
823,53.9338,22.7644596099854
824,53.9387,18.0698909759521
825,53.9440,14.5054168701172
826,53.9505,32.6502838134766
827,53.9561,14.5226764678955
828,53.9602,19.6746196746826
829,53.9700,14.6884021759033
830,53.9738,11.9882097244263
831,53.9808,9.3537540435791
832,53.9860,7.32702255249023
833,53.9908,14.3349323272705
834,53.9956,5.1980619430542
835,54.0005,8.33191394805908
836,54.0061,11.2074480056763
837,54.0139,19.6448516845703
838,54.0207,17.4969043731689
839,54.0236,13.0967283248901
840,54.0275,4.54413318634033
841,54.0332,28.5021476745605
842,54.0375,21.2137489318848
843,54.0407,5.4431471824646
844,54.0496,4.57986116409302
845,54.0546,17.9930419921875
846,54.0591,4.73113918304443
847,54.0635,5.05306148529053
848,54.0669,24.5964660644531
849,54.0714,21.7312335968018
850,54.0757,18.4097995758057
851,54.0806,24.2185249328613
852,54.0845,15.9854335784912
853,54.0900,20.5417976379395
854,54.0957,3.83416032791138
855,54.0998,13.3579530715942
856,54.1042,16.3440170288086
857,54.1087,10.9043407440186
858,54.1122,2.99646282196045
859,54.1155,3.89682650566101
860,54.1205,9.8432445526123
861,54.1254,15.5693416595459
862,54.1271,14.2093887329102
863,54.1318,15.8672409057617
864,54.1370,19.3148956298828
865,54.1439,33.009334564209
866,54.1487,24.2250423431396
867,54.1524,18.6594085693359
868,54.1571,9.42192363739014
869,54.1614,10.8666105270386
870,54.1656,10.0921678543091
871,54.1691,15.8560848236084
872,54.1724,11.9118604660034
873,54.1775,8.76677227020264
874,54.1815,23.6031551361084
875,54.1911,20.4818992614746
876,54.1979,14.034387588501
877,54.2024,19.9036026000977
878,54.2078,9.00856494903564
879,54.2107,9.75953578948975
880,54.2143,14.7383575439453
881,54.2185,5.48456287384033
882,54.2222,36.0826606750488
883,54.2264,5.45702648162842
884,54.2300,9.19133758544922
885,54.2335,15.4858303070068
886,54.2383,5.53681468963623
887,54.2413,5.89318656921387
888,54.2451,39.2921752929688
889,54.2486,4.5357232093811
890,54.2516,9.33070468902588
891,54.2595,9.73039245605469
892,54.2653,14.4605407714844
893,54.2695,4.07270526885986
894,54.2747,21.4827861785889
895,54.2805,15.8267688751221
896,54.2848,15.5657367706299
897,54.2880,9.88796138763428
898,54.2925,11.0349655151367
899,54.2981,4.98526096343994
900,54.3011,4.26358032226563
901,54.3096,5.95502376556396
902,54.3139,14.7340850830078
903,54.3169,4.75301265716553
904,54.3200,8.74761581420898
905,54.3238,28.4138069152832
906,54.3315,10.0365657806396
907,54.3381,17.8513984680176
908,54.3458,15.1588163375854
909,54.3513,21.9068183898926
910,54.3545,11.1920499801636
911,54.3581,18.3274631500244
912,54.3629,4.90154695510864
913,54.3653,9.66062259674072
914,54.3726,3.17018747329712
915,54.3785,13.2338132858276
916,54.3830,18.9466743469238
917,54.3863,9.69634819030762
918,54.3917,19.89573097229
919,54.3961,15.6880397796631
920,54.4006,16.6419277191162
921,54.4065,33.843994140625
922,54.4105,3.00437498092651
923,54.4156,9.55637454986572
924,54.4203,20.0071563720703
925,54.4243,20.8097171783447
926,54.4313,15.786226272583
927,54.4402,13.9419145584106
928,54.4442,30.9109554290771
