#"-ESI Scan (rt: 0.052-1.015 min, 80 scans) Frag=175.0V wash17.d "
#Point,X(Thompsons),Y(Counts)
270,51.2168,9.29829120635986
271,51.2199,16.5305080413818
272,51.2239,4.86250019073486
273,51.2273,26.3496952056885
274,51.2305,27.7246494293213
275,51.2355,11.7319822311401
276,51.2398,15.4606275558472
277,51.2444,30.3996982574463
278,51.2477,5.29306697845459
279,51.2511,4.52868509292603
280,51.2549,21.6013126373291
281,51.2620,19.9672737121582
282,51.2692,4.85489130020142
283,51.2734,17.5939464569092
284,51.2762,15.046422958374
285,51.2805,9.18424034118652
286,51.2829,9.46575164794922
287,51.2877,9.54784965515137
288,51.2925,12.5908603668213
289,51.2962,9.24047470092773
290,51.2989,44.6655235290527
291,51.3037,5.11453056335449
292,51.3068,10.6491851806641
293,51.3098,7.62169885635376
294,51.3139,9.58616065979004
295,51.3183,13.8695602416992
296,51.3218,10.9513740539551
297,51.3260,4.66259384155273
298,51.3303,25.4419612884521
299,51.3383,15.1533451080322
300,51.3430,10.2373332977295
301,51.3458,34.0103912353516
302,51.3521,20.1978511810303
303,51.3570,14.409520149231
304,51.3625,21.9235782623291
305,51.3662,4.51620531082153
306,51.3724,14.0250797271729
307,51.3754,6.48084402084351
308,51.3795,10.213903427124
309,51.3847,9.60753440856934
310,51.3884,21.1248607635498
311,51.3923,4.49773693084717
312,51.3966,18.2837581634521
313,51.4010,28.9807243347168
314,51.4058,18.1733894348145
315,51.4105,20.4674968719482
316,51.4146,4.75547790527344
317,51.4178,14.6983642578125
318,51.4216,14.7835998535156
319,51.4254,4.67601251602173
320,51.4295,14.9590129852295
321,51.4340,15.0881805419922
322,51.4396,5.09535121917725
323,51.4425,18.5909729003906
324,51.4477,10.1620836257935
325,51.4510,14.6041927337646
326,51.4599,21.1560478210449
327,51.4637,32.7354469299316
328,51.4670,5.30002641677856
329,51.4709,34.4423484802246
330,51.4784,22.9176483154297
331,51.4824,18.6201267242432
332,51.4860,4.47984790802002
333,51.4889,21.5510959625244
334,51.4920,16.1863269805908
335,51.4966,22.3329105377197
336,51.4997,9.53542137145996
337,51.5049,13.6558504104614
338,51.5090,5.19046020507813
339,51.5120,15.5651721954346
340,51.5168,19.8915061950684
341,51.5249,35.1932716369629
342,51.5298,19.6736831665039
343,51.5339,21.2812595367432
344,51.5384,4.90720891952515
345,51.5435,30.4239864349365
346,51.5490,24.568380355835
347,51.5540,16.3191947937012
348,51.5575,19.7097721099854
349,51.5619,24.6009483337402
350,51.5660,4.56000709533691
351,51.5719,36.5429573059082
352,51.5782,14.1753568649292
353,51.5804,17.5136795043945
354,51.5857,28.1732635498047
355,51.5895,9.55611610412598
356,51.5937,29.0576229095459
357,51.5991,9.61281299591064
358,51.6032,17.5442295074463
359,51.6076,4.84615421295166
360,51.6107,8.56515789031982
361,51.6176,14.1481266021729
362,51.6236,5.82501840591431
363,51.6268,4.93437480926514
364,51.6300,9.66898632049561
365,51.6337,16.8269233703613
366,51.6379,14.5511455535889
367,51.6428,14.1466121673584
368,51.6478,9.41648578643799
369,51.6521,10.5615396499634
370,51.6560,20.1268749237061
371,51.6593,14.7174625396729
372,51.6641,18.3944301605225
373,51.6699,4.98316431045532
374,51.6736,26.0460052490234
375,51.6787,23.6544456481934
376,51.6856,5.56466341018677
377,51.6893,9.39684963226318
378,51.6932,13.7530946731567
379,51.6969,21.3314170837402
380,51.7043,14.2221269607544
381,51.7078,5.29855585098267
382,51.7111,12.15514087677
383,51.7153,9.59268760681152
384,51.7202,4.3917932510376
385,51.7281,11.779167175293
386,51.7316,9.40595531463623
387,51.7357,9.29073524475098
388,51.7406,19.5402164459229
389,51.7451,32.7942848205566
390,51.7498,37.7395858764648
391,51.7561,30.6568756103516
392,51.7593,10.7699661254883
393,51.7631,9.8804988861084
394,51.7658,5.65258932113647
395,51.7701,11.6206026077271
396,51.7761,24.7145824432373
397,51.7790,10.211633682251
398,51.7824,39.865592956543
399,51.7862,32.2971725463867
400,51.7905,12.5213575363159
401,51.7985,15.1391925811768
402,51.8021,13.5154132843018
403,51.8064,21.8408241271973
404,51.8109,18.8220977783203
405,51.8152,10.0322570800781
406,51.8241,19.605432510376
407,51.8274,4.64729595184326
408,51.8325,9.42646408081055
409,51.8363,32.8927116394043
410,51.8408,42.8937301635742
411,51.8448,15.3223905563354
412,51.8496,21.675895690918
413,51.8527,4.87025213241577
414,51.8578,24.5597038269043
415,51.8616,25.521785736084
416,51.8672,16.7132205963135
417,51.8719,22.5818538665771
418,51.8757,5.02702140808105
419,51.8794,14.7744922637939
420,51.8838,8.08693695068359
421,51.8871,10.0236845016479
422,51.8902,4.87809991836548
423,51.8933,10.0046482086182
424,51.8966,15.6067152023315
425,51.9027,10.7217054367065
426,51.9069,14.1686735153198
427,51.9134,26.9894046783447
428,51.9177,19.2722721099854
429,51.9231,11.7157897949219
430,51.9269,9.3354024887085
431,51.9295,28.4451942443848
432,51.9336,16.0146198272705
433,51.9398,9.77528953552246
434,51.9499,19.5984935760498
435,51.9524,8.95115184783936
436,51.9556,9.43226337432861
437,51.9596,22.0864677429199
438,51.9634,10.7017641067505
439,51.9663,5.69342660903931
440,51.9691,20.7614555358887
441,51.9760,4.78195858001709
442,51.9794,20.3736534118652
443,51.9840,15.0896053314209
444,51.9866,35.4511833190918
445,51.9925,9.32650375366211
446,51.9964,11.8917188644409
447,51.9991,19.3532371520996
448,52.0021,15.3816404342651
449,52.0052,10.5649499893188
450,52.0096,17.3030490875244
451,52.0125,13.8452425003052
452,52.0158,14.058482170105
453,52.0209,19.5202522277832
454,52.0235,20.2460079193115
455,52.0272,11.668604850769
456,52.0391,16.8745613098145
457,52.0438,7.32289361953735
458,52.0467,7.63937616348267
459,52.0525,14.1822643280029
460,52.0582,31.0747413635254
461,52.0637,4.65450382232666
462,52.0688,21.3504333496094
463,52.0722,9.9472599029541
464,52.0769,9.60377216339111
465,52.0821,13.000880241394
466,52.0863,16.8396701812744
467,52.0902,22.6479034423828
468,52.0952,22.8413906097412
469,52.1020,14.8980407714844
470,52.1060,32.0658493041992
471,52.1109,15.0600681304932
472,52.1167,24.60671043396
473,52.1263,6.04689168930054
474,52.1304,4.92438507080078
475,52.1370,19.7487812042236
476,52.1413,28.8451499938965
477,52.1440,8.90501308441162
478,52.1465,13.9734783172607
479,52.1512,26.7697486877441
480,52.1553,4.84549999237061
481,52.1597,26.3950996398926
482,52.1640,4.38661289215088
483,52.1677,4.98191165924072
484,52.1706,15.6935396194458
485,52.1758,6.58492422103882
486,52.1789,16.3278694152832
487,52.1831,12.5895595550537
488,52.1867,5.74336433410645
489,52.1908,19.6723670959473
490,52.1952,23.0027523040771
491,52.2010,38.7779006958008
492,52.2057,22.4730777740479
493,52.2109,19.7989845275879
494,52.2176,6.90582370758057
495,52.2223,32.9297561645508
496,52.2292,5.75407266616821
497,52.2336,13.5365447998047
498,52.2379,10.3162708282471
499,52.2407,5.29280090332031
500,52.2440,18.6533164978027
501,52.2473,5.31269931793213
502,52.2521,19.515266418457
503,52.2607,14.9441089630127
504,52.2654,25.4892444610596
505,52.2710,8.99767875671387
506,52.2756,9.01805591583252
507,52.2802,21.041711807251
508,52.2871,5.16921663284302
509,52.2915,10.4224805831909
510,52.2958,14.5232191085815
511,52.2982,9.5785436630249
512,52.3060,16.3407344818115
513,52.3108,11.1305866241455
514,52.3160,5.03781509399414
515,52.3211,14.7599277496338
516,52.3255,5.09260416030884
517,52.3301,21.3793125152588
518,52.3334,4.91506433486938
519,52.3366,4.58884763717651
520,52.3395,29.0845336914063
521,52.3443,8.92209815979004
522,52.3483,16.4621772766113
523,52.3559,10.9717464447021
524,52.3598,9.2348461151123
525,52.3663,9.53931999206543
526,52.3704,15.4199905395508
527,52.3736,10.664984703064
528,52.3787,9.39396190643311
529,52.3836,19.7994575500488
530,52.3906,10.2493410110474
531,52.3967,4.52500820159912
532,52.4002,37.7307586669922
533,52.4049,16.4815330505371
534,52.4095,19.2666873931885
535,52.4143,10.5070724487305
536,52.4174,20.0108375549316
537,52.4241,11.5045490264893
538,52.4284,38.4611930847168
539,52.4325,4.4418888092041
540,52.4370,26.6976280212402
541,52.4406,18.4979820251465
542,52.4445,25.5311260223389
543,52.4489,25.636661529541
544,52.4549,33.7138595581055
545,52.4580,6.44269418716431
546,52.4624,13.3422088623047
547,52.4660,25.0946464538574
548,52.4723,8.98159980773926
549,52.4760,14.6736574172974
550,52.4803,14.7668886184692
551,52.4834,9.40319347381592
552,52.4890,14.0678043365479
553,52.4954,19.9757347106934
554,52.5003,30.2185878753662
555,52.5049,43.1027679443359
556,52.5097,4.98324775695801
557,52.5127,8.59454154968262
558,52.5166,16.4378261566162
559,52.5241,11.4219789505005
560,52.5293,24.2799625396729
561,52.5334,21.7829132080078
562,52.5374,34.3816299438477
563,52.5430,20.7054786682129
564,52.5475,14.8770780563354
565,52.5525,4.90218353271484
566,52.5556,14.332423210144
567,52.5593,5.36637783050537
568,52.5628,15.9455461502075
569,52.5692,23.3399085998535
570,52.5742,23.2660675048828
571,52.5806,23.7068271636963
572,52.5834,10.1574144363403
573,52.5901,11.0529098510742
574,52.5941,15.4238538742065
575,52.6004,15.2602338790894
576,52.6040,25.9623050689697
577,52.6083,13.7350511550903
578,52.6126,6.05064249038696
579,52.6172,13.9579486846924
580,52.6199,13.5513582229614
581,52.6244,11.3276338577271
582,52.6290,9.73658180236816
583,52.6325,19.0628852844238
584,52.6400,33.330249786377
585,52.6456,20.8018436431885
586,52.6491,13.5131788253784
587,52.6541,38.3248863220215
588,52.6582,20.5546951293945
589,52.6616,20.8102264404297
590,52.6648,20.1156120300293
591,52.6689,17.5601654052734
592,52.6750,5.83776569366455
593,52.6786,6.11447381973267
594,52.6824,14.7491102218628
595,52.6858,5.22923898696899
596,52.6894,5.28011226654053
597,52.6942,25.2550468444824
598,52.6994,15.88157081604
599,52.7032,20.4270439147949
600,52.7095,19.3811092376709
601,52.7167,34.3393630981445
602,52.7241,21.2611598968506
603,52.7274,4.95606565475464
604,52.7310,13.2527313232422
605,52.7345,15.1751832962036
606,52.7414,10.6761093139648
607,52.7439,20.6524276733398
608,52.7472,18.1829681396484
609,52.7524,31.4401969909668
610,52.7578,10.3838090896606
611,52.7609,42.2927551269531
612,52.7668,28.0194511413574
613,52.7707,14.3406047821045
614,52.7753,7.85729503631592
615,52.7813,23.7245464324951
616,52.7857,23.9950218200684
617,52.7959,15.9079685211182
618,52.8027,19.6028633117676
619,52.8068,4.73400402069092
620,52.8139,4.5202693939209
621,52.8178,4.87513017654419
622,52.8233,18.2057342529297
623,52.8296,14.0277481079102
624,52.8344,16.7951908111572
625,52.8404,29.1518287658691
626,52.8459,30.7760066986084
627,52.8503,25.9899711608887
628,52.8565,4.78663730621338
629,52.8618,20.8319721221924
630,52.8668,9.66864490509033
631,52.8752,30.5392723083496
632,52.8797,20.3728218078613
633,52.8855,24.8126182556152
634,52.8914,9.33377361297607
635,52.8950,16.77561378479
636,52.9008,13.7289867401123
637,52.9059,13.4386901855469
638,52.9133,39.1866493225098
639,52.9205,27.710376739502
640,52.9252,31.7369632720947
641,52.9302,9.06105041503906
642,52.9340,15.9382839202881
643,52.9372,16.0182933807373
644,52.9412,15.3550891876221
645,52.9468,16.0504035949707
646,52.9514,9.36616039276123
647,52.9614,11.1658020019531
648,52.9653,18.6290264129639
649,52.9731,9.5712718963623
650,52.9779,16.5029525756836
651,52.9807,13.8591661453247
652,52.9874,5.00776958465576
653,52.9937,16.4267826080322
654,53.0002,8.98350524902344
655,53.0052,10.073205947876
656,53.0097,10.3209838867188
657,53.0129,8.85411930084229
658,53.0162,13.8051729202271
659,53.0265,9.91152763366699
660,53.0320,18.4656162261963
661,53.0364,29.791259765625
662,53.0408,44.4733657836914
663,53.0442,9.19768905639648
664,53.0484,23.5471534729004
665,53.0526,9.36423492431641
666,53.0564,4.58447265625
667,53.0640,19.7486019134521
668,53.0687,14.22669506073
669,53.0712,11.7061109542847
670,53.0748,4.32146310806274
671,53.0814,19.0638580322266
672,53.0907,4.34400129318237
673,53.0960,4.25021934509277
674,53.1023,8.87582397460938
675,53.1069,14.7263212203979
676,53.1118,9.35127067565918
677,53.1164,30.3140964508057
678,53.1269,17.816614151001
679,53.1300,20.60671043396
680,53.1332,4.69570779800415
681,53.1363,4.73750829696655
682,53.1391,20.433837890625
683,53.1419,11.979341506958
684,53.1464,27.0405464172363
685,53.1510,40.6509017944336
686,53.1554,31.5479125976563
687,53.1608,21.6204814910889
688,53.1648,21.0447750091553
689,53.1692,38.1102981567383
690,53.1732,13.9814357757568
691,53.1773,25.433874130249
692,53.1824,24.6226253509521
693,53.1926,10.1749906539917
694,53.1988,10.2970743179321
695,53.2045,9.20111846923828
696,53.2098,14.8362789154053
697,53.2131,26.9529666900635
698,53.2205,9.50359725952148
699,53.2243,15.3785781860352
700,53.2283,5.37611627578735
701,53.2312,15.7984676361084
702,53.2342,18.7600402832031
703,53.2377,4.72778844833374
704,53.2438,15.589451789856
705,53.2549,18.1383266448975
706,53.2578,15.3531093597412
707,53.2640,26.7810573577881
708,53.2697,24.3030376434326
709,53.2745,14.2680187225342
710,53.2792,18.3210315704346
711,53.2820,13.1998691558838
712,53.2853,14.1043043136597
713,53.2908,21.5744457244873
714,53.2948,10.2630758285522
715,53.2995,15.6700420379639
716,53.3084,11.7090082168579
717,53.3116,4.61600875854492
718,53.3155,17.5466270446777
719,53.3184,15.6048002243042
720,53.3216,25.7831726074219
721,53.3268,4.88850164413452
722,53.3302,18.2290878295898
723,53.3372,10.8058471679688
724,53.3442,20.4966583251953
725,53.3487,4.51557016372681
726,53.3525,14.7063627243042
727,53.3588,15.7798719406128
728,53.3664,15.5401334762573
729,53.3708,9.8380298614502
730,53.3747,30.3082695007324
731,53.3826,9.52445983886719
732,53.3867,6.53087091445923
733,53.3919,26.5570869445801
734,53.3958,22.0687446594238
735,53.4015,9.00859546661377
736,53.4064,4.22759437561035
737,53.4098,12.291314125061
738,53.4129,25.4587020874023
739,53.4174,4.41034030914307
740,53.4241,4.37978982925415
741,53.4275,4.21506404876709
742,53.4328,14.6674165725708
743,53.4378,19.3197746276855
744,53.4421,24.5982398986816
745,53.4471,18.7033443450928
746,53.4522,10.5185766220093
747,53.4566,20.1314144134521
748,53.4605,15.0050716400146
749,53.4653,15.8025894165039
750,53.4729,14.922384262085
751,53.4775,26.2294120788574
752,53.4849,14.8339338302612
753,53.4977,35.6824417114258
754,53.5018,5.13648653030396
755,53.5047,4.35755014419556
756,53.5089,19.7354373931885
757,53.5146,28.788990020752
758,53.5214,11.0238389968872
759,53.5246,4.79775381088257
760,53.5280,20.6138019561768
761,53.5356,39.4928016662598
762,53.5390,11.2972469329834
763,53.5450,10.1394844055176
764,53.5506,9.99322509765625
765,53.5532,9.61236095428467
766,53.5622,17.2473468780518
767,53.5670,13.7025299072266
768,53.5703,5.11805629730225
769,53.5734,20.0369071960449
770,53.5783,19.736026763916
771,53.5834,14.5307340621948
772,53.5863,14.2442150115967
773,53.5903,14.2752885818481
774,53.5929,20.1145515441895
775,53.6018,20.3204650878906
776,53.6121,19.5959815979004
777,53.6172,8.86751556396484
778,53.6211,10.6653280258179
779,53.6265,5.01436376571655
780,53.6305,34.9668502807617
781,53.6360,34.1821975708008
782,53.6410,32.0803451538086
783,53.6485,15.4155941009521
784,53.6532,23.1772422790527
785,53.6581,14.7166261672974
786,53.6605,9.41618919372559
787,53.6635,13.4515838623047
788,53.6680,17.3446006774902
789,53.6724,9.15388298034668
790,53.6765,17.2944641113281
791,53.6811,4.62844800949097
792,53.6858,41.110523223877
793,53.6929,14.9884719848633
794,53.6964,27.3257083892822
795,53.7009,27.0417785644531
796,53.7051,18.960262298584
797,53.7087,8.98130226135254
798,53.7115,15.7018327713013
799,53.7188,16.9217014312744
800,53.7260,9.16449165344238
801,53.7296,19.8191947937012
802,53.7336,17.3020973205566
803,53.7357,20.7925109863281
804,53.7395,4.51253223419189
805,53.7440,8.54509258270264
806,53.7482,4.49734020233154
807,53.7515,20.8275871276855
808,53.7608,15.2007503509521
809,53.7641,18.9892482757568
810,53.7711,20.2304935455322
811,53.7763,32.9184837341309
812,53.7801,10.3832530975342
813,53.7853,14.9035978317261
814,53.7915,14.3024463653564
815,53.7959,18.7509346008301
816,53.8012,22.3995800018311
817,53.8034,9.03906059265137
818,53.8079,19.6982021331787
819,53.8122,9.17800998687744
820,53.8152,23.0211982727051
821,53.8208,10.8588695526123
822,53.8231,15.5064973831177
823,53.8297,39.5619316101074
824,53.8360,20.940242767334
825,53.8392,14.7257871627808
826,53.8448,10.640064239502
827,53.8487,6.97962474822998
828,53.8532,14.0252103805542
829,53.8572,3.19504475593567
830,53.8606,20.2790985107422
831,53.8653,17.3234443664551
832,53.8694,14.9074039459229
833,53.8759,28.2512874603271
834,53.8794,5.20317363739014
835,53.8823,4.82868671417236
836,53.8876,12.7102336883545
837,53.8920,23.2667236328125
838,53.8959,12.0644302368164
839,53.9011,23.1038990020752
840,53.9049,4.80193042755127
841,53.9087,17.0133991241455
842,53.9124,29.5217742919922
843,53.9190,10.0189723968506
844,53.9216,11.0290012359619
845,53.9260,21.066650390625
846,53.9295,17.4964637756348
847,53.9341,10.27028465271
848,53.9380,10.1781339645386
849,53.9412,32.5411415100098
850,53.9497,5.42716503143311
851,53.9535,13.7613620758057
852,53.9591,4.91372013092041
853,53.9630,31.5685176849365
854,53.9680,31.8906707763672
855,53.9763,20.9495983123779
856,53.9835,9.57933521270752
857,53.9870,20.5881519317627
858,53.9926,5.67510938644409
859,53.9955,12.4413347244263
860,54.0027,15.2246294021606
861,54.0052,19.8892021179199
862,54.0097,20.9263038635254
863,54.0189,29.8587188720703
864,54.0231,5.80210399627686
865,54.0271,31.9762306213379
866,54.0318,18.8749752044678
867,54.0357,24.7009868621826
868,54.0392,16.6005992889404
869,54.0423,10.5819578170776
870,54.0459,22.5384254455566
871,54.0524,10.3532743453979
872,54.0569,16.2311744689941
873,54.0608,10.5966320037842
874,54.0661,22.2360668182373
875,54.0715,24.6086978912354
876,54.0745,9.70121479034424
877,54.0782,8.04864311218262
878,54.0839,5.83831977844238
879,54.0862,9.45190143585205
880,54.0901,16.8402061462402
881,54.0938,4.78227615356445
882,54.1013,21.6600036621094
883,54.1053,8.15768718719482
884,54.1088,24.525239944458
885,54.1130,19.2134857177734
886,54.1154,25.5797729492188
887,54.1214,14.7241640090942
888,54.1247,4.46712970733643
889,54.1351,6.68751001358032
890,54.1381,36.6921615600586
891,54.1432,21.230842590332
892,54.1466,14.9849472045898
893,54.1507,19.5221138000488
894,54.1558,14.5362958908081
895,54.1601,9.7955379486084
896,54.1644,21.9687557220459
897,54.1689,23.6659317016602
898,54.1723,4.52937173843384
899,54.1778,9.85370635986328
900,54.1820,10.685040473938
901,54.1883,24.8450164794922
902,54.1920,5.11637783050537
903,54.1954,15.6328182220459
904,54.2004,22.4577522277832
905,54.2034,10.4519500732422
906,54.2109,9.35718059539795
907,54.2151,8.03013515472412
908,54.2210,25.9718265533447
909,54.2270,16.0589656829834
910,54.2302,9.31918144226074
911,54.2336,12.8973741531372
912,54.2370,15.6490678787231
913,54.2401,20.6716136932373
914,54.2462,9.33278942108154
915,54.2486,10.1438674926758
916,54.2546,14.6213779449463
917,54.2594,15.7477512359619
918,54.2644,25.2962989807129
919,54.2746,4.75730657577515
920,54.2777,26.2239418029785
921,54.2842,11.6701602935791
922,54.2877,12.7487945556641
923,54.2935,19.1897354125977
924,54.2983,30.8851375579834
925,54.3019,16.5786743164063
926,54.3064,33.381103515625
927,54.3108,4.66102170944214
