#"-ESI Scan (rt: 0.054-1.016 min, 80 scans) Frag=175.0V 2B.d "
#Point,X(Thompsons),Y(Counts)
406,51.9762,2.90175771713257
407,51.9818,5.09155178070068
408,51.9871,15.4137296676636
409,51.9905,3.09202909469604
410,51.9957,4.79747343063354
411,52.0001,2.93987894058228
412,52.0033,6.27663660049438
413,52.0065,8.47813892364502
414,52.0117,8.08114624023438
415,52.0150,20.1893577575684
416,52.0220,23.6199913024902
417,52.0276,9.26240825653076
418,52.0332,25.1672382354736
419,52.0381,9.93260765075684
420,52.0420,17.8278751373291
421,52.0457,13.7456893920898
422,52.0493,8.80679321289063
423,52.0524,3.92804002761841
424,52.0554,9.11781883239746
425,52.0606,31.5687255859375
426,52.0642,4.39167594909668
427,52.0677,16.019157409668
428,52.0720,20.7178115844727
429,52.0762,3.54240489006042
430,52.0814,8.44195747375488
431,52.0861,16.6329154968262
432,52.0888,7.7417459487915
433,52.0925,9.45294380187988
434,52.0982,9.86872863769531
435,52.1021,14.8375759124756
436,52.1070,16.7888298034668
437,52.1109,16.4208755493164
438,52.1145,3.4380042552948
439,52.1192,4.02760410308838
440,52.1242,15.607195854187
441,52.1321,9.73929405212402
442,52.1369,13.9332475662231
443,52.1423,9.50747871398926
444,52.1468,3.95431017875671
445,52.1539,21.3360271453857
446,52.1578,5.30176639556885
447,52.1645,4.69319438934326
448,52.1697,9.50048065185547
449,52.1732,8.51523780822754
450,52.1780,10.5563249588013
451,52.1819,7.80085754394531
452,52.1870,9.8457202911377
453,52.1901,8.74933433532715
454,52.1941,13.6666669845581
455,52.1989,5.87418508529663
456,52.2022,8.37915134429932
457,52.2068,13.1591539382935
458,52.2101,4.26255035400391
459,52.2138,14.0374546051025
460,52.2168,21.339168548584
461,52.2203,2.94725656509399
462,52.2240,4.84214067459106
463,52.2276,14.7325572967529
464,52.2299,17.6526870727539
465,52.2346,19.9268188476563
466,52.2459,11.8614654541016
467,52.2513,3.65009570121765
468,52.2543,24.0784816741943
469,52.2609,10.742654800415
470,52.2651,6.62677621841431
471,52.2697,10.2043037414551
472,52.2742,14.275598526001
473,52.2776,13.7283840179443
474,52.2813,4.08679342269897
475,52.2842,2.8720338344574
476,52.2873,5.01679706573486
477,52.2902,13.5047206878662
478,52.2957,40.2497177124023
479,52.3037,11.7705097198486
480,52.3144,4.79897546768188
481,52.3232,14.496732711792
482,52.3266,8.74059295654297
483,52.3330,9.4663782119751
484,52.3371,9.79752445220947
485,52.3424,25.9426612854004
486,52.3543,7.58256530761719
487,52.3574,4.98754167556763
488,52.3619,8.53034019470215
489,52.3686,9.74001121520996
490,52.3748,6.4053201675415
491,52.3807,14.6618518829346
492,52.3867,2.78609538078308
493,52.3896,20.6313629150391
494,52.3942,15.9346313476563
495,52.3995,12.6986808776855
496,52.4028,20.2925853729248
497,52.4058,3.13259696960449
498,52.4144,18.925989151001
499,52.4215,13.6171131134033
500,52.4288,5.7041540145874
501,52.4317,11.2684192657471
502,52.4345,5.01833581924438
503,52.4375,6.88935995101929
504,52.4437,11.6407070159912
505,52.4476,9.77727317810059
506,52.4509,14.9027223587036
507,52.4578,15.6638765335083
508,52.4634,4.69328546524048
509,52.4683,7.84469318389893
510,52.4736,3.61487889289856
511,52.4799,11.2678852081299
512,52.4857,19.7743721008301
513,52.4913,13.9059238433838
514,52.4953,8.38825511932373
515,52.5000,19.572826385498
516,52.5028,13.7320051193237
517,52.5080,11.8540496826172
518,52.5121,12.8373336791992
519,52.5154,6.26655292510986
520,52.5204,6.40716457366943
521,52.5261,9.67956733703613
522,52.5295,3.23244667053223
523,52.5375,5.71801805496216
524,52.5413,16.318302154541
525,52.5488,12.5783052444458
526,52.5550,11.4858827590942
527,52.5590,6.99363994598389
528,52.5623,13.3293476104736
529,52.5655,12.1719846725464
530,52.5698,14.3881530761719
531,52.5728,5.34607982635498
532,52.5778,6.7304253578186
533,52.5848,13.998929977417
534,52.5882,7.09784412384033
535,52.5926,11.4340543746948
536,52.5966,3.04245924949646
537,52.6009,15.3690032958984
538,52.6059,4.07451915740967
539,52.6093,9.44359111785889
540,52.6162,27.0386161804199
541,52.6210,21.9322814941406
542,52.6274,3.86674118041992
543,52.6302,17.2969169616699
544,52.6335,16.926851272583
545,52.6366,7.43412494659424
546,52.6401,15.8461275100708
547,52.6449,19.1166973114014
548,52.6486,9.4864501953125
549,52.6558,9.07999420166016
550,52.6599,12.2602787017822
551,52.6657,18.0943241119385
552,52.6687,12.130898475647
553,52.6736,19.7416553497314
554,52.6818,5.45391368865967
555,52.6874,25.2413063049316
556,52.6923,15.4660291671753
557,52.6957,14.8771133422852
558,52.7011,12.5996446609497
559,52.7096,2.92485785484314
560,52.7146,4.30917644500732
561,52.7185,7.11099529266357
562,52.7230,12.6104259490967
563,52.7275,17.3413829803467
564,52.7312,20.3045558929443
565,52.7361,15.3298320770264
566,52.7405,19.9290027618408
567,52.7487,15.2830562591553
568,52.7527,25.2545871734619
569,52.7602,13.2594404220581
570,52.7635,4.51550006866455
571,52.7697,15.6942167282104
572,52.7778,14.3988857269287
573,52.7838,6.04236698150635
574,52.7868,6.96920299530029
575,52.7912,3.1802990436554
576,52.7945,10.6223754882813
577,52.8000,17.7070960998535
578,52.8034,3.55517244338989
579,52.8086,30.2460517883301
580,52.8151,6.55411767959595
581,52.8240,6.64513921737671
582,52.8303,19.2896041870117
583,52.8345,10.1161212921143
584,52.8377,11.0174922943115
585,52.8423,9.3619213104248
586,52.8461,9.42340278625488
587,52.8510,16.5363941192627
588,52.8554,7.90719366073608
589,52.8630,16.8935642242432
590,52.8679,5.98170566558838
591,52.8731,16.5759220123291
592,52.8773,3.95540165901184
593,52.8831,19.163537979126
594,52.8870,3.40303301811218
595,52.8911,14.2376804351807
596,52.8954,19.3094825744629
597,52.8999,19.8059940338135
598,52.9027,20.1862354278564
599,52.9083,23.5283470153809
600,52.9113,15.0609493255615
601,52.9201,18.936954498291
602,52.9226,8.41864490509033
603,52.9288,21.8301811218262
604,52.9335,10.7718105316162
605,52.9372,10.6165895462036
606,52.9416,5.87075710296631
607,52.9442,18.3103828430176
608,52.9492,16.5471744537354
609,52.9573,24.8084659576416
610,52.9618,10.5044860839844
611,52.9690,4.32696294784546
612,52.9733,5.9669394493103
613,52.9756,9.22632884979248
614,52.9784,6.02967977523804
615,52.9822,11.6285238265991
616,52.9857,16.5405788421631
617,52.9925,10.6257152557373
618,52.9960,11.00315284729
619,52.9995,5.79457139968872
620,53.0042,15.6917324066162
621,53.0089,27.3562564849854
622,53.0131,7.88434839248657
623,53.0176,14.1559677124023
624,53.0231,7.61570119857788
625,53.0269,4.80361604690552
626,53.0301,11.8576383590698
627,53.0332,13.0288362503052
628,53.0384,20.7470054626465
629,53.0443,3.98428654670715
630,53.0476,5.05036544799805
631,53.0566,10.3447465896606
632,53.0616,14.5700407028198
633,53.0666,13.532506942749
634,53.0723,12.7738485336304
635,53.0781,8.16826152801514
636,53.0830,6.67963790893555
637,53.0863,12.8227977752686
638,53.0897,4.08076333999634
639,53.0930,16.8318252563477
640,53.0991,2.74459338188171
641,53.1018,8.52340126037598
642,53.1086,2.83861112594604
643,53.1159,26.2955780029297
644,53.1263,10.3680648803711
645,53.1307,15.2544431686401
646,53.1359,25.403694152832
647,53.1393,12.5401811599731
648,53.1450,13.263521194458
649,53.1510,7.20433187484741
650,53.1612,17.3470935821533
651,53.1658,10.6993589401245
652,53.1689,14.5629911422729
653,53.1731,3.15125322341919
654,53.1761,27.9274406433105
655,53.1795,10.6896419525146
656,53.1829,10.7227506637573
657,53.1867,9.42691993713379
658,53.1903,14.0444059371948
659,53.1960,10.3497838973999
660,53.1998,6.78560352325439
661,53.2057,20.22292137146
662,53.2102,8.14853382110596
663,53.2158,9.24544620513916
664,53.2184,5.54100894927979
665,53.2238,12.6747283935547
666,53.2270,4.20004749298096
667,53.2309,14.3334455490112
668,53.2349,13.92160987854
669,53.2393,8.56005382537842
670,53.2432,19.7917709350586
671,53.2482,18.8778190612793
672,53.2518,10.1187744140625
673,53.2555,3.71724390983582
674,53.2596,5.2314076423645
675,53.2641,5.62834310531616
676,53.2686,18.4456844329834
677,53.2749,15.2529754638672
678,53.2834,20.3281173706055
679,53.2894,4.64077234268188
680,53.2937,11.4885692596436
681,53.2987,13.2375183105469
682,53.3036,8.70583534240723
683,53.3119,20.5239505767822
684,53.3149,5.3360652923584
685,53.3208,25.7916831970215
686,53.3259,9.64150428771973
687,53.3315,6.76545572280884
688,53.3383,23.512622833252
689,53.3444,5.2384147644043
690,53.3503,8.96629619598389
691,53.3548,6.3278603553772
692,53.3586,9.23114681243896
693,53.3627,8.20592880249023
694,53.3719,5.02159929275513
695,53.3761,6.63569498062134
696,53.3823,3.68700075149536
697,53.3878,19.2650737762451
698,53.3917,8.2393217086792
699,53.3982,9.86690521240234
700,53.4052,4.65385389328003
701,53.4099,24.148811340332
702,53.4166,3.74631571769714
703,53.4216,9.1737060546875
704,53.4290,12.5132780075073
705,53.4329,4.68524074554443
706,53.4357,18.9950199127197
707,53.4390,5.2616868019104
708,53.4424,5.63605785369873
709,53.4480,5.17418003082275
710,53.4522,10.0656766891479
711,53.4552,2.5668478012085
712,53.4581,9.75077629089355
713,53.4621,22.0679359436035
714,53.4678,2.97556114196777
715,53.4718,9.50069713592529
716,53.4768,17.0237483978271
717,53.4824,2.81734776496887
718,53.4874,9.79030227661133
719,53.4916,3.9472336769104
720,53.4974,8.46583843231201
721,53.5028,8.11318016052246
722,53.5060,9.30775165557861
723,53.5104,10.7058124542236
724,53.5176,11.3847255706787
725,53.5276,13.2274293899536
726,53.5327,12.4325084686279
727,53.5368,14.3301725387573
728,53.5406,14.1177644729614
729,53.5450,10.4697847366333
730,53.5523,3.3125
731,53.5552,12.3939962387085
732,53.5588,10.7208347320557
733,53.5632,10.8235902786255
734,53.5679,7.59962940216064
735,53.5752,17.5011119842529
736,53.5789,3.92546892166138
737,53.5817,8.04152488708496
738,53.5847,15.3824481964111
739,53.5893,13.9731884002686
740,53.5954,14.0585279464722
741,53.6031,9.74377918243408
742,53.6163,3.45769047737122
743,53.6212,7.91151332855225
744,53.6258,13.2157945632935
745,53.6288,19.7798328399658
746,53.6322,3.96806073188782
747,53.6374,10.4887800216675
748,53.6473,5.42803525924683
749,53.6503,8.64070606231689
750,53.6535,15.5276279449463
751,53.6619,24.7871074676514
752,53.6668,5.77550411224365
753,53.6704,12.6925792694092
754,53.6759,2.72535181045532
755,53.6833,3.27708315849304
756,53.6865,4.73639535903931
757,53.6900,2.95621466636658
758,53.6931,14.2880706787109
759,53.6982,20.0786628723145
760,53.7048,9.02992534637451
761,53.7106,8.55685138702393
762,53.7139,3.94700050354004
763,53.7197,14.2412595748901
764,53.7246,3.94350481033325
765,53.7273,21.1533012390137
766,53.7342,12.499044418335
767,53.7379,14.8069286346436
768,53.7415,12.8894786834717
769,53.7464,9.01081657409668
770,53.7589,7.27353668212891
771,53.7676,17.3467979431152
772,53.7720,5.43906259536743
773,53.7755,4.38910007476807
774,53.7816,10.980001449585
775,53.7859,10.0703134536743
776,53.7899,4.56030225753784
777,53.7948,9.42441749572754
778,53.7995,9.52255535125732
779,53.8026,19.0683784484863
780,53.8171,4.13783359527588
781,53.8217,13.9043369293213
782,53.8257,5.87474679946899
783,53.8304,9.33511352539063
784,53.8354,18.2172737121582
785,53.8467,15.2169370651245
786,53.8512,17.6529178619385
787,53.8560,11.3624448776245
788,53.8639,5.76242923736572
789,53.8683,14.4452304840088
790,53.8722,10.2041063308716
791,53.8767,3.25208020210266
792,53.8820,3.6332004070282
793,53.8885,8.91034889221191
794,53.8986,6.10017490386963
795,53.9020,12.2553043365479
796,53.9072,23.0493278503418
797,53.9142,32.8954620361328
798,53.9198,4.56723499298096
799,53.9242,4.75629091262817
800,53.9274,13.588228225708
801,53.9307,9.64847755432129
802,53.9346,15.7480621337891
803,53.9371,5.49958562850952
804,53.9431,12.6993808746338
805,53.9492,6.19837045669556
806,53.9541,14.7923765182495
807,53.9640,27.7346000671387
808,53.9746,3.31051135063171
809,53.9778,8.14205646514893
810,53.9832,12.2040004730225
811,53.9900,19.1419620513916
812,53.9949,9.19245147705078
813,53.9993,13.0470762252808
814,54.0031,17.5366706848145
815,54.0085,6.17285442352295
816,54.0150,12.6274967193604
817,54.0184,4.38752841949463
818,54.0258,7.05117273330688
819,54.0288,5.18832683563232
820,54.0325,22.8806190490723
821,54.0375,6.34782361984253
822,54.0425,26.7252292633057
823,54.0487,8.90796756744385
824,54.0533,8.73011875152588
825,54.0570,7.75414276123047
826,54.0615,11.88108253479
827,54.0672,2.83214092254639
828,54.0707,12.4087581634521
829,54.0765,8.92467784881592
830,54.0809,3.6627402305603
831,54.0837,2.76508617401123
832,54.0869,2.65575265884399
833,54.0929,6.70126056671143
834,54.0968,7.63806247711182
835,54.1008,6.4593505859375
836,54.1096,3.23837733268738
837,54.1135,9.42779636383057
838,54.1192,3.04847264289856
839,54.1237,5.49917507171631
840,54.1280,5.57464694976807
841,54.1404,11.2235040664673
842,54.1438,11.4326572418213
843,54.1496,19.3765907287598
844,54.1529,5.48068952560425
845,54.1565,17.0920448303223
846,54.1631,18.0668087005615
847,54.1672,9.21046733856201
848,54.1724,41.0326309204102
849,54.1770,9.53853511810303
850,54.1991,9.48537826538086
851,54.2034,5.85753297805786
852,54.2069,16.357006072998
853,54.2106,15.8036117553711
854,54.2185,18.44384765625
855,54.2228,15.9291210174561
856,54.2272,10.3894777297974
857,54.2303,4.29291391372681
858,54.2337,22.0860996246338
859,54.2409,15.6669359207153
860,54.2478,23.084156036377
861,54.2518,10.0883884429932
862,54.2607,8.3284854888916
863,54.2661,11.6899452209473
864,54.2731,12.516619682312
865,54.2777,3.92642068862915
866,54.2821,9.47048091888428
867,54.2873,21.29368019104
868,54.2913,10.0018672943115
869,54.2939,13.5011730194092
870,54.2980,18.3447723388672
871,54.3038,9.7301025390625
872,54.3096,20.2654304504395
873,54.3154,9.23960113525391
874,54.3220,16.6829795837402
875,54.3255,6.0897331237793
876,54.3297,10.0011386871338
877,54.3337,26.8266868591309
878,54.3389,4.75101470947266
879,54.3430,2.75636005401611
880,54.3460,2.99652361869812
881,54.3508,6.80236911773682
882,54.3545,5.56916570663452
883,54.3593,6.23373794555664
884,54.3639,5.10835123062134
885,54.3701,12.733229637146
886,54.3730,2.87070512771606
887,54.3758,8.54654979705811
888,54.3802,3.75552892684937
889,54.3841,10.7358074188232
890,54.3892,4.53711557388306
891,54.3938,10.7536678314209
892,54.3968,5.1252589225769
893,54.4006,2.64135217666626
894,54.4069,12.1565580368042
895,54.4114,14.441782951355
896,54.4162,8.16864967346191
897,54.4214,19.5269031524658
898,54.4273,3.58320045471191
899,54.4325,2.93303561210632
900,54.4373,5.33512592315674
901,54.4403,9.23266506195068
902,54.4449,7.7116379737854
903,54.4478,6.14847612380981
904,54.4507,6.27920532226563
905,54.4541,16.6287059783936
906,54.4612,12.0245113372803
907,54.4665,14.996075630188
908,54.4731,12.358549118042
909,54.4858,3.18301630020142
910,54.4903,14.9102687835693
911,54.4958,17.3846549987793
912,54.5016,10.8872108459473
913,54.5078,14.5290126800537
914,54.5123,29.162805557251
915,54.5149,8.00462055206299
916,54.5200,15.3067169189453
917,54.5258,10.8216857910156
918,54.5297,10.0409955978394
919,54.5336,9.39362239837646
920,54.5368,2.81342363357544
921,54.5422,10.2040920257568
922,54.5535,11.9997243881226
923,54.5628,12.5403280258179
924,54.5699,9.03605461120605
925,54.5758,13.3113355636597
926,54.5808,8.58707237243652
927,54.5858,23.1059226989746
